obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
21_class-762,0.7248733639717102,0.9398061037063599,0.9444863200187683,0.9389135837554932,0.7219822406768799,0.9454699754714966
22_class-762,0.9544287919998169,0.9569554328918457,0.9559085965156555,0.9569900631904602,0.9565415382385254,0.9584634304046631
23_class-762,0.7992194890975952,0.9378702640533447,0.9376168251037598,0.9376264810562134,0.9309161901473999,0.885458767414093
24_class-762,0.8681309819221497,0.8681067228317261,0.8682776689529419,0.8682799339294434,0.8678428530693054,0.8681299090385437
25_class-762,0.545677125453949,0.41965290904045105,0.5454103350639343,0.5456522107124329,0.5459797978401184,0.419346421957016
26_class-762,0.7258559465408325,0.8674365282058716,0.7245433330535889,0.8351910710334778,0.7382681369781494,0.724102258682251
27_class-762,0.058029185980558395,0.9396851658821106,0.9401736259460449,0.9389737844467163,0.24097195267677307,0.9388845562934875
28_class-762,0.9390285015106201,0.681252121925354,0.9388653039932251,0.8984924554824829,0.7338519096374512,0.8996798992156982
29_class-762,0.964896559715271,0.9647458791732788,0.9645319581031799,0.9649440050125122,0.9649622440338135,0.9647819995880127
30_class-763,0.7976393699645996,0.7836340665817261,0.8640726804733276,0.7976303696632385,0.7984708547592163,0.7918012142181396
31_class-763,0.9513951539993286,0.9454752206802368,0.5879901051521301,0.9514192342758179,0.950895369052887,0.9506961703300476
32_class-763,0.24508795142173767,0.24541333317756653,0.9595905542373657,0.9600592851638794,0.2267591804265976,0.9615428447723389
33_class-763,0.9589221477508545,0.9585150480270386,0.9586718082427979,0.9585773944854736,0.9587464332580566,0.9590412378311157
34_class-763,0.9758884310722351,0.9757535457611084,0.9759091138839722,0.9758081436157227,0.9759325981140137,0.9760723114013672
35_class-763,0.3028167486190796,0.9554934501647949,0.9557443857192993,0.9569985866546631,0.6174933910369873,0.9566233158111572
36_class-763,0.9566859006881714,0.8318541049957275,0.9568599462509155,0.9568959474563599,0.9567382335662842,0.9554755687713623
37_class-763,0.8665241003036499,0.9544543623924255,0.9527265429496765,0.9534472227096558,0.955255389213562,0.8582638502120972
38_class-763,0.932576060295105,0.9342001676559448,0.9345788955688477,0.16637428104877472,0.2585718333721161,0.1660650372505188
39_class-763,0.9545485377311707,0.954750657081604,0.9548604488372803,0.9549918174743652,0.9546716213226318,0.9549695253372192
40_class-764,0.848141074180603,0.8478552103042603,0.848558783531189,0.8482842445373535,0.848518967628479,0.8487269878387451
41_class-764,0.9475151300430298,0.9480080604553223,0.9481581449508667,0.9478648900985718,0.9495394229888916,0.9491539001464844
42_class-764,0.8740209937095642,0.9100345969200134,0.6773842573165894,0.8896769881248474,0.8739801049232483,0.8881420493125916
43_class-764,0.9809135794639587,0.9810974597930908,0.9809567332267761,0.9810905456542969,0.9811034202575684,0.9809458255767822
44_class-764,0.9617244005203247,0.33375224471092224,0.961756706237793,0.9643768072128296,0.9595425128936768,0.9643211364746094
45_class-764,0.8946946859359741,0.03547936677932739,0.035274211317300797,0.10138557851314545,0.022681131958961487,0.02539031207561493
46_class-764,0.9761993885040283,0.7101570963859558,0.9763222336769104,0.9763205051422119,0.9762507081031799,0.9760591983795166
47_class-764,0.9561735987663269,0.9587780237197876,0.9619181156158447,0.9603472352027893,0.9608960747718811,0.9567850828170776
48_class-764,0.9294766187667847,0.9355066418647766,0.9348754286766052,0.927660346031189,0.9346044063568115,0.9347234964370728
49_class-764,0.9657858610153198,0.9633896350860596,0.9658654928207397,0.9661139249801636,0.9636958241462708,0.963800311088562
50_class-765,0.9515652060508728,0.9545770883560181,0.9518311023712158,0.9541968703269958,0.9516841173171997,0.9518120884895325
51_class-765,0.4974322021007538,0.4967297911643982,0.41676682233810425,0.7831855416297913,0.4980735182762146,0.8020146489143372
52_class-765,0.9023916721343994,0.7686432600021362,0.9026511311531067,0.902441680431366,0.902298092842102,0.76971834897995
53_class-765,0.840261697769165,0.8400758504867554,0.8400894403457642,0.840203583240509,0.8397700190544128,0.8398202657699585
54_class-765,0.49812960624694824,0.4972319006919861,0.4994618892669678,0.9509811401367188,0.49927085638046265,0.9505160450935364
55_class-765,0.772020161151886,0.5662046670913696,0.649462103843689,0.6554327607154846,0.9032822847366333,0.712584376335144
56_class-765,0.9266431927680969,0.9243459701538086,0.9268689155578613,0.9267608523368835,0.9233236312866211,0.9268547296524048
57_class-765,0.7462841272354126,0.8241591453552246,0.6193441152572632,0.6214741468429565,0.6547845602035522,0.6195134520530701
58_class-765,0.9402869939804077,0.7584960460662842,0.9354808330535889,0.4310799539089203,0.8559629321098328,0.5151419639587402
59_class-765,0.8908278346061707,0.8912034034729004,0.8904260993003845,0.8905069828033447,0.891189455986023,0.8908904194831848
60_class-766,0.9875403642654419,0.9874870777130127,0.9875500202178955,0.9875050783157349,0.9875319004058838,0.9874769449234009
61_class-766,0.8525843620300293,0.9818339347839355,0.3974952697753906,0.9808297157287598,0.4970709979534149,0.8530696630477905
62_class-766,0.9865835905075073,0.9872127771377563,0.9871364831924438,0.9861240386962891,0.986611545085907,0.9865108132362366
63_class-766,0.3641575872898102,0.36415544152259827,0.3641597330570221,0.3641575872898102,0.36415544152259827,0.3641597330570221
64_class-766,0.6187750697135925,0.9588899612426758,0.9766573905944824,0.9738689064979553,0.9586384892463684,0.976925253868103
65_class-766,0.973561704158783,0.9772258996963501,0.9776685237884521,0.9768805503845215,0.9774642586708069,0.2445998191833496
66_class-766,0.8186083436012268,0.8186866044998169,0.8182634115219116,0.8185498118400574,0.9506993889808655,0.818430483341217
67_class-766,0.973570704460144,0.41875189542770386,0.977841854095459,0.4324062466621399,0.9741987586021423,0.47699353098869324
68_class-766,0.8178061842918396,0.8132884502410889,0.6560595631599426,0.28926220536231995,0.976667582988739,0.9765293002128601
69_class-766,0.9866923689842224,0.9867695569992065,0.9867494106292725,0.9867506623268127,0.9867888689041138,0.9868661165237427
70_class-767,0.9568361043930054,0.9572540521621704,0.9571512341499329,0.9564876556396484,0.9568583965301514,0.9567892551422119
71_class-767,0.8580302000045776,0.8627591133117676,0.8625734448432922,0.859575629234314,0.8541269302368164,0.8575818538665771
72_class-767,0.9620827436447144,0.9613160490989685,0.961175799369812,0.9586125016212463,0.9615921974182129,0.9602868556976318
73_class-767,0.9292792081832886,0.9292030334472656,0.9291620254516602,0.9293149709701538,0.9294184446334839,0.9292626976966858
74_class-767,0.8098745942115784,0.810080885887146,0.8079858422279358,0.809352457523346,0.8080650568008423,0.81056809425354
75_class-767,0.3380023241043091,0.04717008024454117,0.9020308256149292,0.035226594656705856,0.8855510354042053,0.3373885750770569
76_class-767,0.6461751461029053,0.7153288125991821,0.7061435580253601,0.7055683732032776,0.9148555994033813,0.7161608338356018
77_class-767,0.9732362031936646,0.9732351303100586,0.9733569622039795,0.9731112718582153,0.9731298685073853,0.9730498790740967
78_class-767,0.9268242120742798,0.9264868497848511,0.9237876534461975,0.9262795448303223,0.9255339503288269,0.9265176653862
79_class-767,0.9531102180480957,0.9536468982696533,0.9429351687431335,0.9385472536087036,0.9518911838531494,0.9522321224212646
80_class-768,0.38487663865089417,0.3876248300075531,0.38570281863212585,0.3844282329082489,0.3874441385269165,0.21921855211257935
81_class-768,0.9813317656517029,0.980657696723938,0.9816212058067322,0.9659069776535034,0.9811012744903564,0.9809058904647827
82_class-768,0.9782110452651978,0.9783753156661987,0.9783084392547607,0.9781606793403625,0.9783629179000854,0.9783797860145569
83_class-768,0.7936667799949646,0.9869402647018433,0.9869614839553833,0.9867010116577148,0.9610830545425415,0.9871010780334473
84_class-768,0.9422324895858765,0.9417136311531067,0.9421169757843018,0.7802202105522156,0.9417592287063599,0.9418343305587769
85_class-768,0.9793869853019714,0.9796290397644043,0.8123831152915955,0.9796284437179565,0.813041627407074,0.9794202446937561
86_class-768,0.3125297725200653,0.5284513235092163,0.980698823928833,0.9805171489715576,0.9804259538650513,0.9804054498672485
87_class-768,0.5802978277206421,0.6501469612121582,0.651700496673584,0.571722149848938,0.6583877801895142,0.5492077469825745
88_class-768,0.975109338760376,0.974843442440033,0.6679720878601074,0.9755443334579468,0.9755223393440247,0.6673389673233032
89_class-768,0.9914143085479736,0.9909659028053284,0.9915406703948975,0.9914498329162598,0.689049482345581,0.9915635585784912
90_class-769,0.36036741733551025,0.35708045959472656,0.37068477272987366,0.3703380823135376,0.36336493492126465,0.37237200140953064
91_class-769,0.9637875556945801,0.9639748334884644,0.9612356424331665,0.9637347459793091,0.9595605134963989,0.9636425971984863
92_class-769,0.6493496298789978,0.8096843957901001,0.6456886529922485,0.8094340562820435,0.8098347187042236,0.763778567314148
93_class-769,0.9316998720169067,0.9326409101486206,0.8137399554252625,0.9315676689147949,0.9321170449256897,0.9317203760147095
94_class-769,0.9507371187210083,0.9511827230453491,0.9503215551376343,0.9505833387374878,0.9506332874298096,0.9505606889724731
95_class-769,0.9720922708511353,0.7612509727478027,0.9753135442733765,0.9748866558074951,0.9751152992248535,0.7609142661094666
96_class-769,0.9635869264602661,0.7805238962173462,0.9639253616333008,0.7796269655227661,0.7795101404190063,0.9628049731254578
97_class-769,0.9517865777015686,0.9516478180885315,0.949116587638855,0.9518833756446838,0.9494652152061462,0.9518381357192993
98_class-769,0.9696484804153442,0.9696428775787354,0.9689730405807495,0.9692677855491638,0.9696357250213623,0.9694491028785706
99_class-769,0.9689027667045593,0.9689580798149109,0.9689393043518066,0.9687222242355347,0.9690518975257874,0.9686280488967896
100_class-770,0.7111482620239258,0.8961896896362305,0.692143440246582,0.8921185731887817,0.6063452959060669,0.6954023241996765
101_class-770,0.953351616859436,0.9535072445869446,0.9532462358474731,0.949909508228302,0.9535969495773315,0.9496034979820251
102_class-770,0.9806601405143738,0.980778694152832,0.9799792766571045,0.980867326259613,0.9801936149597168,0.980008602142334
103_class-770,0.9726188778877258,0.9725964665412903,0.9726626873016357,0.9726558923721313,0.972714900970459,0.9725448489189148
104_class-770,0.9611036777496338,0.9611855745315552,0.9609134197235107,0.9609169960021973,0.9610037803649902,0.9610451459884644
105_class-770,0.9379621744155884,0.9376256465911865,0.937659502029419,0.9377864599227905,0.937861442565918,0.9377591609954834
106_class-770,0.9592630863189697,0.9593329429626465,0.9593507647514343,0.959026575088501,0.9591136574745178,0.9590531587600708
107_class-770,0.9425160884857178,0.9475966691970825,0.9477298855781555,0.9482319355010986,0.9434995651245117,0.9359310865402222
108_class-770,0.9433538913726807,0.943774938583374,0.9439903497695923,0.9294514656066895,0.9293258190155029,0.9442442059516907
109_class-770,0.9500442743301392,0.9500463008880615,0.9499918222427368,0.9499526023864746,0.9516065120697021,0.94981449842453
110_class-771,0.9252661466598511,0.9076011180877686,0.7613188624382019,0.7757447361946106,0.5484509468078613,0.7667567133903503
111_class-771,0.03630466014146805,0.9628908634185791,0.9618210196495056,0.9630333185195923,0.963051438331604,0.9628968238830566
112_class-771,0.929657518863678,0.9305461049079895,0.9241124391555786,0.9298526048660278,0.6768516302108765,0.6762222051620483
113_class-771,0.9589095711708069,0.9590436220169067,0.9596759080886841,0.002951227128505707,0.9565646052360535,0.958753228187561
114_class-771,0.9003696441650391,0.9005171060562134,0.9004436731338501,0.9704450368881226,0.9002883434295654,0.9003069996833801
115_class-771,0.9255152344703674,0.5609663724899292,0.5634133219718933,0.5820844173431396,0.560827374458313,0.5605226159095764
116_class-771,0.8126564025878906,0.8156346082687378,0.8127065896987915,0.8128184676170349,0.8152510523796082,0.8623162508010864
117_class-771,0.9650781154632568,0.9652361273765564,0.8860299587249756,0.9649648666381836,0.9653844833374023,0.9649735689163208
118_class-771,0.801721453666687,0.8032059073448181,0.8000407218933105,0.7002984285354614,0.7196804881095886,0.7102664709091187
119_class-771,0.6288063526153564,0.9692937731742859,0.9684377312660217,0.9633548259735107,0.9688218832015991,0.9690410494804382
120_class-772,0.9894150495529175,0.9894147515296936,0.9894388914108276,0.9894705414772034,0.9894390106201172,0.9894149303436279
121_class-772,0.9807270765304565,0.9807353615760803,0.9808515310287476,0.9807265996932983,0.9807272553443909,0.9807185530662537
122_class-772,0.012715533375740051,0.012250285595655441,0.01277723629027605,0.013544619083404541,0.01329218689352274,0.014007369987666607
123_class-772,0.9873258471488953,0.9868781566619873,0.9874037504196167,0.987449049949646,0.9872634410858154,0.9874811172485352
124_class-772,0.7954753637313843,0.7953680753707886,0.7956447601318359,0.7953385710716248,0.7954686880111694,0.795278787612915
125_class-772,0.9919071197509766,0.9918607473373413,0.9912787675857544,0.9913157820701599,0.9912329316139221,0.9913344979286194
126_class-772,0.9913505911827087,0.9913588762283325,0.9913914799690247,0.9914323091506958,0.9914079904556274,0.9914324283599854
127_class-772,0.13072994351387024,0.13076457381248474,0.132231205701828,0.1309479922056198,0.13097354769706726,0.1307259351015091
128_class-772,0.980311930179596,0.9814534187316895,0.9810523390769958,0.9810355305671692,0.980857253074646,0.9811980724334717
129_class-772,0.012285253033041954,0.012402644380927086,0.012243442237377167,0.012383577413856983,0.01238186378031969,0.012299617752432823
130_class-773,0.016696233302354813,0.2310222089290619,0.7616382837295532,0.8921266794204712,0.902732789516449,0.8902463316917419
131_class-773,0.794761598110199,0.7914321422576904,0.7930657863616943,0.792332649230957,0.789887547492981,0.7903589606285095
132_class-773,0.7694491147994995,0.6486299633979797,0.6888062953948975,0.7714528441429138,0.7721719741821289,0.7725231647491455
133_class-773,0.9323492050170898,0.9326890707015991,0.7870906591415405,0.9320976734161377,0.7846841812133789,0.7628453373908997
134_class-773,0.9843242764472961,0.9847592115402222,0.9843993186950684,0.984331488609314,0.9843467473983765,0.9843450784683228
135_class-773,0.9404821395874023,0.9394392371177673,0.9406760931015015,0.939985990524292,0.9401928782463074,0.9170595407485962
136_class-773,0.9362004995346069,0.42566731572151184,0.1158156618475914,0.8082865476608276,0.1141163781285286,0.93874192237854
137_class-773,0.9803869724273682,0.9802389144897461,0.9798541069030762,0.9799681901931763,0.9799332022666931,0.9804431200027466
138_class-773,0.9736957550048828,0.9737146496772766,0.9738499522209167,0.9770498275756836,0.973713755607605,0.976737916469574
139_class-773,0.5296633243560791,0.7143877744674683,0.539072573184967,0.5998433828353882,0.5961311459541321,0.5310583114624023
140_class-774,0.9877949953079224,0.9877704977989197,0.9879109859466553,0.9879876375198364,0.9878677725791931,0.9880057573318481
141_class-774,0.7933070063591003,0.793277382850647,0.7924907207489014,0.7932339906692505,0.7932507991790771,0.793251633644104
142_class-774,0.9896917939186096,0.9897314310073853,0.9898383617401123,0.989775538444519,0.9897523522377014,0.9898055791854858
143_class-774,0.9812028408050537,0.9840606451034546,0.9812917709350586,0.9838308095932007,0.9809044599533081,0.9812212586402893
144_class-774,0.8208706974983215,0.8184369206428528,0.5847396850585938,0.640311598777771,0.818242073059082,0.8192561864852905
145_class-774,0.9565942287445068,0.9570420980453491,0.9569733142852783,0.9568917155265808,0.9566227197647095,0.9564526081085205
146_class-774,0.983593225479126,0.9642335176467896,0.983713686466217,0.9197794198989868,0.983301043510437,0.9164333343505859
147_class-774,0.9814611673355103,0.9813989400863647,0.9815253615379333,0.9814587831497192,0.9816861152648926,0.6616271138191223
148_class-774,0.975574254989624,0.9755344986915588,0.9702053070068359,0.974902868270874,0.9754372835159302,0.974881112575531
149_class-774,0.9010055661201477,0.9001671075820923,0.8989556431770325,0.8866114616394043,0.9098688364028931,0.9010685682296753
150_class-775,0.9830190539360046,0.9829619526863098,0.9830185174942017,0.9829267859458923,0.9830337166786194,0.9833790063858032
151_class-775,0.9800707101821899,0.9800839424133301,0.9796429872512817,0.9800224304199219,0.9799416661262512,0.9800249338150024
152_class-775,0.8731578588485718,0.8780429363250732,0.9428883194923401,0.9412969350814819,0.872333288192749,0.9425114393234253
153_class-775,0.9808938503265381,0.9809070825576782,0.9805063009262085,0.9808898568153381,0.9809070825576782,0.9792933464050293
154_class-775,0.9865611791610718,0.51023268699646,0.986501157283783,0.9846465587615967,0.9864299893379211,0.9860814809799194
155_class-775,0.9493576288223267,0.9490334987640381,0.9492279291152954,0.9494787454605103,0.7709860801696777,0.9492866396903992
156_class-775,0.6964079141616821,0.9693230986595154,0.6977813243865967,0.9687405824661255,0.6967074871063232,0.8750333786010742
157_class-775,0.9780873656272888,0.9778749942779541,0.9779419302940369,0.9779530763626099,0.9779415130615234,0.978179931640625
158_class-775,0.9749512076377869,0.9749493598937988,0.9747899174690247,0.9747433662414551,0.9748837351799011,0.9749959707260132
159_class-775,0.944656252861023,0.7393718957901001,0.6514538526535034,0.8221920728683472,0.645375669002533,0.6448073387145996
160_class-776,0.9721149802207947,0.9720075130462646,0.9718773365020752,0.9720834493637085,0.9722064733505249,0.9717637300491333
161_class-776,0.6077432632446289,0.6077443361282349,0.6077477335929871,0.9839758276939392,0.6077539920806885,0.9841419458389282
162_class-776,0.9845548868179321,0.9829080104827881,0.9833737015724182,0.9835613965988159,0.983275294303894,0.9835620522499084
163_class-776,0.9833884835243225,0.9833976626396179,0.9833237528800964,0.9834306240081787,0.9833259582519531,0.9834742546081543
164_class-776,0.8186200261116028,0.6335434913635254,0.8184950351715088,0.8187726140022278,0.6451900005340576,0.633582353591919
165_class-776,0.9698641300201416,0.9698413610458374,0.9672074317932129,0.9700983762741089,0.969656229019165,0.9695591330528259
166_class-776,0.9388808012008667,0.9391422271728516,0.9401477575302124,0.9393666982650757,0.987287163734436,0.07045700401067734
167_class-776,0.9849231243133545,0.9846572875976562,0.9845958352088928,0.9847800731658936,0.9846451282501221,0.9845479726791382
168_class-776,0.9752085208892822,0.9750909805297852,0.9752296805381775,0.9751646518707275,0.9753034710884094,0.9751567840576172
169_class-776,0.9893237948417664,0.9893321990966797,0.9895345568656921,0.9893395304679871,0.9892731308937073,0.989323616027832
170_class-777,0.646557092666626,0.8536015748977661,0.646658718585968,0.646703839302063,0.6467758417129517,0.8416950702667236
171_class-777,0.4724474549293518,0.472478985786438,0.47278884053230286,0.4750179648399353,0.4725542664527893,0.4724794030189514
172_class-777,0.4313158690929413,0.7506000399589539,0.4204004108905792,0.43157270550727844,0.43146079778671265,0.431388258934021
173_class-777,0.6820942163467407,0.774715781211853,0.6814258098602295,0.7548637390136719,0.564711332321167,0.7460575103759766
174_class-777,0.9730877876281738,0.9737241268157959,0.9730331897735596,0.9779661297798157,0.7657946348190308,0.9779648780822754
175_class-777,0.40920019149780273,0.413204550743103,0.4093253016471863,0.4136812686920166,0.41266852617263794,0.4131232500076294
176_class-777,0.43829309940338135,0.6375432014465332,0.6595865488052368,0.6592256426811218,0.6583236455917358,0.6386582255363464
177_class-777,0.576891303062439,0.1446526050567627,0.5569058656692505,0.558093786239624,0.6174585223197937,0.13875800371170044
178_class-777,0.4357903003692627,0.4399462342262268,0.5277435183525085,0.5217682123184204,0.5265395641326904,0.5220896005630493
179_class-777,0.6460092663764954,0.9402258396148682,0.6543798446655273,0.6464999318122864,0.940261721611023,0.5551378726959229
180_class-778,0.6603854894638062,0.6584318280220032,0.6576426029205322,0.6613082885742188,0.660763680934906,0.5943830013275146
181_class-778,0.9764575958251953,0.6366070508956909,0.6365424394607544,0.9747357964515686,0.9777522683143616,0.9813452959060669
182_class-778,0.18789231777191162,0.18827348947525024,0.18795588612556458,0.3776487112045288,0.2007177323102951,0.17274414002895355
183_class-778,0.14645379781723022,0.29118219017982483,0.1289675533771515,0.13313539326190948,0.13439826667308807,0.13349036872386932
184_class-778,0.7084657549858093,0.7208806276321411,0.7246136665344238,0.6025300025939941,0.9326333403587341,0.9343403577804565
185_class-778,0.8325568437576294,0.8324965238571167,0.8325480222702026,0.8843187093734741,0.8842226266860962,0.8325186967849731
186_class-778,0.982695460319519,0.9825505614280701,0.9826122522354126,0.981947660446167,0.9825179576873779,0.9824674129486084
187_class-778,0.9600447416305542,0.9596190452575684,0.9584975242614746,0.9600315690040588,0.9600597620010376,0.960188627243042
188_class-778,0.7173493504524231,0.8822728395462036,0.8762460947036743,0.5646817088127136,0.876524806022644,0.8758847713470459
189_class-778,0.9781327247619629,0.9769048094749451,0.8114019632339478,0.9784864783287048,0.9758423566818237,0.9767007827758789
190_class-779,0.9003109931945801,0.900836706161499,0.9013563394546509,0.900658905506134,0.9016218781471252,0.9003036022186279
191_class-779,0.978522777557373,0.9790228009223938,0.9787110090255737,0.9787521362304688,0.9789397716522217,0.9798943996429443
192_class-779,0.9846954345703125,0.9847193956375122,0.9846711754798889,0.9847439527511597,0.9848045110702515,0.9846832752227783
193_class-779,0.9782129526138306,0.9779717922210693,0.9780621528625488,0.9779715538024902,0.977820634841919,0.9780017733573914
194_class-779,0.7978583574295044,0.7974234819412231,0.7980835437774658,0.7975252866744995,0.7979543209075928,0.7980480194091797
195_class-779,0.9533387422561646,0.9544477462768555,0.9560755491256714,0.95597243309021,0.9516187310218811,0.7517114877700806
196_class-779,0.7117513418197632,0.410251259803772,0.7108586430549622,0.7113466858863831,0.7113996744155884,0.7108925580978394
197_class-779,0.9690847396850586,0.9691205620765686,0.9690482020378113,0.9689947366714478,0.9691370725631714,0.968943178653717
198_class-779,0.8992008566856384,0.965099036693573,0.9482126832008362,0.9273210167884827,0.954753577709198,0.9111384153366089
199_class-779,0.9575039148330688,0.5893114805221558,0.8899400234222412,0.6724828481674194,0.9547526836395264,0.9575001001358032
200_class-780,0.9838352203369141,0.9839099645614624,0.9263325929641724,0.9839603900909424,0.9834907054901123,0.9834318161010742
201_class-780,0.9830445647239685,0.9831064343452454,0.9830182790756226,0.983027994632721,0.9830620288848877,0.9830375909805298
202_class-780,0.8896950483322144,0.8896979093551636,0.8903101682662964,0.8894538283348083,0.8892366886138916,0.888938307762146
203_class-780,0.9822461009025574,0.9822044372558594,0.9822724461555481,0.982163667678833,0.9822190999984741,0.982216477394104
204_class-780,0.9693976640701294,0.9708613157272339,0.9708624482154846,0.9715355634689331,0.2455553412437439,0.9704807996749878
205_class-780,0.9803951978683472,0.9803198575973511,0.9809005260467529,0.9804333448410034,0.9803061485290527,0.9803454875946045
206_class-780,0.9723532199859619,0.9724553823471069,0.9725282192230225,0.9724189043045044,0.9723167419433594,0.9726739525794983
207_class-780,0.9532538056373596,0.953238844871521,0.9533129334449768,0.9532508850097656,0.953382134437561,0.9533388614654541
208_class-780,0.9787569046020508,0.9788162708282471,0.9788247346878052,0.978712797164917,0.978809118270874,0.9787352085113525
209_class-780,0.9811545610427856,0.9811197519302368,0.9811744689941406,0.981108546257019,0.9810531139373779,0.9810961484909058
210_class-781,0.9619815349578857,0.9613660573959351,0.9613392353057861,0.9610202312469482,0.9612619876861572,0.9620233774185181
211_class-781,0.9485824108123779,0.861757755279541,0.947941780090332,0.9488211870193481,0.9475120306015015,0.9488604664802551
212_class-781,0.9604942798614502,0.9605416655540466,0.9605579376220703,0.9606637954711914,0.960584819316864,0.9605321884155273
213_class-781,0.958045244216919,0.958122968673706,0.9581135511398315,0.9580636024475098,0.958045244216919,0.9582036733627319
214_class-781,0.9777015447616577,0.9778144359588623,0.30282649397850037,0.9777231216430664,0.39350003004074097,0.3044448792934418
215_class-781,0.9774830341339111,0.9774991273880005,0.9773436188697815,0.977497935295105,0.977482259273529,0.9775294065475464
216_class-781,0.9471832513809204,0.9470042586326599,0.947106122970581,0.9468948841094971,0.9471062421798706,0.9471750259399414
217_class-781,0.8351980447769165,0.8347623944282532,0.8352739810943604,0.8342843055725098,0.8358799815177917,0.835512638092041
218_class-781,0.9724593162536621,0.9724718332290649,0.9724147319793701,0.9724855422973633,0.9724035263061523,0.9723685383796692
219_class-781,0.9631960391998291,0.9632395505905151,0.9634761810302734,0.9637093544006348,0.9635711908340454,0.963652491569519
220_class-782,0.9880053400993347,0.987796425819397,0.9880152940750122,0.9879786968231201,0.9877514839172363,0.9878219366073608
221_class-782,0.9148907661437988,0.9092540740966797,0.9101161956787109,0.6479160785675049,0.6739070415496826,0.9613617658615112
222_class-782,0.9738417863845825,0.9736939072608948,0.9738614559173584,0.9738664031028748,0.9735225439071655,0.9733960032463074
223_class-782,0.7201101183891296,0.7200253009796143,0.9739746451377869,0.9740806818008423,0.973975419998169,0.9739009141921997
224_class-782,0.7090793251991272,0.7089567184448242,0.7087147235870361,0.7089440822601318,0.9807600975036621,0.9809744954109192
225_class-782,0.9862456321716309,0.9862260818481445,0.9861878752708435,0.9862448573112488,0.9862073063850403,0.9861975908279419
226_class-782,0.9845455288887024,0.9778275489807129,0.9777597188949585,0.9857032299041748,0.985515832901001,0.9809598326683044
227_class-782,0.9594888687133789,0.9595323801040649,0.9592834711074829,0.9590914845466614,0.9594557285308838,0.9594264626502991
228_class-782,0.44057750701904297,0.4416775405406952,0.4406149387359619,0.44054001569747925,0.7709327936172485,0.978826642036438
229_class-782,0.9887324571609497,0.9888503551483154,0.6367478370666504,0.6366978883743286,0.6369181871414185,0.988946259021759
230_class-783,0.33816394209861755,0.5516523122787476,0.33967143297195435,0.3381117582321167,0.3556838035583496,0.5506139397621155
231_class-783,0.595382809638977,0.9794138669967651,0.9785810708999634,0.9787591695785522,0.9791508913040161,0.5953868627548218
232_class-783,0.7682723999023438,0.6869111061096191,0.9646627902984619,0.7955840229988098,0.8115379810333252,0.8851827383041382
233_class-783,0.9522840976715088,0.9520937204360962,0.8023104667663574,0.7514822483062744,0.7908509969711304,0.95154869556427
234_class-783,0.8175784349441528,0.9813706874847412,0.9378032684326172,0.9803780317306519,0.9392999410629272,0.807895839214325
