obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
571_class-817,guarded,0,2,True,0.9293408989906311,0.9293408989906311,0.9301856756210327,0.9352552890777588,0.9627710580825806,1.0,24.43440055847168
572_class-817,guarded,0,0,False,0.9568525552749634,0.9568525552749634,0.9583619832992554,0.9233120083808899,0.9758791327476501,1.0,28.22779655456543
573_class-817,guarded,0,4,True,0.9269224405288696,0.9269224405288696,0.9269224405288696,0.9119786620140076,0.9684950709342957,1.0,23.527912139892578
574_class-817,guarded,0,4,True,0.9548672437667847,0.9548672437667847,0.9548672437667847,0.9772733449935913,0.9660806655883789,1.0,27.271047592163086
575_class-817,guarded,0,4,True,0.9156352877616882,0.9156352877616882,0.9196037650108337,0.9399563074111938,0.9653926491737366,1.0,29.136253356933594
576_class-817,guarded,5,5,False,0.9217609763145447,0.9222404360771179,0.9225975871086121,0.946668803691864,0.9761480093002319,0.9976671202821673,21.704050064086914
577_class-817,guarded,0,0,False,0.9525483846664429,0.9525483846664429,0.9571453332901001,0.9139806032180786,0.978268027305603,1.0,27.661314010620117
578_class-817,guarded,3,3,False,0.9001167416572571,0.8162387609481812,0.9006868600845337,0.953712522983551,0.9778961539268494,0.9957562464238031,27.847492218017578
579_class-817,guarded,1,1,False,0.9011211395263672,0.9011142253875732,0.9176462292671204,0.9792332649230957,0.9777251482009888,0.9982426814109983,27.05689239501953
580_class-818,guarded,5,5,False,0.9576950073242188,0.956640362739563,0.9576950073242188,0.9318327903747559,0.9761391878128052,0.9993658510806954,16.390119552612305
581_class-818,guarded,0,0,False,0.9451048374176025,0.9451048374176025,0.9451048374176025,0.8544370532035828,0.9801734685897827,1.0,23.55521011352539
582_class-818,guarded,1,1,False,0.9659689664840698,0.9679043889045715,0.9679043889045715,0.8549195528030396,1.007078766822815,0.997040582619213,22.43502426147461
583_class-818,guarded,0,4,True,0.974928617477417,0.974928617477417,0.974928617477417,0.8699590563774109,0.9253919720649719,1.0,10.663981437683105
584_class-818,guarded,3,3,False,0.5841006636619568,0.5840621590614319,0.777051568031311,0.8025000095367432,0.9822105169296265,0.5648981188435689,24.321083068847656
585_class-818,guarded,4,4,False,0.6852105855941772,0.8490367531776428,0.9640865325927734,0.8219165205955505,0.9816330075263977,0.7398973785194185,16.447118759155273
586_class-818,guarded,2,2,False,0.98640376329422,0.9855904579162598,0.9864258766174316,0.9199966192245483,0.9971352815628052,0.9974412634397214,19.06385040283203
587_class-818,guarded,0,0,False,0.561906099319458,0.561906099319458,0.9421918392181396,0.7935852408409119,0.9953026175498962,1.0,19.302324295043945
588_class-818,guarded,3,3,False,0.9769097566604614,0.8874318599700928,0.9769097566604614,0.8524395823478699,0.9918183088302612,0.5752006601155202,18.380857467651367
589_class-818,guarded,0,5,True,0.940046489238739,0.940046489238739,0.940046489238739,0.8738371133804321,0.9893229007720947,1.0,15.627511978149414
590_class-819,guarded,4,4,False,0.952257513999939,0.9252461791038513,0.952257513999939,0.9242590665817261,0.9617863893508911,0.840850314036434,16.69268035888672
591_class-819,guarded,0,1,True,0.9459599256515503,0.9459599256515503,0.9462679624557495,0.9071319699287415,0.9826846122741699,1.0,19.295209884643555
592_class-819,guarded,0,3,True,0.875495195388794,0.875495195388794,0.9217580556869507,0.9231168627738953,0.9441750049591064,1.0,22.747676849365234
593_class-819,guarded,0,1,True,0.9017938375473022,0.9017938375473022,0.9164720773696899,0.9350411891937256,0.9667617082595825,1.0,17.994192123413086
594_class-819,guarded,0,1,True,0.9713260531425476,0.9713260531425476,0.9719504117965698,0.9159700274467468,0.9859100580215454,1.0,15.032513618469238
595_class-819,guarded,0,0,False,0.92960524559021,0.92960524559021,0.9426305294036865,0.9663019776344299,0.9710009694099426,1.0,15.233156204223633
596_class-819,guarded,0,0,False,0.9539516568183899,0.9539516568183899,0.9539516568183899,0.9187417030334473,0.9829704761505127,1.0,17.9702205657959
597_class-819,guarded,0,4,True,0.9385288953781128,0.9385288953781128,0.9394994974136353,0.8862536549568176,0.9430603384971619,1.0,12.661224365234375
598_class-819,guarded,0,5,True,0.8150588274002075,0.8150588274002075,0.8156567811965942,0.9550219774246216,0.9477384090423584,1.0,20.080158233642578
599_class-819,guarded,0,4,True,0.8795854449272156,0.8795854449272156,0.881260335445404,0.912173330783844,0.9715803265571594,1.0,25.538101196289062
600_class-820,guarded,5,5,False,0.9086869955062866,0.9071246385574341,0.910000741481781,0.9443051218986511,0.953510046005249,0.9965013994402239,25.164505004882812
601_class-820,guarded,4,4,False,0.9476732015609741,0.16692769527435303,0.9491564035415649,0.9520771503448486,0.9793419241905212,0.9923555422318819,18.985048294067383
602_class-820,guarded,0,4,True,0.16689448058605194,0.16689448058605194,0.8407822847366333,0.8480570316314697,0.67266446352005,1.0,1.6087164878845215
603_class-820,guarded,0,3,True,0.9653034806251526,0.9653034806251526,0.9653034806251526,0.8533861041069031,0.848544716835022,1.0,12.290576934814453
604_class-820,guarded,3,3,False,0.92378169298172,0.926265299320221,0.9403418302536011,0.9775030612945557,0.9666751623153687,0.9968313066899037,25.78106689453125
605_class-820,guarded,0,2,True,0.959680438041687,0.959680438041687,0.9621151685714722,0.907758891582489,0.9802343845367432,1.0,24.820491790771484
606_class-820,guarded,0,4,True,0.9530613422393799,0.9530613422393799,0.9544638395309448,0.9754339456558228,0.9770429730415344,1.0,24.427490234375
607_class-820,guarded,0,2,True,0.9188600182533264,0.9188600182533264,0.9200952053070068,0.9022728204727173,0.9608765840530396,1.0,20.226821899414062
608_class-820,guarded,2,2,False,0.9444390535354614,0.9472301006317139,0.9475470781326294,0.8529236316680908,0.9841629862785339,0.9942913954010455,31.26262855529785
609_class-820,guarded,3,3,False,0.9409525394439697,0.9424502849578857,0.9425162672996521,0.9197126626968384,0.9881525039672852,0.998591008069681,19.473739624023438
610_class-821,guarded,0,3,True,0.681428074836731,0.681428074836731,0.6819962859153748,0.7884196043014526,0.9653552770614624,1.0,17.660518646240234
611_class-821,guarded,0,1,True,0.7268848419189453,0.7268848419189453,0.7278623580932617,0.872718334197998,0.9682166576385498,1.0,12.109214782714844
612_class-821,guarded,0,4,True,0.8801414370536804,0.8801414370536804,0.9831210374832153,0.8747144937515259,0.9503583908081055,1.0,12.196861267089844
613_class-821,guarded,1,1,False,0.7968450784683228,0.7964736223220825,0.7968743443489075,0.8519852161407471,0.9739290475845337,0.9970156677443422,16.090837478637695
614_class-821,guarded,5,5,False,0.5836697816848755,0.5846374034881592,0.6909857988357544,0.9224624037742615,0.9905654191970825,0.9910824282016796,16.929773330688477
615_class-821,guarded,5,5,False,0.7631262540817261,0.7574621438980103,0.7631262540817261,0.8664557933807373,0.9741002321243286,0.9940909511901455,16.328166961669922
616_class-821,guarded,0,0,False,0.05009585991501808,0.05009585991501808,0.09778844565153122,0.6193498373031616,0.9894149303436279,1.0,12.68688678741455
617_class-821,guarded,0,2,True,0.7470405101776123,0.7470405101776123,0.7470405101776123,0.768872857093811,0.9600155353546143,1.0,18.570274353027344
618_class-821,guarded,2,2,False,0.8083611130714417,0.808070182800293,0.8805865049362183,0.8138185143470764,0.9743114709854126,0.9985140892978625,16.73869514465332
619_class-821,guarded,0,4,True,0.7180237770080566,0.7180237770080566,0.7215678691864014,0.7326357364654541,0.9958856105804443,1.0,10.848611831665039
620_class-822,guarded,0,0,False,0.9392967224121094,0.9392967224121094,0.940396785736084,0.8067522048950195,0.9319398403167725,1.0,19.435352325439453
621_class-822,guarded,3,3,False,0.9805439710617065,0.9802186489105225,0.980624794960022,0.9061568975448608,0.985636830329895,0.9803719008264463,18.708839416503906
622_class-822,guarded,0,0,False,0.9768945574760437,0.9768945574760437,0.9768945574760437,0.8910114169120789,0.9878940582275391,1.0,17.359966278076172
623_class-822,guarded,0,5,True,0.9676933288574219,0.9676933288574219,0.9851677417755127,0.8708924055099487,0.940858006477356,1.0,10.630500793457031
624_class-822,guarded,0,5,True,0.9492597579956055,0.9492597579956055,0.9492931365966797,0.7074241042137146,0.970029354095459,1.0,26.712833404541016
625_class-822,guarded,0,1,True,0.9816869497299194,0.9816869497299194,0.9816869497299194,0.887513279914856,0.9798885583877563,1.0,17.467849731445312
626_class-822,guarded,2,2,False,0.9542263746261597,0.9541111588478088,0.9549025297164917,0.8457491397857666,0.9794625639915466,0.9975533407692585,21.380794525146484
627_class-822,guarded,5,5,False,0.9725660085678101,0.9723024368286133,0.9731334447860718,0.7965649962425232,0.9840154647827148,0.9978128859613009,23.583524703979492
628_class-822,guarded,0,0,False,0.9753406047821045,0.9753406047821045,0.9756453037261963,0.9321320652961731,0.9800933599472046,1.0,18.678916931152344
629_class-822,guarded,0,5,True,0.9699739813804626,0.9699739813804626,0.9721733331680298,0.7213351726531982,0.953693687915802,1.0,14.292562484741211
630_class-823,guarded,5,5,False,0.9504827857017517,0.9487354755401611,0.9506394863128662,0.8760638236999512,0.9435063600540161,0.18199840328671768,15.646848678588867
631_class-823,guarded,2,2,False,0.9273420572280884,0.8409725427627563,0.9277149438858032,0.8972026109695435,0.9571313858032227,0.9073648210389763,18.030290603637695
632_class-823,guarded,0,1,True,0.9508726596832275,0.9508726596832275,0.9532564878463745,0.9702087044715881,0.9149425029754639,1.0,14.701339721679688
633_class-823,guarded,5,5,False,0.9640491008758545,0.7527667880058289,0.9640491008758545,0.9404708743095398,0.9236632585525513,0.9819310563687572,12.859981536865234
634_class-823,guarded,0,3,True,0.9564979076385498,0.9564979076385498,0.9618730545043945,0.9184976816177368,0.9185822010040283,1.0,8.237238883972168
635_class-823,guarded,0,2,True,0.7812758684158325,0.7812758684158325,0.9580074548721313,0.9208946824073792,0.8805601596832275,1.0,4.397615909576416
636_class-823,guarded,5,5,False,0.9114322662353516,0.9283187389373779,0.9283187389373779,0.9325851202011108,0.9399276971817017,0.94934594330652,15.529289245605469
637_class-823,guarded,0,3,True,0.9588687419891357,0.9588687419891357,0.9636725187301636,0.9185601472854614,0.9532559514045715,1.0,15.6610107421875
638_class-823,guarded,0,4,True,0.7929517030715942,0.7929517030715942,0.9146339893341064,0.930299699306488,0.9419518709182739,1.0,16.282630920410156
639_class-823,guarded,3,3,False,0.931347131729126,0.3126768171787262,0.931347131729126,0.9283667206764221,0.9663342237472534,0.24669409775501627,20.647319793701172
640_class-824,guarded,0,0,False,0.9403887987136841,0.9403887987136841,0.9403887987136841,0.8822090029716492,0.9853197336196899,1.0,14.612386703491211
641_class-824,guarded,3,3,False,0.9696965217590332,0.9710158109664917,0.9714469909667969,0.8094662427902222,0.9877105951309204,0.9967279601861427,16.678508758544922
642_class-824,guarded,0,1,True,0.9232844114303589,0.9232844114303589,0.9280351400375366,0.7852621078491211,0.9598304033279419,1.0,13.525334358215332
643_class-824,guarded,0,0,False,0.9701703786849976,0.9701703786849976,0.9706697463989258,0.7872834205627441,0.9935663938522339,1.0,13.857973098754883
644_class-824,guarded,5,5,False,0.9743990302085876,0.9737831354141235,0.9743990302085876,0.8858513236045837,0.9871427416801453,0.9995361560418649,16.818300247192383
645_class-824,guarded,3,3,False,0.9886984825134277,0.9884436726570129,0.9886984825134277,0.7755906581878662,0.9867956638336182,0.9995124032425184,27.768245697021484
646_class-824,guarded,3,3,False,0.8694626092910767,0.8693886995315552,0.8694626092910767,0.7767569422721863,0.9931107759475708,0.9997928711658651,24.023653030395508
647_class-824,guarded,1,1,False,0.9851001501083374,0.9849716424942017,0.9851001501083374,0.8953104615211487,0.9994714856147766,0.9992675832339339,20.62725257873535
648_class-824,guarded,2,2,False,0.9847598671913147,0.9845079183578491,0.9847598671913147,0.8809559345245361,0.9935584664344788,0.9983551967709384,17.86597442626953
649_class-824,guarded,0,5,True,0.9859031438827515,0.9859031438827515,0.9862990379333496,0.9224127531051636,0.9998182058334351,1.0,21.072864532470703
650_class-825,guarded,0,4,True,0.8789844512939453,0.8789844512939453,0.879523515701294,0.890731155872345,0.9882875680923462,1.0,18.196645736694336
651_class-825,guarded,5,5,False,0.9625660181045532,0.9619916081428528,0.962854266166687,0.9507688283920288,1.001330852508545,0.999357135792701,14.89051342010498
652_class-825,guarded,0,1,True,0.9758896827697754,0.9758896827697754,0.9758896827697754,0.9674725532531738,1.0056495666503906,1.0,16.492347717285156
653_class-825,guarded,3,3,False,0.9747759103775024,0.9745651483535767,0.9748067855834961,0.896393895149231,0.9986719489097595,0.9985826177393673,21.2515869140625
654_class-825,guarded,0,4,True,0.9783958196640015,0.9783958196640015,0.9783958196640015,0.9000831246376038,1.0058432817459106,1.0,13.681722640991211
655_class-825,guarded,1,1,False,0.9648507833480835,0.964880108833313,0.9649016857147217,0.9033200144767761,1.0032854080200195,0.9999142183143899,19.321701049804688
656_class-825,guarded,0,4,True,0.9733954668045044,0.9733954668045044,0.9737546443939209,0.9555670619010925,0.9959491491317749,1.0,16.688045501708984
657_class-825,guarded,1,1,False,0.8524157404899597,0.8522452116012573,0.8525447845458984,0.9703974723815918,0.9902564287185669,0.9991347307896279,14.923842430114746
658_class-825,guarded,0,1,True,0.9702186584472656,0.9702186584472656,0.9720878601074219,0.9195066690444946,1.0032334327697754,1.0,14.544658660888672
659_class-825,guarded,0,0,False,0.9552066326141357,0.9552066326141357,0.9553780555725098,0.9649993181228638,1.0060436725616455,1.0,19.71994400024414
660_class-826,guarded,0,0,False,0.9775403141975403,0.9775403141975403,0.9777073860168457,0.9092720746994019,0.9901961088180542,1.0,17.038225173950195
661_class-826,guarded,1,1,False,0.9569077491760254,0.9567140340805054,0.9569077491760254,0.903693437576294,0.9932485818862915,0.9964037923644157,16.471593856811523
662_class-826,guarded,2,2,False,0.9840403199195862,0.984224796295166,0.9857391119003296,0.9360055923461914,0.986374020576477,0.9938771180018793,16.48027992248535
663_class-826,guarded,1,1,False,0.9706679582595825,0.9707964062690735,0.973064661026001,0.8972010612487793,1.0026721954345703,0.9992014251489649,19.482603073120117
664_class-826,guarded,1,1,False,0.9782572388648987,0.9755496382713318,0.9782572388648987,0.8776699304580688,0.9980432391166687,0.9895890954994823,19.26415252685547
665_class-826,guarded,2,2,False,0.7745298147201538,0.3533376455307007,0.7745298147201538,0.9040848016738892,0.9338469505310059,0.11243227289018194,8.32815170288086
666_class-826,guarded,1,1,False,0.5819984674453735,0.5142520070075989,0.8616982102394104,0.8665416240692139,0.9462870359420776,0.02875528808913782,8.411418914794922
667_class-826,guarded,3,3,False,0.867676854133606,0.8679960370063782,0.8690040111541748,0.912752628326416,0.9890121221542358,0.998274526853525,20.46668243408203
668_class-826,guarded,0,2,True,0.9822224378585815,0.9822224378585815,0.9829750657081604,0.8954142332077026,0.989326000213623,1.0,16.05944061279297
669_class-826,guarded,1,1,False,0.9716575741767883,0.9722343683242798,0.9723234176635742,0.9473658204078674,0.9952154159545898,0.9987711632987438,15.29385757446289
670_class-827,guarded,0,3,True,0.9867759943008423,0.9867759943008423,0.9880620241165161,0.9375611543655396,0.9834545254707336,1.0,19.561243057250977
671_class-827,guarded,0,4,True,0.8160669803619385,0.8160669803619385,0.8198971152305603,0.9450326561927795,0.9401544332504272,1.0,15.521768569946289
672_class-827,guarded,4,4,False,0.9857752323150635,0.9857155084609985,0.9857752323150635,0.9785736799240112,0.9856048822402954,0.9974922821182617,12.7366304397583
673_class-827,guarded,0,1,True,0.9706745147705078,0.9706745147705078,0.990099310874939,0.9199012517929077,0.8993520140647888,1.0,11.848735809326172
674_class-827,guarded,3,3,False,0.9839015007019043,0.9840182662010193,0.9840182662010193,0.9327819347381592,0.9812896847724915,0.9988980080183035,13.369579315185547
675_class-827,guarded,0,4,True,0.9853997826576233,0.9853997826576233,0.9854216575622559,0.9246439933776855,0.9872308373451233,1.0,32.00469970703125
676_class-827,guarded,1,1,False,0.9751904010772705,0.9775086045265198,0.9775086045265198,0.9183571934700012,0.9885762333869934,0.9938682322243966,19.290788650512695
677_class-827,guarded,0,5,True,0.9657890200614929,0.9657890200614929,0.9681834578514099,0.9207414388656616,0.9403440356254578,1.0,11.210355758666992
678_class-827,guarded,0,4,True,0.9900988936424255,0.9900988936424255,0.9901121258735657,0.9384440183639526,0.9629978537559509,1.0,19.08668327331543
679_class-827,guarded,4,4,False,0.9695022106170654,0.9606293439865112,0.9695022106170654,0.9392495155334473,0.9768435955047607,0.9880260228672704,14.899235725402832
680_class-828,guarded,3,3,False,0.962581992149353,0.9624172449111938,0.9633128643035889,0.9527789354324341,0.9892763495445251,0.9987236876179202,16.208906173706055
681_class-828,guarded,0,1,True,0.9482933282852173,0.9482933282852173,0.9482933282852173,0.8454298973083496,0.9828362464904785,1.0,21.23248291015625
682_class-828,guarded,0,0,False,0.9596772193908691,0.9596772193908691,0.9681205749511719,0.9227986931800842,0.9748550653457642,1.0,15.652765274047852
683_class-828,guarded,4,4,False,0.9358539581298828,0.936570405960083,0.9383792877197266,0.9595386981964111,0.9663915634155273,0.9941654511356532,17.40709686279297
684_class-828,guarded,4,4,False,0.9208909273147583,0.9044140577316284,0.921208381652832,0.9088861346244812,0.9573726058006287,0.9959590821747485,14.341477394104004
685_class-828,guarded,2,2,False,0.6321896910667419,0.6611201763153076,0.9401941895484924,0.9313262104988098,0.9441362023353577,0.5410918523758991,19.978450775146484
686_class-828,guarded,0,0,False,0.7645009756088257,0.7645009756088257,0.7794872522354126,0.8997775316238403,0.9222468137741089,1.0,18.36148452758789
687_class-828,guarded,0,4,True,0.1257995367050171,0.1257995367050171,0.7768073081970215,0.6894598007202148,0.9475343823432922,1.0,5.491832256317139
688_class-828,guarded,0,5,True,0.9575865268707275,0.9575865268707275,0.9575865268707275,0.9248645305633545,0.9059057235717773,1.0,12.965400695800781
689_class-828,guarded,0,4,True,0.9493244886398315,0.9493244886398315,0.9498881101608276,0.9587788581848145,0.9614130258560181,1.0,22.66582489013672
690_class-829,guarded,2,2,False,0.8743393421173096,0.8752726316452026,0.8752726316452026,0.8643180131912231,0.9913614988327026,0.995031567985073,13.434782028198242
691_class-829,guarded,0,5,True,0.9292773604393005,0.9292773604393005,0.9323862195014954,0.8296220302581787,0.9212462902069092,1.0,6.688305854797363
692_class-829,guarded,0,3,True,0.8197630643844604,0.8197630643844604,0.8259307146072388,0.9239442944526672,0.9558075666427612,1.0,17.627296447753906
693_class-829,guarded,0,3,True,0.9246224164962769,0.9246224164962769,0.9335367679595947,0.8973391056060791,0.9142788648605347,1.0,9.4540433883667
694_class-829,guarded,0,0,False,0.952521800994873,0.952521800994873,0.952521800994873,0.9451591968536377,0.9734673500061035,1.0,23.06922721862793
695_class-829,guarded,0,0,False,0.9546195864677429,0.9546195864677429,0.9549438953399658,0.9414781332015991,0.9995109438896179,1.0,21.072895050048828
696_class-829,guarded,0,2,True,0.8997161984443665,0.8997161984443665,0.901526927947998,0.9050837755203247,0.9385643601417542,1.0,9.654130935668945
697_class-829,guarded,0,3,True,0.9412537813186646,0.9412537813186646,0.9468538761138916,0.8689134120941162,0.9673217535018921,1.0,9.812080383300781
698_class-829,guarded,1,1,False,0.7341598272323608,0.666124701499939,0.7341598272323608,0.8811938166618347,0.7936910390853882,0.8461777405025938,10.023000717163086
699_class-829,guarded,5,5,False,0.9234510064125061,0.022020062431693077,0.9265314936637878,0.7708792686462402,0.9816819429397583,0.0,15.047306060791016
700_class-830,guarded,2,2,False,0.9579291343688965,0.9580758810043335,0.9581797122955322,0.7645548582077026,0.9752538204193115,0.9997427851226915,27.7862548828125
701_class-830,guarded,0,0,False,0.981817364692688,0.981817364692688,0.981817364692688,0.9314265251159668,0.9827175140380859,1.0,17.512882232666016
702_class-830,guarded,3,3,False,0.959995687007904,0.9600092172622681,0.9600092172622681,0.9296319484710693,0.9883857369422913,0.990792514724521,19.991640090942383
703_class-830,guarded,0,0,False,0.9450231194496155,0.9450231194496155,0.9450231194496155,0.961051344871521,0.9650272130966187,1.0,16.66044807434082
704_class-830,guarded,0,2,True,0.9666314125061035,0.9666314125061035,0.9668402075767517,0.9648748636245728,0.9550636410713196,1.0,27.2928524017334
705_class-830,guarded,2,2,False,0.9651395082473755,0.7623127698898315,0.967910647392273,0.9430818557739258,0.9724044799804688,0.6069350407752709,14.652281761169434
706_class-830,guarded,2,2,False,0.9769126176834106,0.9767273664474487,0.9771148562431335,0.9666993021965027,0.9846740961074829,0.9996301176688166,19.620296478271484
707_class-830,guarded,0,0,False,0.9583855867385864,0.9583855867385864,0.9584804773330688,0.9835086464881897,0.9828447103500366,1.0,19.716766357421875
708_class-830,guarded,3,3,False,0.9542286396026611,0.9550212621688843,0.9555075168609619,0.9624238014221191,0.985964298248291,0.995409631992531,19.48220443725586
709_class-830,guarded,0,5,True,0.972772479057312,0.972772479057312,0.9729664325714111,0.9416858553886414,0.955342173576355,1.0,16.197477340698242
710_class-831,guarded,0,0,False,0.9256846904754639,0.9256846904754639,0.9292551279067993,0.8483264446258545,0.9809216260910034,1.0,17.574390411376953
711_class-831,guarded,4,4,False,0.9778432846069336,0.9779548645019531,0.9783375859260559,0.9045768976211548,0.9993987083435059,0.9979373235868857,24.744647979736328
712_class-831,guarded,0,3,True,0.7673588991165161,0.7673588991165161,0.95057612657547,0.9059510827064514,0.9282331466674805,1.0,22.120037078857422
713_class-831,guarded,3,3,False,0.781509280204773,0.7685132026672363,0.807180643081665,0.8570740222930908,0.9563615322113037,0.9661137863385054,13.263395309448242
714_class-831,guarded,1,1,False,0.7732947468757629,0.7671642303466797,0.7737572193145752,0.8790571689605713,0.9535996913909912,0.9671107410491258,26.000822067260742
715_class-831,guarded,0,5,True,0.9018283486366272,0.9018283486366272,0.9018283486366272,0.7912454605102539,0.8672485947608948,1.0,10.821798324584961
716_class-831,guarded,0,0,False,0.8837502002716064,0.8837502002716064,0.8903944492340088,0.8439655900001526,0.9383207559585571,1.0,13.568285942077637
717_class-831,guarded,4,4,False,0.8901653289794922,0.8927592039108276,0.8927592039108276,0.8720111846923828,0.9514857530593872,0.9777270999619916,18.912139892578125
718_class-831,guarded,1,1,False,0.9726065397262573,0.9713339805603027,0.9726065397262573,0.8871991038322449,0.9424523115158081,0.992665956246474,21.962387084960938
719_class-831,guarded,2,2,False,0.543953001499176,0.5923552513122559,0.5923552513122559,0.7350678443908691,0.8742029666900635,0.9139643335204456,7.449801445007324
720_class-832,guarded,0,0,False,0.9791257977485657,0.9791257977485657,0.9791257977485657,0.9441556334495544,0.9940244555473328,1.0,18.750728607177734
721_class-832,guarded,4,4,False,0.9616079926490784,0.9595723748207092,0.9616079926490784,0.9680376648902893,0.9331417083740234,0.9966161928306552,10.230173110961914
722_class-832,guarded,2,2,False,0.7247928380966187,0.5607922077178955,0.7412383556365967,0.9210013151168823,0.8134921789169312,0.647845861100919,5.35294246673584
723_class-832,guarded,4,4,False,0.6588130593299866,0.288139283657074,0.6588130593299866,0.9221436381340027,0.9362738132476807,0.38289100889813626,5.228572845458984
724_class-832,guarded,0,0,False,0.9798443913459778,0.9798443913459778,0.9819633960723877,0.9351401925086975,0.981662929058075,1.0,13.786534309387207
725_class-832,guarded,0,0,False,0.8509963750839233,0.8509963750839233,0.9695196151733398,0.9261622428894043,0.962958574295044,1.0,17.1612606048584
726_class-832,guarded,4,4,False,0.9008264541625977,0.8841749429702759,0.9656249284744263,0.8536708354949951,0.9631414413452148,0.8937921849934926,13.150689125061035
727_class-832,guarded,0,2,True,0.9690159559249878,0.9690159559249878,0.9702948927879333,0.9171774387359619,0.9963653087615967,1.0,11.755745887756348
728_class-832,guarded,0,5,True,0.9742383360862732,0.9742383360862732,0.9751402139663696,0.9391842484474182,0.9759030938148499,1.0,13.79456901550293
729_class-832,guarded,0,1,True,0.9796704053878784,0.9796704053878784,0.9796704053878784,0.9349358677864075,0.9838370084762573,1.0,14.646166801452637
730_class-833,guarded,0,1,True,0.9485553503036499,0.9485553503036499,0.9508908987045288,0.9766375422477722,0.9559029340744019,1.0,15.127752304077148
731_class-833,guarded,2,2,False,0.899779200553894,0.9007277488708496,0.9014435410499573,0.9412155151367188,0.984315037727356,0.9975147961672635,21.46646499633789
732_class-833,guarded,0,3,True,0.971361517906189,0.971361517906189,0.971361517906189,0.9234931468963623,0.9989043474197388,1.0,24.630708694458008
733_class-833,guarded,0,0,False,0.9384200572967529,0.9384200572967529,0.9384200572967529,0.9444822669029236,0.9900119304656982,1.0,21.076332092285156
734_class-833,guarded,0,1,True,0.8599362969398499,0.8599362969398499,0.8681909441947937,0.9778292179107666,0.9219833612442017,1.0,13.566667556762695
735_class-833,guarded,1,1,False,0.9522489309310913,0.9519351720809937,0.9525783658027649,0.9568023681640625,0.9893418550491333,0.9977120382713598,16.68792152404785
736_class-833,guarded,0,1,True,0.9466520547866821,0.9466520547866821,0.9473992586135864,0.9736197590827942,1.0000569820404053,1.0,22.937732696533203
737_class-833,guarded,0,4,True,0.9579907655715942,0.9579907655715942,0.95963454246521,0.9590492248535156,0.9899219274520874,1.0,18.262081146240234
738_class-833,guarded,0,0,False,0.956332802772522,0.956332802772522,0.9564363956451416,0.969361424446106,0.9923481941223145,1.0,25.594263076782227
739_class-833,guarded,2,2,False,0.9379599094390869,0.938381016254425,0.938381016254425,0.9035786986351013,0.9949701428413391,0.9995617371746105,18.281648635864258
740_class-834,guarded,0,0,False,0.9717700481414795,0.9717700481414795,0.9727010726928711,0.9333503246307373,0.9950113892555237,1.0,19.172042846679688
741_class-834,guarded,0,2,True,0.7278857231140137,0.7278857231140137,0.9524681568145752,0.8796803951263428,0.8887094259262085,1.0,8.764839172363281
742_class-834,guarded,1,1,False,0.98890221118927,0.9889650344848633,0.9890897274017334,0.9271352291107178,0.9855135679244995,0.9998365567965132,30.60793685913086
743_class-834,guarded,4,4,False,0.9555530548095703,0.6346750259399414,0.9555530548095703,0.8216606378555298,0.8956518173217773,0.4803126077462361,12.882305145263672
744_class-834,guarded,4,4,False,0.9740709066390991,0.9737023115158081,0.9740709066390991,0.8462091684341431,0.9943834543228149,0.9975765502384982,23.36663246154785
745_class-834,guarded,0,5,True,0.9801425933837891,0.9801425933837891,0.9802049398422241,0.9195529818534851,0.9509143829345703,1.0,11.760775566101074
746_class-834,guarded,0,0,False,0.9914429783821106,0.9914429783821106,0.991530179977417,0.886087954044342,0.98790442943573,1.0,31.804183959960938
747_class-834,guarded,0,4,True,0.809288501739502,0.809288501739502,0.9819111824035645,0.9516633152961731,0.911896824836731,1.0,12.681386947631836
748_class-834,guarded,1,1,False,0.7614802122116089,0.08895540982484818,0.9596129655838013,0.9432411193847656,0.977279007434845,0.07092298427149081,13.293092727661133
749_class-834,guarded,0,0,False,0.9771536588668823,0.9771536588668823,0.9771536588668823,0.9581246972084045,0.997974157333374,1.0,25.417282104492188
750_class-835,guarded,0,3,True,0.985347330570221,0.985347330570221,0.9869071841239929,0.8944627046585083,0.9695687294006348,1.0,14.731799125671387
751_class-835,guarded,3,3,False,0.980596661567688,0.9812239408493042,0.9813929796218872,0.845255970954895,0.9935424327850342,0.9982268312668753,15.39457893371582
752_class-835,guarded,1,1,False,0.9839156270027161,0.9839453101158142,0.9839453101158142,0.9283077716827393,0.9755786657333374,0.9998919707240662,12.363227844238281
753_class-835,guarded,0,0,False,0.9509189128875732,0.9509189128875732,0.9509738683700562,0.8338430523872375,0.9622758626937866,1.0,14.462226867675781
754_class-835,guarded,5,5,False,0.9689465761184692,0.9603601694107056,0.9689465761184692,0.8478816151618958,0.9647811651229858,0.8916208298457491,15.166858673095703
755_class-835,guarded,0,1,True,0.9822591543197632,0.9822591543197632,0.9861680269241333,0.8269855380058289,0.9784038066864014,1.0,14.201780319213867
756_class-835,guarded,2,2,False,0.9536207914352417,0.9456713199615479,0.9537562131881714,0.9117948412895203,0.9726492762565613,0.9965061974246494,13.631359100341797
