obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
71_class-767,0,0.8141393661499023,0,0.9827405214309692,0.9696367979049683,1.0,0.9032102823257446
71_class-767,1,0.8540678024291992,0,0.9834902286529541,0.976391077041626,0.9298391181129514,0.9122205972671509
71_class-767,2,0.6746105551719666,0,0.9654471278190613,0.990043044090271,0.7025970669939918,0.9560064077377319
71_class-767,3,0.6754593849182129,0,0.9648952484130859,0.9792364835739136,0.9844567442565775,0.9433335661888123
71_class-767,4,0.8434224128723145,0,0.9775518774986267,0.9709093570709229,0.688898190269532,0.9014742374420166
71_class-767,5,0.863353967666626,1,0.9828858375549316,0.9799938201904297,0.940649328428437,0.9155579209327698
72_class-767,0,0.961434006690979,0,0.9804366230964661,0.9957633018493652,1.0,0.9752939939498901
72_class-767,1,0.9614429473876953,0,0.9807592034339905,0.9938703775405884,0.9985430967725,0.9744497537612915
72_class-767,2,0.9606936573982239,1,0.9808406829833984,0.9955137968063354,0.9973790084789076,0.9752010703086853
72_class-767,3,0.9609421491622925,0,0.980175256729126,0.9950510263442993,0.9979834485648439,0.9748274087905884
72_class-767,4,0.9617466926574707,0,0.9803624153137207,0.9940592050552368,0.9977464198210239,0.9737518429756165
72_class-767,5,0.9591507315635681,0,0.9802408218383789,0.9952316284179688,0.9947359483783325,0.9751867055892944
73_class-767,0,0.9293674826622009,0,0.9679067134857178,1.0004884004592896,1.0,0.9873024821281433
73_class-767,1,0.9292885065078735,0,0.9675052762031555,0.9999399185180664,0.9984167874201685,0.9875064492225647
73_class-767,2,0.9293093681335449,0,0.967822790145874,1.000105857849121,0.9993558257508656,0.9873355627059937
73_class-767,3,0.9295129776000977,0,0.9675559997558594,0.9997639656066895,0.9986319008530501,0.9876207113265991
73_class-767,4,0.9296473860740662,1,0.9689458608627319,1.0000933408737183,0.9983101764926774,0.987398087978363
73_class-767,5,0.9296549558639526,0,0.9683843851089478,0.9999681711196899,0.9981221161068784,0.9872856736183167
74_class-767,0,0.810832142829895,0,0.9902166128158569,0.9862982034683228,1.0,0.9387899041175842
74_class-767,1,0.810871958732605,1,0.990251362323761,0.9865504503250122,0.9936818983920925,0.9445369839668274
74_class-767,2,0.8076968193054199,0,0.9904026985168457,0.9794266223907471,0.9890146512460348,0.9346503615379333
74_class-767,3,0.8101722002029419,0,0.9901946783065796,0.9847652912139893,0.9924665075025668,0.9400042295455933
74_class-767,4,0.8037364482879639,0,0.9900685548782349,0.9800692796707153,0.9855484892727228,0.9349965453147888
74_class-767,5,0.8094220161437988,0,0.9900110960006714,0.9827244281768799,0.9861062955074545,0.9401147961616516
75_class-767,0,0.32400059700012207,0,0.9662049412727356,0.9837929010391235,1.0,0.932342529296875
75_class-767,1,0.9007214307785034,1,0.9901086091995239,0.9770870208740234,0.014548372128992343,0.9726543426513672
75_class-767,2,0.25675344467163086,0,0.9620300531387329,0.9237349033355713,0.07157215199659825,0.5818495154380798
75_class-767,3,0.8862873911857605,0,0.9895784854888916,0.8691835999488831,0.06935672590227095,0.9360148310661316
75_class-767,4,0.3779189884662628,0,0.9906256794929504,0.9473445415496826,0.10366876830660776,0.8191491365432739
75_class-767,5,0.26650115847587585,0,0.9666253924369812,0.91025710105896,0.6045841948316922,0.5584383606910706
76_class-767,0,0.9571640491485596,1,0.9822003245353699,0.9935364723205566,1.0,0.9826821684837341
76_class-767,1,0.9528617262840271,0,0.9800492525100708,0.9903914332389832,0.9820280250484401,0.966742992401123
76_class-767,2,0.32583144307136536,0,0.9650195240974426,0.9516905546188354,0.19629331285163884,0.5141617059707642
76_class-767,3,0.32304778695106506,0,0.966338038444519,0.9501334428787231,0.9828259664331435,0.5238543748855591
76_class-767,4,0.30591320991516113,0,0.9624614715576172,0.9402832984924316,0.9141588982193737,0.8135525584220886
76_class-767,5,0.9565913677215576,0,0.9814267754554749,0.9937292337417603,0.20212189355936114,0.9825915694236755
77_class-767,0,0.973304271697998,1,0.9880455732345581,1.0085195302963257,1.0,0.9915956258773804
77_class-767,1,0.9732263088226318,0,0.9879489541053772,1.0083824396133423,0.9990573374496264,0.9914308190345764
77_class-767,2,0.9734081625938416,0,0.9877177476882935,1.0085573196411133,0.9984917754630721,0.9915071129798889
77_class-767,3,0.9734505414962769,0,0.9877538681030273,1.0081813335418701,0.9989860164595468,0.9915732145309448
77_class-767,4,0.9732232689857483,0,0.9877846240997314,1.0082423686981201,0.9992691092563776,0.9915100336074829
77_class-767,5,0.973275899887085,0,0.9877949357032776,1.0083516836166382,0.9991514037196804,0.9915200471878052
78_class-767,0,0.9257498979568481,0,0.9830565452575684,0.9945628643035889,1.0,0.97742760181427
78_class-767,1,0.9266147017478943,1,0.9857028126716614,0.9919008016586304,0.9860518168486231,0.9845256209373474
78_class-767,2,0.9261747598648071,0,0.9845672845840454,0.9953336715698242,0.9865080658302102,0.9775696396827698
78_class-767,3,0.9265111684799194,0,0.9852683544158936,0.9951941967010498,0.9987130199481908,0.977497398853302
78_class-767,4,0.9253894090652466,0,0.9814498424530029,0.9947037696838379,0.997113259212827,0.9763575196266174
78_class-767,5,0.9257482290267944,0,0.985871434211731,0.9920769929885864,0.9961167294599775,0.9745365381240845
79_class-767,0,0.9357054233551025,0,0.9595996737480164,0.996613621711731,1.0,0.9719946384429932
79_class-767,1,0.9349737167358398,0,0.9595447778701782,0.9963330030441284,0.9975749762102096,0.9694334864616394
79_class-767,2,0.937529444694519,1,0.9613275527954102,0.9988540410995483,0.993474540008558,0.9766449332237244
79_class-767,3,0.9372135996818542,0,0.9606338143348694,0.999402642250061,0.9984718592888033,0.9758555293083191
79_class-767,4,0.9376940727233887,0,0.9598899483680725,0.9986917972564697,0.998593315189138,0.9749813079833984
79_class-767,5,0.9356000423431396,0,0.9607672691345215,0.9972044229507446,0.9956724520223259,0.972869873046875
80_class-768,0,0.36419862508773804,0,0.9525736570358276,0.9472180604934692,1.0,0.6278490424156189
80_class-768,1,0.3759170174598694,0,0.9452072978019714,0.9188899993896484,0.9671320974599132,0.7289599776268005
80_class-768,2,0.3874097168445587,1,0.9444974064826965,1.0167447328567505,0.9703094692294127,0.9938246607780457
80_class-768,3,0.38501664996147156,0,0.9489551186561584,0.9912632703781128,0.9937095087246706,0.9668634533882141
80_class-768,4,0.20885378122329712,0,0.9201959371566772,0.9758723974227905,0.6606719878978483,0.894439160823822
80_class-768,5,0.38450247049331665,0,0.9459191560745239,0.9747605323791504,0.6615346337579617,0.8859856724739075
81_class-768,0,0.9717057943344116,0,0.9932186603546143,1.0033528804779053,1.0,0.9829672574996948
81_class-768,1,0.9785642623901367,0,0.9941320419311523,1.0011658668518066,0.9895176686718778,0.9848907589912415
81_class-768,2,0.9671355485916138,0,0.993529736995697,1.0018411874771118,0.9828290105667628,0.9842851758003235
81_class-768,3,0.9795056581497192,1,0.9936083555221558,1.0045946836471558,0.9818964896705616,0.98313307762146
81_class-768,4,0.9671362042427063,0,0.9938958883285522,1.0019547939300537,0.9820873675748959,0.9841089844703674
81_class-768,5,0.9740390181541443,0,0.9935947060585022,1.0028903484344482,0.9899858495700447,0.9824926257133484
82_class-768,0,0.9782712459564209,0,0.9973747730255127,1.0099502801895142,1.0,0.9934755563735962
82_class-768,1,0.9781723022460938,1,0.997364342212677,1.0110350847244263,0.9988516617130505,0.9934734106063843
82_class-768,2,0.9783772230148315,0,0.9973847270011902,1.0093756914138794,0.9986268374490692,0.9936038851737976
82_class-768,3,0.9781599044799805,0,0.9973992109298706,1.010140299797058,0.9987843587492402,0.9934354424476624
82_class-768,4,0.9780372977256775,0,0.9974151849746704,1.0101079940795898,0.9989859154929578,0.9931080341339111
82_class-768,5,0.977973461151123,0,0.9973636269569397,1.0100911855697632,0.9993461694548406,0.9931928515434265
83_class-768,0,0.986441969871521,0,0.9972236752510071,1.0056297779083252,1.0,0.9964061975479126
83_class-768,1,0.9354879856109619,0,0.9973267912864685,0.9944384098052979,0.8993019605223607,0.9888802170753479
83_class-768,2,0.9864251613616943,0,0.997139573097229,1.0049065351486206,0.898915039225505,0.9964821338653564
83_class-768,3,0.9866641759872437,1,0.997115969657898,1.0059762001037598,0.999114162329753,0.9966484904289246
83_class-768,4,0.9869028925895691,0,0.9971036314964294,1.0051617622375488,0.999482917820868,0.9968575835227966
83_class-768,5,0.8317952156066895,0,0.9978125691413879,0.9967203140258789,0.7233632347034409,0.9782400727272034
84_class-768,0,0.9422959685325623,0,0.9693266153335571,1.0089771747589111,1.0,0.995225191116333
84_class-768,1,0.7843704223632812,0,0.9789351224899292,1.0037567615509033,0.7036000326904217,0.9781396389007568
84_class-768,2,0.9416435360908508,0,0.9692992568016052,1.010014295578003,0.7033557321133147,0.9951962828636169
84_class-768,3,0.9418413043022156,0,0.9693722724914551,1.00956130027771,0.9993124785149536,0.995333194732666
84_class-768,4,0.7839444875717163,1,0.9790540933609009,1.0028818845748901,0.7011318446007954,0.9808779954910278
84_class-768,5,0.9417108297348022,0,0.9694604277610779,1.0097098350524902,0.7012748597654258,0.9952122569084167
85_class-768,0,0.7967045307159424,0,0.9802879095077515,0.9992306232452393,1.0,0.9879438281059265
85_class-768,1,0.9785683155059814,1,0.9842586517333984,1.0021390914916992,0.699746835443038,0.9828936457633972
85_class-768,2,0.7916361689567566,0,0.9801892638206482,0.9952520132064819,0.6915199425080848,0.9883323907852173
85_class-768,3,0.9797413349151611,0,0.9834153056144714,1.0019179582595825,0.6897113442366586,0.9847537279129028
85_class-768,4,0.979285478591919,0,0.9836004972457886,1.0014334917068481,0.998013708666417,0.9845918416976929
85_class-768,5,0.7955175042152405,0,0.9805103540420532,0.9991189241409302,0.6966184047479294,0.9882897734642029
86_class-768,0,0.3124859035015106,0,0.9551868438720703,1.0125402212142944,1.0,0.986794114112854
86_class-768,1,0.9804431200027466,0,0.9987025260925293,1.0085334777832031,0.16688663651157726,0.9963311553001404
86_class-768,2,0.9805071353912354,0,0.9987004995346069,1.0082613229751587,0.9997313272434175,0.996218204498291
86_class-768,3,0.8915750980377197,0,0.9959865212440491,0.9655853509902954,0.8308854116668266,0.8621537685394287
86_class-768,4,0.9805223345756531,0,0.9986858367919922,1.0085091590881348,0.8306343211931128,0.9964021444320679
86_class-768,5,0.9804575443267822,1,0.9986977577209473,1.0088921785354614,0.9997311414963896,0.9964115023612976
87_class-768,0,0.5457097887992859,0,0.9824585914611816,0.9728444814682007,1.0,0.9744232296943665
87_class-768,1,0.5493190884590149,1,0.9806199669837952,0.9916700124740601,0.27147846332945286,0.9874763488769531
87_class-768,2,0.5985445976257324,0,0.9818533658981323,0.946263313293457,0.20586488612105355,0.8816854953765869
87_class-768,3,0.5460699200630188,0,0.9822194576263428,0.9760482311248779,0.26583932825981355,0.978151261806488
87_class-768,4,0.64930260181427,0,0.9795796871185303,0.9349180459976196,0.5002585097812887,0.8216980695724487
87_class-768,5,0.6659109592437744,0,0.9810501933097839,0.94637131690979,0.6522517648271242,0.9138177037239075
88_class-768,0,0.9753634929656982,0,0.9851301908493042,1.0066637992858887,1.0,0.9831202030181885
88_class-768,1,0.9753448963165283,0,0.9863290786743164,1.0033999681472778,0.998045861195078,0.9847365617752075
88_class-768,2,0.975773811340332,0,0.987755298614502,1.0073540210723877,0.9965400033533007,0.9842836856842041
88_class-768,3,0.6680075526237488,1,0.9949133992195129,1.0061508417129517,0.4993376475066616,0.9929971694946289
88_class-768,4,0.9754730463027954,0,0.9865871667861938,1.007285475730896,0.4996265528542032,0.9843853712081909
88_class-768,5,0.9748740792274475,0,0.9855397939682007,1.0065522193908691,0.9987932483006187,0.9840356707572937
89_class-768,0,0.9905983805656433,0,0.9960331916809082,1.0071814060211182,1.0,0.9943279027938843
89_class-768,1,0.991368293762207,0,0.9961682558059692,1.0064777135849,0.9984991662034464,0.9939330220222473
89_class-768,2,0.9909430742263794,0,0.9960830807685852,1.0067800283432007,0.999055048081377,0.994019627571106
89_class-768,3,0.9914371967315674,1,0.9962544441223145,1.0065805912017822,0.9987588455411063,0.994047999382019
89_class-768,4,0.991391122341156,0,0.9960418343544006,1.0063846111297607,0.9994813181927644,0.99373459815979
89_class-768,5,0.9915643334388733,0,0.9962802529335022,1.0063107013702393,0.9993888662543057,0.993912935256958
90_class-769,0,0.3658573031425476,0,0.9209721088409424,0.9873499870300293,1.0,0.912818193435669
90_class-769,1,0.3604501783847809,0,0.9177898168563843,0.9879661798477173,0.9778275357729829,0.9100991487503052
90_class-769,2,0.35779064893722534,0,0.9063082933425903,1.0004469156265259,0.987787313208906,0.9340598583221436
90_class-769,3,0.35815712809562683,0,0.9129362106323242,0.9940165281295776,0.9884648312530978,0.9245473146438599
90_class-769,4,0.5308471918106079,1,0.9876416921615601,0.962493896484375,0.5641142396464722,0.898476243019104
90_class-769,5,0.35938265919685364,0,0.9139735698699951,0.9916324615478516,0.5651936102619433,0.9141087532043457
91_class-769,0,0.9637483358383179,0,0.9928698539733887,0.9948166608810425,1.0,0.9834350943565369
91_class-769,1,0.963898777961731,0,0.9928520917892456,0.9941195249557495,0.9985994888134169,0.9838859438896179
91_class-769,2,0.9638203382492065,0,0.9928558468818665,0.9939451217651367,0.99922942206655,0.9843109846115112
91_class-769,3,0.9640226364135742,0,0.9928632378578186,0.9937074184417725,0.9987741234983013,0.984064519405365
91_class-769,4,0.9634301662445068,0,0.9929028749465942,0.9934477806091309,0.9977957384276267,0.9848968982696533
91_class-769,5,0.9610515832901001,1,0.9930214881896973,0.9943073987960815,0.988682771509656,0.9889495372772217
92_class-769,0,0.8097858428955078,1,0.9947594404220581,0.996668815612793,1.0,0.9840002655982971
92_class-769,1,0.6449986696243286,0,0.9822726249694824,0.9816421270370483,0.566923875945986,0.9545823931694031
92_class-769,2,0.8095964193344116,0,0.9948126673698425,0.9915605783462524,0.5667142777643808,0.9814733862876892
92_class-769,3,0.657836377620697,0,0.9945908784866333,0.9753698110580444,0.5908500281209395,0.9397487640380859
92_class-769,4,0.6450083255767822,0,0.9818098545074463,0.9853540658950806,0.9547044811671878,0.9588388204574585
92_class-769,5,0.809899091720581,0,0.9948015213012695,0.9955964088439941,0.5683366211337328,0.983319103717804
93_class-769,0,0.9323368072509766,0,0.997063159942627,0.9956246614456177,1.0,0.9817020893096924
93_class-769,1,0.9316104650497437,0,0.9970806241035461,0.9953855276107788,0.9974472889717975,0.9815256595611572
93_class-769,2,0.9323176741600037,1,0.9970993995666504,0.9956381320953369,0.9972263812866645,0.9820295572280884
93_class-769,3,0.7715071439743042,0,0.9956551194190979,0.9562200307846069,0.7031529575262746,0.8578747510910034
93_class-769,4,0.7731544971466064,0,0.9887570142745972,0.9424877166748047,0.8752591909949643,0.80047607421875
93_class-769,5,0.8856155276298523,0,0.9956586360931396,0.9560359716415405,0.7635987266686382,0.9018681049346924
94_class-769,0,0.9506589770317078,0,0.9953560829162598,0.9985201358795166,1.0,0.9832847118377686
94_class-769,1,0.9503214359283447,1,0.9950469732284546,0.9997768402099609,0.9975220690723247,0.9851397275924683
94_class-769,2,0.9504921436309814,0,0.9952908754348755,0.9985610246658325,0.9974534129428566,0.9839207530021667
94_class-769,3,0.950795590877533,0,0.9952027797698975,0.9988298416137695,0.9984651732284823,0.9824828505516052
94_class-769,4,0.950677752494812,0,0.99505215883255,0.9981383085250854,0.9983606557377049,0.9815936088562012
94_class-769,5,0.9506402015686035,0,0.9951320886611938,0.9990854263305664,0.9982578397212544,0.9830337166786194
95_class-769,0,0.9753435254096985,0,0.9975348114967346,1.0018032789230347,1.0,0.9781507849693298
95_class-769,1,0.9201664924621582,0,0.9984580874443054,0.9574069976806641,0.8796965098634294,0.9063804745674133
95_class-769,2,0.9751484394073486,0,0.9974954128265381,1.0032061338424683,0.87939820431934,0.9825208187103271
95_class-769,3,0.9750184416770935,1,0.9974322319030762,1.00411057472229,0.99890467642316,0.9827333688735962
95_class-769,4,0.7615749835968018,0,0.9979065656661987,1.0008729696273804,0.5970832575344127,0.9850469827651978
95_class-769,5,0.9751789569854736,0,0.997550368309021,1.0023893117904663,0.5973604368932038,0.9797753095626831
96_class-769,0,0.7884198427200317,0,0.9957286715507507,0.9739940166473389,1.0,0.975562572479248
96_class-769,1,0.7806786298751831,0,0.9964190721511841,0.9929986000061035,0.9796065837013248,0.9860020279884338
96_class-769,2,0.7798682451248169,0,0.9962837100028992,1.0016127824783325,0.9943774223483814,0.987947404384613
96_class-769,3,0.9633850455284119,0,0.995686411857605,0.9912716150283813,0.6579465948330411,0.9434764385223389
96_class-769,4,0.779891848564148,0,0.9961436986923218,0.999739408493042,0.6575488583154051,0.9878101348876953
96_class-769,5,0.779524028301239,1,0.9964539408683777,1.002231240272522,0.9980529808588823,0.9876526594161987
97_class-769,0,0.9490660429000854,0,0.9933808445930481,0.997315526008606,1.0,0.9892129898071289
97_class-769,1,0.9471670389175415,1,0.9936150312423706,1.0007028579711914,0.9930206378986867,0.9923218488693237
97_class-769,2,0.951762318611145,0,0.9937024116516113,0.997368574142456,0.9887273137188592,0.9894192814826965
97_class-769,3,0.3964548408985138,0,0.9814954400062561,0.9481942653656006,0.00010382958104764047,0.3760918974876404
97_class-769,4,0.9520383477210999,0,0.9936525821685791,0.9972068071365356,0.00010384395714706036,0.9891173243522644
97_class-769,5,0.9470608234405518,0,0.9932531714439392,0.9665426015853882,0.988345426519794,0.9849292635917664
98_class-769,0,0.9692026376724243,1,0.9967969655990601,0.9985541105270386,1.0,0.9756127595901489
98_class-769,1,0.9694299697875977,0,0.9967972040176392,0.9987118244171143,0.9988074731681463,0.9744842052459717
98_class-769,2,0.9695473909378052,0,0.9968143105506897,0.9967337846755981,0.9982602356138054,0.972703218460083
98_class-769,3,0.9692723751068115,0,0.9968112707138062,0.9968749284744263,0.998408936473474,0.9742366075515747
98_class-769,4,0.9687236547470093,0,0.9968262910842896,0.9974642992019653,0.9977308112763772,0.9769865870475769
98_class-769,5,0.9690088033676147,0,0.9967873096466064,0.9935257434844971,0.9949460637293078,0.9631557464599609
99_class-769,0,0.9689986705780029,0,0.9979972839355469,1.0042998790740967,1.0,0.9938191175460815
99_class-769,1,0.968903124332428,0,0.9979945421218872,1.00407075881958,0.9993253471993682,0.9938997030258179
99_class-769,2,0.9688968658447266,0,0.9979969263076782,1.0031424760818481,0.9898916729775115,0.9899535179138184
99_class-769,3,0.9686983823776245,0,0.997994065284729,1.0036379098892212,0.9986708313949625,0.9905523061752319
99_class-769,4,0.9690327644348145,0,0.9979793429374695,1.0044361352920532,0.9899308983218164,0.9938191771507263
99_class-769,5,0.9688979983329773,1,0.9979745149612427,1.0053529739379883,0.9993584998766346,0.9938299655914307
100_class-770,0,0.8914929628372192,0,0.9877471923828125,0.9874979257583618,1.0,0.9571090936660767
100_class-770,1,0.8925622701644897,0,0.9875729084014893,0.9877195358276367,0.9979515522788981,0.9583027362823486
100_class-770,2,0.8919990062713623,0,0.9878650307655334,0.9891120195388794,0.9979717199814557,0.9585321545600891
100_class-770,3,0.8924572467803955,0,0.9878039360046387,0.9889795780181885,0.9984831210991092,0.959047794342041
100_class-770,4,0.8918991088867188,1,0.9881923198699951,0.9892568588256836,0.9976823909999517,0.9584064483642578
100_class-770,5,0.891892671585083,0,0.9883955717086792,0.9875577688217163,0.9971601062545279,0.9575871229171753
101_class-770,0,0.953352153301239,0,0.9876618385314941,1.0019607543945312,1.0,0.9855250716209412
101_class-770,1,0.9531589150428772,1,0.9881541132926941,1.00149667263031,0.9993268902328759,0.9855313897132874
101_class-770,2,0.9533528089523315,0,0.9875979423522949,1.001643180847168,0.9990859232175503,0.98543381690979
101_class-770,3,0.9495093822479248,0,0.9878937602043152,1.0020033121109009,0.9872915410890094,0.980085015296936
101_class-770,4,0.95325767993927,0,0.987708330154419,1.001436710357666,0.987827433005649,0.985577404499054
101_class-770,5,0.9532968997955322,0,0.9876847267150879,1.0016636848449707,0.9997487613936707,0.9857439398765564
102_class-770,0,0.9809567332267761,1,0.9911872148513794,1.0110610723495483,1.0,0.9899001717567444
102_class-770,1,0.9803569316864014,0,0.9910449385643005,1.0106030702590942,0.9986028439153439,0.9888986945152283
102_class-770,2,0.9805713891983032,0,0.9911855459213257,1.0111523866653442,0.9995117672370991,0.9891244173049927
102_class-770,3,0.980363667011261,0,0.991215169429779,1.009369969367981,0.9992552011784372,0.989287257194519
102_class-770,4,0.9801785945892334,0,0.9912549257278442,1.0082677602767944,0.9995279542198409,0.9886223077774048
102_class-770,5,0.9802598357200623,0,0.9911848306655884,1.0085617303848267,0.9996769410458827,0.9889029860496521
103_class-770,0,0.9726776480674744,0,0.9838948845863342,1.0122967958450317,1.0,0.9887307286262512
103_class-770,1,0.9728772640228271,0,0.9838421940803528,1.012529730796814,0.9994594130770551,0.988723635673523
103_class-770,2,0.972699761390686,0,0.9840156435966492,1.0125787258148193,0.9995537821255417,0.9886443614959717
103_class-770,3,0.9727222323417664,0,0.9839159846305847,1.012620449066162,0.9996481260566946,0.9888926148414612
103_class-770,4,0.9725666046142578,1,0.9840296506881714,1.013412356376648,0.9994249815479154,0.9889839887619019
103_class-770,5,0.9726405739784241,0,0.9837751984596252,1.0132224559783936,0.9995021416492845,0.9887361526489258
104_class-770,0,0.9611115455627441,0,0.9864863157272339,1.0052343606948853,1.0,0.9862852096557617
104_class-770,1,0.9610697031021118,0,0.9862672686576843,1.0054056644439697,0.999243367828,0.9860854148864746
104_class-770,2,0.9610894322395325,0,0.9860709309577942,1.0053306818008423,0.9992085568966119,0.9864421486854553
104_class-770,3,0.9611167311668396,0,0.9863539934158325,1.0053036212921143,0.9994763484028626,0.9861466884613037
104_class-770,4,0.9611995816230774,1,0.9863770008087158,1.0057204961776733,0.9989876422537178,0.986509382724762
104_class-770,5,0.9610451459884644,0,0.9860953688621521,1.0052242279052734,0.9992200232828871,0.9861028790473938
105_class-770,0,0.9377485513687134,0,0.989903450012207,1.0094425678253174,1.0,0.9905911684036255
105_class-770,1,0.9376269578933716,0,0.98991858959198,1.009386420249939,0.9993002798880448,0.9907321929931641
105_class-770,2,0.9377597570419312,0,0.989851713180542,1.009566068649292,0.9993835799013728,0.9907612204551697
105_class-770,3,0.937659502029419,0,0.9899356961250305,1.0091747045516968,0.9995668399306944,0.990645706653595
105_class-770,4,0.9376436471939087,1,0.9899288415908813,1.00949227809906,0.9995167472087986,0.9907137751579285
105_class-770,5,0.9379184246063232,0,0.9898371696472168,1.0087308883666992,0.9987013419466552,0.990527868270874
106_class-770,0,0.9595094919204712,0,0.9767122268676758,1.010877013206482,1.0,0.9919146299362183
106_class-770,1,0.9591765403747559,1,0.9774596095085144,1.0108391046524048,0.9993933719289454,0.9918988943099976
106_class-770,2,0.9594308733940125,0,0.9774039387702942,1.0105698108673096,0.9994856374139431,0.9919313788414001
106_class-770,3,0.959343433380127,0,0.9765938520431519,1.0104156732559204,0.9993934279234137,0.9918511509895325
106_class-770,4,0.9593180418014526,0,0.9773273468017578,1.0106192827224731,0.9993274961759586,0.9919461011886597
106_class-770,5,0.9595905542373657,0,0.976929783821106,1.0105984210968018,0.9992222412633965,0.9919155836105347
107_class-770,0,0.935752272605896,0,0.9904580116271973,1.001570463180542,1.0,0.9611197710037231
107_class-770,1,0.9433327913284302,0,0.9877505302429199,1.0013984441757202,0.9848087600246761,0.9791352152824402
107_class-770,2,0.9477301239967346,0,0.9884164929389954,1.00135338306427,0.9899007525357182,0.9790096879005432
107_class-770,3,0.9481014013290405,0,0.9885328412055969,1.0007787942886353,0.9990082176253896,0.978613018989563
107_class-770,4,0.9480528831481934,1,0.9886444807052612,1.001242756843567,0.9988128560070575,0.9805382490158081
107_class-770,5,0.942783534526825,0,0.9876463413238525,1.000917673110962,0.9879520697167756,0.9790594577789307
108_class-770,0,0.9442605972290039,1,0.9913110136985779,1.0046297311782837,1.0,0.9849098920822144
108_class-770,1,0.9442198276519775,0,0.9913619160652161,1.0043939352035522,0.9996185103406818,0.9849728345870972
108_class-770,2,0.9290668964385986,0,0.9920372366905212,0.9996709227561951,0.9709885179746308,0.9500266313552856
108_class-770,3,0.9424728155136108,0,0.991313636302948,1.0000272989273071,0.9743006648180162,0.9854251742362976
108_class-770,4,0.9446549415588379,0,0.9913280606269836,1.003933072090149,0.9957711816427688,0.9849382042884827
108_class-770,5,0.9444801807403564,0,0.9913673996925354,1.0042153596878052,0.9990990886935631,0.9849399924278259
109_class-770,0,0.9500089883804321,0,0.9773942232131958,1.0003269910812378,1.0,0.9568929076194763
109_class-770,1,0.949836254119873,0,0.9778063297271729,1.0010863542556763,0.9985496050826883,0.9545896649360657
109_class-770,2,0.9498853087425232,0,0.9777721166610718,1.0004979372024536,0.9991166635118935,0.9571898579597473
109_class-770,3,0.9499748945236206,1,0.9775012731552124,1.001174807548523,0.9992273730684327,0.9586841464042664
109_class-770,4,0.9498226642608643,0,0.9777208566665649,1.0011963844299316,0.9989750544009587,0.9562916159629822
109_class-770,5,0.949816107749939,0,0.977726936340332,1.001236915588379,0.9993688462509467,0.9547644853591919
110_class-771,0,0.8410611152648926,0,0.9887200593948364,0.9681016206741333,1.0,0.9010283946990967
110_class-771,1,0.8003565669059753,0,0.986273467540741,0.9491503238677979,0.89539740038355,0.833060622215271
110_class-771,2,0.7167787551879883,0,0.9839217662811279,0.9731011390686035,0.7528214310958227,0.9536540508270264
110_class-771,3,0.9235714673995972,0,0.9892148971557617,0.9823348522186279,0.5799832800232626,0.9170756936073303
110_class-771,4,0.7699342370033264,0,0.9860844612121582,0.9663498401641846,0.6929538115452996,0.9132363796234131
110_class-771,5,0.9253125190734863,1,0.9892317652702332,0.9911885261535645,0.6867743609009106,0.9636247158050537
111_class-771,0,0.06639273464679718,0,0.9383277893066406,0.9847029447555542,1.0,0.7629671096801758
111_class-771,1,0.96314537525177,1,0.9932173490524292,1.0027514696121216,0.10620347773614883,0.9890525937080383
111_class-771,2,0.9631143808364868,0,0.9931645393371582,1.002562165260315,0.9985629086728461,0.9893887639045715
111_class-771,3,0.029627662152051926,0,0.9112070798873901,0.944153904914856,0.015119554027543072,0.4738336503505707
111_class-771,4,0.9615419507026672,0,0.9929993748664856,0.9531875848770142,0.01518419664194159,0.9806482791900635
111_class-771,5,0.06367367506027222,0,0.9278908371925354,1.0050685405731201,0.10719309584458046,0.8225491046905518
112_class-771,0,0.6763493418693542,0,0.9915546178817749,0.993470311164856,1.0,0.9542260766029358
112_class-771,1,0.6775557994842529,0,0.9916750192642212,0.9921437501907349,0.9942336178316993,0.9484710097312927
112_class-771,2,0.9307018518447876,0,0.9934629201889038,0.9326450824737549,0.5217185028993148,0.9085753560066223
112_class-771,3,0.676116406917572,0,0.9914477467536926,0.9944384098052979,0.5203557208258055,0.9590184688568115
112_class-771,4,0.8318346738815308,1,0.9938619136810303,0.996178150177002,0.41871938541776793,0.9798609614372253
112_class-771,5,0.9313177466392517,0,0.9938573241233826,0.9118530750274658,0.7882983621653621,0.9452382326126099
113_class-771,0,0.025982899591326714,0,0.9698702096939087,0.9866381883621216,1.0,0.5564076900482178
113_class-771,1,0.9574233889579773,0,0.9921687841415405,0.9880870580673218,0.048966891087329344,0.986086368560791
113_class-771,2,0.9556146860122681,0,0.9924769401550293,0.9913448095321655,0.9619498777506112,0.9663708209991455
113_class-771,3,0.9592494964599609,0,0.9922982454299927,0.9909223318099976,0.9659832603854719,0.987282395362854
113_class-771,4,0.9579021334648132,1,0.9920343160629272,0.9956979751586914,0.9831603229527105,0.985660970211029
113_class-771,5,0.0234011709690094,0,0.978699803352356,1.0047392845153809,0.04766288265591342,0.5023636817932129
114_class-771,0,0.9003245234489441,0,0.991905152797699,1.0064038038253784,1.0,0.9924610257148743
114_class-771,1,0.9003245234489441,0,0.9916635155677795,1.0065572261810303,0.9989849342878513,0.9925777912139893
