obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
23_class-60,0.34615686535835266,0.3444640636444092,0.3202502429485321,0.338870644569397,0.3523273169994354,0.2885519862174988
24_class-32,0.49155980348587036,0.48380154371261597,0.4847368001937866,0.5294809937477112,0.45894888043403625,0.49746811389923096
25_class-60,0.3692503571510315,0.36926719546318054,0.3745793402194977,0.36926907300949097,0.36924847960472107,0.3692474961280823
26_class-52,0.4383756220340729,0.679631233215332,0.1427406370639801,0.34073513746261597,0.34078437089920044,0.3417879045009613
27_class-24,0.4601694345474243,0.3744763731956482,0.374914288520813,0.37506335973739624,0.37378132343292236,0.45994022488594055
28_class-64,0.3907223045825958,0.38286370038986206,0.369083046913147,0.36386510729789734,0.40842628479003906,0.43468165397644043
29_class-40,0.3891831636428833,0.4547663629055023,0.431562215089798,0.3712397515773773,0.3659978210926056,0.4570406675338745
30_class-40,0.588087260723114,0.4745904207229614,0.4211134612560272,0.4766383171081543,0.38038748502731323,0.46326643228530884
31_class-24,0.7606076002120972,0.7687243223190308,0.7626512050628662,0.4078725576400757,0.8711444735527039,0.7554071545600891
32_class-28,0.5295193791389465,0.6683036684989929,0.4421043395996094,0.7776858806610107,0.45298463106155396,0.6381620764732361
33_class-16,0.3831804096698761,0.34739717841148376,0.4464987516403198,0.5788838267326355,0.38247230648994446,0.4252675771713257
34_class-52,0.5548582673072815,0.7778909206390381,0.7773290872573853,0.6202653646469116,0.579686164855957,0.7115426063537598
35_class-76,0.5173268914222717,0.5144673585891724,0.5192953944206238,0.5080201625823975,0.5123838186264038,0.4984626770019531
36_class-76,0.5266280174255371,0.526512861251831,0.5264689922332764,0.5263271331787109,0.42646321654319763,0.5262907147407532
37_class-36,0.5611147284507751,0.5429182648658752,0.6538358926773071,0.7605869770050049,0.47278690338134766,0.8561272621154785
38_class-60,0.2698023319244385,0.26956743001937866,0.4030578136444092,0.26947009563446045,0.26977604627609253,0.26933303475379944
39_class-48,0.5892634391784668,0.8407375812530518,0.9068803787231445,0.8553507924079895,0.9084919691085815,0.8374578952789307
40_class-64,0.4789247214794159,0.4640974998474121,0.2848086655139923,0.2828744351863861,0.4794539511203766,0.2827942967414856
41_class-12,0.4165225625038147,0.7128052711486816,0.6555674076080322,0.4188704490661621,0.680290937423706,0.6141853332519531
42_class-36,0.20348896086215973,0.20293326675891876,0.20198334753513336,0.20322275161743164,0.20127584040164948,0.20278801023960114
43_class-44,0.4654354453086853,0.5982270240783691,0.46681615710258484,0.45709478855133057,0.5683499574661255,0.4572103023529053
44_class-32,0.3946598172187805,0.965621829032898,0.4466332197189331,0.9653485417366028,0.4051206111907959,0.40570512413978577
45_class-56,0.396954208612442,0.44379183650016785,0.44374898076057434,0.43390825390815735,0.3890380859375,0.448750376701355
46_class-4,0.0006395556265488267,0.0007679887930862606,0.0007586595602333546,0.0007586847059428692,0.0007586764404550195,0.0007568039000034332
47_class-24,0.5185556411743164,0.4940389394760132,0.5330686569213867,0.6237057447433472,0.5547945499420166,0.48832467198371887
48_class-64,0.4229491055011749,0.5218404531478882,0.41812077164649963,0.5482904314994812,0.5258726477622986,0.6714882850646973
49_class-36,0.3634122312068939,0.43929746747016907,0.3129337728023529,0.4006810486316681,0.35443946719169617,0.31395912170410156
50_class-60,0.33776888251304626,0.2991383671760559,0.18857307732105255,0.324808806180954,0.28006067872047424,0.2564958930015564
51_class-16,0.46390074491500854,0.47327908873558044,0.4117838740348816,0.43677234649658203,0.4627651572227478,0.46320492029190063
52_class-76,0.6089893579483032,0.6087026596069336,0.6085894703865051,0.6086313128471375,0.6085899472236633,0.6085762977600098
53_class-0,0.47844505310058594,0.46975278854370117,0.3269405663013458,0.4784676134586334,0.32870522141456604,0.32595294713974
54_class-52,0.8585448265075684,0.8620476722717285,0.8334102630615234,0.9012047052383423,0.8159414529800415,0.8134219646453857
55_class-28,0.6778502464294434,0.6637794375419617,0.6865526437759399,0.6779460310935974,0.8692405819892883,0.6722669005393982
56_class-76,0.32137712836265564,0.31624388694763184,0.31363028287887573,0.43032893538475037,0.31217309832572937,0.2200021743774414
57_class-60,0.6485729217529297,0.7812287211418152,0.7735217809677124,0.797966480255127,0.722038745880127,0.3987082839012146
58_class-20,0.9001755714416504,0.8396449089050293,0.7282030582427979,0.7171354293823242,0.8494011163711548,0.8999303579330444
59_class-76,0.5531801581382751,0.5595675706863403,0.5580718517303467,0.4750945568084717,0.5427178740501404,0.6441200971603394
60_class-56,0.43908482789993286,0.4372214078903198,0.43889662623405457,0.43723633885383606,0.4387531578540802,0.38059210777282715
61_class-60,0.42051780223846436,0.37018510699272156,0.39529114961624146,0.42253103852272034,0.426329642534256,0.3699054718017578
62_class-32,0.5223374366760254,0.5441582202911377,0.8721675872802734,0.4917426109313965,0.5107294917106628,0.9246617555618286
63_class-36,0.47970321774482727,0.46464139223098755,0.48850542306900024,0.4899822771549225,0.5100336074829102,0.5075839161872864
64_class-52,0.9667064547538757,0.966981828212738,0.9670217037200928,0.9669492244720459,0.9669948816299438,0.9671919941902161
65_class-12,0.0028510026168078184,0.0028529067058116198,0.00285855820402503,0.002850990742444992,0.0028473609127104282,0.0028602827806025743
66_class-24,0.4077719449996948,0.4364369213581085,0.43625056743621826,0.37066754698753357,0.44975289702415466,0.4487708806991577
67_class-56,0.40759119391441345,0.40733590722084045,0.40780362486839294,0.40757256746292114,0.40740859508514404,0.41428086161613464
68_class-0,0.3197850286960602,0.3186267018318176,0.3182755410671234,0.3182010054588318,0.31827712059020996,0.3199639320373535
69_class-36,0.44063958525657654,0.6149916648864746,0.4234714210033417,0.7392944097518921,0.46552497148513794,0.42557352781295776
70_class-0,0.2397027462720871,0.23976796865463257,0.23973070085048676,0.2397754192352295,0.08540666103363037,0.24041084945201874
71_class-32,0.4689660668373108,0.4663026034832001,0.4816010296344757,0.5140060186386108,0.4453006386756897,0.46670106053352356
72_class-72,0.4012488126754761,0.3166843056678772,0.37790489196777344,0.43190115690231323,0.3181880712509155,0.36028727889060974
73_class-32,0.4066893756389618,0.953951358795166,0.4069930613040924,0.4691842794418335,0.7535862922668457,0.8788468837738037
74_class-20,0.8962233066558838,0.8963931798934937,0.8956010341644287,0.8956784009933472,0.8961341381072998,0.8964138627052307
75_class-24,0.4553562104701996,0.35861074924468994,0.4677102863788605,0.47790786623954773,0.461284339427948,0.5112174153327942
76_class-0,0.18797722458839417,0.18818792700767517,0.19008727371692657,0.18797540664672852,0.19027550518512726,0.1904916763305664
77_class-0,0.8886318802833557,0.4293757677078247,0.42573726177215576,0.3807183504104614,0.892881453037262,0.34324556589126587
78_class-44,0.44767412543296814,0.4490528702735901,0.4529874920845032,0.4508281946182251,0.42834410071372986,0.4357847273349762
79_class-36,0.4664587676525116,0.3549993336200714,0.3571370840072632,0.3528992831707001,0.4663032591342926,0.35814929008483887
80_class-56,0.37899890542030334,0.3816542625427246,0.41725674271583557,0.3881911337375641,0.4013058841228485,0.3195558488368988
81_class-52,0.20987963676452637,0.12975984811782837,0.4055997133255005,0.16950897872447968,0.12554851174354553,0.13608570396900177
82_class-32,0.4185408353805542,0.40618887543678284,0.3186214566230774,0.42801976203918457,0.44624969363212585,0.3470350205898285
83_class-28,0.43895813822746277,0.43895813822746277,0.44651615619659424,0.4389655888080597,0.4394519329071045,0.4392451047897339
84_class-44,0.4003138542175293,0.42852112650871277,0.396677166223526,0.39169996976852417,0.44534850120544434,0.39558145403862
85_class-60,0.542972207069397,0.46803200244903564,0.6696900129318237,0.44538331031799316,0.40254461765289307,0.6678280830383301
86_class-72,0.9410467743873596,0.7432926893234253,0.7360342741012573,0.7208691239356995,0.7334339618682861,0.7185689806938171
87_class-56,0.4324808716773987,0.45827245712280273,0.38026490807533264,0.4085474908351898,0.46391674876213074,0.4333771765232086
88_class-44,0.3085341155529022,0.3102373480796814,0.4195592701435089,0.41968441009521484,0.42065203189849854,0.41595935821533203
89_class-4,0.9092280864715576,0.9092522263526917,0.9106526374816895,0.9093573093414307,0.91092848777771,0.8611472845077515
90_class-20,0.5668582916259766,0.5609704852104187,0.5664172172546387,0.5658465027809143,0.5664523839950562,0.3413287401199341
91_class-76,0.5937584638595581,0.4256048798561096,0.5318319797515869,0.6081411242485046,0.6600039601325989,0.6895041465759277
92_class-28,0.34632056951522827,0.332195520401001,0.31212836503982544,0.34643059968948364,0.3089050352573395,0.3414980471134186
93_class-64,0.5117377638816833,0.4259946942329407,0.46189191937446594,0.4597786068916321,0.44096627831459045,0.7609449625015259
94_class-32,0.37842869758605957,0.5278965830802917,0.41216227412223816,0.93143630027771,0.5128238797187805,0.46530765295028687
95_class-32,0.7064208984375,0.54078209400177,0.41324061155319214,0.6500678062438965,0.630509614944458,0.38853174448013306
96_class-48,0.39915549755096436,0.40009093284606934,0.3891470730304718,0.36362195014953613,0.39959898591041565,0.39921513199806213
97_class-28,0.32789257168769836,0.949246883392334,0.9505138993263245,0.9271308183670044,0.9493348598480225,0.9491863250732422
98_class-24,0.7901701927185059,0.4374321401119232,0.6635977029800415,0.8916492462158203,0.4668348729610443,0.4353371858596802
99_class-48,0.6528817415237427,0.47155600786209106,0.46890485286712646,0.6573238372802734,0.5945342183113098,0.6476426124572754
100_class-44,0.40541285276412964,0.32723313570022583,0.4048314690589905,0.4057389497756958,0.4123373329639435,0.23085150122642517
101_class-64,0.9708303213119507,0.42094364762306213,0.18777161836624146,0.19280117750167847,0.9706497192382812,0.1858414262533188
102_class-40,0.4516156017780304,0.4422699809074402,0.5949641466140747,0.4392435550689697,0.45386600494384766,0.4684278964996338
103_class-48,0.33134588599205017,0.9675908088684082,0.12877967953681946,0.7133626937866211,0.7271735668182373,0.9677553176879883
104_class-4,0.6932448148727417,0.7757797241210938,0.5157833099365234,0.6646522283554077,0.43674972653388977,0.7475571632385254
105_class-4,0.49614498019218445,0.4956969916820526,0.4974221885204315,0.4952181577682495,0.5264962911605835,0.4938656985759735
106_class-20,0.7360479831695557,0.8358850479125977,0.797404944896698,0.5606010556221008,0.7432793378829956,0.7145019769668579
107_class-12,0.08589062839746475,0.08917222172021866,0.08570927381515503,0.08623366802930832,0.14805594086647034,0.0851956456899643
108_class-28,0.3959824740886688,0.42691299319267273,0.25216132402420044,0.3881838619709015,0.39469629526138306,0.42566820979118347
109_class-52,0.6157439947128296,0.6154232025146484,0.5747365355491638,0.6154264211654663,0.7810477018356323,0.6157241463661194
110_class-60,0.30414074659347534,0.3072642385959625,0.2871306538581848,0.30442380905151367,0.28719577193260193,0.34871599078178406
111_class-56,0.45327162742614746,0.36713412404060364,0.3678625226020813,0.3684054911136627,0.4294968843460083,0.3669739067554474
112_class-4,0.12020239979028702,0.12019459903240204,0.12018483132123947,0.12019068747758865,0.12016727030277252,0.12019849568605423
113_class-28,0.6541731953620911,0.5629755258560181,0.5196119546890259,0.581206202507019,0.5033557415008545,0.5644708871841431
114_class-52,0.9072633385658264,0.5958585143089294,0.8857699632644653,0.5586438179016113,0.7945654988288879,0.7422646284103394
115_class-4,0.8898138999938965,0.6161675453186035,0.8044814467430115,0.7916418313980103,0.7887381315231323,0.7871354818344116
116_class-20,0.8053646087646484,0.8056116104125977,0.8050309419631958,0.8053053021430969,0.8053165674209595,0.8058017492294312
117_class-0,0.3331862688064575,0.33316946029663086,0.33308935165405273,0.3331187963485718,0.33300989866256714,0.33321356773376465
118_class-24,0.20714758336544037,0.20860862731933594,0.388212651014328,0.20790119469165802,0.40405309200286865,0.3165639042854309
119_class-48,0.3535802960395813,0.32518839836120605,0.3523796498775482,0.3257083296775818,0.3248887360095978,0.2848091125488281
120_class-8,0.2330460399389267,0.2894107699394226,0.2887868881225586,0.2637169361114502,0.3126497268676758,0.2394491732120514
121_class-44,0.6460872888565063,0.8108835816383362,0.7099900245666504,0.7525596618652344,0.607242226600647,0.6097276210784912
122_class-60,0.5072750449180603,0.5146241784095764,0.5104308724403381,0.4802730083465576,0.5214829444885254,0.5781723260879517
123_class-72,0.18740206956863403,0.4518066644668579,0.42556947469711304,0.2657868564128876,0.1863805204629898,0.1868932992219925
124_class-8,0.9520479440689087,0.4061286747455597,0.9522013068199158,0.4960666596889496,0.9518097639083862,0.6989193558692932
125_class-36,0.49762028455734253,0.431861937046051,0.34444111585617065,0.3235507905483246,0.3671036660671234,0.4949421286582947
126_class-44,0.35831308364868164,0.34763196110725403,0.4741283059120178,0.41914811730384827,0.3523445427417755,0.3650493323802948
127_class-40,0.483067125082016,0.4507181644439697,0.4595116376876831,0.44646769762039185,0.44417011737823486,0.37408319115638733
128_class-32,0.49388301372528076,0.9429483413696289,0.5089407563209534,0.5045957565307617,0.7395917177200317,0.4946739077568054
129_class-0,0.5563665628433228,0.6887481212615967,0.5035287141799927,0.18506991863250732,0.4892641305923462,0.4320536255836487
130_class-68,0.28030288219451904,0.4494864344596863,0.43361198902130127,0.17793220281600952,0.35652244091033936,0.1782633513212204
131_class-24,0.9311977624893188,0.693943977355957,0.8042278289794922,0.934108555316925,0.6265637278556824,0.6944155693054199
132_class-44,0.6054425835609436,0.4642123579978943,0.4992530345916748,0.6846174597740173,0.9432331323623657,0.7696398496627808
133_class-20,0.2971624433994293,0.02938629500567913,0.11695605516433716,0.029118873178958893,0.03884424641728401,0.029458442702889442
134_class-64,0.841148853302002,0.43048596382141113,0.831791877746582,0.5312046408653259,0.43568938970565796,0.8388420343399048
135_class-60,0.5273963809013367,0.5105605721473694,0.5983889102935791,0.5163114070892334,0.4460873603820801,0.5325579643249512
136_class-68,0.47078531980514526,0.4716704487800598,0.4668329954147339,0.36067238450050354,0.6702061891555786,0.4084818959236145
137_class-56,0.39098286628723145,0.6270660161972046,0.39831823110580444,0.44247862696647644,0.4346133768558502,0.44318270683288574
138_class-56,0.4500659704208374,0.4241730570793152,0.4500883221626282,0.46719637513160706,0.4635123908519745,0.4070154130458832
139_class-36,0.6261645555496216,0.859614372253418,0.5316309928894043,0.8468710780143738,0.9055325984954834,0.5096732974052429
140_class-4,0.8422967195510864,0.8422991037368774,0.8424545526504517,0.8422797322273254,0.842221736907959,0.8423511981964111
141_class-60,0.39225026965141296,0.3922465443611145,0.3031167685985565,0.3922364413738251,0.30368566513061523,0.302744060754776
142_class-76,0.41501885652542114,0.40694138407707214,0.4459496736526489,0.4231316149234772,0.4225544333457947,0.4067414700984955
143_class-16,0.3573245704174042,0.3562428057193756,0.3587258756160736,0.35738301277160645,0.35757312178611755,0.35856372117996216
144_class-60,0.3788544237613678,0.504900336265564,0.40185272693634033,0.7861020565032959,0.2788832187652588,0.39393678307533264
145_class-24,0.4409388303756714,0.449648916721344,0.5465973019599915,0.44099903106689453,0.41589727997779846,0.4359291195869446
146_class-4,0.15087613463401794,0.5325416326522827,0.4502776861190796,0.15127640962600708,0.2585716247558594,0.1508183479309082
147_class-36,0.46492940187454224,0.4661385118961334,0.46576380729675293,0.46469324827194214,0.4654921889305115,0.4654345214366913
148_class-12,0.03600647300481796,0.031179001554846764,0.032450489699840546,0.03117549791932106,0.03200138732790947,0.03116452321410179
149_class-20,0.48274916410446167,0.7423960566520691,0.7407321333885193,0.7390786409378052,0.4518912732601166,0.7371829748153687
150_class-60,0.9232279658317566,0.9218987226486206,0.9239898920059204,0.8641314506530762,0.9223436117172241,0.8473184108734131
151_class-4,0.6321474313735962,0.9493529796600342,0.9067782163619995,0.9126166105270386,0.9531271457672119,0.9562060832977295
152_class-0,0.42937764525413513,0.24819689989089966,0.4295925796031952,0.45382222533226013,0.5370202660560608,0.48978495597839355
153_class-36,0.4578917324542999,0.5446218252182007,0.5574406385421753,0.5014544725418091,0.5334166288375854,0.491183340549469
154_class-28,0.4538421928882599,0.4334796667098999,0.589192807674408,0.4457153379917145,0.4867245554924011,0.49636659026145935
155_class-48,0.6546043753623962,0.3229573369026184,0.3572204113006592,0.36416906118392944,0.3231794536113739,0.411332368850708
156_class-48,0.5564355254173279,0.709261953830719,0.5792279243469238,0.6984931230545044,0.7070026993751526,0.6174097061157227
157_class-8,0.3639945089817047,0.36390721797943115,0.46020668745040894,0.3639652132987976,0.3637177348136902,0.36347055435180664
158_class-4,0.9507697820663452,0.9498087167739868,0.9504637122154236,0.950844943523407,0.953599214553833,0.9511724710464478
159_class-76,0.5559064745903015,0.4889795482158661,0.7280251979827881,0.585651159286499,0.8138109445571899,0.5273334980010986
160_class-56,0.46692803502082825,0.4047532081604004,0.435415655374527,0.4576742947101593,0.4388015866279602,0.4071849584579468
161_class-24,0.19378522038459778,0.23709926009178162,0.2562582492828369,0.13370931148529053,0.42798399925231934,0.1449711173772812
162_class-64,0.4312771260738373,0.3648499548435211,0.41944068670272827,0.438436359167099,0.3305816948413849,0.2971183955669403
163_class-36,0.6363726854324341,0.6009562611579895,0.3471447825431824,0.3469794690608978,0.3668104410171509,0.3529350161552429
164_class-8,0.6026310920715332,0.7749412059783936,0.7727197408676147,0.47017714381217957,0.6308385133743286,0.5344383716583252
165_class-36,0.5593010783195496,0.7731306552886963,0.9500503540039062,0.6400377750396729,0.4803624749183655,0.9640659093856812
166_class-48,0.8504589200019836,0.8381633162498474,0.8504129648208618,0.6555615663528442,0.5772728323936462,0.799695611000061
167_class-52,0.7173356413841248,0.7541263103485107,0.7267528772354126,0.7511310577392578,0.8148998022079468,0.7147977352142334
168_class-68,0.4420800805091858,0.5405937433242798,0.9106253981590271,0.48502445220947266,0.9694874286651611,0.9439990520477295
169_class-40,0.62859046459198,0.6536007523536682,0.6364940404891968,0.5278295874595642,0.6414002180099487,0.5659921765327454
170_class-76,0.28871795535087585,0.28722280263900757,0.46094274520874023,0.4673025906085968,0.297992080450058,0.46599259972572327
171_class-0,0.8786195516586304,0.7995003461837769,0.8785063028335571,0.5205124020576477,0.595452606678009,0.7594537138938904
172_class-76,0.3943469822406769,0.2613159716129303,0.4453049600124359,0.37325212359428406,0.369683176279068,0.36692801117897034
173_class-24,0.3733229339122772,0.4726356863975525,0.45375552773475647,0.39882194995880127,0.48754116892814636,0.47338953614234924
174_class-72,0.6260628700256348,0.5005350112915039,0.5130641460418701,0.5111153721809387,0.5054993629455566,0.3970721960067749
175_class-52,0.2361571043729782,0.23616845905780792,0.23622369766235352,0.23620811104774475,0.23622693121433258,0.23619897663593292
176_class-24,0.43516233563423157,0.4355126619338989,0.4415985941886902,0.4182063043117523,0.4355023205280304,0.4358201324939728
177_class-16,0.24291051924228668,0.23591621220111847,0.9643389582633972,0.9636044502258301,0.24196650087833405,0.24466873705387115
178_class-48,0.3914260268211365,0.3931441009044647,0.3976590037345886,0.477424681186676,0.41788846254348755,0.41767042875289917
179_class-4,0.9480628371238708,0.948582649230957,0.9477626085281372,0.9475536942481995,0.9485144019126892,0.9478222131729126
180_class-0,0.6134824752807617,0.6016178131103516,0.6065763235092163,0.7154331803321838,0.6379802227020264,0.608170747756958
181_class-16,0.545723557472229,0.6020477414131165,0.5836629867553711,0.4711531698703766,0.5171290636062622,0.3881237208843231
182_class-68,0.44534799456596375,0.416880339384079,0.44489625096321106,0.4444417953491211,0.3789632022380829,0.4735599458217621
183_class-36,0.7388145327568054,0.9015123844146729,0.46137571334838867,0.9022386074066162,0.5355647802352905,0.8997071981430054
184_class-20,0.7013998031616211,0.7076123952865601,0.7143732905387878,0.7139440178871155,0.5667930245399475,0.7144688367843628
185_class-16,0.46599870920181274,0.5068004727363586,0.954891562461853,0.5064648985862732,0.9636527299880981,0.5063994526863098
186_class-72,0.6292795538902283,0.16189734637737274,0.16109447181224823,0.44854170083999634,0.4472801685333252,0.4695107340812683
187_class-64,0.35685962438583374,0.3667897880077362,0.25640085339546204,0.2214076966047287,0.28058430552482605,0.29339903593063354
188_class-24,0.09440204501152039,0.25333353877067566,0.4771675169467926,0.47797438502311707,0.47262266278266907,0.6968767642974854
189_class-76,0.5251105427742004,0.5232315063476562,0.5003030896186829,0.6724444627761841,0.6352589130401611,0.5009137392044067
190_class-4,0.9527268409729004,0.9517662525177002,0.9520515203475952,0.9513142108917236,0.9524813890457153,0.9524828195571899
191_class-24,0.4120706021785736,0.39207693934440613,0.39896199107170105,0.4754335284233093,0.3993653357028961,0.36172133684158325
192_class-4,0.7198491096496582,0.8671574592590332,0.8666825294494629,0.8686254024505615,0.8669532537460327,0.8279757499694824
193_class-24,0.4384869933128357,0.4649714529514313,0.437500923871994,0.4533548951148987,0.42235320806503296,0.41852760314941406
194_class-44,0.4401477575302124,0.4094909131526947,0.39281803369522095,0.5714776515960693,0.6236124038696289,0.3967140018939972
195_class-36,0.8205792307853699,0.6008166074752808,0.8236126899719238,0.2521987557411194,0.5274667739868164,0.5405821204185486
196_class-64,0.32894372940063477,0.25695428252220154,0.2594754993915558,0.2608269453048706,0.41435912251472473,0.3055110573768616
197_class-36,0.48372411727905273,0.4840100109577179,0.4164358973503113,0.31585928797721863,0.5379550457000732,0.49562105536460876
198_class-48,0.4821396768093109,0.7405353784561157,0.7358545660972595,0.4789454936981201,0.7358919978141785,0.7406034469604492
199_class-12,0.5683972835540771,0.9071726202964783,0.9016343355178833,0.483707457780838,0.48346322774887085,0.3596762418746948
200_class-12,0.32569581270217896,0.325133353471756,0.3254125714302063,0.32522857189178467,0.32496458292007446,0.33555328845977783
201_class-36,0.4795849025249481,0.5196312665939331,0.624529242515564,0.7361392974853516,0.6223490238189697,0.6188610792160034
202_class-64,0.9687360525131226,0.9686346054077148,0.9686346054077148,0.9687792062759399,0.96873539686203,0.9687935709953308
203_class-4,0.8655645251274109,0.8607643842697144,0.8605020642280579,0.8689391016960144,0.8621292114257812,0.7666927576065063
204_class-44,0.30075952410697937,0.4183766543865204,0.33333954215049744,0.4169791042804718,0.24865834414958954,0.3013576865196228
205_class-4,0.28518906235694885,0.28516292572021484,0.2851380705833435,0.28518739342689514,0.2851554751396179,0.28517431020736694
206_class-64,0.444751501083374,0.4682343006134033,0.44538506865501404,0.4683256149291992,0.4684765338897705,0.38423511385917664
207_class-52,0.24414660036563873,0.2447233498096466,0.24482415616512299,0.24422584474086761,0.24488547444343567,0.24471615254878998
208_class-20,0.490928590297699,0.31825143098831177,0.3182588815689087,0.3182365298271179,0.49092984199523926,0.31826820969581604
209_class-28,0.3374960124492645,0.3375127911567688,0.337558776140213,0.7209333181381226,0.33748650550842285,0.3375115990638733
210_class-48,0.39352425932884216,0.39664921164512634,0.39615166187286377,0.396602600812912,0.3963286876678467,0.3979722261428833
211_class-36,0.45686593651771545,0.7448822259902954,0.924092710018158,0.4713033437728882,0.47204500436782837,0.5157253742218018
212_class-64,0.43461450934410095,0.44760438799858093,0.40843719244003296,0.4141802489757538,0.44412538409233093,0.42638564109802246
213_class-52,0.5144016146659851,0.6005810499191284,0.6003838777542114,0.9717137813568115,0.9004649519920349,0.9717829823493958
214_class-64,0.25386473536491394,0.26036059856414795,0.2609159052371979,0.25969165563583374,0.259415864944458,0.23841330409049988
215_class-28,0.9787050485610962,0.9785950779914856,0.9782990217208862,0.9786961078643799,0.9785506725311279,0.9784810543060303
216_class-40,0.5768664479255676,0.33195996284484863,0.3647692799568176,0.421390563249588,0.3424822986125946,0.3658875823020935
217_class-20,0.9649756550788879,0.9668126702308655,0.9644761085510254,0.9645707011222839,0.9647895693778992,0.9642084836959839
218_class-0,0.040820032358169556,0.864946186542511,0.03280425816774368,0.738763153553009,0.8662065267562866,0.7178908586502075
219_class-24,0.12436776608228683,0.45992159843444824,0.24470321834087372,0.12215639650821686,0.14129577577114105,0.20467978715896606
220_class-64,0.9603166580200195,0.9602389335632324,0.9603818655014038,0.9602953195571899,0.9603098630905151,0.9603303670883179
221_class-16,0.39657238125801086,0.3955884575843811,0.3851933181285858,0.38535162806510925,0.40046513080596924,0.5520373582839966
222_class-40,0.5273150205612183,0.6016890406608582,0.5255910158157349,0.5567066073417664,0.5488749742507935,0.6027572154998779
223_class-12,0.9681813716888428,0.9682272672653198,0.9691849946975708,0.9683383703231812,0.5518774390220642,0.6919272541999817
224_class-76,0.660504162311554,0.4939146935939789,0.6053494215011597,0.6596792340278625,0.5726796388626099,0.4944852590560913
225_class-24,0.4853064715862274,0.48643550276756287,0.6277226805686951,0.48008042573928833,0.47883716225624084,0.7256870269775391
226_class-28,0.6970856189727783,0.7459404468536377,0.7239421010017395,0.6576744914054871,0.7058528661727905,0.8424782752990723
227_class-48,0.9710131883621216,0.9695782661437988,0.97093665599823,0.9696017503738403,0.9699182510375977,0.9697257280349731
228_class-20,0.7714624404907227,0.2403956651687622,0.6804779767990112,0.23812554776668549,0.772403359413147,0.6804646253585815
229_class-56,0.3984568119049072,0.49832668900489807,0.4543429911136627,0.4561730623245239,0.4399060308933258,0.4719964861869812
230_class-64,0.40183690190315247,0.7170241475105286,0.9615507125854492,0.9671756625175476,0.6876347064971924,0.9620556831359863
231_class-72,0.2916059195995331,0.3321570158004761,0.30333149433135986,0.3321877121925354,0.2800843417644501,0.3321949541568756
232_class-32,0.4542735517024994,0.46254822611808777,0.47333821654319763,0.4104936122894287,0.48094281554222107,0.9251352548599243
