obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
3_class-760,0,0.9658658504486084,0,0.8410539627075195,0.830242919921875,1.0,8.644485473632812
3_class-760,1,0.9626407027244568,1,0.8484779000282288,0.944679570198059,0.9897707601112102,13.905730247497559
3_class-760,2,0.9654202461242676,0,0.8390695452690125,0.8403719425201416,0.990610246546599,8.852421760559082
3_class-760,3,0.9676163196563721,0,0.8466144800186157,0.788572096824646,0.9910238132953165,8.604829788208008
3_class-760,4,0.9611775875091553,0,0.8353190422058105,0.9279934048652649,0.9841153470185728,12.120468139648438
3_class-760,5,0.960854172706604,0,0.8353560566902161,0.9181620597839355,0.9974024162758669,11.01999568939209
4_class-760,0,0.9719410538673401,0,0.9067067503929138,0.9343676209449768,1.0,11.893782615661621
4_class-760,1,0.972476601600647,0,0.9099395275115967,0.9510213375091553,0.9913027639907108,14.032831192016602
4_class-760,2,0.9722155332565308,1,0.9124130010604858,0.9606129407882691,0.9974739936160929,15.370121002197266
4_class-760,3,0.971817135810852,0,0.9038805961608887,0.8936372041702271,0.9937990526966112,11.283262252807617
4_class-760,4,0.9746038913726807,0,0.888352632522583,0.9488046050071717,0.977865896005556,9.403839111328125
4_class-760,5,0.9711863994598389,0,0.9088922142982483,0.9014774560928345,0.9816038898474087,10.687236785888672
5_class-760,0,0.9310770034790039,1,0.9636285305023193,0.8763586163520813,1.0,8.079680442810059
5_class-760,1,0.8700554370880127,0,0.9625781178474426,0.908816647529602,0.8501567954558902,11.703499794006348
5_class-760,2,0.9101641178131104,0,0.9738103747367859,0.9155254244804383,0.9253841445230958,11.336183547973633
5_class-760,3,0.8727918863296509,0,0.9607782959938049,0.9558122992515564,0.9179680796293118,15.348766326904297
5_class-760,4,0.9384341239929199,0,0.9640539884567261,0.8846902132034302,0.8551768354505874,9.541378021240234
5_class-760,5,0.8719428777694702,0,0.9691584706306458,0.9253469824790954,0.862514129335475,12.618907928466797
6_class-760,0,0.9368157386779785,1,0.9422850012779236,0.9464152216911316,1.0,14.870970726013184
6_class-760,1,0.9356710910797119,0,0.9336918592453003,0.9841546773910522,0.9944514463127478,18.815624237060547
6_class-760,2,0.9366679787635803,0,0.9416406750679016,0.9294320821762085,0.9939426550849412,12.893766403198242
6_class-760,3,0.9361485838890076,0,0.9424269795417786,0.9453104138374329,0.9961032560145396,14.86538314819336
6_class-760,4,0.9373441338539124,0,0.941387414932251,0.9337247252464295,0.9968868956801825,13.618382453918457
6_class-760,5,0.9362043142318726,0,0.9442222118377686,0.9014023303985595,0.9947040258640597,11.0014066696167
7_class-760,0,0.8750905990600586,0,0.9421472549438477,0.9551330804824829,1.0,14.347145080566406
7_class-760,1,0.8749915361404419,0,0.9426683783531189,0.9442495226860046,0.9969357030563031,14.483153343200684
7_class-760,2,0.8741245269775391,0,0.9432685375213623,0.9445531606674195,0.9968329163783467,14.243168830871582
7_class-760,3,0.874604344367981,0,0.9425836801528931,0.9287291884422302,0.9981634282672345,13.536429405212402
7_class-760,4,0.874910831451416,1,0.9429572224617004,0.9720800876617431,0.997496671105193,15.874387741088867
7_class-760,5,0.8751351833343506,0,0.9422929883003235,0.9371902823448182,0.9976813602686424,13.62888240814209
8_class-760,0,0.9598132967948914,1,0.9489662051200867,0.9816433310508728,1.0,16.018980026245117
8_class-760,1,0.9595685005187988,0,0.949406087398529,0.9795562863349915,0.9974431435876733,12.679520606994629
8_class-760,2,0.9598594307899475,0,0.9494186043739319,0.9637288808822632,0.997392240654127,12.637613296508789
8_class-760,3,0.9577435255050659,0,0.9495571255683899,0.9465375542640686,0.9944108761329306,13.561347961425781
8_class-760,4,0.9600784778594971,0,0.949774980545044,0.9619724035263062,0.9944281278845347,12.131807327270508
8_class-760,5,0.9575183391571045,0,0.9486527442932129,0.9025710344314575,0.9932811688420489,10.441194534301758
9_class-760,0,0.9672877192497253,1,0.9759753942489624,0.974439013004303,1.0,12.99310302734375
9_class-760,1,0.967706561088562,0,0.9766272902488708,0.9761818289756775,0.9947293702984514,13.819343566894531
9_class-760,2,0.9663115739822388,0,0.9771296977996826,0.9725812315940857,0.9913196137715791,13.450789451599121
9_class-760,3,0.9574289917945862,0,0.9756944179534912,0.9647791028022766,0.9681709284701511,13.925003051757812
9_class-760,4,0.9672551155090332,0,0.9765090346336365,0.9697965860366822,0.9749811333136463,13.820457458496094
9_class-760,5,0.9582909345626831,0,0.9758719801902771,0.9627628445625305,0.9760642649127974,14.044912338256836
