obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
456_class-805,original,2,2,False,0.9722923040390015,0.9723045229911804,0.9723598957061768,0.9535002112388611,0.9905794858932495,0.99933901153897,23.091773986816406
457_class-805,original,3,3,False,0.9724714756011963,0.9697979688644409,0.9724714756011963,0.9372296333312988,1.0127986669540405,0.9929358878304613,19.170604705810547
458_class-805,original,0,0,False,0.9562464356422424,0.9562464356422424,0.9570320844650269,0.8629792928695679,0.9787192940711975,1.0,19.378618240356445
459_class-805,original,2,2,False,0.9797705411911011,0.9796985387802124,0.9809995293617249,0.8973405361175537,1.0014666318893433,0.9936459169779702,20.106719970703125
460_class-806,original,1,1,False,0.9858816266059875,0.9857654571533203,0.9858816266059875,0.8973666429519653,0.9990594387054443,0.9992212362154003,21.827301025390625
461_class-806,original,3,3,False,0.9901983737945557,0.84163498878479,0.9902582168579102,0.8323317766189575,1.0170657634735107,0.9994445660040732,19.79119873046875
462_class-806,original,0,0,False,0.9624442458152771,0.9624442458152771,0.9632738828659058,0.91268390417099,0.9921085834503174,1.0,17.34865951538086
463_class-806,original,2,2,False,0.9828161001205444,0.9802205562591553,0.9828161001205444,0.9327214956283569,0.979939877986908,0.99844833343154,12.709692001342773
464_class-806,original,4,4,False,0.9901888370513916,0.9901888370513916,0.9901888370513916,0.8753905296325684,1.002075433731079,0.9997160301008093,19.19448471069336
465_class-806,original,3,3,False,0.924081563949585,0.9239392280578613,0.9535101652145386,0.9459270238876343,0.9835386276245117,0.998701329934345,25.786569595336914
466_class-806,original,5,5,False,0.9837812185287476,0.9836321473121643,0.9837812781333923,0.8979882001876831,1.0059751272201538,0.9995868017595358,19.860546112060547
467_class-806,original,4,4,False,0.7830904126167297,0.7861109375953674,0.9647873640060425,0.848429799079895,0.9818803668022156,0.9894690411865248,12.89982795715332
468_class-806,original,2,2,False,0.9827606678009033,0.9824490547180176,0.9827606678009033,0.8808671236038208,1.0033237934112549,0.9993552546744036,20.275901794433594
469_class-806,original,0,0,False,0.9844301342964172,0.9844301342964172,0.9844301342964172,0.9201016426086426,1.0000967979431152,1.0,22.496044158935547
470_class-807,original,5,5,False,0.9196896553039551,0.9130026698112488,0.9196896553039551,0.8729391098022461,0.9697153568267822,0.958600603307791,14.236862182617188
471_class-807,original,1,1,False,0.7901577353477478,0.05010129138827324,0.9584673643112183,0.8933781385421753,0.9758198261260986,0.036806735671249806,19.983837127685547
472_class-807,original,5,5,False,0.9228658676147461,0.9279351234436035,0.9286225438117981,0.9461950063705444,0.9587000608444214,0.952856672364851,16.963903427124023
473_class-807,original,5,5,False,0.8759362101554871,0.858675479888916,0.8759362101554871,0.9181146621704102,0.9550241231918335,0.9721934976836533,13.241761207580566
474_class-807,original,1,1,False,0.945044994354248,0.9459763765335083,0.9462113976478577,0.9367277026176453,0.9851402044296265,0.9889909345835992,18.861717224121094
475_class-807,original,1,1,False,0.32107606530189514,0.31196656823158264,0.33831891417503357,0.8357961177825928,0.9630588889122009,0.9810586449019483,7.262748718261719
476_class-807,original,0,0,False,0.9406847953796387,0.9406847953796387,0.9406847953796387,0.9165997505187988,0.9827806949615479,1.0,20.9764404296875
477_class-807,original,0,0,False,0.9777814149856567,0.9777814149856567,0.9779610633850098,0.8389886021614075,0.9807952046394348,1.0,19.187023162841797
478_class-807,original,4,4,False,0.9310860633850098,0.4915122389793396,0.931283712387085,0.8604074716567993,0.9693813323974609,0.9977772730222597,8.906618118286133
479_class-807,original,5,5,False,0.9392687082290649,0.9147775173187256,0.940447986125946,0.9522040486335754,0.9923278093338013,0.9793994587739533,16.06655502319336
480_class-808,original,2,2,False,0.9675126075744629,0.9674975872039795,0.9688948392868042,0.8819552659988403,0.9990993142127991,0.9986955011732018,19.40058135986328
481_class-808,original,5,5,False,0.9377378225326538,0.9398531317710876,0.9398531317710876,0.9032878875732422,0.9757147431373596,0.9991197717477084,17.161163330078125
482_class-808,original,1,1,False,0.9712727665901184,0.9716024994850159,0.9716024994850159,0.8705173134803772,0.9854073524475098,0.9987165916909235,18.31344985961914
483_class-808,original,5,5,False,0.9708043932914734,0.9673758745193481,0.9708043932914734,0.9251170754432678,0.9801524877548218,0.9895562518054352,19.381717681884766
484_class-808,original,5,5,False,0.971089243888855,0.9708282947540283,0.9713255167007446,0.8266693353652954,0.9954941272735596,0.997771816246896,17.261478424072266
485_class-808,original,1,1,False,0.9514141082763672,0.9521375298500061,0.9521375298500061,0.8347396850585938,0.9896226525306702,0.9963578368718117,20.235897064208984
486_class-808,original,4,4,False,0.9432611465454102,0.939155101776123,0.9432750940322876,0.7379847764968872,0.9931392669677734,0.9949965937476345,18.834537506103516
487_class-808,original,0,0,False,0.9393273591995239,0.9393273591995239,0.9394886493682861,0.8828787803649902,0.9952157735824585,1.0,20.5439453125
488_class-808,original,5,5,False,0.9678117036819458,0.9687103629112244,0.9687103629112244,0.8260763883590698,0.9781525135040283,0.9943896207984771,23.42100715637207
489_class-808,original,0,0,False,0.9596501588821411,0.9596501588821411,0.9609247446060181,0.8891390562057495,0.9834675788879395,1.0,20.744897842407227
490_class-809,original,1,1,False,0.9578981399536133,0.958694577217102,0.9588228464126587,0.9531243443489075,0.9758791923522949,0.9960986547085202,15.862615585327148
491_class-809,original,3,3,False,0.9458921551704407,0.9428075551986694,0.9458921551704407,0.9750412702560425,0.9743804931640625,0.9887385562667099,12.99795150756836
492_class-809,original,0,0,False,0.9507867693901062,0.9507867693901062,0.9655429124832153,0.9483543634414673,0.9438300728797913,1.0,14.097383499145508
493_class-809,original,0,0,False,0.9520444869995117,0.9520444869995117,0.9526239633560181,0.8983152508735657,0.9883161187171936,1.0,19.913354873657227
494_class-809,original,3,3,False,0.7586386203765869,0.7776062488555908,0.9281526803970337,0.9486987590789795,0.9502167701721191,0.959654405026836,14.02462387084961
495_class-809,original,1,1,False,0.9575307369232178,0.9530842304229736,0.9575307369232178,0.9647262692451477,0.9743770956993103,0.9894225580140313,19.93630599975586
496_class-809,original,2,2,False,0.9603416919708252,0.9599453210830688,0.9615038633346558,0.959222674369812,0.9610655903816223,0.9946536961852314,17.325695037841797
497_class-809,original,2,2,False,0.9125105738639832,0.912423312664032,0.925376832485199,0.9662889838218689,0.959050178527832,0.997045979964038,22.031597137451172
498_class-809,original,0,0,False,0.9122828245162964,0.9122828245162964,0.9122828245162964,0.9515424966812134,0.969733715057373,1.0,17.08129119873047
499_class-809,original,1,1,False,0.9664762616157532,0.9677505493164062,0.9696152806282043,0.899491548538208,0.9665485620498657,0.964138805834919,20.00548553466797
500_class-810,original,3,3,False,0.6698100566864014,0.6857435703277588,0.6963691711425781,0.96079421043396,0.9807575345039368,0.9546122192696245,11.445690155029297
501_class-810,original,4,4,False,0.9921278357505798,0.8322010040283203,0.9921278357505798,0.8693423271179199,1.0003223419189453,0.7520525451559934,18.65643882751465
502_class-810,original,5,5,False,0.9088499546051025,0.9337729215621948,0.9337729215621948,0.9151449203491211,0.972760796546936,0.7795068714632175,10.188514709472656
503_class-810,original,0,0,False,0.9839998483657837,0.9839998483657837,0.9841119050979614,0.9527485370635986,1.0022246837615967,1.0,20.007963180541992
504_class-810,original,4,4,False,0.945908784866333,0.23807361721992493,0.945908784866333,0.7956582903862,0.9653109908103943,0.9225489940241643,12.532905578613281
505_class-810,original,5,5,False,0.6580913066864014,0.9511457085609436,0.9619365930557251,0.9589686393737793,0.9893571138381958,0.996437676806482,26.405372619628906
506_class-810,original,1,1,False,0.9809331893920898,0.9810115098953247,0.9810694456100464,0.9444841742515564,1.0069503784179688,0.9997656490903485,17.296981811523438
507_class-810,original,3,3,False,0.9912148714065552,0.9909456968307495,0.9912400245666504,0.9158098697662354,1.0029982328414917,0.9994370301685598,19.755887985229492
508_class-810,original,0,0,False,0.9399204254150391,0.9399204254150391,0.9566511511802673,0.835166335105896,0.853548526763916,1.0,9.363329887390137
509_class-810,original,5,5,False,0.7884674072265625,0.7882473468780518,0.9550524950027466,0.8928050398826599,0.9326740503311157,0.9845854657113613,8.901067733764648
510_class-811,original,1,1,False,0.7901975512504578,0.9409354329109192,0.9409354329109192,0.9063546061515808,0.9372897148132324,0.642548526471916,22.633331298828125
511_class-811,original,3,3,False,0.9212607145309448,0.9216033220291138,0.9221222400665283,0.974411129951477,0.9736489057540894,0.9903714676390155,24.95606803894043
512_class-811,original,2,2,False,0.9028202295303345,0.8853578567504883,0.9028202295303345,0.9098658561706543,0.9330669045448303,0.9971495055264689,14.537142753601074
513_class-811,original,3,3,False,0.9294248819351196,0.9294588565826416,0.9294588565826416,0.9088997840881348,0.9268466234207153,0.9922517901036657,14.523366928100586
514_class-811,original,4,4,False,0.9643027782440186,0.962160050868988,0.9643027782440186,0.9266356825828552,0.9770232439041138,0.9984972807938174,12.797508239746094
515_class-811,original,0,0,False,0.9213641285896301,0.9213641285896301,0.9275530576705933,0.9406993985176086,0.8603415489196777,1.0,13.942739486694336
516_class-811,original,1,1,False,0.9221329689025879,0.9231722354888916,0.9235080480575562,0.9354827404022217,0.9619413614273071,0.9974707259953162,24.456371307373047
517_class-811,original,3,3,False,0.9305694103240967,0.9327315092086792,0.9327315092086792,0.9541065692901611,0.9649292826652527,0.9812619836151298,24.958396911621094
518_class-811,original,0,0,False,0.8638560771942139,0.8638560771942139,0.8665355443954468,0.9212523698806763,0.9614993333816528,1.0,20.664962768554688
519_class-811,original,0,0,False,0.8967581987380981,0.8967581987380981,0.9160350561141968,0.9120103120803833,0.94144606590271,1.0,14.697519302368164
520_class-812,original,0,0,False,0.9665603637695312,0.9665603637695312,0.9665603637695312,0.961743175983429,0.986622154712677,1.0,11.95025634765625
521_class-812,original,0,0,False,0.06861283630132675,0.06861283630132675,0.0757511556148529,0.7229887247085571,1.0061585903167725,1.0,8.394184112548828
522_class-812,original,0,0,False,0.8767914175987244,0.8767914175987244,0.8767914175987244,0.9511069059371948,0.9822048544883728,1.0,12.83835220336914
523_class-812,original,1,1,False,0.05335710197687149,0.10771143436431885,0.14084714651107788,0.7551245093345642,0.9585341811180115,0.9060709932967702,4.708454132080078
524_class-812,original,3,3,False,0.9625625610351562,0.9622893929481506,0.9634281396865845,0.9513197541236877,0.9813693761825562,0.9993192339112281,19.165206909179688
525_class-812,original,0,0,False,0.9837077856063843,0.9837077856063843,0.9837077856063843,0.9627977013587952,0.9856696128845215,1.0,21.208026885986328
526_class-812,original,2,2,False,0.8957980871200562,0.056010983884334564,0.9595423340797424,0.9273147583007812,0.9531453847885132,0.07320483676861067,19.304101943969727
527_class-812,original,1,1,False,0.03480975329875946,0.24063345789909363,0.24063345789909363,0.7342197895050049,1.0095672607421875,0.6380817351563737,8.141109466552734
528_class-812,original,1,1,False,0.1476372629404068,0.14833518862724304,0.1496654748916626,0.7742891311645508,1.004507064819336,0.9967333062059577,7.708212375640869
529_class-812,original,2,2,False,0.056186139583587646,0.057070232927799225,0.057070232927799225,0.7789192795753479,1.0056393146514893,0.9989379755016271,6.332195281982422
530_class-813,original,5,5,False,0.9851090908050537,0.9856086373329163,0.9857654571533203,0.9196763634681702,1.004765510559082,0.9988952038178112,20.80270767211914
531_class-813,original,0,0,False,0.9674602746963501,0.9674602746963501,0.9675971269607544,0.9010149240493774,0.9862552881240845,1.0,14.142473220825195
532_class-813,original,0,0,False,0.9774725437164307,0.9774725437164307,0.9774725437164307,0.9259977340698242,0.9485942721366882,1.0,14.63199520111084
533_class-813,original,0,0,False,0.9692564010620117,0.9692564010620117,0.9708833694458008,0.754959225654602,0.9919952154159546,1.0,22.136526107788086
534_class-813,original,5,5,False,0.9842309951782227,0.9515453577041626,0.985136866569519,0.855985164642334,0.9995998740196228,0.9981830712361381,19.895597457885742
535_class-813,original,3,3,False,0.9864261746406555,0.9866663813591003,0.9866663813591003,0.9091655611991882,0.9963786602020264,0.999941310535737,16.782817840576172
536_class-813,original,5,5,False,0.9815089702606201,0.981505274772644,0.9815089702606201,0.8369511365890503,0.9686301946640015,0.998967492135194,15.046730995178223
537_class-813,original,4,4,False,0.9777563810348511,0.9774423241615295,0.9781655073165894,0.768810510635376,0.9983763694763184,0.9973229539090157,24.47183609008789
538_class-813,original,1,1,False,0.9815213680267334,0.981200098991394,0.9815213680267334,0.8390589952468872,0.9932085275650024,0.9980231945176594,22.867652893066406
539_class-813,original,5,5,False,0.981521487236023,0.9825426936149597,0.9827316999435425,0.8064324855804443,0.99090576171875,0.9960209963496194,14.401023864746094
540_class-814,original,0,0,False,0.9781365394592285,0.9781365394592285,0.9781365394592285,0.8686519861221313,0.9947864413261414,1.0,22.78948974609375
541_class-814,original,3,3,False,0.9665592908859253,0.966465413570404,0.9665592908859253,0.8661684989929199,0.9806259274482727,0.9848761003606469,11.858748435974121
542_class-814,original,0,0,False,0.9715710878372192,0.9715710878372192,0.9722986221313477,0.8928297758102417,0.9814967513084412,1.0,29.702239990234375
543_class-814,original,4,4,False,0.9903411865234375,0.9900006651878357,0.9905566573143005,0.8787306547164917,0.9916703701019287,0.9989666402237902,12.785606384277344
544_class-814,original,5,5,False,0.9924277067184448,0.9920388460159302,0.9928395748138428,0.815372109413147,0.9901311993598938,0.9994932038638138,20.79368019104004
545_class-814,original,0,0,False,0.9919670820236206,0.9919670820236206,0.9921114444732666,0.8960251808166504,0.9871314764022827,1.0,20.362367630004883
546_class-814,original,2,2,False,0.9717373847961426,0.9718389511108398,0.9718389511108398,0.8796625137329102,0.995374321937561,0.9996396160272581,26.837242126464844
547_class-814,original,0,0,False,0.9795147180557251,0.9795147180557251,0.9796096086502075,0.8283896446228027,1.0015085935592651,1.0,20.16680145263672
548_class-814,original,3,3,False,0.9649677276611328,0.9650501608848572,0.9653866291046143,0.8591563701629639,0.9940049052238464,0.9995884604304703,32.21232986450195
549_class-814,original,3,3,False,0.9615490436553955,0.9617334008216858,0.9623208045959473,0.9267864227294922,0.9965468645095825,0.9988563528968204,20.39431381225586
550_class-815,original,5,5,False,0.9418318271636963,0.942070722579956,0.9421917200088501,0.8756694197654724,0.9780362844467163,0.9987624766696421,16.64586639404297
551_class-815,original,0,0,False,0.9418076872825623,0.9418076872825623,0.9447990655899048,0.9602338671684265,0.9522550702095032,1.0,17.174537658691406
552_class-815,original,1,1,False,0.9710960388183594,0.9669054746627808,0.972021222114563,0.8162952661514282,0.9730064868927002,0.9875587503455903,16.83434295654297
553_class-815,original,2,2,False,0.8464205265045166,0.8464049696922302,0.8464205265045166,0.9377233982086182,1.0066947937011719,0.9997648083623694,16.385677337646484
554_class-815,original,5,5,False,0.9818176031112671,0.9816349148750305,0.9818176031112671,0.8208152055740356,1.0000251531600952,0.9480993222692733,14.396490097045898
555_class-815,original,3,3,False,0.9379194974899292,0.915864884853363,0.9641240835189819,0.9403502941131592,0.9657357931137085,0.918103606077247,12.61134147644043
556_class-815,original,5,5,False,0.9587792754173279,0.9570401906967163,0.9587792754173279,0.8453448414802551,1.0158631801605225,0.9923671995874161,14.28445053100586
557_class-815,original,0,0,False,0.9527305364608765,0.9527305364608765,0.9527396559715271,0.9270974397659302,0.9857883453369141,1.0,20.20913314819336
558_class-815,original,0,0,False,0.9643574953079224,0.9643574953079224,0.9645824432373047,0.8800863027572632,0.9878197312355042,1.0,18.364727020263672
559_class-815,original,1,1,False,0.9000732898712158,0.6974351406097412,0.9000732898712158,0.881264865398407,0.9339109659194946,0.6253177427554651,16.6874942779541
560_class-816,original,1,1,False,0.9381159543991089,0.9373536109924316,0.9383958578109741,0.7026969790458679,0.9723339676856995,0.9976841340477705,21.103321075439453
561_class-816,original,4,4,False,0.9771538972854614,0.9785290956497192,0.9785290956497192,0.8664083480834961,0.9836157560348511,0.0007821793472061532,13.561626434326172
562_class-816,original,1,1,False,0.9386602640151978,0.941881537437439,0.9428139925003052,0.7668024301528931,0.9687677621841431,0.9904657132379905,34.368797302246094
563_class-816,original,3,3,False,0.9744060039520264,0.7878568172454834,0.9744060039520264,0.8838993906974792,0.9492354393005371,0.8682299387568693,10.161478042602539
564_class-816,original,0,0,False,0.9240427017211914,0.9240427017211914,0.9246456623077393,0.9296615719795227,0.9834334850311279,1.0,17.750024795532227
565_class-816,original,2,2,False,0.9377845525741577,0.9373552799224854,0.9377845525741577,0.8038169145584106,0.9787901639938354,0.9986120275774193,21.058197021484375
566_class-816,original,2,2,False,0.9532647132873535,0.9534812569618225,0.9540291428565979,0.8447685241699219,0.9906256198883057,0.9979707166709478,22.876352310180664
567_class-816,original,5,5,False,0.963803768157959,0.9637185335159302,0.9638403654098511,0.8622431755065918,0.9940274953842163,0.9987047906351444,19.077272415161133
568_class-816,original,1,1,False,0.9459136724472046,0.8430261611938477,0.9485749006271362,0.8712315559387207,0.9652975797653198,0.7927762291679022,16.209379196166992
569_class-816,original,3,3,False,0.973858118057251,0.9742541313171387,0.975568413734436,0.9570020437240601,0.9857388734817505,0.9977747808496291,21.5742130279541
570_class-817,original,5,5,False,0.9138383865356445,0.9157211780548096,0.9157211780548096,0.9257614016532898,0.977210283279419,0.9989440722400234,28.78900909423828
571_class-817,original,2,2,False,0.9288095235824585,0.9293408989906311,0.9301856756210327,0.9345214366912842,0.9754888415336609,0.9969763252702007,26.155433654785156
572_class-817,original,0,0,False,0.9568525552749634,0.9568525552749634,0.9583619832992554,0.9233120083808899,0.9758791327476501,1.0,28.22779655456543
573_class-817,original,4,4,False,0.917571485042572,0.9269224405288696,0.9269224405288696,0.910464882850647,0.9665676951408386,0.9952171090840763,24.65610122680664
574_class-817,original,4,4,False,0.9537346363067627,0.9548672437667847,0.9548672437667847,0.9761523604393005,0.9688228964805603,0.3798287381921511,29.446380615234375
575_class-817,original,4,4,False,0.9170756936073303,0.9156352877616882,0.9196037650108337,0.938992440700531,0.9697911739349365,0.9943495730788549,30.69449234008789
576_class-817,original,5,5,False,0.9217609763145447,0.9222404360771179,0.9225975871086121,0.946668803691864,0.9761480093002319,0.9976671202821673,21.704050064086914
577_class-817,original,0,0,False,0.9525483846664429,0.9525483846664429,0.9571453332901001,0.9139806032180786,0.978268027305603,1.0,27.661314010620117
578_class-817,original,3,3,False,0.9001167416572571,0.8162387609481812,0.9006868600845337,0.953712522983551,0.9778961539268494,0.9957562464238031,27.847492218017578
579_class-817,original,1,1,False,0.9011211395263672,0.9011142253875732,0.9176462292671204,0.9792332649230957,0.9777251482009888,0.9982426814109983,27.05689239501953
580_class-818,original,5,5,False,0.9576950073242188,0.956640362739563,0.9576950073242188,0.9318327903747559,0.9761391878128052,0.9993658510806954,16.390119552612305
581_class-818,original,0,0,False,0.9451048374176025,0.9451048374176025,0.9451048374176025,0.8544370532035828,0.9801734685897827,1.0,23.55521011352539
582_class-818,original,1,1,False,0.9659689664840698,0.9679043889045715,0.9679043889045715,0.8549195528030396,1.007078766822815,0.997040582619213,22.43502426147461
583_class-818,original,4,4,False,0.9746925830841064,0.974928617477417,0.974928617477417,0.8587733507156372,0.9796927571296692,0.8151990148400159,13.951539993286133
584_class-818,original,3,3,False,0.5841006636619568,0.5840621590614319,0.777051568031311,0.8025000095367432,0.9822105169296265,0.5648981188435689,24.321083068847656
585_class-818,original,4,4,False,0.6852105855941772,0.8490367531776428,0.9640865325927734,0.8219165205955505,0.9816330075263977,0.7398973785194185,16.447118759155273
586_class-818,original,2,2,False,0.98640376329422,0.9855904579162598,0.9864258766174316,0.9199966192245483,0.9971352815628052,0.9974412634397214,19.06385040283203
587_class-818,original,0,0,False,0.561906099319458,0.561906099319458,0.9421918392181396,0.7935852408409119,0.9953026175498962,1.0,19.302324295043945
588_class-818,original,3,3,False,0.9769097566604614,0.8874318599700928,0.9769097566604614,0.8524395823478699,0.9918183088302612,0.5752006601155202,18.380857467651367
589_class-818,original,5,5,False,0.9388331174850464,0.940046489238739,0.940046489238739,0.8728910684585571,0.98659348487854,0.9992133563806113,16.480335235595703
590_class-819,original,4,4,False,0.952257513999939,0.9252461791038513,0.952257513999939,0.9242590665817261,0.9617863893508911,0.840850314036434,16.69268035888672
591_class-819,original,1,1,False,0.9456208944320679,0.9459599256515503,0.9462679624557495,0.9066807627677917,0.9866949319839478,0.9949890385217663,20.105083465576172
592_class-819,original,3,3,False,0.8719316124916077,0.875495195388794,0.9217580556869507,0.9214638471603394,0.9489871859550476,0.9755591205058035,23.603485107421875
593_class-819,original,1,1,False,0.911402702331543,0.9017938375473022,0.9164720773696899,0.9421091079711914,0.966472327709198,0.9700440909483876,17.993505477905273
594_class-819,original,1,1,False,0.9719504117965698,0.9713260531425476,0.9719504117965698,0.9144516587257385,0.9920223951339722,0.9916398853469991,16.851932525634766
595_class-819,original,0,0,False,0.92960524559021,0.92960524559021,0.9426305294036865,0.9663019776344299,0.9710009694099426,1.0,15.233156204223633
596_class-819,original,0,0,False,0.9539516568183899,0.9539516568183899,0.9539516568183899,0.9187417030334473,0.9829704761505127,1.0,17.9702205657959
597_class-819,original,4,4,False,0.9377304315567017,0.9385288953781128,0.9394994974136353,0.8838346004486084,0.9527223706245422,0.9902841340153202,12.935489654541016
598_class-819,original,5,5,False,0.8156567811965942,0.8150588274002075,0.8156567811965942,0.9548493027687073,0.9483053684234619,0.9963332755246141,20.353130340576172
599_class-819,original,4,4,False,0.8807153701782227,0.8795854449272156,0.881260335445404,0.9092280864715576,0.9730387330055237,0.9958736482640865,25.76551055908203
600_class-820,original,5,5,False,0.9086869955062866,0.9071246385574341,0.910000741481781,0.9443051218986511,0.953510046005249,0.9965013994402239,25.164505004882812
601_class-820,original,4,4,False,0.9476732015609741,0.16692769527435303,0.9491564035415649,0.9520771503448486,0.9793419241905212,0.9923555422318819,18.985048294067383
602_class-820,original,4,4,False,0.05947162210941315,0.16689448058605194,0.8407822847366333,0.7333541512489319,0.9903963208198547,0.8305772687371985,10.616449356079102
603_class-820,original,3,3,False,0.9646977186203003,0.9653034806251526,0.9653034806251526,0.8507205247879028,0.860588550567627,0.9968994537132733,12.328238487243652
604_class-820,original,3,3,False,0.92378169298172,0.926265299320221,0.9403418302536011,0.9775030612945557,0.9666751623153687,0.9968313066899037,25.78106689453125
605_class-820,original,2,2,False,0.9621151685714722,0.959680438041687,0.9621151685714722,0.907585620880127,0.9775444269180298,0.9935630359544122,25.759624481201172
606_class-820,original,4,4,False,0.9528433680534363,0.9530613422393799,0.9544638395309448,0.9751764535903931,0.96952223777771,0.994367673063069,24.72686004638672
607_class-820,original,2,2,False,0.9200952053070068,0.9188600182533264,0.9200952053070068,0.8997091054916382,0.9632691144943237,0.9955912220736117,21.02544403076172
608_class-820,original,2,2,False,0.9444390535354614,0.9472301006317139,0.9475470781326294,0.8529236316680908,0.9841629862785339,0.9942913954010455,31.26262855529785
609_class-820,original,3,3,False,0.9409525394439697,0.9424502849578857,0.9425162672996521,0.9197126626968384,0.9881525039672852,0.998591008069681,19.473739624023438
610_class-821,original,3,3,False,0.6819962859153748,0.681428074836731,0.6819962859153748,0.7872378826141357,0.9820443987846375,0.9948385986795415,18.864242553710938
611_class-821,original,1,1,False,0.7275623679161072,0.7268848419189453,0.7278623580932617,0.8655616044998169,0.9769223928451538,0.998586146696501,14.412874221801758
612_class-821,original,4,4,False,0.9831210374832153,0.8801414370536804,0.9831210374832153,0.865114152431488,0.990371823310852,0.999003501211958,12.651506423950195
613_class-821,original,1,1,False,0.7968450784683228,0.7964736223220825,0.7968743443489075,0.8519852161407471,0.9739290475845337,0.9970156677443422,16.090837478637695
614_class-821,original,5,5,False,0.5836697816848755,0.5846374034881592,0.6909857988357544,0.9224624037742615,0.9905654191970825,0.9910824282016796,16.929773330688477
615_class-821,original,5,5,False,0.7631262540817261,0.7574621438980103,0.7631262540817261,0.8664557933807373,0.9741002321243286,0.9940909511901455,16.328166961669922
616_class-821,original,0,0,False,0.05009585991501808,0.05009585991501808,0.09778844565153122,0.6193498373031616,0.9894149303436279,1.0,12.68688678741455
617_class-821,original,2,2,False,0.7440343499183655,0.7470405101776123,0.7470405101776123,0.7658854722976685,0.9866153001785278,0.9959446186991097,20.658424377441406
618_class-821,original,2,2,False,0.8083611130714417,0.808070182800293,0.8805865049362183,0.8138185143470764,0.9743114709854126,0.9985140892978625,16.73869514465332
619_class-821,original,4,4,False,0.7215678691864014,0.7180237770080566,0.7215678691864014,0.7298575639724731,0.990967333316803,0.9986031772505525,13.726844787597656
620_class-822,original,0,0,False,0.9392967224121094,0.9392967224121094,0.940396785736084,0.8067522048950195,0.9319398403167725,1.0,19.435352325439453
621_class-822,original,3,3,False,0.9805439710617065,0.9802186489105225,0.980624794960022,0.9061568975448608,0.985636830329895,0.9803719008264463,18.708839416503906
622_class-822,original,0,0,False,0.9768945574760437,0.9768945574760437,0.9768945574760437,0.8910114169120789,0.9878940582275391,1.0,17.359966278076172
623_class-822,original,5,5,False,0.9851677417755127,0.9676933288574219,0.9851677417755127,0.8673455119132996,0.9877424836158752,0.9460742898761836,11.64670181274414
624_class-822,original,5,5,False,0.9489059448242188,0.9492597579956055,0.9492931365966797,0.7020518183708191,0.9672839045524597,0.9828822297406155,27.563093185424805
625_class-822,original,1,1,False,0.981170654296875,0.9816869497299194,0.9816869497299194,0.8838032484054565,0.9892433881759644,0.9972344966483302,19.09699249267578
626_class-822,original,2,2,False,0.9542263746261597,0.9541111588478088,0.9549025297164917,0.8457491397857666,0.9794625639915466,0.9975533407692585,21.380794525146484
627_class-822,original,5,5,False,0.9725660085678101,0.9723024368286133,0.9731334447860718,0.7965649962425232,0.9840154647827148,0.9978128859613009,23.583524703979492
628_class-822,original,0,0,False,0.9753406047821045,0.9753406047821045,0.9756453037261963,0.9321320652961731,0.9800933599472046,1.0,18.678916931152344
629_class-822,original,5,5,False,0.9721733331680298,0.9699739813804626,0.9721733331680298,0.7195006608963013,0.9652848839759827,0.9976555352241537,14.788887023925781
630_class-823,original,5,5,False,0.9504827857017517,0.9487354755401611,0.9506394863128662,0.8760638236999512,0.9435063600540161,0.18199840328671768,15.646848678588867
631_class-823,original,2,2,False,0.9273420572280884,0.8409725427627563,0.9277149438858032,0.8972026109695435,0.9571313858032227,0.9073648210389763,18.030290603637695
632_class-823,original,1,1,False,0.9525390267372131,0.9508726596832275,0.9532564878463745,0.9417380094528198,0.95417320728302,0.975748502994012,18.333280563354492
633_class-823,original,5,5,False,0.9640491008758545,0.7527667880058289,0.9640491008758545,0.9404708743095398,0.9236632585525513,0.9819310563687572,12.859981536865234
634_class-823,original,3,3,False,0.9611730575561523,0.9564979076385498,0.9618730545043945,0.878677487373352,0.9364640712738037,0.7984813384813385,12.343696594238281
635_class-823,original,2,2,False,0.9580074548721313,0.7812758684158325,0.9580074548721313,0.9195936918258667,0.9688490629196167,0.6223526534605038,13.029855728149414
636_class-823,original,5,5,False,0.9114322662353516,0.9283187389373779,0.9283187389373779,0.9325851202011108,0.9399276971817017,0.94934594330652,15.529289245605469
637_class-823,original,3,3,False,0.9636725187301636,0.9588687419891357,0.9636725187301636,0.9161789417266846,0.9532797336578369,0.9834259482966901,17.722110748291016
638_class-823,original,4,4,False,0.7837772369384766,0.7929517030715942,0.9146339893341064,0.9131158590316772,0.9531633853912354,0.9532483302975107,20.21823501586914
639_class-823,original,3,3,False,0.931347131729126,0.3126768171787262,0.931347131729126,0.9283667206764221,0.9663342237472534,0.24669409775501627,20.647319793701172
640_class-824,original,0,0,False,0.9403887987136841,0.9403887987136841,0.9403887987136841,0.8822090029716492,0.9853197336196899,1.0,14.612386703491211
641_class-824,original,3,3,False,0.9696965217590332,0.9710158109664917,0.9714469909667969,0.8094662427902222,0.9877105951309204,0.9967279601861427,16.678508758544922
642_class-824,original,1,1,False,0.9280351400375366,0.9232844114303589,0.9280351400375366,0.7833821177482605,0.9645659923553467,0.9877994276604118,14.07331371307373
