obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
7_class-760,3,0.878849446773529,0,0.9408802390098572,0.9550991654396057,0.9972891727951044,11.67805290222168
7_class-760,4,0.877671480178833,0,0.9419045448303223,0.9692381620407104,0.9973963226412562,12.280166625976562
7_class-760,5,0.8777701258659363,0,0.9414857029914856,0.9685941934585571,0.9997315724485961,12.169686317443848
8_class-760,0,0.9645647406578064,0,0.9497305750846863,0.9803758859634399,1.0,17.18691635131836
8_class-760,1,0.963334321975708,0,0.9489215612411499,0.9866705536842346,0.9944677799405799,20.437660217285156
8_class-760,2,0.9642925262451172,0,0.9498205184936523,0.9823806285858154,0.9950658175547626,17.30233383178711
8_class-760,3,0.9629740715026855,1,0.9490751028060913,0.986871600151062,0.9947770874581826,21.319345474243164
8_class-760,4,0.9642320871353149,0,0.9490476846694946,0.9772434234619141,0.9955116390197283,16.82535171508789
8_class-760,5,0.963374674320221,0,0.9489637613296509,0.9852513074874878,0.996004780604405,20.22420883178711
9_class-760,0,0.944114625453949,0,0.9769030213356018,0.9679232835769653,1.0,14.09593391418457
9_class-760,1,0.9439011216163635,0,0.9778860807418823,0.9635821580886841,0.9987563907696559,13.647224426269531
9_class-760,2,0.945466160774231,0,0.9764790534973145,0.9691696166992188,0.9941044647474573,13.64480972290039
9_class-760,3,0.9440458416938782,0,0.9768965840339661,0.9648829102516174,0.9943114236955061,13.814250946044922
9_class-760,4,0.945340633392334,0,0.9756122827529907,0.9685853719711304,0.994929723204277,13.567310333251953
9_class-760,5,0.9465957880020142,1,0.9761475920677185,0.9692063331604004,0.9936188510491916,14.548089981079102
10_class-761,0,0.9742160439491272,0,0.9141839742660522,0.9920262098312378,1.0,14.617130279541016
10_class-761,1,0.9743086099624634,1,0.9149984121322632,0.9955996870994568,0.9993995676887358,15.518951416015625
10_class-761,2,0.9744994640350342,0,0.917847216129303,0.9841225147247314,0.9981090545272636,13.040977478027344
10_class-761,3,0.9743086099624634,0,0.9154510498046875,0.9928773641586304,0.9980290933829562,14.915573120117188
10_class-761,4,0.9747468829154968,0,0.918196976184845,0.9919967651367188,0.9984887305336483,14.348146438598633
10_class-761,5,0.9745081663131714,0,0.9165829420089722,0.9930158853530884,0.9992889334001002,14.439693450927734
11_class-761,0,0.9760540723800659,0,0.8191797733306885,0.9957023859024048,1.0,24.397785186767578
11_class-761,1,0.976132869720459,0,0.8179510235786438,0.9944949150085449,0.9994241551750265,24.07994842529297
11_class-761,2,0.9753388166427612,0,0.8173748850822449,0.9866355657577515,0.9973351906247161,21.715362548828125
11_class-761,3,0.9760534763336182,1,0.8189356327056885,0.9959115982055664,0.9974868285593169,24.476438522338867
11_class-761,4,0.8882455825805664,0,0.8484048247337341,0.9520022869110107,0.8356706311972206,12.180564880371094
11_class-761,5,0.9763821363449097,0,0.8189535140991211,0.9948568344116211,0.8358867694805194,24.406991958618164
12_class-761,0,0.9341206550598145,0,0.8486449122428894,0.9783300757408142,1.0,9.762754440307617
12_class-761,1,0.8995463252067566,0,0.8517040014266968,0.9659299254417419,0.9471465725987265,9.11158561706543
12_class-761,2,0.9363420009613037,0,0.8410685062408447,0.9868776798248291,0.9353450514553671,11.220346450805664
12_class-761,3,0.9374163746833801,1,0.8417009711265564,0.9855506420135498,0.9898106954107073,11.709741592407227
12_class-761,4,0.9355014562606812,0,0.8384341597557068,0.9866136312484741,0.9929536550121412,11.553192138671875
12_class-761,5,0.9359443187713623,0,0.8410410284996033,0.9887282848358154,0.9902356726412207,11.46992301940918
13_class-761,0,0.9714252352714539,0,0.9817106127738953,0.9700222015380859,1.0,13.888063430786133
13_class-761,1,0.9715107679367065,0,0.980533242225647,0.9707023501396179,0.9974683763796048,12.414052963256836
13_class-761,2,0.9716074466705322,0,0.9805936813354492,0.9722447395324707,0.9996266550900803,12.659317970275879
13_class-761,3,0.9714975357055664,0,0.9823359251022339,0.9717943072319031,0.9975632809857873,14.106257438659668
13_class-761,4,0.9719095230102539,0,0.9808378219604492,0.9772738814353943,0.9993055676116734,14.428595542907715
13_class-761,5,0.9712018966674805,1,0.9826491475105286,0.9749490022659302,0.9979354614850798,16.31396484375
14_class-761,0,0.9223639965057373,0,0.9511436820030212,0.9540652632713318,1.0,15.114094734191895
14_class-761,1,0.922846794128418,0,0.9501031637191772,0.9526860117912292,0.9979834301124906,15.25313949584961
14_class-761,2,0.9197050333023071,1,0.9577739238739014,0.9518961310386658,0.9920659801770082,15.397262573242188
14_class-761,3,0.9223011136054993,0,0.9534019231796265,0.9530608654022217,0.9923292165187186,15.199785232543945
14_class-761,4,0.9228652715682983,0,0.949692964553833,0.9527842402458191,0.9983720082614506,15.231359481811523
14_class-761,5,0.9244493246078491,0,0.947411835193634,0.9534224271774292,0.9951354769664834,15.135565757751465
15_class-761,0,0.9552655220031738,0,0.9440978169441223,0.9777721166610718,1.0,10.363697052001953
15_class-761,1,0.955950140953064,0,0.9481763243675232,0.9691197872161865,0.9948295275413233,10.561580657958984
15_class-761,2,0.9574148654937744,1,0.9621310830116272,0.9900234341621399,0.9948676002660578,11.92483139038086
15_class-761,3,0.9477947950363159,0,0.9562541842460632,0.9537584781646729,0.9829626166543793,9.414766311645508
15_class-761,4,0.9469590783119202,0,0.9595845341682434,0.9541442394256592,0.9983721695870066,9.39596939086914
15_class-761,5,0.951837956905365,0,0.9601038098335266,0.9631894826889038,0.9923741831104971,9.700031280517578
16_class-761,0,0.8107621073722839,0,0.9350852966308594,0.8928705453872681,1.0,13.223453521728516
16_class-761,1,0.9734572172164917,1,0.9338124394416809,0.9770843982696533,0.7406099705040466,15.938702583312988
16_class-761,2,0.8118284940719604,0,0.9367809295654297,0.8944842219352722,0.7421899973845573,12.966781616210938
16_class-761,3,0.8115469217300415,0,0.9324742555618286,0.8924951553344727,0.985326984743951,13.29092788696289
16_class-761,4,0.8224186897277832,0,0.937372624874115,0.8971865773200989,0.976592977893368,13.70292854309082
16_class-761,5,0.8161065578460693,0,0.9372185468673706,0.8907975554466248,0.9819843890150576,13.180858612060547
17_class-761,0,0.9710486531257629,1,0.9515398740768433,0.9890515804290771,1.0,17.006671905517578
17_class-761,1,0.9710388779640198,0,0.9513536691665649,0.9877817034721375,0.9998411781692175,16.8151912689209
17_class-761,2,0.9710472822189331,0,0.9516724348068237,0.9880539178848267,0.9998989213463677,16.807525634765625
17_class-761,3,0.9710661172866821,0,0.9516357779502869,0.9872176647186279,0.9998555977531011,16.714170455932617
17_class-761,4,0.9710285663604736,0,0.9517413377761841,0.9870154857635498,0.999884476534296,16.665620803833008
17_class-761,5,0.9709997177124023,0,0.9518017172813416,0.9882413148880005,0.9998700323475046,16.76811981201172
18_class-761,0,0.9566269516944885,0,0.963053822517395,0.964705228805542,1.0,11.244379043579102
18_class-761,1,0.9535122513771057,0,0.9743046164512634,0.9678679704666138,0.9955844372240273,11.133890151977539
18_class-761,2,0.956690788269043,0,0.9766789674758911,0.9524113535881042,0.9923549181418874,11.04076099395752
18_class-761,3,0.9597378969192505,1,0.9760828018188477,0.9737402200698853,0.9924184862021459,12.021422386169434
18_class-761,4,0.9569078683853149,0,0.96524578332901,0.9655153751373291,0.9928510581436135,11.366045951843262
18_class-761,5,0.9612786769866943,0,0.9745935201644897,0.966485857963562,0.9917222003896419,9.911453247070312
19_class-761,0,0.9555139541625977,0,0.9124696850776672,0.9768772125244141,1.0,15.016085624694824
19_class-761,1,0.9593374729156494,0,0.9120008945465088,0.9866656064987183,0.9895050868201637,13.318302154541016
19_class-761,2,0.9593164920806885,0,0.9123200178146362,0.9858958721160889,0.9993238674780257,13.208724975585938
19_class-761,3,0.9561273455619812,1,0.9113792777061462,0.9785276651382446,0.9895334424874906,15.064801216125488
19_class-761,4,0.9593555927276611,0,0.9120956659317017,0.986653208732605,0.98965538348534,13.360726356506348
19_class-761,5,0.9564054012298584,0,0.9094994068145752,0.9750090837478638,0.9880719054327188,14.8870267868042
20_class-762,0,0.942796528339386,1,0.9357096552848816,0.9825341701507568,1.0,14.064630508422852
20_class-762,1,0.9504911303520203,0,0.9359011650085449,0.9746964573860168,0.9845046230311004,13.270329475402832
20_class-762,2,0.9500724077224731,0,0.9363986253738403,0.9714752435684204,0.9986931449512443,12.304498672485352
20_class-762,3,0.9503145813941956,0,0.9360330104827881,0.9766460657119751,0.9988756650030165,13.594924926757812
20_class-762,4,0.9505213499069214,0,0.936895489692688,0.97504723072052,0.9994150389821679,12.93937873840332
20_class-762,5,0.9460790157318115,0,0.9409043788909912,0.9847096800804138,0.9901978696581587,12.61845588684082
21_class-762,0,0.9475061893463135,1,0.9418270587921143,0.9814446568489075,1.0,21.441905975341797
21_class-762,1,0.947467565536499,0,0.9430093765258789,0.9820997714996338,0.9978258552701694,21.174028396606445
21_class-762,2,0.946409285068512,0,0.9677764177322388,0.9811403751373291,0.9880593236429611,19.970565795898438
21_class-762,3,0.947220504283905,0,0.9433279037475586,0.9795887470245361,0.9864785048306122,21.325061798095703
21_class-762,4,0.9468737840652466,0,0.9428294897079468,0.9804030060768127,0.9987183047444086,21.10193634033203
21_class-762,5,0.9469780921936035,0,0.9432535171508789,0.9820393323898315,0.9976067353305696,21.107799530029297
22_class-762,0,0.9475554823875427,0,0.9496736526489258,0.9306697249412537,1.0,14.141380310058594
22_class-762,1,0.9571546912193298,1,0.9658327698707581,0.988624632358551,0.9766884496780481,18.061229705810547
22_class-762,2,0.9493180513381958,0,0.9501525163650513,0.939990758895874,0.9800469671070499,14.706626892089844
22_class-762,3,0.9531114101409912,0,0.9636373519897461,0.97342848777771,0.9911491561011063,17.23504066467285
22_class-762,4,0.9493076205253601,0,0.9496117830276489,0.939286470413208,0.9911007025761124,14.647985458374023
22_class-762,5,0.9492501020431519,0,0.949953556060791,0.9402206540107727,0.9992182155770546,14.798117637634277
23_class-762,0,0.9289288520812988,0,0.9442737698554993,0.9555658102035522,1.0,12.49522590637207
23_class-762,1,0.9320709705352783,0,0.9393221139907837,0.9874630570411682,0.9857814404271371,15.645723342895508
23_class-762,2,0.9071729183197021,0,0.9502356052398682,0.9657121896743774,0.9557853262770148,13.173419952392578
23_class-762,3,0.9317734241485596,0,0.9441344738006592,0.9596139788627625,0.9556236456415873,12.453585624694824
23_class-762,4,0.9319990873336792,0,0.9389077425003052,0.9901776313781738,0.9888836082486177,16.46583366394043
23_class-762,5,0.9336713552474976,1,0.9416229724884033,0.9941227436065674,0.9955640197877232,18.53516387939453
24_class-762,0,0.8680666089057922,1,0.8431214690208435,0.9803715944290161,1.0,16.747034072875977
24_class-762,1,0.9411510825157166,0,0.9269089698791504,0.9439206123352051,0.8266489510030675,15.983202934265137
24_class-762,2,0.9472885131835938,0,0.9271780252456665,0.9405304193496704,0.9684474156461378,15.36876106262207
24_class-762,3,0.8515675663948059,0,0.8801090717315674,0.9685401916503906,0.7860158353379746,11.621078491210938
24_class-762,4,0.9407290816307068,0,0.9263452291488647,0.9442318677902222,0.8039337474120083,15.757865905761719
24_class-762,5,0.8719708919525146,0,0.8653804063796997,0.9345155954360962,0.8363269157547967,15.608922958374023
25_class-762,0,0.9131250381469727,0,0.8527824282646179,0.8873938918113708,1.0,9.411865234375
25_class-762,1,0.9289706945419312,0,0.8327280282974243,0.9912593364715576,0.9695839044283128,15.947906494140625
25_class-762,2,0.9205565452575684,0,0.8525745868682861,0.9485617280006409,0.9867430025445293,12.42082405090332
25_class-762,3,0.9260272979736328,1,0.8454766273498535,0.9926274418830872,0.9893149658589746,16.760669708251953
25_class-762,4,0.9201029539108276,0,0.8435335159301758,0.9220976829528809,0.9854997278541298,11.939573287963867
25_class-762,5,0.9295969009399414,0,0.830478310585022,0.9873257875442505,0.9830275928654911,15.809228897094727
26_class-762,0,0.7272858619689941,0,0.896999716758728,0.9780827760696411,1.0,13.796777725219727
26_class-762,1,0.7276055812835693,0,0.8977717161178589,0.9802916646003723,0.9980643429362646,14.04606819152832
26_class-762,2,0.727812647819519,0,0.895415723323822,0.9792449474334717,0.9982491069033196,14.087501525878906
26_class-762,3,0.7277299165725708,1,0.8971625566482544,0.9835296869277954,0.9971203523333616,14.65829086303711
26_class-762,4,0.7284688949584961,0,0.8969590663909912,0.9768962264060974,0.9940140001971859,13.4954833984375
26_class-762,5,0.727449893951416,0,0.8953319787979126,0.9738631248474121,0.9929026080099138,13.728099822998047
27_class-762,0,0.9380093812942505,0,0.8911582827568054,0.9539227485656738,1.0,13.7360258102417
27_class-762,1,0.9372649192810059,0,0.8932476043701172,0.9529618620872498,0.9977357004561415,13.269018173217773
27_class-762,2,0.941100001335144,0,0.8906083106994629,0.9705184698104858,0.9817788556072622,22.622777938842773
27_class-762,3,0.941881000995636,1,0.8889249563217163,0.9816432595252991,0.9897449557168543,28.316741943359375
27_class-762,4,0.9410290718078613,0,0.8898463845252991,0.976417064666748,0.9903705184592829,25.7318172454834
27_class-762,5,0.9376029968261719,0,0.8921022415161133,0.9530042409896851,0.9827037316616889,13.348844528198242
28_class-762,0,0.8937852382659912,0,0.923048734664917,0.937455415725708,1.0,13.018486022949219
28_class-762,1,0.8771523833274841,0,0.9218453168869019,0.9446970224380493,0.9696338230356916,13.412226676940918
28_class-762,2,0.9329269528388977,1,0.8762391805648804,0.9604407548904419,0.9104318850332679,15.709840774536133
28_class-762,3,0.8970240354537964,0,0.9237957000732422,0.9366110563278198,0.9410098335033755,12.952380180358887
28_class-762,4,0.8988126516342163,0,0.9233678579330444,0.9371835589408875,0.9965170011724946,13.01182746887207
28_class-762,5,0.9325311779975891,0,0.8754149079322815,0.953534722328186,0.9445959009004117,14.506061553955078
29_class-762,0,0.9645769000053406,0,0.9253031015396118,0.9919736385345459,1.0,18.985231399536133
29_class-762,1,0.9645772576332092,0,0.9254283308982849,0.9916673898696899,0.9998508531201528,18.963848114013672
29_class-762,2,0.9646850824356079,1,0.9255900979042053,0.9910700917243958,0.9990907329288834,19.43932342529297
29_class-762,3,0.9646444320678711,0,0.9233556389808655,0.9912042617797852,0.9991354767547586,19.027082443237305
29_class-762,4,0.9645971059799194,0,0.9252108335494995,0.9914626479148865,0.9998061350791118,19.007984161376953
29_class-762,5,0.9647115468978882,0,0.9238171577453613,0.9916233420372009,0.9996421435600752,19.056760787963867
30_class-763,0,0.7935562133789062,0,0.9092761278152466,0.9646494388580322,1.0,13.592740058898926
30_class-763,1,0.8130215406417847,0,0.920987069606781,0.9350221157073975,0.9467757129399674,16.314287185668945
30_class-763,2,0.8024395108222961,0,0.9172592163085938,0.9372278451919556,0.9722844467870163,16.885364532470703
30_class-763,3,0.7937542200088501,0,0.9080416560173035,0.9338087439537048,0.9730019054959642,15.685968399047852
30_class-763,4,0.809063196182251,1,0.9184246063232422,0.945848822593689,0.9588101667309588,17.472122192382812
30_class-763,5,0.7926836013793945,0,0.9112962484359741,0.9183275103569031,0.9586964922072904,15.066858291625977
31_class-763,0,0.9539375901222229,0,0.8798605799674988,0.9797660112380981,1.0,18.122560501098633
31_class-763,1,0.9510608911514282,0,0.8951616287231445,0.9729243516921997,0.9901506988602735,12.192693710327148
31_class-763,2,0.952897846698761,1,0.892655611038208,0.9872559309005737,0.9919706808193556,19.14229965209961
31_class-763,3,0.95231032371521,0,0.9003822207450867,0.9724282026290894,0.9931630684148954,13.686396598815918
31_class-763,4,0.952789843082428,0,0.8913253545761108,0.9763875603675842,0.9931122565342334,17.837154388427734
31_class-763,5,0.9540545344352722,0,0.8775838613510132,0.9822394847869873,0.9952303555967372,17.514907836914062
32_class-763,0,0.9546692371368408,0,0.9446669816970825,0.9819052219390869,1.0,15.497062683105469
32_class-763,1,0.9142693877220154,0,0.949865996837616,0.9264788627624512,0.9072866358797194,6.617791652679443
32_class-763,2,0.9548053741455078,1,0.9381582140922546,0.976250410079956,0.9079142272695211,17.89356231689453
32_class-763,3,0.9549171328544617,0,0.9448785781860352,0.9687719345092773,0.9845670738712519,8.774589538574219
32_class-763,4,0.9451165795326233,0,0.9450339674949646,0.9542942047119141,0.9784055669011421,7.720150947570801
32_class-763,5,0.9547497034072876,0,0.9381293058395386,0.9822728633880615,0.9659641609376761,15.957487106323242
33_class-763,0,0.9594113826751709,0,0.96131831407547,0.9752629995346069,1.0,23.731937408447266
33_class-763,1,0.9594991207122803,0,0.9503786563873291,0.9849717617034912,0.9969316329465913,26.893539428710938
33_class-763,2,0.9594461917877197,0,0.9502301216125488,0.9811480045318604,0.9982746501373889,25.994476318359375
33_class-763,3,0.9515076875686646,0,0.9545009136199951,0.9310392141342163,0.9777041183276525,12.023233413696289
33_class-763,4,0.9598968029022217,1,0.9524012207984924,0.9799547791481018,0.9726323032653572,29.493988037109375
33_class-763,5,0.9590332508087158,0,0.9624022841453552,0.9615334868431091,0.9915170456357432,18.993961334228516
34_class-763,0,0.9769296646118164,0,0.9232418537139893,0.9840425252914429,1.0,16.549074172973633
34_class-763,1,0.9769408702850342,0,0.9275349378585815,0.9848046898841858,0.998868514371034,16.873977661132812
34_class-763,2,0.9769902229309082,1,0.924823522567749,0.9837344288825989,0.9984142530665547,19.195270538330078
34_class-763,3,0.976908266544342,0,0.923026978969574,0.9874234199523926,0.998238368565962,17.614639282226562
34_class-763,4,0.9772174954414368,0,0.9220168590545654,0.9817004799842834,0.99825038199993,17.691829681396484
34_class-763,5,0.9770937561988831,0,0.9225738644599915,0.9873942732810974,0.9984604618614416,17.659894943237305
35_class-763,0,0.12422049045562744,0,0.7649093866348267,0.8849719762802124,1.0,4.112390518188477
35_class-763,1,0.9295675754547119,0,0.892865777015686,0.9425617456436157,0.048136812339571136,9.581812858581543
35_class-763,2,0.8840268850326538,1,0.9116479158401489,0.9649503827095032,0.816056609365738,20.07315444946289
35_class-763,3,0.8146390318870544,0,0.917039155960083,0.9592662453651428,0.8257531584062197,18.649818420410156
35_class-763,4,0.13461452722549438,0,0.7834003567695618,0.8880124092102051,0.10320428351366902,3.964141368865967
35_class-763,5,0.945142924785614,0,0.8886452913284302,0.9552165269851685,0.06603756069031462,12.20534896850586
36_class-763,0,0.9588723182678223,0,0.9452205896377563,0.9778521060943604,1.0,21.545490264892578
36_class-763,1,0.9595147967338562,1,0.9451571702957153,0.9854232668876648,0.9950344729039403,29.20838165283203
36_class-763,2,0.9587891697883606,0,0.9449915885925293,0.9763016700744629,0.995356479497071,21.668285369873047
36_class-763,3,0.9584831595420837,0,0.9447653293609619,0.9684435129165649,0.9971029006759898,18.413814544677734
36_class-763,4,0.9579851627349854,0,0.9457590579986572,0.9665374159812927,0.998426435877262,17.889358520507812
36_class-763,5,0.9591629505157471,0,0.9450250267982483,0.9755802750587463,0.9958586219207426,22.729393005371094
37_class-763,0,0.9284969568252563,0,0.9573962688446045,0.9281337857246399,1.0,10.944618225097656
37_class-763,1,0.9339456558227539,0,0.9559059143066406,0.9477742910385132,0.9459549810563851,13.560880661010742
37_class-763,2,0.8007954955101013,0,0.9434031844139099,0.8771752715110779,0.707373005790837,8.01038932800293
37_class-763,3,0.6878839135169983,0,0.9270687103271484,0.880699098110199,0.7712812791098294,5.701562881469727
37_class-763,4,0.936633825302124,0,0.9593254327774048,0.9466666579246521,0.5578647523184221,12.411500930786133
37_class-763,5,0.9302513599395752,1,0.954492449760437,0.9475753307342529,0.9670923603192703,14.117546081542969
38_class-763,0,0.24035708606243134,0,0.8200722932815552,0.9279316067695618,1.0,7.527711868286133
38_class-763,1,0.21427252888679504,0,0.8130678534507751,0.958538830280304,0.9404218292691696,10.53876781463623
38_class-763,2,0.9318205714225769,1,0.9368414282798767,0.9555727243423462,1.2873243606825394e-05,20.667680740356445
38_class-763,3,0.2820228636264801,0,0.8514912724494934,0.8806545734405518,0.10268655158466095,5.818574905395508
38_class-763,4,0.422437846660614,0,0.8543272018432617,0.8465549945831299,0.655209760553272,4.29640007019043
38_class-763,5,0.23689952492713928,0,0.8221635222434998,0.9334656000137329,0.5803704877938313,6.838614463806152
39_class-763,0,0.6209042072296143,0,0.848833441734314,0.8993383646011353,1.0,4.179542064666748
39_class-763,1,0.20720244944095612,0,0.8054709434509277,0.9840466976165771,0.30459969302371637,12.826902389526367
39_class-763,2,0.9552046060562134,0,0.932487428188324,0.9591672420501709,0.010893057836949945,10.81258773803711
39_class-763,3,0.9563407301902771,1,0.9336994290351868,0.9678650498390198,0.9932126219936342,16.887487411499023
39_class-763,4,0.9550912380218506,0,0.9330066442489624,0.9566555619239807,0.9932980673986807,10.035103797912598
39_class-763,5,0.9547739028930664,0,0.9323641061782837,0.9547011256217957,0.9984147784917146,9.572090148925781
40_class-764,0,0.9468620419502258,0,0.9178910851478577,0.9524351358413696,1.0,10.759092330932617
40_class-764,1,0.9446314573287964,0,0.9231940507888794,0.9440385699272156,0.9943688074702403,10.081539154052734
40_class-764,2,0.9467599391937256,1,0.9117178320884705,0.9559991359710693,0.992783020882265,11.209091186523438
40_class-764,3,0.9454171657562256,0,0.9220399856567383,0.9453575611114502,0.9942352036894696,10.362419128417969
40_class-764,4,0.9469438791275024,0,0.9177000522613525,0.9560065269470215,0.9950854000769241,11.030288696289062
40_class-764,5,0.9442516565322876,0,0.9234250783920288,0.9300917387008667,0.9919350242234255,9.711898803710938
41_class-764,0,0.9393417835235596,0,0.9421403408050537,0.9795467257499695,1.0,24.443452835083008
41_class-764,1,0.9401107430458069,1,0.9429150819778442,0.9798012971878052,0.9980100640439158,24.591073989868164
41_class-764,2,0.9386200308799744,0,0.942092776298523,0.9770007729530334,0.9915306331534731,19.28158950805664
41_class-764,3,0.9400383234024048,0,0.942517876625061,0.9806192517280579,0.9928018223234624,22.858163833618164
41_class-764,4,0.940150260925293,0,0.9421147108078003,0.9801976680755615,0.9994730813287515,23.130718231201172
41_class-764,5,0.9396858811378479,0,0.9427560567855835,0.9800754189491272,0.9976207906295754,24.442157745361328
42_class-764,0,0.9252240657806396,0,0.8518222570419312,0.9667755961418152,1.0,15.162103652954102
42_class-764,1,0.92592453956604,0,0.8522162437438965,0.9552230834960938,0.995196184999474,14.15673828125
42_class-764,2,0.924811840057373,0,0.8029996156692505,0.9643251299858093,0.9936604672340723,14.97829818725586
42_class-764,3,0.9244331121444702,0,0.7963389158248901,0.9576981067657471,0.9978648185095733,15.511987686157227
42_class-764,4,0.9256664514541626,0,0.8503746390342712,0.9613271951675415,0.9945760576687546,14.558865547180176
42_class-764,5,0.9237430095672607,1,0.7949395179748535,0.975755512714386,0.99277057940139,16.709705352783203
43_class-764,0,0.9799901247024536,0,0.9344943761825562,0.9877473711967468,1.0,18.084068298339844
43_class-764,1,0.9799463748931885,0,0.9350237846374512,0.9944087266921997,0.9977172094853882,16.518774032592773
43_class-764,2,0.9799120426177979,0,0.9351235628128052,0.9942268133163452,0.9997439987396861,16.604093551635742
43_class-764,3,0.9799822568893433,0,0.9350141882896423,0.9924414157867432,0.9998424545579866,16.495655059814453
43_class-764,4,0.9798231720924377,0,0.9345759749412537,0.9696654081344604,0.9973437745946797,16.125568389892578
