obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
208_class-780,0.9774912595748901,0.9781983494758606,0.9779126644134521,0.977642297744751,0.9785435199737549,0.9776623249053955
209_class-780,0.980675458908081,0.9815354347229004,0.9805454015731812,0.981504499912262,0.9808039665222168,0.9811898469924927
210_class-781,0.9613878726959229,0.9612774848937988,0.961217999458313,0.961235523223877,0.9612435102462769,0.9612947702407837
211_class-781,0.9507704377174377,0.9525294899940491,0.9517054557800293,0.9495359063148499,0.9516973495483398,0.9509298801422119
212_class-781,0.9607329368591309,0.9607412219047546,0.9608067274093628,0.9597644209861755,0.9612023234367371,0.9596477150917053
213_class-781,0.9466120004653931,0.8682401776313782,0.9394720792770386,0.366019070148468,0.5715553760528564,0.9522006511688232
214_class-781,0.9771264791488647,0.9772038459777832,0.9771097898483276,0.9772653579711914,0.9779738783836365,0.9771812558174133
215_class-781,0.9756840467453003,0.9754514694213867,0.975730299949646,0.9754533171653748,0.9753285646438599,0.9756225347518921
216_class-781,0.9410841464996338,0.9416590929031372,0.9402905106544495,0.9417101144790649,0.9424250721931458,0.941285252571106
217_class-781,0.9458174705505371,0.9437676668167114,0.9461455345153809,0.9431831240653992,0.9448300004005432,0.9460708498954773
218_class-781,0.9712421894073486,0.9714070558547974,0.6601307392120361,0.9719580411911011,0.9720895886421204,0.9643979072570801
219_class-781,0.9667102098464966,0.9668793678283691,0.9667665958404541,0.9668606519699097,0.9667651653289795,0.9570824503898621
220_class-782,0.986950159072876,0.9870395660400391,0.9871542453765869,0.9802865982055664,0.9870193600654602,0.9869043827056885
221_class-782,0.9618420600891113,0.9617595076560974,0.9619907140731812,0.9607594609260559,0.9619392156600952,0.9581536650657654
222_class-782,0.9731417894363403,0.9731093645095825,0.9734659194946289,0.9742298722267151,0.973224401473999,0.973315417766571
223_class-782,0.9662750363349915,0.9600756168365479,0.966722846031189,0.8220279216766357,0.726712703704834,0.7314996719360352
224_class-782,0.2652098536491394,0.2455645054578781,0.24286849796772003,0.1439279317855835,0.26284515857696533,0.2553878128528595
225_class-782,0.9861385226249695,0.9861284494400024,0.9858947992324829,0.9860775470733643,0.9860811233520508,0.9858852028846741
226_class-782,0.9813231825828552,0.9808052778244019,0.876084566116333,0.9837082624435425,0.9737705588340759,0.9808571934700012
227_class-782,0.9593937397003174,0.9593486785888672,0.9593124389648438,0.9594135284423828,0.9593147039413452,0.9595454335212708
228_class-782,0.8875010013580322,0.9666393995285034,0.9500383734703064,0.973963737487793,0.9498683214187622,0.9577463865280151
