obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
59_class-65,0.7372136116027832,0.6240962743759155,0.6999367475509644,0.9428373575210571,0.6100483536720276,0.6913666725158691
60_class-5,0.912774920463562,0.9123861193656921,0.9109452962875366,0.9140943288803101,0.9118739366531372,0.9156162142753601
61_class-61,0.959202766418457,0.49333325028419495,0.19101575016975403,0.6391666531562805,0.41705164313316345,0.41763949394226074
62_class-33,0.20431803166866302,0.4943258762359619,0.49432963132858276,0.4039662480354309,0.49426066875457764,0.5551428198814392
63_class-57,0.742019772529602,0.4038054645061493,0.39926275610923767,0.4068726897239685,0.4011363089084625,0.7762302756309509
64_class-21,0.930456280708313,0.9413086175918579,0.7553312182426453,0.9303340911865234,0.9301624298095703,0.9305011034011841
65_class-41,0.11069826036691666,0.11069080978631973,0.11070198565721512,0.11069267243146896,0.11068335175514221,0.11070384830236435
66_class-65,0.43887239694595337,0.46225273609161377,0.4813639521598816,0.46217820048332214,0.4584793150424957,0.46236452460289
67_class-77,0.47967275977134705,0.47079604864120483,0.36673760414123535,0.5026495456695557,0.3727565407752991,0.3115455210208893
68_class-5,0.9439332485198975,0.9432895183563232,0.9464963674545288,0.9435237646102905,0.9438836574554443,0.9465903043746948
69_class-25,0.960769772529602,0.9607280492782593,0.9608662128448486,0.9608385562896729,0.9609033465385437,0.9606362581253052
70_class-13,0.6002188920974731,0.2805359363555908,0.5905112624168396,0.48241928219795227,0.7093007564544678,0.2096870392560959
71_class-5,0.9656546115875244,0.9622892141342163,0.9655970335006714,0.9597793817520142,0.9644955396652222,0.9655681848526001
72_class-13,0.28025752305984497,0.280195951461792,0.2802242636680603,0.28016456961631775,0.2802407145500183,0.28023356199264526
73_class-29,0.6873420476913452,0.9629112482070923,0.6861045360565186,0.9659325480461121,0.9628140926361084,0.9627487659454346
74_class-57,0.4202083945274353,0.4355108141899109,0.4354809820652008,0.43545863032341003,0.4358201324939728,0.43313494324684143
75_class-53,0.8653552532196045,0.7894282937049866,0.7980576157569885,0.7972404956817627,0.8121989369392395,0.7954304814338684
76_class-49,0.5661796927452087,0.4560014605522156,0.8052008152008057,0.29314669966697693,0.4995259940624237,0.5502159595489502
77_class-77,0.561736524105072,0.5582075119018555,0.5594382286071777,0.5611767768859863,0.5619891881942749,0.5601943731307983
78_class-41,0.3292204737663269,0.3287675678730011,0.3289931118488312,0.4310833215713501,0.3289047181606293,0.45459964871406555
79_class-53,0.7088625431060791,0.9259133338928223,0.722578763961792,0.8985406160354614,0.7290688157081604,0.8650150299072266
80_class-1,0.29807060956954956,0.210259810090065,0.1326964646577835,0.34714001417160034,0.3262450695037842,0.2931903302669525
81_class-53,0.4216262698173523,0.4361583888530731,0.4218808114528656,0.4421646296977997,0.4654896855354309,0.4369364082813263
82_class-33,0.5687353610992432,0.4094906449317932,0.6761438846588135,0.6534996032714844,0.7377914786338806,0.6170899868011475
83_class-17,0.4709559381008148,0.6039848923683167,0.6601177453994751,0.4710354506969452,0.4710288643836975,0.6359596252441406
84_class-61,0.3641936779022217,0.39939191937446594,0.39650094509124756,0.29749369621276855,0.3992425799369812,0.36812350153923035
85_class-53,0.7166508436203003,0.7164930105209351,0.7164002656936646,0.7164899110794067,0.7165186405181885,0.6139764785766602
86_class-37,0.5433825254440308,0.47069960832595825,0.4708784818649292,0.5498167872428894,0.5475156903266907,0.46171048283576965
87_class-13,0.9701652526855469,0.9697761535644531,0.969610869884491,0.9699167013168335,0.9698821306228638,0.9694312214851379
88_class-21,0.9230360388755798,0.9225665330886841,0.9230868220329285,0.922697901725769,0.9228630065917969,0.9226336479187012
89_class-17,0.5306344628334045,0.41604769229888916,0.3444187343120575,0.6114861369132996,0.6305131316184998,0.5528833866119385
90_class-21,0.3916533887386322,0.8737216591835022,0.39668646454811096,0.8442914485931396,0.8835707902908325,0.8881157636642456
91_class-61,0.9782586097717285,0.9784371256828308,0.9783449769020081,0.9784048795700073,0.9777504205703735,0.9781725406646729
92_class-21,0.9213913083076477,0.9213988780975342,0.9213138222694397,0.9214262962341309,0.9213227033615112,0.9214464426040649
93_class-69,0.5758236050605774,0.6494936943054199,0.5750108361244202,0.19715800881385803,0.5664424896240234,0.5654399991035461
94_class-77,0.501925528049469,0.23548951745033264,0.37797364592552185,0.5004528760910034,0.3782205879688263,0.37825044989585876
95_class-53,0.9498336911201477,0.9497206211090088,0.9503713250160217,0.9497983455657959,0.9497771859169006,0.9498201012611389
96_class-17,0.9384250044822693,0.9436283111572266,0.9431642293930054,0.9432177543640137,0.943210244178772,0.9431802034378052
97_class-17,0.8602617979049683,0.8462151885032654,0.6179291605949402,0.7716226577758789,0.8750292062759399,0.2131471335887909
98_class-45,0.43700259923934937,0.4293201267719269,0.43763747811317444,0.4586973190307617,0.44145146012306213,0.4592134952545166
99_class-37,0.008926271460950375,0.00935184396803379,0.009094126522541046,0.49091628193855286,0.00942793395370245,0.009249481372535229
100_class-77,0.3184376060962677,0.3203756511211395,0.3204115629196167,0.32037782669067383,0.32029205560684204,0.32025086879730225
101_class-57,0.39787161350250244,0.39785856008529663,0.3978212773799896,0.3978399336338043,0.39787161350250244,0.3978194296360016
102_class-65,0.4407774806022644,0.4314807951450348,0.4328022599220276,0.434074729681015,0.4316985309123993,0.4272209107875824
103_class-45,0.27664315700531006,0.3751397430896759,0.38274437189102173,0.37799450755119324,0.17671546339988708,0.3721359372138977
104_class-77,0.8955056667327881,0.8984678983688354,0.8814914226531982,0.9293125867843628,0.9019920229911804,0.897280216217041
105_class-21,0.9689281582832336,0.9689152240753174,0.9689706563949585,0.9690285921096802,0.9689010381698608,0.9691431522369385
106_class-17,0.28281834721565247,0.9103479385375977,0.9079513549804688,0.9093004465103149,0.9094899892807007,0.9108505249023438
107_class-17,0.470636785030365,0.4413314163684845,0.46312007308006287,0.5876482725143433,0.44375190138816833,0.5864579081535339
108_class-1,0.4910179078578949,0.46282294392585754,0.42988327145576477,0.46304839849472046,0.4629831910133362,0.46293288469314575
109_class-57,0.41594839096069336,0.6200134754180908,0.4286031126976013,0.41238391399383545,0.4183356761932373,0.6250557899475098
110_class-73,0.6504577398300171,0.5851247310638428,0.47528350353240967,0.4923437535762787,0.66568922996521,0.6134414076805115
111_class-73,0.7503294348716736,0.6227185726165771,0.9307175874710083,0.6954871416091919,0.5766764879226685,0.7739486694335938
112_class-17,0.8104487657546997,0.8911768198013306,0.9425138235092163,0.9431320428848267,0.9421658515930176,0.942410945892334
113_class-29,0.9546153545379639,0.9557151794433594,0.741142988204956,0.954322099685669,0.9544641971588135,0.6851396560668945
114_class-41,0.4543420672416687,0.45643341541290283,0.42134085297584534,0.44411036372184753,0.4779631793498993,0.4936462640762329
115_class-25,0.7397691011428833,0.9841659069061279,0.9841972589492798,0.9841498136520386,0.9841344356536865,0.9841501712799072
116_class-77,0.9338662624359131,0.9374671578407288,0.3463505208492279,0.9370728731155396,0.9344058036804199,0.9345605373382568
117_class-53,0.939919114112854,0.9247235059738159,0.9299588203430176,0.9237227439880371,0.9397473335266113,0.9395579099655151
118_class-57,0.5607029795646667,0.5709128975868225,0.5225734710693359,0.5699262619018555,0.6609337329864502,0.6537035703659058
119_class-49,0.42111775279045105,0.40244442224502563,0.4211158752441406,0.4210338890552521,0.3852134048938751,0.3463294506072998
120_class-13,0.32908162474632263,0.322218656539917,0.3222074806690216,0.3448219299316406,0.23823250830173492,0.32914313673973083
121_class-9,0.6110326647758484,0.6879407167434692,0.38391026854515076,0.6787707209587097,0.6272780299186707,0.7216856479644775
122_class-21,0.3524002730846405,0.35222333669662476,0.3521004319190979,0.3682372272014618,0.34761321544647217,0.3045695126056671
123_class-45,0.3646145164966583,0.26541563868522644,0.3823226988315582,0.3627256453037262,0.9282220602035522,0.3665658235549927
124_class-49,0.3356613516807556,0.4304311275482178,0.44922930002212524,0.3466648459434509,0.33930620551109314,0.3937925696372986
125_class-5,0.9552491903305054,0.9553549885749817,0.9532435536384583,0.9536287784576416,0.953406572341919,0.954463005065918
126_class-25,0.2716585099697113,0.27568721771240234,0.27158769965171814,0.27682578563690186,0.2719492018222809,0.24079158902168274
127_class-21,0.3806461691856384,0.3706451952457428,0.38075610995292664,0.38067224621772766,0.38070952892303467,0.40388113260269165
128_class-9,0.353581041097641,0.4590569734573364,0.37549567222595215,0.4738841950893402,0.4576128125190735,0.4431207776069641
129_class-57,0.11460677534341812,0.11453791707754135,0.11462166160345078,0.1148279458284378,0.11465248465538025,0.46916985511779785
130_class-25,0.3200782537460327,0.323581725358963,0.30219119787216187,0.3203080892562866,0.30721214413642883,0.9169872999191284
131_class-5,0.809026837348938,0.7620207071304321,0.5991902351379395,0.3892858624458313,0.39972615242004395,0.7952879667282104
132_class-33,0.7226980328559875,0.6192112565040588,0.880607545375824,0.6797811985015869,0.6171104907989502,0.7003801465034485
133_class-29,0.40449845790863037,0.4225766360759735,0.4415958523750305,0.9555867910385132,0.3928820490837097,0.44021427631378174
134_class-61,0.5627251863479614,0.8199702501296997,0.5588686466217041,0.5956701040267944,0.7315253019332886,0.5316352248191833
135_class-33,0.24802494049072266,0.24800913035869598,0.24804076552391052,0.24801090359687805,0.24801287055015564,0.24807541072368622
136_class-57,0.11593371629714966,0.20389989018440247,0.0684967115521431,0.1146898865699768,0.10547038912773132,0.11999436467885971
137_class-77,0.17003695666790009,0.16948504745960236,0.17007318139076233,0.17002177238464355,0.16948102414608002,0.1694687008857727
138_class-13,0.61521315574646,0.6679401993751526,0.7945553660392761,0.42233315110206604,0.9664455652236938,0.7973586320877075
139_class-61,0.5034022927284241,0.6468132138252258,0.4784054756164551,0.5363737940788269,0.2966344952583313,0.5356334447860718
140_class-9,0.545041561126709,0.5341192483901978,0.4461542069911957,0.4858292043209076,0.8107742071151733,0.5195572376251221
141_class-65,0.8347141146659851,0.6577678918838501,0.9449061155319214,0.7743949294090271,0.6373409628868103,0.5187909603118896
142_class-29,0.43145668506622314,0.464529812335968,0.5108517408370972,0.5166517496109009,0.6021159291267395,0.5051297545433044
143_class-33,0.8591551780700684,0.9668794870376587,0.6361383199691772,0.21336057782173157,0.6904744505882263,0.21338240802288055
144_class-61,0.3676320016384125,0.7717850208282471,0.5033210515975952,0.688370943069458,0.4510628879070282,0.4529561400413513
145_class-53,0.9714281558990479,0.4918292462825775,0.46828484535217285,0.8700129985809326,0.5931503772735596,0.4682712256908417
146_class-69,0.7687565684318542,0.7552404403686523,0.5317215919494629,0.7525826692581177,0.6164214015007019,0.758446455001831
147_class-17,0.9388471245765686,0.863611102104187,0.9388218522071838,0.8661355972290039,0.9387021064758301,0.9388340711593628
148_class-33,0.5969050526618958,0.4791091978549957,0.49365201592445374,0.5037660002708435,0.49817392230033875,0.5618899464607239
149_class-5,0.8860335350036621,0.8864926099777222,0.8861820101737976,0.8860874772071838,0.8865312337875366,0.8866128921508789
150_class-53,0.8088382482528687,0.5290310382843018,0.8980909585952759,0.48013514280319214,0.899867594242096,0.6547077894210815
151_class-61,0.9397079944610596,0.9396266937255859,0.9396975040435791,0.9396435618400574,0.9395614266395569,0.9395944476127625
152_class-5,0.9225161075592041,0.917987585067749,0.3006824553012848,0.5719163417816162,0.6250964403152466,0.2993941903114319
153_class-13,0.33544662594795227,0.34550797939300537,0.29763561487197876,0.32213085889816284,0.2998215854167938,0.3299228250980377
154_class-61,0.9100169539451599,0.9102011919021606,0.9099915623664856,0.9077680110931396,0.3921175003051758,0.7932285070419312
155_class-17,0.37659168243408203,0.43799710273742676,0.42685607075691223,0.3618980646133423,0.4336565136909485,0.43980276584625244
156_class-13,0.38528817892074585,0.32638946175575256,0.32639041543006897,0.32672905921936035,0.32644566893577576,0.32643628120422363
157_class-49,0.3970703184604645,0.5334785580635071,0.532911479473114,0.47596752643585205,0.37091800570487976,0.5183561444282532
158_class-13,0.3966546654701233,0.4886165261268616,0.41828617453575134,0.40122324228286743,0.42271488904953003,0.4173908233642578
159_class-21,0.5986079573631287,0.7434192299842834,0.610396146774292,0.6197916269302368,0.9505140781402588,0.8862226009368896
160_class-37,0.8709778785705566,0.8719757795333862,0.8716576099395752,0.7124332189559937,0.7124248743057251,0.8701169490814209
161_class-65,0.30775102972984314,0.2920190691947937,0.6235733032226562,0.32151204347610474,0.19954614341259003,0.19990196824073792
162_class-73,0.7819781303405762,0.6642340421676636,0.7454103827476501,0.7749387621879578,0.747656524181366,0.7554589509963989
163_class-65,0.7923692464828491,0.4044165015220642,0.7936500310897827,0.6330285668373108,0.784805417060852,0.7156797647476196
164_class-5,0.9537976384162903,0.9575674533843994,0.9577572345733643,0.9575116634368896,0.9554299116134644,0.9580020904541016
165_class-53,0.3817005157470703,0.3913941979408264,0.38116157054901123,0.39087170362472534,0.4085977077484131,0.3831937909126282
166_class-9,0.4188995361328125,0.4672211706638336,0.3470958471298218,0.41361215710639954,0.40754249691963196,0.3760800361633301
167_class-17,0.8864423632621765,0.8870919942855835,0.8870056867599487,0.8869619965553284,0.8870800137519836,0.3812119662761688
168_class-45,0.08541684597730637,0.10079977661371231,0.09154976904392242,0.27333372831344604,0.2130078375339508,0.1117921695113182
169_class-1,0.17066307365894318,0.0877223089337349,0.1724351942539215,0.17065003514289856,0.17064444720745087,0.1720699667930603
170_class-33,0.7402845621109009,0.842357873916626,0.887507438659668,0.7919738292694092,0.5225405693054199,0.6012420058250427
171_class-73,0.3824441134929657,0.4336138367652893,0.4905487298965454,0.4617874026298523,0.35859161615371704,0.522234320640564
172_class-41,0.4502057135105133,0.4143982529640198,0.44275951385498047,0.42813539505004883,0.442850798368454,0.4428098201751709
173_class-13,0.8065975904464722,0.7816880345344543,0.5923205614089966,0.8415685296058655,0.7962292432785034,0.4592023193836212
174_class-65,0.39587774872779846,0.38992226123809814,0.3285747766494751,0.44889122247695923,0.32230252027511597,0.40910428762435913
175_class-77,0.4673851430416107,0.4134621024131775,0.3893686532974243,0.40816065669059753,0.4138698875904083,0.37241795659065247
176_class-29,0.3877123296260834,0.4514712393283844,0.3877585828304291,0.4902275502681732,0.46332716941833496,0.48344486951828003
177_class-17,0.7136025428771973,0.7753861546516418,0.7137000560760498,0.7734627723693848,0.7135834693908691,0.8006298542022705
178_class-29,0.445472776889801,0.3932233154773712,0.4474709630012512,0.4478907287120819,0.8622771501541138,0.7217620015144348
179_class-69,0.40239226818084717,0.4143833518028259,0.44442352652549744,0.4149666130542755,0.4277012050151825,0.4147355556488037
180_class-65,0.48324787616729736,0.48046019673347473,0.4034823477268219,0.4181642234325409,0.44342923164367676,0.40210530161857605
181_class-61,0.6763262152671814,0.5462697148323059,0.794525682926178,0.628264307975769,0.5460979342460632,0.678244948387146
182_class-45,0.33659493923187256,0.3174091875553131,0.29873397946357727,0.3288990259170532,0.2988439202308655,0.3147575259208679
183_class-69,0.3934459686279297,0.2990172207355499,0.3180825710296631,0.4083719551563263,0.3205333948135376,0.30874815583229065
184_class-21,0.4639083743095398,0.34059011936187744,0.34192246198654175,0.7360491156578064,0.7372345328330994,0.7356445789337158
185_class-17,0.1252136379480362,0.1934867650270462,0.6583166122436523,0.4869849979877472,0.22951164841651917,0.6330808401107788
186_class-37,0.9184725284576416,0.9188779592514038,0.9181929230690002,0.6543332934379578,0.9185847043991089,0.7153675556182861
187_class-1,0.678946852684021,0.5432022213935852,0.5223206281661987,0.6063316464424133,0.6060694456100464,0.5385662913322449
188_class-1,0.5336802005767822,0.3750061094760895,0.42449241876602173,0.46729570627212524,0.36697596311569214,0.5553691983222961
189_class-57,0.0714123398065567,0.09571709483861923,0.10287683457136154,0.10149000585079193,0.10034764558076859,0.058353278785943985
190_class-25,0.9691867828369141,0.9435782432556152,0.9693000316619873,0.9689132571220398,0.9276978969573975,0.945568323135376
191_class-77,0.3541536033153534,0.3449641466140747,0.44527697563171387,0.38877439498901367,0.35377517342567444,0.317776083946228
192_class-33,0.6203003525733948,0.670860230922699,0.22041283547878265,0.6614432334899902,0.7276696562767029,0.9247363805770874
193_class-77,0.40099284052848816,0.13319586217403412,0.40095555782318115,0.13262934982776642,0.4009332060813904,0.14581218361854553
194_class-69,0.6074187159538269,0.45182937383651733,0.6521342992782593,0.4671775698661804,0.4291914105415344,0.6651873588562012
195_class-57,0.4813075065612793,0.3553963005542755,0.4380297362804413,0.3250811696052551,0.4492274224758148,0.4340318441390991
196_class-45,0.34112080931663513,0.3125659227371216,0.3241459131240845,0.3168139159679413,0.31693708896636963,0.3142606317996979
197_class-73,0.5527296662330627,0.48643845319747925,0.577241837978363,0.4534406065940857,0.4793010354042053,0.44214269518852234
198_class-29,0.47866782546043396,0.6588578224182129,0.5019410848617554,0.44189751148223877,0.48659807443618774,0.4454348683357239
199_class-29,0.33486220240592957,0.3347778022289276,0.3332828879356384,0.33506181836128235,0.4057026207447052,0.28560972213745117
200_class-41,0.32107844948768616,0.3853689730167389,0.38601016998291016,0.3860248327255249,0.386019766330719,0.3861333131790161
201_class-21,0.16287770867347717,0.16273050010204315,0.16276590526103973,0.1612975299358368,0.16132734715938568,0.16139629483222961
202_class-65,0.4185835123062134,0.3133975565433502,0.42404308915138245,0.31089329719543457,0.2960444688796997,0.3011482357978821
203_class-17,0.7688226699829102,0.6647579073905945,0.7246043682098389,0.769277811050415,0.8913816809654236,0.8102397918701172
204_class-5,0.3520592451095581,0.34483811259269714,0.4133569598197937,0.40950101613998413,0.3524273931980133,0.9040920734405518
205_class-53,0.5178442001342773,0.516801118850708,0.516955554485321,0.5170777440071106,0.517052173614502,0.5169237852096558
206_class-33,0.7154501080513,0.08192835748195648,0.7167358994483948,0.7163583040237427,0.7089098691940308,0.7153588533401489
207_class-61,0.8521469831466675,0.8743222951889038,0.8565711975097656,0.8747226595878601,0.5099786520004272,0.7665444612503052
208_class-29,0.49919140338897705,0.4782707989215851,0.7350143194198608,0.6724243760108948,0.4581848680973053,0.7238163948059082
209_class-61,0.43963193893432617,0.4835412800312042,0.44854792952537537,0.48437073826789856,0.4413902759552002,0.45201149582862854
210_class-57,0.9659887552261353,0.9034298658370972,0.4672413170337677,0.8151911497116089,0.8141181468963623,0.8056334257125854
211_class-41,0.3033749461174011,0.392773300409317,0.2510627210140228,0.3851761221885681,0.34679335355758667,0.3505016267299652
212_class-69,0.7415444850921631,0.2940008044242859,0.6109231114387512,0.45677053928375244,0.5485221147537231,0.6936550736427307
213_class-33,0.9622533321380615,0.9102511405944824,0.9103154540061951,0.9101069569587708,0.9099335670471191,0.9625834226608276
214_class-1,0.7073245644569397,0.5188131332397461,0.5391530394554138,0.7099735140800476,0.5725956559181213,0.5215633511543274
215_class-17,0.9457680583000183,0.9459115266799927,0.9473551511764526,0.9461201429367065,0.9334602355957031,0.9463213086128235
216_class-33,0.4452546238899231,0.4355163872241974,0.4360903203487396,0.5106313228607178,0.45148590207099915,0.44183608889579773
217_class-13,0.43025410175323486,0.5864759683609009,0.47800421714782715,0.41317957639694214,0.46709388494491577,0.4102194905281067
218_class-65,0.26950788497924805,0.2680162787437439,0.2787565588951111,0.2594067454338074,0.2660352289676666,0.24515482783317566
219_class-53,0.9706501960754395,0.9174046516418457,0.9694560766220093,0.9707256555557251,0.9702726602554321,0.7227935791015625
220_class-9,0.3925974667072296,0.4587271213531494,0.39411404728889465,0.3887586295604706,0.24349723756313324,0.37389445304870605
221_class-41,0.3291144073009491,0.3285617530345917,0.32765650749206543,0.32870522141456604,0.3254881203174591,0.3282489478588104
222_class-17,0.9680444002151489,0.968012273311615,0.9681395292282104,0.968002438545227,0.9680436253547668,0.9680858850479126
223_class-13,0.5714434385299683,0.6704584956169128,0.5153833627700806,0.6145443916320801,0.5521398186683655,0.5778321027755737
224_class-41,0.4378456771373749,0.3776469826698303,0.4482211768627167,0.4429793953895569,0.4430651068687439,0.4329746961593628
225_class-53,0.7282848954200745,0.729144811630249,0.7283130884170532,0.7284485101699829,0.7304940223693848,0.7283008098602295
226_class-57,0.4313218295574188,0.4312342405319214,0.3604765236377716,0.3590752184391022,0.35961562395095825,0.4316125214099884
227_class-73,0.38746628165245056,0.4306994676589966,0.39842545986175537,0.38411396741867065,0.42527130246162415,0.33742383122444153
228_class-17,0.8116508722305298,0.8514411449432373,0.8641380667686462,0.8038113117218018,0.8387508392333984,0.8045841455459595
229_class-69,0.3184199631214142,0.43989428877830505,0.38663890957832336,0.3619225323200226,0.4595526158809662,0.4046991765499115
230_class-25,0.5368356108665466,0.8465538620948792,0.532203197479248,0.816826581954956,0.8567147254943848,0.5749452114105225
231_class-9,0.36066874861717224,0.36058321595191956,0.35807615518569946,0.2627447247505188,0.266716331243515,0.38399845361709595
232_class-45,0.3654540777206421,0.3654153645038605,0.3546936810016632,0.36387142539024353,0.359870046377182,0.3756781220436096
