obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
10_class-53,1,0.7566946744918823,0,0.8877766132354736,1.0119038820266724,0.9990197146280362,0.9933375120162964
10_class-53,2,0.977013349533081,1,0.8990325331687927,1.0152188539505005,0.6316814281283386,0.995132327079773
10_class-53,3,0.7569006681442261,0,0.8876200914382935,1.011495590209961,0.6314919125626582,0.9933894872665405
10_class-53,4,0.7565165758132935,0,0.887756884098053,1.0119142532348633,0.9986114892458481,0.9924069046974182
10_class-53,5,0.7565608024597168,0,0.8876137733459473,1.0119518041610718,0.9993460490463215,0.9929041862487793
11_class-25,0,0.4081893563270569,0,0.9923595190048218,1.0000109672546387,1.0,0.9759654998779297
11_class-25,1,0.47912970185279846,0,0.9995430707931519,0.9489635229110718,0.024039665447989182,0.9724031686782837
11_class-25,2,0.46011725068092346,0,0.9980613589286804,0.8413399457931519,0.03012810374822078,0.5869329571723938
11_class-25,3,0.4100825786590576,1,0.9895356893539429,1.018603801727295,0.3019549732231061,0.994438886642456
11_class-25,4,0.41029873490333557,0,0.9896243214607239,1.0015381574630737,0.9964653290362824,0.9953789710998535
11_class-25,5,0.4143982529640198,0,0.9668645858764648,0.7698795795440674,0.0,0.6467334032058716
12_class-57,0,0.34522750973701477,0,0.9623395204544067,0.9358792304992676,1.0,0.8074931502342224
12_class-57,1,0.5453453063964844,0,0.9906784892082214,0.8903583288192749,0.18786967904586444,0.49618005752563477
12_class-57,2,0.3612850606441498,0,0.9654224514961243,0.8024120330810547,0.0,0.8653223514556885
12_class-57,3,0.5797029733657837,0,0.9467019438743591,0.9631845951080322,0.16592806969943624,0.8826018571853638
12_class-57,4,0.5765070915222168,0,0.9839342832565308,0.9478601813316345,0.15875898517785486,0.9801232814788818
12_class-57,5,0.5774074196815491,1,0.9893583059310913,0.9745497703552246,0.9653959319432007,0.9767909646034241
13_class-53,0,0.6364691257476807,0,0.8487222194671631,1.010636806488037,1.0,0.9939478039741516
13_class-53,1,0.7509651184082031,0,0.8514894247055054,1.0067130327224731,0.6912199240185732,0.9911339282989502
13_class-53,2,0.8198239803314209,1,0.8668001890182495,0.9996997117996216,0.4434075299120779,0.9904261231422424
13_class-53,3,0.7429666519165039,0,0.8606749773025513,0.9439893960952759,0.4270950459686487,0.7987645268440247
13_class-53,4,0.819310188293457,0,0.8668432235717773,0.9942013025283813,0.42702371894538355,0.9910821914672852
13_class-53,5,0.7469302415847778,0,0.8517429828643799,0.9650604724884033,0.4379466856349287,0.9426791667938232
14_class-9,0,0.3702450096607208,0,0.9902019500732422,0.949124813079834,1.0,0.7960660457611084
14_class-9,1,0.4177945554256439,0,0.9762643575668335,0.9826676845550537,0.7111461710073831,0.9527773857116699
14_class-9,2,0.37002840638160706,1,0.9913356900215149,1.0057801008224487,0.7243990946907913,0.9936566352844238
14_class-9,3,0.4141843616962433,0,0.9782174825668335,0.9648834466934204,0.7567148554997548,0.9215427041053772
14_class-9,4,0.41757580637931824,0,0.9707688093185425,0.9765927791595459,0.849291223918633,0.932122528553009
14_class-9,5,0.42221271991729736,0,0.9863733649253845,0.9924392700195312,0.8673751521840545,0.9742672443389893
15_class-1,0,0.8275094032287598,0,0.9927865266799927,0.9641903638839722,1.0,0.9648825526237488
15_class-1,1,0.2538776695728302,0,0.9469869136810303,0.9745352268218994,0.03361559445328484,0.7076061964035034
15_class-1,2,0.7470762729644775,1,0.9923864006996155,0.9603967666625977,0.03422025821985453,0.9881840944290161
15_class-1,3,0.478315144777298,0,0.9910682439804077,0.9226049184799194,0.0070246997507364605,0.46399858593940735
15_class-1,4,0.17132103443145752,0,0.9128290414810181,0.9921820163726807,0.011559857520838481,0.9715230464935303
15_class-1,5,0.4653640389442444,0,0.9723213315010071,0.9388000965118408,0.0638764132882205,0.4373016357421875
16_class-61,0,0.722201943397522,0,0.9990302920341492,1.0024489164352417,1.0,0.9912183880805969
16_class-61,1,0.4361594021320343,0,0.99754399061203,0.9215787649154663,0.31809324375418085,0.9033542275428772
16_class-61,2,0.7158952355384827,0,0.9981619119644165,0.9461867809295654,0.3312379954601013,0.9523401856422424
16_class-61,3,0.5578995943069458,0,0.9937517642974854,0.9648653268814087,0.414474111609173,0.835582971572876
16_class-61,4,0.7218189239501953,0,0.9990166425704956,1.0049573183059692,0.4057656876557928,0.9931001663208008
16_class-61,5,0.7219461798667908,1,0.9990007281303406,1.0052800178527832,0.9985446527012128,0.9934225082397461
17_class-69,0,0.6634324789047241,1,0.991887629032135,0.9758888483047485,1.0,0.9759234189987183
17_class-69,1,0.6761618852615356,0,0.9908020496368408,0.9508416652679443,0.5022357049185509,0.8773118853569031
17_class-69,2,0.6325020790100098,0,0.9942672848701477,0.91227126121521,0.4222764205362893,0.8879517316818237
17_class-69,3,0.6847519874572754,0,0.9908782839775085,0.9495292901992798,0.4313695357576943,0.89607834815979
17_class-69,4,0.6703236699104309,0,0.9914220571517944,0.9597241878509521,0.5129447509394739,0.9692509174346924
17_class-69,5,0.49176639318466187,0,0.9951110482215881,0.9429802894592285,0.4250940473556096,0.8190916180610657
18_class-77,0,0.4899219572544098,1,0.9855703711509705,1.0027457475662231,1.0,0.9830102920532227
18_class-77,1,0.4875265955924988,0,0.9852279424667358,0.992271900177002,0.9853386861888456,0.9707874655723572
18_class-77,2,0.4899696707725525,0,0.9855380654335022,0.999779224395752,0.9884713162406638,0.9769562482833862
18_class-77,3,0.47426238656044006,0,0.9854651093482971,0.9748284816741943,0.9354286051869793,0.9556053280830383
18_class-77,4,0.5037042498588562,0,0.9834964275360107,0.9679584503173828,0.8841507813521032,0.9251071810722351
18_class-77,5,0.2942691147327423,0,0.989162802696228,0.9525906443595886,0.17731744825925033,0.9102475643157959
19_class-45,0,0.7057410478591919,0,0.9595327973365784,0.9437487125396729,1.0,0.9286684989929199
19_class-45,1,0.3338985741138458,1,0.9992861151695251,0.9782013893127441,0.025926631589746597,0.9915429949760437
19_class-45,2,0.3343820869922638,0,0.9991094470024109,0.9001845717430115,0.9638346727898967,0.9811276197433472
19_class-45,3,0.2930356562137604,0,0.9699352383613586,0.9142906665802002,0.16609923940601232,0.8540081977844238
19_class-45,4,0.5555186867713928,0,0.962441623210907,0.9318206310272217,0.041072525073343795,0.5042099356651306
19_class-45,5,0.33410540223121643,0,0.9993299841880798,0.9315648674964905,0.06628746444979217,0.9884191751480103
20_class-25,0,0.9427673816680908,0,0.9860701560974121,1.0036790370941162,1.0,0.9892306327819824
20_class-25,1,0.9426258206367493,1,0.9869513511657715,1.0047498941421509,0.9980970127064047,0.9897252321243286
20_class-25,2,0.9421736001968384,0,0.987387478351593,0.9987235069274902,0.9956561409076483,0.9870025515556335
20_class-25,3,0.9425588846206665,0,0.9862579107284546,1.002314567565918,0.9964671324229915,0.9892731308937073
20_class-25,4,0.9425010681152344,0,0.9876375198364258,0.9899351596832275,0.9937805771782835,0.982835054397583
20_class-25,5,0.9425342082977295,0,0.9867911338806152,0.997583270072937,0.9931629013079667,0.9877558946609497
21_class-1,0,0.22651533782482147,1,0.9670417904853821,1.006229043006897,1.0,0.9817991256713867
21_class-1,1,0.2220131754875183,0,0.8592517375946045,1.0050208568572998,0.6543163066406772,0.964438259601593
21_class-1,2,0.22297325730323792,0,0.8650729656219482,1.0038830041885376,0.9745106939734587,0.9461312890052795
21_class-1,3,0.22226141393184662,0,0.8610004186630249,1.0040202140808105,0.9753752244932866,0.962912917137146
21_class-1,4,0.22624140977859497,0,0.9670952558517456,1.003770112991333,0.6556542003623905,0.9767175316810608
21_class-1,5,0.22173857688903809,0,0.8610820770263672,1.0061858892440796,0.6548022568712334,0.9651182293891907
22_class-29,0,0.4053930640220642,0,0.9920335412025452,0.9812523126602173,1.0,0.9604583978652954
22_class-29,1,0.44599586725234985,0,0.9921908378601074,0.9680631160736084,0.5046979865771812,0.8279138207435608
22_class-29,2,0.4282322824001312,0,0.9948179721832275,0.9757176637649536,0.6630330729086249,0.8695258498191833
22_class-29,3,0.45424383878707886,0,0.985819935798645,0.9771482944488525,0.6198093075161032,0.8961689472198486
22_class-29,4,0.4036988317966461,0,0.9907967448234558,0.9856042861938477,0.8565956794852153,0.9901610016822815
22_class-29,5,0.40347105264663696,1,0.9909343719482422,1.0049912929534912,0.9959032468947483,0.9943365454673767
23_class-77,0,0.297678142786026,0,0.9721487760543823,0.997478723526001,1.0,0.9815837144851685
23_class-77,1,0.2976788580417633,0,0.9723618030548096,0.998576283454895,0.9996491368767167,0.9827698469161987
23_class-77,2,0.24999579787254333,1,0.9871367812156677,1.0035308599472046,0.7682058788146128,0.9759793877601624
23_class-77,3,0.2976379692554474,0,0.972575306892395,0.9944523572921753,0.7679590138458607,0.9807480573654175
23_class-77,4,0.29758191108703613,0,0.9724187254905701,0.9972057342529297,0.9994082780892397,0.9809601902961731
23_class-77,5,0.29744741320610046,0,0.9733192324638367,0.9934870004653931,0.998765977085298,0.9752554893493652
24_class-17,0,0.8963030576705933,1,0.9831746220588684,0.9942464828491211,1.0,0.9912232756614685
24_class-17,1,0.3107798993587494,0,0.9658932685852051,0.993454098701477,0.08004209483719203,0.9564839601516724
24_class-17,2,0.3118523061275482,0,0.9657678604125977,0.9965193271636963,0.9943565805058175,0.9528026580810547
24_class-17,3,0.8948822617530823,0,0.9834495186805725,0.8924075365066528,0.0805509376505135,0.9672313332557678
24_class-17,4,0.32397979497909546,0,0.9402223825454712,0.8286881446838379,4.256722961827837e-05,0.7684580087661743
24_class-17,5,0.8736230134963989,0,0.9813789129257202,0.93996262550354,0.0007548752358985112,0.9639473557472229
25_class-25,0,0.33340778946876526,0,0.9914225935935974,0.8025259971618652,1.0,0.8001170754432678
25_class-25,1,0.5888692736625671,0,0.9056218862533569,0.9065388441085815,0.07169552284341393,0.7177203893661499
25_class-25,2,0.339361310005188,0,0.9853606224060059,0.7659697532653809,0.0597338073749943,0.704594075679779
25_class-25,3,0.8562248349189758,1,0.9732557535171509,0.9576846361160278,0.04217391304347826,0.9565135836601257
25_class-25,4,0.2866004705429077,0,0.9840434789657593,0.7935223579406738,0.06984681832323714,0.6550101637840271
25_class-25,5,0.40670865774154663,0,0.9431091547012329,0.9153167009353638,0.14112894999897999,0.4958944320678711
26_class-1,0,0.45153993368148804,0,0.9579024314880371,0.7999567985534668,1.0,0.5712518692016602
26_class-1,1,0.48158010840415955,0,0.9922615885734558,0.8991156816482544,0.1951219512195122,0.8763278722763062
26_class-1,2,0.4858175218105316,0,0.9955446720123291,0.889964759349823,0.5694011768778124,0.9778851866722107
26_class-1,3,0.46085330843925476,0,0.9790836572647095,0.9059003591537476,0.293825222396651,0.8775907158851624
26_class-1,4,0.48839667439460754,0,0.9838804006576538,0.9140396118164062,0.689540675152186,0.9213910698890686
26_class-1,5,0.47669050097465515,1,0.9904399514198303,0.9448486566543579,0.7154971960060184,0.9760801792144775
27_class-21,0,0.4396567642688751,0,0.9692615270614624,0.9808434247970581,1.0,0.9585956335067749
27_class-21,1,0.9177280068397522,0,0.9960848689079285,0.9882982969284058,0.1705999153673383,0.9798779487609863
27_class-21,2,0.7573331594467163,0,0.9942787885665894,0.9228781461715698,0.5247874572154135,0.9212390780448914
27_class-21,3,0.9830150604248047,1,0.9969820976257324,1.0090196132659912,0.5694798978940651,0.9966619610786438
27_class-21,4,0.4388786554336548,0,0.9693478345870972,0.9846192598342896,0.17415095593610846,0.9629212617874146
27_class-21,5,0.4393109977245331,0,0.9691454768180847,0.9804949760437012,0.9942337818169698,0.9603845477104187
28_class-25,0,0.3566080629825592,0,0.9899473190307617,0.9145808219909668,1.0,0.874859094619751
28_class-25,1,0.9759660959243774,0,0.9856259226799011,0.8996514081954956,0.0,0.9891852736473083
28_class-25,2,0.4104088246822357,0,0.9642555713653564,0.9313106536865234,0.0885602377093463,0.49331435561180115
28_class-25,3,0.36328282952308655,1,0.9925278425216675,0.9463866949081421,0.2664197367550764,0.9437221884727478
28_class-25,4,0.42368799448013306,0,0.9604477882385254,0.8977553844451904,0.30148717110638995,0.442813903093338
28_class-25,5,0.8561259508132935,0,0.981279194355011,0.9619772434234619,0.22307237282032819,0.931381344795227
29_class-45,0,0.22126948833465576,0,0.8699851036071777,0.9964727163314819,1.0,0.9394845962524414
29_class-45,1,0.38524365425109863,0,0.9832570552825928,1.006730318069458,0.35243689590941757,0.9960815906524658
29_class-45,2,0.22155746817588806,0,0.8692187666893005,0.9962139129638672,0.35302842289985537,0.9404967427253723
29_class-45,3,0.2918785810470581,0,0.9445034265518188,0.9791176319122314,0.6704559214228224,0.9515360593795776
29_class-45,4,0.1698577105998993,0,0.8263267278671265,1.0053893327713013,0.585343889761876,0.9655711650848389
29_class-45,5,0.38526228070259094,1,0.9831475615501404,1.0080549716949463,0.29334805308870887,0.9960708022117615
30_class-49,0,0.43753355741500854,0,0.9776015877723694,0.840507984161377,1.0,0.8002800941467285
30_class-49,1,0.4386591911315918,0,0.9894390106201172,0.9607638120651245,0.8513797797302314,0.9513723254203796
30_class-49,2,0.4340854585170746,0,0.9793488383293152,0.8365206718444824,0.9054405750402776,0.8381142020225525
30_class-49,3,0.4418063163757324,0,0.9930649995803833,0.9782015085220337,0.85703125,0.9602585434913635
30_class-49,4,0.46265435218811035,1,0.9943622946739197,0.9846463203430176,0.5877589048950047,0.9808738827705383
30_class-49,5,0.4296058416366577,0,0.9655678272247314,0.818415641784668,0.4584591493400052,0.7423840165138245
31_class-13,0,0.6563256978988647,1,0.9957573413848877,0.9796289205551147,1.0,0.9489182829856873
31_class-13,1,0.3337707221508026,0,0.9231604933738708,1.0118608474731445,0.14420928535339358,0.9903796911239624
31_class-13,2,0.5449055433273315,0,0.9928950071334839,0.9332349300384521,0.26927386948893545,0.6981184482574463
31_class-13,3,0.453069806098938,0,0.9921081066131592,0.9439016580581665,0.2141796681686766,0.9128943085670471
31_class-13,4,0.3946973383426666,0,0.9628021717071533,1.0095607042312622,0.1657474345733811,0.9903898239135742
31_class-13,5,0.35558009147644043,0,0.958098828792572,0.9828521013259888,0.934686440026784,0.9670583009719849
32_class-1,0,0.4220811426639557,0,0.9915393590927124,0.9471843242645264,1.0,0.8945567011833191
32_class-1,1,0.41755303740501404,1,0.9924548268318176,0.9668272733688354,0.8723482497874003,0.9126201272010803
32_class-1,2,0.4195394515991211,0,0.9926639795303345,0.9318763017654419,0.9374970760233918,0.8482916355133057
32_class-1,3,0.4433411955833435,0,0.988788366317749,0.9431130886077881,0.4629397967161845,0.9412200450897217
32_class-1,4,0.4379854202270508,0,0.987955629825592,0.9366765022277832,0.2536676704501583,0.9381954669952393
32_class-1,5,0.41520512104034424,0,0.9911102652549744,0.9541223049163818,0.6743928861605127,0.9216997623443604
33_class-29,0,0.4700124263763428,0,0.9955604076385498,0.9381136894226074,1.0,0.903912365436554
33_class-29,1,0.46190547943115234,0,0.9934734106063843,0.9753632545471191,0.42561247216035636,0.9383799433708191
33_class-29,2,0.5976666808128357,1,0.9982903003692627,1.0029715299606323,0.22955189072130602,0.995627224445343
33_class-29,3,0.3470223546028137,0,0.9674321413040161,0.8791512250900269,0.048786557330426125,0.6332868933677673
33_class-29,4,0.5982357263565063,0,0.9981998205184937,0.997154712677002,0.048906155613725466,0.9952982068061829
33_class-29,5,0.5364875197410583,0,0.9970240592956543,0.945820689201355,0.5522319675350177,0.9391753673553467
34_class-33,0,0.49972158670425415,0,0.9892218112945557,0.842244029045105,1.0,0.7303547859191895
34_class-33,1,0.5140992403030396,1,0.9956287145614624,0.8970475196838379,0.021897810218978103,0.817574679851532
34_class-33,2,0.5096918344497681,0,0.9779711365699768,0.7765467166900635,0.20148048452220726,0.7265169620513916
34_class-33,3,0.19702430069446564,0,0.9554460048675537,0.9118430614471436,0.05625546296835849,0.6123022437095642
34_class-33,4,0.583167314529419,0,0.9906451106071472,0.7448480129241943,0.05021379037763645,0.7994225025177002
34_class-33,5,0.4706786870956421,0,0.8919650912284851,0.8773194551467896,0.3015837773830669,0.7952784895896912
35_class-9,0,0.4647418260574341,0,0.9860301613807678,0.9857808351516724,1.0,0.9761446714401245
35_class-9,1,0.44390177726745605,1,0.988858163356781,0.9993555545806885,0.9230743680871558,0.9867390990257263
35_class-9,2,0.4452788531780243,0,0.9890738725662231,0.9873912334442139,0.9734611000284982,0.9811302423477173
35_class-9,3,0.44417011737823486,0,0.9890535473823547,0.9980947971343994,0.9784095384725554,0.9875668883323669
35_class-9,4,0.44249674677848816,0,0.9834298491477966,0.9915215969085693,0.9446900380384496,0.9577434062957764
35_class-9,5,0.42700430750846863,0,0.9786145687103271,0.9526617527008057,0.7496485317912942,0.8934764266014099
36_class-33,0,0.6555482149124146,0,0.9804176688194275,0.9330282211303711,1.0,0.7928342223167419
36_class-33,1,0.634933590888977,0,0.978432297706604,0.9401984214782715,0.8464097588023288,0.8211860060691833
36_class-33,2,0.5314015746116638,1,0.9913000464439392,0.9011789560317993,0.6024755722818769,0.8400166630744934
36_class-33,3,0.2521789073944092,0,0.906904399394989,0.9897435903549194,0.06366812187807697,0.8732100129127502
36_class-33,4,0.6521693468093872,0,0.9861467480659485,0.9181052446365356,0.301988653389001,0.8333487510681152
36_class-33,5,0.6480336785316467,0,0.9872262477874756,0.9134137630462646,0.9269291078649831,0.8482334613800049
37_class-57,0,0.388576865196228,0,0.9680714011192322,0.8791522979736328,1.0,0.5573927760124207
37_class-57,1,0.6640245914459229,1,0.997165322303772,1.0047565698623657,0.24963484265037844,0.9907231330871582
37_class-57,2,0.6652652621269226,0,0.9966619610786438,0.9138772487640381,0.969069266098041,0.7927587628364563
37_class-57,3,0.7832843065261841,0,0.9911063313484192,0.9492570161819458,0.6063159903320188,0.9265912175178528
37_class-57,4,0.6650066375732422,0,0.9975327253341675,1.0040563344955444,0.6036252249976316,0.9828097820281982
37_class-57,5,0.6637507677078247,0,0.9969069957733154,1.0045061111450195,0.9882607740355943,0.9902594685554504
38_class-25,0,0.9208990335464478,0,0.9708142280578613,0.8757779002189636,1.0,0.9016314148902893
38_class-25,1,0.6971132159233093,0,0.9513150453567505,0.8780407905578613,0.43625131954490365,0.4767605662345886
38_class-25,2,0.8886998891830444,0,0.9818222522735596,0.8526438474655151,0.4804962514746737,0.8125255107879639
38_class-25,3,0.9064722061157227,0,0.9820899963378906,0.9335988759994507,0.8524254821741671,0.92940753698349
38_class-25,4,0.2511693239212036,0,0.8435937166213989,0.9573884010314941,0.0,0.9660428762435913
38_class-25,5,0.9079402685165405,1,0.9908698797225952,0.9189053773880005,7.465026351543021e-06,0.9447656273841858
39_class-37,0,0.46336278319358826,0,0.9098743200302124,0.9510668516159058,1.0,0.913874089717865
39_class-37,1,0.5553278923034668,0,0.9941838979721069,0.9571057558059692,0.1001955520201518,0.967365026473999
39_class-37,2,0.4678512215614319,0,0.9306918382644653,0.9266599416732788,0.16640741241715135,0.8589376211166382
39_class-37,3,0.017477793619036674,0,0.8981391191482544,0.9581003189086914,0.07580064357952804,0.5763494968414307
39_class-37,4,0.45128464698791504,0,0.936044454574585,0.9531691074371338,0.08092252832576062,0.8836397528648376
39_class-37,5,0.48580634593963623,1,0.9954615235328674,1.0006767511367798,0.18972567390527612,0.9923649430274963
40_class-45,0,0.5209532976150513,0,0.9949353337287903,0.9779871702194214,1.0,0.9536412954330444
40_class-45,1,0.4989999234676361,0,0.9942700862884521,0.980684757232666,0.6964438590714521,0.966063380241394
40_class-45,2,0.49684810638427734,0,0.9886861443519592,0.8457833528518677,0.5607691339375629,0.7376889586448669
40_class-45,3,0.41471877694129944,0,0.9963225722312927,0.9713436365127563,0.14478985537978709,0.983335554599762
40_class-45,4,0.5475770831108093,1,0.9964529871940613,0.9880167245864868,0.18377304964539007,0.9851782321929932
40_class-45,5,0.4008331596851349,0,0.9902568459510803,0.895508885383606,0.09312325051222116,0.8417637348175049
41_class-69,0,0.8966292142868042,0,0.9948475956916809,0.9959243535995483,1.0,0.9661183953285217
41_class-69,1,0.896726131439209,0,0.9955720901489258,0.9966670274734497,0.9979064411826282,0.9732919335365295
41_class-69,2,0.8954296708106995,1,0.9953672885894775,0.9999544620513916,0.9969813073261349,0.9804286360740662
41_class-69,3,0.895491361618042,0,0.9952110648155212,1.0001627206802368,0.9995355426023548,0.9813892245292664
41_class-69,4,0.8967705965042114,0,0.9944238662719727,0.9962393045425415,0.9967033477271672,0.9722058773040771
41_class-69,5,0.8967745304107666,0,0.9949911236763,0.9974325895309448,0.9994647303870232,0.974746584892273
42_class-65,0,0.49587884545326233,0,0.9970250129699707,0.8937617540359497,1.0,0.858430802822113
42_class-65,1,0.6069866418838501,1,0.9979521632194519,0.9254075288772583,0.3055348490495714,0.9265773296356201
42_class-65,2,0.3840941786766052,0,0.9817551970481873,0.9223576784133911,0.09093992891170007,0.811843991279602
42_class-65,3,0.3919737935066223,0,0.9801294803619385,0.9168627262115479,0.8904518267637097,0.7892984747886658
42_class-65,4,0.6305316686630249,0,0.9974796175956726,0.905066967010498,0.038022922227138434,0.9236024618148804
42_class-65,5,0.36478179693222046,0,0.9546975493431091,0.8569260835647583,0.004074383618888425,0.4639942944049835
43_class-9,0,0.4752172827720642,1,0.9990184307098389,1.0031658411026,1.0,0.9926563501358032
