obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
182_class-68,original,1,1,False,0.46039488911628723,0.4736028015613556,0.4736028015613556,0.9954511523246765,0.9900945425033569,0.5993220338983051,0.9895475506782532
183_class-36,original,5,5,False,0.5981650948524475,0.9074995517730713,0.9074995517730713,0.9986381530761719,0.9908326864242554,0.5747022121384004,0.992417573928833
184_class-20,original,3,3,False,0.7147796154022217,0.714168906211853,0.7147796154022217,0.7826969623565674,1.0054718255996704,0.9897758650712705,0.9916565418243408
185_class-16,original,5,5,False,0.917370080947876,0.9663240909576416,0.9663240909576416,0.9890061020851135,0.9792441129684448,0.21827484442163342,0.9603932499885559
186_class-72,original,0,0,False,0.4483255445957184,0.4483255445957184,0.7584052085876465,0.9890627264976501,0.9933857917785645,1.0,0.9888274073600769
187_class-64,original,5,5,False,0.39313480257987976,0.36156848073005676,0.40737131237983704,0.9966326951980591,0.9791543483734131,0.7895283947915527,0.9779344201087952
188_class-24,original,3,3,False,0.46936166286468506,0.46197304129600525,0.47676482796669006,0.9908466339111328,0.8843527436256409,0.05233523753901188,0.9342651963233948
189_class-76,original,2,2,False,0.5603420734405518,0.513847827911377,0.6741971969604492,0.9959694147109985,0.9953161478042603,0.725955787888185,0.9778252840042114
190_class-4,original,1,1,False,0.9518579840660095,0.9520174860954285,0.9525880813598633,0.9851438999176025,1.0055729150772095,0.9983655274888559,0.9919500350952148
191_class-24,original,1,1,False,0.49923965334892273,0.3648848533630371,0.49923965334892273,0.996841311454773,0.9244546890258789,0.18953236296066894,0.8991890549659729
192_class-4,original,1,1,False,0.8670053482055664,0.8698866367340088,0.8698866367340088,0.9836509227752686,0.999475359916687,0.981771326789707,0.9892085790634155
193_class-24,original,3,3,False,0.4534778892993927,0.44085508584976196,0.4534778892993927,0.9989485740661621,0.9736028909683228,0.5146688588604018,0.9774912595748901
194_class-44,original,1,1,False,0.4554536044597626,0.46703073382377625,0.67079758644104,0.9865193963050842,0.9897446632385254,0.8828777252993655,0.970419704914093
195_class-36,original,1,1,False,0.7463703155517578,0.523588240146637,0.8236950039863586,0.998836100101471,0.9663090705871582,0.2,0.9670739769935608
196_class-64,original,1,1,False,0.3851742744445801,0.26008108258247375,0.47302886843681335,0.9879509806632996,0.9720771312713623,0.4501150215716613,0.9250265955924988
197_class-36,original,1,1,False,0.4840454161167145,0.5512678027153015,0.5555544495582581,0.996427059173584,1.0107386112213135,0.8217384685644695,0.9985975623130798
198_class-48,original,4,4,False,0.7417538166046143,0.7424019575119019,0.744192898273468,0.9484233856201172,1.001524567604065,0.9990874611458066,0.9878929853439331
199_class-12,original,4,4,False,0.5652709007263184,0.5639873743057251,0.9039126634597778,0.9835456013679504,0.9924275875091553,0.6031268754887638,0.9731611609458923
200_class-12,original,1,1,False,0.33548060059547424,0.3250630497932434,0.33559802174568176,0.987709641456604,1.0169594287872314,0.9272972681135947,0.99626225233078
201_class-36,original,1,1,False,0.9297387599945068,0.5074974894523621,0.9297387599945068,0.9940289258956909,0.9825727939605713,0.11581525542337298,0.9898194670677185
202_class-64,original,2,2,False,0.9687066078186035,0.9685770869255066,0.96873539686203,0.9967918992042542,1.0151320695877075,0.9997934737711689,0.9973198771476746
203_class-4,original,4,4,False,0.8604331612586975,0.8589580655097961,0.8622102737426758,0.9990812540054321,0.9807069301605225,0.6628179123108129,0.9798473119735718
204_class-44,original,4,4,False,0.41764435172080994,0.398549884557724,0.41764435172080994,0.9914553165435791,0.9216861724853516,0.21596102097033582,0.8270736932754517
205_class-4,original,5,5,False,0.28516626358032227,0.28520604968070984,0.28520604968070984,0.9245231747627258,1.0157535076141357,0.9997839667308765,0.9943103790283203
206_class-64,original,4,4,False,0.44537386298179626,0.4683423638343811,0.4683423638343811,0.9864743947982788,0.9759839773178101,0.18432270705359033,0.9674878120422363
207_class-52,original,0,0,False,0.2442130446434021,0.2442130446434021,0.2448979616165161,0.9788061380386353,1.0058164596557617,1.0,0.991316020488739
208_class-20,original,2,2,False,0.3182477056980133,0.49078935384750366,0.4910199046134949,0.9911631345748901,1.0146541595458984,0.7191957221021276,0.9968145489692688
209_class-28,original,3,3,False,0.3376283645629883,0.33763760328292847,0.338172972202301,0.9976086616516113,0.9755684733390808,0.9861321524297867,0.9942600727081299
210_class-48,original,5,5,False,0.3965970277786255,0.39629700779914856,0.39794987440109253,0.9881259799003601,0.9999182224273682,0.9955453215115778,0.9921723008155823
211_class-36,original,5,5,False,0.8450344204902649,0.6357244253158569,0.8450344204902649,0.9931713342666626,0.922856330871582,0.08857532199217548,0.9554815292358398
212_class-64,original,0,0,False,0.4271235466003418,0.4271235466003418,0.44986099004745483,0.9925732612609863,0.9261378645896912,1.0,0.9014352560043335
213_class-52,original,1,1,False,0.6002393960952759,0.6010533571243286,0.9709794521331787,0.9900964498519897,0.9914507865905762,0.9806411679330658,0.9743170738220215
214_class-64,original,1,1,False,0.26024508476257324,0.26040345430374146,0.2604127824306488,0.9441066980361938,0.9929977655410767,0.9989759470441736,0.9755959510803223
215_class-28,original,3,3,False,0.9787083864212036,0.9784846305847168,0.9787083864212036,0.9573166966438293,1.010850429534912,0.42681151304737375,0.9930990934371948
216_class-40,original,5,5,False,0.44885286688804626,0.3656077980995178,0.5448466539382935,0.9955350756645203,0.96498703956604,0.40921611385286355,0.9612260460853577
217_class-20,original,3,3,False,0.9651929140090942,0.9647802114486694,0.9657663106918335,0.97969651222229,1.0052132606506348,0.9987939429132979,0.9877626895904541
218_class-0,original,4,4,False,0.8646529912948608,0.7082012891769409,0.8646529912948608,0.9895652532577515,0.9988925457000732,0.9955292160532335,0.9907715320587158
219_class-24,original,0,0,False,0.4857373833656311,0.4857373833656311,0.7472305297851562,0.9987597465515137,0.9815305471420288,1.0,0.9942046403884888
220_class-64,original,3,3,False,0.960271954536438,0.9603381156921387,0.9603381156921387,0.995866060256958,1.0172450542449951,0.9999708097378714,0.9987035393714905
221_class-16,original,5,5,False,0.4004088342189789,0.3973503112792969,0.4005180597305298,0.9988827109336853,0.9932312369346619,0.7046368833368621,0.988336443901062
222_class-40,original,4,4,False,0.5546106100082397,0.5453232526779175,0.6351029872894287,0.9988152980804443,1.0061805248260498,0.7865447567445536,0.99031001329422
223_class-12,original,3,3,False,0.9681469202041626,0.9682444334030151,0.9682444334030151,0.9887781143188477,1.011612892150879,0.9988738088362691,0.9951500296592712
224_class-76,original,1,1,False,0.45092499256134033,0.429840624332428,0.6654207110404968,0.9962975382804871,1.003230333328247,0.5232930365683727,0.9918553233146667
225_class-24,original,5,5,False,0.47836756706237793,0.4802015721797943,0.6354635953903198,0.9982739090919495,0.8975459337234497,0.10527678860472645,0.9629067778587341
226_class-28,original,1,1,False,0.7762387990951538,0.9333141446113586,0.9333141446113586,0.9920151233673096,0.9882313013076782,0.6722776985259153,0.913668155670166
227_class-48,original,2,2,False,0.9695504903793335,0.8507907390594482,0.9700465202331543,0.9960374236106873,1.0071518421173096,0.9995947012521598,0.9899065494537354
228_class-20,original,2,2,False,0.24610847234725952,0.6792360544204712,0.7660341262817383,0.9626081585884094,0.9726543426513672,0.6619199838487163,0.8814302682876587
229_class-56,original,0,0,False,0.45847266912460327,0.45847266912460327,0.45847266912460327,0.9899790287017822,0.9873672723770142,1.0,0.9836050868034363
230_class-64,original,3,3,False,0.652495265007019,0.633873462677002,0.7032456994056702,0.9965429902076721,0.9691448211669922,0.835511291550368,0.9661824107170105
231_class-72,original,4,4,False,0.33214449882507324,0.2915861904621124,0.33214449882507324,0.9926677942276001,1.0053093433380127,0.26897582339537773,0.9888945817947388
232_class-32,original,3,3,False,0.9252924919128418,0.4517616629600525,0.9252924919128418,0.999293863773346,0.9504304528236389,0.07814473921674787,0.9922760128974915
233_class-20,original,5,5,False,0.9074238538742065,0.9068134427070618,0.9075528979301453,0.9592262506484985,1.013709545135498,0.9998670547734333,0.991869330406189
234_class-0,original,4,4,False,0.9453067779541016,0.9447944164276123,0.9459232687950134,0.996241569519043,1.0048060417175293,0.9897768024407215,0.9950222969055176
235_class-68,original,3,3,False,0.39846837520599365,0.39125391840934753,0.4220680892467499,0.989964485168457,0.992912769317627,0.5985962770826976,0.9881986975669861
236_class-28,original,1,1,False,0.7320171594619751,0.7320325970649719,0.7320325970649719,0.9826923608779907,1.0175727605819702,0.9996854303228165,0.9938681721687317
237_class-0,original,1,1,False,0.8674212098121643,0.8649568557739258,0.8674212098121643,0.9769544005393982,1.0078144073486328,0.9920678313972561,0.9856410622596741
238_class-44,original,5,5,False,0.4402625262737274,0.6191877722740173,0.6191877722740173,0.9980842471122742,1.0012485980987549,0.3157652443836481,0.9933223128318787
239_class-12,original,5,5,False,0.3602811098098755,0.34876322746276855,0.3602811098098755,0.9143709540367126,1.0034950971603394,0.9651441608552057,0.9295631051063538
240_class-56,original,3,3,False,0.7573357820510864,0.3688226640224457,0.7573357820510864,0.992474377155304,0.9456279277801514,0.09238442355649339,0.9649253487586975
241_class-64,original,4,4,False,0.4571879506111145,0.714934766292572,0.8383750915527344,0.9944461584091187,0.971271276473999,0.4292928216819722,0.9801560640335083
242_class-0,original,2,2,False,0.8791395425796509,0.8794074058532715,0.8794074058532715,0.9901592135429382,1.0076853036880493,0.9944983411028516,0.9924818873405457
243_class-48,original,3,3,False,0.13106690347194672,0.44758856296539307,0.4514658451080322,0.9510711431503296,0.9910585880279541,0.6219108918121029,0.9827067255973816
244_class-32,original,4,4,False,0.8606166839599609,0.8546074032783508,0.8985668420791626,0.9951127171516418,0.9991179704666138,0.9148928334683656,0.9774290323257446
245_class-60,original,1,1,False,0.10808821022510529,0.15218394994735718,0.15232576429843903,0.9936569333076477,0.9913662672042847,0.3075266018968309,0.9598544239997864
246_class-4,original,3,3,False,0.7876685857772827,0.13475222885608673,0.7876685857772827,0.9991769194602966,0.988379716873169,0.05632595049153145,0.9822002053260803
247_class-8,original,4,4,False,0.9347447752952576,0.935132622718811,0.935132622718811,0.992215096950531,0.9826843738555908,0.8327998652291105,0.9859840869903564
248_class-44,original,1,1,False,0.39259254932403564,0.4270106256008148,0.44109731912612915,0.9960968494415283,0.9650206565856934,0.30833247259152147,0.9392202496528625
249_class-8,original,1,1,False,0.8799266815185547,0.8456988334655762,0.8799266815185547,0.9752567410469055,0.9873946905136108,0.9173819742489271,0.9728259444236755
250_class-72,original,3,3,False,0.47599172592163086,0.3460443317890167,0.47599172592163086,0.9961065053939819,0.9973108768463135,0.08393635972725598,0.9909847378730774
251_class-8,original,3,3,False,0.46039116382598877,0.5352837443351746,0.5352837443351746,0.9901042580604553,0.9436943531036377,0.2908017826313888,0.9479547739028931
252_class-56,original,2,2,False,0.487623006105423,0.48219558596611023,0.5697526931762695,0.9972286224365234,0.9773553609848022,0.5339123645945155,0.9848347306251526
253_class-72,original,1,1,False,0.4598712623119354,0.416285902261734,0.4639018476009369,0.9965908527374268,0.9249072074890137,0.20763247124526296,0.9485044479370117
254_class-64,original,3,3,False,0.46864426136016846,0.4034096896648407,0.46864426136016846,0.9990350008010864,0.9441190958023071,0.27016410973553245,0.9485738277435303
255_class-20,original,5,5,False,0.9546912908554077,0.9523400664329529,0.9546912908554077,0.9822636842727661,1.0022473335266113,0.9977903060127565,0.984305739402771
256_class-32,original,1,1,False,0.47929927706718445,0.4852137565612793,0.48554733395576477,0.9957659244537354,0.8971275091171265,0.10055908707972736,0.9522390365600586
257_class-48,original,1,1,False,0.7528604865074158,0.9137228727340698,0.9137228727340698,0.9822923541069031,0.9973876476287842,0.7303122700031542,0.9766606092453003
258_class-68,original,5,5,False,0.4682510793209076,0.44527512788772583,0.4682510793209076,0.9864023923873901,0.9777992367744446,0.583649519103503,0.9876701235771179
259_class-64,original,5,5,False,0.9280862808227539,0.9431469440460205,0.9431469440460205,0.9677874445915222,0.9851065874099731,0.03784395557756243,0.9545781016349792
260_class-52,original,1,1,False,0.6220231056213379,0.6905248165130615,0.6932103633880615,0.9974891543388367,1.010062575340271,0.7274095513748191,0.9904900193214417
261_class-8,original,4,4,False,0.49164772033691406,0.4919322431087494,0.8971894979476929,0.9839911460876465,0.9795631170272827,0.6529311809685642,0.9941515922546387
262_class-44,original,5,5,False,0.4493671953678131,0.46672677993774414,0.526651918888092,0.9943376183509827,0.9904942512512207,0.3560875160875161,0.9788744449615479
263_class-44,original,0,0,False,0.9330610036849976,0.9330610036849976,0.9330610036849976,0.9988831877708435,0.9959589242935181,1.0,0.9964979887008667
264_class-68,original,1,1,False,0.3366890847682953,0.5515497922897339,0.5775746703147888,0.9976514577865601,0.9815821647644043,0.11814742401543814,0.9909848570823669
265_class-24,original,5,5,False,0.6903718709945679,0.47583332657814026,0.6903718709945679,0.9987194538116455,0.933915376663208,0.5340208629682314,0.9470624923706055
266_class-20,original,4,4,False,0.5804623961448669,0.6276242733001709,0.8934072256088257,0.9873557686805725,0.9692267179489136,0.2878542004743478,0.9503386616706848
267_class-12,original,1,1,False,0.962734043598175,0.9625602960586548,0.962734043598175,0.9970006942749023,1.014037013053894,0.9995768807649996,0.9941672682762146
268_class-56,original,2,2,False,0.4730624258518219,0.44132840633392334,0.4730624258518219,0.9913134574890137,1.0047295093536377,0.2320877613986973,0.9959295392036438
269_class-52,original,0,0,False,0.36705997586250305,0.36705997586250305,0.45499470829963684,0.987136960029602,0.989370584487915,1.0,0.9536128044128418
270_class-4,original,4,4,False,0.42411547899246216,0.43084660172462463,0.750085711479187,0.99101722240448,0.9352656602859497,0.26616411641164117,0.9276667833328247
271_class-72,original,4,4,False,0.8602790832519531,0.9098809957504272,0.9098809957504272,0.9838432669639587,0.975894570350647,0.9037202425851613,0.9589388370513916
272_class-16,original,0,0,False,0.9307008981704712,0.9307008981704712,0.9308814406394958,0.9862775802612305,1.0070149898529053,1.0,0.9897450804710388
273_class-40,original,5,5,False,0.5524522662162781,0.7155857682228088,0.7155857682228088,0.9927495718002319,0.9464371204376221,0.158951553129843,0.9008581638336182
274_class-48,original,3,3,False,0.44002097845077515,0.4441402554512024,0.46614208817481995,0.9874204397201538,0.9837090969085693,0.5243222801640062,0.9679029583930969
275_class-16,original,4,4,False,0.9242426753044128,0.5476486682891846,0.9242426753044128,0.9904745221138,1.0093001127243042,0.9939378123933597,0.9932642579078674
276_class-20,original,4,4,False,0.6452438831329346,0.8460745811462402,0.8460745811462402,0.9818972945213318,0.980271577835083,0.9943024398963267,0.9659646153450012
277_class-44,original,2,2,False,0.7272164821624756,0.658828616142273,0.8813591003417969,0.9991611242294312,0.9944714307785034,0.6094293224794369,0.9947128295898438
278_class-24,original,5,5,False,0.43909043073654175,0.4275186061859131,0.45506179332733154,0.9947742223739624,0.9780035018920898,0.3737168683928298,0.9689076542854309
279_class-60,original,2,2,False,0.2481648325920105,0.216650128364563,0.28948140144348145,0.964381754398346,1.0110214948654175,0.6088215900527506,0.9979004859924316
280_class-68,original,5,5,False,0.44891250133514404,0.4306621849536896,0.44891250133514404,0.997024416923523,0.9937218427658081,0.24889409956552153,0.9824191331863403
281_class-76,original,3,3,False,0.411614328622818,0.4116497337818146,0.41167765855789185,0.997139036655426,1.004932165145874,0.9983934394782276,0.9896630048751831
282_class-56,original,3,3,False,0.4059625566005707,0.40594393014907837,0.4061228334903717,0.9970138072967529,1.0055397748947144,0.9986179195370031,0.988524317741394
283_class-24,original,3,3,False,0.5083721280097961,0.4585215151309967,0.5215910077095032,0.986778736114502,0.9122600555419922,0.0,0.8016795516014099
284_class-24,original,2,2,False,0.40529748797416687,0.40477994084358215,0.411530464887619,0.9832198619842529,0.9726295471191406,0.9497542443819622,0.975932776927948
285_class-64,original,4,4,False,0.5515569448471069,0.40383201837539673,0.5515569448471069,0.9968649744987488,0.9377399682998657,0.2570543093270366,0.8821879029273987
286_class-72,original,5,5,False,0.3993840217590332,0.40085917711257935,0.40826016664505005,0.9929494261741638,0.997504472732544,0.023681682021138302,0.9887743592262268
287_class-12,original,0,0,False,0.6124932765960693,0.6124932765960693,0.8686138391494751,0.9932663440704346,0.9704006910324097,1.0,0.8359451293945312
288_class-0,original,3,3,False,0.30950918793678284,0.6958975195884705,0.6958975195884705,0.9300042390823364,0.9752997159957886,0.5401419090787385,0.9487300515174866
289_class-56,original,1,1,False,0.41814708709716797,0.41789519786834717,0.41814708709716797,0.9921307563781738,1.001934289932251,0.9915565932132919,0.9891230463981628
290_class-0,original,3,3,False,0.5943712592124939,0.5966589450836182,0.63770592212677,0.9827865958213806,0.9651471376419067,0.7606893571325677,0.9329913258552551
291_class-52,original,5,5,False,0.28749144077301025,0.28375890851020813,0.43043574690818787,0.9833004474639893,0.9894626140594482,0.7800971580605451,0.9808467626571655
292_class-32,original,2,2,False,0.43598783016204834,0.4621599316596985,0.4621599316596985,0.9866659641265869,0.9639416933059692,0.7058890501807418,0.8883242607116699
293_class-4,original,2,2,False,0.5335512161254883,0.5338746905326843,0.5339270830154419,0.9048454165458679,1.0098509788513184,0.9984426489917709,0.9961855411529541
294_class-24,original,5,5,False,0.3026359975337982,0.2856500744819641,0.4625609517097473,0.995231568813324,1.0026791095733643,0.020599589684763185,0.996978759765625
295_class-8,original,1,1,False,0.1032131165266037,0.060751523822546005,0.1552627831697464,0.9909023642539978,0.9726890325546265,0.4434816302088837,0.9496766328811646
296_class-76,original,1,1,False,0.824618399143219,0.3655999004840851,0.824618399143219,0.9886583089828491,0.9709151983261108,0.13614224411088377,0.9276978969573975
297_class-32,original,1,1,False,0.950835108757019,0.47802409529685974,0.950835108757019,0.9987293481826782,0.9851720333099365,0.006309148264984227,0.9972161650657654
298_class-4,original,3,3,False,0.31181997060775757,0.6415245532989502,0.6454402804374695,0.9888570308685303,1.0147024393081665,0.9993250579569798,0.9966843128204346
299_class-40,original,0,0,False,0.3804057836532593,0.3804057836532593,0.46228066086769104,0.9878929853439331,1.0010340213775635,1.0,0.9887709617614746
