obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
69_class-36,0.4727695882320404,0.46246668696403503,0.5747628808021545,0.47908738255500793,0.47181522846221924,0.908288836479187
70_class-0,0.23979033529758453,0.2398667335510254,0.24176928400993347,0.23978100717067719,0.2396729290485382,0.23979033529758453
71_class-32,0.4694858193397522,0.4995948374271393,0.38024094700813293,0.5413244962692261,0.4275090992450714,0.4673621654510498
72_class-72,0.4723314642906189,0.6143186092376709,0.30271610617637634,0.3162538707256317,0.23916412889957428,0.4328666031360626
73_class-32,0.7262892723083496,0.9531773328781128,0.6497384309768677,0.6318040490150452,0.9530671834945679,0.595794677734375
74_class-20,0.8959369659423828,0.896191418170929,0.895931601524353,0.8954876661300659,0.896451473236084,0.8962198495864868
75_class-24,0.3955093324184418,0.4628639221191406,0.45831531286239624,0.46585842967033386,0.4537443518638611,0.45884042978286743
76_class-0,0.1902475506067276,0.24330182373523712,0.19017113745212555,0.1900835484266281,0.15019775927066803,0.19056622684001923
77_class-0,0.9251551032066345,0.4049330949783325,0.9245898723602295,0.9249546527862549,0.57564377784729,0.9251106381416321
78_class-44,0.4498232305049896,0.4508832097053528,0.44756564497947693,0.45181673765182495,0.4548472762107849,0.41940900683403015
79_class-36,0.46642860770225525,0.3584229350090027,0.46644553542137146,0.4664587676525116,0.3543572723865509,0.46637681126594543
80_class-56,0.33054256439208984,0.4359132945537567,0.38468605279922485,0.38480344414711,0.36598849296569824,0.3943646550178528
81_class-52,0.11534828692674637,0.12389890849590302,0.12918449938297272,0.12969811260700226,0.12963393330574036,0.13666343688964844
82_class-32,0.45489242672920227,0.4329497814178467,0.4524567723274231,0.35576027631759644,0.3518759608268738,0.4706496000289917
83_class-28,0.4386692941188812,0.44349369406700134,0.43904757499694824,0.3602718412876129,0.26050397753715515,0.35029080510139465
84_class-44,0.3970069885253906,0.3870861232280731,0.3982275128364563,0.40023255348205566,0.46359625458717346,0.4002716839313507
85_class-60,0.46158498525619507,0.5565145015716553,0.5407769680023193,0.5963629484176636,0.4619354009628296,0.46129319071769714
86_class-72,0.8975478410720825,0.8982811570167542,0.7107381820678711,0.8921864032745361,0.7079166173934937,0.9472131729125977
87_class-56,0.4644664525985718,0.5687478184700012,0.4365594685077667,0.43085265159606934,0.43739286065101624,0.47400757670402527
88_class-44,0.3111797571182251,0.32113415002822876,0.32023972272872925,0.3757844865322113,0.4199105501174927,0.2997402250766754
89_class-4,0.9117211103439331,0.9097759127616882,0.8950741291046143,0.9110389947891235,0.9093831777572632,0.9101168513298035
90_class-20,0.47162508964538574,0.5568351745605469,0.9279261827468872,0.45442622900009155,0.5774889588356018,0.8344674706459045
91_class-76,0.689577579498291,0.6903116703033447,0.5941662788391113,0.6078841686248779,0.46520543098449707,0.4017661511898041
92_class-28,0.31118810176849365,0.34557655453681946,0.34108662605285645,0.30944377183914185,0.344507098197937,0.31192031502723694
93_class-64,0.6830877065658569,0.6206712126731873,0.7519153356552124,0.744921088218689,0.3788520395755768,0.48777395486831665
94_class-32,0.4568599760532379,0.49122947454452515,0.4333082437515259,0.4086514711380005,0.4795200824737549,0.41419142484664917
95_class-32,0.4726915955543518,0.46855852007865906,0.4607694447040558,0.4795154333114624,0.4589824080467224,0.4761214852333069
96_class-48,0.3991089165210724,0.39957475662231445,0.3995896875858307,0.39146888256073,0.3839108645915985,0.3995058238506317
97_class-28,0.9458563327789307,0.9502996802330017,0.9492484331130981,0.9493006467819214,0.9484066963195801,0.9499708414077759
98_class-24,0.6972719430923462,0.4556683301925659,0.5824298858642578,0.670116126537323,0.4678560197353363,0.5479726195335388
99_class-48,0.6245605945587158,0.656868577003479,0.5953984260559082,0.9417834281921387,0.6197651624679565,0.4688716530799866
100_class-44,0.40360721945762634,0.3251945376396179,0.40571659803390503,0.43497413396835327,0.40491345524787903,0.43523314595222473
101_class-64,0.9705765247344971,0.42051494121551514,0.5870987176895142,0.18771114945411682,0.5878125429153442,0.5876455903053284
102_class-40,0.4402155876159668,0.4274481236934662,0.4656849801540375,0.41639262437820435,0.40964171290397644,0.5998205542564392
103_class-48,0.9688150882720947,0.811560869216919,0.08408013731241226,0.967117965221405,0.9676610231399536,0.3241579532623291
104_class-4,0.5034398436546326,0.7740683555603027,0.9302234649658203,0.5812027454376221,0.730548620223999,0.757414698600769
105_class-4,0.4956953525543213,0.495617538690567,0.003004120895639062,0.4933852553367615,0.49536052346229553,0.4956689178943634
106_class-20,0.7570266127586365,0.9130600690841675,0.5506125688552856,0.4875149428844452,0.43759894371032715,0.796670138835907
107_class-12,0.3773520886898041,0.37541481852531433,0.4675457179546356,0.3701058626174927,0.3717239499092102,0.37028640508651733
108_class-28,0.3213420808315277,0.31878945231437683,0.4260297119617462,0.2556210458278656,0.4269111156463623,0.5007637739181519
109_class-52,0.6157313585281372,0.6143144369125366,0.9516280889511108,0.7804973125457764,0.6325457096099854,0.6157046556472778
110_class-60,0.5858686566352844,0.34609684348106384,0.2983701527118683,0.5882039666175842,0.5840326547622681,0.5258699655532837
111_class-56,0.33568185567855835,0.3670893609523773,0.367847740650177,0.3522198498249054,0.3670688271522522,0.36703887581825256
112_class-4,0.12018483132123947,0.12019654363393784,0.12019654363393784,0.12019654363393784,0.12020044773817062,0.12018874287605286
113_class-28,0.6461941003799438,0.6463738679885864,0.6477919816970825,0.6463645100593567,0.5671137571334839,0.6474655270576477
114_class-52,0.7404866814613342,0.8888266086578369,0.6649661064147949,0.6687021255493164,0.703414261341095,0.6719205379486084
115_class-4,0.7520939111709595,0.8836417198181152,0.8735296726226807,0.889442503452301,0.8888411521911621,0.8899243474006653
116_class-20,0.8055287003517151,0.8053457736968994,0.8054758310317993,0.8053524494171143,0.8054699301719666,0.8061797022819519
117_class-0,0.3356969952583313,0.3336922228336334,0.3346109092235565,0.3338049352169037,0.33415862917900085,0.3337051570415497
118_class-24,0.20880374312400818,0.20824384689331055,0.20866289734840393,0.2074376344680786,0.20782923698425293,0.2069896161556244
119_class-48,0.3229796886444092,0.3524698317050934,0.35649508237838745,0.3654704689979553,0.2834453284740448,0.3577193021774292
120_class-8,0.22216811776161194,0.3446813225746155,0.27956685423851013,0.48607486486434937,0.2507496178150177,0.24728845059871674
121_class-44,0.791298508644104,0.9431772828102112,0.6426248550415039,0.7227340936660767,0.6568211913108826,0.7304166555404663
122_class-60,0.48630791902542114,0.5804957151412964,0.500522255897522,0.4728923439979553,0.23180320858955383,0.4479128122329712
123_class-72,0.3239479064941406,0.31931620836257935,0.4306113123893738,0.18626540899276733,0.43782249093055725,0.4132137894630432
124_class-8,0.4148140549659729,0.5097224712371826,0.32420995831489563,0.9543732404708862,0.41209274530410767,0.6155441403388977
125_class-36,0.4945422112941742,0.4946252107620239,0.4948764741420746,0.4940509498119354,0.3357820510864258,0.4512602686882019
126_class-44,0.33359381556510925,0.4749109148979187,0.4712921679019928,0.3124512732028961,0.47417116165161133,0.4093148708343506
127_class-40,0.47378355264663696,0.44539251923561096,0.4481298625469208,0.47479912638664246,0.43240076303482056,0.46292540431022644
128_class-32,0.6162183880805969,0.9422383904457092,0.9418812394142151,0.9411887526512146,0.9424608945846558,0.9403995275497437
129_class-0,0.25541555881500244,0.17658130824565887,0.6448965668678284,0.5109930038452148,0.5799892544746399,0.5461194515228271
130_class-68,0.3160577416419983,0.37600669264793396,0.3025329113006592,0.35240140557289124,0.20254793763160706,0.34447699785232544
131_class-24,0.49672842025756836,0.8605777025222778,0.9295834302902222,0.7938369512557983,0.7926962971687317,0.8556916117668152
132_class-44,0.6174723505973816,0.6174649000167847,0.49586784839630127,0.7916793823242188,0.5132564902305603,0.47545126080513
133_class-20,0.11818985641002655,0.2913832366466522,0.02843533456325531,0.028889266774058342,0.0332973375916481,0.029673516750335693
134_class-64,0.47960054874420166,0.813291072845459,0.6396682262420654,0.4764525592327118,0.48257356882095337,0.8361548185348511
135_class-60,0.5308133959770203,0.3774462342262268,0.5225036144256592,0.4447065591812134,0.5969789624214172,0.3825002610683441
136_class-68,0.4585668444633484,0.4213693141937256,0.4568711817264557,0.4010923206806183,0.43267136812210083,0.4091937243938446
137_class-56,0.3817494511604309,0.43169617652893066,0.5939905643463135,0.422087699174881,0.4430825114250183,0.4081180989742279
138_class-56,0.4661957323551178,0.29672595858573914,0.4420718848705292,0.44487446546554565,0.4491715133190155,0.4495721459388733
139_class-36,0.5412487387657166,0.5108173489570618,0.9095471501350403,0.5106784105300903,0.8720824718475342,0.5047284960746765
140_class-4,0.8427188396453857,0.8423483967781067,0.8432469367980957,0.842186689376831,0.842579185962677,0.8421895503997803
141_class-60,0.3923802971839905,0.3921569287776947,0.3002457916736603,0.3922550082206726,0.3034803867340088,0.30155149102211
142_class-76,0.405681848526001,0.44002026319503784,0.41600558161735535,0.39967936277389526,0.43915191292762756,0.4378158450126648
143_class-16,0.3307492733001709,0.3307687044143677,0.3304959833621979,0.33068424463272095,0.3308468759059906,0.3307513892650604
144_class-60,0.5570827126502991,0.42345136404037476,0.4016207158565521,0.7191166877746582,0.3883150815963745,0.6702699065208435
145_class-24,0.42314594984054565,0.4679048955440521,0.44097045063972473,0.4414469003677368,0.44313865900039673,0.5507174134254456
146_class-4,0.2171098291873932,0.1510235071182251,0.3674450218677521,0.9538506865501404,0.5465853214263916,0.21049632132053375
147_class-36,0.46726351976394653,0.4655749201774597,0.4656320810317993,0.4656703770160675,0.46598756313323975,0.4657367765903473
148_class-12,0.031165679916739464,0.8380424380302429,0.031237853690981865,0.03128686174750328,0.0312338899821043,0.03125255927443504
149_class-20,0.5801317691802979,0.13721705973148346,0.4390788674354553,0.4374513030052185,0.137070894241333,0.5777703523635864
150_class-60,0.8512191772460938,0.9265508651733398,0.8521002531051636,0.8517817258834839,0.9265758991241455,0.9266021251678467
151_class-4,0.7969073057174683,0.8173383474349976,0.9511173367500305,0.9562718868255615,0.9493454694747925,0.9564263224601746
152_class-0,0.4535965025424957,0.43812695145606995,0.45347532629966736,0.43941351771354675,0.46380773186683655,0.45320600271224976
153_class-36,0.45788323879241943,0.526792049407959,0.5097657442092896,0.4767073094844818,0.557741105556488,0.5480909943580627
154_class-28,0.4070113003253937,0.4289945960044861,0.4481733739376068,0.43884575366973877,0.33886104822158813,0.39796650409698486
155_class-48,0.6561486721038818,0.6562341451644897,0.32335805892944336,0.32309234142303467,0.7108662724494934,0.6561229825019836
156_class-48,0.4392693042755127,0.7019256353378296,0.43944448232650757,0.7088899612426758,0.4325200021266937,0.40241649746894836
157_class-8,0.46071913838386536,0.3638811409473419,0.461343377828598,0.36343449354171753,0.3642383813858032,0.4606669545173645
158_class-4,0.9511278867721558,0.9512217044830322,0.9508688449859619,0.9508269429206848,0.951159656047821,0.9514797925949097
159_class-76,0.4352629780769348,0.09097205847501755,0.5308555364608765,0.5520430207252502,0.5230642557144165,0.5873889327049255
160_class-56,0.4828788936138153,0.41389936208724976,0.48203104734420776,0.48096704483032227,0.4859442412853241,0.4390775263309479
161_class-24,0.36987602710723877,0.3156793713569641,0.2401236742734909,0.4544188976287842,0.3685283362865448,0.36080530285835266
162_class-64,0.26565271615982056,0.2933785319328308,0.3583056330680847,0.36669474840164185,0.35349056124687195,0.26963672041893005
163_class-36,0.35123705863952637,0.4983576238155365,0.34884849190711975,0.35432299971580505,0.3873558044433594,0.5934174656867981
164_class-8,0.4702734649181366,0.8121755123138428,0.6015586256980896,0.5789487957954407,0.7223712205886841,0.6277096271514893
165_class-36,0.9629104733467102,0.9593018889427185,0.9641149640083313,0.41946375370025635,0.8320493698120117,0.9673385620117188
166_class-48,0.5773452520370483,0.6806730031967163,0.5773090720176697,0.5574457049369812,0.6536551713943481,0.6808043718338013
167_class-52,0.8655369281768799,0.6244767904281616,0.7436344623565674,0.7803022861480713,0.7520037889480591,0.7614440321922302
168_class-68,0.7462377548217773,0.9396339654922485,0.9317467212677002,0.9035962820053101,0.5761064887046814,0.5333198308944702
169_class-40,0.6532683968544006,0.6413198709487915,0.6401901841163635,0.7397165894508362,0.5584107637405396,0.7159020304679871
170_class-76,0.4862079620361328,0.4880790710449219,0.4854007065296173,0.5251065492630005,0.4894059896469116,0.46694669127464294
171_class-0,0.6466753482818604,0.4347682595252991,0.397530198097229,0.8482905626296997,0.8000192046165466,0.6414704322814941
172_class-76,0.3363906443119049,0.3686204254627228,0.4580727517604828,0.3694290816783905,0.37012845277786255,0.3922291696071625
173_class-24,0.4689312279224396,0.48112356662750244,0.43136096000671387,0.4395730495452881,0.4328610301017761,0.4614216387271881
174_class-72,0.7888706922531128,0.6101579070091248,0.4490279257297516,0.6371141672134399,0.6217778921127319,0.38224682211875916
175_class-52,0.2362118363380432,0.23616386950016022,0.23614491522312164,0.23617269098758698,0.2362479418516159,0.23622792959213257
176_class-24,0.4147169589996338,0.44346386194229126,0.44469186663627625,0.43524059653282166,0.4226396977901459,0.4358586370944977
177_class-16,0.45668894052505493,0.964637041091919,0.7912479639053345,0.5287472009658813,0.964331865310669,0.4571302831172943
178_class-48,0.41841578483581543,0.41774123907089233,0.41808784008026123,0.35188230872154236,0.41259804368019104,0.324165940284729
179_class-4,0.9486703276634216,0.9481517672538757,0.7001774907112122,0.9479437470436096,0.9478276968002319,0.948661208152771
180_class-0,0.607300877571106,0.6302515864372253,0.6075620651245117,0.606494128704071,0.607890248298645,0.6055549383163452
181_class-16,0.46367090940475464,0.4308553636074066,0.5448331832885742,0.4159854054450989,0.5371838808059692,0.5447185635566711
182_class-68,0.4736028015613556,0.46039488911628723,0.4348815679550171,0.4735804498195648,0.46039116382598877,0.4732618033885956
183_class-36,0.9074995517730713,0.43977028131484985,0.6355898976325989,0.8216419219970703,0.6867246627807617,0.5981650948524475
184_class-20,0.714168906211853,0.7141715288162231,0.712211012840271,0.7147796154022217,0.7118757963180542,0.7144789695739746
185_class-16,0.9663240909576416,0.4557749032974243,0.44698143005371094,0.6140799522399902,0.5305535197257996,0.917370080947876
186_class-72,0.4483255445957184,0.4672466814517975,0.16183431446552277,0.7584052085876465,0.4667361080646515,0.16204723715782166
187_class-64,0.36156848073005676,0.40330904722213745,0.36188340187072754,0.36185356974601746,0.40737131237983704,0.39313480257987976
188_class-24,0.46197304129600525,0.4754043519496918,0.10304680466651917,0.46936166286468506,0.10298366844654083,0.47676482796669006
189_class-76,0.513847827911377,0.53226238489151,0.5603420734405518,0.500264048576355,0.6741971969604492,0.5606245994567871
190_class-4,0.9520174860954285,0.9518579840660095,0.9521092176437378,0.9525880813598633,0.9483412504196167,0.9525405168533325
191_class-24,0.3648848533630371,0.49923965334892273,0.4058759808540344,0.4621874988079071,0.38407954573631287,0.42906007170677185
192_class-4,0.8698866367340088,0.8670053482055664,0.8698107004165649,0.8679460287094116,0.8629329800605774,0.867071270942688
193_class-24,0.44085508584976196,0.33526870608329773,0.43637916445732117,0.4534778892993927,0.3821064829826355,0.41657474637031555
194_class-44,0.46703073382377625,0.4554536044597626,0.548621654510498,0.44226938486099243,0.67079758644104,0.6249668002128601
195_class-36,0.523588240146637,0.7463703155517578,0.5414789915084839,0.7549384832382202,0.5511978268623352,0.8236950039863586
196_class-64,0.26008108258247375,0.3851742744445801,0.2664733827114105,0.3911726176738739,0.32241618633270264,0.47302886843681335
197_class-36,0.5512678027153015,0.4840454161167145,0.48402491211891174,0.5280718207359314,0.5373555421829224,0.5555544495582581
198_class-48,0.7424019575119019,0.7374106645584106,0.7417446374893188,0.7418209314346313,0.7417538166046143,0.744192898273468
199_class-12,0.5639873743057251,0.9024739265441895,0.5641956329345703,0.9017515182495117,0.5652709007263184,0.9039126634597778
200_class-12,0.3250630497932434,0.33548060059547424,0.335501104593277,0.3256915509700775,0.33559802174568176,0.3354787528514862
201_class-36,0.5074974894523621,0.9297387599945068,0.771286129951477,0.130781352519989,0.7069492936134338,0.558626651763916
202_class-64,0.9685770869255066,0.96873539686203,0.9687066078186035,0.968677818775177,0.9685482978820801,0.9687066078186035
203_class-4,0.8589580655097961,0.8622102737426758,0.7376888990402222,0.7533632516860962,0.8604331612586975,0.6259927749633789
204_class-44,0.398549884557724,0.3785032331943512,0.2261146903038025,0.288695752620697,0.41764435172080994,0.3378508687019348
205_class-4,0.28520604968070984,0.28515881299972534,0.28514930605888367,0.28515881299972534,0.2852000296115875,0.28516626358032227
206_class-64,0.4683423638343811,0.4396606385707855,0.4645167887210846,0.374830424785614,0.44537386298179626,0.4369214177131653
207_class-52,0.2442130446434021,0.24485380947589874,0.2448979616165161,0.24424713850021362,0.24430958926677704,0.2442251443862915
208_class-20,0.49078935384750366,0.4900325536727905,0.3182477056980133,0.3182309567928314,0.4907834231853485,0.4910199046134949
209_class-28,0.33763760328292847,0.33749791979789734,0.338172972202301,0.3376283645629883,0.3370541036128998,0.33751726150512695
210_class-48,0.39629700779914856,0.39773184061050415,0.39628398418426514,0.39794987440109253,0.3969380259513855,0.3965970277786255
211_class-36,0.6357244253158569,0.39990419149398804,0.5176562666893005,0.4520833492279053,0.4578980505466461,0.8450344204902649
212_class-64,0.4271235466003418,0.424982488155365,0.41376471519470215,0.44986099004745483,0.4389488101005554,0.4280124008655548
213_class-52,0.6010533571243286,0.6002393960952759,0.7482389211654663,0.9700532555580139,0.6001210808753967,0.9709794521331787
214_class-64,0.26040345430374146,0.26024508476257324,0.25990405678749084,0.2474118024110794,0.2604127824306488,0.26036620140075684
215_class-28,0.9784846305847168,0.9784774780273438,0.4584525227546692,0.9787083864212036,0.9783638715744019,0.9593567848205566
216_class-40,0.3656077980995178,0.34545308351516724,0.4308205842971802,0.35042256116867065,0.5448466539382935,0.44885286688804626
217_class-20,0.9647802114486694,0.9649537801742554,0.9645421504974365,0.9651929140090942,0.9657663106918335,0.9657449722290039
218_class-0,0.7082012891769409,0.7273948192596436,0.709868311882019,0.8645625114440918,0.8646529912948608,0.7150444984436035
219_class-24,0.4857373833656311,0.44275763630867004,0.6699520945549011,0.5244528651237488,0.7472305297851562,0.46278005838394165
220_class-64,0.9603381156921387,0.9602700471878052,0.9602554440498352,0.960271954536438,0.9602389335632324,0.9602389335632324
221_class-16,0.3973503112792969,0.4003192186355591,0.4005180597305298,0.3963348865509033,0.39573875069618225,0.4004088342189789
222_class-40,0.5453232526779175,0.555121660232544,0.6351029872894287,0.5302815437316895,0.5546106100082397,0.6086785197257996
223_class-12,0.9682444334030151,0.9679583311080933,0.9678171277046204,0.9681469202041626,0.9678959846496582,0.968071699142456
224_class-76,0.429840624332428,0.45092499256134033,0.4240368902683258,0.6650377511978149,0.4507032632827759,0.6654207110404968
225_class-24,0.4802015721797943,0.47550907731056213,0.5514163374900818,0.6040183305740356,0.6354635953903198,0.47836756706237793
226_class-28,0.9333141446113586,0.7762387990951538,0.7344555854797363,0.764941930770874,0.48491039872169495,0.8535088300704956
227_class-48,0.8507907390594482,0.9695389866828918,0.9695504903793335,0.7457829713821411,0.7687708139419556,0.9700465202331543
228_class-20,0.6792360544204712,0.24368783831596375,0.24610847234725952,0.7660341262817383,0.6801580190658569,0.748749852180481
229_class-56,0.45847266912460327,0.4178270101547241,0.34195560216903687,0.41772472858428955,0.45388489961624146,0.44023028016090393
230_class-64,0.633873462677002,0.6176071166992188,0.7032456994056702,0.652495265007019,0.6120150089263916,0.6565194129943848
231_class-72,0.2915861904621124,0.3203720450401306,0.291404128074646,0.29184556007385254,0.33214449882507324,0.29162928462028503
232_class-32,0.4517616629600525,0.46335771679878235,0.5252702832221985,0.9252924919128418,0.45740970969200134,0.4116206467151642
