obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
15_class-72,4,0.7090975046157837,0,0.9952405691146851,0.9783778190612793,0.0,0.9354492425918579
15_class-72,5,0.512784481048584,0,0.9586457014083862,0.885987401008606,0.3557404375212049,0.6665093898773193
16_class-52,0,0.25701916217803955,0,0.9968028664588928,0.9581283330917358,1.0,0.9181285500526428
16_class-52,1,0.314739853143692,0,0.9890031814575195,0.9540584087371826,0.17683048397547724,0.9011006951332092
16_class-52,2,0.319519579410553,1,0.9887472987174988,0.9946434497833252,0.9539407724422764,0.9710701107978821
16_class-52,3,0.2550615966320038,0,0.9936784505844116,0.9367243051528931,0.4640993481054799,0.8297967314720154
16_class-52,4,0.2725846469402313,0,0.9905732274055481,0.9684666395187378,0.5648075265189849,0.9032812714576721
16_class-52,5,0.3142142593860626,0,0.9886230230331421,0.9706038236618042,0.7907919133919493,0.9329450726509094
17_class-32,0,0.35963067412376404,0,0.970996081829071,0.9928715229034424,1.0,0.9447634220123291
17_class-32,1,0.3609243631362915,0,0.9731820821762085,0.9840514659881592,0.9464196901876585,0.9255281090736389
17_class-32,2,0.41565048694610596,0,0.9328353404998779,0.9365634918212891,0.48336731081460504,0.9653126001358032
17_class-32,3,0.4864278733730316,0,0.9818226099014282,0.9292087554931641,0.005348162328881596,0.6380521655082703
17_class-32,4,0.5142085552215576,1,0.9950847625732422,0.9594637155532837,0.03159996104781381,0.9688801169395447
17_class-32,5,0.43628159165382385,0,0.97264564037323,0.9593865871429443,0.014356375919893836,0.8012738227844238
18_class-72,0,0.10884252190589905,0,0.9783328175544739,0.9787465333938599,1.0,0.8489310145378113
18_class-72,1,0.15096227824687958,1,0.9798659086227417,0.9854103326797485,0.7688600572341509,0.9806823134422302
18_class-72,2,0.14117787778377533,0,0.9815210700035095,0.97674560546875,0.9411901171557824,0.9341102838516235
18_class-72,3,0.2698257267475128,0,0.9699183106422424,0.9965832233428955,0.04551002615518745,0.9887442588806152
18_class-72,4,0.14953123033046722,0,0.9823495745658875,0.9816062450408936,0.006054217917000592,0.9593510031700134
18_class-72,5,0.10557843744754791,0,0.9742151498794556,0.9856923818588257,0.7814228145770459,0.9001615643501282
19_class-12,0,0.43219658732414246,1,0.9970425367355347,0.9798709154129028,1.0,0.9846766591072083
19_class-12,1,0.7545331716537476,0,0.9976074695587158,0.9413164854049683,0.00024268899405411964,0.9247961044311523
19_class-12,2,0.4852963984012604,0,0.9716000556945801,0.9079616069793701,0.26046343027632934,0.558933675289154
19_class-12,3,0.8022623062133789,0,0.9805138111114502,0.9431320428848267,0.23494264155573277,0.9025943279266357
19_class-12,4,0.46122997999191284,0,0.9789769649505615,0.9031122922897339,0.1665496199884514,0.5560665130615234
19_class-12,5,0.4368543326854706,0,0.9880751967430115,0.9842296838760376,0.07512973284643475,0.9785205721855164
20_class-48,0,0.6169801950454712,0,0.9473016262054443,0.958574652671814,1.0,0.8125910758972168
20_class-48,1,0.6627631187438965,0,0.9536736011505127,0.9318206310272217,0.8932923888227917,0.6883583068847656
20_class-48,2,0.274429053068161,1,0.9833607077598572,0.9354543685913086,0.25217910729303394,0.7893143892288208
20_class-48,3,0.615689218044281,0,0.9580245018005371,0.9456501007080078,0.3026532434447111,0.6893104314804077
20_class-48,4,0.618252694606781,0,0.9648877382278442,0.9203382730484009,0.8691009905159632,0.6257969737052917
20_class-48,5,0.7956458330154419,0,0.8034619092941284,0.9706335067749023,0.5598528680558694,0.821282684803009
21_class-60,0,0.7794551253318787,0,0.9537783861160278,1.0090959072113037,1.0,0.9865889549255371
21_class-60,1,0.7816237807273865,0,0.9529423713684082,1.0114054679870605,0.9958167692987242,0.9852457642555237
21_class-60,2,0.7799415588378906,1,0.9536013603210449,1.0104273557662964,0.99625036803547,0.986476719379425
21_class-60,3,0.7788268327713013,0,0.9540004730224609,1.0034692287445068,0.9979149472221016,0.9859036207199097
21_class-60,4,0.7781275510787964,0,0.9541984796524048,0.9990936517715454,0.9986423685447235,0.9849683046340942
21_class-60,5,0.723173975944519,0,0.9580808281898499,0.9990112781524658,0.9152399125214558,0.9565960168838501
22_class-4,0,0.16468384861946106,0,0.6852134466171265,0.8824505805969238,1.0,0.18763014674186707
22_class-4,1,0.3291151821613312,0,0.9103943109512329,0.9215521812438965,0.5097147698390285,0.4534318149089813
22_class-4,2,0.32294708490371704,0,0.926734983921051,0.8726756572723389,0.7912071769581869,0.25069576501846313
22_class-4,3,0.9080123901367188,0,0.9962598085403442,0.9983900785446167,0.0072498439775327645,0.9919284582138062
22_class-4,4,0.9083505868911743,1,0.9962379932403564,1.0002318620681763,0.9984870691693064,0.9917682409286499
22_class-4,5,0.9080020189285278,0,0.996253490447998,0.9983375072479248,0.9980144660331868,0.9920239448547363
23_class-60,0,0.34700697660446167,0,0.9434940814971924,0.959149956703186,1.0,0.8057070970535278
23_class-60,1,0.28204020857810974,0,0.9648690223693848,0.9971518516540527,0.7807565065758381,0.9431304931640625
23_class-60,2,0.2964624762535095,0,0.9611853361129761,0.9540584087371826,0.9449203600424044,0.8195522427558899
23_class-60,3,0.284080445766449,1,0.9647663831710815,0.9943957328796387,0.9520055844215711,0.9540877342224121
23_class-60,4,0.34926071763038635,0,0.9442592859268188,0.9610862731933594,0.7806808928292159,0.8193392753601074
23_class-60,5,0.2842670977115631,0,0.9640229940414429,0.994341254234314,0.7810228424753565,0.952507495880127
24_class-32,0,0.4932640790939331,0,0.9905197620391846,0.9412069320678711,1.0,0.7772703170776367
24_class-32,1,0.5606470108032227,0,0.99776291847229,0.8897542953491211,0.18533995934041111,0.9312744736671448
24_class-32,2,0.49339377880096436,0,0.9955230355262756,0.9601969718933105,0.04686584651435267,0.9688806533813477
24_class-32,3,0.9480481147766113,0,0.999019980430603,0.8760757446289062,0.06629268509861538,0.993217408657074
24_class-32,4,0.48273301124572754,1,0.9953676462173462,0.9807976484298706,0.044799782569306036,0.9709329605102539
24_class-32,5,0.46950051188468933,0,0.9950330853462219,0.9230040311813354,0.9215586341101794,0.8708595037460327
25_class-60,0,0.36922603845596313,0,0.9233441948890686,1.0020062923431396,1.0,0.9932755827903748
25_class-60,1,0.36923912167549133,0,0.9223424196243286,1.003395915031433,0.9995295760114116,0.9935443997383118
25_class-60,2,0.3692512512207031,0,0.9234060049057007,1.0009148120880127,0.9995446818844099,0.9931954145431519
25_class-60,3,0.3692100942134857,1,0.9244590997695923,1.0022146701812744,0.9993323216995448,0.9933812022209167
25_class-60,4,0.3691979944705963,0,0.9222843647003174,1.0015908479690552,0.9996358505166371,0.993432343006134
25_class-60,5,0.3692372739315033,0,0.9239852428436279,1.001905083656311,0.9994082840236687,0.9932519793510437
26_class-52,0,0.5114731192588806,0,0.9611549377441406,0.8979848623275757,1.0,0.47651904821395874
26_class-52,1,0.5336127877235413,0,0.9881319999694824,0.9358875751495361,0.16704379457508664,0.7489133477210999
26_class-52,2,0.532325804233551,0,0.9891461133956909,0.9455177783966064,0.9519823788546256,0.8186981678009033
26_class-52,3,0.5591305494308472,0,0.9967210292816162,0.9040628671646118,0.44447201270345377,0.7200146913528442
26_class-52,4,0.34022295475006104,0,0.9711959362030029,0.9728655815124512,0.04889554087530966,0.9518137574195862
26_class-52,5,0.6541646718978882,1,0.9978026151657104,0.978911280632019,0.030464121980116415,0.9654020071029663
27_class-24,0,0.40299415588378906,0,0.9956291317939758,0.9486033916473389,1.0,0.8556904792785645
27_class-24,1,0.37701621651649475,0,0.9926800727844238,0.972441554069519,0.7720739219712526,0.9262914657592773
27_class-24,2,0.3874811828136444,0,0.9945379495620728,0.9636404514312744,0.8689932800811462,0.8779804706573486
27_class-24,3,0.37371423840522766,0,0.9922698140144348,0.991761326789856,0.8817185706874597,0.9800090193748474
27_class-24,4,0.37552547454833984,1,0.9928457140922546,0.999118447303772,0.9839539383642456,0.9635831713676453
27_class-24,5,0.3742099106311798,0,0.9921241998672485,0.996042013168335,0.98139022278202,0.9704656004905701
28_class-64,0,0.3906400799751282,0,0.9852697253227234,0.989798903465271,1.0,0.9826223254203796
28_class-64,1,0.42706814408302307,0,0.9886106252670288,0.9729734659194946,0.854863498803733,0.9444051384925842
28_class-64,2,0.3612627685070038,0,0.9897723197937012,0.9667454957962036,0.7447339875381549,0.9215731024742126
28_class-64,3,0.4354262053966522,1,0.9900838136672974,0.9897150993347168,0.7058972028678179,0.9707884192466736
28_class-64,4,0.40183472633361816,0,0.9802663922309875,0.9189848899841309,0.8023114519482624,0.8832507133483887
28_class-64,5,0.42555493116378784,0,0.9891684651374817,0.9232786893844604,0.8573751829565783,0.9065770506858826
29_class-40,0,0.44598546624183655,0,0.9912768602371216,0.9889054298400879,1.0,0.9757229089736938
29_class-40,1,0.44547295570373535,0,0.9910338521003723,0.9891588687896729,0.9922046955245781,0.9767129421234131
29_class-40,2,0.4417620003223419,0,0.9914277195930481,0.9876120090484619,0.9865539526478606,0.9783567786216736
29_class-40,3,0.6100953817367554,0,0.9993354082107544,0.9450269937515259,0.016246130243007043,0.9811473488807678
29_class-40,4,0.43103674054145813,1,0.9902216196060181,0.9960517883300781,0.0,0.9836966395378113
29_class-40,5,0.43167030811309814,0,0.989707350730896,0.9971218109130859,0.9875092296332759,0.9833967089653015
30_class-40,0,0.537682831287384,0,0.9953640699386597,0.944817304611206,1.0,0.895960807800293
30_class-40,1,0.5203527212142944,1,0.9912954568862915,0.9839149713516235,0.49035864245406646,0.9811771512031555
30_class-40,2,0.3916219472885132,0,0.9837675094604492,0.9795824289321899,0.39790401516898555,0.95001620054245
30_class-40,3,0.4891732931137085,0,0.9912906885147095,0.9587507247924805,0.4873365858578218,0.7351680994033813
30_class-40,4,0.50664222240448,0,0.991439163684845,0.9819563627243042,0.6115423484636722,0.9698963165283203
30_class-40,5,0.4876875579357147,0,0.9934954047203064,0.743301272392273,0.499394006170119,0.6881970167160034
31_class-24,0,0.8242721557617188,0,0.9934285879135132,0.9850739240646362,1.0,0.9895699620246887
31_class-24,1,0.4076433777809143,0,0.9959980249404907,0.9352235794067383,0.0,0.9855406880378723
31_class-24,2,0.800524115562439,0,0.9937891960144043,0.9870336055755615,0.06591337099811675,0.97983717918396
31_class-24,3,0.7962095737457275,1,0.9946100115776062,0.9890514612197876,0.9831359885181199,0.972823441028595
31_class-24,4,0.7238864898681641,0,0.9946463108062744,0.9171069860458374,0.7911207606498465,0.81852126121521
31_class-24,5,0.7754110097885132,0,0.9918385744094849,0.9481245279312134,0.6472306482417706,0.7667925953865051
32_class-28,0,0.45677462220191956,1,0.9982366561889648,0.9948917627334595,1.0,0.9807211756706238
32_class-28,1,0.4679132103919983,0,0.994342565536499,0.8801578283309937,0.3951251568194038,0.667987585067749
32_class-28,2,0.6465856432914734,0,0.9954016208648682,0.9231805801391602,0.16884072513211587,0.7209517359733582
32_class-28,3,0.4597748816013336,0,0.9978619813919067,0.9785629510879517,0.1989241696260706,0.9775872230529785
32_class-28,4,0.44847142696380615,0,0.9779484272003174,0.86109459400177,0.1568922595959011,0.6113766431808472
32_class-28,5,0.4579784572124481,0,0.9981454014778137,0.9852548837661743,0.1471622572093275,0.9765203595161438
33_class-16,0,0.347423255443573,0,0.9783497452735901,0.9987690448760986,1.0,0.9771037101745605
33_class-16,1,0.34691640734672546,0,0.9786746501922607,0.9942653179168701,0.9899364493310026,0.9779004454612732
33_class-16,2,0.38267913460731506,1,0.9769601821899414,1.0070337057113647,0.6740046533574137,0.9929671287536621
33_class-16,3,0.34758538007736206,0,0.9781302809715271,0.9860482215881348,0.679531493160783,0.9680147767066956
33_class-16,4,0.4909384548664093,0,0.9825423955917358,0.991916298866272,0.7442253661204903,0.9468777775764465
33_class-16,5,0.38303133845329285,0,0.976840078830719,1.0028696060180664,0.5095278991324695,0.986839771270752
34_class-52,0,0.6260062456130981,0,0.9933440685272217,0.8567668199539185,1.0,0.8066979646682739
34_class-52,1,0.7491201162338257,0,0.9929136037826538,0.9414362907409668,0.3581082454321891,0.8799978494644165
34_class-52,2,0.5946939587593079,0,0.9876168966293335,0.7600090503692627,0.4260185063368855,0.6203034520149231
34_class-52,3,0.48525646328926086,1,0.9910361766815186,0.9499773979187012,0.5151098901098901,0.9086088538169861
34_class-52,4,0.5984148383140564,0,0.9937714338302612,0.9147828817367554,0.6983126127733825,0.9034494161605835
34_class-52,5,0.48519620299339294,0,0.9815590977668762,0.7715650796890259,0.5840194137176375,0.6818022727966309
35_class-76,0,0.658388614654541,1,0.9966352581977844,0.9571921825408936,1.0,0.9618659615516663
35_class-76,1,0.6058293581008911,0,0.9914725422859192,0.8974822759628296,0.5892820894512484,0.8692079186439514
35_class-76,2,0.4730905592441559,0,0.9889916777610779,0.9404004812240601,0.2900182592818016,0.8967966437339783
35_class-76,3,0.4050588607788086,0,0.9543181657791138,0.8784607648849487,0.2415479517415309,0.44611144065856934
35_class-76,4,0.34040579199790955,0,0.9609692692756653,0.9224269390106201,0.5446448452460476,0.7289450168609619
35_class-76,5,0.46108171343803406,0,0.9831855893135071,0.7972507476806641,0.1705268759978712,0.6601440906524658
36_class-76,0,0.5266896486282349,0,0.9693485498428345,1.007197380065918,1.0,0.9899098873138428
36_class-76,1,0.45855873823165894,0,0.9783129096031189,1.0019935369491577,0.6402721279281807,0.9784449338912964
36_class-76,2,0.4587007164955139,0,0.9781765937805176,1.002203106880188,0.9984220768974525,0.9822548031806946
36_class-76,3,0.4586138129234314,1,0.978259801864624,1.0037777423858643,0.9982981261842936,0.9821181893348694
36_class-76,4,0.5267680287361145,0,0.9693350791931152,1.0064928531646729,0.6411260580942011,0.9897989630699158
36_class-76,5,0.5267989039421082,0,0.9692853689193726,1.005667805671692,0.9987687087859468,0.989361584186554
37_class-36,0,0.7606043815612793,1,0.9981781244277954,0.9987852573394775,1.0,0.9887333512306213
37_class-36,1,0.48691582679748535,0,0.9986695051193237,0.9597891569137573,0.26727480045610036,0.9804887771606445
37_class-36,2,0.7562680840492249,0,0.9981309175491333,0.9660646915435791,0.27601809954751133,0.9844638109207153
37_class-36,3,0.5490175485610962,0,0.985742449760437,0.864189863204956,0.3276648339939479,0.7916746139526367
37_class-36,4,0.4499223232269287,0,0.9452881813049316,0.8319319486618042,0.35915230471592624,0.6148998737335205
37_class-36,5,0.47098150849342346,0,0.9738064408302307,0.7874590158462524,0.14336936461903507,0.8945176601409912
38_class-60,0,0.2694951295852661,0,0.9898009300231934,0.9955023527145386,1.0,0.986016571521759
38_class-60,1,0.26961269974708557,1,0.99102383852005,0.9975694417953491,0.9963143036386449,0.9878626465797424
38_class-60,2,0.2697119116783142,0,0.9904360175132751,0.9973214864730835,0.9970741137438283,0.9876367449760437
38_class-60,3,0.2695721983909607,0,0.9906432032585144,0.9986569881439209,0.9977000078408823,0.9875501394271851
38_class-60,4,0.40156060457229614,0,0.9475173950195312,0.9787726402282715,0.47428308503494415,0.9322760105133057
38_class-60,5,0.26974162459373474,0,0.9907443523406982,0.9976785182952881,0.47523976564540804,0.988252580165863
39_class-48,0,0.8777757883071899,0,0.9929619431495667,0.976327657699585,1.0,0.9287766218185425
39_class-48,1,0.8491655588150024,0,0.9911988973617554,0.9712220430374146,0.953439214553855,0.9155976176261902
39_class-48,2,0.9109983444213867,0,0.991645872592926,0.9853066205978394,0.8991283511217121,0.938360333442688
39_class-48,3,0.5891790390014648,1,0.9890837669372559,0.998560905456543,0.4583738859423697,0.9853200316429138
39_class-48,4,0.9118720889091492,0,0.9921645522117615,0.9766937494277954,0.4502451191192913,0.9558610320091248
39_class-48,5,0.8465484380722046,0,0.9876600503921509,0.9601955413818359,0.8436830239095945,0.8952507376670837
40_class-64,0,0.4483739733695984,0,0.9878618717193604,0.9224739074707031,1.0,0.5739519596099854
40_class-64,1,0.47306615114212036,0,0.9974275827407837,0.8994917869567871,0.12904795898500876,0.9389417171478271
40_class-64,2,0.3143792450428009,0,0.9677761197090149,0.9041770696640015,0.020612541607682597,0.6350447535514832
40_class-64,3,0.47900858521461487,0,0.9979721903800964,0.8759177923202515,0.021291290106160463,0.9570830464363098
40_class-64,4,0.43450456857681274,0,0.9923157691955566,0.9042378664016724,0.22142633719111668,0.7794716358184814
40_class-64,5,0.4810788333415985,1,0.9947720766067505,0.9588390588760376,0.1255228884208028,0.9673028588294983
41_class-12,0,0.41590243577957153,0,0.991599440574646,0.918000340461731,1.0,0.8333888053894043
41_class-12,1,0.391558974981308,0,0.9941543340682983,0.922972559928894,0.18326587645755035,0.7422020435333252
41_class-12,2,0.42834901809692383,0,0.9916587471961975,0.9307551383972168,0.17463994128978994,0.856838583946228
41_class-12,3,0.3889816999435425,1,0.9925036430358887,0.9387825727462769,0.6982055464926591,0.8817526698112488
41_class-12,4,0.6738337278366089,0,0.9822072982788086,0.940433144569397,0.24014186382939007,0.7898865342140198
41_class-12,5,0.4347706139087677,0,0.9901013970375061,0.9310885667800903,0.2458754352914312,0.9074689149856567
42_class-36,0,0.2038373500108719,0,0.8713405132293701,0.9644397497177124,1.0,0.900302529335022
42_class-36,1,0.20143330097198486,0,0.866778552532196,1.0123281478881836,0.9907813218186173,0.9827683568000793
42_class-36,2,0.2013087421655655,0,0.8672181367874146,1.0130302906036377,0.9994952926332136,0.9831749200820923
42_class-36,3,0.10920590907335281,1,0.9001880884170532,0.9852843284606934,0.7029033136461376,0.8482404947280884
42_class-36,4,0.20128437876701355,0,0.87772536277771,0.8890665769577026,0.7078767042644877,0.8016757965087891
42_class-36,5,0.19880926609039307,0,0.874833881855011,0.9888458251953125,0.9885286431645829,0.9520992636680603
43_class-44,0,0.5794041156768799,0,0.9969262480735779,0.9743399620056152,1.0,0.9775800108909607
