obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
10_class-1,5,0.5196108818054199,0,0.9923603534698486,0.973920464515686,0.4825520612585121,0.9703251719474792
11_class-4,0,0.2896210551261902,0,0.9386149048805237,0.9426521062850952,1.0,0.7542157173156738
11_class-4,1,0.5187854170799255,0,0.9918167591094971,0.9536609649658203,0.2823198657778987,0.9091262221336365
11_class-4,2,0.38338980078697205,1,0.9928340911865234,0.9997276067733765,0.6262232094614877,0.9892876744270325
11_class-4,3,0.2651013731956482,0,0.9477495551109314,0.9663994312286377,0.32069604612850083,0.8443300724029541
11_class-4,4,0.4790951907634735,0,0.9893649816513062,0.9644018411636353,0.34807085700533746,0.9151527881622314
11_class-4,5,0.49479013681411743,0,0.9792038798332214,0.953332781791687,0.6743617161522799,0.8585778474807739
12_class-0,0,0.6675111651420593,0,0.9845366477966309,1.0048185586929321,1.0,0.9883600473403931
12_class-0,1,0.6499961614608765,0,0.9843263626098633,1.0056997537612915,0.998273205461984,0.989391565322876
12_class-0,2,0.649181067943573,0,0.9845648407936096,1.0030275583267212,0.9968380496877907,0.9882606863975525
12_class-0,3,0.6498830318450928,1,0.9845541715621948,1.0056214332580566,0.996996039024909,0.9886125326156616
12_class-0,4,0.649421215057373,0,0.9845520257949829,1.0048855543136597,0.9978194389044011,0.9888215065002441
12_class-0,5,0.6500517129898071,0,0.9845523238182068,1.0045850276947021,0.9970506961419917,0.9884467124938965
13_class-1,0,0.4557443857192993,1,0.9913491606712341,0.9321912527084351,1.0,0.9020450115203857
13_class-1,1,0.37625813484191895,0,0.9835071563720703,0.9636273384094238,0.6117930732135028,0.8436387181282043
13_class-1,2,0.3832380175590515,0,0.9925180673599243,0.9348870515823364,0.5630752812486104,0.9567477703094482
13_class-1,3,0.470693975687027,0,0.991408109664917,0.9407198429107666,0.7808453050176972,0.8629734516143799
13_class-1,4,0.5280594229698181,0,0.9908984899520874,0.9504671096801758,0.7439128082244725,0.7326177358627319
13_class-1,5,0.7734513282775879,0,0.9898471236228943,0.9772011041641235,0.28096072054040533,0.9576818943023682
14_class-0,0,0.9771413803100586,0,0.9655325412750244,1.0094414949417114,1.0,0.9899757504463196
14_class-0,1,0.36657842993736267,1,0.9888851642608643,0.99591064453125,0.07583141372165438,0.9919956922531128
14_class-0,2,0.8134579658508301,0,0.9664942622184753,0.95753014087677,0.0959291257870845,0.8865682482719421
14_class-0,3,0.9560777544975281,0,0.9654685854911804,1.0077403783798218,0.790576522343135,0.9881810545921326
14_class-0,4,0.3977363109588623,0,0.9913169741630554,0.9665470123291016,0.12789997684649224,0.9773251414299011
14_class-0,5,0.9561786651611328,0,0.9655393958091736,1.0090014934539795,0.1278659305811141,0.9889638423919678
15_class-0,0,0.9681259393692017,1,0.989721417427063,0.9361746907234192,1.0,0.9844999313354492
15_class-0,1,0.6981849074363708,0,0.9878954887390137,0.9592506885528564,0.5079689094763288,0.9456779956817627
15_class-0,2,0.7629706263542175,0,0.9912075996398926,0.8986796140670776,0.64923900789177,0.9081653356552124
15_class-0,3,0.8054430484771729,0,0.9885179400444031,0.9558814764022827,0.8430902553701485,0.9667513966560364
15_class-0,4,0.8125199675559998,0,0.9883751273155212,0.9710613489151001,0.9635274904735982,0.9590603709220886
15_class-0,5,0.7311670780181885,0,0.9902389049530029,0.9627325534820557,0.767221634954193,0.9461687803268433
16_class-2,0,0.9968037009239197,0,0.9761612415313721,1.0050055980682373,1.0,0.9911423325538635
16_class-2,1,0.9422986507415771,1,0.9762165546417236,1.007866621017456,0.9952509305609036,0.9940189719200134
16_class-2,2,0.9402872920036316,0,0.9761968851089478,0.9541959762573242,0.9930830039525692,0.9794021248817444
16_class-2,3,0.9422972202301025,0,0.9762083292007446,1.007374882698059,0.9932423817416804,0.99413001537323
16_class-2,4,0.9422597289085388,0,0.9761887788772583,1.0073024034500122,0.999711251564054,0.9941458702087402
16_class-2,5,0.9440833926200867,0,0.9762710928916931,0.995168924331665,0.9922993005197972,0.9919465780258179
17_class-0,0,0.9837281703948975,0,0.9911742210388184,0.9298601150512695,1.0,0.9556021094322205
17_class-0,1,0.9486567378044128,0,0.9919347763061523,0.9939800500869751,0.9798079820898092,0.9858580231666565
17_class-0,2,0.8761563897132874,0,0.9950082898139954,1.001548409461975,0.8620388942181914,0.9915899634361267
17_class-0,3,0.9486804008483887,0,0.9916861653327942,0.9963405132293701,0.8611497954565236,0.9857797622680664
17_class-0,4,0.8761652708053589,0,0.9950122833251953,1.0019662380218506,0.8614430297094352,0.9917948246002197
17_class-0,5,0.8761914968490601,1,0.9949570894241333,1.0033299922943115,0.9986681743937681,0.9914068579673767
18_class-0,0,0.9948893785476685,1,0.9918051958084106,0.9915144443511963,1.0,0.9807909727096558
18_class-0,1,0.9236040115356445,0,0.9916505813598633,0.9844973087310791,0.9236035049288062,0.9653634428977966
18_class-0,2,0.9369169473648071,0,0.9917222261428833,0.9898515939712524,0.9239169389691156,0.9793415665626526
18_class-0,3,0.9344142079353333,0,0.9914819598197937,0.9962314367294312,0.9859801385295835,0.9908677935600281
18_class-0,4,0.9369149208068848,0,0.9916302561759949,0.9910470247268677,0.9883376449970792,0.9813206195831299
18_class-0,5,0.9197378754615784,0,0.9916696548461914,0.9951057434082031,0.9645086049297107,0.9862596988677979
19_class-2,0,0.2984493374824524,0,0.9943712949752808,1.0016835927963257,1.0,0.9880196452140808
19_class-2,1,0.29213374853134155,0,0.9941092729568481,1.0025949478149414,0.9993026028660773,0.9878962635993958
19_class-2,2,0.2922016382217407,0,0.9945951104164124,1.0031250715255737,0.999122945105359,0.9880608320236206
19_class-2,3,0.29226356744766235,0,0.9946169853210449,1.0027556419372559,0.9991908657736223,0.9883148670196533
19_class-2,4,0.292241632938385,0,0.9944517612457275,1.0024614334106445,0.9992135184935509,0.9880810379981995
19_class-2,5,0.2922344505786896,1,0.9947804808616638,1.0028555393218994,0.9990786102746191,0.9882842302322388
20_class-0,0,0.997665286064148,0,0.9715079069137573,1.0066441297531128,1.0,0.9895541071891785
20_class-0,1,0.9576802253723145,0,0.9716111421585083,1.0075918436050415,0.9991076378091156,0.9903059005737305
20_class-0,2,0.9575726985931396,0,0.9716212749481201,1.0082879066467285,0.9991081804178039,0.9903252124786377
20_class-0,3,0.9575875997543335,0,0.9716284871101379,1.009008765220642,0.9988520494294011,0.9903765916824341
20_class-0,4,0.9576787352561951,0,0.9716158509254456,1.008247971534729,0.9988923858279416,0.9901068806648254
20_class-0,5,0.9574713706970215,1,0.9716695547103882,1.0097297430038452,0.9987171350249145,0.9910908937454224
21_class-3,0,0.47843560576438904,0,0.9984855651855469,0.9879065752029419,1.0,0.9867498278617859
21_class-3,1,0.4571366608142853,1,0.9985072016716003,0.9886391162872314,0.9991159048713641,0.9867525696754456
21_class-3,2,0.45960432291030884,0,0.9986980557441711,0.9579220414161682,0.9646274777853725,0.9787124395370483
21_class-3,3,0.4754645526409149,0,0.998671293258667,0.9772434830665588,0.8283967687941198,0.9731307625770569
21_class-3,4,0.46298304200172424,0,0.9987367391586304,0.8708440661430359,0.7948753752705439,0.972641110420227
21_class-3,5,0.8413916230201721,0,0.989493191242218,0.9945112466812134,0.1891355012278479,0.9682831168174744
22_class-4,0,0.35945919156074524,0,0.9808082580566406,1.001666784286499,1.0,0.9843578934669495
22_class-4,1,0.46528539061546326,0,0.9784326553344727,0.9400826692581177,0.11471719734795777,0.9847338795661926
22_class-4,2,0.35393550992012024,0,0.9809492230415344,0.9997730255126953,0.11532064565383357,0.9848485589027405
22_class-4,3,0.35389772057533264,1,0.9810996055603027,1.001408338546753,0.9982290758500436,0.9864196181297302
22_class-4,4,0.3539523780345917,0,0.9809150695800781,1.0001156330108643,0.998188282409993,0.9851930141448975
22_class-4,5,0.3539527356624603,0,0.9808973073959351,1.0008748769760132,0.9979014213101127,0.9854457974433899
23_class-3,0,0.3326489329338074,0,0.9207826852798462,0.9182252883911133,1.0,0.7047233581542969
23_class-3,1,0.5115798115730286,0,0.9631748199462891,0.9426528215408325,0.2961001605422761,0.8488501310348511
23_class-3,2,0.17572203278541565,0,0.7264070510864258,0.9682605266571045,0.159950099393148,0.8324731588363647
23_class-3,3,0.36116039752960205,0,0.9111796617507935,0.9164645671844482,0.3458057146812966,0.6149178743362427
23_class-3,4,0.33966970443725586,0,0.9081606268882751,0.959583044052124,0.03847019826130465,0.7853740453720093
23_class-3,5,0.5114625096321106,1,0.9618744254112244,0.9777852296829224,0.2623230770776201,0.970452070236206
24_class-1,0,0.8481085896492004,0,0.9963022470474243,0.95856773853302,1.0,0.936548113822937
24_class-1,1,0.6635732650756836,1,0.9963058233261108,0.9669802188873291,0.9836649759396541,0.9406183362007141
24_class-1,2,0.6234763264656067,0,0.995156466960907,0.9206966161727905,0.7844858716258915,0.8922333717346191
24_class-1,3,0.6335780620574951,0,0.9961769580841064,0.9351334571838379,0.7636290816566932,0.9269890189170837
24_class-1,4,0.6397897601127625,0,0.9963096380233765,0.9401003122329712,0.8529307820467511,0.8987351059913635
24_class-1,5,0.5782872438430786,0,0.992473840713501,0.9056829214096069,0.6963443770217984,0.8050207495689392
25_class-2,0,0.6726573705673218,1,0.9994338750839233,0.9783651828765869,1.0,0.9687677621841431
25_class-2,1,0.9696103930473328,0,0.9965888261795044,1.0043351650238037,0.4480256002677152,0.9942181706428528
25_class-2,2,0.942162036895752,0,0.9964906573295593,1.0040397644042969,0.9317535346774868,0.9815574884414673
25_class-2,3,0.9410320520401001,0,0.9966006278991699,1.0004719495773315,0.9974188625039279,0.9795528054237366
25_class-2,4,0.7051129341125488,0,0.9981439113616943,0.9572693109512329,0.5259198979479622,0.854390025138855
25_class-2,5,0.8560452461242676,0,0.9953251481056213,0.9783588647842407,0.6123512483472039,0.9191716313362122
26_class-3,0,0.5321377515792847,0,0.9837135672569275,0.9719051122665405,1.0,0.9606726169586182
26_class-3,1,0.5388280153274536,0,0.9834920167922974,0.9772409200668335,0.9712135496245246,0.9599038362503052
26_class-3,2,0.9683129787445068,0,0.9949782490730286,0.9252361059188843,0.26862376318586967,0.8550974726676941
26_class-3,3,0.538222074508667,0,0.9840303659439087,0.9789409637451172,0.2684482730491247,0.9556714296340942
26_class-3,4,0.3755422532558441,1,0.9859771728515625,0.9951205253601074,0.7031560537403609,0.9857994914054871
26_class-3,5,0.3670769929885864,0,0.9369938969612122,0.9477558135986328,0.453990191260393,0.8814364075660706
27_class-1,0,0.6323292255401611,1,0.9735919237136841,0.8701410293579102,1.0,0.908683180809021
27_class-1,1,0.5248149633407593,0,0.9660669565200806,0.9654949903488159,0.6265652951699463,0.9670910835266113
27_class-1,2,0.4342951476573944,0,0.9591506123542786,0.9847412109375,0.0541698714426986,0.9619483351707458
27_class-1,3,0.4158935546875,0,0.9700020551681519,0.893694281578064,0.3808464608915567,0.47727298736572266
27_class-1,4,0.465544730424881,0,0.9625062346458435,0.9316437244415283,0.33610189116171363,0.7271426320075989
27_class-1,5,0.4734574556350708,0,0.9891510009765625,0.7841796875,0.043146057715136736,0.4184879958629608
28_class-2,0,0.40579548478126526,1,0.9934399127960205,1.0074994564056396,1.0,0.9958521723747253
28_class-2,1,0.39859357476234436,0,0.9936102628707886,1.0070551633834839,0.9976984203895727,0.9958131313323975
28_class-2,2,0.3985932171344757,0,0.9933512806892395,1.0068585872650146,0.9995397509810571,0.9958362579345703
28_class-2,3,0.3985629975795746,0,0.9931919574737549,1.007536768913269,0.9994187454589489,0.9957853555679321
28_class-2,4,0.3985760509967804,0,0.9928795099258423,1.0070135593414307,0.9997335852164014,0.9958034157752991
28_class-2,5,0.39856860041618347,0,0.9929995536804199,1.007513165473938,0.9998062297146733,0.9957160949707031
29_class-3,0,0.9671492576599121,0,0.9879947900772095,0.9962900876998901,1.0,0.986722469329834
29_class-3,1,0.9394018650054932,0,0.9880249500274658,0.9970026016235352,0.9865627519484009,0.9899027347564697
29_class-3,2,0.9374739527702332,0,0.9881649017333984,0.9969569444656372,0.9877537866580728,0.9871670007705688
29_class-3,3,0.9391623735427856,1,0.988093376159668,0.9976984262466431,0.985864210751767,0.9907511472702026
29_class-3,4,0.937427282333374,0,0.9882462024688721,0.9972127676010132,0.9855161704861854,0.9873620271682739
29_class-3,5,0.9384890794754028,0,0.9881249070167542,0.9773546457290649,0.994671499283222,0.9819914698600769
30_class-0,0,0.9932466745376587,0,0.9974545836448669,0.9945451021194458,1.0,0.9878469705581665
30_class-0,1,0.9498531222343445,0,0.9975454807281494,0.9995163679122925,0.9974575949607255,0.9902172684669495
30_class-0,2,0.9495823383331299,0,0.997661828994751,1.0001251697540283,0.9973454683352294,0.9903013110160828
30_class-0,3,0.9479868412017822,0,0.9976384043693542,0.998448371887207,0.9914240577747687,0.9936822652816772
30_class-0,4,0.9497615098953247,0,0.9975593090057373,1.0007219314575195,0.9911607613029414,0.9904597997665405
30_class-0,5,0.949822723865509,1,0.997565746307373,1.000779151916504,0.9990895641288267,0.9902656674385071
31_class-2,0,0.9819396138191223,1,0.9812428951263428,1.011497974395752,1.0,0.9945289492607117
31_class-2,1,0.9493248462677002,0,0.9811176657676697,1.010728120803833,0.9995240697325977,0.9944902658462524
31_class-2,2,0.9492043256759644,0,0.9810579419136047,1.0111758708953857,0.9994888066278865,0.9945434331893921
31_class-2,3,0.9492902755737305,0,0.9811404943466187,1.0112072229385376,0.999488824649228,0.9945932030677795
31_class-2,4,0.949241578578949,0,0.9810980558395386,1.0112923383712769,0.9995064600849594,0.9945572018623352
31_class-2,5,0.9493947625160217,0,0.9811927676200867,1.0109763145446777,0.9991186321170457,0.9942265748977661
32_class-3,0,0.8623439073562622,0,0.9802793264389038,0.9942456483840942,1.0,0.9746623635292053
32_class-3,1,0.9132259488105774,0,0.9797545671463013,0.9942713975906372,0.6935642394157678,0.9752958416938782
32_class-3,2,0.8262299299240112,1,0.9804730415344238,1.0001964569091797,0.6925464296355149,0.9849990606307983
32_class-3,3,0.8256372213363647,0,0.9806616306304932,0.9986695051193237,0.9967468772504905,0.9754911065101624
32_class-3,4,0.8256615400314331,0,0.9806944131851196,1.000435471534729,0.9992158424714653,0.9788995981216431
32_class-3,5,0.8244479894638062,0,0.9806140661239624,0.9878956079483032,0.9967427115061851,0.9709729552268982
33_class-4,0,0.9985073804855347,1,0.9274016618728638,1.0125795602798462,1.0,0.9889243841171265
33_class-4,1,0.9323059916496277,0,0.9272953271865845,1.0118913650512695,0.9997045531640167,0.9888649582862854
33_class-4,2,0.9322015643119812,0,0.9278243780136108,1.011769413948059,0.9997045111300807,0.988610565662384
33_class-4,3,0.9323641061782837,0,0.927586555480957,1.0118920803070068,0.9996607517085528,0.9887574315071106
33_class-4,4,0.9320499897003174,0,0.9282882809638977,1.0119662284851074,0.9995184704871656,0.9881231784820557
33_class-4,5,0.932117223739624,0,0.928223729133606,1.0120773315429688,0.9996223399597163,0.988115668296814
34_class-3,0,0.8666912317276001,1,0.9848555326461792,0.9940931797027588,1.0,0.9866116046905518
34_class-3,1,0.7823340892791748,0,0.9842140674591064,0.9829941391944885,0.8683773083083991,0.9205726385116577
34_class-3,2,0.2865235209465027,0,0.7971986532211304,0.9828555583953857,0.1543694737745729,0.7081753611564636
34_class-3,3,0.8390378952026367,0,0.9850279092788696,0.9952658414840698,0.17661321903515312,0.9865570068359375
34_class-3,4,0.8378762006759644,0,0.9847047328948975,0.9817134141921997,0.9950668845711519,0.9820291996002197
34_class-3,5,0.3065277934074402,0,0.8014423847198486,0.9309999942779541,0.18203547897739042,0.584120512008667
35_class-1,0,0.3895096778869629,0,0.9821869730949402,0.9948543310165405,1.0,0.9436700940132141
35_class-1,1,0.3818838894367218,0,0.9820103645324707,0.9925696849822998,0.9832794476989234,0.9735103249549866
35_class-1,2,0.37900733947753906,0,0.9824841022491455,0.9925359487533569,0.978162441535143,0.9387817978858948
35_class-1,3,0.3811105191707611,1,0.9823962450027466,0.9920490980148315,0.9736635220125787,0.9749068021774292
35_class-1,4,0.38115987181663513,0,0.9822123050689697,0.9953857660293579,0.9843295157554767,0.9499921202659607
35_class-1,5,0.3513900339603424,0,0.9827263355255127,0.9912567138671875,0.8900890271371876,0.9170193672180176
36_class-4,0,0.9806845188140869,0,0.9798684120178223,1.0036144256591797,1.0,0.983493983745575
36_class-4,1,0.9637914299964905,1,0.9799924492835999,1.0058075189590454,0.9995219885277247,0.9840087294578552
36_class-4,2,0.9634966850280762,0,0.9797953963279724,1.0018147230148315,0.9993412104726284,0.9817820191383362
36_class-4,3,0.9638561010360718,0,0.9798237085342407,1.0050030946731567,0.9992881125419695,0.9836448431015015
36_class-4,4,0.9634168744087219,0,0.9797508716583252,1.000496745109558,0.9991074559306365,0.9812503457069397
36_class-4,5,0.9633644223213196,0,0.9796919822692871,1.0053844451904297,0.9989052452569485,0.9852359890937805
37_class-4,0,0.4452468752861023,1,0.9952529668807983,0.9441715478897095,1.0,0.9560940861701965
37_class-4,1,0.4400360584259033,0,0.9963445663452148,0.947292685508728,0.44085729788388495,0.9669753909111023
37_class-4,2,0.437334805727005,0,0.995996356010437,0.8228636384010315,0.10941637538396357,0.9277260899543762
37_class-4,3,0.46766361594200134,0,0.9958692789077759,0.906761646270752,0.00557424315233061,0.9483212828636169
37_class-4,4,0.7003487348556519,0,0.9983658790588379,0.8987729549407959,0.18667292351008916,0.7859538197517395
37_class-4,5,0.8487670421600342,0,0.9892349243164062,0.977755069732666,0.557158139363311,0.9697446823120117
38_class-4,0,0.27596527338027954,0,0.9835631251335144,0.9425169229507446,1.0,0.8304784893989563
38_class-4,1,0.5516712069511414,0,0.9612556099891663,0.964905858039856,0.585180310757379,0.7994351387023926
38_class-4,2,0.2656043767929077,0,0.9846206903457642,0.9542697668075562,0.5748364668961671,0.8856375217437744
38_class-4,3,0.4697469472885132,0,0.9493985772132874,0.9829920530319214,0.686316141725469,0.897485613822937
38_class-4,4,0.9767365455627441,1,0.9929014444351196,0.9932264089584351,0.46830448496907895,0.9769876003265381
38_class-4,5,0.550788402557373,0,0.9676330089569092,1.0024877786636353,0.5364681101508534,0.9567602276802063
39_class-0,0,0.9598711729049683,0,0.9947253465652466,0.9835608005523682,1.0,0.9690638780593872
39_class-0,1,0.7204314470291138,0,0.9945526719093323,0.9658924341201782,0.647435034334186,0.9449458122253418
39_class-0,2,0.8691121935844421,0,0.9947670698165894,0.9818625450134277,0.647265124435152,0.9681674242019653
39_class-0,3,0.8685802221298218,0,0.9948325157165527,0.9816536903381348,0.9913438868305827,0.9681273698806763
39_class-0,4,0.8694400191307068,0,0.9948821067810059,0.9816977977752686,0.9912413676941216,0.9696767330169678
39_class-0,5,0.8685731291770935,1,0.9948235750198364,0.9874123334884644,0.9878600892048693,0.9702417254447937
40_class-0,0,0.021660370752215385,0,0.8539146780967712,0.9448436498641968,1.0,0.46541932225227356
40_class-0,1,0.025538895279169083,0,0.851741373538971,0.9368689060211182,0.9849389095953476,0.45893803238868713
40_class-0,2,0.22674109041690826,1,0.9099681973457336,0.9517999887466431,0.558038988612237,0.867210328578949
40_class-0,3,0.2843541204929352,0,0.8984167575836182,0.9657267332077026,0.7310198368647135,0.9286776781082153
40_class-0,4,0.021724510937929153,0,0.8528670072555542,0.9127744436264038,0.4064651933193258,0.4468645751476288
40_class-0,5,0.2913248836994171,0,0.8898460865020752,0.9309163093566895,0.41712606645238653,0.890577495098114
41_class-3,0,0.6493302583694458,1,0.9722802042961121,0.9873502254486084,1.0,0.9500017762184143
41_class-3,1,0.6041143536567688,0,0.9735856652259827,0.9773441553115845,0.9764477491666972,0.9004642367362976
41_class-3,2,0.5984851121902466,0,0.9722362756729126,0.9915338754653931,0.9713292946933726,0.9664055109024048
41_class-3,3,0.5909259915351868,0,0.9719687700271606,0.9765805006027222,0.9673828676263054,0.9634069204330444
41_class-3,4,0.17069578170776367,0,0.9733546376228333,0.9939470291137695,0.2618160404202359,0.8956825733184814
41_class-3,5,0.5968233942985535,0,0.9721492528915405,0.9890564680099487,0.25534904199585434,0.9656063914299011
42_class-0,0,0.9784467220306396,1,0.9906710386276245,0.9902368783950806,1.0,0.9797921180725098
42_class-0,1,0.9496029615402222,0,0.9906922578811646,0.9909899234771729,0.9967626414553789,0.9810335040092468
42_class-0,2,0.6428076028823853,0,0.9931814670562744,0.988539457321167,0.4193511406626161,0.9693814516067505
42_class-0,3,0.658822774887085,0,0.9904221296310425,0.9899433851242065,0.21311427570911637,0.9514843225479126
42_class-0,4,0.6228862404823303,0,0.9939380884170532,0.9467998743057251,0.19429454831840853,0.9487884640693665
42_class-0,5,0.6619184017181396,0,0.9900447130203247,0.9857921600341797,0.19607121294673754,0.9388892650604248
43_class-2,0,0.9454578161239624,1,0.9976015090942383,0.8302008509635925,1.0,0.9273558259010315
