obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
33_class-75,0.47591832280158997,0.4315313398838043,0.47218915820121765,0.44647330045700073,0.8873143196105957,0.5721868276596069
34_class-15,0.969170331954956,0.969652533531189,0.9694770574569702,0.969992995262146,0.969518780708313,0.9699763059616089
35_class-35,0.47615158557891846,0.5320223569869995,0.43752723932266235,0.47651082277297974,0.5124485492706299,0.6063621640205383
36_class-51,0.45813828706741333,0.4452844262123108,0.45320209860801697,0.4310292899608612,0.5229970216751099,0.45969611406326294
37_class-19,0.4284088611602783,0.42828744649887085,0.4285378158092499,0.42837005853652954,0.42846518754959106,0.4284074008464813
38_class-55,0.41622626781463623,0.3905688524246216,0.3917558491230011,0.3051348328590393,0.3651779294013977,0.4161834120750427
39_class-55,0.9335373640060425,0.9102908968925476,0.7236712574958801,0.3565477728843689,0.7043322920799255,0.3534891605377197
40_class-51,0.30016380548477173,0.38665008544921875,0.27225637435913086,0.39810824394226074,0.2726234495639801,0.39632123708724976
41_class-79,0.4094666540622711,0.4424874484539032,0.40621039271354675,0.44242221117019653,0.44244271516799927,0.4851551651954651
42_class-15,0.39121174812316895,0.3912881314754486,0.3859376609325409,0.3026997447013855,0.3912564516067505,0.3911707401275635
43_class-27,0.5186182260513306,0.8477961421012878,0.8227213025093079,0.9610072374343872,0.6055030822753906,0.41473156213760376
44_class-11,0.2619069814682007,0.2622890770435333,0.26242122054100037,0.2625756859779358,0.26132142543792725,0.26234859228134155
45_class-19,0.5423081517219543,0.4156337082386017,0.3932111859321594,0.49754664301872253,0.4971770644187927,0.4113348126411438
46_class-71,0.4678560197353363,0.46647149324417114,0.394267737865448,0.47038280963897705,0.41977980732917786,0.47018715739250183
47_class-7,0.2503705322742462,0.08573056757450104,0.2634977698326111,0.25726771354675293,0.2285068929195404,0.41978490352630615
48_class-43,0.21599820256233215,0.4639497995376587,0.3488394618034363,0.466987669467926,0.47704455256462097,0.4508337080478668
49_class-39,0.38198596239089966,0.3876941204071045,0.3781454563140869,0.19171367585659027,0.40342724323272705,0.1656501591205597
50_class-59,0.18666693568229675,0.1945521980524063,0.29124677181243896,0.2899610102176666,0.2866255044937134,0.18642130494117737
51_class-39,0.4101850688457489,0.4210256338119507,0.564042866230011,0.47984182834625244,0.3983300030231476,0.40858811140060425
52_class-7,0.3460965156555176,0.4729785621166229,0.3033533990383148,0.30364224314689636,0.30268630385398865,0.30670756101608276
53_class-27,0.4387030303478241,0.403442919254303,0.5876891016960144,0.5908160209655762,0.4866732954978943,0.4250791668891907
54_class-23,0.44720375537872314,0.4887734055519104,0.46212121844291687,0.43336042761802673,0.44706398248672485,0.46128806471824646
55_class-51,0.4619024097919464,0.46077674627304077,0.6182221174240112,0.3870747685432434,0.42858821153640747,0.4625241160392761
56_class-75,0.40172427892684937,0.3920978903770447,0.4203738272190094,0.4014073610305786,0.3920350670814514,0.41876617074012756
57_class-15,0.9060167074203491,0.9061630964279175,0.9062033891677856,0.9059239625930786,0.9060414433479309,0.9058564901351929
58_class-31,0.6461266279220581,0.4664282500743866,0.570737898349762,0.4824025332927704,0.4612409174442291,0.4768352210521698
59_class-39,0.49548211693763733,0.47676795721054077,0.48300260305404663,0.4425378739833832,0.5016130208969116,0.6669040322303772
60_class-27,0.4721120595932007,0.40458667278289795,0.4628191888332367,0.4546928405761719,0.4585799276828766,0.4581531882286072
61_class-31,0.42574089765548706,0.43018701672554016,0.423961341381073,0.4270266592502594,0.4224221408367157,0.42627382278442383
62_class-67,0.7679687738418579,0.3839294910430908,0.3843674063682556,0.8835353851318359,0.35109978914260864,0.7395913600921631
63_class-39,0.44375455379486084,0.3673432171344757,0.44453346729278564,0.44395580887794495,0.36743825674057007,0.36985695362091064
64_class-11,0.4403389096260071,0.4781217873096466,0.38071510195732117,0.4768788814544678,0.4403277337551117,0.44052526354789734
65_class-55,0.9045495986938477,0.5344278812408447,0.7336323261260986,0.5337616801261902,0.9036009311676025,0.6812565326690674
66_class-35,0.45642054080963135,0.6521326303482056,0.8818352222442627,0.4356989860534668,0.8171826601028442,0.57138592004776
67_class-67,0.4730698764324188,0.44293278455734253,0.421928346157074,0.44258061051368713,0.4208848178386688,0.36784446239471436
68_class-63,0.5665795207023621,0.41087454557418823,0.41480448842048645,0.4668218195438385,0.3884035646915436,0.42011523246765137
69_class-35,0.3599516749382019,0.3918406367301941,0.3842196762561798,0.3599705100059509,0.3598286509513855,0.14209146797657013
70_class-67,0.5157018899917603,0.6502719521522522,0.4903881251811981,0.4068485498428345,0.5110906362533569,0.5308719873428345
71_class-31,0.45156997442245483,0.3409205377101898,0.33194467425346375,0.34851041436195374,0.338579922914505,0.3499467372894287
72_class-39,0.4663242995738983,0.4755668640136719,0.4780377447605133,0.46543172001838684,0.4651298522949219,0.46935421228408813
73_class-75,0.9312715530395508,0.4542957544326782,0.7570479512214661,0.8977328538894653,0.9314969778060913,0.9303363561630249
74_class-59,0.29633212089538574,0.8473979234695435,0.29227137565612793,0.8412603735923767,0.5190497636795044,0.7121408581733704
75_class-71,0.3017426133155823,0.3247746527194977,0.47559431195259094,0.39300838112831116,0.48790302872657776,0.11126118898391724
76_class-11,0.49361592531204224,0.03931858018040657,0.47918933629989624,0.47923964262008667,0.34801024198532104,0.4792899489402771
77_class-23,0.40549445152282715,0.9285860061645508,0.36490577459335327,0.394774854183197,0.09579677134752274,0.8747771978378296
78_class-75,0.5434321165084839,0.5416077375411987,0.46312573552131653,0.5289456844329834,0.4965030550956726,0.6213354468345642
79_class-39,0.5254271626472473,0.4616228938102722,0.38778725266456604,0.3674624562263489,0.3937590420246124,0.4646807610988617
80_class-35,0.455675333738327,0.6241767406463623,0.8122827410697937,0.4556924104690552,0.47961482405662537,0.288217157125473
81_class-51,0.45837050676345825,0.4143628478050232,0.4739593267440796,0.4110012650489807,0.47267216444015503,0.23358500003814697
82_class-59,0.9634357690811157,0.9633180499076843,0.9634361267089844,0.9634857177734375,0.9632390737533569,0.9633381366729736
83_class-59,0.8490790128707886,0.8493808507919312,0.8442319631576538,0.8498682975769043,0.8488230109214783,0.8386715054512024
84_class-23,0.7451283931732178,0.7407948970794678,0.5609493255615234,0.7996328473091125,0.8508854508399963,0.20745521783828735
85_class-31,0.9249014854431152,0.9183981418609619,0.9274440407752991,0.9229905009269714,0.9062623977661133,0.9141712188720703
86_class-63,0.404486745595932,0.40424448251724243,0.3978883624076843,0.4048873782157898,0.3632672131061554,0.3889290690422058
87_class-55,0.2867906093597412,0.6628196239471436,0.24150186777114868,0.22481968998908997,0.22162660956382751,0.2631198465824127
88_class-23,0.4436952769756317,0.8977694511413574,0.2039143294095993,0.20361918210983276,0.2038591206073761,0.898148775100708
89_class-7,0.950616717338562,0.9502707719802856,0.7484931945800781,0.9500474333763123,0.7317594289779663,0.7332965135574341
90_class-7,0.4458860456943512,0.09401129931211472,0.12104146182537079,0.13326288759708405,0.10948330909013748,0.46488574147224426
91_class-15,0.7646164894104004,0.7659751772880554,0.762305736541748,0.7637808322906494,0.8844732046127319,0.7637918591499329
92_class-51,0.4662884473800659,0.4535439908504486,0.5048810243606567,0.4340256452560425,0.4610273838043213,0.4642525017261505
93_class-51,0.3701532483100891,0.3793846368789673,0.2593742907047272,0.3019633889198303,0.3886737823486328,0.40502238273620605
94_class-71,0.42607805132865906,0.4877486228942871,0.4361688792705536,0.37542855739593506,0.3970484137535095,0.38506296277046204
95_class-43,0.4088900089263916,0.40190589427948,0.3804989457130432,0.4564351439476013,0.3955647051334381,0.3847997188568115
96_class-31,0.4671943485736847,0.3843633234500885,0.6070472002029419,0.563770592212677,0.3834454119205475,0.3857557773590088
97_class-43,0.4069557785987854,0.41895246505737305,0.3149401545524597,0.46297386288642883,0.22539354860782623,0.46296268701553345
98_class-11,0.5533802509307861,0.5891510248184204,0.39565619826316833,0.42450642585754395,0.4334179162979126,0.7579526901245117
99_class-55,0.4187740981578827,0.3110400140285492,0.34004276990890503,0.2884869873523712,0.3070485591888428,0.28769323229789734
100_class-79,0.4800277054309845,0.5343306064605713,0.38867563009262085,0.27354374527931213,0.4625422954559326,0.33667826652526855
101_class-59,0.17468518018722534,0.17482148110866547,0.17453418672084808,0.17465493083000183,0.17550063133239746,0.1747674196958542
102_class-67,0.3544921875,0.556347668170929,0.3655886948108673,0.5257119536399841,0.4892173111438751,0.3546242415904999
103_class-39,0.3780767023563385,0.34404489398002625,0.36955514550209045,0.36605554819107056,0.37265607714653015,0.4223848879337311
104_class-27,0.9463355541229248,0.6184698939323425,0.946124792098999,0.9261654615402222,0.929425060749054,0.9464799165725708
105_class-11,0.782969057559967,0.7707735300064087,0.3959081172943115,0.4527977406978607,0.4620887339115143,0.8030165433883667
106_class-11,0.5881177186965942,0.9773528575897217,0.568569540977478,0.5682295560836792,0.8096246719360352,0.7944768667221069
107_class-23,0.8364613056182861,0.8376889824867249,0.8309751749038696,0.8342437744140625,0.8324399590492249,0.8384220600128174
108_class-63,0.715752124786377,0.9490431547164917,0.7352951765060425,0.6197137236595154,0.43596965074539185,0.974022626876831
109_class-23,0.6622717976570129,0.4632444679737091,0.8744532465934753,0.8708937168121338,0.6521568298339844,0.4935963749885559
110_class-79,0.14916686713695526,0.19276931881904602,0.42531487345695496,0.7056841850280762,0.18661817908287048,0.19044019281864166
111_class-75,0.46167320013046265,0.4449862837791443,0.46176451444625854,0.2953786253929138,0.4513442814350128,0.45451778173446655
112_class-3,0.8446108102798462,0.9380292892456055,0.9339988231658936,0.8953510522842407,0.9309461116790771,0.627463698387146
113_class-19,0.7242494821548462,0.731362521648407,0.5483236312866211,0.5502959489822388,0.5502910614013672,0.5482662916183472
114_class-11,0.29342883825302124,0.4404264986515045,0.38561588525772095,0.37896761298179626,0.41127288341522217,0.4408998191356659
115_class-67,0.3963547646999359,0.4069501757621765,0.4069669544696808,0.3963310122489929,0.5097041726112366,0.7349561452865601
116_class-15,0.42408430576324463,0.42391473054885864,0.4240172207355499,0.42404705286026,0.4245462715625763,0.5784084796905518
117_class-27,0.439069926738739,0.4623813033103943,0.400288462638855,0.8817633390426636,0.5687881708145142,0.43890780210494995
118_class-71,0.48374733328819275,0.9652012586593628,0.7325325608253479,0.7183247804641724,0.8515096306800842,0.9646620750427246
119_class-63,0.590206503868103,0.5968705415725708,0.5757636427879333,0.8321403861045837,0.5136960744857788,0.6067183017730713
120_class-71,0.45338284969329834,0.48185789585113525,0.4563102722167969,0.45641836524009705,0.448534220457077,0.45194801688194275
121_class-27,0.36449337005615234,0.3683217763900757,0.47121864557266235,0.8992827534675598,0.7798815965652466,0.40432649850845337
122_class-67,0.9620838761329651,0.6458048820495605,0.9628666043281555,0.9620265960693359,0.42886224389076233,0.9526817202568054
123_class-39,0.47829669713974,0.4381197392940521,0.4384075999259949,0.4564756751060486,0.47910434007644653,0.5346325039863586
124_class-23,0.15255360305309296,0.10585617274045944,0.9302542209625244,0.7854338884353638,0.7856699228286743,0.18398430943489075
125_class-43,0.4819117784500122,0.4605272114276886,0.46793055534362793,0.4753786325454712,0.4739997088909149,0.4080686569213867
126_class-39,0.4377593398094177,0.45314618945121765,0.42080655694007874,0.39485660195350647,0.41191619634628296,0.44812801480293274
127_class-79,0.47036606073379517,0.45527422428131104,0.4779609441757202,0.4468907117843628,0.46650317311286926,0.3345172107219696
128_class-59,0.5974729657173157,0.6315809488296509,0.5955067873001099,0.42958444356918335,0.7350109815597534,0.7672799825668335
129_class-31,0.48018914461135864,0.48311203718185425,0.4879426062107086,0.5743715167045593,0.48071256279945374,0.48451200127601624
130_class-15,0.8882480263710022,0.7945572733879089,0.669771671295166,0.8971245288848877,0.9022284746170044,0.9028300642967224
131_class-31,0.40151458978652954,0.219261035323143,0.3020452857017517,0.4427725374698639,0.2598705291748047,0.34651950001716614
132_class-43,0.4463033080101013,0.40163013339042664,0.401943176984787,0.3983747363090515,0.39704546332359314,0.369063138961792
133_class-47,0.7869426012039185,0.6749914884567261,0.5309732556343079,0.6923139691352844,0.2782233655452728,0.012420985847711563
134_class-19,0.9714169502258301,0.9714391231536865,0.9711410403251648,0.9716499447822571,0.513014554977417,0.7631839513778687
135_class-15,0.23614656925201416,0.23597756028175354,0.2359626442193985,0.23592597246170044,0.23479844629764557,0.2358279973268509
136_class-19,0.9201815724372864,0.923303484916687,0.9191087484359741,0.9196953773498535,0.9198482036590576,0.923863410949707
137_class-7,0.3687475323677063,0.4170006513595581,0.6325065493583679,0.31864941120147705,0.5942369699478149,0.32075798511505127
138_class-67,0.39923059940338135,0.46156197786331177,0.40085792541503906,0.5839551687240601,0.4544008672237396,0.31731975078582764
139_class-79,0.4528598189353943,0.45894742012023926,0.4499654769897461,0.4517584443092346,0.44292545318603516,0.4587842524051666
140_class-55,0.7617563009262085,0.7640175223350525,0.7646979093551636,0.7611967325210571,0.729408323764801,0.7647587656974792
141_class-11,0.5740659832954407,0.629868745803833,0.5678052306175232,0.5909808278083801,0.33286479115486145,0.5705713629722595
142_class-67,0.42333149909973145,0.4401209056377411,0.4207288324832916,0.4184660017490387,0.43280941247940063,0.43595555424690247
143_class-51,0.7471394538879395,0.6895235180854797,0.7593300342559814,0.7258807420730591,0.7470312118530273,0.6236917972564697
144_class-75,0.25886401534080505,0.25885623693466187,0.25883835554122925,0.2585209608078003,0.25866228342056274,0.2585175037384033
145_class-15,0.9569162130355835,0.9569411277770996,0.9565845131874084,0.9565733671188354,0.9568639993667603,0.9565541744232178
146_class-67,0.5065916776657104,0.5987334251403809,0.3344878852367401,0.4073365032672882,0.6404836773872375,0.5869747996330261
147_class-51,0.3580497205257416,0.3950834572315216,0.4052121043205261,0.5079642534255981,0.40697750449180603,0.4082379639148712
148_class-59,0.9560216665267944,0.9554380774497986,0.37933629751205444,0.9556915760040283,0.9552967548370361,0.9554736614227295
149_class-35,0.4666701555252075,0.46375104784965515,0.32839083671569824,0.469678670167923,0.1717783510684967,0.4938075542449951
150_class-63,0.7076165676116943,0.4719200134277344,0.5696517825126648,0.5930179953575134,0.4931454062461853,0.8611443638801575
151_class-43,0.27938008308410645,0.7020319700241089,0.7015458941459656,0.7615338563919067,0.43628039956092834,0.6062097549438477
152_class-75,0.6217177510261536,0.7869111895561218,0.9767377972602844,0.7201611399650574,0.610724151134491,0.9776365756988525
153_class-35,0.4621390700340271,0.4693061411380768,0.4809074103832245,0.5124796032905579,0.47228536009788513,0.49484923481941223
154_class-19,0.31565651297569275,0.2703893184661865,0.26441726088523865,0.27138832211494446,0.27037835121154785,0.29905378818511963
155_class-39,0.4392559826374054,0.39995118975639343,0.4345921277999878,0.4261441230773926,0.4160963296890259,0.4778250455856323
156_class-43,0.9552779793739319,0.7164894938468933,0.7406371831893921,0.7907308340072632,0.7206307053565979,0.5321096181869507
157_class-59,0.9036926031112671,0.6003011465072632,0.788004994392395,0.6763531565666199,0.8939411044120789,0.7567389607429504
158_class-27,0.4043412208557129,0.5055848956108093,0.5321560502052307,0.5492749214172363,0.511336624622345,0.3496713936328888
159_class-59,0.36039355397224426,0.360433965921402,0.36050060391426086,0.36050060391426086,0.3605368137359619,0.36045628786087036
160_class-23,0.6531263589859009,0.5128766894340515,0.8631346225738525,0.030897587537765503,0.24838249385356903,0.5815055966377258
161_class-27,0.4722132980823517,0.46225517988204956,0.4722898304462433,0.4706394076347351,0.4582751989364624,0.4803450107574463
162_class-35,0.3819076716899872,0.31690800189971924,0.33742600679397583,0.38121041655540466,0.354796826839447,0.31116485595703125
163_class-47,0.03254956379532814,0.27354270219802856,0.016958463937044144,0.01732240431010723,0.017427759245038033,0.31925269961357117
164_class-27,0.7602218389511108,0.5917537212371826,0.6313148736953735,0.7577698230743408,0.7268804311752319,0.6406878232955933
165_class-59,0.2980048954486847,0.2739837169647217,0.2692371904850006,0.2945430874824524,0.2738649547100067,0.27394500374794006
166_class-39,0.7701975703239441,0.4739810824394226,0.4920497536659241,0.6947794556617737,0.4213344156742096,0.5250999927520752
167_class-79,0.470655232667923,0.5339502096176147,0.4384349584579468,0.5003364682197571,0.5616265535354614,0.4942828416824341
168_class-3,0.9008234143257141,0.9155417680740356,0.9002948999404907,0.8897895812988281,0.9000303745269775,0.8797144293785095
169_class-63,0.35964250564575195,0.2550583481788635,0.254957914352417,0.29970669746398926,0.25440818071365356,0.2997215986251831
170_class-11,0.461171954870224,0.47111329436302185,0.4724773168563843,0.4766308665275574,0.46070608496665955,0.47098657488822937
171_class-23,0.8717702627182007,0.8741148114204407,0.8729523420333862,0.8741180896759033,0.8732583522796631,0.8733230233192444
172_class-27,0.4394407570362091,0.5215021371841431,0.3568439483642578,0.3436621427536011,0.439155638217926,0.4823264181613922
173_class-35,0.44349926710128784,0.4952874183654785,0.44494298100471497,0.4857505261898041,0.4585786461830139,0.4312666952610016
174_class-51,0.5548233389854431,0.7769436836242676,0.6917636394500732,0.9706465005874634,0.9706441164016724,0.6282572150230408
175_class-63,0.5102370977401733,0.36644446849823,0.3041701018810272,0.30421289801597595,0.30417656898498535,0.3468675911426544
176_class-51,0.5795677304267883,0.4497193694114685,0.427143394947052,0.4397631287574768,0.3408324420452118,0.4496895670890808
177_class-23,0.3663945496082306,0.8726696968078613,0.7236310243606567,0.861021876335144,0.8670607209205627,0.7260318398475647
178_class-63,0.96676105260849,0.9703255295753479,0.9703179597854614,0.9702373147010803,0.9701783657073975,0.9700683355331421
179_class-43,0.43091562390327454,0.4763345718383789,0.44828081130981445,0.3962075710296631,0.41540637612342834,0.4380785822868347
180_class-15,0.24903208017349243,0.6188874244689941,0.16646258533000946,0.4113273620605469,0.5007439851760864,0.2503756880760193
181_class-35,0.5376749038696289,0.40249690413475037,0.40413254499435425,0.4043999910354614,0.4684654772281647,0.4033524990081787
182_class-15,0.3546791672706604,0.36414581537246704,0.18594299256801605,0.3681904971599579,0.3678373098373413,0.18592606484889984
183_class-39,0.5217506885528564,0.5775099992752075,0.44487008452415466,0.4254225492477417,0.38211384415626526,0.45618128776550293
184_class-15,0.9266298413276672,0.9266276955604553,0.9264669418334961,0.9265410900115967,0.9273322224617004,0.9265251159667969
185_class-51,0.7022636532783508,0.40817445516586304,0.7958818078041077,0.8109626770019531,0.6570852398872375,0.4025525152683258
186_class-51,0.47073832154273987,0.817014217376709,0.9281057119369507,0.6844093799591064,0.6559285521507263,0.8659155368804932
187_class-71,0.5204212665557861,0.5195038914680481,0.5383293628692627,0.7168080806732178,0.5761823654174805,0.5197526216506958
188_class-31,0.4866825342178345,0.4733079671859741,0.4734000563621521,0.4785175025463104,0.4689244031906128,0.4688880741596222
189_class-11,0.7707762122154236,0.8450452089309692,0.9342221021652222,0.761971652507782,0.9342333078384399,0.8688331246376038
190_class-19,0.411275178194046,0.4348902702331543,0.39331740140914917,0.4116869866847992,0.39330995082855225,0.39318138360977173
191_class-23,0.18526968359947205,0.18465960025787354,0.18553367257118225,0.18369588255882263,0.1841089427471161,0.184270977973938
192_class-11,0.48782333731651306,0.49738964438438416,0.5022795796394348,0.3972514867782593,0.5051453709602356,0.5133485794067383
193_class-55,0.979715883731842,0.18419292569160461,0.9797651767730713,0.5331863760948181,0.9797914028167725,0.5322856903076172
194_class-11,0.38196733593940735,0.411407470703125,0.37691864371299744,0.3757542073726654,0.38265305757522583,0.38167476654052734
195_class-43,0.4105447232723236,0.43329039216041565,0.38570907711982727,0.42356815934181213,0.3895365297794342,0.42103949189186096
196_class-75,0.5233356952667236,0.41529974341392517,0.178427055478096,0.4529668688774109,0.436758816242218,0.17830057442188263
197_class-39,0.4600016474723816,0.4774441421031952,0.3350808620452881,0.5031024813652039,0.4272039830684662,0.3307233154773712
198_class-15,0.9651851654052734,0.9657104015350342,0.9652726650238037,0.9651105999946594,0.9648772478103638,0.9652386903762817
199_class-7,0.9444882869720459,0.9476901888847351,0.9459938406944275,0.9423953294754028,0.9427239894866943,0.9444636106491089
200_class-39,0.45172441005706787,0.42508870363235474,0.4531629681587219,0.45714136958122253,0.477594256401062,0.4312249422073364
201_class-75,0.46144115924835205,0.23421083390712738,0.5164846181869507,0.17166997492313385,0.17844462394714355,0.18106043338775635
202_class-11,0.28451916575431824,0.23759868741035461,0.23879960179328918,0.33164381980895996,0.07624726742506027,0.19441398978233337
203_class-79,0.4714803695678711,0.331720232963562,0.3788144290447235,0.3310456871986389,0.4158528745174408,0.45152878761291504
204_class-19,0.6559750437736511,0.40738368034362793,0.5758602619171143,0.46501097083091736,0.8329880237579346,0.8297716975212097
205_class-55,0.953930139541626,0.9538432359695435,0.953818142414093,0.9539316892623901,0.9539456367492676,0.9539399743080139
206_class-43,0.1962515413761139,0.8103983402252197,0.3708794116973877,0.36861592531204224,0.9005827307701111,0.8743059635162354
207_class-55,0.2760668694972992,0.27297818660736084,0.2729290723800659,0.2716415226459503,0.28207486867904663,0.2728767991065979
208_class-3,0.8810633420944214,0.7903820276260376,0.6486160755157471,0.6557208299636841,0.6583808660507202,0.6609214544296265
209_class-43,0.5844799280166626,0.6411129236221313,0.499555766582489,0.4341542422771454,0.575347900390625,0.7588740587234497
210_class-71,0.4450347423553467,0.4687672257423401,0.45186975598335266,0.4533194899559021,0.41214436292648315,0.4684765338897705
211_class-43,0.36156103014945984,0.44532355666160583,0.3701234459877014,0.2858652174472809,0.29938992857933044,0.2858428657054901
212_class-79,0.6434983015060425,0.5591817498207092,0.5829876065254211,0.5670437812805176,0.8935414552688599,0.5449699759483337
213_class-67,0.265917032957077,0.2711220979690552,0.2660333216190338,0.26753929257392883,0.26620280742645264,0.26724156737327576
214_class-55,0.4445483684539795,0.44455209374427795,0.4447552263736725,0.4197332262992859,0.44454464316368103,0.44454652070999146
215_class-47,0.807386040687561,0.8176764249801636,0.6810422539710999,0.656875491142273,0.7666351199150085,0.7021068334579468
216_class-11,0.5143121480941772,0.4889983832836151,0.4930737018585205,0.5006639957427979,0.4789265990257263,0.45410585403442383
217_class-7,0.3760872781276703,0.3806593120098114,0.7712794542312622,0.3851381838321686,0.39042967557907104,0.36577358841896057
218_class-23,0.6701362133026123,0.8091995716094971,0.5992683172225952,0.5951935052871704,0.5977444052696228,0.597754716873169
219_class-7,0.9349398612976074,0.9352545738220215,0.9348548650741577,0.9346095323562622,0.9345951080322266,0.935236394405365
220_class-55,0.847822904586792,0.8663381338119507,0.7516359686851501,0.8636096715927124,0.570644199848175,0.9136734008789062
221_class-51,0.41361337900161743,0.4665380120277405,0.4133946895599365,0.4069809019565582,0.48210784792900085,0.5288488864898682
222_class-11,0.38561463356018066,0.386966735124588,0.38792842626571655,0.3992842137813568,0.4214423894882202,0.328877717256546
223_class-67,0.43973010778427124,0.4405013918876648,0.439853310585022,0.4392693042755127,0.4392647445201874,0.43969815969467163
224_class-15,0.33239471912384033,0.4141475558280945,0.5585588216781616,0.4879717528820038,0.2863348126411438,0.3661069869995117
225_class-59,0.1737586259841919,0.17381590604782104,0.17376098036766052,0.17376984655857086,0.17377641797065735,0.17376309633255005
226_class-15,0.9370843768119812,0.9374481439590454,0.9374205470085144,0.9368674755096436,0.9372621774673462,0.9349860548973083
227_class-23,0.9449734091758728,0.9448897242546082,0.9449933767318726,0.9449852705001831,0.9449670314788818,0.9449588656425476
228_class-7,0.4568357765674591,0.4567016065120697,0.48948347568511963,0.457061231136322,0.45650967955589294,0.38767826557159424
229_class-35,0.3987453281879425,0.27516305446624756,0.38539570569992065,0.4496075510978699,0.7488122582435608,0.4107362926006317
230_class-3,0.5596227049827576,0.3834659159183502,0.3762732446193695,0.18616807460784912,0.7227962017059326,0.6720008850097656
231_class-55,0.7261042594909668,0.2569401264190674,0.7412601709365845,0.20827597379684448,0.2380739450454712,0.8286041617393494
232_class-47,0.47112786769866943,0.47315746545791626,0.48305952548980713,0.4652453660964966,0.41561415791511536,0.4005793631076813
