obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
7_class-3,0,0.8765794038772583,1,0.9101078510284424,0.9616400003433228,1.0,0.9657798409461975
7_class-3,1,0.8742548823356628,0,0.9081761837005615,0.9710204601287842,0.9795388113023709,0.9700539708137512
7_class-3,2,0.8967031240463257,0,0.9068703651428223,0.9872791767120361,0.9275692250511057,0.9875779747962952
7_class-3,3,0.8968738317489624,0,0.9072386026382446,0.9941091537475586,0.9896937865424635,0.9863150715827942
7_class-3,4,0.8921588659286499,0,0.9093840718269348,0.9715521335601807,0.9742391039688337,0.9800310134887695
7_class-3,5,0.6759787201881409,0,0.9296102523803711,0.8744716644287109,0.5267373501399122,0.774776816368103
8_class-43,0,0.42393895983695984,1,0.9954283833503723,0.9616655111312866,1.0,0.9252105355262756
8_class-43,1,0.4533381164073944,0,0.9927427768707275,1.0018550157546997,0.05655782280755681,0.9968239665031433
8_class-43,2,0.45252010226249695,0,0.9943149089813232,0.9837613105773926,0.970126208378088,0.9857574105262756
8_class-43,3,0.4237414598464966,0,0.9959423542022705,0.9773365259170532,0.05850690381465013,0.9431777596473694
8_class-43,4,0.45329898595809937,0,0.9926049709320068,1.0046944618225098,0.05002694659887059,0.996451735496521
8_class-43,5,0.44619935750961304,0,0.9968076944351196,0.9152770042419434,0.787819253438114,0.8574148416519165
9_class-23,0,0.5683454871177673,1,0.9960171580314636,0.9876968860626221,1.0,0.9834215044975281
9_class-23,1,0.5682317018508911,0,0.9960141181945801,0.9894055128097534,0.9986823272826408,0.9826738834381104
9_class-23,2,0.5622059106826782,0,0.9963215589523315,0.9897676110267639,0.9762245709739743,0.9696750640869141
9_class-23,3,0.562714695930481,0,0.996346116065979,0.9929446578025818,0.9964022097395664,0.9732281565666199
9_class-23,4,0.5683199763298035,0,0.9959803223609924,0.9866082668304443,0.9779762716487113,0.9831756353378296
9_class-23,5,0.5684003233909607,0,0.9960340857505798,0.9874358177185059,0.9982740609529,0.9827276468276978
10_class-59,0,0.4479994475841522,0,0.9939813613891602,0.897167444229126,1.0,0.7579607367515564
10_class-59,1,0.38461896777153015,0,0.9829511642456055,0.8785810470581055,0.30418590793981826,0.7091925144195557
10_class-59,2,0.4204040765762329,1,0.9946731328964233,0.9649437665939331,0.46395783481130454,0.9425757527351379
10_class-59,3,0.4114437699317932,0,0.9803915023803711,0.7992098331451416,0.5775294869359491,0.6330873370170593
10_class-59,4,0.5164304971694946,0,0.9911689758300781,0.8664653301239014,0.491119314620046,0.7149142026901245
10_class-59,5,0.4068998694419861,0,0.9932485818862915,0.9312427043914795,0.4457159177456207,0.7362047433853149
11_class-27,0,0.4329430162906647,1,0.9967572689056396,0.950184166431427,1.0,0.9208241105079651
11_class-27,1,0.48908400535583496,0,0.9794407486915588,0.96006178855896,0.0013866877971473852,0.9184293150901794
11_class-27,2,0.5097237825393677,0,0.9674767255783081,0.8731042146682739,0.3112567997838168,0.6067342162132263
11_class-27,3,0.5034165382385254,0,0.9866557717323303,0.9446127414703369,0.28132588212057485,0.9190742373466492
11_class-27,4,0.510466992855072,0,0.9834843873977661,0.9276869297027588,0.22274793694717596,0.6423627138137817
11_class-27,5,0.514517605304718,0,0.9770625829696655,0.9446703195571899,0.2434142561983471,0.9020258784294128
12_class-79,0,0.7710537910461426,0,0.9990590810775757,0.9393171072006226,1.0,0.9630911350250244
12_class-79,1,0.7760694026947021,1,0.9991723895072937,0.9845640659332275,0.9417467818152192,0.9858452677726746
12_class-79,2,0.6290974020957947,0,0.9948606491088867,0.9811718463897705,0.4622869089739466,0.9742925763130188
12_class-79,3,0.15242713689804077,0,0.8486945033073425,0.9919383525848389,0.055427807486631016,0.6876707077026367
12_class-79,4,0.8258674740791321,0,0.9948956966400146,0.9667731523513794,0.08114723813042675,0.9557183980941772
12_class-79,5,0.5696638226509094,0,0.9931520819664001,0.9724067449569702,0.3988484625750337,0.9477753639221191
13_class-27,0,0.5657204389572144,1,0.9886128902435303,0.9926749467849731,1.0,0.980079174041748
13_class-27,1,0.883136510848999,0,0.9957230091094971,0.896575927734375,0.21300639658848614,0.706220269203186
13_class-27,2,0.5125754475593567,0,0.9894258975982666,0.91748046875,0.11146847228099874,0.8203192949295044
13_class-27,3,0.44877442717552185,0,0.9807161688804626,0.961808443069458,0.04218856049855001,0.9822637438774109
13_class-27,4,0.565113365650177,0,0.9885311126708984,0.9906951189041138,0.09936229048702948,0.9822476506233215
13_class-27,5,0.46870535612106323,0,0.9878525733947754,0.9474555253982544,0.36888864958001294,0.8857066631317139
14_class-51,0,0.4801834523677826,1,0.9676151275634766,0.9451594352722168,1.0,0.795826256275177
14_class-51,1,0.5793401598930359,0,0.9661872386932373,0.9181584119796753,0.5146824082161251,0.7516047954559326
14_class-51,2,0.4665265381336212,0,0.9717286825180054,0.9434158802032471,0.5301391740816792,0.7909966707229614
14_class-51,3,0.6548382043838501,0,0.9573283195495605,0.9269678592681885,0.32754010695187163,0.8651387095451355
14_class-51,4,0.46718162298202515,0,0.9572373628616333,0.9834002256393433,0.3416566885065049,0.952350914478302
14_class-51,5,0.6255674958229065,0,0.9366376996040344,0.9461699724197388,0.2305892477745206,0.9423230290412903
15_class-47,0,0.8270207643508911,1,0.9635403156280518,0.9650050401687622,1.0,0.931026816368103
15_class-47,1,0.8262190818786621,0,0.963030219078064,0.9692085981369019,0.9966195535983482,0.915011465549469
15_class-47,2,0.7930183410644531,0,0.9493386149406433,0.9868237972259521,0.9372994663968381,0.9102457165718079
15_class-47,3,0.694240152835846,0,0.9947385191917419,0.932246208190918,0.4310644050058867,0.8693886995315552
15_class-47,4,0.5397417545318604,0,0.9921380281448364,0.9509378671646118,0.5611218025819902,0.9213778376579285
15_class-47,5,0.8277269005775452,0,0.9643285274505615,0.9636096954345703,0.2607065939605004,0.9196475744247437
16_class-39,0,0.2421729862689972,0,0.8627477884292603,0.9758607149124146,1.0,0.7359377145767212
16_class-39,1,0.2764105796813965,0,0.8858187198638916,0.9534841775894165,0.7149875005454874,0.6943064332008362
16_class-39,2,0.6634315848350525,0,0.9960172772407532,0.8793598413467407,0.044729412819095704,0.853893518447876
16_class-39,3,0.4805850386619568,0,0.9894282221794128,0.9161670207977295,0.19055328734337604,0.5307474136352539
16_class-39,4,0.41167765855789185,1,0.9914757013320923,0.9413478374481201,0.0757057037659066,0.8123392462730408
16_class-39,5,0.47393104434013367,0,0.9698327779769897,0.827101469039917,0.026145919129618632,0.34811460971832275
17_class-35,0,0.8132989406585693,1,0.9986873269081116,0.988904595375061,1.0,0.9863520264625549
17_class-35,1,0.4394453763961792,0,0.9844678640365601,0.9974013566970825,0.1200859845227859,0.9848057627677917
17_class-35,2,0.6754003167152405,0,0.9955484867095947,0.9646332263946533,0.21021124337714167,0.9436601400375366
17_class-35,3,0.4894764721393585,0,0.9862679243087769,0.9374977350234985,0.2449821347209899,0.8204240202903748
17_class-35,4,0.6768484711647034,0,0.9950156211853027,0.930098295211792,0.24733177536319176,0.9472493529319763
17_class-35,5,0.7105408906936646,0,0.99736487865448,0.9785876274108887,0.8465350556503372,0.9821174144744873
18_class-75,0,0.6377230882644653,0,0.9907763004302979,0.892760157585144,1.0,0.8827312588691711
18_class-75,1,0.6779556274414062,0,0.9907326698303223,0.9409842491149902,0.8905318970953502,0.8844345211982727
18_class-75,2,0.6777369976043701,0,0.9917781949043274,0.9206336736679077,0.9898633568991088,0.8181333541870117
18_class-75,3,0.6454862952232361,0,0.9889417886734009,0.9394130706787109,0.8808210624902441,0.6393710970878601
18_class-75,4,0.4141939878463745,1,0.9923115968704224,0.9547996520996094,0.49692199797397335,0.95513516664505
18_class-75,5,0.6586923599243164,0,0.9905204772949219,0.97925865650177,0.5056731064090769,0.8852458596229553
19_class-39,0,0.41262057423591614,0,0.9634264707565308,0.8887022733688354,1.0,0.48621195554733276
19_class-39,1,0.4262719750404358,0,0.9925745725631714,0.9225708246231079,0.0001849796522382538,0.839497983455658
19_class-39,2,0.315761923789978,0,0.9351858496665955,0.950968861579895,0.19729199668099873,0.7942712306976318
19_class-39,3,0.3902166783809662,1,0.9969143867492676,0.9394207000732422,0.41528124305229613,0.8965227007865906
19_class-39,4,0.3095678985118866,0,0.9418087601661682,0.9355870485305786,0.4221718310878454,0.7568613886833191
19_class-39,5,0.3320053219795227,0,0.9710267186164856,0.95789635181427,0.6115114909617401,0.7959773540496826
20_class-15,0,0.9639661312103271,0,0.9930200576782227,0.9898585081100464,1.0,0.9882228970527649
20_class-15,1,0.9647805690765381,0,0.9930293560028076,1.0113667249679565,0.9937310662440682,0.9946048855781555
20_class-15,2,0.9647913575172424,0,0.993046224117279,1.011462688446045,0.9995973036855467,0.99476557970047
20_class-15,3,0.9647676944732666,0,0.9930257797241211,1.0116769075393677,0.9996497863696855,0.9945697784423828
20_class-15,4,0.9648111462593079,1,0.9930654764175415,1.0118677616119385,0.9996847856542449,0.9946749806404114
20_class-15,5,0.9648223519325256,0,0.9930349588394165,1.011639952659607,0.9997723531677932,0.9947001338005066
21_class-19,0,0.37114644050598145,0,0.9857004284858704,0.9883874654769897,1.0,0.9899327754974365
21_class-19,1,0.4822999835014343,0,0.9854425191879272,0.6849639415740967,0.08838773369531684,0.5770358443260193
21_class-19,2,0.37108680605888367,0,0.9857397675514221,0.999895453453064,0.08834412580943571,0.9919057488441467
21_class-19,3,0.37132441997528076,1,0.986935019493103,0.9973150491714478,0.9966462570382449,0.9923461675643921
21_class-19,4,0.3709750175476074,0,0.9857086539268494,1.0010218620300293,0.9972620439303513,0.9921943545341492
21_class-19,5,0.5326346158981323,0,0.9878356456756592,0.8014770746231079,0.020402728817427912,0.5257338285446167
22_class-27,0,0.18747195601463318,0,0.8904569149017334,1.0072910785675049,1.0,0.963483989238739
22_class-27,1,0.18730784952640533,1,0.8905767202377319,1.0071156024932861,0.9995204636907616,0.9638522267341614
22_class-27,2,0.18967127799987793,0,0.8919143676757812,0.960210919380188,0.9939128939290498,0.8959311842918396
22_class-27,3,0.19238123297691345,0,0.8929518461227417,0.9985005855560303,0.9933580419067191,0.9528494477272034
22_class-27,4,0.19222542643547058,0,0.8930879831314087,0.9847805500030518,0.9989031676307893,0.9386752247810364
22_class-27,5,0.1275506615638733,0,0.8421739339828491,0.9953694343566895,0.8623200931603558,0.8841471672058105
23_class-39,0,0.35167303681373596,0,0.8188055753707886,0.9400014877319336,1.0,0.7735300064086914
23_class-39,1,0.3943367898464203,0,0.8666218519210815,0.9720832109451294,0.6728024249104436,0.9163398742675781
23_class-39,2,0.38185179233551025,0,0.8179773092269897,0.9807180166244507,0.7671262895286899,0.9357993006706238
23_class-39,3,0.40446823835372925,0,0.8569101095199585,0.9584311246871948,0.7353737102152696,0.8751564025878906
23_class-39,4,0.47269532084465027,1,0.9857069253921509,0.9377299547195435,0.13938575767802902,0.914533793926239
23_class-39,5,0.42379921674728394,0,0.8680944442749023,0.9385048151016235,0.18923390551599847,0.8631570935249329
24_class-19,0,0.1658274084329605,1,0.9893672466278076,0.9776488542556763,1.0,0.9750128984451294
24_class-19,1,0.5261387228965759,0,0.91649329662323,0.9136577844619751,0.11221332517298244,0.5628035664558411
24_class-19,2,0.36593499779701233,0,0.962543785572052,0.8608368635177612,0.5671310316979609,0.6529009342193604
24_class-19,3,0.36586514115333557,0,0.958432674407959,0.9907766580581665,0.951597829363883,0.9704734086990356
24_class-19,4,0.3687463402748108,0,0.9587393999099731,0.9752178192138672,0.956414388574301,0.9576363563537598
24_class-19,5,0.1631731390953064,0,0.9892776012420654,0.9634606838226318,0.15581986733581799,0.9622941613197327
25_class-35,0,0.7380818128585815,0,0.9965950846672058,0.9479725360870361,1.0,0.8127036690711975
25_class-35,1,0.79802405834198,1,0.9989607334136963,0.9974652528762817,0.7847961806830701,0.9925102591514587
25_class-35,2,0.8006949424743652,0,0.9985671043395996,0.9609993696212769,0.5162180814354728,0.9475247859954834
25_class-35,3,0.49341973662376404,0,0.9885169267654419,0.9656863212585449,0.1718866716465692,0.8746329545974731
25_class-35,4,0.6223702430725098,0,0.9941791296005249,0.9751862287521362,0.36807025797851484,0.9582100510597229
25_class-35,5,0.5160632729530334,0,0.9939877390861511,0.9939342737197876,0.2919496181915523,0.981516420841217
26_class-71,0,0.3618610203266144,0,0.9833483695983887,0.9751545190811157,1.0,0.9630464911460876
26_class-71,1,0.4581873416900635,0,0.9956920146942139,0.9830201864242554,0.13875939491960804,0.9848432540893555
26_class-71,2,0.385815292596817,0,0.9917140603065491,1.0070264339447021,0.17938152578309396,0.994079053401947
26_class-71,3,0.5535349249839783,0,0.994449257850647,0.9736520051956177,0.16638789771037765,0.9527518153190613
26_class-71,4,0.3870805501937866,1,0.9924765825271606,1.0095784664154053,0.1651370981363662,0.9907961487770081
26_class-71,5,0.4510144591331482,0,0.9908968210220337,0.9313695430755615,0.15948316161483947,0.9179350733757019
27_class-75,0,0.6786255836486816,0,0.9940463900566101,0.9053646326065063,1.0,0.7324067950248718
27_class-75,1,0.7229530811309814,1,0.9955654144287109,0.9554202556610107,0.7614079956925562,0.9345598220825195
27_class-75,2,0.5556752681732178,0,0.9884670972824097,0.9334967136383057,0.28607725114182875,0.7457154393196106
27_class-75,3,0.47481757402420044,0,0.9825194478034973,0.9547065496444702,0.5878375760393661,0.8958314061164856
27_class-75,4,0.6314263343811035,0,0.9907235503196716,0.9081273078918457,0.3805659349213763,0.7642005085945129
27_class-75,5,0.4772970974445343,0,0.9841951131820679,0.9490886926651001,0.29031724137931036,0.8461715579032898
28_class-11,0,0.41945186257362366,0,0.986081063747406,0.9384572505950928,1.0,0.9113510251045227
28_class-11,1,0.43609219789505005,0,0.9968283176422119,0.9794656038284302,0.605979758781117,0.9866891503334045
28_class-11,2,0.4359785318374634,0,0.9968735575675964,0.9910778999328613,0.9963485425379189,0.9889064431190491
28_class-11,3,0.4607694447040558,1,0.9986381530761719,1.0096708536148071,0.5835414585414586,0.9955258369445801
28_class-11,4,0.44818219542503357,0,0.9964941740036011,0.956048846244812,0.7219835094646383,0.9696897268295288
28_class-11,5,0.44065383076667786,0,0.9977205991744995,0.9506177306175232,0.5103139258490205,0.9855547547340393
29_class-67,0,0.6920487880706787,0,0.9942300319671631,0.9900982975959778,1.0,0.8269221186637878
29_class-67,1,0.536113977432251,0,0.9613282680511475,0.9459197521209717,0.23879036046336427,0.5707369446754456
29_class-67,2,0.7185546159744263,0,0.9947794675827026,0.9792580604553223,0.26166373630276873,0.8528189063072205
29_class-67,3,0.9640309810638428,1,0.9967760443687439,0.9677096009254456,0.5654209898080984,0.9760220646858215
29_class-67,4,0.5726834535598755,0,0.9885197877883911,0.9475045204162598,0.3201143564108137,0.7794039845466614
29_class-67,5,0.9579645395278931,0,0.9969501495361328,0.9629548192024231,0.31532058567894633,0.9668707251548767
30_class-7,0,0.41876253485679626,1,0.9795687794685364,0.9472039937973022,1.0,0.8680704832077026
30_class-7,1,0.44027742743492126,0,0.9750820398330688,0.9978569746017456,0.5501204698323462,0.9893970489501953
30_class-7,2,0.44035008549690247,0,0.9753711819648743,0.997189998626709,0.9965076197387518,0.9886375665664673
30_class-7,3,0.43318524956703186,0,0.9671635627746582,0.8993997573852539,0.850025144095006,0.9275714159011841
30_class-7,4,0.41197094321250916,0,0.9749027490615845,0.943699836730957,0.5954482117974919,0.8195546865463257
30_class-7,5,0.4323411285877228,0,0.9709386825561523,0.9391763210296631,0.6057073861657417,0.9432046413421631
31_class-27,0,0.8197234869003296,1,0.9989097118377686,0.9936678409576416,1.0,0.9945589900016785
31_class-27,1,0.38092219829559326,0,0.9772567749023438,0.9803115129470825,0.046918662674650696,0.9143046736717224
31_class-27,2,0.4042264521121979,0,0.9777094125747681,0.9858732223510742,0.5842922280854552,0.9609491229057312
31_class-27,3,0.4703885316848755,0,0.990229606628418,0.9880959987640381,0.6435444261041104,0.9807274341583252
31_class-27,4,0.5561253428459167,0,0.986796498298645,0.9373672008514404,0.05699630432012234,0.7566711902618408
31_class-27,5,0.34735363721847534,0,0.9637404680252075,1.0055629014968872,0.18434819209492503,0.9904371500015259
32_class-55,0,0.35979747772216797,0,0.9842489361763,0.9495676755905151,1.0,0.9376680254936218
32_class-55,1,0.34130144119262695,0,0.9807027578353882,0.9729760885238647,0.8464118336262448,0.9185345768928528
32_class-55,2,0.36497583985328674,1,0.9875540137290955,0.9545938968658447,0.8100751396076368,0.9509141445159912
32_class-55,3,0.5046740770339966,0,0.9846706390380859,0.9368400573730469,0.6508434389587295,0.6720415949821472
32_class-55,4,0.33563703298568726,0,0.9494394063949585,0.9447094202041626,0.373845316205716,0.4047226905822754
32_class-55,5,0.3435083329677582,0,0.9773603677749634,0.926579475402832,0.4177604278732364,0.6055063009262085
33_class-75,0,0.47591832280158997,0,0.961590051651001,0.9512087106704712,1.0,0.8345648646354675
33_class-75,1,0.4315313398838043,0,0.9660456776618958,0.978570818901062,0.7676385984651474,0.8873805999755859
33_class-75,2,0.47218915820121765,0,0.9707258343696594,0.910271406173706,0.679029368655339,0.5727839469909668
33_class-75,3,0.44647330045700073,0,0.999045193195343,0.9463076591491699,0.20492375471200533,0.9169090390205383
33_class-75,4,0.8873143196105957,1,0.9979333877563477,0.9496082067489624,0.11383905151610534,0.9448583126068115
33_class-75,5,0.5721868276596069,0,0.9917858839035034,0.9237202405929565,0.35345627698640086,0.7925422191619873
34_class-15,0,0.969170331954956,1,0.9964771270751953,1.0009515285491943,1.0,0.984403133392334
34_class-15,1,0.969652533531189,0,0.9964903593063354,1.002235770225525,0.995394348652724,0.9837798476219177
34_class-15,2,0.9694770574569702,0,0.9964492321014404,1.0008872747421265,0.999259490858826,0.9835308790206909
34_class-15,3,0.969992995262146,0,0.9963101744651794,1.0012092590332031,0.9985366415100544,0.983635425567627
34_class-15,4,0.969518780708313,0,0.9963900446891785,1.0018738508224487,0.9986681136543015,0.9827972054481506
34_class-15,5,0.9699763059616089,0,0.9964975118637085,1.001222848892212,0.996946314234116,0.9835612177848816
35_class-35,0,0.47615158557891846,1,0.9948105812072754,1.0118300914764404,1.0,0.9937912225723267
35_class-35,1,0.5320223569869995,0,0.9970836043357849,0.9819129705429077,0.5400932751617271,0.9824773073196411
35_class-35,2,0.43752723932266235,0,0.9817755818367004,0.9020323753356934,0.3692345893599851,0.6226214170455933
35_class-35,3,0.47651082277297974,0,0.9945826530456543,0.9808633327484131,0.6732285896670305,0.9808197021484375
35_class-35,4,0.5124485492706299,0,0.995265781879425,0.9571598768234253,0.07248481914099537,0.948509931564331
35_class-35,5,0.6063621640205383,0,0.9886530041694641,0.817636251449585,0.06349518380184785,0.5068851709365845
36_class-51,0,0.45813828706741333,1,0.9993847608566284,0.9872546195983887,1.0,0.9931024312973022
36_class-51,1,0.4452844262123108,0,0.9925978183746338,0.8449629545211792,0.49471029984103493,0.7152066826820374
36_class-51,2,0.45320209860801697,0,0.9990629553794861,0.9078108072280884,0.6203758869089531,0.8374363780021667
36_class-51,3,0.4310292899608612,0,0.9932384490966797,0.8597704172134399,0.4745456686423048,0.591713011264801
36_class-51,4,0.5229970216751099,0,0.9894735813140869,0.8632382154464722,0.13015459925024012,0.767115592956543
36_class-51,5,0.45969611406326294,0,0.9992021918296814,0.8889894485473633,0.1939774721231675,0.8417731523513794
37_class-19,0,0.4284088611602783,1,0.9980597496032715,1.008201241493225,1.0,0.9929288625717163
37_class-19,1,0.42828744649887085,0,0.9980579614639282,1.007684588432312,0.9991318987741359,0.9927778840065002
37_class-19,2,0.4285378158092499,0,0.9979854822158813,1.0089976787567139,0.9974788591837807,0.9927558898925781
37_class-19,3,0.42837005853652954,0,0.9980559349060059,1.0079548358917236,0.9982930672268907,0.9925975203514099
37_class-19,4,0.42846518754959106,0,0.9979836940765381,1.0081605911254883,0.9983455013393561,0.9925749897956848
37_class-19,5,0.4284074008464813,0,0.9980024695396423,1.0086225271224976,0.9987921119659691,0.9926157593727112
38_class-55,0,0.41622626781463623,1,0.9957692623138428,1.0074769258499146,1.0,0.9923362731933594
38_class-55,1,0.3905688524246216,0,0.9949732422828674,0.9891189336776733,0.7523804476478174,0.9774627089500427
38_class-55,2,0.3917558491230011,0,0.9948589205741882,0.9498351812362671,0.9758491495312308,0.9062110185623169
38_class-55,3,0.3051348328590393,0,0.9468603134155273,0.9938627481460571,0.5457388279211578,0.9575753808021545
38_class-55,4,0.3651779294013977,0,0.9867006540298462,0.9842705726623535,0.677856267149279,0.9648552536964417
38_class-55,5,0.4161834120750427,0,0.9958873391151428,1.0058412551879883,0.6025619177459668,0.9934137463569641
39_class-55,0,0.9335373640060425,1,0.9973767995834351,0.8962933421134949,1.0,0.9687179327011108
39_class-55,1,0.9102908968925476,0,0.9971822500228882,0.9582892656326294,0.9298070525615436,0.9913231134414673
39_class-55,2,0.7236712574958801,0,0.99295973777771,0.8730341196060181,0.4492085754357844,0.5318516492843628
39_class-55,3,0.3565477728843689,0,0.9685909748077393,0.9785385131835938,0.053878139599198,0.9540431499481201
39_class-55,4,0.7043322920799255,0,0.9934022426605225,0.8215692043304443,0.14563106796116504,0.4599727690219879
39_class-55,5,0.3534891605377197,0,0.964493989944458,0.9429943561553955,0.1455884627281163,0.9227385520935059
40_class-51,0,0.30016380548477173,0,0.9417597651481628,0.897953987121582,1.0,0.6354275941848755
40_class-51,1,0.38665008544921875,0,0.9851053953170776,0.8318091630935669,0.2750381845952433,0.806199312210083
40_class-51,2,0.27225637435913086,0,0.9000545740127563,0.9103866815567017,0.31075615860887895,0.7363122701644897
40_class-51,3,0.39810824394226074,1,0.9890610575675964,0.9907034635543823,0.2701789513202353,0.9815207719802856
40_class-51,4,0.2726234495639801,0,0.9068341851234436,0.9081448316574097,0.27099473399411367,0.7303593158721924
40_class-51,5,0.39632123708724976,0,0.9856012463569641,0.7894538640975952,0.2730220322262414,0.8186744451522827
41_class-79,0,0.4094666540622711,0,0.9734076261520386,0.964739203453064,1.0,0.9200360178947449
41_class-79,1,0.4424874484539032,0,0.9826918840408325,0.9915521144866943,0.537977065219544,0.9814699292182922
41_class-79,2,0.40621039271354675,0,0.9781757593154907,0.9605329036712646,0.5825292679789014,0.922904372215271
41_class-79,3,0.44242221117019653,1,0.9836037158966064,0.9912447929382324,0.5832118353344768,0.9813726544380188
41_class-79,4,0.44244271516799927,0,0.9827040433883667,0.9902300834655762,0.9984202792064658,0.9807164669036865
41_class-79,5,0.4851551651954651,0,0.9922022819519043,0.9309194087982178,0.2743884322075864,0.7138627767562866
42_class-15,0,0.39121174812316895,0,0.981775164604187,1.0051699876785278,1.0,0.9899597764015198
42_class-15,1,0.3912881314754486,1,0.9819779396057129,1.0088757276535034,0.9987398704974604,0.9903581738471985
42_class-15,2,0.3859376609325409,0,0.9760199785232544,0.9820675849914551,0.903736019101991,0.9023169875144958
42_class-15,3,0.3026997447013855,0,0.9379215240478516,0.9586037397384644,0.5359638184589197,0.7208210229873657
42_class-15,4,0.3912564516067505,0,0.9817601442337036,1.0082440376281738,0.49666725653276705,0.9905089735984802
42_class-15,5,0.3911707401275635,0,0.9817732572555542,1.0082088708877563,0.9987209798069843,0.9909362196922302
43_class-27,0,0.5186182260513306,0,0.9844321608543396,0.9130592346191406,1.0,0.6002880334854126
