obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
9_class-14,3,0.4201050102710724,0,0.9859709739685059,0.9608570337295532,0.1423477718017672,0.8790514469146729
9_class-14,4,0.5936765670776367,1,0.9899013638496399,0.9390981793403625,0.16769642422768183,0.9764513373374939
9_class-14,5,0.40735384821891785,0,0.9847984910011292,0.9173157215118408,0.16139461584702117,0.8527928590774536
10_class-10,0,0.3959991931915283,0,0.96991366147995,0.9594833850860596,1.0,0.9701251983642578
10_class-10,1,0.3791654706001282,1,0.9722806215286255,0.9929631948471069,0.9853753800403897,0.98442143201828
10_class-10,2,0.3794163465499878,0,0.9723754525184631,0.9770880937576294,0.9558983706404073,0.9614024758338928
10_class-10,3,0.37601980566978455,0,0.9665452837944031,0.9460306167602539,0.9171850616729729,0.9421744346618652
10_class-10,4,0.3749375641345978,0,0.9749464988708496,0.9822862148284912,0.8957914168965588,0.9513932466506958
10_class-10,5,0.37957143783569336,0,0.9719101190567017,0.9896516799926758,0.8344962436966141,0.9844623804092407
11_class-10,0,0.289425253868103,1,0.9508956670761108,1.0076617002487183,1.0,0.9921704530715942
11_class-10,1,0.3694898784160614,0,0.992727518081665,0.966046929359436,0.19997973007212716,0.9683972001075745
11_class-10,2,0.28057894110679626,0,0.9494642019271851,1.0076061487197876,0.19857430392485742,0.9950670599937439
11_class-10,3,0.3714650869369507,0,0.9941918253898621,0.9750269651412964,0.1807950352230795,0.972763180732727
11_class-10,4,0.36311882734298706,0,0.9706616997718811,0.9587446451187134,0.35088720556189684,0.9257158041000366
11_class-10,5,0.3750167787075043,0,0.995178759098053,0.9845764636993408,0.35590268022700455,0.9831732511520386
12_class-14,0,0.568453848361969,0,0.9318786263465881,0.9949676990509033,1.0,0.9039903283119202
12_class-14,1,0.5562543869018555,0,0.9337450265884399,0.9875696897506714,0.9908471066307193,0.8722435832023621
12_class-14,2,0.2900358736515045,1,0.9651088714599609,0.9731812477111816,0.5594425181336141,0.9710641503334045
12_class-14,3,0.5591273903846741,0,0.9368331432342529,0.9952564239501953,0.5575036345955731,0.9159740209579468
12_class-14,4,0.23466449975967407,0,0.9215818643569946,0.9513183832168579,0.432580240272548,0.9011818170547485
12_class-14,5,0.14507751166820526,0,0.8206605911254883,0.9249181747436523,0.64435194488302,0.8310028314590454
13_class-14,0,0.9891811013221741,0,0.9470884799957275,1.0121830701828003,1.0,0.8028785586357117
13_class-14,1,0.9593681693077087,0,0.9467388391494751,1.0160882472991943,0.9955265241488519,0.9180208444595337
13_class-14,2,0.9625297784805298,0,0.9467653036117554,1.005253553390503,0.9883292864416072,0.9873278737068176
13_class-14,3,0.4698014259338379,1,0.980952262878418,1.002376675605774,0.3431274276406465,0.982143759727478
13_class-14,4,0.46967563033103943,0,0.9807149171829224,1.0029208660125732,0.998814247275049,0.9816147089004517
13_class-14,5,0.4698067307472229,0,0.9803776741027832,1.0023943185806274,0.9989509931358463,0.9820300340652466
14_class-14,0,0.6918132305145264,1,0.9971612095832825,0.9680289030075073,1.0,0.9615263938903809
14_class-14,1,0.4691358804702759,0,0.9931806921958923,0.8699284791946411,0.7188918079770719,0.9123160243034363
14_class-14,2,0.489465594291687,0,0.9953145980834961,0.9675041437149048,0.872803226735811,0.9781091809272766
14_class-14,3,0.3400087356567383,0,0.9936568737030029,0.9607281684875488,0.46785509736540665,0.9401097297668457
14_class-14,4,0.3546377420425415,0,0.9939424991607666,0.9460335969924927,0.5011679602140005,0.9481978416442871
14_class-14,5,0.3527492582798004,0,0.9909934997558594,0.8746004104614258,0.6571884665269879,0.9290425777435303
15_class-11,0,0.6280220150947571,1,0.9965625405311584,1.0050621032714844,1.0,0.9927419424057007
15_class-11,1,0.7700574398040771,0,0.9973131418228149,0.9826023578643799,0.35964165473472387,0.9495184421539307
15_class-11,2,0.8244126439094543,0,0.9962795376777649,0.9849652051925659,0.8656442317085083,0.965082585811615
15_class-11,3,0.8046236038208008,0,0.9966074228286743,0.9644430875778198,0.9494504202668548,0.916417121887207
15_class-11,4,0.7001047134399414,0,0.9968293905258179,0.9443433284759521,0.7490136445832648,0.8237330317497253
15_class-11,5,0.6402522325515747,0,0.9937915205955505,0.9415866136550903,0.7873828020358961,0.7632670402526855
16_class-14,0,0.5179632902145386,0,0.9886386394500732,0.9706297516822815,1.0,0.9092123508453369
16_class-14,1,0.508263111114502,0,0.9873746633529663,0.9342333078384399,0.9325726878509988,0.8745996356010437
16_class-14,2,0.3511146903038025,0,0.9935088753700256,0.9495997428894043,0.41575231625557946,0.7420938611030579
16_class-14,3,0.5062170028686523,0,0.9879151582717896,0.9520140290260315,0.414730898434708,0.9195495247840881
16_class-14,4,0.5025312900543213,0,0.9871912598609924,0.9721432328224182,0.9747396490216569,0.9513630270957947
16_class-14,5,0.3738943934440613,1,0.9900899529457092,0.9762255549430847,0.5244728293784067,0.9479760527610779
17_class-14,0,0.6518597602844238,0,0.9838574528694153,0.9565798044204712,1.0,0.8937720656394958
17_class-14,1,0.614832878112793,0,0.9945189356803894,0.8975614309310913,0.22006256969396606,0.7835033535957336
17_class-14,2,0.830274224281311,0,0.9887629747390747,0.9379311800003052,0.45688863557202114,0.8990113735198975
17_class-14,3,0.6857129335403442,0,0.9956721067428589,0.9211974143981934,0.6119774438458873,0.8871716260910034
17_class-14,4,0.7514033317565918,1,0.9970236420631409,0.9844269752502441,0.6192923212450447,0.9620950818061829
17_class-14,5,0.6571310758590698,0,0.9946240186691284,0.9450529217720032,0.7106335383877926,0.9504808187484741
18_class-14,0,0.541844367980957,0,0.9798309803009033,0.9755526781082153,1.0,0.9818642735481262
18_class-14,1,0.862966775894165,0,0.952100396156311,0.965052604675293,0.41771787721860754,0.8892292380332947
18_class-14,2,0.5146631002426147,0,0.9790941476821899,0.969428539276123,0.41672014339138325,0.986526370048523
18_class-14,3,0.47501814365386963,1,0.982299268245697,1.0022997856140137,0.8260142636954988,0.9861839413642883
18_class-14,4,0.838934063911438,0,0.9547628164291382,0.9450068473815918,0.33342771391358517,0.8719536066055298
18_class-14,5,0.7792915105819702,0,0.947964072227478,0.9444869756698608,0.8645158513225577,0.754055380821228
19_class-14,0,0.9685320854187012,0,0.972164511680603,1.003982663154602,1.0,0.9882245659828186
19_class-14,1,0.9223397970199585,0,0.9719319939613342,1.0023845434188843,0.9929631274988894,0.982129693031311
19_class-14,2,0.5287457704544067,0,0.9772911071777344,0.9653455018997192,0.4440474058638709,0.7613882422447205
19_class-14,3,0.9224170446395874,0,0.9721012711524963,0.9990658760070801,0.44542120371801025,0.9878668189048767
19_class-14,4,0.9217526316642761,1,0.9721879363059998,1.0046889781951904,0.9924624889673433,0.9915014505386353
19_class-14,5,0.9219237565994263,0,0.972134530544281,1.0040791034698486,0.9890569567749793,0.9849449396133423
20_class-10,0,0.3832506835460663,1,0.9966368079185486,0.93885338306427,1.0,0.9482980966567993
20_class-10,1,0.36412227153778076,0,0.9954693913459778,0.9817929267883301,0.9741235095212671,0.9882058501243591
20_class-10,2,0.36346718668937683,0,0.9952352046966553,1.0033098459243774,0.9846639923319962,0.9957543015480042
20_class-10,3,0.36360520124435425,0,0.9952817559242249,1.0064702033996582,0.9960238568588469,0.9950864315032959
20_class-10,4,0.36362892389297485,0,0.9952653646469116,1.0086532831192017,0.9983981204613414,0.9954032301902771
20_class-10,5,0.3635188937187195,0,0.9952582120895386,1.0053378343582153,0.9968370175563295,0.9951261281967163
21_class-14,0,0.6788354516029358,0,0.9956699013710022,0.9562742710113525,1.0,0.9906193614006042
21_class-14,1,0.6551089286804199,0,0.9957002401351929,1.0073210000991821,0.9940971481402461,0.9946919679641724
21_class-14,2,0.6924657225608826,0,0.9960379004478455,0.8386815786361694,0.877134605725766,0.8943890333175659
21_class-14,3,0.6560169458389282,1,0.9957008361816406,1.0102884769439697,0.8775273502398044,0.9958659410476685
21_class-14,4,0.6557449698448181,0,0.9956245422363281,0.9675779342651367,0.9933845119750946,0.9911500811576843
21_class-14,5,0.6921495795249939,0,0.9959142208099365,0.9885454177856445,0.8703576769690927,0.9497404098510742
22_class-14,0,0.39557260274887085,1,0.9959622621536255,1.0009745359420776,1.0,0.9825665950775146
22_class-14,1,0.26099950075149536,0,0.9895385503768921,0.9919435977935791,0.5500195700389952,0.9395765066146851
22_class-14,2,0.36924728751182556,0,0.9959693551063538,1.0008879899978638,0.5494099761094621,0.9842033386230469
22_class-14,3,0.26015979051589966,0,0.9886437654495239,1.0111850500106812,0.5441252961914119,0.9730284214019775
22_class-14,4,0.36924993991851807,0,0.995943009853363,1.0022896528244019,0.5443235510858728,0.9841803908348083
22_class-14,5,0.27342870831489563,0,0.9841998219490051,1.0060075521469116,0.601372039283651,0.9217332005500793
23_class-14,0,0.9937471151351929,1,0.9987633228302002,0.999465823173523,1.0,0.9929012656211853
23_class-14,1,0.9536346197128296,0,0.9987779855728149,0.9803045988082886,0.995131563695375,0.9897047281265259
23_class-14,2,0.9536840319633484,0,0.9988020062446594,1.0003445148468018,0.9957612356288468,0.9927366971969604
23_class-14,3,0.9536191821098328,0,0.9987767338752747,0.985143780708313,0.9950653120464441,0.9932456612586975
23_class-14,4,0.9525362253189087,0,0.9987515807151794,0.9968452453613281,0.9954234735256633,0.9929014444351196
23_class-14,5,0.9534884691238403,0,0.9987748265266418,0.9910846948623657,0.9949667341625688,0.9906629323959351
24_class-12,0,0.8809077143669128,1,0.9953758120536804,0.9772430658340454,1.0,0.9674809575080872
24_class-12,1,0.625678539276123,0,0.994198203086853,0.9786875247955322,0.5136633585225815,0.9540417194366455
24_class-12,2,0.8207155466079712,0,0.9965086579322815,0.9788979887962341,0.5203858572488619,0.9589908719062805
24_class-12,3,0.638242781162262,0,0.9956815242767334,0.9360448122024536,0.5362511893434824,0.8804607391357422
24_class-12,4,0.6455639600753784,0,0.9937925338745117,0.9598826169967651,0.9253500173225458,0.9333508014678955
24_class-12,5,0.8193210363388062,0,0.9958429336547852,0.9806028008460999,0.541255060728745,0.957548975944519
25_class-14,0,0.5758166909217834,0,0.9932336807250977,0.9560613632202148,1.0,0.9474377632141113
25_class-14,1,0.5501806735992432,0,0.993157148361206,0.9700450897216797,0.9369109790503631,0.9430385828018188
25_class-14,2,0.5615227818489075,1,0.9966180324554443,0.9734940528869629,0.939880720472323,0.9713083505630493
25_class-14,3,0.5585438013076782,0,0.9932323694229126,0.9658126831054688,0.9676397305361593,0.940039336681366
25_class-14,4,0.8288365602493286,0,0.993842601776123,0.8513604402542114,0.34030464959154844,0.921409010887146
25_class-14,5,0.5560651421546936,0,0.9937743544578552,0.9691283702850342,0.3373128044746497,0.9553133845329285
26_class-14,0,0.4046601355075836,0,0.9630250930786133,0.9573376178741455,1.0,0.9498099684715271
26_class-14,1,0.3551764190196991,0,0.9541516900062561,0.9712293148040771,0.39607277225171367,0.9656307697296143
26_class-14,2,0.4211345314979553,0,0.9908018112182617,0.9945883750915527,0.44207590868270547,0.9858198761940002
26_class-14,3,0.4210227131843567,1,0.9917057752609253,0.9936521053314209,0.9968727789623312,0.9867189526557922
26_class-14,4,0.355183869600296,0,0.9499537944793701,0.9728885889053345,0.4431400973795755,0.9639090299606323
26_class-14,5,0.42101341485977173,0,0.9916202425956726,0.9939781427383423,0.4432188834438964,0.9863080978393555
27_class-14,0,0.7667568922042847,0,0.9898587465286255,0.9755810499191284,1.0,0.9346632957458496
27_class-14,1,0.6126869916915894,0,0.9957850575447083,0.936257004737854,0.7102089716395632,0.7957514524459839
27_class-14,2,0.6161118745803833,0,0.9945851564407349,0.961624026298523,0.48378435803828396,0.9106360077857971
27_class-14,3,0.3897029757499695,0,0.9925231337547302,0.9247500896453857,0.15527726365887076,0.8684287667274475
27_class-14,4,0.5854685306549072,1,0.9922769665718079,0.993942141532898,0.18353818903977243,0.9531870484352112
27_class-14,5,0.5892674922943115,0,0.9951280355453491,0.9046630859375,0.9270497094899935,0.6579777002334595
28_class-10,0,0.4489368200302124,0,0.9869700074195862,0.941025972366333,1.0,0.8360094428062439
28_class-10,1,0.4073143005371094,0,0.9945164918899536,0.9847027063369751,0.1615854015624451,0.9951288104057312
28_class-10,2,0.4071994721889496,1,0.9944489598274231,1.0075480937957764,0.9962902190197617,0.997550368309021
28_class-10,3,0.4069294333457947,0,0.983224630355835,0.9500141143798828,0.145908037952591,0.8190174102783203
28_class-10,4,0.4954484701156616,0,0.9942126274108887,0.9053481817245483,0.13886632026452528,0.8068106174468994
28_class-10,5,0.4071463942527771,0,0.9945201277732849,0.9640844464302063,0.5292191723455286,0.9943747520446777
29_class-14,0,0.630950927734375,1,0.9630482196807861,0.936010479927063,1.0,0.7889232635498047
29_class-14,1,0.5974764227867126,0,0.9614017009735107,0.9170159101486206,0.9353987742229803,0.8054510354995728
29_class-14,2,0.6103969216346741,0,0.9604449272155762,0.9360185861587524,0.924787901883311,0.7952874302864075
29_class-14,3,0.8134343028068542,0,0.9475107789039612,0.9964641332626343,0.36671424911240436,0.9818108677864075
29_class-14,4,0.48486754298210144,0,0.9621809124946594,0.8117585182189941,0.28458705944239876,0.6640433073043823
29_class-14,5,0.6261799931526184,0,0.9597949385643005,0.9344131946563721,0.6391239842195772,0.8378906846046448
30_class-14,0,0.9286541938781738,1,0.9906469583511353,0.9802993535995483,1.0,0.9451393485069275
30_class-14,1,0.8986456990242004,0,0.9920793771743774,0.8459205627441406,0.933986985194567,0.836471438407898
30_class-14,2,0.785097062587738,0,0.9919115304946899,0.9171615839004517,0.7378655476726077,0.9142907857894897
30_class-14,3,0.8941004276275635,0,0.9905846118927002,0.9814165830612183,0.7164891424604638,0.964491069316864
30_class-14,4,0.9101718664169312,0,0.9907296895980835,0.943190336227417,0.9371322256836275,0.9080172777175903
30_class-14,5,0.8841464519500732,0,0.9904853105545044,0.9763121604919434,0.9204476446603627,0.9127794504165649
31_class-11,0,0.9771385192871094,1,0.9854835271835327,1.0099539756774902,1.0,0.9905053377151489
31_class-11,1,0.6247947812080383,0,0.937385082244873,1.0026202201843262,0.6101837575324202,0.9697158336639404
31_class-11,2,0.6248483061790466,0,0.9369388818740845,1.006838083267212,0.9974743476654679,0.9753805994987488
31_class-11,3,0.9389762878417969,0,0.9855884313583374,1.0038522481918335,0.6105729826391476,0.9885146021842957
31_class-11,4,0.6252210140228271,0,0.9379412531852722,1.0031763315200806,0.6113327120223672,0.9722933769226074
31_class-11,5,0.6231948733329773,0,0.9376199245452881,1.001833438873291,0.9958576354568296,0.9668397903442383
32_class-12,0,0.38696718215942383,0,0.9804131984710693,0.9315657615661621,1.0,0.930831789970398
32_class-12,1,0.38642647862434387,0,0.9815972447395325,0.934585452079773,0.9836229180982298,0.9304839968681335
32_class-12,2,0.3855709433555603,0,0.9791619777679443,0.9339420795440674,0.9876132432877615,0.9295970797538757
32_class-12,3,0.389808714389801,0,0.9843594431877136,0.9340901374816895,0.9055464296067253,0.8983294367790222
32_class-12,4,0.38626840710639954,1,0.9816594123840332,0.9378068447113037,0.909597763376913,0.9344291090965271
32_class-12,5,0.38621845841407776,0,0.9800228476524353,0.9344934225082397,0.990010549914282,0.9309647083282471
33_class-12,0,0.49477413296699524,0,0.9946304559707642,0.9494339227676392,1.0,0.8368028998374939
33_class-12,1,0.5361924767494202,0,0.9912623763084412,0.9449629783630371,0.6378037056458661,0.751342236995697
33_class-12,2,0.4095281958580017,1,0.9986677765846252,0.9883745908737183,0.4964060885088791,0.9805299639701843
33_class-12,3,0.46468585729599,0,0.9960371255874634,0.938147783279419,0.6875343573160874,0.9211705923080444
33_class-12,4,0.45870333909988403,0,0.980636715888977,0.9355374574661255,0.8350587876011605,0.6681857109069824
33_class-12,5,0.43943119049072266,0,0.9964804649353027,0.9269193410873413,0.8740258425829088,0.8987125158309937
34_class-14,0,0.397158145904541,0,0.975191593170166,0.7349101305007935,1.0,0.44161373376846313
34_class-14,1,0.41559848189353943,0,0.9884114265441895,0.8982917070388794,0.0007336398317519319,0.7050755023956299
34_class-14,2,0.5874533653259277,0,0.9933717250823975,0.9500118494033813,0.11942298372152693,0.8407893180847168
34_class-14,3,0.6158316135406494,0,0.9929993152618408,0.9714808464050293,0.8624337029893925,0.966586172580719
34_class-14,4,0.4075729250907898,1,0.9986830353736877,0.9683310985565186,0.24924620201785921,0.989309549331665
34_class-14,5,0.4443480670452118,0,0.9980384707450867,0.8184497356414795,0.5450071765429567,0.7526470422744751
35_class-13,0,0.988940954208374,1,0.8353092670440674,0.9994860887527466,1.0,0.9928538799285889
35_class-13,1,0.9609683752059937,0,0.8321195840835571,0.975578784942627,0.9923895207378487,0.9808152914047241
35_class-13,2,0.9451092481613159,0,0.8410376310348511,0.939876914024353,0.9712421560071479,0.9096933603286743
35_class-13,3,0.9609255790710449,0,0.8323988914489746,0.9831869602203369,0.9707275850604012,0.9879761934280396
35_class-13,4,0.4022122621536255,0,0.9473676681518555,0.9952067136764526,0.3848137677924912,0.9095383286476135
35_class-13,5,0.9598292708396912,0,0.8315452337265015,0.9989871978759766,0.38408521994199574,0.9859675765037537
36_class-11,0,0.9986395835876465,1,0.9938645958900452,1.0098849534988403,1.0,0.9978252649307251
36_class-11,1,0.9630954265594482,0,0.9938597679138184,0.9636041522026062,0.9976662777129521,0.9942591786384583
36_class-11,2,0.964192807674408,0,0.993943452835083,1.010414719581604,0.9965984586765878,0.9972124099731445
36_class-11,3,0.42605406045913696,0,0.9710444211959839,0.9473695755004883,0.19254154427623607,0.800252377986908
36_class-11,4,0.9625883102416992,0,0.9938218593597412,0.9928728342056274,0.1933943371229627,0.9944871664047241
36_class-11,5,0.752537190914154,0,0.9963150024414062,0.9606051445007324,0.6001427829698858,0.9351847171783447
37_class-14,0,0.8051239252090454,0,0.9909449815750122,0.9803816080093384,1.0,0.9449219107627869
37_class-14,1,0.8134153485298157,0,0.9865884184837341,0.9844486713409424,0.7235554015420601,0.9803953170776367
37_class-14,2,0.7438546419143677,0,0.99146568775177,0.9044880867004395,0.8500050983991027,0.9207560420036316
37_class-14,3,0.6632423400878906,0,0.9934498071670532,0.9831011295318604,0.8207772011967344,0.9497745037078857
37_class-14,4,0.6589481830596924,1,0.9936202168464661,0.9885510206222534,0.9829495165411399,0.9621056914329529
37_class-14,5,0.3489813506603241,0,0.9647573828697205,0.8622074127197266,0.004719478437126563,0.6596363186836243
38_class-14,0,0.951276421546936,0,0.9921642541885376,0.9839158058166504,1.0,0.9453461170196533
38_class-14,1,0.7993487119674683,0,0.992216169834137,0.9860857725143433,0.9533929002656363,0.9725461006164551
38_class-14,2,0.8574117422103882,0,0.9926934838294983,0.9952654838562012,0.8838305513610578,0.9789244532585144
38_class-14,3,0.8583035469055176,0,0.9926322102546692,0.9959359169006348,0.9964267483409903,0.9812312126159668
38_class-14,4,0.8585674166679382,0,0.9926052093505859,0.9959228038787842,0.9979200228389649,0.9814671874046326
38_class-14,5,0.8581122159957886,1,0.9926624894142151,0.9967514276504517,0.99798132213205,0.9819920063018799
39_class-14,0,0.04207387939095497,0,0.7367225289344788,1.0167617797851562,1.0,0.5294284224510193
39_class-14,1,0.043237581849098206,0,0.7377457618713379,1.010807752609253,0.9965777766077869,0.5539463758468628
39_class-14,2,0.04299350455403328,0,0.7377724647521973,1.0136735439300537,0.9992608431667591,0.548444390296936
39_class-14,3,0.04494919627904892,1,0.7389678955078125,1.0088284015655518,0.9949421420273675,0.5818555355072021
39_class-14,4,0.03896632418036461,0,0.736329197883606,1.0125775337219238,0.9878258850667685,0.522741436958313
39_class-14,5,0.039828911423683167,0,0.736931562423706,1.0144704580307007,0.9980270522213446,0.5260717868804932
40_class-14,0,0.4079083204269409,0,0.8787354230880737,0.9119739532470703,1.0,0.7888532876968384
40_class-14,1,0.3307914435863495,0,0.84452223777771,0.9579778909683228,0.500273634284271,0.8180189728736877
40_class-14,2,0.22384147346019745,0,0.8358026742935181,0.9613853693008423,0.15577747499252267,0.7276688814163208
40_class-14,3,0.34133192896842957,0,0.859231173992157,0.9513251781463623,0.1561779694461762,0.7785953283309937
40_class-14,4,0.38672253489494324,1,0.8916289806365967,0.936599850654602,0.508131792736742,0.8544154763221741
40_class-14,5,0.3923373520374298,0,0.8994045257568359,0.8758276700973511,0.852568895535142,0.9089494347572327
41_class-11,0,0.7002778053283691,0,0.986208975315094,1.0010607242584229,1.0,0.9766491651535034
41_class-11,1,0.32784292101860046,1,0.9961667656898499,1.003940224647522,0.43225355821968786,0.9813421964645386
41_class-11,2,0.6670498847961426,0,0.9862233400344849,1.0013242959976196,0.4324315033174052,0.974647045135498
41_class-11,3,0.666979968547821,0,0.986221969127655,0.9950695037841797,0.998451959131721,0.9753054976463318
41_class-11,4,0.667029619216919,0,0.9861801266670227,1.0026699304580688,0.9975606124809602,0.975623369216919
41_class-11,5,0.6670202016830444,0,0.9862142205238342,1.0016413927078247,0.9982929679444584,0.9732679128646851
42_class-10,0,0.41673940420150757,1,0.9909090995788574,0.9650819301605225,1.0,0.9551859498023987
42_class-10,1,0.6960541605949402,0,0.9941318035125732,0.9097684621810913,0.17605513470410664,0.6621923446655273
42_class-10,2,0.4096246063709259,0,0.985052227973938,0.8941235542297363,0.08454885393771587,0.9507787227630615
42_class-10,3,0.4096914827823639,0,0.9867271780967712,0.9269412755966187,0.9631188614952897,0.9761706590652466
42_class-10,4,0.9004138112068176,0,0.9901336431503296,0.9583232998847961,5.206841790112208e-05,0.9790283441543579
42_class-10,5,0.8713437914848328,0,0.9900450706481934,0.9482409954071045,0.9008860107838621,0.9665622115135193
43_class-14,0,0.36210328340530396,1,0.9827911257743835,1.003359317779541,1.0,0.9917684197425842
