obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
13_class-14,guarded,3,3,False,0.4698014259338379,0.9891811013221741,0.9891811013221741,0.980952262878418,1.002376675605774,0.3431274276406465,0.982143759727478
14_class-14,guarded,0,0,False,0.6918132305145264,0.6918132305145264,0.6918132305145264,0.9971612095832825,0.9680289030075073,1.0,0.9615263938903809
15_class-11,guarded,0,0,False,0.6280220150947571,0.6280220150947571,0.8244126439094543,0.9965625405311584,1.0050621032714844,1.0,0.9927419424057007
16_class-14,guarded,5,5,False,0.3738943934440613,0.5179632902145386,0.5179632902145386,0.9900899529457092,0.9762255549430847,0.5244728293784067,0.9479760527610779
17_class-14,guarded,4,4,False,0.7514033317565918,0.6518597602844238,0.830274224281311,0.9970236420631409,0.9844269752502441,0.6192923212450447,0.9620950818061829
18_class-14,guarded,3,3,False,0.47501814365386963,0.541844367980957,0.862966775894165,0.982299268245697,1.0022997856140137,0.8260142636954988,0.9861839413642883
19_class-14,guarded,4,4,False,0.9217526316642761,0.9685320854187012,0.9685320854187012,0.9721879363059998,1.0046889781951904,0.9924624889673433,0.9915014505386353
20_class-10,guarded,0,4,True,0.3832506835460663,0.3832506835460663,0.3832506835460663,0.9966368079185486,0.93885338306427,1.0,0.9482980966567993
21_class-14,guarded,3,3,False,0.6560169458389282,0.6788354516029358,0.6924657225608826,0.9957008361816406,1.0102884769439697,0.8775273502398044,0.9958659410476685
22_class-14,guarded,0,4,True,0.39557260274887085,0.39557260274887085,0.39557260274887085,0.9959622621536255,1.0009745359420776,1.0,0.9825665950775146
23_class-14,guarded,0,2,True,0.9937471151351929,0.9937471151351929,0.9937471151351929,0.9987633228302002,0.999465823173523,1.0,0.9929012656211853
24_class-12,guarded,0,2,True,0.8809077143669128,0.8809077143669128,0.8809077143669128,0.9953758120536804,0.9772430658340454,1.0,0.9674809575080872
25_class-14,guarded,2,2,False,0.5615227818489075,0.5758166909217834,0.8288365602493286,0.9966180324554443,0.9734940528869629,0.939880720472323,0.9713083505630493
26_class-14,guarded,3,3,False,0.4210227131843567,0.4046601355075836,0.4211345314979553,0.9917057752609253,0.9936521053314209,0.9968727789623312,0.9867189526557922
27_class-14,guarded,4,4,False,0.5854685306549072,0.7667568922042847,0.7667568922042847,0.9922769665718079,0.993942141532898,0.18353818903977243,0.9531870484352112
28_class-10,guarded,2,2,False,0.4071994721889496,0.4489368200302124,0.4954484701156616,0.9944489598274231,1.0075480937957764,0.9962902190197617,0.997550368309021
29_class-14,guarded,0,3,True,0.630950927734375,0.630950927734375,0.8134343028068542,0.9630482196807861,0.936010479927063,1.0,0.7889232635498047
30_class-14,guarded,0,3,True,0.9286541938781738,0.9286541938781738,0.9286541938781738,0.9906469583511353,0.9802993535995483,1.0,0.9451393485069275
31_class-11,guarded,0,0,False,0.9771385192871094,0.9771385192871094,0.9771385192871094,0.9854835271835327,1.0099539756774902,1.0,0.9905053377151489
32_class-12,guarded,4,4,False,0.38626840710639954,0.38696718215942383,0.389808714389801,0.9816594123840332,0.9378068447113037,0.909597763376913,0.9344291090965271
33_class-12,guarded,2,2,False,0.4095281958580017,0.49477413296699524,0.5361924767494202,0.9986677765846252,0.9883745908737183,0.4964060885088791,0.9805299639701843
34_class-14,guarded,4,4,False,0.4075729250907898,0.397158145904541,0.6158316135406494,0.9986830353736877,0.9683310985565186,0.24924620201785921,0.989309549331665
35_class-13,guarded,0,4,True,0.988940954208374,0.988940954208374,0.988940954208374,0.8353092670440674,0.9994860887527466,1.0,0.9928538799285889
36_class-11,guarded,0,2,True,0.9986395835876465,0.9986395835876465,0.9986395835876465,0.9938645958900452,1.0098849534988403,1.0,0.9978252649307251
37_class-14,guarded,4,4,False,0.6589481830596924,0.8051239252090454,0.8134153485298157,0.9936202168464661,0.9885510206222534,0.9829495165411399,0.9621056914329529
38_class-14,guarded,5,5,False,0.8581122159957886,0.951276421546936,0.951276421546936,0.9926624894142151,0.9967514276504517,0.99798132213205,0.9819920063018799
39_class-14,guarded,3,3,False,0.04494919627904892,0.04207387939095497,0.04494919627904892,0.7389678955078125,1.0088284015655518,0.9949421420273675,0.5818555355072021
40_class-14,guarded,4,4,False,0.38672253489494324,0.4079083204269409,0.4079083204269409,0.8916289806365967,0.936599850654602,0.508131792736742,0.8544154763221741
41_class-11,guarded,1,1,False,0.32784292101860046,0.7002778053283691,0.7002778053283691,0.9961667656898499,1.003940224647522,0.43225355821968786,0.9813421964645386
42_class-10,guarded,0,0,False,0.41673940420150757,0.41673940420150757,0.9004138112068176,0.9909090995788574,0.9650819301605225,1.0,0.9551859498023987
43_class-14,guarded,0,0,False,0.36210328340530396,0.36210328340530396,0.36210328340530396,0.9827911257743835,1.003359317779541,1.0,0.9917684197425842
44_class-14,guarded,0,0,False,0.46000370383262634,0.46000370383262634,0.46000370383262634,0.9938493967056274,0.993861198425293,1.0,0.9938223958015442
45_class-14,guarded,0,5,True,0.6116032600402832,0.6116032600402832,0.6116032600402832,0.9778739213943481,1.0059291124343872,1.0,0.9885218143463135
46_class-13,guarded,0,3,True,0.848369836807251,0.848369836807251,0.8821121454238892,0.9969923496246338,0.9146523475646973,1.0,0.923162579536438
47_class-14,guarded,1,1,False,0.900914192199707,0.5525093078613281,0.900914192199707,0.9914972186088562,0.9992008209228516,0.2840147362745979,0.9889271855354309
48_class-14,guarded,0,5,True,0.997310996055603,0.997310996055603,0.997310996055603,0.9753612875938416,1.0132596492767334,1.0,0.9941839575767517
49_class-11,guarded,0,0,False,0.6308848261833191,0.6308848261833191,0.8472170829772949,0.9941635131835938,1.0079669952392578,1.0,0.9921645522117615
50_class-10,guarded,0,0,False,0.40690717101097107,0.40690717101097107,0.409660279750824,0.9920724630355835,0.9817773103713989,1.0,0.9793668389320374
51_class-14,guarded,0,5,True,0.2265452742576599,0.2265452742576599,0.4247143268585205,0.9768808484077454,0.9644879102706909,1.0,0.8872207999229431
52_class-12,guarded,2,2,False,0.9083414077758789,0.9918261170387268,0.9918261170387268,0.9587377309799194,0.9921648502349854,0.9891753402722178,0.9819695949554443
53_class-14,guarded,0,3,True,0.43967166543006897,0.43967166543006897,0.4685894250869751,0.9671098589897156,0.9296807050704956,1.0,0.9275248050689697
54_class-14,guarded,3,3,False,0.9108630418777466,0.9366379976272583,0.9366379976272583,0.987928569316864,1.0019065141677856,0.8844218393750928,0.9890261292457581
55_class-14,guarded,1,1,False,0.8902333974838257,0.9112355709075928,0.9112355709075928,0.9241160154342651,1.0029608011245728,0.8584729981378026,0.9876667261123657
56_class-11,guarded,1,1,False,0.9121323227882385,0.4176464378833771,0.9157392978668213,0.9974203705787659,0.9917188882827759,0.10143296473205522,0.988184928894043
57_class-14,guarded,3,3,False,0.5810979604721069,0.48112279176712036,0.7089622616767883,0.9923222661018372,0.9408751726150513,0.6545617548435171,0.9428712129592896
58_class-14,guarded,3,3,False,0.9081820249557495,0.6727272868156433,0.9081820249557495,0.9528293013572693,1.012282133102417,0.9991312091396799,0.9942134022712708
59_class-11,guarded,0,1,True,0.979779064655304,0.979779064655304,0.979779064655304,0.9871648550033569,1.0027282238006592,1.0,0.9873971939086914
60_class-13,guarded,2,2,False,0.3496021330356598,0.4221900403499603,0.4221900403499603,0.9775329232215881,0.9609545469284058,0.33582794040259184,0.9239473938941956
61_class-14,guarded,0,3,True,0.36744627356529236,0.36744627356529236,0.37733957171440125,0.9760743975639343,0.8363643884658813,1.0,0.7626902461051941
62_class-11,guarded,4,4,False,0.8026875257492065,0.9857814311981201,0.9857814311981201,0.9959491491317749,1.0050402879714966,0.9981981981981982,0.9898113012313843
63_class-14,guarded,5,5,False,0.3607769310474396,0.9082662463188171,0.9082662463188171,0.9959582090377808,0.9908847808837891,0.20706987925476697,0.9500613808631897
64_class-14,guarded,0,0,False,0.9986375570297241,0.9986375570297241,0.9986375570297241,0.985138475894928,1.0060052871704102,1.0,0.9934048056602478
65_class-14,guarded,0,5,True,0.6618666052818298,0.6618666052818298,0.7135273218154907,0.9943673610687256,0.9654159545898438,1.0,0.9435508251190186
66_class-10,guarded,0,2,True,0.46095651388168335,0.46095651388168335,0.6071799397468567,0.9920229911804199,0.9112652540206909,1.0,0.9305597543716431
67_class-14,guarded,3,3,False,0.2857465445995331,0.7327926754951477,0.7327926754951477,0.9912311434745789,0.990282416343689,0.22536967386264103,0.989772617816925
68_class-11,guarded,0,5,True,0.0005932027124799788,0.0005932027124799788,0.00569664454087615,0.9379491209983826,0.9993313550949097,1.0,0.7168787717819214
69_class-13,guarded,0,0,False,0.33754435181617737,0.33754435181617737,0.33754435181617737,0.9970759749412537,0.9680494070053101,1.0,0.9747582077980042
70_class-14,guarded,0,1,True,0.4772259294986725,0.4772259294986725,0.4772259294986725,0.9651961922645569,0.9866442680358887,1.0,0.9810424447059631
71_class-11,guarded,0,2,True,0.2907566726207733,0.2907566726207733,0.2907566726207733,0.9273287057876587,0.9894309043884277,1.0,0.9075697660446167
72_class-14,guarded,4,4,False,0.6892558336257935,0.7536563873291016,0.7536563873291016,0.977168083190918,0.9685566425323486,0.9879905989756688,0.9387081861495972
73_class-14,guarded,4,4,False,0.8699507117271423,0.4345179796218872,0.8699507117271423,0.9878721833229065,0.9837939739227295,0.0650751635619038,0.965869128704071
74_class-11,guarded,4,4,False,0.8906695246696472,0.8599700927734375,0.8920300006866455,0.9987974762916565,0.9907397627830505,0.9966284558327714,0.9772737622261047
75_class-13,guarded,0,5,True,0.9620449542999268,0.9620449542999268,0.9620449542999268,0.8885563611984253,0.9978348016738892,1.0,0.9802458882331848
76_class-14,guarded,4,4,False,0.3298202455043793,0.3447052836418152,0.3447052836418152,0.9928754568099976,0.9999897480010986,0.9978216719077568,0.9814860820770264
77_class-14,guarded,4,4,False,0.9685132503509521,0.49957263469696045,0.9685132503509521,0.9862840175628662,0.9838501214981079,0.1421438155781879,0.9957420229911804
78_class-13,guarded,0,4,True,0.7154113054275513,0.7154113054275513,0.864857017993927,0.9950920343399048,0.9357795715332031,1.0,0.8132027983665466
79_class-14,guarded,0,2,True,0.5303627848625183,0.5303627848625183,0.5303627848625183,0.9723619818687439,0.9625954627990723,1.0,0.8740971088409424
80_class-14,guarded,0,5,True,0.3997425138950348,0.3997425138950348,0.8210365176200867,0.9980062246322632,0.9113808870315552,1.0,0.8894732594490051
81_class-10,guarded,5,5,False,0.40862780809402466,0.6204715967178345,0.6204715967178345,0.9903984069824219,0.9721323251724243,0.4788192472507615,0.935036301612854
82_class-12,guarded,0,0,False,0.38993674516677856,0.38993674516677856,0.6238580942153931,0.9914381504058838,1.0079187154769897,1.0,0.9968454241752625
83_class-14,guarded,0,0,False,0.9856432676315308,0.9856432676315308,0.9856432676315308,0.9974614381790161,0.9891165494918823,1.0,0.9874523878097534
84_class-11,guarded,0,0,False,0.9935717582702637,0.9935717582702637,0.9935717582702637,0.988208532333374,0.9956339597702026,1.0,0.9815759658813477
85_class-10,guarded,1,1,False,0.3121740520000458,0.33915144205093384,0.33915144205093384,0.9712486267089844,1.0100805759429932,0.9965770840668153,0.9916037917137146
86_class-14,guarded,0,3,True,0.9929821491241455,0.9929821491241455,0.9929821491241455,0.9983779191970825,1.0103110074996948,1.0,0.991100549697876
87_class-12,guarded,0,3,True,0.39768877625465393,0.39768877625465393,0.39768877625465393,0.9872667789459229,0.971847653388977,1.0,0.9463424682617188
88_class-14,guarded,0,1,True,0.7089866995811462,0.7089866995811462,0.9085749983787537,0.9923478960990906,0.8689074516296387,1.0,0.6567725539207458
89_class-12,guarded,0,4,True,0.4536818563938141,0.4536818563938141,0.4536818563938141,0.9856019020080566,0.9623688459396362,1.0,0.9346923828125
90_class-14,guarded,0,4,True,0.44179973006248474,0.44179973006248474,0.767813503742218,0.9979730844497681,0.9471333026885986,1.0,0.9111424088478088
91_class-12,guarded,1,1,False,0.647782564163208,0.30917251110076904,0.7651524543762207,0.9966430068016052,0.9282107353210449,0.003383482453838986,0.9056512713432312
92_class-14,guarded,2,2,False,0.23366078734397888,0.04840679466724396,0.25623437762260437,0.9753928780555725,0.9786741733551025,0.9477217550923733,0.9057478308677673
93_class-11,guarded,1,1,False,0.7886150479316711,0.8148400187492371,0.8148400187492371,0.9913467764854431,1.0054397583007812,0.996723579307583,0.9875032901763916
94_class-13,guarded,0,1,True,0.7220127582550049,0.7220127582550049,0.8123326301574707,0.9612525105476379,0.955803394317627,1.0,0.9507297277450562
95_class-14,guarded,0,4,True,0.50590980052948,0.50590980052948,0.50590980052948,0.9822092652320862,0.9690768718719482,1.0,0.8577482104301453
96_class-14,guarded,0,2,True,0.9232227206230164,0.9232227206230164,0.9232227206230164,0.9970052242279053,0.922845721244812,1.0,0.8798883557319641
97_class-14,guarded,1,1,False,0.22631700336933136,0.2892075777053833,0.9440625905990601,0.9860211610794067,0.9876083135604858,0.26977989292088045,0.993108332157135
98_class-12,guarded,0,0,False,0.9951127171516418,0.9951127171516418,0.9951127171516418,0.9958735704421997,1.0009803771972656,1.0,0.9861605763435364
99_class-14,guarded,2,2,False,0.3728885352611542,0.3965092897415161,0.48594459891319275,0.9204350709915161,1.0009757280349731,0.9982300493373747,0.9859668016433716
100_class-13,guarded,0,0,False,0.8878687620162964,0.8878687620162964,0.8878687620162964,0.9943077564239502,1.0019316673278809,1.0,0.9834260940551758
101_class-14,guarded,0,0,False,0.4176484942436218,0.4176484942436218,0.4176484942436218,0.9909566640853882,0.9741485118865967,1.0,0.9303643107414246
102_class-14,guarded,1,1,False,0.4076687693595886,0.20998355746269226,0.4076687693595886,0.9849323034286499,0.9466410875320435,0.18272761721037584,0.9554874897003174
103_class-14,guarded,0,1,True,0.35197848081588745,0.35197848081588745,0.3730868697166443,0.9803773760795593,0.9766561985015869,1.0,0.9275481700897217
104_class-13,guarded,5,5,False,0.8572767972946167,0.9335967302322388,0.9335967302322388,0.9646103382110596,0.9898781776428223,0.9955114746977485,0.9727073907852173
105_class-14,guarded,2,2,False,0.7299066781997681,0.7140142321586609,0.7299066781997681,0.9932395219802856,0.9735523462295532,0.15007653187182146,0.9760563373565674
106_class-11,guarded,0,5,True,0.6639277935028076,0.6639277935028076,0.9549630880355835,0.9848331809043884,0.9857242107391357,1.0,0.9499841332435608
107_class-13,guarded,0,1,True,0.8020676374435425,0.8020676374435425,0.878691554069519,0.9954867959022522,0.9904228448867798,1.0,0.9862361550331116
108_class-10,guarded,3,3,False,0.8502933979034424,0.8656797409057617,0.8656797409057617,0.9685161113739014,1.0019501447677612,0.9980534227316967,0.9915581941604614
109_class-10,guarded,0,1,True,0.8871744871139526,0.8871744871139526,0.8871744871139526,0.9921693801879883,0.8245229721069336,1.0,0.8128162026405334
110_class-14,guarded,0,5,True,0.9947894811630249,0.9947894811630249,0.9947894811630249,0.9725955128669739,0.9628371000289917,1.0,0.9797041416168213
111_class-14,guarded,0,4,True,0.5235386490821838,0.5235386490821838,0.5235386490821838,0.9760302305221558,0.9493653774261475,1.0,0.8744953870773315
112_class-14,guarded,0,1,True,0.9042485952377319,0.9042485952377319,0.9327305555343628,0.9859031438827515,0.9865491390228271,1.0,0.9656637907028198
113_class-10,guarded,0,1,True,0.7514451742172241,0.7514451742172241,0.8149665594100952,0.9804270267486572,0.9057817459106445,1.0,0.7438172698020935
114_class-14,guarded,1,1,False,0.1896088570356369,0.3216402530670166,0.3216402530670166,0.9982021450996399,0.9886277914047241,0.09085446460761927,0.9882925152778625
115_class-11,guarded,0,4,True,0.9816266894340515,0.9816266894340515,0.9816266894340515,0.9865161180496216,0.9932103157043457,1.0,0.9807210564613342
116_class-14,guarded,0,0,False,0.9552791118621826,0.9552791118621826,0.9552791118621826,0.9859598278999329,0.9944123029708862,1.0,0.9776657223701477
117_class-10,guarded,0,4,True,0.27863219380378723,0.27863219380378723,0.3094831109046936,0.7502971887588501,0.9297374486923218,1.0,0.9068532586097717
118_class-12,guarded,0,1,True,0.8106141090393066,0.8106141090393066,0.8106141090393066,0.9942346811294556,0.9758683443069458,1.0,0.9581623077392578
119_class-14,guarded,2,2,False,0.8913873434066772,0.9630712270736694,0.9630712270736694,0.9902047514915466,1.0002772808074951,0.9805436021920629,0.9921698570251465
120_class-14,guarded,0,1,True,0.5277476906776428,0.5277476906776428,0.938935399055481,0.984266996383667,0.9486867189407349,1.0,0.9066331386566162
121_class-11,guarded,0,1,True,0.3200579285621643,0.3200579285621643,0.5242207050323486,0.931908130645752,0.9541710615158081,1.0,0.8823597431182861
122_class-14,guarded,1,1,False,0.3589690327644348,0.36716124415397644,0.7857927680015564,0.991357684135437,0.9954440593719482,0.9912100064828585,0.9801875352859497
123_class-14,guarded,5,5,False,0.4896610379219055,0.5035412311553955,0.5035412311553955,0.9887577891349792,1.0094503164291382,0.9958608172119173,0.9925203323364258
124_class-13,guarded,1,1,False,0.8853183388710022,0.9297019243240356,0.9297019243240356,0.9902158975601196,0.9826993942260742,0.9796277858619897,0.9415321350097656
125_class-14,guarded,0,0,False,0.8740376830101013,0.8740376830101013,0.8740376830101013,0.995100736618042,0.9911059141159058,1.0,0.9663025140762329
126_class-14,guarded,5,5,False,0.4291990399360657,0.43936967849731445,0.4661983847618103,0.9724560976028442,0.9922833442687988,0.8683601067988376,0.9811903238296509
127_class-14,guarded,2,2,False,0.33230453729629517,0.22269552946090698,0.33230453729629517,0.9875848889350891,0.9973596334457397,0.5697715433036683,0.97733074426651
128_class-14,guarded,0,3,True,0.43584829568862915,0.43584829568862915,0.43584829568862915,0.9875713586807251,0.9885823726654053,1.0,0.9810070991516113
129_class-14,guarded,0,4,True,0.39653924107551575,0.39653924107551575,0.39653924107551575,0.9895603656768799,0.9938950538635254,1.0,0.9798470735549927
130_class-12,guarded,0,5,True,0.8897425532341003,0.8897425532341003,0.8897425532341003,0.9941403865814209,0.9785010814666748,1.0,0.971805214881897
131_class-14,guarded,5,5,False,0.42014947533607483,0.4210943579673767,0.53153395652771,0.9955299496650696,0.8991301655769348,0.6111581920903955,0.9635903835296631
132_class-10,guarded,0,2,True,0.6405779123306274,0.6405779123306274,0.6405779123306274,0.987392783164978,0.9566415548324585,1.0,0.8938031196594238
133_class-14,guarded,0,2,True,0.7434102296829224,0.7434102296829224,0.8827015161514282,0.9921920299530029,0.999107837677002,1.0,0.9742399454116821
134_class-12,guarded,4,4,False,0.9114632606506348,0.9749693274497986,0.9749693274497986,0.9607553482055664,0.971710205078125,0.9501518836091921,0.9491301774978638
135_class-14,guarded,1,1,False,0.650951087474823,0.35374394059181213,0.9525676965713501,0.9932563304901123,1.0093355178833008,0.12683701682202808,0.9961632490158081
136_class-14,guarded,0,1,True,0.5439172983169556,0.5439172983169556,0.9661830067634583,0.9909445643424988,0.9235110282897949,1.0,0.7768427133560181
137_class-14,guarded,0,5,True,0.7196614742279053,0.7196614742279053,0.7196614742279053,0.9866836667060852,0.901256799697876,1.0,0.7497091889381409
138_class-13,guarded,3,3,False,0.965216875076294,0.9811499118804932,0.9811499118804932,0.9919335842132568,1.0015308856964111,0.9965415522327332,0.9895852208137512
139_class-14,guarded,0,4,True,0.7501357793807983,0.7501357793807983,0.7501357793807983,0.9367401599884033,0.9803421497344971,1.0,0.9216914772987366
140_class-11,guarded,0,1,True,0.9986993670463562,0.9986993670463562,0.9986993670463562,0.9922231435775757,1.0057928562164307,1.0,0.986354649066925
141_class-14,guarded,4,4,False,0.2957252264022827,0.33976611495018005,0.3853369355201721,0.9945906400680542,1.0031410455703735,0.5220332700060238,0.9878594279289246
142_class-10,guarded,0,0,False,0.16463424265384674,0.16463424265384674,0.16463424265384674,0.9909571409225464,0.996334433555603,1.0,0.9859960079193115
143_class-14,guarded,0,0,False,0.1911291927099228,0.1911291927099228,0.1911291927099228,0.9867638945579529,0.9902536869049072,1.0,0.965137779712677
144_class-10,guarded,2,2,False,0.34274551272392273,0.34862759709358215,0.9598515033721924,0.9925851821899414,0.9944809675216675,0.13219874556512926,0.9755669832229614
145_class-14,guarded,0,1,True,0.7362097501754761,0.7362097501754761,0.9479978084564209,0.9924153089523315,0.9491949081420898,1.0,0.9353184700012207
146_class-13,guarded,5,5,False,0.41395843029022217,0.8640457391738892,0.8640457391738892,0.9810170531272888,0.9854693412780762,0.36743564025409564,0.9443432688713074
147_class-12,guarded,0,0,False,0.9465764760971069,0.9465764760971069,0.9465764760971069,0.995502769947052,0.9545375108718872,1.0,0.9594961404800415
148_class-14,guarded,5,5,False,0.8169314861297607,0.6218755841255188,0.8677077293395996,0.9971050024032593,0.9743602275848389,0.7192432823231715,0.9911451935768127
149_class-14,guarded,3,3,False,0.45995035767555237,0.47876685857772827,0.47876685857772827,0.9987212419509888,0.9732322692871094,0.8145299589461102,0.9290605783462524
150_class-10,guarded,4,4,False,0.17312811315059662,0.17671401798725128,0.2183251529932022,0.9762272834777832,0.9838149547576904,0.5307976912831138,0.9801907539367676
151_class-14,guarded,2,2,False,0.38143065571784973,0.8006203174591064,0.8248618245124817,0.9942872524261475,0.9061940908432007,0.23292398074745188,0.9811498522758484
152_class-14,guarded,0,2,True,0.3762596547603607,0.3762596547603607,0.3762596547603607,0.9846954941749573,1.0111998319625854,1.0,0.9946027994155884
153_class-14,guarded,5,5,False,0.8471159934997559,0.5489145517349243,0.8471159934997559,0.9957271218299866,0.9760605096817017,0.966514601371691,0.9270749688148499
154_class-14,guarded,0,4,True,0.3741421699523926,0.3741421699523926,0.3741421699523926,0.9651293754577637,0.9892014265060425,1.0,0.980800449848175
155_class-14,guarded,4,4,False,0.6805787086486816,0.7665334343910217,0.7665334343910217,0.9954724907875061,1.0000814199447632,0.38202631578947366,0.981907308101654
156_class-14,guarded,0,0,False,0.9613205790519714,0.9613205790519714,0.9613205790519714,0.991371750831604,0.9878029823303223,1.0,0.9861075282096863
157_class-14,guarded,0,5,True,0.38145551085472107,0.38145551085472107,0.38145551085472107,0.9766682386398315,0.9257172346115112,1.0,0.8866320848464966
158_class-11,guarded,0,0,False,0.9955623745918274,0.9955623745918274,0.9955623745918274,0.9952554106712341,1.0096200704574585,1.0,0.9935325980186462
159_class-12,guarded,0,4,True,0.38829299807548523,0.38829299807548523,0.616632342338562,0.9794809222221375,0.9724247455596924,1.0,0.9662237763404846
160_class-14,guarded,0,0,False,0.7494803667068481,0.7494803667068481,0.7494803667068481,0.9966815114021301,0.9752562046051025,1.0,0.955967366695404
161_class-11,guarded,0,5,True,0.9873192310333252,0.9873192310333252,0.9873192310333252,0.996580183506012,1.0078243017196655,1.0,0.9942238330841064
162_class-14,guarded,0,3,True,0.5219079256057739,0.5219079256057739,0.7291662693023682,0.9915223121643066,0.8746805191040039,1.0,0.8086531758308411
163_class-11,guarded,0,1,True,0.9833556413650513,0.9833556413650513,0.9833556413650513,0.9984325170516968,0.9978914260864258,1.0,0.9864267706871033
164_class-14,guarded,0,5,True,0.9973940849304199,0.9973940849304199,0.9973940849304199,0.9734591841697693,1.0123341083526611,1.0,0.9929559230804443
165_class-12,guarded,0,5,True,0.9620374441146851,0.9620374441146851,0.9620374441146851,0.9952988624572754,0.9882866144180298,1.0,0.9855253100395203
166_class-14,guarded,0,5,True,0.5969778299331665,0.5969778299331665,0.8535067439079285,0.9935213923454285,0.9624789953231812,1.0,0.9286349415779114
167_class-14,guarded,2,2,False,0.6846144199371338,0.984842836856842,0.984842836856842,0.9922101497650146,1.0101573467254639,0.9948188354715917,0.9955857396125793
168_class-12,guarded,1,1,False,0.8062291741371155,0.8645199537277222,0.8645199537277222,0.9972494840621948,0.9786635637283325,0.8134895941367628,0.972679853439331
169_class-14,guarded,2,2,False,0.8875008821487427,0.8108735084533691,0.8875008821487427,0.9819117784500122,0.9861496686935425,0.7521765808195552,0.974532961845398
170_class-14,guarded,2,2,False,0.38079139590263367,0.8851847648620605,0.8851847648620605,0.9811070561408997,0.9953680038452148,0.41915342514811554,0.9821935296058655
171_class-11,guarded,0,1,True,0.6669927835464478,0.6669927835464478,0.9290376901626587,0.9876137971878052,1.0019543170928955,1.0,0.9858186841011047
172_class-14,guarded,5,5,False,0.3406204283237457,0.35083097219467163,0.35083097219467163,0.9590398669242859,1.0061739683151245,0.9949744078527972,0.9860308170318604
173_class-11,guarded,3,3,False,0.9484279155731201,0.9930282831192017,0.9930282831192017,0.9861946702003479,1.0096049308776855,0.9995894851577651,0.9917024970054626
174_class-14,guarded,2,2,False,0.4523877501487732,0.6990015506744385,0.7592958211898804,0.9287627935409546,0.9674254655838013,0.33068018339002647,0.8602733016014099
175_class-11,guarded,4,4,False,0.3585011661052704,0.5474172234535217,0.5872534513473511,0.9827136993408203,0.997421383857727,0.5755596921064547,0.967725932598114
176_class-13,guarded,4,4,False,0.8549633026123047,0.8862793445587158,0.8862793445587158,0.9909024238586426,0.9883714914321899,0.8621890490828862,0.9624617695808411
177_class-12,guarded,4,4,False,0.8988819122314453,0.9509526491165161,0.9509526491165161,0.9393840432167053,0.9816057682037354,0.6190644040485422,0.9717243909835815
178_class-14,guarded,0,0,False,0.4462689459323883,0.4462689459323883,0.4706287682056427,0.9978120923042297,0.973630428314209,1.0,0.9661298394203186
179_class-14,guarded,0,4,True,0.9673103094100952,0.9673103094100952,0.9673103094100952,0.9841412901878357,0.9862942695617676,1.0,0.9747079610824585
180_class-14,guarded,1,1,False,0.9456142783164978,0.9832823872566223,0.9832823872566223,0.9889723658561707,0.9993005990982056,0.9958178201662672,0.9874584078788757
181_class-11,guarded,5,5,False,0.40186047554016113,0.2956925630569458,0.5950117111206055,0.9615669250488281,0.9956436157226562,0.012382792928208432,0.9884969592094421
