obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
36_class-11,0.9986395835876465,0.9630954265594482,0.964192807674408,0.42605406045913696,0.9625883102416992,0.752537190914154
37_class-14,0.8051239252090454,0.8134153485298157,0.7438546419143677,0.6632423400878906,0.6589481830596924,0.3489813506603241
38_class-14,0.951276421546936,0.7993487119674683,0.8574117422103882,0.8583035469055176,0.8585674166679382,0.8581122159957886
39_class-14,0.04207387939095497,0.043237581849098206,0.04299350455403328,0.04494919627904892,0.03896632418036461,0.039828911423683167
40_class-14,0.4079083204269409,0.3307914435863495,0.22384147346019745,0.34133192896842957,0.38672253489494324,0.3923373520374298
41_class-11,0.7002778053283691,0.32784292101860046,0.6670498847961426,0.666979968547821,0.667029619216919,0.6670202016830444
42_class-10,0.41673940420150757,0.6960541605949402,0.4096246063709259,0.4096914827823639,0.9004138112068176,0.8713437914848328
43_class-14,0.36210328340530396,0.35008370876312256,0.060869697481393814,0.04122485965490341,0.3501260280609131,0.3500825762748718
44_class-14,0.46000370383262634,0.37421923875808716,0.3717091977596283,0.3635176122188568,0.3694842755794525,0.3713085651397705
45_class-14,0.6116032600402832,0.5879822969436646,0.5879302024841309,0.5879696607589722,0.5881339907646179,0.5879275798797607
46_class-13,0.848369836807251,0.8255587816238403,0.8365788459777832,0.8821121454238892,0.8405715227127075,0.8758145570755005
47_class-14,0.5525093078613281,0.900914192199707,0.5329862833023071,0.6241509318351746,0.535112202167511,0.5331674218177795
48_class-14,0.997310996055603,0.7577930688858032,0.7577627897262573,0.7577231526374817,0.7579904794692993,0.7578777074813843
49_class-11,0.6308848261833191,0.799972653388977,0.7945338487625122,0.8472170829772949,0.6672885417938232,0.7943848371505737
50_class-10,0.40690717101097107,0.3902214467525482,0.39818981289863586,0.3757247030735016,0.39020514488220215,0.409660279750824
51_class-14,0.2265452742576599,0.4247143268585205,0.12540081143379211,0.18041777610778809,0.3652361035346985,0.27424177527427673
52_class-12,0.9918261170387268,0.9101748466491699,0.9083414077758789,0.9106930494308472,0.9096150994300842,0.9090946912765503
53_class-14,0.43967166543006897,0.4685213267803192,0.4685826599597931,0.4685647487640381,0.4685894250869751,0.46854111552238464
54_class-14,0.9366379976272583,0.9088476300239563,0.8451060056686401,0.9108630418777466,0.9088808298110962,0.9091067910194397
55_class-14,0.9112355709075928,0.8902333974838257,0.8904939293861389,0.8903155326843262,0.8109101057052612,0.8904434442520142
56_class-11,0.4176464378833771,0.9121323227882385,0.9157392978668213,0.9142264127731323,0.5475711226463318,0.7923725247383118
57_class-14,0.48112279176712036,0.7087500095367432,0.7081278562545776,0.5810979604721069,0.7070349454879761,0.7089622616767883
58_class-14,0.6727272868156433,0.816547155380249,0.9080983400344849,0.9081820249557495,0.8207703828811646,0.8176952600479126
59_class-11,0.979779064655304,0.9153023958206177,0.9146181344985962,0.914690375328064,0.9147907495498657,0.9146448373794556
60_class-13,0.4221900403499603,0.05323413014411926,0.3496021330356598,0.40460968017578125,0.10752768814563751,0.25345292687416077
61_class-14,0.36744627356529236,0.3746055066585541,0.2835741639137268,0.37733957171440125,0.2949298024177551,0.37442559003829956
62_class-11,0.9857814311981201,0.7214479446411133,0.8025224804878235,0.8027604818344116,0.8026875257492065,0.802822470664978
63_class-14,0.9082662463188171,0.7337396144866943,0.8129104971885681,0.545056939125061,0.8128477334976196,0.3607769310474396
64_class-14,0.9986375570297241,0.963189423084259,0.9630860686302185,0.9639214873313904,0.9630016684532166,0.677029013633728
65_class-14,0.6618666052818298,0.5991958379745483,0.6917704343795776,0.7135273218154907,0.5046870708465576,0.6985863447189331
66_class-10,0.46095651388168335,0.35177579522132874,0.6071799397468567,0.43892261385917664,0.43953993916511536,0.3971666991710663
67_class-14,0.7327926754951477,0.7245841026306152,0.694339394569397,0.2857465445995331,0.7171194553375244,0.7181698083877563
68_class-11,0.0005932027124799788,0.00569664454087615,0.002153975423425436,0.0026150867342948914,9.924016194418073e-05,9.736974607221782e-05
69_class-13,0.33754435181617737,0.2861085832118988,0.17885561287403107,0.2862200438976288,0.2859557867050171,0.2494390308856964
70_class-14,0.4772259294986725,0.40450337529182434,0.40383464097976685,0.4031031131744385,0.3822604715824127,0.20865406095981598
71_class-11,0.2907566726207733,0.2116997241973877,0.215657576918602,0.27911168336868286,0.2815951704978943,0.28120261430740356
72_class-14,0.7536563873291016,0.6972235441207886,0.7138521671295166,0.69402015209198,0.6892558336257935,0.7192773818969727
73_class-14,0.4345179796218872,0.06796474009752274,0.06768136471509933,0.384813129901886,0.8699507117271423,0.3315727114677429
74_class-11,0.8599700927734375,0.8920300006866455,0.8909975290298462,0.8909156918525696,0.8906695246696472,0.8091499209403992
75_class-13,0.9620449542999268,0.9257904887199402,0.9257649779319763,0.9258442521095276,0.9260908365249634,0.9274025559425354
76_class-14,0.3447052836418152,0.32964015007019043,0.32964009046554565,0.3297868072986603,0.3298202455043793,0.3298279047012329
77_class-14,0.49957263469696045,0.41845113039016724,0.8100275993347168,0.49170732498168945,0.9685132503509521,0.49452582001686096
78_class-13,0.7154113054275513,0.8618882894515991,0.7300707101821899,0.864857017993927,0.8619484901428223,0.8540819883346558
79_class-14,0.5303627848625183,0.5144330859184265,0.5104149580001831,0.49348604679107666,0.36452674865722656,0.515204906463623
80_class-14,0.3997425138950348,0.4576733112335205,0.8210365176200867,0.7857767343521118,0.4129382371902466,0.8209761381149292
81_class-10,0.6204715967178345,0.5393406748771667,0.5500955581665039,0.589783787727356,0.5345896482467651,0.40862780809402466
82_class-12,0.38993674516677856,0.6221036911010742,0.6238580942153931,0.3684900104999542,0.40778830647468567,0.36850911378860474
83_class-14,0.9856432676315308,0.4444463551044464,0.6150248050689697,0.3741057217121124,0.4978463351726532,0.8882509469985962
84_class-11,0.9935717582702637,0.834965169429779,0.834810733795166,0.8350858688354492,0.8350534439086914,0.829888641834259
85_class-10,0.33915144205093384,0.3121740520000458,0.3121630847454071,0.3121607303619385,0.3121562600135803,0.3121749758720398
86_class-14,0.9929821491241455,0.9316050410270691,0.9311999082565308,0.9313253164291382,0.9315612316131592,0.9314597845077515
87_class-12,0.39768877625465393,0.32406967878341675,0.32306036353111267,0.38320687413215637,0.3237501084804535,0.32507044076919556
88_class-14,0.7089866995811462,0.731881856918335,0.7764254808425903,0.59991455078125,0.9071718454360962,0.9085749983787537
89_class-12,0.4536818563938141,0.3162861466407776,0.31658411026000977,0.3163057267665863,0.3165909945964813,0.438163161277771
90_class-14,0.44179973006248474,0.767813503742218,0.5915011167526245,0.4937877655029297,0.41728466749191284,0.5707705616950989
91_class-12,0.30917251110076904,0.647782564163208,0.3532329797744751,0.277097225189209,0.3320921063423157,0.7651524543762207
92_class-14,0.04840679466724396,0.24403971433639526,0.23366078734397888,0.24470974504947662,0.25623437762260437,0.2448529601097107
93_class-11,0.8148400187492371,0.7886150479316711,0.788355827331543,0.7884577512741089,0.7887319326400757,0.7886698246002197
94_class-13,0.7220127582550049,0.748995304107666,0.6376255750656128,0.8123326301574707,0.6579949855804443,0.7944108247756958
95_class-14,0.50590980052948,0.31933242082595825,0.4045819044113159,0.4487560987472534,0.248994380235672,0.47492510080337524
96_class-14,0.9232227206230164,0.8144719004631042,0.8217417001724243,0.6085872650146484,0.2828655242919922,0.7945176362991333
97_class-14,0.2892075777053833,0.22631700336933136,0.3358701467514038,0.9415912628173828,0.6574100255966187,0.9440625905990601
98_class-12,0.9951127171516418,0.9065972566604614,0.9067501425743103,0.9067444801330566,0.9067973494529724,0.9067656397819519
99_class-14,0.3965092897415161,0.37291696667671204,0.3728885352611542,0.48594459891319275,0.37288132309913635,0.48211199045181274
100_class-13,0.8878687620162964,0.8552794456481934,0.7204121351242065,0.8552544116973877,0.8552443981170654,0.8552462458610535
101_class-14,0.4176484942436218,0.3725631833076477,0.3901752531528473,0.37352868914604187,0.3874005079269409,0.3964010775089264
102_class-14,0.20998355746269226,0.4076687693595886,0.18225449323654175,0.18517553806304932,0.1941785216331482,0.20781368017196655
103_class-14,0.35197848081588745,0.33660078048706055,0.33787474036216736,0.33715301752090454,0.33668822050094604,0.3730868697166443
104_class-13,0.9335967302322388,0.8582167029380798,0.858420729637146,0.8567140102386475,0.8582967519760132,0.8572767972946167
105_class-14,0.7140142321586609,0.45451459288597107,0.7299066781997681,0.4718807339668274,0.6106532216072083,0.49935752153396606
106_class-11,0.6639277935028076,0.9400138854980469,0.9530538320541382,0.6467844247817993,0.9549630880355835,0.6532274484634399
107_class-13,0.8020676374435425,0.7809138894081116,0.7413077354431152,0.6071529388427734,0.756057858467102,0.878691554069519
108_class-10,0.8656797409057617,0.773906946182251,0.8501594066619873,0.8502933979034424,0.7734804153442383,0.733209490776062
109_class-10,0.8871744871139526,0.802532970905304,0.761928915977478,0.6920366287231445,0.8409156799316406,0.7743900418281555
110_class-14,0.9947894811630249,0.8053119778633118,0.25963205099105835,0.8038723468780518,0.8062591552734375,0.9684329032897949
111_class-14,0.5235386490821838,0.43100762367248535,0.4214076101779938,0.43778446316719055,0.39718151092529297,0.404092937707901
112_class-14,0.9042485952377319,0.9327305555343628,0.5097602605819702,0.8869407176971436,0.4719162881374359,0.43862295150756836
113_class-10,0.7514451742172241,0.3363078236579895,0.4879939556121826,0.5823209285736084,0.6604070663452148,0.8149665594100952
114_class-14,0.3216402530670166,0.1896088570356369,0.19500119984149933,0.2038254588842392,0.29326266050338745,0.25905895233154297
115_class-11,0.9816266894340515,0.906114935874939,0.9435943365097046,0.9440121650695801,0.9436682462692261,0.9436706304550171
116_class-14,0.9552791118621826,0.670407235622406,0.6534389853477478,0.7903369069099426,0.5681650042533875,0.602611780166626
117_class-10,0.27863219380378723,0.2708650231361389,0.27619388699531555,0.3094831109046936,0.27542898058891296,0.2675372362136841
118_class-12,0.8106141090393066,0.7676557898521423,0.7600618600845337,0.7687200307846069,0.764779806137085,0.7639056444168091
119_class-14,0.9630712270736694,0.8958724737167358,0.8913873434066772,0.8911373615264893,0.8716722130775452,0.8905965089797974
120_class-14,0.5277476906776428,0.938935399055481,0.049123767763376236,0.44249704480171204,0.447574257850647,0.052265167236328125
121_class-11,0.3200579285621643,0.33343830704689026,0.43310269713401794,0.32518911361694336,0.5242207050323486,0.3195948004722595
122_class-14,0.36716124415397644,0.3589690327644348,0.35953670740127563,0.7857927680015564,0.5237767696380615,0.3591141998767853
123_class-14,0.5035412311553955,0.4895774722099304,0.48927539587020874,0.48973530530929565,0.4901553988456726,0.4896610379219055
124_class-13,0.9297019243240356,0.8853183388710022,0.8779871463775635,0.86549973487854,0.8827096223831177,0.8812766075134277
125_class-14,0.8740376830101013,0.6986312866210938,0.6902335286140442,0.7017701864242554,0.8259477615356445,0.8061943054199219
126_class-14,0.43936967849731445,0.4661983847618103,0.42559295892715454,0.4261040985584259,0.46573251485824585,0.4291990399360657
127_class-14,0.22269552946090698,0.22083701193332672,0.33230453729629517,0.21870797872543335,0.21998894214630127,0.2186342179775238
128_class-14,0.43584829568862915,0.3953726291656494,0.39521071314811707,0.39523470401763916,0.3951641917228699,0.3953867554664612
129_class-14,0.39653924107551575,0.33084315061569214,0.3365716338157654,0.3307773470878601,0.3365957736968994,0.3365890681743622
130_class-12,0.8897425532341003,0.8419762253761292,0.8437807559967041,0.8409469127655029,0.840126633644104,0.8333494067192078
131_class-14,0.4210943579673767,0.4270850718021393,0.44619637727737427,0.42232462763786316,0.53153395652771,0.42014947533607483
132_class-10,0.6405779123306274,0.4702761471271515,0.550883412361145,0.5501883029937744,0.559535026550293,0.48283517360687256
133_class-14,0.7434102296829224,0.6790866255760193,0.8827015161514282,0.6789888143539429,0.6788202524185181,0.6769264936447144
134_class-12,0.9749693274497986,0.9012864828109741,0.928753137588501,0.926741898059845,0.9114632606506348,0.92961585521698
135_class-14,0.35374394059181213,0.650951087474823,0.3393169641494751,0.42798787355422974,0.9520575404167175,0.9525676965713501
136_class-14,0.5439172983169556,0.9656095504760742,0.9661830067634583,0.9095564484596252,0.827226996421814,0.9093555212020874
137_class-14,0.7196614742279053,0.32702091336250305,0.6654018759727478,0.38536572456359863,0.6107672452926636,0.5721182823181152
138_class-13,0.9811499118804932,0.9644914269447327,0.9641108512878418,0.965216875076294,0.9640374183654785,0.9643939733505249
139_class-14,0.7501357793807983,0.6348333954811096,0.6331241130828857,0.6326965689659119,0.6324690580368042,0.6320271492004395
140_class-11,0.9986993670463562,0.951302170753479,0.9500640630722046,0.9515507221221924,0.9513684511184692,0.9514366388320923
141_class-14,0.33976611495018005,0.38497355580329895,0.38510310649871826,0.3853369355201721,0.2957252264022827,0.3849342167377472
142_class-10,0.16463424265384674,0.14907099306583405,0.14897513389587402,0.018292421475052834,0.14892664551734924,0.019986910745501518
143_class-14,0.1911291927099228,0.17345336079597473,0.15377405285835266,0.1477803885936737,0.1698724925518036,0.18789352476596832
144_class-10,0.34862759709358215,0.955224871635437,0.34274551272392273,0.9537440538406372,0.9598515033721924,0.3399578928947449
145_class-14,0.7362097501754761,0.7505697011947632,0.8815490007400513,0.9479978084564209,0.5861061811447144,0.7487008571624756
146_class-13,0.8640457391738892,0.5438361167907715,0.49763303995132446,0.728575587272644,0.8190854787826538,0.41395843029022217
147_class-12,0.9465764760971069,0.8340662717819214,0.83439701795578,0.3693712055683136,0.28559377789497375,0.30201849341392517
148_class-14,0.6218755841255188,0.5765198469161987,0.8469557762145996,0.5369126796722412,0.8677077293395996,0.8169314861297607
149_class-14,0.47876685857772827,0.4181024134159088,0.4779009521007538,0.45995035767555237,0.39427757263183594,0.3739614188671112
150_class-10,0.17671401798725128,0.17310380935668945,0.1757524311542511,0.2183251529932022,0.17312811315059662,0.2042730748653412
151_class-14,0.8006203174591064,0.7890846729278564,0.38143065571784973,0.7634135484695435,0.761023759841919,0.8248618245124817
152_class-14,0.3762596547603607,0.36653777956962585,0.36657923460006714,0.36658692359924316,0.36656272411346436,0.3665710389614105
153_class-14,0.5489145517349243,0.7846454977989197,0.8396745920181274,0.6621403098106384,0.8436208963394165,0.8471159934997559
154_class-14,0.3741421699523926,0.3288247287273407,0.3268035650253296,0.3517390489578247,0.35884442925453186,0.36374393105506897
155_class-14,0.7665334343910217,0.5195825099945068,0.6788455247879028,0.4520036578178406,0.6805787086486816,0.6809583902359009
156_class-14,0.9613205790519714,0.8818637728691101,0.859479546546936,0.8481749296188354,0.5677837133407593,0.8008618354797363
157_class-14,0.38145551085472107,0.3682158291339874,0.3295411467552185,0.3693031072616577,0.32953137159347534,0.3296298682689667
158_class-11,0.9955623745918274,0.9564133882522583,0.9563473463058472,0.9563910365104675,0.956386387348175,0.9564201831817627
159_class-12,0.38829299807548523,0.40569835901260376,0.4055861532688141,0.3954838812351227,0.4057343900203705,0.616632342338562
160_class-14,0.7494803667068481,0.590749204158783,0.582560658454895,0.46647343039512634,0.4713631272315979,0.6682107448577881
161_class-11,0.9873192310333252,0.9695320129394531,0.9694492816925049,0.9699045419692993,0.9693697094917297,0.9692354202270508
162_class-14,0.5219079256057739,0.6491880416870117,0.6677954792976379,0.5274909138679504,0.4834103286266327,0.7291662693023682
163_class-11,0.9833556413650513,0.9286271929740906,0.9284669160842896,0.9260191321372986,0.9259153604507446,0.7532925605773926
164_class-14,0.9973940849304199,0.9328277111053467,0.9328157901763916,0.9328783750534058,0.9327876567840576,0.9328277111053467
165_class-12,0.9620374441146851,0.8705344200134277,0.7605371475219727,0.9195910692214966,0.7607723474502563,0.9197851419448853
166_class-14,0.5969778299331665,0.8468074202537537,0.6539498567581177,0.7207533717155457,0.8535067439079285,0.56385737657547
167_class-14,0.984842836856842,0.6840090155601501,0.6846144199371338,0.9512099623680115,0.9591811299324036,0.9423818588256836
168_class-12,0.8645199537277222,0.8062291741371155,0.5969763994216919,0.5981001257896423,0.5836401581764221,0.4176086187362671
169_class-14,0.8108735084533691,0.7596371173858643,0.8875008821487427,0.3678430914878845,0.4699542820453644,0.8646387457847595
170_class-14,0.8851847648620605,0.7183737754821777,0.38079139590263367,0.36686110496520996,0.7180207967758179,0.8615281581878662
171_class-11,0.6669927835464478,0.6424229145050049,0.6425038576126099,0.9290376901626587,0.6426866054534912,0.6422920227050781
172_class-14,0.35083097219467163,0.3411693871021271,0.3406166732311249,0.3406141400337219,0.341094434261322,0.3406204283237457
173_class-11,0.9930282831192017,0.9485058784484863,0.9483222961425781,0.9484279155731201,0.9482665061950684,0.9486889839172363
174_class-14,0.6990015506744385,0.7592958211898804,0.4523877501487732,0.7324817180633545,0.49649885296821594,0.3722953200340271
175_class-11,0.5474172234535217,0.5872534513473511,0.3606500029563904,0.493441104888916,0.3585011661052704,0.4528644382953644
176_class-13,0.8862793445587158,0.6847178936004639,0.8547776341438293,0.7922865748405457,0.8549633026123047,0.8195760250091553
177_class-12,0.9509526491165161,0.8971360921859741,0.9000682830810547,0.7701634764671326,0.8988819122314453,0.9051811695098877
178_class-14,0.4462689459323883,0.4706287682056427,0.4323873817920685,0.43245407938957214,0.43332305550575256,0.43355268239974976
179_class-14,0.9673103094100952,0.8756363391876221,0.730088472366333,0.708138108253479,0.8610773682594299,0.8739053010940552
180_class-14,0.9832823872566223,0.9456142783164978,0.5795039534568787,0.5353556871414185,0.536949098110199,0.9443451166152954
181_class-11,0.2956925630569458,0.5950117111206055,0.4049813747406006,0.5147098898887634,0.33663782477378845,0.40186047554016113
182_class-12,0.4381171464920044,0.4009004831314087,0.40054333209991455,0.4009021818637848,0.4003361761569977,0.4143226742744446
183_class-14,0.45980796217918396,0.5958333611488342,0.5849358439445496,0.44198769330978394,0.5986689925193787,0.4353654980659485
184_class-10,0.7973941564559937,0.5536925792694092,0.5476896166801453,0.5525998473167419,0.6828160881996155,0.55393385887146
185_class-14,0.5026403069496155,0.43565309047698975,0.4623669385910034,0.43493324518203735,0.4357101321220398,0.4349726438522339
186_class-10,0.281341552734375,0.28076431155204773,0.35495203733444214,0.2752782702445984,0.284536212682724,0.28891846537590027
187_class-11,0.7211630940437317,0.9527316689491272,0.9472326636314392,0.9524884223937988,0.6566412448883057,0.6964191198348999
188_class-11,0.920825183391571,0.8726445436477661,0.8761755228042603,0.8758871555328369,0.8759565353393555,0.8739252090454102
189_class-14,0.9822111129760742,0.9574271440505981,0.9574288129806519,0.9575488567352295,0.9545313119888306,0.9570579528808594
190_class-14,0.26370152831077576,0.3493586778640747,0.36987632513046265,0.3438272476196289,0.3434356153011322,0.37641921639442444
191_class-14,0.9718606472015381,0.3568882346153259,0.3570284843444824,0.414870947599411,0.4076685309410095,0.2691481113433838
192_class-14,0.7923653721809387,0.9263471364974976,0.4161771535873413,0.5119066834449768,0.415550172328949,0.8290994167327881
193_class-13,0.9728062152862549,0.9316147565841675,0.930884063243866,0.9309640526771545,0.9308159351348877,0.9311457276344299
194_class-14,0.8135542869567871,0.9338057041168213,0.9418070912361145,0.7535285949707031,0.9244320392608643,0.7879657745361328
195_class-10,0.4138602018356323,0.20225036144256592,0.39627382159233093,0.8848357796669006,0.40029075741767883,0.813194751739502
196_class-14,0.4422086477279663,0.17271606624126434,0.3850802481174469,0.38098064064979553,0.391436368227005,0.2508014440536499
197_class-13,0.9857516288757324,0.9433010816574097,0.9428264498710632,0.9428213834762573,0.9426442384719849,0.9433969259262085
198_class-14,0.6022326946258545,0.5814522504806519,0.9367597103118896,0.5818104147911072,0.9365259408950806,0.5805442333221436
199_class-12,0.7338814735412598,0.8796223402023315,0.8738055229187012,0.8878257274627686,0.2535679340362549,0.8687447309494019
200_class-13,0.8071261048316956,0.8603046536445618,0.7578612565994263,0.8597060441970825,0.8612529039382935,0.865362286567688
201_class-11,0.9977209568023682,0.9470416307449341,0.5563333034515381,0.9460843801498413,0.8528944253921509,0.9474700093269348
202_class-14,0.017612366005778313,0.26652267575263977,0.016575712710618973,0.016680296510457993,0.017063597217202187,0.022961901500821114
203_class-14,0.6996253728866577,0.6754100322723389,0.46950918436050415,0.6756614446640015,0.7233092784881592,0.5708104372024536
204_class-14,0.40650704503059387,0.36056098341941833,0.3364943265914917,0.40547165274620056,0.33716219663619995,0.33612585067749023
205_class-14,0.31590014696121216,0.7100291848182678,0.3087485134601593,0.3086102604866028,0.3086923360824585,0.30877697467803955
206_class-14,0.46444112062454224,0.49206221103668213,0.21297170221805573,0.270272433757782,0.38870811462402344,0.6210412979125977
207_class-11,0.9396933913230896,0.9117234945297241,0.9116823673248291,0.9116725921630859,0.911657989025116,0.9117459058761597
208_class-11,0.4225090742111206,0.4982757568359375,0.4977916479110718,0.6222084760665894,0.5050085186958313,0.49747195839881897
209_class-14,0.6189805269241333,0.6117020845413208,0.5377061367034912,0.6251071691513062,0.7190191149711609,0.39431509375572205
210_class-14,0.38980287313461304,0.5125759840011597,0.5331542491912842,0.4872641861438751,0.9547731876373291,0.5103592276573181
211_class-14,0.5773872137069702,0.3232594132423401,0.3240305781364441,0.2373640388250351,0.32424163818359375,0.323508083820343
212_class-14,0.9827646017074585,0.8172492980957031,0.9367949962615967,0.9380180239677429,0.49187201261520386,0.5242140293121338
213_class-14,0.03548198938369751,0.8995407223701477,0.9012452363967896,0.9030157327651978,0.796660304069519,0.7993420362472534
214_class-10,0.45088183879852295,0.525238037109375,0.42587122321128845,0.6560843586921692,0.35413658618927,0.41563257575035095
215_class-14,0.20602896809577942,0.6278781294822693,0.4302694797515869,0.17938187718391418,0.6793215274810791,0.4406813383102417
216_class-12,0.34518492221832275,0.3383086621761322,0.3386096954345703,0.3388364315032959,0.33843493461608887,0.33801501989364624
217_class-14,0.9830116629600525,0.2965293228626251,0.9239541292190552,0.8251742124557495,0.47108155488967896,0.5704336166381836
218_class-11,0.9166541695594788,0.8706419467926025,0.8665035963058472,0.8612387180328369,0.929753839969635,0.9307643175125122
219_class-14,0.35581856966018677,0.3851104974746704,0.37673071026802063,0.5236494541168213,0.34263911843299866,0.43131402134895325
220_class-14,0.8615862131118774,0.9432909488677979,0.8855576515197754,0.9446895718574524,0.885654091835022,0.641150951385498
221_class-14,0.06411082297563553,0.06102197617292404,0.9378149509429932,0.9377530813217163,0.026767220348119736,0.014595209620893002
222_class-14,0.6846069693565369,0.8787635564804077,0.8788628578186035,0.8788504600524902,0.8581798076629639,0.8789387941360474
223_class-14,0.9945395588874817,0.9049346446990967,0.9018205404281616,0.1484035849571228,0.9044039249420166,0.9040158987045288
224_class-14,0.5775437951087952,0.7507814764976501,0.6824967861175537,0.6232382655143738,0.5451189875602722,0.5875358581542969
225_class-14,0.5872248411178589,0.5513592958450317,0.617371678352356,0.5670579671859741,0.6120336651802063,0.9243488311767578
226_class-10,0.44115322828292847,0.22749847173690796,0.2630620002746582,0.15080979466438293,0.19377166032791138,0.4337894320487976
227_class-14,0.24316544830799103,0.2399948388338089,0.23921754956245422,0.2395387440919876,0.2398318350315094,0.23901326954364777
228_class-12,0.5360625982284546,0.5213394165039062,0.8787738084793091,0.5191303491592407,0.5340095162391663,0.5074679851531982
229_class-13,0.9814544320106506,0.9476335644721985,0.9479061365127563,0.9481083154678345,0.9482258558273315,0.9477639198303223
230_class-14,0.4602498412132263,0.385001540184021,0.6579211950302124,0.3850500285625458,0.9091160297393799,0.6581496000289917
231_class-13,0.6898772716522217,0.9276517629623413,0.9269955158233643,0.8849518895149231,0.9268827438354492,0.9278685450553894
232_class-14,0.3103519678115845,0.2902168035507202,0.3593761622905731,0.5107251405715942,0.2923121452331543,0.39597779512405396
233_class-11,0.9982527494430542,0.8733563423156738,0.8695199489593506,0.8703271150588989,0.8696780800819397,0.8697642087936401
