obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
51_class-34,guarded,0,1,True,0.5998086333274841,0.5998086333274841,0.5998086333274841,0.994318425655365,0.9943965673446655,1.0,0.9832562804222107
52_class-14,guarded,0,0,False,0.9507436752319336,0.9507436752319336,0.9862850904464722,0.9912431240081787,1.0124934911727905,1.0,0.9920642971992493
53_class-74,guarded,0,0,False,0.5816330909729004,0.5816330909729004,0.5816330909729004,0.9984666109085083,0.9959309101104736,1.0,0.9803306460380554
54_class-14,guarded,0,5,True,0.8880839347839355,0.8880839347839355,0.8880839347839355,0.9966284036636353,0.9961535930633545,1.0,0.9796943664550781
55_class-34,guarded,1,1,False,0.4734746515750885,0.4736347198486328,0.4736347198486328,0.9891769289970398,0.990496039390564,0.9861731546479472,0.9888816475868225
56_class-14,guarded,0,0,False,0.40983256697654724,0.40983256697654724,0.4104273021221161,0.9932172298431396,0.9927636384963989,1.0,0.9760391712188721
57_class-2,guarded,5,5,False,0.4613323211669922,0.4589369297027588,0.5648193955421448,0.9406406879425049,0.9648194313049316,0.11779778900358738,0.9440444707870483
58_class-78,guarded,0,1,True,0.5728273987770081,0.5728273987770081,0.5732151865959167,0.9955266714096069,0.9461430311203003,1.0,0.9451879858970642
59_class-6,guarded,0,5,True,0.3066871762275696,0.3066871762275696,0.5609732270240784,0.8254462480545044,0.9956116676330566,1.0,0.9797149300575256
60_class-42,guarded,4,4,False,0.49005866050720215,0.471009761095047,0.53020179271698,0.9977866411209106,0.9568080902099609,0.7782963827304551,0.9933951497077942
61_class-30,guarded,0,3,True,0.6197806596755981,0.6197806596755981,0.6247310638427734,0.9997326135635376,0.9196138381958008,1.0,0.9765387177467346
62_class-66,guarded,0,0,False,0.4690164625644684,0.4690164625644684,0.47541943192481995,0.9929531216621399,0.9718831777572632,1.0,0.9547742009162903
63_class-26,guarded,2,2,False,0.47554075717926025,0.5929202437400818,0.629549503326416,0.998707115650177,0.9660344123840332,0.061457619374000454,0.9723256826400757
64_class-58,guarded,0,1,True,0.46579134464263916,0.46579134464263916,0.47456246614456177,0.998548686504364,0.9690244197845459,1.0,0.9630721807479858
65_class-46,guarded,3,3,False,0.2869938313961029,0.28699740767478943,0.28718695044517517,0.9956351518630981,1.004944920539856,0.9977887130933101,0.9961494207382202
66_class-58,guarded,1,1,False,0.8202841281890869,0.61659836769104,0.8202841281890869,0.9995391964912415,0.9669685363769531,0.23602542531314263,0.9877268075942993
67_class-74,guarded,0,3,True,0.5893286466598511,0.5893286466598511,0.5893286466598511,0.9952479004859924,0.9632699489593506,1.0,0.9712737798690796
68_class-38,guarded,0,0,False,0.5123607516288757,0.5123607516288757,0.5130899548530579,0.9952974915504456,0.9846080541610718,1.0,0.9814518690109253
69_class-70,guarded,0,4,True,0.9738208055496216,0.9738208055496216,0.9738579988479614,0.9810643792152405,1.0154519081115723,1.0,0.9968517422676086
70_class-46,guarded,0,1,True,0.38027533888816833,0.38027533888816833,0.5432645082473755,0.9861011505126953,0.8758857250213623,1.0,0.6477335691452026
71_class-62,guarded,0,0,False,0.2568330764770508,0.2568330764770508,0.5106619596481323,0.997447669506073,0.9994347095489502,1.0,0.9926247596740723
72_class-18,guarded,0,4,True,0.9588961601257324,0.9588961601257324,0.9592922329902649,0.9903438091278076,1.0080770254135132,1.0,0.9930026531219482
73_class-42,guarded,1,1,False,0.722318172454834,0.458930641412735,0.722318172454834,0.9978855848312378,0.9881446361541748,0.15360628777685226,0.9847904443740845
74_class-70,guarded,2,2,False,0.44623103737831116,0.45065852999687195,0.45228901505470276,0.9978824853897095,0.9964884519577026,0.04359033548784241,0.9881361722946167
75_class-74,guarded,0,5,True,0.4393177628517151,0.4393177628517151,0.4871256351470947,0.9853196740150452,0.968877911567688,1.0,0.9790841341018677
76_class-58,guarded,0,2,True,0.4403308928012848,0.4403308928012848,0.7242730855941772,0.9961161613464355,0.9557254314422607,1.0,0.9559781551361084
77_class-30,guarded,2,2,False,0.6079366207122803,0.5636675953865051,0.6079366207122803,0.9986714124679565,0.9551464319229126,0.19766643788606725,0.9493592381477356
78_class-34,guarded,0,1,True,0.4084818959236145,0.4084818959236145,0.6086570024490356,0.8799931406974792,0.9827010631561279,1.0,0.9729660153388977
79_class-26,guarded,2,2,False,0.5259377956390381,0.4456757605075836,0.5278072357177734,0.9976483583450317,0.9174206256866455,0.16227347611202636,0.8849498629570007
80_class-62,guarded,0,2,True,0.22292722761631012,0.22292722761631012,0.5630501508712769,0.876741349697113,0.9761618375778198,1.0,0.8594570159912109
81_class-62,guarded,1,1,False,0.42496854066848755,0.3619941174983978,0.42496854066848755,0.9921466112136841,0.9082468748092651,0.2874441649370152,0.7658871412277222
82_class-46,guarded,1,1,False,0.32050058245658875,0.32167455554008484,0.3684482276439667,0.9400056600570679,0.9941266775131226,0.986580070138124,0.9657048583030701
83_class-38,guarded,5,5,False,0.9612825512886047,0.46919846534729004,0.9612825512886047,0.9969267845153809,0.9862011671066284,0.7398993334240239,0.9913375973701477
84_class-66,guarded,5,5,False,0.44133681058883667,0.4851660132408142,0.5800135135650635,0.9874134063720703,0.9717264175415039,0.6916713456859442,0.9186383485794067
85_class-34,guarded,0,0,False,0.41625794768333435,0.41625794768333435,0.4215239882469177,0.9899884462356567,0.9764358997344971,1.0,0.978908896446228
86_class-18,guarded,0,0,False,0.6029654741287231,0.6029654741287231,0.6370377540588379,0.9934535622596741,0.9874331951141357,1.0,0.9877254962921143
87_class-38,guarded,0,0,False,0.8656762838363647,0.8656762838363647,0.8667839765548706,0.9983921647071838,0.981032133102417,1.0,0.9824225902557373
88_class-14,guarded,0,0,False,0.4114335775375366,0.4114335775375366,0.4114335775375366,0.9718802571296692,0.9887186288833618,1.0,0.9704608917236328
89_class-22,guarded,4,4,False,0.9201335906982422,0.7414999008178711,0.9201335906982422,0.9987266063690186,0.9829263687133789,0.4667879487065714,0.972924530506134
90_class-70,guarded,3,3,False,0.4382071793079376,0.41530200839042664,0.4875132441520691,0.991066575050354,0.9897273778915405,0.9130379221111147,0.9791452288627625
91_class-46,guarded,5,5,False,0.4503529369831085,0.6650487184524536,0.6650487184524536,0.9947998523712158,0.9911291599273682,0.10178651636553313,0.9927544593811035
92_class-70,guarded,0,3,True,0.34419023990631104,0.34419023990631104,0.3960734009742737,0.982298731803894,0.9974881410598755,1.0,0.9767739772796631
93_class-6,guarded,2,2,False,0.9062216281890869,0.9056756496429443,0.9064868688583374,0.8333788514137268,1.0035791397094727,0.996960279591495,0.9645748138427734
94_class-6,guarded,0,2,True,0.40717750787734985,0.40717750787734985,0.40951237082481384,0.9836500287055969,0.9246361255645752,1.0,0.8987621665000916
95_class-34,guarded,5,5,False,0.4713648557662964,0.4878992438316345,0.4878992438316345,0.9969028830528259,0.9929113388061523,0.47020768241132144,0.9868870377540588
96_class-22,guarded,3,3,False,0.9654395580291748,0.9652321338653564,0.9654719829559326,0.9812489151954651,1.0150829553604126,0.9997196621929425,0.9944676160812378
97_class-70,guarded,3,3,False,0.43093279004096985,0.4810016453266144,0.4810016453266144,0.9792011976242065,0.9696788787841797,0.5956626329030245,0.9297391176223755
98_class-50,guarded,5,5,False,0.3783164620399475,0.42448320984840393,0.42448320984840393,0.9927709102630615,0.9589225053787231,0.32457690116913335,0.901949942111969
99_class-46,guarded,0,2,True,0.5525940656661987,0.5525940656661987,0.791674792766571,0.9971777200698853,0.9531270265579224,1.0,0.9385688900947571
100_class-66,guarded,1,1,False,0.4259253740310669,0.39149683713912964,0.4259253740310669,0.9976799488067627,1.003738522529602,0.4657379844513164,0.9907302856445312
101_class-42,guarded,2,2,False,0.7206824421882629,0.7630206942558289,0.8626997470855713,0.995987057685852,0.9907035827636719,0.5915744957709824,0.9833834767341614
102_class-62,guarded,4,4,False,0.4994553029537201,0.40836700797080994,0.4994553029537201,0.9885093569755554,0.9015933275222778,0.5679764015228574,0.7211741805076599
103_class-22,guarded,2,2,False,0.8778455257415771,0.8779846429824829,0.8779953718185425,0.9850841760635376,1.0115017890930176,0.9996229768669378,0.9958810806274414
104_class-22,guarded,5,5,False,0.7282899022102356,0.7299824357032776,0.7299824357032776,0.9883424043655396,0.9861785173416138,0.9931740145584398,0.9748363494873047
105_class-58,guarded,0,3,True,0.4181716740131378,0.4181716740131378,0.41821083426475525,0.9786913394927979,0.9998867511749268,1.0,0.9820451736450195
106_class-18,guarded,4,4,False,0.4651864469051361,0.7162088751792908,0.7162088751792908,0.9762160778045654,0.9599869251251221,0.28015166590475166,0.895247757434845
107_class-18,guarded,0,5,True,0.46049433946609497,0.46049433946609497,0.5654559135437012,0.9599922895431519,0.9373747110366821,1.0,0.7435892224311829
108_class-34,guarded,2,2,False,0.7022613286972046,0.5819564461708069,0.7022613286972046,0.9974312782287598,0.9834116697311401,0.25009837097662707,0.9883182644844055
109_class-66,guarded,1,1,False,0.4519554674625397,0.4162609279155731,0.45264026522636414,0.9818519353866577,0.946752667427063,0.0,0.968390941619873
110_class-54,guarded,2,2,False,0.456720232963562,0.4517803192138672,0.4648420214653015,0.9971393346786499,1.0008374452590942,0.7464574041664315,0.9949742555618286
111_class-66,guarded,0,2,True,0.3982166349887848,0.3982166349887848,0.4457968771457672,0.9955301284790039,0.9981347322463989,1.0,0.990828275680542
112_class-42,guarded,0,2,True,0.3007912039756775,0.3007912039756775,0.30255019664764404,0.9716031551361084,0.9954556226730347,1.0,0.9777028560638428
113_class-34,guarded,0,5,True,0.2444249987602234,0.2444249987602234,0.4622783660888672,0.7630127668380737,0.9598308801651001,1.0,0.8899019360542297
114_class-58,guarded,4,4,False,0.7585479021072388,0.6469541788101196,0.7585479021072388,0.9979442358016968,0.8980374336242676,0.00010279393926934068,0.9087533354759216
115_class-38,guarded,5,5,False,0.4360103905200958,0.43640685081481934,0.9393689632415771,0.9866088032722473,0.9994996786117554,0.9941002949852508,0.9867892265319824
116_class-62,guarded,2,2,False,0.3364682197570801,0.2906116247177124,0.3364682197570801,0.9968824982643127,0.9754899740219116,0.5352667173400378,0.9193980097770691
117_class-6,guarded,4,4,False,0.8893911838531494,0.890590250492096,0.890590250492096,0.9764385223388672,1.0047472715377808,0.9863803239968165,0.9912106394767761
118_class-26,guarded,0,1,True,0.6738066077232361,0.6738066077232361,0.7542740106582642,0.9965298771858215,0.8980799913406372,1.0,0.9226628541946411
119_class-26,guarded,4,4,False,0.9145091772079468,0.6110894680023193,0.9145091772079468,0.9998452663421631,0.9987881183624268,0.35595084087968953,0.993553876876831
120_class-38,guarded,4,4,False,0.5391657948493958,0.5736240148544312,0.6085407733917236,0.9988548159599304,0.9258126020431519,0.11390973578698468,0.9360785484313965
121_class-6,guarded,3,3,False,0.9060304164886475,0.3334307074546814,0.9093221426010132,0.9625186920166016,0.993439793586731,0.9834854894975136,0.9854367971420288
122_class-50,guarded,5,5,False,0.43704673647880554,0.4240366220474243,0.44398415088653564,0.9971939325332642,0.9713551998138428,0.18389148961709278,0.9849175214767456
123_class-26,guarded,5,5,False,0.3403550386428833,0.35296040773391724,0.38164207339286804,0.9952688217163086,0.9758650064468384,0.7988689007881595,0.9624660015106201
124_class-58,guarded,0,0,False,0.4511167109012604,0.4511167109012604,0.47516292333602905,0.9934279918670654,0.9945564270019531,1.0,0.9881976246833801
125_class-38,guarded,3,3,False,0.8271220922470093,0.6162502765655518,0.8896883726119995,0.9987728595733643,0.9954729080200195,0.39178166521315344,0.9852201342582703
126_class-10,guarded,2,2,False,0.7402133941650391,0.9537545442581177,0.9537545442581177,0.9984760880470276,1.0070637464523315,0.43567327282830154,0.9932185411453247
127_class-22,guarded,0,5,True,0.7337554097175598,0.7337554097175598,0.7340573668479919,0.9884457588195801,1.0088027715682983,1.0,0.9901157021522522
128_class-66,guarded,3,3,False,0.45257100462913513,0.49622273445129395,0.6606636643409729,0.9977206587791443,0.9691650867462158,0.23363978572462718,0.9617962837219238
129_class-14,guarded,0,1,True,0.8911457657814026,0.8911457657814026,0.8911774158477783,0.9968122243881226,1.0017237663269043,1.0,0.9924112558364868
130_class-14,guarded,4,4,False,0.6869947910308838,0.5887033343315125,0.7233949899673462,0.9892127513885498,0.9652611017227173,0.23289870563746598,0.9169222116470337
131_class-42,guarded,3,3,False,0.4762060046195984,0.4751054346561432,0.4762060046195984,0.9803427457809448,0.9528872966766357,0.06451536976886504,0.9660082459449768
132_class-70,guarded,2,2,False,0.46052348613739014,0.36350828409194946,0.47385063767433167,0.9906550645828247,1.0052653551101685,0.6090521482453264,0.9854990839958191
133_class-34,guarded,4,4,False,0.5037141442298889,0.4008183479309082,0.7099125385284424,0.9973722696304321,0.9998549222946167,0.9930988811822523,0.9853940606117249
134_class-26,guarded,0,0,False,0.45520898699760437,0.45520898699760437,0.47724205255508423,0.9973493218421936,0.9838374853134155,1.0,0.9681630730628967
135_class-78,guarded,1,1,False,0.4723077416419983,0.4192357063293457,0.4723077416419983,0.9935921430587769,0.9862439632415771,0.21450466768844922,0.9733496904373169
136_class-78,guarded,1,1,False,0.732563316822052,0.4831925332546234,0.732563316822052,0.998918890953064,0.978043794631958,0.06520651064085367,0.983212947845459
137_class-6,guarded,0,0,False,0.9742206335067749,0.9742206335067749,0.9743311405181885,0.9657312631607056,1.0071784257888794,1.0,0.992994487285614
138_class-6,guarded,2,2,False,0.7806321382522583,0.7938955426216125,0.7938955426216125,0.9967136383056641,0.9892730712890625,0.6765962404846978,0.9638685584068298
139_class-30,guarded,0,1,True,0.47594326734542847,0.47594326734542847,0.5779910087585449,0.9889284372329712,0.8102867603302002,1.0,0.7413581609725952
140_class-6,guarded,0,0,False,0.28744763135910034,0.28744763135910034,0.28744763135910034,0.9197718501091003,0.9875332117080688,1.0,0.9304758906364441
141_class-58,guarded,0,4,True,0.5618024468421936,0.5618024468421936,0.6340251564979553,0.9438616037368774,0.9774231910705566,1.0,0.9327543377876282
142_class-18,guarded,0,1,True,0.752507209777832,0.752507209777832,0.7696800231933594,0.9818129539489746,0.8979974985122681,1.0,0.945219874382019
143_class-42,guarded,0,5,True,0.49883031845092773,0.49883031845092773,0.49883031845092773,0.9974133968353271,0.9497385025024414,1.0,0.9334715008735657
144_class-58,guarded,3,3,False,0.6269645690917969,0.3914591372013092,0.6269645690917969,0.993224561214447,0.9349402189254761,0.8150761552362104,0.9297971129417419
145_class-38,guarded,0,0,False,0.48776575922966003,0.48776575922966003,0.5686416029930115,0.9930702447891235,0.9847116470336914,1.0,0.9645509719848633
146_class-46,guarded,0,1,True,0.5594685077667236,0.5594685077667236,0.5594685077667236,0.9785556197166443,0.95319664478302,1.0,0.7709938287734985
147_class-42,guarded,2,2,False,0.4166436791419983,0.3772467374801636,0.4174878001213074,0.9929958581924438,0.9966658353805542,0.9865124777612155,0.9812632203102112
148_class-26,guarded,3,3,False,0.8674006462097168,0.6721080541610718,0.8730995655059814,0.9995447993278503,0.8820524215698242,0.23124394966118103,0.977227509021759
149_class-42,guarded,0,2,True,0.46666717529296875,0.46666717529296875,0.521960973739624,0.9979754686355591,0.9640971422195435,1.0,0.8105586171150208
150_class-46,guarded,2,2,False,0.7206014394760132,0.7005307674407959,0.7207561731338501,0.9899483919143677,0.991357684135437,0.9925657060392705,0.9758299589157104
151_class-54,guarded,0,0,False,0.4157436490058899,0.4157436490058899,0.41826486587524414,0.9744963645935059,0.9839414358139038,1.0,0.9598178267478943
152_class-22,guarded,0,3,True,0.7276931405067444,0.7276931405067444,0.8713482618331909,0.9961792230606079,0.9753623008728027,1.0,0.9787707328796387
153_class-6,guarded,0,5,True,0.7719634771347046,0.7719634771347046,0.8760913610458374,0.9872912168502808,0.9915839433670044,1.0,0.9733777642250061
154_class-66,guarded,3,3,False,0.5848081111907959,0.6148771047592163,0.6148771047592163,0.9955064058303833,0.9804674386978149,0.329253112033195,0.9584424495697021
155_class-46,guarded,4,4,False,0.45878541469573975,0.4619618356227875,0.4619618356227875,0.9974460601806641,0.9556357860565186,0.41218957541928314,0.9263161420822144
156_class-50,guarded,3,3,False,0.6073530912399292,0.5701322555541992,0.6073530912399292,0.9362715482711792,0.9839062690734863,0.7346508563899868,0.9020920395851135
157_class-2,guarded,0,0,False,0.3945741653442383,0.3945741653442383,0.40307241678237915,0.9788408875465393,0.9738223552703857,1.0,0.96384596824646
158_class-58,guarded,0,2,True,0.5766937732696533,0.5766937732696533,0.7396290898323059,0.9873001575469971,0.7899153232574463,1.0,0.6569149494171143
159_class-62,guarded,0,5,True,0.6373907327651978,0.6373907327651978,0.6373907327651978,0.9504414200782776,0.9934802055358887,1.0,0.9759175777435303
160_class-54,guarded,0,2,True,0.4138798415660858,0.4138798415660858,0.49804753065109253,0.989432692527771,0.925122857093811,1.0,0.8614237904548645
161_class-54,guarded,0,0,False,0.5417932271957397,0.5417932271957397,0.8330281972885132,0.995740532875061,0.9502404928207397,1.0,0.9227303266525269
162_class-70,guarded,5,5,False,0.5589963793754578,0.4088955819606781,0.5589963793754578,0.9944415092468262,0.9322748184204102,0.0,0.9750556349754333
163_class-58,guarded,0,0,False,0.4791371524333954,0.4791371524333954,0.4791371524333954,0.9941130876541138,0.9518910646438599,1.0,0.9615606069564819
164_class-38,guarded,4,4,False,0.5324578285217285,0.41012588143348694,0.5324578285217285,0.9974079132080078,0.9575625658035278,0.5179018876329416,0.9693825244903564
165_class-70,guarded,3,3,False,0.45123806595802307,0.45110946893692017,0.4514952003955841,0.9798396825790405,0.9856771230697632,0.9978705836339142,0.9848217368125916
166_class-2,guarded,0,5,True,0.43127354979515076,0.43127354979515076,0.43127354979515076,0.9927002191543579,0.9422334432601929,1.0,0.9006874561309814
167_class-78,guarded,0,0,False,0.431599497795105,0.431599497795105,0.8714424967765808,0.9954663515090942,0.9952709674835205,1.0,0.9912921190261841
168_class-66,guarded,3,3,False,0.33871176838874817,0.6954892873764038,0.6979825496673584,0.9971384406089783,1.013639211654663,0.2543808209727492,0.9958581924438477
169_class-34,guarded,5,5,False,0.4025264084339142,0.42294785380363464,0.42944133281707764,0.9865043759346008,1.004609227180481,0.9887234172948459,0.9770768284797668
170_class-66,guarded,3,3,False,0.43411779403686523,0.4157991111278534,0.43603628873825073,0.9954540729522705,0.9903864860534668,0.4911040604040323,0.9844161868095398
171_class-6,guarded,3,3,False,0.9576984643936157,0.957844614982605,0.957844614982605,0.9966475367546082,1.007873296737671,0.9907015931372549,0.9947670102119446
172_class-62,guarded,2,2,False,0.4743737578392029,0.4441961944103241,0.4743737578392029,0.9968925714492798,0.9427318572998047,0.5068204997450281,0.9435185194015503
173_class-14,guarded,5,5,False,0.924601674079895,0.9249000549316406,0.9251436591148376,0.9931504726409912,1.0060932636260986,0.9984688157930713,0.9912470579147339
174_class-78,guarded,3,3,False,0.4696902334690094,0.5732081532478333,0.5732081532478333,0.9974422454833984,0.9501094818115234,0.7523858040414332,0.943217933177948
175_class-26,guarded,5,5,False,0.5052454471588135,0.4794754683971405,0.5453819036483765,0.9994150400161743,0.9213096499443054,0.8747406355793382,0.9721551537513733
176_class-10,guarded,0,0,False,0.4241226613521576,0.4241226613521576,0.5637592077255249,0.9867171049118042,1.0039851665496826,1.0,0.9919025301933289
177_class-14,guarded,0,4,True,0.5986298322677612,0.5986298322677612,0.9110127687454224,0.9988601207733154,0.9730950593948364,1.0,0.9598349332809448
178_class-74,guarded,4,4,False,0.47480469942092896,0.5095701217651367,0.5095701217651367,0.995142936706543,0.9873529672622681,0.266236326007687,0.9741750359535217
179_class-42,guarded,0,4,True,0.5050657391548157,0.5050657391548157,0.6723018288612366,0.9916887283325195,0.8675224781036377,1.0,0.8484057188034058
180_class-6,guarded,5,5,False,0.85435950756073,0.7483258247375488,0.85435950756073,0.9942939877510071,0.9910671710968018,0.2380230606831592,0.9868499636650085
