obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
4_class-74,5,0.3214700222015381,0,0.8624556064605713,0.92305588722229,0.48297016811549803,0.7675080299377441
5_class-58,0,0.33287614583969116,0,0.929187536239624,0.9057148694992065,1.0,0.8486237525939941
5_class-58,1,0.30266135931015015,0,0.87455815076828,0.920921802520752,0.819118558734572,0.7668834328651428
5_class-58,2,0.29359012842178345,0,0.8717600107192993,0.9283280372619629,0.9512427950615489,0.7927372455596924
5_class-58,3,0.30462419986724854,0,0.8779385089874268,0.9081321954727173,0.9344455312828316,0.7695102095603943
5_class-58,4,0.3575895130634308,1,0.947388231754303,0.9900810718536377,0.7159442724458205,0.9678522348403931
5_class-58,5,0.3571155369281769,0,0.9464765787124634,0.990126371383667,0.9942438857713587,0.968121349811554
6_class-2,0,0.5059884786605835,1,0.98536217212677,0.999524712562561,1.0,0.9946741461753845
6_class-2,1,0.5054987668991089,0,0.986541748046875,0.9441815614700317,0.9833613188826134,0.9803104996681213
6_class-2,2,0.5586875081062317,0,0.9832453727722168,0.9409478902816772,0.026965956103477497,0.7874608039855957
6_class-2,3,0.5021204352378845,0,0.9872251152992249,0.9743118286132812,0.04216187504149791,0.9768787622451782
6_class-2,4,0.37773868441581726,0,0.9879682064056396,0.966045618057251,0.08935480750628748,0.9181234240531921
6_class-2,5,0.3604547381401062,0,0.989494800567627,0.9389098882675171,0.8367479085187391,0.8388760685920715
7_class-70,0,0.5211442708969116,0,0.988808274269104,0.8297545909881592,1.0,0.6161053776741028
7_class-70,1,0.48122045397758484,1,0.996169924736023,0.894248366355896,0.007033954481844296,0.9365594983100891
7_class-70,2,0.38322514295578003,0,0.9787525534629822,0.9306339025497437,0.08918347430058556,0.8742452263832092
7_class-70,3,0.3610355257987976,0,0.9678471684455872,0.9427639245986938,0.8297214915027767,0.9051560163497925
7_class-70,4,0.36598849296569824,0,0.9655649662017822,0.9362651109695435,0.9446632668573877,0.8864842653274536
7_class-70,5,0.3089103102684021,0,0.9214012622833252,0.9497573375701904,0.6812487552280422,0.8309742212295532
8_class-26,0,0.1906946748495102,0,0.8718253374099731,0.9714583158493042,1.0,0.9199178218841553
8_class-26,1,0.19051581621170044,0,0.8728029727935791,0.9748181104660034,0.9987605675490686,0.9320100545883179
8_class-26,2,0.6517060995101929,1,0.9941079020500183,0.9965536594390869,0.0006800055322483979,0.9932953715324402
8_class-26,3,0.19064263999462128,0,0.8765754699707031,0.9708367586135864,9.221157946909183e-05,0.9281092882156372
8_class-26,4,0.17703461647033691,0,0.8229906558990479,0.9650682210922241,0.9006677749915207,0.861042857170105
8_class-26,5,0.19055865705013275,0,0.869414210319519,0.9715001583099365,0.9012349111208723,0.9368374347686768
9_class-50,0,0.535851776599884,0,0.9815823435783386,0.9410181045532227,1.0,0.8616549968719482
9_class-50,1,0.5342077612876892,0,0.9807127714157104,0.9490078687667847,0.7659437792281206,0.885849118232727
9_class-50,2,0.602118194103241,0,0.9781110286712646,0.9306633472442627,0.5058167498346661,0.7673075199127197
9_class-50,3,0.4432843327522278,0,0.9476051926612854,0.9632258415222168,0.5265876104573967,0.8107159733772278
9_class-50,4,0.6442421674728394,0,0.9573229551315308,0.9548075199127197,0.6335956016316527,0.7484385967254639
9_class-50,5,0.38366439938545227,1,0.9893693327903748,0.9527697563171387,0.14068719985133166,0.9377958178520203
10_class-34,0,0.6569741368293762,0,0.9980746507644653,0.9418665170669556,1.0,0.9335592985153198
10_class-34,1,0.6005460023880005,0,0.9946407675743103,0.9819004535675049,0.2520842889134717,0.9527662396430969
10_class-34,2,0.7250756025314331,1,0.9985000491142273,0.9996551275253296,0.2270707665146388,0.9834767580032349
10_class-34,3,0.32178995013237,0,0.9509075880050659,0.9523570537567139,0.12593863977687192,0.9051275849342346
10_class-34,4,0.5661793351173401,0,0.995334804058075,0.9470596313476562,0.2741691453329436,0.80669105052948
10_class-34,5,0.9504944086074829,0,0.9971867799758911,0.9987589120864868,0.23435185185185184,0.9948348999023438
11_class-34,0,0.12944163382053375,1,0.9031645655632019,1.0005534887313843,1.0,0.9612014293670654
11_class-34,1,0.49839186668395996,0,0.9757065176963806,0.9709134101867676,0.09522135978873168,0.957129180431366
11_class-34,2,0.12904737889766693,0,0.9048154354095459,1.001399278640747,0.09497122540600801,0.9625328779220581
11_class-34,3,0.5007506012916565,0,0.9786384701728821,0.9672653675079346,0.08608089008264047,0.960605800151825
11_class-34,4,0.5002626180648804,0,0.9838767051696777,0.9631468057632446,0.9949863760217984,0.9575634002685547
11_class-34,5,0.12943975627422333,0,0.9032102823257446,1.0020537376403809,0.08698230502103195,0.9642276167869568
12_class-70,0,0.8287705183029175,0,0.9931382536888123,0.9655019044876099,1.0,0.9114800095558167
12_class-70,1,0.8316031694412231,0,0.9932694435119629,0.9758102893829346,0.9554258252834266,0.926372230052948
12_class-70,2,0.8355656266212463,0,0.993632972240448,0.9802632331848145,0.9831513810737588,0.9313912987709045
12_class-70,3,0.8262218236923218,0,0.9932832717895508,0.9689754247665405,0.9466210463752751,0.9097411632537842
12_class-70,4,0.8387458324432373,0,0.9946187138557434,0.979979395866394,0.9404674243636946,0.9422804117202759
12_class-70,5,0.8367324471473694,1,0.9945202469825745,0.9865189790725708,0.9585328185328186,0.9436421394348145
13_class-30,0,0.9083137512207031,0,0.9967621564865112,0.9155948758125305,1.0,0.9500365853309631
13_class-30,1,0.8593478798866272,0,0.9920129776000977,0.7931264638900757,0.7936374170441378,0.8021817207336426
13_class-30,2,0.9090869426727295,0,0.9968764781951904,0.9082513451576233,0.7950015817779184,0.9661170244216919
13_class-30,3,0.5014440417289734,0,0.9828402996063232,0.9305832386016846,0.15699552036670486,0.8685165643692017
13_class-30,4,0.9139026999473572,1,0.9969437718391418,0.9301578998565674,0.15987003790561086,0.9593554735183716
13_class-30,5,0.5156302452087402,0,0.984495997428894,0.9192522764205933,0.17340648919596288,0.8319815993309021
14_class-42,0,0.454933226108551,0,0.9906536340713501,0.9885592460632324,1.0,0.8801509737968445
14_class-42,1,0.45309215784072876,1,0.9983282089233398,0.9977419376373291,0.4228796055699913,0.9859347343444824
14_class-42,2,0.4312305152416229,0,0.9868984818458557,0.9375486373901367,0.6356929977278764,0.8735975623130798
14_class-42,3,0.4720636308193207,0,0.9949049353599548,0.9675425291061401,0.26015762065220416,0.9893605709075928
14_class-42,4,0.4720710813999176,0,0.9981104135513306,0.9686828851699829,0.9967482457641622,0.9895620942115784
14_class-42,5,0.4527977406978607,0,0.9982312917709351,0.9777144193649292,0.10262287566717967,0.9799376130104065
15_class-54,0,0.43854257464408875,1,0.9929948449134827,0.950305700302124,1.0,0.9527000784873962
15_class-54,1,0.09171338379383087,0,0.6520378589630127,0.9972425699234009,0.13691404231610824,0.8870564699172974
15_class-54,2,0.41991254687309265,0,0.9920237064361572,0.9055428504943848,0.20151148214213505,0.7335250377655029
15_class-54,3,0.44779258966445923,0,0.9919987916946411,0.9507522583007812,0.5237363018148742,0.9813035726547241
15_class-54,4,0.4315584897994995,0,0.9939633011817932,0.9486628770828247,0.6157550181247633,0.8871504068374634
15_class-54,5,0.33528831601142883,0,0.9622711539268494,0.9500164985656738,0.37059218506324726,0.6682361960411072
16_class-62,0,0.3696722090244293,0,0.9652353525161743,0.9938051700592041,1.0,0.9439989924430847
16_class-62,1,0.2930940091609955,0,0.940819501876831,0.9963878393173218,0.8583060017504001,0.9813176989555359
16_class-62,2,0.3656871020793915,0,0.9633272886276245,0.9893028736114502,0.8683578008702878,0.9365348219871521
16_class-62,3,0.36374586820602417,0,0.9627268314361572,0.9923360347747803,0.9871435605891042,0.9217628240585327
16_class-62,4,0.3687586188316345,1,0.9657673835754395,0.9956190586090088,0.9854067369999464,0.944611668586731
16_class-62,5,0.3057032525539398,0,0.9522445797920227,0.9759111404418945,0.8818859925319521,0.948164701461792
17_class-34,0,0.4281814694404602,0,0.988655686378479,0.9778743982315063,1.0,0.9648615121841431
17_class-34,1,0.43780526518821716,1,0.9896485805511475,0.9817676544189453,0.9195229599023382,0.9653971195220947
17_class-34,2,0.6661016941070557,0,0.9933884143829346,0.8582205772399902,0.05590344984629398,0.9022603631019592
17_class-34,3,0.6041291952133179,0,0.9952880144119263,0.9101457595825195,0.3626541965653471,0.882814884185791
17_class-34,4,0.61638343334198,0,0.9946328401565552,0.9101262092590332,0.7961943848521593,0.9076507091522217
17_class-34,5,0.429220587015152,0,0.9924889206886292,0.8483537435531616,0.024619856887298747,0.7002783417701721
18_class-46,0,0.5220241546630859,0,0.9878859519958496,0.8647993803024292,1.0,0.9468870162963867
18_class-46,1,0.7859471440315247,0,0.9770405292510986,0.9265104532241821,0.24388963425304788,0.8878137469291687
18_class-46,2,0.5989867448806763,0,0.9840041995048523,0.9034175872802734,0.4733743957586153,0.736870527267456
18_class-46,3,0.5274884700775146,1,0.9934965968132019,0.9616729021072388,0.42784922753377014,0.9713871479034424
18_class-46,4,0.7420136332511902,0,0.9778743386268616,0.9362860918045044,0.2718284604273547,0.9043986201286316
18_class-46,5,0.674467146396637,0,0.9784162640571594,0.9143561124801636,0.7252953039469894,0.9150265455245972
19_class-6,0,0.9622164964675903,1,0.9917395114898682,1.0048081874847412,1.0,0.98650723695755
19_class-6,1,0.9625566005706787,0,0.9916738271713257,1.0068857669830322,0.9983003688829017,0.9862667918205261
19_class-6,2,0.9622471928596497,0,0.9917424321174622,1.0056214332580566,0.9987913886440891,0.9860166311264038
19_class-6,3,0.9624180793762207,0,0.9917596578598022,1.005315899848938,0.9993198735468595,0.9864071607589722
19_class-6,4,0.9630696773529053,0,0.9917634725570679,1.0046625137329102,0.9971352825139153,0.9865448474884033
19_class-6,5,0.9628291130065918,0,0.9917000532150269,1.0057637691497803,0.998404322151024,0.9872020483016968
20_class-6,0,0.8403810262680054,0,0.9893295764923096,0.9732766151428223,1.0,0.9677167534828186
20_class-6,1,0.839036226272583,0,0.9871307611465454,0.992038905620575,0.9824123976294137,0.9347673058509827
20_class-6,2,0.6068728566169739,0,0.9020575284957886,0.9411932229995728,0.5463009643129136,0.6649521589279175
20_class-6,3,0.4819567799568176,0,0.9282853603363037,0.9634150266647339,0.5606608246439747,0.8259569406509399
20_class-6,4,0.8420372009277344,1,0.9897373914718628,1.0029475688934326,0.36643322395807826,0.9855567216873169
20_class-6,5,0.5341541767120361,0,0.9349312782287598,0.9433819055557251,0.4230041534655128,0.6042851805686951
21_class-14,0,0.20901885628700256,0,0.8750298023223877,0.9759202003479004,1.0,0.8720858097076416
21_class-14,1,0.21409553289413452,0,0.87432861328125,0.9838242530822754,0.9839401795280311,0.852599024772644
21_class-14,2,0.21536588668823242,0,0.8801373839378357,0.9831327199935913,0.9848069082926392,0.8484142422676086
21_class-14,3,0.6037300229072571,1,0.9323880672454834,0.96770179271698,0.19336606499782827,0.9559072852134705
21_class-14,4,0.21468138694763184,0,0.8773249983787537,0.9813079833984375,0.19798702158654483,0.8610565066337585
21_class-14,5,0.8989964127540588,0,0.9176791906356812,0.960983395576477,0.07959371281293531,0.975023627281189
22_class-26,0,0.5775860548019409,1,0.9991454482078552,0.8801552057266235,1.0,0.8923105597496033
22_class-26,1,0.8055822849273682,0,0.9973649978637695,0.8179563879966736,0.07338518769022657,0.9432040452957153
22_class-26,2,0.8165401220321655,0,0.9979631900787354,0.8412290215492249,0.9439814814814815,0.940578043460846
22_class-26,3,0.44274985790252686,0,0.9978151917457581,0.8756691217422485,0.005698005698005698,0.860059380531311
22_class-26,4,0.4450984001159668,0,0.954206109046936,0.8708670139312744,0.09805485453073663,0.7638946771621704
22_class-26,5,0.4951018691062927,0,0.9738404750823975,0.900731086730957,0.645937675374043,0.7110148668289185
23_class-2,0,0.331632137298584,0,0.9868255853652954,0.9048112630844116,1.0,0.8938988447189331
23_class-2,1,0.3358456492424011,0,0.9927306175231934,0.9361456632614136,0.9239279741997133,0.881389856338501
23_class-2,2,0.3478200435638428,1,0.9942225217819214,0.9981635808944702,0.8603788665973943,0.9782781600952148
23_class-2,3,0.378060519695282,0,0.9092798233032227,0.9572606086730957,0.4123823538428523,0.8355695009231567
23_class-2,4,0.4120895564556122,0,0.9950426816940308,0.8610751628875732,0.010637875074518115,0.6677717566490173
23_class-2,5,0.3895622789859772,0,0.9954798221588135,0.8231654167175293,0.024108721958484593,0.6127490997314453
24_class-58,0,0.8987420797348022,1,0.9700238704681396,0.9906454086303711,1.0,0.9861977100372314
24_class-58,1,0.4664652347564697,0,0.9706268906593323,0.9855970144271851,0.15161974676724138,0.9406934380531311
24_class-58,2,0.7755508422851562,0,0.969166100025177,0.982890248298645,0.14142020243490344,0.973065197467804
24_class-58,3,0.7764995098114014,0,0.9776953458786011,0.8210222721099854,0.5334216725559482,0.7339393496513367
24_class-58,4,0.8911963701248169,0,0.972593367099762,0.9633790850639343,0.689055342330073,0.9694617986679077
24_class-58,5,0.46609368920326233,0,0.9718459844589233,0.994339108467102,0.14992844515531611,0.9463512301445007
25_class-18,0,0.8720937967300415,0,0.9931701421737671,0.9759830236434937,1.0,0.9828550815582275
25_class-18,1,0.5191090106964111,0,0.9878969192504883,0.9655154943466187,0.20926527888403332,0.6652787923812866
25_class-18,2,0.8835920095443726,0,0.9935222864151001,0.8892562389373779,0.20861595260582125,0.8724378347396851
25_class-18,3,0.871834397315979,1,0.9931995868682861,0.9809145927429199,0.9389217391304348,0.9844868779182434
25_class-18,4,0.75155109167099,0,0.9952638149261475,0.9548052549362183,0.6627895658944909,0.9482960104942322
25_class-18,5,0.8999876976013184,0,0.9932045340538025,0.9754070043563843,0.6290173623937939,0.9798043966293335
26_class-54,0,0.28812551498413086,1,0.9977301359176636,0.9949612617492676,1.0,0.9897169470787048
26_class-54,1,0.6161683201789856,0,0.987896203994751,0.9867455959320068,0.14518174398895098,0.9552616477012634
26_class-54,2,0.9525963664054871,0,0.9542413353919983,1.0029971599578857,0.5831837990258908,0.9914813041687012
26_class-54,3,0.6410490274429321,0,0.9873389005661011,0.9884254932403564,0.6175141532579957,0.9505206346511841
26_class-54,4,0.6356102228164673,0,0.9873746037483215,0.9879723787307739,0.9867483731790866,0.9483150243759155
26_class-54,5,0.3914581835269928,0,0.9884076714515686,0.9616166353225708,0.4102554867214138,0.8992675542831421
27_class-34,0,0.47615382075309753,0,0.9730651378631592,0.846358060836792,1.0,0.8575619459152222
27_class-34,1,0.4891604781150818,0,0.9931862354278564,0.8920410871505737,0.02227364767139138,0.9278273582458496
27_class-34,2,0.4791818857192993,0,0.9867021441459656,0.9412145614624023,0.016245633985866297,0.9364015460014343
27_class-34,3,0.4808403253555298,0,0.9809017181396484,0.8130805492401123,0.7170021240012138,0.8327222466468811
27_class-34,4,0.4841851592063904,1,0.9871607422828674,0.9378520846366882,0.4381604105866962,0.9609188437461853
27_class-34,5,0.4837062656879425,0,0.9878579378128052,0.9253264665603638,0.5033596604974655,0.9488016963005066
28_class-46,0,0.4366832971572876,0,0.981596827507019,0.9767739772796631,1.0,0.9293949007987976
28_class-46,1,0.4661766290664673,0,0.9826490879058838,0.9601806402206421,0.8906806635890301,0.9066300392150879
28_class-46,2,0.4388754367828369,1,0.9827670454978943,0.9739549160003662,0.8878224101479916,0.9296897649765015
28_class-46,3,0.45890742540359497,0,0.9814919233322144,0.9645379781723022,0.9185780059833231,0.9071659445762634
28_class-46,4,0.47422558069229126,0,0.9849005937576294,0.9538310766220093,0.9372428924033276,0.8883604407310486
28_class-46,5,0.4756110906600952,0,0.9825608730316162,0.963659405708313,0.9773769268721195,0.8765684962272644
29_class-78,0,0.5002306699752808,1,0.9297724962234497,0.9083627462387085,1.0,0.9379538297653198
29_class-78,1,0.47437211871147156,0,0.9762387871742249,0.9368478059768677,0.4470124753775443,0.887559175491333
29_class-78,2,0.46390438079833984,0,0.9702114462852478,0.9499921798706055,0.7242611078488941,0.8198059797286987
29_class-78,3,0.4955167770385742,0,0.9604290723800659,0.9596288204193115,0.32181133746678475,0.9668028354644775
29_class-78,4,0.455416738986969,0,0.9698926210403442,0.9432846307754517,0.39627237580172975,0.8090435862541199
29_class-78,5,0.4990507960319519,0,0.9608335494995117,0.9594299793243408,0.40187295498138326,0.9735928177833557
30_class-2,0,0.4518797695636749,0,0.9860244989395142,0.8911097049713135,1.0,0.7572271823883057
30_class-2,1,0.4690837264060974,0,0.9833856821060181,0.891158938407898,0.6266063033257879,0.8674963116645813
30_class-2,2,0.4605165421962738,0,0.984339714050293,0.9246180057525635,0.7106443042178678,0.8464229702949524
30_class-2,3,0.45282381772994995,1,0.986502468585968,0.9572056531906128,0.12826460715552765,0.9097616672515869
30_class-2,4,0.3762374222278595,0,0.9790427684783936,0.9265996217727661,0.16162091141691445,0.7939678430557251
30_class-2,5,0.4652416706085205,0,0.9844076633453369,0.8913860321044922,0.06625677238692397,0.7734615802764893
31_class-78,0,0.9125298857688904,0,0.999250054359436,0.9933587312698364,1.0,0.9901165962219238
31_class-78,1,0.6999818086624146,0,0.993030309677124,0.9816622734069824,0.5076897852106903,0.9665274620056152
31_class-78,2,0.9128059148788452,0,0.9991960525512695,0.988432765007019,0.5072188574234736,0.9900216460227966
31_class-78,3,0.40556588768959045,0,0.963671088218689,0.9438787698745728,0.1367736909008898,0.7362483143806458
31_class-78,4,0.9122732281684875,1,0.9995489716529846,1.0004233121871948,0.1364256480218281,0.9908276796340942
31_class-78,5,0.9134933352470398,0,0.9992645978927612,0.9933959245681763,0.9936122244488977,0.9904917478561401
32_class-38,0,0.6968748569488525,0,0.9963076114654541,0.9553200006484985,1.0,0.8979972004890442
32_class-38,1,0.6342591643333435,0,0.9917106032371521,0.9499861001968384,0.26687127024722934,0.9156743884086609
32_class-38,2,0.7652467489242554,0,0.9981221556663513,0.960740327835083,0.5600970915868406,0.9289867877960205
32_class-38,3,0.5628182291984558,0,0.9862714409828186,0.9585492610931396,0.39117961035495064,0.9447156190872192
32_class-38,4,0.6683477759361267,0,0.9940305948257446,0.9570220708847046,0.40055586097367296,0.9224942922592163
32_class-38,5,0.842458963394165,1,0.9992870092391968,0.9680705070495605,0.3719261155001669,0.9719539880752563
33_class-14,0,0.47647908329963684,0,0.9908984303474426,0.9322381019592285,1.0,0.8540087938308716
33_class-14,1,0.3794955909252167,0,0.9496800899505615,0.9349895715713501,0.5120211898940505,0.75113445520401
33_class-14,2,0.5215422511100769,0,0.9902035593986511,0.8976974487304688,0.535758139903351,0.7170823216438293
33_class-14,3,0.39018648862838745,0,0.9926807284355164,0.9487829208374023,0.6446066630426341,0.809219241142273
33_class-14,4,0.510529637336731,0,0.9909563660621643,0.9324884414672852,0.663093560492107,0.7376940846443176
33_class-14,5,0.7499363422393799,1,0.99715256690979,0.9685020446777344,0.3990398382885539,0.9079186916351318
34_class-30,0,0.8643326759338379,1,0.9978716373443604,0.9840902090072632,1.0,0.9774545431137085
34_class-30,1,0.863930344581604,0,0.9978339672088623,0.9891209602355957,0.9899940558747771,0.9718074798583984
34_class-30,2,0.8646990060806274,0,0.997793436050415,0.98784339427948,0.9943401846887101,0.9726118445396423
34_class-30,3,0.8650169968605042,0,0.9977781176567078,0.9888718128204346,0.9947509161136971,0.9754554033279419
34_class-30,4,0.8646783232688904,0,0.9979275465011597,0.9835106134414673,0.9927249331881619,0.9774347543716431
34_class-30,5,0.4932129979133606,0,0.9912517070770264,0.938712477684021,0.19892675257203404,0.8383370637893677
35_class-18,0,0.5182264447212219,1,0.9976747035980225,0.9256552457809448,1.0,0.932142436504364
35_class-18,1,0.5194328427314758,0,0.9958833456039429,0.9417186975479126,0.8284153780678111,0.9737853407859802
35_class-18,2,0.5331717729568481,0,0.9954408407211304,0.969562292098999,0.917263638510588,0.9717350602149963
35_class-18,3,0.5500378608703613,0,0.9948417544364929,0.9868061542510986,0.9432138235518003,0.9827820062637329
35_class-18,4,0.24930734932422638,0,0.9137049913406372,0.9699584245681763,0.08231232654166384,0.8915706276893616
35_class-18,5,0.5070934295654297,0,0.9958624839782715,0.9540021419525146,0.07497084985175068,0.9511613249778748
36_class-38,0,0.6813637018203735,0,0.9957166314125061,0.929878830909729,1.0,0.9040634036064148
36_class-38,1,0.835191011428833,1,0.9988487958908081,0.9870473146438599,0.34256339094234894,0.9943327307701111
36_class-38,2,0.7832310795783997,0,0.9953020215034485,0.8676062822341919,0.5261939218523879,0.874113917350769
36_class-38,3,0.6615357995033264,0,0.9880886077880859,0.9366071224212646,0.5063427800269905,0.9223540425300598
36_class-38,4,0.5475864410400391,0,0.9916859865188599,0.9328304529190063,0.22177346975408366,0.8046841621398926
36_class-38,5,0.876532793045044,0,0.9986779689788818,0.9299408197402954,0.1752501667778519,0.9653058052062988
37_class-70,0,0.6596865653991699,1,0.9945170879364014,0.9770407676696777,1.0,0.981170654296875
37_class-70,1,0.6211753487586975,0,0.9952385425567627,0.9765692949295044,0.8019047619047619,0.9654923677444458
37_class-70,2,0.505347728729248,0,0.9935848712921143,0.9712332487106323,0.12625227156236896,0.9393305778503418
37_class-70,3,0.49365681409835815,0,0.9929710626602173,0.9843587875366211,0.8897586783998273,0.9324809908866882
37_class-70,4,0.469351202249527,0,0.99068284034729,0.9870283603668213,0.799327011318446,0.9599229693412781
37_class-70,5,0.618052065372467,0,0.9949346780776978,0.9690181016921997,0.32509311088362775,0.9562507271766663
38_class-10,0,0.40024977922439575,1,0.9977942705154419,0.9620752334594727,1.0,0.9815624952316284
38_class-10,1,0.609291672706604,0,0.9932388067245483,0.8911385536193848,0.20871911010457603,0.7349238395690918
38_class-10,2,0.3300190269947052,0,0.9473505020141602,0.9347915649414062,0.00026504108136761196,0.9728360772132874
38_class-10,3,0.6930468082427979,0,0.9475223422050476,0.97907555103302,0.2423076923076923,0.8974446058273315
38_class-10,4,0.3688942790031433,0,0.9820088744163513,0.9199079275131226,0.19913635774336064,0.9086354970932007
38_class-10,5,0.940252423286438,0,0.9876226186752319,0.9802201986312866,0.034548445752879034,0.9739993214607239
39_class-46,0,0.4813303053379059,0,0.9907816648483276,0.9372984170913696,1.0,0.6767774820327759
39_class-46,1,0.21843120455741882,0,0.7159503698348999,0.9308009147644043,0.2731067485370002,0.6796073913574219
39_class-46,2,0.4753517210483551,0,0.989705502986908,0.9272608757019043,0.3088516042703641,0.7515078186988831
39_class-46,3,0.5381938815116882,1,0.992020845413208,0.9541044235229492,0.7889460470179258,0.8205526471138
39_class-46,4,0.42058855295181274,0,0.9946786165237427,0.9104224443435669,0.44691059590521187,0.8292632699012756
39_class-46,5,0.42213016748428345,0,0.973741888999939,0.8688281774520874,0.049389574487784874,0.6791506409645081
40_class-34,0,0.7751868963241577,1,0.997559666633606,0.7788040637969971,1.0,0.952855110168457
40_class-34,1,0.6053513884544373,0,0.9894770383834839,0.7447044849395752,0.20444814462416747,0.8294849395751953
40_class-34,2,0.41243240237236023,0,0.9853518009185791,0.9641062021255493,0.002726601404957113,0.9642183780670166
40_class-34,3,0.5111370086669922,0,0.9574018120765686,0.7962762117385864,0.01973885956842428,0.5988163948059082
40_class-34,4,0.37797820568084717,0,0.9104275107383728,0.7061927318572998,0.06903918791312559,0.5145933032035828
40_class-34,5,0.6306741237640381,0,0.9905733466148376,0.748726487159729,0.02910311479204712,0.8363802433013916
41_class-58,0,0.7253335118293762,0,0.9528174996376038,0.9372272491455078,1.0,0.9103791117668152
41_class-58,1,0.6392702460289001,0,0.9312523603439331,0.9397790431976318,0.7634464402296735,0.9058571457862854
41_class-58,2,0.789490818977356,0,0.9315966963768005,0.9433405995368958,0.29075140637556923,0.9835003614425659
41_class-58,3,0.7819133996963501,0,0.9237171411514282,0.9547156095504761,0.936021128658438,0.9628152847290039
41_class-58,4,0.7918360233306885,0,0.9142183661460876,0.972113847732544,0.9543136307510602,0.9797289371490479
41_class-58,5,0.6128090620040894,1,0.9533134698867798,0.9720214605331421,0.2750300452990663,0.9469877481460571
42_class-42,0,0.47620412707328796,1,0.9973555207252502,0.9973853826522827,1.0,0.9913572669029236
42_class-42,1,0.47630104422569275,0,0.9973627328872681,0.9917210340499878,0.9933626159102001,0.9895852208137512
42_class-42,2,0.4084092378616333,0,0.9873239398002625,0.9108235836029053,0.011161151360877227,0.8400534391403198
42_class-42,3,0.4762358069419861,0,0.9973649382591248,0.996755838394165,0.011244151084384507,0.9896703958511353
42_class-42,4,0.4727381765842438,0,0.9960857629776001,0.9339179992675781,0.8000483949024036,0.9698886871337891
42_class-42,5,0.473140686750412,0,0.9980285167694092,0.95223069190979,0.7009292757324254,0.9471387267112732
43_class-46,0,0.9378573298454285,1,0.9540200233459473,0.9997050762176514,1.0,0.9837669730186462
