obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
15_class-54,1,0.4347822070121765,1,0.9935499429702759,0.9619437456130981,0.12332247557003258,0.955346941947937
15_class-54,2,0.4116375744342804,0,0.9877291917800903,0.937458872795105,0.6144578313253012,0.6918115615844727
15_class-54,3,0.4335523545742035,0,0.9928086996078491,0.9611486196517944,0.626794853200174,0.9550840854644775
15_class-54,4,0.4283273220062256,0,0.9902876019477844,0.9215277433395386,0.7773205421671253,0.8635474443435669
15_class-54,5,0.4348977208137512,0,0.9930692911148071,0.89519202709198,0.7738981555941788,0.9112292528152466
16_class-62,0,0.3619425296783447,1,0.9647406935691833,0.9930814504623413,1.0,0.9371529221534729
16_class-62,1,0.35969382524490356,0,0.9636013507843018,0.9919636249542236,0.9824608694089528,0.9295807480812073
16_class-62,2,0.3735973536968231,0,0.9575866460800171,0.9599539041519165,0.9221915796483978,0.7998549938201904
16_class-62,3,0.3095504939556122,0,0.9516786336898804,0.9786781072616577,0.8427974876349883,0.9485485553741455
16_class-62,4,0.2932397723197937,0,0.9405584335327148,0.9961918592453003,0.9639231362925729,0.9758657217025757
16_class-62,5,0.35321345925331116,0,0.9649609327316284,0.9936951398849487,0.8887398852367789,0.9228765964508057
17_class-34,0,0.780636727809906,0,0.9981545805931091,0.896220326423645,1.0,0.8843593597412109
17_class-34,1,0.7128630876541138,0,0.9950636625289917,0.8904730081558228,0.5800169348010161,0.8940984606742859
17_class-34,2,0.7984350919723511,0,0.9953319430351257,0.8555022478103638,0.5005893248021552,0.9217538237571716
17_class-34,3,0.568800151348114,0,0.9947808980941772,0.9163262844085693,0.22693393154352703,0.8789458870887756
17_class-34,4,0.4372846186161041,1,0.9917501211166382,0.9865561723709106,0.20146763207712876,0.968777596950531
17_class-34,5,0.7001451253890991,0,0.9993613958358765,0.9317296743392944,0.10591887502312863,0.9677570462226868
18_class-46,0,0.6099655032157898,0,0.9913219213485718,0.9188002347946167,1.0,0.9193164110183716
18_class-46,1,0.6029918193817139,0,0.9879235029220581,0.8841308355331421,0.7460992098582309,0.8364408016204834
18_class-46,2,0.597296953201294,0,0.9889509081840515,0.9359674453735352,0.7387853940396557,0.9276916980743408
18_class-46,3,0.5454708337783813,1,0.9882458448410034,0.9642642736434937,0.496782396595568,0.9655690789222717
18_class-46,4,0.7907943725585938,0,0.9789213538169861,0.9283504486083984,0.3886446451204056,0.8924925923347473
18_class-46,5,0.5178685188293457,0,0.9854915142059326,0.9388768672943115,0.2761776474783091,0.9519689679145813
19_class-6,0,0.9625664949417114,0,0.9917739629745483,1.0050641298294067,1.0,0.9862220883369446
19_class-6,1,0.9620969891548157,0,0.9917904138565063,1.0059055089950562,0.9986149235689642,0.986180305480957
19_class-6,2,0.9620711803436279,0,0.9916951656341553,1.0058315992355347,0.999281591086688,0.986372172832489
19_class-6,3,0.9619534015655518,0,0.9917652606964111,1.0056880712509155,0.9988155540434969,0.986757755279541
19_class-6,4,0.9620649218559265,1,0.9918088912963867,1.005695104598999,0.9989038265273981,0.9866403937339783
19_class-6,5,0.962146520614624,0,0.9917463064193726,1.0053437948226929,0.9977583557917538,0.9861632585525513
20_class-6,0,0.8441396951675415,1,0.9906874895095825,0.9973927736282349,1.0,0.9916089177131653
20_class-6,1,0.841079592704773,0,0.989158570766449,0.9748879671096802,0.975824715029818,0.9658560156822205
20_class-6,2,0.3920218348503113,0,0.8518859148025513,0.9328194856643677,0.33439264342946007,0.6992679834365845
20_class-6,3,0.5385481715202332,0,0.9030634760856628,0.9592479467391968,0.6993604550249009,0.766361653804779
20_class-6,4,0.8424618244171143,0,0.9893953800201416,1.002995491027832,0.47461754662223404,0.9870108962059021
20_class-6,5,0.40596288442611694,0,0.8299323320388794,0.982083797454834,0.3223517200845349,0.8618013262748718
21_class-14,0,0.2088928520679474,0,0.8749630451202393,0.9751076698303223,1.0,0.8705330491065979
21_class-14,1,0.3667774200439453,0,0.9065381288528442,0.9083445072174072,0.44571173415949106,0.4376014471054077
21_class-14,2,0.5775238275527954,1,0.9340848326683044,0.9503856897354126,0.34105067213825635,0.9124454259872437
21_class-14,3,0.20950406789779663,0,0.8782792687416077,0.974640965461731,0.2258050428792122,0.8720977902412415
21_class-14,4,0.1686667501926422,0,0.8353800773620605,0.9728153944015503,0.9020611835506519,0.850084125995636
21_class-14,5,0.20994630455970764,0,0.8772788047790527,0.9751516580581665,0.9009327983951856,0.8682960867881775
22_class-26,0,0.44501692056655884,0,0.9939234256744385,0.8823000192642212,1.0,0.8945088386535645
22_class-26,1,0.4917691946029663,0,0.9895036220550537,0.9045931100845337,0.39501948328367004,0.8245559334754944
22_class-26,2,0.49988552927970886,1,0.9881488084793091,0.9365135431289673,0.8190635653301958,0.9018846154212952
22_class-26,3,0.5348671674728394,0,0.9921175241470337,0.9183269739151001,0.8112097816362371,0.8524409532546997
22_class-26,4,0.5230129361152649,0,0.9872790575027466,0.9313066005706787,0.751568571380511,0.8830932974815369
22_class-26,5,0.5016578435897827,0,0.9848836660385132,0.8820756673812866,0.7099088838268792,0.7953048944473267
23_class-2,0,0.4858166575431824,0,0.9702498912811279,0.8716858625411987,1.0,0.9427509903907776
23_class-2,1,0.3481649160385132,0,0.9944183826446533,0.8549288511276245,0.0002125882620909574,0.6315661668777466
23_class-2,2,0.4363355040550232,0,0.985580325126648,0.9538109302520752,0.04787831437081889,0.9469698071479797
23_class-2,3,0.34344613552093506,0,0.9941956996917725,0.9931048154830933,0.04818288812011841,0.9805533289909363
23_class-2,4,0.34316110610961914,1,0.9942482709884644,0.9943759441375732,0.9943597827990892,0.9812338948249817
23_class-2,5,0.36501964926719666,0,0.8879825472831726,0.9731229543685913,0.42536883744232823,0.8464333415031433
24_class-58,0,0.8925778865814209,1,0.9702017903327942,0.9980746507644653,1.0,0.9883629679679871
24_class-58,1,0.8987100124359131,0,0.9698219299316406,0.9794101715087891,0.9819843116972675,0.9800853729248047
24_class-58,2,0.8131520748138428,0,0.9804943799972534,0.9106222987174988,0.7797811575252908,0.920028567314148
24_class-58,3,0.7885527014732361,0,0.9693267941474915,0.9302554726600647,0.5931482072560911,0.9813836216926575
24_class-58,4,0.8010504245758057,0,0.971109926700592,0.7973145246505737,0.923296717251889,0.7395305037498474
24_class-58,5,0.7177987098693848,0,0.9849226474761963,0.6667567491531372,0.7227679545950666,0.6170396208763123
25_class-18,0,0.5267957448959351,0,0.9216979146003723,0.9830334186553955,1.0,0.9704413414001465
25_class-18,1,0.8993282914161682,0,0.9931497573852539,0.9821672439575195,0.2239532472995508,0.9859849214553833
25_class-18,2,0.5011342763900757,0,0.9899412989616394,0.9901491403579712,0.21398685973915602,0.9652031064033508
25_class-18,3,0.8995887041091919,0,0.9931728839874268,0.9780248403549194,0.21386103034856752,0.9853157997131348
25_class-18,4,0.49702125787734985,0,0.9900211095809937,0.9886665344238281,0.20592726377144735,0.9437982439994812
25_class-18,5,0.8994626998901367,1,0.9933795928955078,0.9825189113616943,0.20592775041050904,0.9861084222793579
26_class-54,0,0.9504001140594482,0,0.9546197056770325,1.0034050941467285,1.0,0.9867787957191467
26_class-54,1,0.9537889957427979,0,0.9540359973907471,1.0098867416381836,0.9942980372089624,0.9929056167602539
26_class-54,2,0.9534692764282227,0,0.9540356397628784,1.0082690715789795,0.9994956214090437,0.992759108543396
26_class-54,3,0.9535970091819763,0,0.954031229019165,1.008695363998413,0.9996783108394625,0.992716372013092
26_class-54,4,0.6222524046897888,1,0.9879904985427856,0.966231644153595,0.5901938993361214,0.8792463541030884
26_class-54,5,0.9530080556869507,0,0.9540313482284546,1.002906084060669,0.5908721589869341,0.991610586643219
27_class-34,0,0.450820654630661,0,0.9789557456970215,0.80185866355896,1.0,0.5408869981765747
27_class-34,1,0.4914681613445282,0,0.9852733016014099,0.7872456908226013,0.039081800713697504,0.8099632263183594
27_class-34,2,0.48128941655158997,1,0.9886802434921265,0.9450259208679199,0.47444173986665256,0.9699455499649048
27_class-34,3,0.3955255448818207,0,0.9755309820175171,0.8472987413406372,0.11489200043416911,0.7610003352165222
27_class-34,4,0.48512229323387146,0,0.983037531375885,0.7274006605148315,0.060389155576814665,0.8288108110427856
27_class-34,5,0.4494994878768921,0,0.9722464084625244,0.8775105476379395,0.11783772833170139,0.7541978359222412
28_class-46,0,0.5522390604019165,0,0.9892904162406921,0.9788881540298462,1.0,0.9641123414039612
28_class-46,1,0.40922534465789795,1,0.9951840043067932,0.9729609489440918,0.5249388106105709,0.9589411616325378
28_class-46,2,0.49760788679122925,0,0.9847411513328552,0.9569810628890991,0.4167006699748595,0.8895640969276428
28_class-46,3,0.5524165630340576,0,0.990114688873291,0.9793175458908081,0.7826287309257041,0.9646912217140198
28_class-46,4,0.5524399280548096,0,0.9900829195976257,0.9714621305465698,0.9874765704048966,0.948337197303772
28_class-46,5,0.5523615479469299,0,0.9904812574386597,0.9781262874603271,0.9900251439158341,0.9648404717445374
29_class-78,0,0.503567099571228,0,0.9685487747192383,0.9588065147399902,1.0,0.980677604675293
29_class-78,1,0.5084370374679565,0,0.9704814553260803,0.9619854688644409,0.9830978934324659,0.9771392345428467
29_class-78,2,0.4934561848640442,0,0.9583085775375366,0.9676405191421509,0.6879963930218846,0.9578669667243958
29_class-78,3,0.43451228737831116,1,0.9878703951835632,0.9903579950332642,0.15055762081784388,0.9817765355110168
29_class-78,4,0.49280112981796265,0,0.9577898979187012,0.9650156497955322,0.14962514677987535,0.9569221138954163
29_class-78,5,0.46302416920661926,0,0.979698657989502,1.0050455331802368,0.591271491957848,0.9963690042495728
30_class-2,0,0.45584937930107117,0,0.985283374786377,0.8856369256973267,1.0,0.8081254959106445
30_class-2,1,0.4625564515590668,0,0.9846539497375488,0.9667657613754272,0.31048851021486984,0.9553571343421936
30_class-2,2,0.4746887981891632,0,0.985846996307373,0.8937264680862427,0.09825525235450375,0.9067673683166504
30_class-2,3,0.47101709246635437,0,0.9808549880981445,0.861160397529602,0.7322553743513713,0.8891062140464783
30_class-2,4,0.4633260667324066,1,0.984874427318573,0.9708688259124756,0.01618232914363361,0.9537672996520996
30_class-2,5,0.4738844335079193,0,0.9833663702011108,0.8069705963134766,0.023980178745243785,0.878705620765686
31_class-78,0,0.7534126043319702,0,0.9951560497283936,0.9075631499290466,1.0,0.7218970060348511
31_class-78,1,0.6780784130096436,0,0.9958422183990479,0.9799580574035645,0.33979220158834417,0.9671481251716614
31_class-78,2,0.6729128360748291,0,0.9966850280761719,0.9893168210983276,0.9823579242016869,0.9774492979049683
31_class-78,3,0.9108608961105347,1,0.9994899034500122,1.000185489654541,0.4202598443605758,0.9901097416877747
31_class-78,4,0.7974884510040283,0,0.9956560730934143,0.9026416540145874,0.6399167437557817,0.729924738407135
31_class-78,5,0.728374183177948,0,0.9942901134490967,0.964781641960144,0.4129651860744298,0.9130077362060547
32_class-38,0,0.452848881483078,0,0.9742138981819153,0.9392731189727783,1.0,0.9269998073577881
32_class-38,1,0.6401005983352661,0,0.9928802847862244,0.9179621934890747,0.3687139954916094,0.8668105602264404
32_class-38,2,0.6459883451461792,0,0.9966188669204712,0.9625096321105957,0.8926938508911075,0.93245530128479
32_class-38,3,0.9204801321029663,1,0.9989050030708313,0.9732407331466675,0.3857552349025895,0.9791795611381531
32_class-38,4,0.7481129169464111,0,0.9985501170158386,0.9709634780883789,0.595138936300949,0.9543662071228027
32_class-38,5,0.7037518620491028,0,0.9962663054466248,0.9525457620620728,0.854533276502466,0.9305785894393921
33_class-14,0,0.6482816338539124,0,0.9976770877838135,0.9514745473861694,1.0,0.947329580783844
33_class-14,1,0.4513264298439026,0,0.9803811311721802,0.8221385478973389,0.030040770668668403,0.7212889790534973
33_class-14,2,0.667838990688324,1,0.9954615831375122,0.9963459968566895,7.355861886337223e-05,0.9902587532997131
33_class-14,3,0.7628730535507202,0,0.9976391196250916,0.962834358215332,0.3774688250329177,0.9248732924461365
33_class-14,4,0.6538779735565186,0,0.9979847073554993,0.871131956577301,0.7474624889673434,0.7184547185897827
33_class-14,5,0.4219003915786743,0,0.9875361323356628,0.7969532608985901,0.0,0.8565779328346252
34_class-30,0,0.776820182800293,0,0.9978200793266296,0.9708251953125,1.0,0.96388840675354
34_class-30,1,0.8648086190223694,0,0.9978678226470947,0.9885931015014648,0.7693110647181628,0.9772583246231079
34_class-30,2,0.8643437623977661,1,0.9978810548782349,0.9905884265899658,0.9970134395221503,0.9767603278160095
34_class-30,3,0.8087407350540161,0,0.995936930179596,0.9693468809127808,0.7910063391442155,0.9150406718254089
34_class-30,4,0.7856006026268005,0,0.9959570169448853,0.9704887866973877,0.8952325326713879,0.8615279793739319
34_class-30,5,0.8623826503753662,0,0.9972825050354004,0.9855700731277466,0.7584841419636579,0.9753466248512268
35_class-18,0,0.544722318649292,0,0.995948314666748,0.9585192203521729,1.0,0.9574515223503113
35_class-18,1,0.5502078533172607,1,0.9949542284011841,0.9760094881057739,0.9531676377313961,0.974974513053894
35_class-18,2,0.44268372654914856,0,0.9882555603981018,0.9804598093032837,0.29120850487258326,0.9519156813621521
35_class-18,3,0.5763486623764038,0,0.9952105283737183,0.8912783861160278,0.2803152789005659,0.8899623155593872
35_class-18,4,0.5803378820419312,0,0.9952062368392944,0.8851146697998047,0.9676894940052835,0.9021297693252563
35_class-18,5,0.4317621886730194,0,0.9875006079673767,0.9781848192214966,0.25937117598581527,0.9535919427871704
36_class-38,0,0.9093900322914124,0,0.999098539352417,0.9751412868499756,1.0,0.9870113134384155
36_class-38,1,0.8920170068740845,0,0.9989349842071533,0.9796251058578491,0.9330101366240635,0.9886052012443542
36_class-38,2,0.9148625135421753,0,0.9990763664245605,0.9637472629547119,0.8949514836169316,0.9857708215713501
36_class-38,3,0.9138733148574829,1,0.9990125298500061,0.9874767065048218,0.9888002239955201,0.992783784866333
36_class-38,4,0.9152584075927734,0,0.9989453554153442,0.9576879739761353,0.9901003904071388,0.988693118095398
36_class-38,5,0.7338247895240784,0,0.9969423413276672,0.9156588315963745,0.5505046553477818,0.8542379140853882
37_class-70,0,0.48165562748908997,0,0.9924073219299316,0.984618067741394,1.0,0.9682531952857971
37_class-70,1,0.5306721925735474,0,0.9825344085693359,0.9358909130096436,0.5485605118180202,0.8336609601974487
37_class-70,2,0.6701633930206299,1,0.9964688420295715,0.9993081092834473,0.4077542941966495,0.989815890789032
37_class-70,3,0.6212059259414673,0,0.995043158531189,0.9795584678649902,0.7606032665964173,0.9680290222167969
37_class-70,4,0.48511219024658203,0,0.9923253059387207,1.0004348754882812,0.27416096597952344,0.9894794225692749
37_class-70,5,0.4800497591495514,0,0.9910138845443726,0.9827711582183838,0.9392533270521729,0.9588578939437866
38_class-10,0,0.42966020107269287,0,0.956256628036499,0.9843157529830933,1.0,0.8814200758934021
38_class-10,1,0.3976733386516571,1,0.9967767000198364,0.9765685796737671,0.09516024658560676,0.9835367798805237
38_class-10,2,0.5913679599761963,0,0.9951697587966919,0.9487086534500122,0.21936853640161633,0.9391129016876221
38_class-10,3,0.44988906383514404,0,0.988405168056488,0.9191278219223022,0.247440329218107,0.6902650594711304
38_class-10,4,0.31469473242759705,0,0.9283908009529114,0.9841278791427612,0.010227568400616456,0.9755526781082153
38_class-10,5,0.5705910921096802,0,0.9745038151741028,0.8491019010543823,0.054483355939404836,0.5150321125984192
39_class-46,0,0.5247155427932739,0,0.9950690269470215,0.9199639558792114,1.0,0.7263672351837158
39_class-46,1,0.6004877090454102,0,0.992398738861084,0.9449366331100464,0.7496424206173771,0.8583612442016602
39_class-46,2,0.5007769465446472,0,0.9880688786506653,0.961027979850769,0.5960579514824798,0.8550305962562561
39_class-46,3,0.5694677829742432,0,0.991579532623291,0.9083493947982788,0.39783670952132455,0.738757312297821
39_class-46,4,0.5508858561515808,0,0.9906312227249146,0.8749877214431763,0.3532608695652174,0.7208939790725708
39_class-46,5,0.4371711015701294,1,0.9949004650115967,0.9921349287033081,0.015956628729621655,0.9750823974609375
40_class-34,0,0.6341760158538818,0,0.9963292479515076,0.8133025765419006,1.0,0.8952794075012207
40_class-34,1,0.49202054738998413,0,0.966858983039856,0.7640153169631958,0.05644958058825647,0.6848392486572266
40_class-34,2,0.8379429578781128,1,0.998668909072876,0.8130096793174744,0.08558558558558559,0.9668916463851929
40_class-34,3,0.40541326999664307,0,0.8176958560943604,0.7656025886535645,0.03525040335066247,0.4675441384315491
40_class-34,4,0.9104896783828735,0,0.9986101388931274,0.7394507527351379,0.03305284526226181,0.9547091126441956
40_class-34,5,0.6379020810127258,0,0.9787773489952087,0.6991553902626038,0.3042937149968886,0.740608274936676
41_class-58,0,0.6135033369064331,1,0.9733250141143799,0.9902245998382568,1.0,0.968511164188385
41_class-58,1,0.7846893072128296,0,0.9293985962867737,0.9675781726837158,0.2844665664913599,0.9717519283294678
41_class-58,2,0.3345232903957367,0,0.7667351365089417,0.9783599376678467,0.12414095726726523,0.8678629398345947
41_class-58,3,0.7091792821884155,0,0.9590383768081665,0.9478747844696045,0.32544842065469076,0.9240460991859436
41_class-58,4,0.6272268295288086,0,0.9451070427894592,0.9649887084960938,0.7772076738144795,0.9443135857582092
41_class-58,5,0.8266183733940125,0,0.9531529545783997,0.9195239543914795,0.4435546370446913,0.8846269249916077
42_class-42,0,0.4765470027923584,0,0.9974030256271362,0.9963932633399963,1.0,0.9864095449447632
42_class-42,1,0.476317822933197,0,0.9974181652069092,0.9873096942901611,0.9844025897586816,0.9894311428070068
42_class-42,2,0.4691827893257141,0,0.9944366812705994,0.862665057182312,0.6517076502732241,0.7776715159416199
42_class-42,3,0.47826695442199707,0,0.9938138723373413,0.6927575469017029,0.5817721865171612,0.8480579257011414
42_class-42,4,0.4768395721912384,0,0.9978216290473938,0.92936772108078,0.8439620081411127,0.9720937609672546
42_class-42,5,0.4763476252555847,1,0.9973055124282837,0.9983764886856079,0.9664673007157565,0.9909321665763855
43_class-46,0,0.9380393028259277,0,0.9539459347724915,0.9991679191589355,1.0,0.9826134443283081
