obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
9_class-50,4,0.5536438226699829,0,0.9382752180099487,0.9811487197875977,0.9350390697151485,0.8907979130744934
9_class-50,5,0.5514304637908936,0,0.935918927192688,0.9827489852905273,0.9775144663344149,0.9017331600189209
10_class-34,0,0.46313831210136414,0,0.9777721166610718,0.9153287410736084,1.0,0.6010510921478271
10_class-34,1,0.49823206663131714,0,0.9939388036727905,0.9777559041976929,0.4006174397607906,0.8833101987838745
10_class-34,2,0.6291716694831848,0,0.9975966215133667,0.9681826829910278,0.25638569026916613,0.8172056078910828
10_class-34,3,0.6092478036880493,1,0.9977766275405884,0.9706909656524658,0.8704912681573364,0.8928406238555908
10_class-34,4,0.32130804657936096,0,0.9503331184387207,0.9908155202865601,0.20824100137749296,0.9777356386184692
10_class-34,5,0.7534439563751221,0,0.9959031343460083,0.9485455751419067,0.11303515414661663,0.8945229053497314
11_class-34,0,0.13054722547531128,0,0.9012442827224731,1.0011476278305054,1.0,0.9619970321655273
11_class-34,1,0.5058966279029846,0,0.9736691117286682,0.9760652780532837,0.09118344146062225,0.9670249819755554
11_class-34,2,0.5037838816642761,1,0.9763283729553223,0.973465085029602,0.9802545435499922,0.9653944373130798
11_class-34,3,0.5039262771606445,0,0.9747331738471985,0.9719525575637817,0.9884617429680438,0.961718738079071
11_class-34,4,0.12959742546081543,0,0.9023536443710327,1.002082109451294,0.08708157549366172,0.9597159028053284
11_class-34,5,0.12926967442035675,0,0.9020417332649231,1.0010886192321777,0.9981802005823358,0.9633345603942871
12_class-70,0,0.8392504453659058,1,0.9939397573471069,0.9757035970687866,1.0,0.9313815832138062
12_class-70,1,0.8413940668106079,0,0.9931374788284302,0.9833395481109619,0.978499369482976,0.9509630799293518
12_class-70,2,0.8357360363006592,0,0.9944630265235901,0.9657639265060425,0.9442158207590307,0.9148344397544861
12_class-70,3,0.8362982869148254,0,0.992988109588623,0.9821115732192993,0.9559372904626584,0.9451897740364075
12_class-70,4,0.8383163213729858,0,0.9930698871612549,0.9797428846359253,0.9895134894658235,0.9358654022216797
12_class-70,5,0.8349870443344116,0,0.9934992790222168,0.9634085893630981,0.9538962906163136,0.9097246527671814
13_class-30,0,0.45235222578048706,0,0.9818235635757446,0.9684451818466187,1.0,0.9191893935203552
13_class-30,1,0.9108614921569824,0,0.9968599081039429,0.9389787912368774,0.12034931463584107,0.9499589800834656
13_class-30,2,0.45230749249458313,1,0.9824281334877014,0.9947521686553955,0.12022256392371955,0.9770550727844238
13_class-30,3,0.4544777274131775,0,0.9799023866653442,0.9945651292800903,0.9749924580429018,0.9752180576324463
13_class-30,4,0.45478925108909607,0,0.9803443551063538,0.9941412210464478,0.9980972515856237,0.9759475588798523
13_class-30,5,0.4518136978149414,0,0.9819777607917786,0.9944401979446411,0.9735916608579938,0.974628210067749
14_class-42,0,0.47173380851745605,0,0.9933887720108032,0.9600410461425781,1.0,0.9821040034294128
14_class-42,1,0.462921679019928,0,0.992153525352478,0.9636963605880737,0.5911432090471391,0.8972621560096741
14_class-42,2,0.47220897674560547,0,0.998051106929779,0.9914999008178711,0.5880694632386108,0.9853436350822449
14_class-42,3,0.47219035029411316,1,0.997816801071167,1.000563144683838,0.9977603583426652,0.9910467267036438
14_class-42,4,0.45439282059669495,0,0.9985470175743103,0.9920352697372437,0.11223173050801413,0.9639793634414673
14_class-42,5,0.3731626570224762,0,0.9912596940994263,0.9858313798904419,0.31833320543319776,0.9647239446640015
15_class-54,0,0.40657830238342285,0,0.9834822416305542,0.9398143291473389,1.0,0.6357415318489075
15_class-54,1,0.4187646508216858,1,0.9933725595474243,0.9479155540466309,0.7891117793750917,0.872419536113739
15_class-54,2,0.45610904693603516,0,0.9936871528625488,0.923880398273468,0.15131277861586181,0.9110936522483826
15_class-54,3,0.39509883522987366,0,0.9879961013793945,0.8878233432769775,0.24192584724665583,0.7047981023788452
15_class-54,4,0.09092990309000015,0,0.6531676054000854,0.9581183195114136,0.2410595373156415,0.7984099388122559
15_class-54,5,0.4455006420612335,0,0.994287371635437,0.9316866397857666,0.14646605076688493,0.8423336148262024
16_class-62,0,0.36288389563560486,1,0.9651229381561279,0.9921870231628418,1.0,0.9353123903274536
16_class-62,1,0.3618570566177368,0,0.9569385051727295,0.9762327671051025,0.8441444476655358,0.810678243637085
16_class-62,2,0.293107807636261,0,0.9400163888931274,0.996108889579773,0.7345563605203708,0.9801616668701172
16_class-62,3,0.36388710141181946,0,0.96284019947052,0.9910736083984375,0.871063406592422,0.9372406005859375
16_class-62,4,0.2932106554508209,0,0.9404237270355225,0.9950351715087891,0.8712284820732483,0.982093095779419
16_class-62,5,0.29311659932136536,0,0.9405681490898132,0.9983525276184082,0.9986542421956243,0.9836563467979431
17_class-34,0,0.4852622151374817,1,0.9941778779029846,0.7473981976509094,1.0,0.9368005394935608
17_class-34,1,0.5810261368751526,0,0.990346372127533,0.8714942932128906,0.2911210355007191,0.8587207198143005
17_class-34,2,0.6703454256057739,0,0.9935674071311951,0.8503289818763733,0.46951315582164804,0.9198915362358093
17_class-34,3,0.44099968671798706,0,0.9916934967041016,0.9825416803359985,0.04803585049580473,0.9806423783302307
17_class-34,4,0.6553895473480225,0,0.9933410882949829,0.9090437889099121,0.06382896912369747,0.9297630190849304
17_class-34,5,0.41204583644866943,0,0.9924211502075195,0.9703336954116821,0.01699629764622379,0.9821107387542725
18_class-46,0,0.762708306312561,0,0.9816180467605591,0.9094852209091187,1.0,0.8388013243675232
18_class-46,1,0.5916060209274292,0,0.9969080686569214,0.9327768087387085,0.3693804152362269,0.9379366040229797
18_class-46,2,0.6002111434936523,0,0.9804563522338867,0.9391144514083862,0.36437069082060297,0.9245190024375916
18_class-46,3,0.7440531849861145,0,0.9786067605018616,0.9390039443969727,0.5161903844764908,0.9085921049118042
18_class-46,4,0.5989341735839844,0,0.9966651201248169,0.9243330955505371,0.23635308943252056,0.9416812062263489
18_class-46,5,0.5254641771316528,1,0.9935556054115295,0.9913408756256104,0.5167168821071046,0.9868308901786804
19_class-6,0,0.9622545838356018,1,0.9916689991950989,1.0058404207229614,1.0,0.9870611429214478
19_class-6,1,0.9622486233711243,0,0.9917402267456055,1.0056754350662231,0.9981998313128643,0.9863591194152832
19_class-6,2,0.9627113342285156,0,0.9918012022972107,1.0056111812591553,0.9984513692162418,0.9865033626556396
19_class-6,3,0.9621299505233765,0,0.9917742609977722,1.0059617757797241,0.9974338977081184,0.9867700934410095
19_class-6,4,0.9624865651130676,0,0.9917582869529724,1.0054771900177002,0.9978103567608381,0.9867103099822998
19_class-6,5,0.9625593423843384,0,0.9917593598365784,1.005341649055481,0.9976602302031574,0.9871001839637756
20_class-6,0,0.8299018144607544,0,0.985747754573822,0.9549137353897095,1.0,0.9302480816841125
20_class-6,1,0.8421722650527954,0,0.9897083640098572,1.0017033815383911,0.9655903184429201,0.9821138381958008
20_class-6,2,0.8426994681358337,0,0.9892976880073547,1.0016039609909058,0.9960629921259843,0.9865017533302307
20_class-6,3,0.4590495228767395,0,0.8682966828346252,0.9320287704467773,0.3800140914986629,0.6563186645507812
20_class-6,4,0.8418395519256592,1,0.9901576042175293,1.0006545782089233,0.37984303675822856,0.9833056926727295
20_class-6,5,0.5043289661407471,0,0.8946554660797119,0.9476382732391357,0.4347475163785923,0.6610782742500305
21_class-14,0,0.21014651656150818,1,0.8700336217880249,0.974806547164917,1.0,0.8660650253295898
21_class-14,1,0.18748924136161804,0,0.8687758445739746,0.9839130640029907,0.9425042924877526,0.8858222961425781
21_class-14,2,0.20912250876426697,0,0.879283607006073,0.974922776222229,0.9454919689785717,0.8709506988525391
21_class-14,3,0.16904191672801971,0,0.8353831171989441,0.967449426651001,0.9038469260731639,0.8218061327934265
21_class-14,4,0.16894301772117615,0,0.8348230123519897,0.9665323495864868,0.9967979073648131,0.8300479650497437
21_class-14,5,0.5531278848648071,0,0.9499565958976746,0.9469509124755859,0.2471857104857692,0.8655715584754944
22_class-26,0,0.4579113721847534,0,0.9871340990066528,0.8361256122589111,1.0,0.7294182777404785
22_class-26,1,0.40044957399368286,0,0.9568876624107361,0.9018203020095825,0.30516258866661355,0.8021719455718994
22_class-26,2,0.4113428592681885,1,0.9942082166671753,0.9365512132644653,0.29261757464153443,0.9204259514808655
22_class-26,3,0.48824942111968994,0,0.9845436811447144,0.927778959274292,0.3315484600169539,0.8502830266952515
22_class-26,4,0.7550946474075317,0,0.9972386360168457,0.919592022895813,0.2810657281343583,0.917389452457428
22_class-26,5,0.5605676770210266,0,0.9926425218582153,0.8856549263000488,0.39523194687817026,0.7162510752677917
23_class-2,0,0.33596593141555786,1,0.9936950206756592,0.9762871265411377,1.0,0.9255418181419373
23_class-2,1,0.40790051221847534,0,0.9978207349777222,0.9521200656890869,0.3647524817566235,0.8515638113021851
23_class-2,2,0.3713858425617218,0,0.9525245428085327,0.8946882486343384,0.2661285376056528,0.7519764304161072
23_class-2,3,0.3490883708000183,0,0.9867028594017029,0.9543336629867554,0.7782703745771199,0.8700021505355835
23_class-2,4,0.34390556812286377,0,0.9915505647659302,0.9576956033706665,0.6581338076344233,0.9457221627235413
23_class-2,5,0.34419935941696167,0,0.993355929851532,0.9511983394622803,0.9670234955439485,0.9435827732086182
24_class-58,0,0.6568630933761597,0,0.9677662253379822,0.929304838180542,1.0,0.876521646976471
24_class-58,1,0.808010458946228,0,0.9812155961990356,0.95346999168396,0.3413857098669966,0.9381591081619263
24_class-58,2,0.4791010618209839,1,0.9704310894012451,0.9955698251724243,0.23135199120656125,0.9666260480880737
24_class-58,3,0.756628155708313,0,0.9715098142623901,0.9453544616699219,0.1486523568510275,0.9239753484725952
24_class-58,4,0.6086812019348145,0,0.9614163637161255,0.9673633575439453,0.4263684121335367,0.9059532880783081
24_class-58,5,0.7876995801925659,0,0.9689481258392334,0.9772365093231201,0.46987302347867754,0.9605544805526733
25_class-18,0,0.8999980688095093,0,0.9931747317314148,0.9762989282608032,1.0,0.9855791926383972
25_class-18,1,0.38184496760368347,0,0.9911679029464722,0.9895500540733337,0.000618882428624941,0.9399014711380005
25_class-18,2,0.9046933650970459,0,0.9932798147201538,0.9538958072662354,0.0005917067625854472,0.9732549786567688
25_class-18,3,0.8993593454360962,1,0.9932557940483093,0.9820597171783447,0.8420785947528432,0.986052393913269
25_class-18,4,0.4964238107204437,0,0.9899290800094604,0.9886529445648193,0.20405680846866986,0.9435322284698486
25_class-18,5,0.52777498960495,0,0.905120313167572,0.9673582315444946,0.11391591701854231,0.9237852096557617
26_class-54,0,0.9535190463066101,1,0.9541187882423401,1.0075135231018066,1.0,0.9928439259529114
26_class-54,1,0.30953532457351685,0,0.9982297420501709,0.9887031316757202,0.11935703263834549,0.974395751953125
26_class-54,2,0.622549295425415,0,0.9879667162895203,0.9810118675231934,0.13915368110028492,0.9510210156440735
26_class-54,3,0.9535475969314575,0,0.9541395902633667,1.0062416791915894,0.5911494328528489,0.9925611615180969
26_class-54,4,0.9535900354385376,0,0.9540035724639893,1.007685899734497,0.9996051852339277,0.9930056929588318
26_class-54,5,0.6961613297462463,0,0.9800089001655579,0.9695813655853271,0.6917086511110948,0.9163290858268738
27_class-34,0,0.48229750990867615,0,0.9856285452842712,0.8951950669288635,1.0,0.9646889567375183
27_class-34,1,0.4849603474140167,1,0.9891871809959412,0.9636476039886475,0.581280193236715,0.965606689453125
27_class-34,2,0.4831584095954895,0,0.9850793480873108,0.9129080772399902,0.39399624765478425,0.9393154382705688
27_class-34,3,0.480147123336792,0,0.9820675253868103,0.8931550979614258,0.5279702721703324,0.8959276676177979
27_class-34,4,0.48377707600593567,0,0.9810677170753479,0.8664394617080688,0.5993551853842021,0.8303294777870178
27_class-34,5,0.48021048307418823,0,0.9864336252212524,0.9342349767684937,0.6450254819410591,0.9379874467849731
28_class-46,0,0.37692585587501526,1,0.9644734859466553,0.9758337736129761,1.0,0.9301315546035767
28_class-46,1,0.361240953207016,0,0.9511734247207642,0.9697103500366211,0.9496780641250389,0.9027500152587891
28_class-46,2,0.36216405034065247,0,0.9529294967651367,0.9725326299667358,0.9963803721174004,0.926200807094574
28_class-46,3,0.375290185213089,0,0.9629898071289062,0.9758739471435547,0.9578072243627133,0.9379317760467529
28_class-46,4,0.3770395517349243,0,0.9641037583351135,0.9735666513442993,0.9933821953623934,0.9270175099372864
28_class-46,5,0.524455189704895,0,0.9880748391151428,0.9739179611206055,0.5834036471337799,0.905983030796051
29_class-78,0,0.51846843957901,1,0.9728292226791382,0.9689565896987915,1.0,0.9807043075561523
29_class-78,1,0.4339996576309204,0,0.9848689436912537,0.9117637872695923,0.060203283815480846,0.7810417413711548
29_class-78,2,0.5018808245658875,0,0.9432830810546875,0.9462499618530273,0.05474644674504299,0.9605739116668701
29_class-78,3,0.43236401677131653,0,0.938759446144104,0.918156623840332,0.3580478821362799,0.6954530477523804
29_class-78,4,0.5028819441795349,0,0.9706331491470337,0.9620201587677002,0.3583079167219202,0.9808765053749084
29_class-78,5,0.4745473265647888,0,0.9674942493438721,0.9398331642150879,0.49433002246339547,0.767280638217926
30_class-2,0,0.4529784917831421,1,0.9859794974327087,0.9664760828018188,1.0,0.9458536505699158
30_class-2,1,0.4638797342777252,0,0.985173761844635,0.9121489524841309,0.6304179233089185,0.8581026196479797
30_class-2,2,0.4533977508544922,0,0.9859218597412109,0.9597653150558472,0.6231014842940974,0.903613269329071
30_class-2,3,0.4747556447982788,0,0.9825920462608337,0.7883862257003784,0.2555430641434014,0.5931466817855835
30_class-2,4,0.45680269598960876,0,0.9827402234077454,0.8820316791534424,0.4516185599551082,0.8744206428527832
30_class-2,5,0.49277636408805847,0,0.9820657968521118,0.7777531147003174,0.10766680221464543,0.7455294132232666
31_class-78,0,0.6603364944458008,0,0.9961214065551758,0.9969770908355713,1.0,0.9755094647407532
31_class-78,1,0.7496041059494019,0,0.9936044216156006,0.9634428024291992,0.7370260822801828,0.9125065803527832
31_class-78,2,0.6822351217269897,0,0.9778050184249878,0.9454292058944702,0.3228899921609616,0.4885067045688629
31_class-78,3,0.8796259164810181,0,0.9988961219787598,0.9817919731140137,0.42519447424892703,0.9672723412513733
31_class-78,4,0.7485884428024292,0,0.9934030771255493,0.9754616022109985,0.5608510017151407,0.9172075986862183
31_class-78,5,0.9123239517211914,1,0.9995808601379395,1.0009651184082031,0.5958436724565757,0.9913086295127869
32_class-38,0,0.8479543924331665,1,0.9989688396453857,0.9535888433456421,1.0,0.9528506994247437
32_class-38,1,0.6805475950241089,0,0.9940027594566345,0.951521635055542,0.38547278469255064,0.9244312644004822
32_class-38,2,0.665242612361908,0,0.9960429668426514,0.9588309526443481,0.49906658369632856,0.9256392121315002
32_class-38,3,0.5615984797477722,0,0.9825389385223389,0.9641838073730469,0.5971513678227822,0.9409978985786438
32_class-38,4,0.5139106512069702,0,0.9816367626190186,0.9268019199371338,0.7609451007644198,0.8757075667381287
32_class-38,5,0.6447548866271973,0,0.9968759417533875,0.9691320657730103,0.4857393966885915,0.9210012555122375
33_class-14,0,0.4893285930156708,0,0.9944881200790405,0.9216446876525879,1.0,0.8578070402145386
33_class-14,1,0.709140419960022,0,0.998111367225647,0.9428055286407471,0.3023905137794936,0.832118034362793
33_class-14,2,0.7444533109664917,1,0.9972253441810608,0.9738516807556152,0.8658130267198014,0.9559956192970276
33_class-14,3,0.7183346748352051,0,0.9983783960342407,0.9109022617340088,0.9240370898716119,0.8083446025848389
33_class-14,4,0.5045671463012695,0,0.9911760687828064,0.8193243741989136,0.34422125411500326,0.7331167459487915
33_class-14,5,0.7954747676849365,0,0.9972608685493469,0.9509261846542358,0.2546328876378137,0.9001532196998596
34_class-30,0,0.8654966354370117,0,0.9978272318840027,0.9844489097595215,1.0,0.976372480392456
34_class-30,1,0.8650308847427368,0,0.9977685213088989,0.9800256490707397,0.9894762845849803,0.977270781993866
34_class-30,2,0.8652147650718689,0,0.997755229473114,0.9844648838043213,0.9895380971180419,0.974994957447052
34_class-30,3,0.8599318265914917,0,0.9972213506698608,0.9731354713439941,0.9500759301442673,0.9655148386955261
34_class-30,4,0.8671777844429016,0,0.9977669715881348,0.9755642414093018,0.9597153024911032,0.9754976034164429
34_class-30,5,0.665553092956543,1,0.9980913996696472,0.9945640563964844,0.4891985047817855,0.993732750415802
35_class-18,0,0.46852967143058777,0,0.9865830540657043,0.9755146503448486,1.0,0.9627172350883484
35_class-18,1,0.547715425491333,1,0.9951577186584473,0.9687584638595581,0.03857783338546554,0.970467746257782
35_class-18,2,0.5372071266174316,0,0.9958523511886597,0.8884240984916687,0.8274150931236708,0.9299768209457397
35_class-18,3,0.6007664203643799,0,0.9965031147003174,0.904380202293396,0.7053716462219235,0.8707845211029053
35_class-18,4,0.4679328501224518,0,0.9849107265472412,0.9824576377868652,0.03387799031358544,0.9751535058021545
35_class-18,5,0.49894979596138,0,0.9842771887779236,0.8880939483642578,0.1982879336310074,0.8383005857467651
36_class-38,0,0.7171199321746826,0,0.9971907734870911,0.9687891006469727,1.0,0.9740587472915649
36_class-38,1,0.8816865086555481,0,0.9988319873809814,0.9477607011795044,0.526021905648221,0.9829731583595276
36_class-38,2,0.9210586547851562,1,0.9986473321914673,0.9894959926605225,0.8856527795365329,0.9903798699378967
36_class-38,3,0.740742027759552,0,0.9949867725372314,0.9405845403671265,0.5573810099057743,0.845564067363739
36_class-38,4,0.7040431499481201,0,0.993163526058197,0.9520703554153442,0.5954800908764797,0.9286073446273804
36_class-38,5,0.8874086737632751,0,0.9991359710693359,0.8700184226036072,0.5213978046408225,0.9683645367622375
37_class-70,0,0.6256858110427856,0,0.9939196109771729,0.93507981300354,1.0,0.9108753800392151
37_class-70,1,0.7332991361618042,0,0.9967304468154907,0.9185121059417725,0.35723446426489447,0.8975306749343872
37_class-70,2,0.4478200674057007,0,0.9821227788925171,0.9424214363098145,0.127560562878518,0.8265089392662048
37_class-70,3,0.48254162073135376,0,0.9907940030097961,0.9535664319992065,0.8460888325437601,0.8472568392753601
37_class-70,4,0.3711927533149719,0,0.9772893786430359,0.9906661510467529,0.33822480925372184,0.966971218585968
37_class-70,5,0.6663327813148499,1,0.9961387515068054,0.9977264404296875,0.05777267257411662,0.9909671545028687
38_class-10,0,0.8285740613937378,1,0.9910957217216492,0.940534234046936,1.0,0.7945873737335205
38_class-10,1,0.5507475137710571,0,0.9929168820381165,0.9564319849014282,0.40744048774804864,0.9554295539855957
38_class-10,2,0.49049878120422363,0,0.9967938661575317,0.9273430109024048,0.06992766104030314,0.8559494614601135
38_class-10,3,0.9539943337440491,0,0.9895381331443787,1.005679965019226,0.17311185664020948,0.9841137528419495
38_class-10,4,0.6249526739120483,0,0.9962420463562012,0.9675655364990234,0.4054222091330028,0.9718026518821716
38_class-10,5,0.6117044687271118,0,0.9952324032783508,0.9555627107620239,0.8371194457397908,0.9349914789199829
39_class-46,0,0.5308244824409485,0,0.993951678276062,0.921897292137146,1.0,0.6911974549293518
39_class-46,1,0.5115088820457458,0,0.9873251914978027,0.946854829788208,0.6018951403442778,0.8406403660774231
39_class-46,2,0.5430037379264832,1,0.9989914894104004,0.9686760902404785,0.15182804194799598,0.978276252746582
39_class-46,3,0.4214792549610138,0,0.9937742352485657,0.9775254726409912,0.10491311484688969,0.9518749713897705
39_class-46,4,0.2877122759819031,0,0.9003100395202637,0.9216904640197754,0.21822334844212857,0.6269676685333252
39_class-46,5,0.4459114372730255,0,0.9919208288192749,0.9407730102539062,0.29242437057712367,0.894149899482727
40_class-34,0,0.5484225749969482,0,0.9397115707397461,0.7429416179656982,1.0,0.7069187164306641
40_class-34,1,0.8947216272354126,0,0.9973061084747314,0.5953690409660339,0.13551218747550747,0.9478570222854614
40_class-34,2,0.9258604645729065,1,0.9981188774108887,0.935194194316864,0.8820840950639853,0.9890538454055786
40_class-34,3,0.4689738154411316,0,0.9921818971633911,0.8122594356536865,0.04422336547306736,0.7794492244720459
40_class-34,4,0.6997989416122437,0,0.9967446327209473,0.8746292591094971,0.10821839274272417,0.936220109462738
40_class-34,5,0.5145717263221741,0,0.9816420078277588,0.8564584255218506,0.08433675966715615,0.8285711407661438
41_class-58,0,0.6148344874382019,1,0.9817339181900024,0.9872852563858032,1.0,0.9503985643386841
41_class-58,1,0.61336749792099,0,0.970368504524231,0.9865628480911255,0.9829429735234216,0.9502912759780884
41_class-58,2,0.7917784452438354,0,0.9230722784996033,0.9700984954833984,0.2732978018858999,0.9822523593902588
41_class-58,3,0.6158285737037659,0,0.9775592684745789,0.9886386394500732,0.28089621149832394,0.9551178216934204
41_class-58,4,0.33364492654800415,0,0.7651897072792053,0.9730092287063599,0.4249033422694023,0.8531222939491272
41_class-58,5,0.327953040599823,0,0.7852175235748291,0.9726877212524414,0.9666868325530013,0.8204300999641418
42_class-42,0,0.47684887051582336,1,0.9977137446403503,0.900295615196228,1.0,0.9620880484580994
42_class-42,1,0.4746873080730438,0,0.9943057298660278,0.9350060224533081,0.8926344328965206,0.9671593904495239
42_class-42,2,0.46487268805503845,0,0.9973450899124146,0.940730094909668,0.5530272938773194,0.9441013932228088
42_class-42,3,0.40507930517196655,0,0.9834836721420288,0.9277180433273315,0.13340104367316918,0.8538432717323303
42_class-42,4,0.4334964454174042,0,0.9932634830474854,0.9753659963607788,0.43347745087700795,0.9513055086135864
42_class-42,5,0.470721960067749,0,0.9942579865455627,0.9276007413864136,0.3809083864814925,0.9210425615310669
43_class-46,0,0.9375270009040833,1,0.9540067911148071,0.999680757522583,1.0,0.984313428401947
