obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
31_class-78,0.6603364944458008,0.7496041059494019,0.6822351217269897,0.8796259164810181,0.7485884428024292,0.9123239517211914
32_class-38,0.8479543924331665,0.6805475950241089,0.665242612361908,0.5615984797477722,0.5139106512069702,0.6447548866271973
33_class-14,0.4893285930156708,0.709140419960022,0.7444533109664917,0.7183346748352051,0.5045671463012695,0.7954747676849365
34_class-30,0.8654966354370117,0.8650308847427368,0.8652147650718689,0.8599318265914917,0.8671777844429016,0.665553092956543
35_class-18,0.46852967143058777,0.547715425491333,0.5372071266174316,0.6007664203643799,0.4679328501224518,0.49894979596138
36_class-38,0.7171199321746826,0.8816865086555481,0.9210586547851562,0.740742027759552,0.7040431499481201,0.8874086737632751
37_class-70,0.6256858110427856,0.7332991361618042,0.4478200674057007,0.48254162073135376,0.3711927533149719,0.6663327813148499
38_class-10,0.8285740613937378,0.5507475137710571,0.49049878120422363,0.9539943337440491,0.6249526739120483,0.6117044687271118
39_class-46,0.5308244824409485,0.5115088820457458,0.5430037379264832,0.4214792549610138,0.2877122759819031,0.4459114372730255
40_class-34,0.5484225749969482,0.8947216272354126,0.9258604645729065,0.4689738154411316,0.6997989416122437,0.5145717263221741
41_class-58,0.6148344874382019,0.61336749792099,0.7917784452438354,0.6158285737037659,0.33364492654800415,0.327953040599823
42_class-42,0.47684887051582336,0.4746873080730438,0.46487268805503845,0.40507930517196655,0.4334964454174042,0.470721960067749
43_class-46,0.9375270009040833,0.9381200671195984,0.9376934766769409,0.9379231929779053,0.9368478059768677,0.9370630383491516
44_class-10,0.9089452028274536,0.9089527130126953,0.9090006947517395,0.9089533090591431,0.9088547229766846,0.9089861512184143
45_class-18,0.32098081707954407,0.3100971579551697,0.31892499327659607,0.32020676136016846,0.3200596868991852,0.32159313559532166
46_class-50,0.5351532101631165,0.5203105211257935,0.5939321517944336,0.5760009288787842,0.49416422843933105,0.5502560138702393
47_class-14,0.3673437833786011,0.5064864158630371,0.43900254368782043,0.3086971342563629,0.5155537724494934,0.47159987688064575
48_class-46,0.9515237212181091,0.5373895168304443,0.5512887835502625,0.45288801193237305,0.48809561133384705,0.531893789768219
49_class-50,0.6770710349082947,0.6802833080291748,0.6771173477172852,0.6851585507392883,0.6771864891052246,0.6771636009216309
50_class-2,0.5486574172973633,0.43135249614715576,0.4985789656639099,0.4821385443210602,0.4829103350639343,0.45472252368927
51_class-34,0.49291446805000305,0.31467926502227783,0.4461844563484192,0.3915974795818329,0.5517710447311401,0.5267167687416077
52_class-14,0.9539081454277039,0.9860891699790955,0.9861863851547241,0.9506694674491882,0.9861973524093628,0.9860234260559082
53_class-74,0.5418872237205505,0.5337235927581787,0.23943977057933807,0.5902996063232422,0.5344217419624329,0.3197854161262512
54_class-14,0.850060224533081,0.8479403853416443,0.6872602701187134,0.4591161608695984,0.6459285616874695,0.507867693901062
55_class-34,0.47384515404701233,0.4701313376426697,0.45769044756889343,0.4726008474826813,0.4603244364261627,0.4600955545902252
56_class-14,0.40988826751708984,0.4174081087112427,0.40853676199913025,0.41013965010643005,0.4174366593360901,0.41024917364120483
57_class-2,0.4105687737464905,0.4648593068122864,0.6973199844360352,0.696085512638092,0.5012810826301575,0.568112850189209
58_class-78,0.5915074944496155,0.5130980610847473,0.43480944633483887,0.44857150316238403,0.4997505843639374,0.5340306758880615
59_class-6,0.3069688677787781,0.367361843585968,0.5284377336502075,0.5539999008178711,0.30683794617652893,0.3055286407470703
60_class-42,0.4903717041015625,0.49043649435043335,0.4762973189353943,0.484088271856308,0.48359817266464233,0.4533175528049469
61_class-30,0.6408025026321411,0.636109471321106,0.698741614818573,0.6666415333747864,0.6556888818740845,0.6456339955329895
62_class-66,0.46209296584129333,0.47785326838493347,0.40133583545684814,0.4740276634693146,0.3580906391143799,0.4255046248435974
63_class-26,0.4631909430027008,0.47726815938949585,0.45242226123809814,0.5096836686134338,0.7181361317634583,0.5196689367294312
64_class-58,0.45717811584472656,0.4452434480190277,0.43827515840530396,0.46496957540512085,0.4300994575023651,0.46074894070625305
65_class-46,0.2871979773044586,0.28665074706077576,0.28716400265693665,0.2867220938205719,0.2872311472892761,0.28679588437080383
66_class-58,0.410887211561203,0.6258147954940796,0.8660712242126465,0.6574662923812866,0.4189363420009613,0.7023249864578247
67_class-74,0.4818320870399475,0.542899489402771,0.5285780429840088,0.5223770141601562,0.6071771383285522,0.5993664264678955
68_class-38,0.3711150288581848,0.519119143486023,0.37401285767555237,0.3749532103538513,0.5007323622703552,0.35634517669677734
69_class-70,0.9736970067024231,0.9738010168075562,0.9738103151321411,0.9736195802688599,0.9738689661026001,0.973839521408081
70_class-46,0.3776591122150421,0.3612285256385803,0.33357059955596924,0.3245013356208801,0.40823033452033997,0.4030444622039795
71_class-62,0.40785151720046997,0.3144872784614563,0.5083640813827515,0.48599928617477417,0.23002098500728607,0.7274132966995239
72_class-18,0.9570668935775757,0.9584590196609497,0.9572322368621826,0.9590955972671509,0.6333206295967102,0.9567532539367676
73_class-42,0.5049166679382324,0.45014050602912903,0.5934700965881348,0.5939152240753174,0.6551769971847534,0.6293655037879944
74_class-70,0.4367704689502716,0.4370499849319458,0.44225263595581055,0.4539456069469452,0.3963361382484436,0.3997592329978943
75_class-74,0.4792918264865875,0.43266722559928894,0.4365822672843933,0.43226659297943115,0.4373164474964142,0.43209514021873474
76_class-58,0.5540317296981812,0.7056325674057007,0.32990527153015137,0.44454431533813477,0.39925727248191833,0.5665960311889648
77_class-30,0.4881845712661743,0.24241961538791656,0.5408409833908081,0.5621967315673828,0.5883811712265015,0.5363773107528687
78_class-34,0.47735896706581116,0.5195876955986023,0.5256490707397461,0.3815917372703552,0.45365262031555176,0.4461416006088257
79_class-26,0.479186087846756,0.47408750653266907,0.47218286991119385,0.4839112460613251,0.5379440784454346,0.48534420132637024
80_class-62,0.27710580825805664,0.2134869396686554,0.32563909888267517,0.20941632986068726,0.2320680320262909,0.5349569320678711
81_class-62,0.45984891057014465,0.43005096912384033,0.7386446595191956,0.5174327492713928,0.4911108911037445,0.39948347210884094
82_class-46,0.320819228887558,0.32160186767578125,0.32142671942710876,0.32269755005836487,0.3214546740055084,0.3223304748535156
83_class-38,0.8274776935577393,0.5760995149612427,0.8397822380065918,0.4703761637210846,0.8378522992134094,0.7454932332038879
84_class-66,0.45181915163993835,0.5074518322944641,0.7845131754875183,0.4905787408351898,0.4625229239463806,0.5646702647209167
85_class-34,0.46146076917648315,0.4784402549266815,0.35029861330986023,0.4716164171695709,0.35392844676971436,0.36306852102279663
86_class-18,0.5619502067565918,0.6659207344055176,0.6084932088851929,0.6692805290222168,0.6953655481338501,0.5634968280792236
87_class-38,0.6607296466827393,0.6212109923362732,0.6600505709648132,0.9158821702003479,0.6620649099349976,0.662060022354126
88_class-14,0.41167208552360535,0.4114242494106293,0.41149505972862244,0.4101198613643646,0.4148026406764984,0.4095030725002289
89_class-22,0.6984763741493225,0.7461243867874146,0.725430428981781,0.6724175214767456,0.7911205887794495,0.9095853567123413
90_class-70,0.42843616008758545,0.43232718110084534,0.43598970770835876,0.4381139874458313,0.4195564091205597,0.4309006929397583
91_class-46,0.15005314350128174,0.14361590147018433,0.39527586102485657,0.39843061566352844,0.106020987033844,0.1452992856502533
92_class-70,0.39582744240760803,0.3437802791595459,0.39594295620918274,0.3492531478404999,0.3419373631477356,0.34192246198654175
93_class-6,0.9074132442474365,0.9070450067520142,0.9071012735366821,0.9078484773635864,0.906653642654419,0.9075053930282593
94_class-6,0.3446821868419647,0.40326061844825745,0.3368595540523529,0.3305779695510864,0.32691633701324463,0.38587117195129395
95_class-34,0.4138842225074768,0.4684579074382782,0.4674535393714905,0.47805264592170715,0.48988351225852966,0.5068058371543884
96_class-22,0.9652699828147888,0.7150521278381348,0.965251088142395,0.965264081954956,0.7285816669464111,0.9653050899505615
97_class-70,0.07186269760131836,0.4922500252723694,0.4342375099658966,0.4144321084022522,0.296927809715271,0.43930715322494507
98_class-50,0.27100086212158203,0.27800312638282776,0.29713842272758484,0.3560780882835388,0.4045780599117279,0.4457869231700897
99_class-46,0.31382858753204346,0.8088793754577637,0.40113016963005066,0.770733118057251,0.6668081283569336,0.5610828399658203
100_class-66,0.39520692825317383,0.39190495014190674,0.4210488200187683,0.4310937523841858,0.31764188408851624,0.4040685296058655
101_class-42,0.8619908094406128,0.6823585033416748,0.7187496423721313,0.7884819507598877,0.7595399618148804,0.4561677873134613
102_class-62,0.299816370010376,0.24592775106430054,0.25564587116241455,0.2560809254646301,0.12823349237442017,0.4082522690296173
103_class-22,0.6674492359161377,0.8782455921173096,0.877884030342102,0.6714575290679932,0.8779246807098389,0.8779846429824829
104_class-22,0.721219003200531,0.727321982383728,0.7271538972854614,0.37645894289016724,0.7271944284439087,0.7275180220603943
105_class-58,0.41815119981765747,0.4181661009788513,0.419254332780838,0.4122273921966553,0.32311496138572693,0.42046740651130676
106_class-18,0.4169095754623413,0.3294360935688019,0.7276697158813477,0.4304739832878113,0.7067530155181885,0.46312379837036133
107_class-18,0.5510118007659912,0.5228904485702515,0.14697064459323883,0.15538261830806732,0.16034194827079773,0.32235631346702576
108_class-34,0.6229051351547241,0.623860239982605,0.49689021706581116,0.6744487881660461,0.6999431252479553,0.5944158434867859
109_class-66,0.4030197858810425,0.475962370634079,0.4144495129585266,0.45174863934516907,0.39504289627075195,0.4640043377876282
110_class-54,0.4551810622215271,0.433727502822876,0.3524843156337738,0.48195821046829224,0.4201785922050476,0.39008623361587524
111_class-66,0.4407488703727722,0.39830508828163147,0.39860665798187256,0.4410283863544464,0.39826086163520813,0.4441291093826294
112_class-42,0.3025241792201996,0.3046388626098633,0.3019437789916992,0.4530045688152313,0.3139171302318573,0.3271082639694214
113_class-34,0.20356526970863342,0.2102251648902893,0.2016490250825882,0.20136405527591705,0.24103304743766785,0.19817477464675903
114_class-58,0.3752664625644684,0.47355446219444275,0.48332419991493225,0.7450186014175415,0.458883672952652,0.4411661624908447
115_class-38,0.4361513555049896,0.4354892075061798,0.43660375475883484,0.436623752117157,0.9227544069290161,0.43612104654312134
116_class-62,0.37297818064689636,0.3375881314277649,0.37456023693084717,0.2973172664642334,0.3158344328403473,0.31066855788230896
117_class-6,0.8909087181091309,0.8849035501480103,0.9464491009712219,0.8858335018157959,0.8864762783050537,0.8852302432060242
118_class-26,0.49588918685913086,0.5047227740287781,0.49685558676719666,0.48117947578430176,0.5125454068183899,0.5267045497894287
119_class-26,0.7870660424232483,0.6534780263900757,0.6518720388412476,0.7203471064567566,0.7870348691940308,0.7015216946601868
120_class-38,0.52892005443573,0.5363372564315796,0.530058741569519,0.5254009366035461,0.5402076244354248,0.5534188151359558
121_class-6,0.9062230587005615,0.9063848853111267,0.9062007069587708,0.9055098295211792,0.512894868850708,0.9057059288024902
122_class-50,0.20304809510707855,0.16951245069503784,0.3074142634868622,0.3187866806983948,0.4283997416496277,0.22401149570941925
123_class-26,0.337706595659256,0.31737563014030457,0.3386021852493286,0.3455393612384796,0.35734036564826965,0.34557849168777466
124_class-58,0.40592464804649353,0.3541836738586426,0.3552319407463074,0.35467979311943054,0.35438185930252075,0.35485076904296875
125_class-38,0.7986738681793213,0.8183678388595581,0.9379616975784302,0.6402301788330078,0.8261723518371582,0.5564671158790588
126_class-10,0.8789225220680237,0.878980278968811,0.7394201755523682,0.8557742238044739,0.8791762590408325,0.8783758878707886
127_class-22,0.7338707447052002,0.7337886095046997,0.7338441610336304,0.7331274747848511,0.7329698204994202,0.7338598966598511
128_class-66,0.4448249638080597,0.6024670600891113,0.5885287523269653,0.5857805013656616,0.6933513879776001,0.5552345514297485
129_class-14,0.8909480571746826,0.8908916711807251,0.8903284072875977,0.8890842795372009,0.8911077976226807,0.7139571905136108
130_class-14,0.6966990828514099,0.6887826919555664,0.5477314591407776,0.6648762226104736,0.26703009009361267,0.690467357635498
131_class-42,0.2666424810886383,0.34270331263542175,0.3169727623462677,0.2549228072166443,0.43898695707321167,0.44640231132507324
132_class-70,0.45917809009552,0.4739997088909149,0.4611160457134247,0.4526523947715759,0.46089428663253784,0.476535826921463
133_class-34,0.5026284456253052,0.5044885277748108,0.4955752193927765,0.6088876724243164,0.475807785987854,0.5152455568313599
134_class-26,0.45886316895484924,0.47669607400894165,0.5714843273162842,0.4585556983947754,0.4641086757183075,0.46179619431495667
135_class-78,0.29953986406326294,0.30008217692375183,0.4584848880767822,0.2995026111602783,0.45075729489326477,0.45769667625427246
136_class-78,0.6023693084716797,0.6046224236488342,0.6020324230194092,0.48745986819267273,0.7354521751403809,0.44336551427841187
137_class-6,0.9742279052734375,0.9744715094566345,0.9742217063903809,0.9741555452346802,0.9743715524673462,0.9743084907531738
138_class-6,0.7328873872756958,0.6811094880104065,0.7849432826042175,0.8722290992736816,0.7750471830368042,0.6217411756515503
139_class-30,0.33071404695510864,0.4733174741268158,0.48366838693618774,0.15836191177368164,0.4711173176765442,0.5235215425491333
140_class-6,0.2744016647338867,0.28666749596595764,0.28668540716171265,0.2176455557346344,0.2168997824192047,0.2166735976934433
141_class-58,0.6780399084091187,0.5792068243026733,0.4839077591896057,0.7010712027549744,0.49382489919662476,0.5382137298583984
142_class-18,0.18287156522274017,0.3617260754108429,0.35952886939048767,0.49778252840042114,0.7607132196426392,0.40613681077957153
143_class-42,0.5276896357536316,0.4633130133152008,0.4696393311023712,0.4709213376045227,0.4596002995967865,0.48020118474960327
144_class-58,0.5654251575469971,0.6349350810050964,0.494737446308136,0.5216524004936218,0.5363451242446899,0.6217305660247803
145_class-38,0.535876989364624,0.5201911926269531,0.5250300765037537,0.3402290940284729,0.8186312913894653,0.49300286173820496
146_class-46,0.2673824727535248,0.5057475566864014,0.811911940574646,0.4324517250061035,0.2636239230632782,0.3593030273914337
147_class-42,0.41781577467918396,0.4107627272605896,0.4177226126194,0.41079068183898926,0.410773903131485,0.38102442026138306
148_class-26,0.8023666739463806,0.5679120421409607,0.41592296957969666,0.7297794222831726,0.7056821584701538,0.6119223833084106
149_class-42,0.4630148708820343,0.4805794358253479,0.4636763632297516,0.37020567059516907,0.46789515018463135,0.3892296552658081
150_class-46,0.5681064128875732,0.6866071224212646,0.7107090353965759,0.5876105427742004,0.6913891434669495,0.6905067563056946
151_class-54,0.45643141865730286,0.4174412190914154,0.42311719059944153,0.45633450150489807,0.4215761423110962,0.45546242594718933
152_class-22,0.700618326663971,0.6926970481872559,0.7808748483657837,0.6995842456817627,0.698795735836029,0.6214355230331421
153_class-6,0.8742845058441162,0.4576241075992584,0.7134634852409363,0.6092082858085632,0.5564236044883728,0.7271840572357178
154_class-66,0.6869861483573914,0.5582444667816162,0.4665423035621643,0.963850736618042,0.6916408538818359,0.4693831503391266
155_class-46,0.46182191371917725,0.4655537009239197,0.3659410774707794,0.41755741834640503,0.4610808789730072,0.35520800948143005
156_class-50,0.5079572796821594,0.3986230492591858,0.472889244556427,0.5016124248504639,0.5068250894546509,0.49192672967910767
157_class-2,0.3472151756286621,0.3452463150024414,0.40426692366600037,0.39805179834365845,0.49281907081604004,0.43695780634880066
158_class-58,0.5429808497428894,0.5337835550308228,0.45586493611335754,0.6292890310287476,0.5688318610191345,0.49253228306770325
159_class-62,0.635760486125946,0.6364192366600037,0.6359305381774902,0.6349369287490845,0.5183888077735901,0.6381603479385376
160_class-54,0.5054582357406616,0.4849744737148285,0.5267295241355896,0.5040010213851929,0.4787614345550537,0.4300459623336792
161_class-54,0.6921308040618896,0.840137243270874,0.6654567718505859,0.8182336091995239,0.7941265106201172,0.8390614986419678
162_class-70,0.38534781336784363,0.4796477258205414,0.40469861030578613,0.5705274343490601,0.40327179431915283,0.36641404032707214
163_class-58,0.4734462797641754,0.44639503955841064,0.48619893193244934,0.48070988059043884,0.4751606285572052,0.4805682599544525
164_class-38,0.12713779509067535,0.35134947299957275,0.3587322533130646,0.3669854402542114,0.1995367407798767,0.46606913208961487
165_class-70,0.451208233833313,0.45108526945114136,0.4490019381046295,0.4513051509857178,0.4511113464832306,0.431997686624527
166_class-2,0.49242037534713745,0.3713136613368988,0.3961890935897827,0.3805233836174011,0.39502769708633423,0.39412176609039307
167_class-78,0.38368257880210876,0.4316050708293915,0.43357035517692566,0.3961792588233948,0.43168705701828003,0.43277180194854736
168_class-66,0.7000577449798584,0.6964436769485474,0.7102031111717224,0.7126610279083252,0.5879051089286804,0.7395541667938232
169_class-34,0.4317411184310913,0.4216446876525879,0.3966827392578125,0.3967517018318176,0.4287872314453125,0.4293375611305237
170_class-66,0.4341113865375519,0.38746440410614014,0.3355991244316101,0.3874066472053528,0.433651864528656,0.38751286268234253
171_class-6,0.957693338394165,0.9578845500946045,0.9533857107162476,0.9576525688171387,0.9538733959197998,0.9538808465003967
172_class-62,0.4641832709312439,0.4496171772480011,0.40710264444351196,0.42015162110328674,0.4669639766216278,0.4747765064239502
173_class-14,0.9249452352523804,0.9238921999931335,0.9242950677871704,0.924576461315155,0.9239906668663025,0.9237796068191528
174_class-78,0.4346592128276825,0.44160789251327515,0.43504682183265686,0.6003717184066772,0.44035008549690247,0.4227556884288788
175_class-26,0.5848536491394043,0.4678085744380951,0.458072304725647,0.4548712968826294,0.548183262348175,0.49240967631340027
176_class-10,0.5470521450042725,0.5953026413917542,0.4239153265953064,0.27516794204711914,0.23881109058856964,0.3318796157836914
177_class-14,0.7254205942153931,0.6894062757492065,0.5616955161094666,0.752807080745697,0.519902765750885,0.7887772917747498
178_class-74,0.46962255239486694,0.48314234614372253,0.45044609904289246,0.47103315591812134,0.4744804799556732,0.471864253282547
179_class-42,0.5277448892593384,0.5837544202804565,0.5267617702484131,0.5288777947425842,0.508658230304718,0.4121725857257843
180_class-6,0.6854791641235352,0.575929582118988,0.5526401996612549,0.5660772323608398,0.4379551410675049,0.5502455830574036
181_class-38,0.5812215209007263,0.4678925573825836,0.42792990803718567,0.8931000232696533,0.583179235458374,0.6484048366546631
182_class-14,0.9183714985847473,0.8787626028060913,0.9178406596183777,0.9188765287399292,0.9259783029556274,0.003682633861899376
183_class-38,0.4289224445819855,0.5303150415420532,0.9497393369674683,0.43959587812423706,0.9467455148696899,0.5134581327438354
184_class-54,0.25191932916641235,0.3559707701206207,0.17156150937080383,0.19687995314598083,0.6460885405540466,0.38358476758003235
185_class-22,0.9372270107269287,0.937142550945282,0.9372235536575317,0.9371322989463806,0.937145471572876,0.9370806217193604
186_class-2,0.43881651759147644,0.2921983003616333,0.4388071894645691,0.37253284454345703,0.29285481572151184,0.37806904315948486
187_class-74,0.9457255601882935,0.9453535079956055,0.4799129366874695,0.5291963815689087,0.5260779857635498,0.5088849067687988
188_class-26,0.5636892318725586,0.6347073316574097,0.5151993036270142,0.502292275428772,0.4946155548095703,0.5524847507476807
189_class-6,0.9437888264656067,0.6152361631393433,0.6150729656219482,0.8910080194473267,0.9383684396743774,0.9393109083175659
190_class-22,0.9133806824684143,0.9117017984390259,0.222458615899086,0.171309232711792,0.171616330742836,0.8699429631233215
191_class-54,0.388064444065094,0.39164406061172485,0.3690798878669739,0.3867935836315155,0.3947373330593109,0.38422951102256775
192_class-58,0.678110659122467,0.7131622433662415,0.5164428353309631,0.5959495306015015,0.5121580958366394,0.5402103662490845
193_class-38,0.32316434383392334,0.3796771764755249,0.2933465540409088,0.3005187213420868,0.4371894896030426,0.2933870553970337
194_class-30,0.568203866481781,0.6284798979759216,0.5969236493110657,0.5496063828468323,0.852476954460144,0.5947794914245605
195_class-14,0.5693549513816833,0.7063549160957336,0.5591104030609131,0.58390212059021,0.5601253509521484,0.40359336137771606
196_class-58,0.4629552364349365,0.4641832411289215,0.46490809321403503,0.3901626467704773,0.46496957540512085,0.37906599044799805
197_class-10,0.2464011013507843,0.6425560116767883,0.47664764523506165,0.35848909616470337,0.6273711919784546,0.20950089395046234
198_class-22,0.9301204681396484,0.930099606513977,0.9301194548606873,0.9295221567153931,0.9310106039047241,0.9302337765693665
199_class-78,0.9592570662498474,0.959051251411438,0.9576741456985474,0.9675819873809814,0.9694479703903198,0.967276394367218
200_class-6,0.27814456820487976,0.2781710922718048,0.31559261679649353,0.27813154458999634,0.3239133954048157,0.27816957235336304
201_class-18,0.7770663499832153,0.6748709678649902,0.7631625533103943,0.6749003529548645,0.6748425960540771,0.6751000285148621
202_class-10,0.8101499080657959,0.8869836330413818,0.8855308294296265,0.8926917314529419,0.8863586783409119,0.8886370062828064
203_class-26,0.3719518780708313,0.32246464490890503,0.31467345356941223,0.2944228947162628,0.29368817806243896,0.5788609981536865
204_class-34,0.6515660881996155,0.24569150805473328,0.4790588915348053,0.24513091146945953,0.5776402950286865,0.4485589265823364
205_class-50,0.36262619495391846,0.4039575159549713,0.4528558850288391,0.35861289501190186,0.4172101616859436,0.5399112701416016
206_class-26,0.42277991771698,0.41762104630470276,0.4321361482143402,0.4830745756626129,0.41072919964790344,0.49315595626831055
207_class-26,0.4551791846752167,0.4566643238067627,0.48104530572891235,0.44314101338386536,0.46396705508232117,0.4368467628955841
208_class-18,0.4508763551712036,0.9382478594779968,0.9034056663513184,0.4459708034992218,0.4335552453994751,0.4422222971916199
209_class-6,0.6578336358070374,0.6291261911392212,0.6628581285476685,0.6266360282897949,0.6210472583770752,0.6296470165252686
210_class-66,0.2610463500022888,0.4055265188217163,0.38635194301605225,0.33360788226127625,0.25159135460853577,0.3408192992210388
211_class-14,0.9453554153442383,0.9453284740447998,0.945340633392334,0.9453543424606323,0.945354700088501,0.9453539848327637
212_class-2,0.4238607883453369,0.18246673047542572,0.18316766619682312,0.18935725092887878,0.17840002477169037,0.18768300116062164
213_class-70,0.6774441003799438,0.7197054028511047,0.2689341902732849,0.7434293031692505,0.44918644428253174,0.7385956048965454
214_class-62,0.25094103813171387,0.34156468510627747,0.2509112060070038,0.43355792760849,0.25108078122138977,0.25103047490119934
215_class-54,0.6893515586853027,0.6810649037361145,0.3863146901130676,0.4341704547405243,0.3956799805164337,0.4073806405067444
216_class-34,0.5402951240539551,0.5986711978912354,0.5207875967025757,0.6096706390380859,0.5480592250823975,0.5835497975349426
217_class-62,0.42783164978027344,0.36289894580841064,0.4077328145503998,0.28745099902153015,0.4273620843887329,0.20360645651817322
218_class-22,0.5620945692062378,0.9341597557067871,0.8109400868415833,0.8108699917793274,0.8108646869659424,0.81049644947052
219_class-6,0.9644325971603394,0.907642126083374,0.8403298854827881,0.8845421075820923,0.8542188405990601,0.7908986806869507
220_class-58,0.2760586142539978,0.3325941860675812,0.22973579168319702,0.1427667737007141,0.20686274766921997,0.4658174514770508
221_class-34,0.4898560345172882,0.6407782435417175,0.48556074500083923,0.2716677784919739,0.3329676389694214,0.2763608694076538
222_class-26,0.8210670351982117,0.7799420356750488,0.7545381784439087,0.7937774658203125,0.7831036448478699,0.7853848338127136
223_class-78,0.27564293146133423,0.2734053432941437,0.34678930044174194,0.2743498682975769,0.2736097276210785,0.34669050574302673
224_class-62,0.950674295425415,0.9505743384361267,0.8364391326904297,0.9792572259902954,0.9796374440193176,0.9506527781486511
225_class-38,0.5311414003372192,0.4697098135948181,0.6399573087692261,0.4741157591342926,0.5464775562286377,0.5475417375564575
226_class-74,0.9801183938980103,0.809097170829773,0.812210202217102,0.8525158762931824,0.8730217218399048,0.812736988067627
227_class-6,0.9604406356811523,0.47171729803085327,0.9610375165939331,0.8669576644897461,0.9574110507965088,0.6895730495452881
228_class-6,0.6718155741691589,0.23103511333465576,0.41352173686027527,0.4112969636917114,0.5809025764465332,0.6566512584686279
229_class-2,0.29241943359375,0.42940810322761536,0.4304516315460205,0.41693589091300964,0.08838129043579102,0.4212724268436432
230_class-22,0.24839559197425842,0.24906456470489502,0.2422519028186798,0.2465582638978958,0.24607564508914948,0.24873660504817963
231_class-26,0.4790104627609253,0.4608258605003357,0.5166065692901611,0.5716513991355896,0.17435723543167114,0.4842727482318878
232_class-46,0.4026139974594116,0.4026121497154236,0.4026307761669159,0.40274444222450256,0.40265873074531555,0.3902837634086609
233_class-42,0.42943477630615234,0.5207304954528809,0.6601808667182922,0.4221729040145874,0.4237252175807953,0.4473082423210144
