obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
18_class-75,0,0.6422029137611389,0,0.9909852743148804,0.9593790769577026,1.0,0.8876335024833679
18_class-75,1,0.6797412633895874,0,0.9919562339782715,0.9538873434066772,0.8969297395126365,0.9457858204841614
18_class-75,2,0.3831116855144501,0,0.9911859035491943,0.9223566055297852,0.4740003525375927,0.7988837361335754
18_class-75,3,0.6814236640930176,1,0.9921685457229614,0.9605072736740112,0.4756371355095043,0.9651282429695129
18_class-75,4,0.4269663989543915,0,0.9826511144638062,0.8912042379379272,0.4689425267955102,0.5748952031135559
18_class-75,5,0.6377139687538147,0,0.9845938682556152,0.9443713426589966,0.4379507997906374,0.9107791185379028
19_class-39,0,0.41716358065605164,1,0.9972696900367737,0.9319123029708862,1.0,0.8735306859016418
19_class-39,1,0.34058263897895813,0,0.9601539373397827,0.9355176687240601,0.3439285327222902,0.8003100156784058
19_class-39,2,0.40520602464675903,0,0.9775687456130981,0.9291982650756836,0.28895771687729876,0.8504539132118225
19_class-39,3,0.2798631489276886,0,0.8977922201156616,0.9513769149780273,0.28191933807495567,0.7478493452072144
19_class-39,4,0.3108145296573639,0,0.9359112977981567,0.9624606370925903,0.6284757149844499,0.8529700040817261
19_class-39,5,0.3482878804206848,0,0.96953946352005,0.9263879060745239,0.7483672396967195,0.7826676964759827
20_class-15,0,0.9647663831710815,0,0.9930135607719421,1.0116428136825562,1.0,0.9945715665817261
20_class-15,1,0.9647599458694458,0,0.9930380582809448,1.0112831592559814,0.9995272198777776,0.9946739673614502
20_class-15,2,0.5038203001022339,0,0.9874353408813477,0.917779803276062,0.24645493329721677,0.5024380683898926
20_class-15,3,0.9647930860519409,0,0.9929949641227722,1.0112650394439697,0.24643157010915198,0.9946935772895813
20_class-15,4,0.964485764503479,0,0.9930567741394043,0.9205713272094727,0.991632824534379,0.983589231967926
20_class-15,5,0.9647840261459351,1,0.9930320382118225,1.0117318630218506,0.9914764771772613,0.9948130249977112
21_class-19,0,0.37106162309646606,1,0.9867730140686035,0.9189639091491699,1.0,0.9789479374885559
21_class-19,1,0.3709847927093506,0,0.9861128330230713,0.9896703958511353,0.998275410744807,0.9929064512252808
21_class-19,2,0.37125080823898315,0,0.985771656036377,1.0035737752914429,0.9973194478678826,0.9919980764389038
21_class-19,3,0.3712582588195801,0,0.9858057498931885,1.0110243558883667,0.9994750088785264,0.9917320013046265
21_class-19,4,0.37119677662849426,0,0.985788881778717,0.9987084865570068,0.9994288272433968,0.9883583784103394
21_class-19,5,0.24749569594860077,0,0.9598024487495422,0.9640994071960449,0.4833991177153471,0.8604661822319031
22_class-27,0,0.1921691596508026,1,0.8934957981109619,0.9896717071533203,1.0,0.9310240745544434
22_class-27,1,0.190652996301651,0,0.8921653628349304,0.9901565313339233,0.9959382487704401,0.9490126967430115
22_class-27,2,0.1921626776456833,0,0.8930138349533081,0.9917764663696289,0.9961323208702278,0.9412117004394531
22_class-27,3,0.19175595045089722,0,0.8938977718353271,0.9666129350662231,0.9978984957653899,0.8553731441497803
22_class-27,4,0.19165422022342682,0,0.8927828669548035,0.9694197177886963,0.9985888498072832,0.8808636665344238
22_class-27,5,0.18476994335651398,0,0.87917160987854,0.9600379467010498,0.9827388874790904,0.820731520652771
23_class-39,0,0.37703758478164673,1,0.8137226700782776,0.981974720954895,1.0,0.9436627626419067
23_class-39,1,0.377993643283844,0,0.8482879400253296,0.9603681564331055,0.6518716728961377,0.911230742931366
23_class-39,2,0.3987567126750946,0,0.8297960758209229,0.9546586275100708,0.46585324994415905,0.8331228494644165
23_class-39,3,0.41783812642097473,0,0.8765859007835388,0.9399677515029907,0.5821026187576127,0.7903234958648682
23_class-39,4,0.4606893062591553,0,0.9420674443244934,0.9314161539077759,0.13934051881622214,0.8700640201568604
23_class-39,5,0.37621286511421204,0,0.7840826511383057,0.9520235061645508,0.13466932618587546,0.941555380821228
24_class-19,0,0.1961393803358078,1,0.9917584657669067,0.8915961980819702,1.0,0.842115581035614
24_class-19,1,0.19017544388771057,0,0.9899959564208984,0.9640856981277466,0.5495854063018242,0.9571248888969421
24_class-19,2,0.36372339725494385,0,0.9619396924972534,0.978374719619751,0.14684845775592312,0.9544578194618225
24_class-19,3,0.22316734492778778,0,0.9928869009017944,0.9021493196487427,0.2931587908560583,0.7636493444442749
24_class-19,4,0.17285896837711334,0,0.9903548955917358,0.975006103515625,0.40023358516734187,0.9689362049102783
24_class-19,5,0.19058217108249664,0,0.9908063411712646,0.9462679624557495,0.5197191339964892,0.901096522808075
25_class-35,0,0.8053511381149292,1,0.9989520907402039,0.9573303461074829,1.0,0.9870016574859619
25_class-35,1,0.6225185394287109,0,0.9942268133163452,0.9691492319107056,0.4365407713866275,0.9498647451400757
25_class-35,2,0.7402259111404419,0,0.9979045391082764,0.9809437990188599,0.39867429948779753,0.9804930090904236
25_class-35,3,0.742709755897522,0,0.9978271126747131,0.9793442487716675,0.9860976789168279,0.9824602603912354
25_class-35,4,0.7343058586120605,0,0.997877299785614,0.9931601285934448,0.9629716981132076,0.9905682802200317
25_class-35,5,0.5382157564163208,0,0.9948539733886719,0.9850869178771973,0.1977350100743417,0.9767269492149353
26_class-71,0,0.454640656709671,1,0.9975206255912781,0.9558957815170288,1.0,0.9535664916038513
26_class-71,1,0.4552965760231018,0,0.9837384223937988,0.9107868671417236,0.5982282793867121,0.8709155321121216
26_class-71,2,0.45964765548706055,0,0.9970075488090515,0.9847089052200317,0.7388428368081722,0.990223228931427
26_class-71,3,0.4583190381526947,0,0.9953963756561279,0.9813661575317383,0.9274136715997181,0.9835118055343628
26_class-71,4,0.4649542272090912,0,0.9932067394256592,0.9401563405990601,0.8019959374724013,0.9675434231758118
26_class-71,5,0.44880443811416626,0,0.9883792400360107,0.8821604251861572,0.5368395686487137,0.8695098161697388
27_class-75,0,0.45417308807373047,0,0.9803012609481812,0.9558655023574829,1.0,0.8394272327423096
27_class-75,1,0.5423679351806641,0,0.9874511957168579,0.9233064651489258,0.5626262972223174,0.7809633612632751
27_class-75,2,0.6506175994873047,0,0.9915807247161865,0.9034460783004761,0.5000151025462893,0.7672041654586792
27_class-75,3,0.8258228302001953,0,0.9981045126914978,0.9616343975067139,0.47457825679475163,0.9417635798454285
27_class-75,4,0.580340564250946,0,0.9893548488616943,0.9413396120071411,0.3130821579287534,0.8234089016914368
27_class-75,5,0.9365391731262207,1,0.999463677406311,0.9930820465087891,0.22954182812856166,0.994221031665802
28_class-11,0,0.41725674271583557,0,0.9869669675827026,0.9421854019165039,1.0,0.9068682193756104
28_class-11,1,0.4430992007255554,0,0.9959166049957275,0.9530626535415649,0.4054934730024189,0.8645479679107666
28_class-11,2,0.448093056678772,0,0.9977890253067017,0.9737242460250854,0.35449051160245726,0.9792346358299255
28_class-11,3,0.40147796273231506,0,0.9947922825813293,0.9819635152816772,0.5132369692446679,0.9676170349121094
28_class-11,4,0.4609054625034332,1,0.9986625909805298,1.0090183019638062,0.3659044885280066,0.9949257969856262
28_class-11,5,0.4405662417411804,0,0.9976767301559448,1.0045974254608154,0.6302097428958051,0.9928489327430725
29_class-67,0,0.34222251176834106,0,0.8912495374679565,0.9492025375366211,1.0,0.7292465567588806
29_class-67,1,0.8806546926498413,0,0.9894106388092041,0.9170962572097778,0.2417646261401708,0.8243980407714844
29_class-67,2,0.6767449975013733,1,0.9921078681945801,1.0031942129135132,0.4731357143910025,0.9782207608222961
29_class-67,3,0.5562884211540222,0,0.9895524382591248,0.9687243700027466,0.7884676801226367,0.9317420721054077
29_class-67,4,0.5967079997062683,0,0.9887393712997437,0.955597996711731,0.6232446582160956,0.7897949814796448
29_class-67,5,0.6094973087310791,0,0.9899848699569702,0.9623535871505737,0.6902848044377102,0.9393453001976013
30_class-7,0,0.4334852695465088,1,0.976974606513977,0.9628667831420898,1.0,0.9574679732322693
30_class-7,1,0.42762136459350586,0,0.912928581237793,0.8599550724029541,0.4265243699714077,0.7906993627548218
30_class-7,2,0.43228602409362793,0,0.9934347867965698,0.9456257820129395,0.41447226916577046,0.9370920658111572
30_class-7,3,0.2167498916387558,0,0.9076658487319946,0.9531593322753906,0.17140836532632855,0.6524676084518433
30_class-7,4,0.4332299828529358,0,0.978092610836029,0.9631325006484985,0.18024969228064006,0.9592809677124023
30_class-7,5,0.41795438528060913,0,0.9265738725662231,0.8770357370376587,0.33196573721576295,0.7770129442214966
31_class-27,0,0.5854988098144531,0,0.9749017357826233,0.9448729753494263,1.0,0.8933271765708923
31_class-27,1,0.9503415822982788,0,0.9988711476325989,0.9812960624694824,0.23781543226746835,0.9899778962135315
31_class-27,2,0.8196617364883423,0,0.9989227652549744,0.9882093667984009,0.7100558659217877,0.9939590692520142
31_class-27,3,0.4345703721046448,0,0.9880715608596802,0.9876095056533813,0.06848734072175404,0.9505792856216431
31_class-27,4,0.8198682069778442,1,0.9989174008369446,0.9923082590103149,0.06840979495500811,0.9941129088401794
31_class-27,5,0.5092799663543701,0,0.9889308214187622,0.9465128183364868,0.11647378289261007,0.6790133118629456
32_class-55,0,0.3363174498081207,0,0.9608596563339233,0.9611417055130005,1.0,0.6724896430969238
32_class-55,1,0.3090757131576538,0,0.9711416959762573,0.9597399234771729,0.4034101298226367,0.8865413069725037
32_class-55,2,0.36093202233314514,0,0.9536302089691162,0.9591240882873535,0.6348185898634748,0.7130941152572632
32_class-55,3,0.3653629720211029,1,0.9882444739341736,0.9982044696807861,0.44149448241293987,0.981296181678772
32_class-55,4,0.38694530725479126,0,0.9939548969268799,0.9705154895782471,0.7770324947400601,0.9408420324325562
32_class-55,5,0.29464200139045715,0,0.924617350101471,0.9281595945358276,0.40213655364607526,0.5383250117301941
33_class-75,0,0.4338926672935486,0,0.9656945466995239,0.978665828704834,1.0,0.8881095051765442
33_class-75,1,0.8065744638442993,0,0.9897957444190979,0.93415367603302,0.24730500951173112,0.9391981959342957
33_class-75,2,0.8849248886108398,0,0.9938910007476807,0.9741337299346924,0.7561735068978939,0.9634702801704407
33_class-75,3,0.6862224340438843,0,0.9883091449737549,0.9229987859725952,0.5460912486659552,0.8607767820358276
33_class-75,4,0.43646812438964844,1,0.9973360300064087,0.9828345775604248,0.3685913317205398,0.9894337058067322
33_class-75,5,0.786034345626831,0,0.9944431185722351,0.9586285352706909,0.2573116691285081,0.956541895866394
34_class-15,0,0.9695146083831787,1,0.9964601397514343,1.0017802715301514,1.0,0.9839866161346436
34_class-15,1,0.9694896936416626,0,0.9964474439620972,1.0016645193099976,0.999407797335088,0.9831998348236084
34_class-15,2,0.9682800769805908,0,0.9962922930717468,1.0010547637939453,0.9928723230341671,0.9850419759750366
34_class-15,3,0.9695286750793457,0,0.9965531826019287,1.0005666017532349,0.9960264900662251,0.9849334359169006
34_class-15,4,0.9692614078521729,0,0.9961822628974915,1.0023366212844849,0.9959810370564788,0.9832000136375427
34_class-15,5,0.9694592356681824,0,0.9964600205421448,1.002057433128357,0.9989965289772821,0.9832489490509033
35_class-35,0,0.4459243714809418,1,0.9936804175376892,0.9660024642944336,1.0,0.9864189028739929
35_class-35,1,0.41562455892562866,0,0.9803617000579834,0.8966699838638306,0.24163264111457464,0.7590171694755554
35_class-35,2,0.48109814524650574,0,0.9911177158355713,0.9382797479629517,0.5359235010337698,0.6916332840919495
35_class-35,3,0.5061454772949219,0,0.9932229518890381,0.994587779045105,0.45035398230088497,0.981482744216919
35_class-35,4,0.47640177607536316,0,0.994675874710083,0.9570772647857666,0.029333333333333333,0.9873436689376831
35_class-35,5,0.7161394357681274,0,0.9994065761566162,0.927641749382019,0.09925841414717627,0.9703501462936401
36_class-51,0,0.44865909218788147,0,0.9968646168708801,0.8742371797561646,1.0,0.8746694326400757
36_class-51,1,0.42657753825187683,1,0.9978041052818298,0.939982533454895,0.5507786795349857,0.9233614802360535
36_class-51,2,0.4468683898448944,0,0.9984192848205566,0.8481538891792297,0.5638815515084109,0.9143099784851074
36_class-51,3,0.45381829142570496,0,0.9993568062782288,0.8908951878547668,0.7090412790373796,0.9830445647239685
36_class-51,4,0.444444477558136,0,0.9976599812507629,0.8928643465042114,0.6880708552449488,0.8665114641189575
36_class-51,5,0.43145227432250977,0,0.9969692230224609,0.8500372171401978,0.17047851670922615,0.7975538969039917
37_class-19,0,0.4283842444419861,0,0.9980122447013855,1.0080946683883667,1.0,0.992857813835144
37_class-19,1,0.42844441533088684,1,0.9980422258377075,1.0084893703460693,0.9986337003074174,0.9930487871170044
37_class-19,2,0.42861878871917725,0,0.9980300664901733,1.0084426403045654,0.9990286674367321,0.9928732514381409
37_class-19,3,0.42825791239738464,0,0.9980461001396179,1.007249116897583,0.9971124819530122,0.9927462935447693
37_class-19,4,0.4284250736236572,0,0.9980809092521667,1.0082910060882568,0.9991055926763824,0.9927322864532471
37_class-19,5,0.4283430874347687,0,0.9980806708335876,1.0082169771194458,0.9993423648559779,0.9929775595664978
38_class-55,0,0.3903377950191498,0,0.9950540065765381,0.9859298467636108,1.0,0.975616991519928
38_class-55,1,0.3593882620334625,0,0.9846239686012268,0.9949690103530884,0.7731506774475524,0.9752185344696045
38_class-55,2,0.3898961842060089,0,0.995150089263916,0.987059473991394,0.7763876748251748,0.977723240852356
38_class-55,3,0.41628405451774597,1,0.9954183101654053,1.004744052886963,0.7493408795303547,0.9936863780021667
38_class-55,4,0.21125797927379608,0,0.8559198975563049,0.9781146049499512,0.2673870826285786,0.9137995839118958
38_class-55,5,0.35877707600593567,0,0.9854258894920349,0.972199559211731,0.4600385713570105,0.9245272278785706
39_class-55,0,0.35534870624542236,1,0.9624286890029907,0.9964406490325928,1.0,0.9815082550048828
39_class-55,1,0.3511631488800049,0,0.9704881906509399,0.9765186309814453,0.9742619818273993,0.9601250886917114
39_class-55,2,0.355497807264328,0,0.9697577953338623,0.9923086166381836,0.9874221311069515,0.9706593751907349
39_class-55,3,0.853104829788208,0,0.9964497685432434,0.915921688079834,0.0882843955612295,0.8204296827316284
39_class-55,4,0.45543256402015686,0,0.9815405011177063,0.9105771780014038,0.13624147545940135,0.6395466923713684
39_class-55,5,0.9158202409744263,0,0.9976915121078491,0.7801744341850281,0.10917429640034525,0.8894214034080505
40_class-51,0,0.3415035009384155,1,0.9919837713241577,0.9024989604949951,1.0,0.8315106630325317
40_class-51,1,0.394815593957901,0,0.988690972328186,0.993411660194397,0.5734833067488037,0.981663167476654
40_class-51,2,0.23381763696670532,0,0.8588932752609253,0.8934991359710693,0.25243353831459414,0.6384761333465576
40_class-51,3,0.27405136823654175,0,0.9295732975006104,0.9021095037460327,0.8873510097735231,0.7593561410903931
40_class-51,4,0.39443546533584595,0,0.9888342618942261,0.9958921670913696,0.28315165170140155,0.9838404059410095
40_class-51,5,0.3338703513145447,0,0.9917141199111938,0.9220738410949707,0.5443783903321062,0.8191133737564087
41_class-79,0,0.4382162094116211,0,0.9685901403427124,0.9708386659622192,1.0,0.9434676170349121
41_class-79,1,0.41743817925453186,0,0.9791405200958252,0.9507812261581421,0.7603774634309127,0.9214509725570679
41_class-79,2,0.4088021516799927,0,0.9644522666931152,0.9646902084350586,0.6072993577045441,0.836548388004303
41_class-79,3,0.4413753151893616,0,0.9710360169410706,0.9757806062698364,0.7082313407974972,0.8991724252700806
41_class-79,4,0.4424203634262085,0,0.9825048446655273,0.990214467048645,0.5231716705157814,0.9807555675506592
41_class-79,5,0.44234395027160645,1,0.9826898574829102,0.9905260801315308,0.9969560274324275,0.9825093150138855
42_class-15,0,0.39124155044555664,1,0.9818590879440308,1.0072442293167114,1.0,0.9897916913032532
42_class-15,1,0.39127323031425476,0,0.9817124605178833,1.0081870555877686,0.9982361264561649,0.9900697469711304
42_class-15,2,0.38677868247032166,0,0.9826473593711853,1.0034242868423462,0.9535529751652869,0.9562151432037354
42_class-15,3,0.39092105627059937,0,0.9813064336776733,0.9872231483459473,0.9524970899617538,0.9883679151535034
42_class-15,4,0.3912806808948517,0,0.9817516207695007,1.0073111057281494,0.9954201128546031,0.9899678230285645
42_class-15,5,0.39105522632598877,0,0.9815152287483215,0.9949148893356323,0.9966138426114046,0.986997663974762
43_class-27,0,0.6418054103851318,0,0.9874034523963928,0.8871124982833862,1.0,0.5637068152427673
