obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
19_class-39,2,0.30933499336242676,0,0.9507357478141785,0.9470100402832031,0.6869784967044976,0.8108401894569397
19_class-39,3,0.4108186364173889,1,0.993414580821991,0.8737907409667969,0.27420315403306494,0.8352159261703491
19_class-39,4,0.34180131554603577,0,0.976326584815979,0.9419399499893188,0.4148445399393327,0.7782309055328369
19_class-39,5,0.20014981925487518,0,0.9230529069900513,0.9753750562667847,0.4538533295063146,0.8686859607696533
20_class-15,0,0.9648137092590332,0,0.9930272102355957,1.0113804340362549,1.0,0.9946755170822144
20_class-15,1,0.9648278951644897,0,0.9930046796798706,1.011611819267273,0.9995974094171188,0.9947813749313354
20_class-15,2,0.9640464782714844,0,0.993064284324646,0.9979374408721924,0.9937863194006862,0.9896541833877563
20_class-15,3,0.9648029804229736,0,0.9930381774902344,1.011315107345581,0.9940646064956666,0.9947316646575928
20_class-15,4,0.9647297859191895,0,0.993048906326294,1.0113590955734253,0.9994223396992665,0.9947099685668945
20_class-15,5,0.9647706747055054,1,0.9930258989334106,1.0115903615951538,0.9994048244232049,0.9946690797805786
21_class-19,0,0.3710719048976898,0,0.9855753183364868,0.9989542961120605,1.0,0.9910728931427002
21_class-19,1,0.3712276220321655,0,0.9862989783287048,1.003864049911499,0.9991060281447002,0.991863489151001
21_class-19,2,0.37106260657310486,1,0.98555588722229,1.0065521001815796,0.9985670041140849,0.992667555809021
21_class-19,3,0.37104395031929016,0,0.9855518341064453,1.0043132305145264,0.9989212347239131,0.9925665855407715
21_class-19,4,0.3711073100566864,0,0.9857125878334045,1.0021569728851318,0.9986129733228536,0.9919605851173401
21_class-19,5,0.3712601065635681,0,0.9858261942863464,1.002956748008728,0.9983959528656919,0.9914294481277466
22_class-27,0,0.19043657183647156,0,0.8925158977508545,0.9854956865310669,1.0,0.9530946612358093
22_class-27,1,0.19225354492664337,0,0.8931372165679932,0.981884241104126,0.995588142608038,0.9203017950057983
22_class-27,2,0.19240827858448029,0,0.8945192694664001,0.9872244596481323,0.9979969321434408,0.9148420691490173
22_class-27,3,0.37441301345825195,1,0.9717783331871033,0.9193445444107056,0.1297204717446547,0.831587553024292
22_class-27,4,0.18532432615756989,0,0.8783606886863708,0.9650346040725708,0.13813108064971294,0.8621793389320374
22_class-27,5,0.1907782256603241,0,0.8922834992408752,0.9319602251052856,0.9866742744508131,0.8099587559700012
23_class-39,0,0.3910987675189972,0,0.8019119501113892,0.9887158870697021,1.0,0.9705097675323486
23_class-39,1,0.4439334571361542,0,0.8364948034286499,0.9140785932540894,0.39277768269724456,0.9259074926376343
23_class-39,2,0.37513092160224915,0,0.8227576017379761,0.982454776763916,0.3513799197317786,0.9424521327018738
23_class-39,3,0.5488322973251343,0,0.9258372783660889,0.870699405670166,0.16371484514061943,0.4225121736526489
23_class-39,4,0.40269941091537476,1,0.8854683637619019,0.9635196924209595,0.18670543936174178,0.8883810639381409
23_class-39,5,0.3781110942363739,0,0.8142927885055542,0.9830036163330078,0.7310404301729823,0.9423835277557373
24_class-19,0,0.20338092744350433,0,0.9921022057533264,0.9662237167358398,1.0,0.9258602261543274
24_class-19,1,0.16785386204719543,1,0.9892008304595947,0.9741965532302856,0.4625015808777033,0.9576932787895203
24_class-19,2,0.364324152469635,0,0.9606414437294006,0.9858876466751099,0.1652341371546707,0.9686286449432373
24_class-19,3,0.4807438850402832,0,0.9223153591156006,0.9468550682067871,0.5452707035167618,0.702235996723175
24_class-19,4,0.5540837049484253,0,0.9026811122894287,0.9115629196166992,0.618655702098886,0.5548439621925354
24_class-19,5,0.3656977415084839,0,0.9605348110198975,0.9814813137054443,0.40865846889877344,0.9617844223976135
25_class-35,0,0.47660380601882935,0,0.9877712726593018,1.005293607711792,1.0,0.9928682446479797
25_class-35,1,0.7976047992706299,1,0.9989871978759766,0.9975377321243286,0.15437476705180767,0.9932141900062561
25_class-35,2,0.7344558835029602,0,0.9978739023208618,0.9822453260421753,0.7834123222748816,0.979961633682251
25_class-35,3,0.519656777381897,0,0.9921963810920715,0.9725825786590576,0.2177807108513246,0.9436248540878296
25_class-35,4,0.5459839105606079,0,0.9956064224243164,0.998247504234314,0.8078672644565893,0.9931309223175049
25_class-35,5,0.5928267240524292,0,0.9904550313949585,0.9433250427246094,0.4980722891566265,0.723456621170044
26_class-71,0,0.558379590511322,0,0.994101881980896,0.9421590566635132,1.0,0.9483332633972168
26_class-71,1,0.45919111371040344,0,0.9937612414360046,0.9360734820365906,0.6632220652739573,0.9705067276954651
26_class-71,2,0.4489330053329468,0,0.9940043091773987,0.9195412397384644,0.5700604190770022,0.928829550743103
26_class-71,3,0.4581966996192932,0,0.9960353374481201,0.982197642326355,0.6222595874021859,0.9851295948028564
26_class-71,4,0.45863211154937744,1,0.9961632490158081,0.9920459985733032,0.841422749166358,0.987406849861145
26_class-71,5,0.4445716142654419,0,0.9919363260269165,0.9641730785369873,0.42253225637260045,0.9038021564483643
27_class-75,0,0.5829085111618042,1,0.9968894720077515,0.9885654449462891,1.0,0.9547205567359924
27_class-75,1,0.5937834978103638,0,0.9893890023231506,0.9237121343612671,0.14405206760870104,0.8286978602409363
27_class-75,2,0.5018792152404785,0,0.9855009317398071,0.9578124284744263,0.5593302540415704,0.9024332761764526
27_class-75,3,0.4989229440689087,0,0.9845724105834961,0.9665091037750244,0.9396034321789001,0.8898236751556396
27_class-75,4,0.6392649412155151,0,0.9957910180091858,0.9415398836135864,0.16940506667685606,0.6986430287361145
27_class-75,5,0.5324639678001404,0,0.9873127341270447,0.9256454706192017,0.2018585323530755,0.7784469127655029
28_class-11,0,0.44325676560401917,0,0.9972352981567383,0.9746420383453369,1.0,0.9571652412414551
28_class-11,1,0.42293912172317505,0,0.9959490895271301,0.9854071140289307,0.7094484026081921,0.971046507358551
28_class-11,2,0.42285990715026855,1,0.9961128830909729,0.9901658296585083,0.9870653579852393,0.9749898910522461
28_class-11,3,0.4394295811653137,0,0.9969463348388672,0.961349368095398,0.7627179030410993,0.9410704970359802
28_class-11,4,0.40381577610969543,0,0.9941062927246094,0.952702522277832,0.6092849195913826,0.9226333498954773
28_class-11,5,0.40030327439308167,0,0.9945821762084961,0.9693057537078857,0.9574422707796111,0.963687539100647
29_class-67,0,0.9509255290031433,0,0.9939028024673462,0.9422756433486938,1.0,0.9467676877975464
29_class-67,1,0.5935673713684082,0,0.9775099158287048,0.931723952293396,0.3972373899817987,0.6491602063179016
29_class-67,2,0.5209589004516602,0,0.9651187658309937,0.9600039720535278,0.810495717300451,0.7940851449966431
29_class-67,3,0.9042748212814331,0,0.9786044955253601,0.8658937215805054,0.3392263476774895,0.5270085334777832
29_class-67,4,0.964566707611084,0,0.9959366321563721,0.958849310874939,0.8715797258092042,0.9342159032821655
29_class-67,5,0.9653064608573914,1,0.9967608451843262,1.0081831216812134,0.9885817491658249,0.994366466999054
30_class-7,0,0.4402494728565216,1,0.9765430688858032,0.9943529367446899,1.0,0.9885735511779785
30_class-7,1,0.432915061712265,0,0.9815274477005005,0.9720605611801147,0.8462248193141627,0.9770389199256897
30_class-7,2,0.3141724169254303,0,0.8986342549324036,0.94835364818573,0.22618290511320274,0.5574026703834534
30_class-7,3,0.4144449532032013,0,0.9816062450408936,0.9123640060424805,0.2321191958285273,0.700021505355835
30_class-7,4,0.42990896105766296,0,0.9848581552505493,0.9533936977386475,0.6539651837524177,0.9404839873313904
30_class-7,5,0.4402625262737274,0,0.975072979927063,0.9969706535339355,0.7600373482726424,0.988717794418335
31_class-27,0,0.41055378317832947,0,0.9791048765182495,0.9868227243423462,1.0,0.9612006545066833
31_class-27,1,0.47149598598480225,0,0.9905192255973816,0.9808893203735352,0.6656246947347856,0.9758288860321045
31_class-27,2,0.40009668469429016,0,0.9768886566162109,0.9882724285125732,0.6258197366350139,0.9632744193077087
31_class-27,3,0.4417346715927124,0,0.990738034248352,0.8704556226730347,0.34593240567089406,0.6955980658531189
31_class-27,4,0.4316752552986145,0,0.9890188574790955,0.9773733615875244,0.46635603169944234,0.9319932460784912
31_class-27,5,0.5843319296836853,1,0.9936845302581787,0.9889780282974243,0.18659092865134694,0.975568950176239
32_class-55,0,0.23526659607887268,0,0.9320459961891174,0.9964793920516968,1.0,0.9552260637283325
32_class-55,1,0.23559583723545074,0,0.9331798553466797,0.9910855293273926,0.9944369085682911,0.9511785507202148
32_class-55,2,0.23477497696876526,0,0.9330692887306213,0.9945187568664551,0.9929553624683636,0.9445995688438416
32_class-55,3,0.36535656452178955,1,0.9883222579956055,0.9978233575820923,0.4390322218119351,0.9812278747558594
32_class-55,4,0.23523521423339844,0,0.9322967529296875,0.9976624250411987,0.4386813292740724,0.960637629032135
32_class-55,5,0.2355557382106781,0,0.9326857924461365,0.9982082843780518,0.9934490242111802,0.9388718605041504
33_class-75,0,0.5331078767776489,0,0.9915885925292969,0.9723376035690308,1.0,0.9372463822364807
33_class-75,1,0.945236325263977,0,0.9962520599365234,0.9778728485107422,0.26555300504331214,0.9804389476776123
33_class-75,2,0.6865824460983276,0,0.9673359394073486,0.8944282531738281,0.4762698720434277,0.5345758199691772
33_class-75,3,0.4233025908470154,0,0.9662416577339172,0.9674906730651855,0.23450543350626615,0.9038068652153015
33_class-75,4,0.9767049551010132,1,0.9957035779953003,1.0052502155303955,0.15951037990339811,0.9970065355300903
33_class-75,5,0.5443989038467407,0,0.9849523901939392,0.968464732170105,0.262034687706371,0.9413595795631409
34_class-15,0,0.9694473147392273,0,0.9964053630828857,1.0018861293792725,1.0,0.9823877215385437
34_class-15,1,0.9690495133399963,1,0.9965252876281738,1.00067138671875,0.9951990824184828,0.9854750633239746
34_class-15,2,0.9701578617095947,0,0.9963883757591248,1.000656008720398,0.9969522685936194,0.9836748838424683
34_class-15,3,0.9695919752120972,0,0.9962946772575378,1.000828504562378,0.9977997799779978,0.9828249216079712
34_class-15,4,0.9695184230804443,0,0.9964235424995422,1.0014530420303345,0.9988818364192456,0.9831414222717285
34_class-15,5,0.9698679447174072,0,0.9963191747665405,1.000267505645752,0.9989967435281735,0.9831695556640625
35_class-35,0,0.7039291858673096,0,0.9916650652885437,0.8227337598800659,1.0,0.7072290182113647
35_class-35,1,0.497872918844223,1,0.9953947067260742,0.9676488637924194,0.05846898372195337,0.949882984161377
35_class-35,2,0.5161449909210205,0,0.9957285523414612,0.9273051023483276,0.0745871250421301,0.9316213726997375
35_class-35,3,0.4125733971595764,0,0.9748312830924988,0.9519896507263184,0.03553590906481428,0.7862323522567749
35_class-35,4,0.5173813700675964,0,0.981180727481842,0.8684855699539185,0.3144937702508601,0.5480613112449646
35_class-35,5,0.6328234672546387,0,0.9924421906471252,0.8930850028991699,0.07827582911210934,0.5342652201652527
36_class-51,0,0.42024752497673035,1,0.9973254799842834,0.9446097612380981,1.0,0.8924317955970764
36_class-51,1,0.48007774353027344,0,0.9892891645431519,0.8786144256591797,0.2652078983855802,0.6594603061676025
36_class-51,2,0.4852919280529022,0,0.9981199502944946,0.8517826199531555,0.3052976626761137,0.8913261890411377
36_class-51,3,0.4385833442211151,0,0.9963735938072205,0.8573373556137085,0.2955185568112945,0.7673254609107971
36_class-51,4,0.4452976882457733,0,0.9715607166290283,0.8237566947937012,0.25385236407034295,0.6166454553604126
36_class-51,5,0.4564835727214813,0,0.9987695217132568,0.923907995223999,0.1955036496350365,0.8763071298599243
37_class-19,0,0.428371787071228,0,0.9980795979499817,1.0077260732650757,1.0,0.9928399920463562
37_class-19,1,0.4284703731536865,0,0.9979788661003113,1.008638620376587,0.9978467517462318,0.9926367402076721
37_class-19,2,0.42837846279144287,0,0.9980001449584961,1.0087153911590576,0.9983458488683505,0.992682158946991
37_class-19,3,0.42837873101234436,1,0.9979989528656006,1.0088567733764648,0.9994480365872891,0.9927176237106323
37_class-19,4,0.4284629225730896,0,0.998030960559845,1.008469581604004,0.998765626641454,0.9926014542579651
37_class-19,5,0.4283454418182373,0,0.9980530738830566,1.007388710975647,0.9983188862621487,0.9926180839538574
38_class-55,0,0.4162560999393463,1,0.9953491687774658,1.0069656372070312,1.0,0.9925254583358765
38_class-55,1,0.39099186658859253,0,0.9944359064102173,0.9887250661849976,0.7510573162747076,0.9691465497016907
38_class-55,2,0.3303319811820984,0,0.9677646160125732,0.9685698747634888,0.6334309199414481,0.9599091410636902
38_class-55,3,0.3593640625476837,0,0.9855087995529175,0.9957435131072998,0.5573089860643922,0.9684430956840515
38_class-55,4,0.3907272517681122,0,0.9948891401290894,0.9886460304260254,0.7701110185577146,0.9746947288513184
38_class-55,5,0.4165896475315094,0,0.9954848289489746,0.9807614684104919,0.7499380815907724,0.9898227453231812
39_class-55,0,0.3534901738166809,0,0.9633823037147522,0.9915634393692017,1.0,0.9757348895072937
39_class-55,1,0.3552168011665344,0,0.9625476598739624,0.9983808994293213,0.9900045521903784,0.981476902961731
39_class-55,2,0.8968747854232788,0,0.9976337552070618,0.9553354978561401,0.08370860670057068,0.9756723642349243
39_class-55,3,0.354043573141098,0,0.9678528904914856,0.9943023920059204,0.0729701552162602,0.9701706171035767
39_class-55,4,0.8729307651519775,0,0.9963912963867188,0.9155035018920898,0.07487514293812367,0.8800745010375977
39_class-55,5,0.9385144710540771,1,0.997742772102356,1.004328966140747,0.8110068259385665,0.9948168396949768
40_class-51,0,0.3921509087085724,0,0.9883931279182434,0.8788508176803589,1.0,0.9085650444030762
40_class-51,1,0.3975604176521301,0,0.9911608695983887,0.9634900093078613,0.8861944407735342,0.9717683792114258
40_class-51,2,0.3994871973991394,0,0.98857581615448,0.7994443774223328,0.959514558449657,0.9367696642875671
40_class-51,3,0.3616158366203308,0,0.9941165447235107,0.9588215351104736,0.6497628245879994,0.9451009631156921
40_class-51,4,0.37713921070098877,0,0.989100456237793,0.9758843183517456,0.5839839923879887,0.962703287601471
40_class-51,5,0.39620012044906616,1,0.9886492490768433,0.9884462356567383,0.8000419399115449,0.9781539440155029
41_class-79,0,0.4409240186214447,0,0.9830192923545837,0.9886770248413086,1.0,0.9736863970756531
41_class-79,1,0.4424855709075928,1,0.9825938940048218,0.9964897632598877,0.9683932648401826,0.9822551608085632
41_class-79,2,0.4434724450111389,0,0.9730992317199707,0.9740712642669678,0.5292810788689026,0.8890323638916016
41_class-79,3,0.42934346199035645,0,0.9721463322639465,0.981086254119873,0.9560477261464567,0.9181458353996277
41_class-79,4,0.4396885335445404,0,0.9714696407318115,0.9608603715896606,0.9600374531835206,0.9250797033309937
41_class-79,5,0.41449254751205444,0,0.9702079892158508,0.9373453855514526,0.8007125816172778,0.8034651279449463
42_class-15,0,0.3911856412887573,0,0.9817537069320679,1.0075881481170654,1.0,0.9901440739631653
42_class-15,1,0.3911856412887573,0,0.9816701412200928,1.0082182884216309,0.9995348476626095,0.9903011322021484
42_class-15,2,0.3846037685871124,0,0.9785732626914978,0.9868168830871582,0.9146262886597938,0.9402071833610535
42_class-15,3,0.3912993371486664,1,0.9819236993789673,1.0088289976119995,0.9156259518732867,0.99017733335495
42_class-15,4,0.37221604585647583,0,0.9810994267463684,0.9991147518157959,0.8329450215189463,0.9814350008964539
42_class-15,5,0.3910440504550934,0,0.9817710518836975,0.9927815198898315,0.8340340210853114,0.9872674345970154
43_class-27,0,0.6297140121459961,0,0.9967880249023438,0.9632946252822876,1.0,0.9610192775726318
