obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
36_class-51,original,0,0,False,0.42024752497673035,0.42024752497673035,0.4852919280529022,0.9973254799842834,0.9446097612380981,1.0,0.8924317955970764
37_class-19,original,3,3,False,0.42837873101234436,0.428371787071228,0.4284703731536865,0.9979989528656006,1.0088567733764648,0.9994480365872891,0.9927176237106323
38_class-55,original,0,0,False,0.4162560999393463,0.4162560999393463,0.4165896475315094,0.9953491687774658,1.0069656372070312,1.0,0.9925254583358765
39_class-55,original,5,5,False,0.9385144710540771,0.3534901738166809,0.9385144710540771,0.997742772102356,1.004328966140747,0.8110068259385665,0.9948168396949768
40_class-51,original,5,5,False,0.39620012044906616,0.3921509087085724,0.3994871973991394,0.9886492490768433,0.9884462356567383,0.8000419399115449,0.9781539440155029
41_class-79,original,1,1,False,0.4424855709075928,0.4409240186214447,0.4434724450111389,0.9825938940048218,0.9964897632598877,0.9683932648401826,0.9822551608085632
42_class-15,original,3,3,False,0.3912993371486664,0.3911856412887573,0.3912993371486664,0.9819236993789673,1.0088289976119995,0.9156259518732867,0.99017733335495
43_class-27,original,1,1,False,0.9635279178619385,0.6297140121459961,0.9661563634872437,0.9993796348571777,0.9946472644805908,0.31391504708475254,0.9935303330421448
44_class-11,original,5,5,False,0.5409184694290161,0.3158065974712372,0.5409184694290161,0.988486111164093,0.9957891702651978,0.005364646083208958,0.9847838878631592
45_class-19,original,0,0,False,0.4112080931663513,0.4112080931663513,0.4964752197265625,0.9594331383705139,1.0016143321990967,1.0,0.9868781566619873
46_class-71,original,4,4,False,0.4704294204711914,0.46949395537376404,0.4704294204711914,0.9988416433334351,1.0044195652008057,0.15833878827551096,0.9932202100753784
47_class-7,original,0,0,False,0.42017030715942383,0.42017030715942383,0.42017030715942383,0.8638540506362915,0.9851654767990112,1.0,0.9756214618682861
48_class-43,original,1,1,False,0.48353856801986694,0.46719449758529663,0.48353856801986694,0.9973510503768921,0.9981014728546143,0.3259074189742522,0.9944127798080444
49_class-39,original,1,1,False,0.3950093984603882,0.38161513209342957,0.3950093984603882,0.9889573454856873,0.9973998069763184,0.8094940662086196,0.9869735836982727
50_class-59,original,2,2,False,0.2913529872894287,0.18756923079490662,0.2913529872894287,0.9968875050544739,1.0067434310913086,0.9978325520439538,0.9944007396697998
51_class-39,original,5,5,False,0.40549299120903015,0.41764435172080994,0.5329636335372925,0.9974801540374756,0.9505345821380615,0.39008756705585357,0.9517090320587158
52_class-7,original,2,2,False,0.47299906611442566,0.47020021080970764,0.4730251431465149,0.9992087483406067,1.0241092443466187,0.05074766260265768,0.9971472024917603
53_class-27,original,2,2,False,0.4033699929714203,0.5855345129966736,0.659116268157959,0.9977148771286011,0.9573395252227783,0.0952633171912833,0.9752140045166016
54_class-23,original,2,2,False,0.43417659401893616,0.4337293803691864,0.43782201409339905,0.9790498614311218,0.9827141761779785,0.8966995073891626,0.9722261428833008
55_class-51,original,1,1,False,0.4721274971961975,0.39630889892578125,0.4721274971961975,0.9939923882484436,0.9585380554199219,0.5673591024629678,0.9459108114242554
56_class-75,original,4,4,False,0.45085418224334717,0.3866938054561615,0.5471709370613098,0.9675787091255188,0.9658486843109131,0.21992361965175738,0.9642925262451172
57_class-15,original,0,0,False,0.9652787446975708,0.9652787446975708,0.9653273820877075,0.9973631501197815,1.004395604133606,1.0,0.988691508769989
58_class-31,original,4,4,False,0.46024996042251587,0.648107647895813,0.648107647895813,0.9980966448783875,0.9961943626403809,0.7716956503431723,0.9839884638786316
59_class-39,original,3,3,False,0.4902517795562744,0.47764480113983154,0.4902517795562744,0.9956009387969971,0.979892373085022,0.1889500263812467,0.9461333751678467
60_class-27,original,5,5,False,0.4648820161819458,0.45272505283355713,0.46849891543388367,0.9941573739051819,0.92246013879776,0.08931896937837391,0.939349353313446
61_class-31,original,4,4,False,0.4557214379310608,0.43168705701828003,0.4604843258857727,0.9957631230354309,0.9838709831237793,0.42205262485630346,0.9816316962242126
62_class-67,original,5,5,False,0.38651779294013977,0.48593154549598694,0.48593154549598694,0.9985661506652832,0.9621288180351257,0.09930986587959546,0.9834814071655273
63_class-39,original,1,1,False,0.44366884231567383,0.3647865951061249,0.44366884231567383,0.9899084568023682,0.9563254117965698,0.25505690865129443,0.9744691252708435
64_class-11,original,0,0,False,0.44034823775291443,0.44034823775291443,0.47821885347366333,0.996052086353302,1.0073215961456299,1.0,0.9952266216278076
65_class-55,original,3,3,False,0.534489631652832,0.73138028383255,0.8306365013122559,0.9972167611122131,0.9890446662902832,0.2549945414847162,0.9872641563415527
66_class-35,original,0,0,False,0.9106389284133911,0.9106389284133911,0.9106389284133911,0.9974853992462158,0.9776566028594971,1.0,0.9924860000610352
67_class-67,original,5,5,False,0.4681131839752197,0.4669559895992279,0.47405189275741577,0.9968861937522888,0.9776235818862915,0.6406814079422383,0.9765768647193909
68_class-63,original,0,0,False,0.40644705295562744,0.40644705295562744,0.737008810043335,0.9802936315536499,0.9722460508346558,1.0,0.8956509232521057
69_class-35,original,2,2,False,0.35994356870651245,0.36020970344543457,0.3789045810699463,0.9905496835708618,1.0026510953903198,0.9401786887399816,0.9839796423912048
70_class-67,original,2,2,False,0.4365917146205902,0.5098536610603333,0.5853031277656555,0.9902200698852539,0.9669111967086792,0.546486547848791,0.9538282752037048
71_class-31,original,1,1,False,0.45236095786094666,0.3403727114200592,0.4530635178089142,0.9938852787017822,1.001584768295288,0.17972702538618937,0.9872666597366333
72_class-39,original,1,1,False,0.4778681695461273,0.469492107629776,0.4778681695461273,0.9945511221885681,1.004860281944275,0.6460481099656358,0.9911578297615051
73_class-75,original,1,1,False,0.9312496781349182,0.9316042065620422,0.9316042065620422,0.9894101619720459,1.0037548542022705,0.9982932620955773,0.9907195568084717
74_class-59,original,5,5,False,0.6441715955734253,0.6560971140861511,0.7577648162841797,0.9773179292678833,0.9323958158493042,0.4624247466208661,0.897563099861145
75_class-71,original,1,1,False,0.6719814538955688,0.4493376910686493,0.6719814538955688,0.9833501577377319,0.796645998954773,0.3139436449389285,0.7243295907974243
76_class-11,original,1,1,False,0.4791520833969116,0.5402138829231262,0.5402138829231262,0.9928786754608154,1.002627968788147,0.5187715338006416,0.9933173060417175
77_class-23,original,3,3,False,0.9237832427024841,0.9211122989654541,0.9237832427024841,0.9985365867614746,0.9935829639434814,0.1217475298331757,0.9915685057640076
78_class-75,original,5,5,False,0.6208438277244568,0.9633479118347168,0.9633479118347168,0.9959390163421631,0.9938865303993225,0.24055788694149594,0.994289219379425
79_class-39,original,1,1,False,0.376021146774292,0.29700660705566406,0.4394884407520294,0.9780722856521606,0.9277223348617554,0.3963922294172063,0.5655221343040466
80_class-35,original,2,2,False,0.45555025339126587,0.454507976770401,0.5317950248718262,0.991226851940155,1.005115270614624,0.12327718223583461,0.9879940152168274
81_class-51,original,0,0,False,0.4484900236129761,0.4484900236129761,0.5369652509689331,0.9954338073730469,0.9255212545394897,1.0,0.9505360126495361
82_class-59,original,3,3,False,0.963258683681488,0.9632806777954102,0.9634475708007812,0.901954710483551,1.0171689987182617,0.9995886768616045,0.9970606565475464
83_class-59,original,0,0,False,0.8489061594009399,0.8489061594009399,0.8491465449333191,0.975355863571167,1.0011250972747803,1.0,0.9760963916778564
84_class-23,original,3,3,False,0.7413501143455505,0.2896449863910675,0.7450791597366333,0.9850999116897583,0.9963943958282471,0.9902308415949056,0.9881917834281921
85_class-31,original,3,3,False,0.92696213722229,0.9279417991638184,0.9285428524017334,0.9982974529266357,1.0025486946105957,0.9963829861231871,0.9845911264419556
86_class-63,original,0,0,False,0.40408796072006226,0.40408796072006226,0.41107824444770813,0.9546585083007812,0.9835976362228394,1.0,0.9842286705970764
87_class-55,original,2,2,False,0.21223744750022888,0.3248530626296997,0.37188565731048584,0.9922682642936707,1.0069148540496826,0.7101916586306654,0.9917424321174622
88_class-23,original,0,0,False,0.8941470384597778,0.8941470384597778,0.8974809646606445,0.974287748336792,0.9967982769012451,1.0,0.9918875098228455
89_class-7,original,4,4,False,0.4434518814086914,0.9498653411865234,0.9498653411865234,0.996918797492981,0.9611278772354126,0.40279053894416295,0.9436042308807373
90_class-7,original,0,0,False,0.4649006426334381,0.4649006426334381,0.4649006426334381,0.976058840751648,1.009639859199524,1.0,0.9972507357597351
91_class-15,original,3,3,False,0.7669152021408081,0.7694693803787231,0.7695571780204773,0.9754842519760132,0.9760648012161255,0.9938126637160148,0.9305770397186279
92_class-51,original,1,1,False,0.48402243852615356,0.4132169783115387,0.48402243852615356,0.998175859451294,0.9796189069747925,0.1751834556370914,0.9879592061042786
93_class-51,original,4,4,False,0.4151846170425415,0.27982959151268005,0.4151846170425415,0.997033417224884,0.9292846918106079,0.5194140743776523,0.8821508884429932
94_class-71,original,3,3,False,0.3444238603115082,0.5605730414390564,0.5605730414390564,0.9964087009429932,0.9800904989242554,0.804480708838044,0.9538856148719788
95_class-43,original,1,1,False,0.3897433578968048,0.3891526758670807,0.5466294288635254,0.9926868081092834,0.9712250232696533,0.9397439247452313,0.9299148321151733
96_class-31,original,2,2,False,0.5450820922851562,0.4676724076271057,0.6826797127723694,0.9981911182403564,0.9855352640151978,0.7997852348993288,0.9863226413726807
97_class-43,original,4,4,False,0.4775495231151581,0.445006787776947,0.4775495231151581,0.9982245564460754,0.9866346120834351,0.19825097639667177,0.9896758794784546
98_class-11,original,0,0,False,0.8496068716049194,0.8496068716049194,0.8496068716049194,0.9986545443534851,0.8256226181983948,1.0,0.9886760711669922
99_class-55,original,0,0,False,0.4156996011734009,0.4156996011734009,0.42182424664497375,0.9914700984954834,0.9336260557174683,1.0,0.9554067850112915
100_class-79,original,2,2,False,0.47540217638015747,0.47981762886047363,0.47981762886047363,0.9934805035591125,0.9426490068435669,0.014056821777526344,0.942867636680603
101_class-59,original,4,4,False,0.17476119101047516,0.174763485789299,0.1750866025686264,0.9694874882698059,1.0054610967636108,0.9989151071331706,0.9743686318397522
102_class-67,original,1,1,False,0.6046222448348999,0.4007030725479126,0.6046222448348999,0.9962123036384583,0.9833483695983887,0.2250959845870237,0.9853570461273193
103_class-39,original,0,0,False,0.3433721959590912,0.3433721959590912,0.40975046157836914,0.9897185564041138,0.9885797500610352,1.0,0.9703547358512878
104_class-27,original,0,0,False,0.9465905427932739,0.9465905427932739,0.9465905427932739,0.9922384023666382,1.0041803121566772,1.0,0.9958191514015198
105_class-11,original,4,4,False,0.45000073313713074,0.4154447615146637,0.4623775780200958,0.9903111457824707,0.848427951335907,0.08780132109462126,0.9136552810668945
106_class-11,original,0,0,False,0.9773197174072266,0.9773197174072266,0.9773263931274414,0.9993230104446411,1.0111925601959229,1.0,0.9962440133094788
107_class-23,original,2,2,False,0.8383649587631226,0.8391177654266357,0.8391177654266357,0.9948099255561829,1.0065802335739136,0.9696801393552296,0.9941117763519287
108_class-63,original,4,4,False,0.9737831354141235,0.8167853355407715,0.9737831354141235,0.9900079965591431,0.9742016792297363,0.3458599592114208,0.9898731112480164
109_class-23,original,5,5,False,0.6514843702316284,0.49284008145332336,0.8650646209716797,0.9965862035751343,0.9928983449935913,0.4115141955835962,0.9888262748718262
110_class-79,original,5,5,False,0.361850380897522,0.18725144863128662,0.361850380897522,0.9231678247451782,0.9218181371688843,0.508878920525643,0.42810386419296265
111_class-75,original,1,1,False,0.46167320013046265,0.37106651067733765,0.4629664123058319,0.9991414546966553,1.0107570886611938,0.23487844984667347,0.9983789920806885
112_class-3,original,5,5,False,0.9431594610214233,0.6510244607925415,0.9431594610214233,0.9851343631744385,0.9915964603424072,0.9882380207428009,0.9606173634529114
113_class-19,original,5,5,False,0.5480549931526184,0.5479124784469604,0.7260292768478394,0.982954204082489,1.0007086992263794,0.5850922104383262,0.9896483421325684
114_class-11,original,4,4,False,0.3915192186832428,0.3177855908870697,0.3933621346950531,0.9846019744873047,0.9746347665786743,0.36425269847081204,0.9525068998336792
115_class-67,original,2,2,False,0.40693527460098267,0.39633581042289734,0.7865206599235535,0.9995112419128418,1.0114132165908813,0.2793962867848272,0.9975665807723999
116_class-15,original,1,1,False,0.4239669144153595,0.42401349544525146,0.4249396324157715,0.9979191422462463,1.0107194185256958,0.9984637201607185,0.9935981631278992
117_class-27,original,5,5,False,0.6776214838027954,0.6378674507141113,0.6776214838027954,0.9885303974151611,0.974048376083374,0.32648031141800826,0.9490336775779724
118_class-71,original,4,4,False,0.9642835259437561,0.8898873329162598,0.9650821685791016,0.9964104294776917,1.001055121421814,0.7433015602029687,0.9952465295791626
119_class-63,original,5,5,False,0.6067222356796265,0.5969198346138,0.8632162809371948,0.994025707244873,0.9928809404373169,0.9916947588466826,0.9715400338172913
120_class-71,original,0,0,False,0.45599162578582764,0.45599162578582764,0.5034754276275635,0.9690170288085938,0.9799405932426453,1.0,0.9572315812110901
121_class-27,original,1,1,False,0.4078502058982849,0.40446436405181885,0.9299681186676025,0.9953651428222656,1.012742042541504,0.9525130548302873,0.9964823126792908
122_class-67,original,5,5,False,0.5779556035995483,0.4173623323440552,0.9680131673812866,0.9903212785720825,0.9404885768890381,0.5261829340724609,0.8648183941841125
123_class-39,original,2,2,False,0.4714318513870239,0.6026901602745056,0.6026901602745056,0.9959420561790466,0.8958655595779419,0.1486219639482073,0.8826290369033813
124_class-23,original,2,2,False,0.7854702472686768,0.15045392513275146,0.9337625503540039,0.9882633686065674,1.0047568082809448,0.9985950671245707,0.9911043047904968
125_class-43,original,0,0,False,0.48403051495552063,0.48403051495552063,0.48403051495552063,0.9948122501373291,0.9677343368530273,1.0,0.9763262271881104
126_class-39,original,4,4,False,0.4420085549354553,0.43916869163513184,0.4420085549354553,0.996475100517273,0.9857498407363892,0.41048678455980225,0.9685699343681335
127_class-79,original,4,4,False,0.4667063057422638,0.44662049412727356,0.46678268909454346,0.9964691996574402,0.9963672161102295,0.18411821349963317,0.9905534982681274
128_class-59,original,0,0,False,0.7504841089248657,0.7504841089248657,0.7650569677352905,0.9775558710098267,0.9766994714736938,1.0,0.8207123875617981
129_class-31,original,1,1,False,0.5843697786331177,0.5400121808052063,0.5843697786331177,0.9984654784202576,0.9775794744491577,0.6075237820697608,0.9812905788421631
130_class-15,original,1,1,False,0.9033225774765015,0.558761477470398,0.9033225774765015,0.9930079579353333,0.99819016456604,0.26316626889419253,0.9801880121231079
131_class-31,original,0,0,False,0.5154047608375549,0.5154047608375549,0.5154047608375549,0.9918272495269775,0.905016303062439,1.0,0.8718789219856262
132_class-43,original,4,4,False,0.4014158248901367,0.4018835425376892,0.4018835425376892,0.9922716021537781,1.0021377801895142,0.5288692083378335,0.9831744432449341
133_class-47,original,2,2,False,0.7663328647613525,0.3284432291984558,0.8017356991767883,0.9997017979621887,0.9667665958404541,0.029210605193602007,0.9874128103256226
134_class-19,original,2,2,False,0.34090712666511536,0.9718462824821472,0.9719043970108032,0.9972741603851318,0.9957860708236694,0.2521348753232811,0.9864815473556519
135_class-15,original,1,1,False,0.23592717945575714,0.23606407642364502,0.2363455444574356,0.9720374345779419,0.9973620176315308,0.9992236455387346,0.9754952192306519
136_class-19,original,3,3,False,0.9198842644691467,0.9194583892822266,0.92005455493927,0.9872292280197144,1.0049959421157837,0.999387158340775,0.9854996800422668
137_class-7,original,0,0,False,0.5954886674880981,0.5954886674880981,0.872581958770752,0.990178644657135,0.9583489894866943,1.0,0.9214501976966858
138_class-67,original,1,1,False,0.46164417266845703,0.47442710399627686,0.5572423934936523,0.9915341138839722,0.9884165525436401,0.9072505361909611,0.9564089179039001
139_class-79,original,3,3,False,0.4546380043029785,0.4745197296142578,0.5304122567176819,0.9967942237854004,0.9559791088104248,0.9268815062011256,0.9744510054588318
140_class-55,original,5,5,False,0.7654857635498047,0.7622727155685425,0.7654857635498047,0.9711177349090576,1.007361650466919,0.9908918345536042,0.9859546422958374
141_class-11,original,3,3,False,0.9569059014320374,0.6029250025749207,0.9569059014320374,0.9995444416999817,1.0034905672073364,0.6297381116471399,0.9967462420463562
142_class-67,original,5,5,False,0.42061513662338257,0.4687858819961548,0.4687858819961548,0.9942542314529419,0.9956847429275513,0.8456053478583808,0.984689474105835
143_class-51,original,1,1,False,0.7711979150772095,0.5350973606109619,0.7711979150772095,0.9975365400314331,0.9607667922973633,0.21269394980735187,0.9764600396156311
144_class-75,original,0,0,False,0.25890618562698364,0.25890618562698364,0.40557944774627686,0.976071834564209,1.0011295080184937,1.0,0.9676477909088135
145_class-15,original,4,4,False,0.9565081596374512,0.9569330215454102,0.9569540619850159,0.9695734977722168,1.0064517259597778,0.9981274396033337,0.9932438135147095
146_class-67,original,2,2,False,0.6649545431137085,0.5491824746131897,0.6649545431137085,0.9956114292144775,0.95238196849823,0.09660980810234542,0.9577588438987732
147_class-51,original,0,0,False,0.36702850461006165,0.36702850461006165,0.5219029784202576,0.9934065937995911,0.9302093982696533,1.0,0.9515805840492249
148_class-59,original,0,0,False,0.9566923975944519,0.9566923975944519,0.9566923975944519,0.9837709665298462,1.015818476676941,1.0,0.9967086911201477
149_class-35,original,5,5,False,0.4669559597969055,0.46685221791267395,0.6457674503326416,0.9948508739471436,1.0051237344741821,0.04721430138188199,0.9902992844581604
150_class-63,original,4,4,False,0.5123552680015564,0.7597211599349976,0.7597211599349976,0.9915339350700378,0.9680439233779907,0.46654002801075356,0.9439178109169006
151_class-43,original,1,1,False,0.43401819467544556,0.22024354338645935,0.7121292352676392,0.9946539402008057,0.9654073715209961,0.08538841788406838,0.9644502997398376
152_class-75,original,4,4,False,0.9767293334007263,0.6123712062835693,0.9767293334007263,0.995468258857727,1.0053815841674805,0.3853701360737432,0.9968680143356323
153_class-35,original,2,2,False,0.48745816946029663,0.469575971364975,0.7949162721633911,0.9939756989479065,0.8398814797401428,0.5874656159393353,0.9478827714920044
154_class-19,original,4,4,False,0.26981374621391296,0.28157079219818115,0.4040459394454956,0.9955987930297852,0.9870518445968628,0.4364148287189113,0.9799270033836365
155_class-39,original,4,4,False,0.40016016364097595,0.43101370334625244,0.4715007543563843,0.9932442903518677,0.9242682456970215,0.5192668920732034,0.8302684426307678
156_class-43,original,4,4,False,0.9540165662765503,0.5174328684806824,0.9540165662765503,0.9964327812194824,0.9974677562713623,0.5845045045045045,0.9949628710746765
157_class-59,original,0,0,False,0.7709639668464661,0.7709639668464661,0.8689650893211365,0.9394209384918213,0.9565469026565552,1.0,0.9388470649719238
158_class-27,original,0,0,False,0.5320183634757996,0.5320183634757996,0.5720632076263428,0.9938476085662842,0.9970874786376953,1.0,0.9775254130363464
159_class-59,original,4,4,False,0.3605033755302429,0.3604932725429535,0.3605095148086548,0.9808709621429443,1.01079261302948,0.9982834528028991,0.9967548847198486
160_class-23,original,4,4,False,0.6455151438713074,0.5751929879188538,0.6455151438713074,0.9829466938972473,0.939527153968811,0.06475425407767253,0.9354647994041443
161_class-27,original,5,5,False,0.4767893850803375,0.477060467004776,0.477060467004776,0.9947850704193115,0.9705272912979126,0.7053535955502582,0.9559056758880615
162_class-35,original,4,4,False,0.6381037831306458,0.3809797167778015,0.8545606136322021,0.9995218515396118,0.9299111366271973,0.42409014770823816,0.9800285696983337
163_class-47,original,2,2,False,0.5566951036453247,0.0932767316699028,0.5566951036453247,0.9968806505203247,0.915058970451355,0.01911206841123899,0.8953092694282532
164_class-27,original,3,3,False,0.9309557676315308,0.568333089351654,0.9309557676315308,0.9959805607795715,0.9983832836151123,0.3104018770304416,0.9924338459968567
165_class-59,original,4,4,False,0.27390679717063904,0.2477813959121704,0.30644530057907104,0.9992620348930359,0.9945968389511108,0.996987087517934,0.9954439401626587
166_class-39,original,5,5,False,0.47318539023399353,0.7060303688049316,0.8599762916564941,0.9977964758872986,0.901925802230835,0.02361837443151748,0.896290123462677
167_class-79,original,2,2,False,0.557313084602356,0.5569546222686768,0.5800564289093018,0.9922960996627808,0.9941689968109131,0.9309922661172325,0.9639685750007629
168_class-3,original,4,4,False,0.8900517225265503,0.9164787530899048,0.922369658946991,0.9836387634277344,0.9877722263336182,0.9244627086117335,0.9389001727104187
169_class-63,original,1,1,False,0.2999396324157715,0.3680762052536011,0.3680762052536011,0.9951974749565125,1.0076987743377686,0.7948923921411118,0.9947766065597534
170_class-11,original,3,3,False,0.4702933728694916,0.4711114168167114,0.47644078731536865,0.9964096546173096,0.9967209100723267,0.9487321711568938,0.9845811724662781
171_class-23,original,5,5,False,0.8743835687637329,0.8740841150283813,0.8743835687637329,0.9794608354568481,1.005007266998291,0.9949798812032956,0.9939598441123962
172_class-27,original,2,2,False,0.5214186906814575,0.6945620179176331,0.7652093768119812,0.9932036399841309,0.9622437953948975,0.19449249879470237,0.9650506973266602
173_class-35,original,2,2,False,0.4369337558746338,0.4542141258716583,0.48254722356796265,0.9890049695968628,1.0112032890319824,0.998570655116405,0.9905693531036377
174_class-51,original,3,3,False,0.8393298387527466,0.9711121320724487,0.9711121320724487,0.9992002844810486,0.9997951984405518,0.28409171576630937,0.993304431438446
175_class-63,original,1,1,False,0.37401095032691956,0.36184486746788025,0.5125837326049805,0.9967873096466064,0.9986642599105835,0.2920185274098342,0.9921212792396545
176_class-51,original,4,4,False,0.4080495834350586,0.545749843120575,0.5744113922119141,0.9903577566146851,0.9930297136306763,0.33043447767998035,0.9855360984802246
177_class-23,original,0,0,False,0.7266939878463745,0.7266939878463745,0.7279039621353149,0.9936655163764954,0.9971740245819092,1.0,0.9879627823829651
178_class-63,original,0,0,False,0.9671053886413574,0.9671053886413574,0.9701642990112305,0.9730150103569031,1.0103288888931274,1.0,0.990412175655365
179_class-43,original,5,5,False,0.4199587106704712,0.4677572548389435,0.4677572548389435,0.9940534830093384,0.9692405462265015,0.3166047693510555,0.867928683757782
180_class-15,original,4,4,False,0.6202391386032104,0.19814805686473846,0.6202391386032104,0.9931122064590454,0.9895361661911011,0.5004915119664259,0.9705358147621155
181_class-35,original,2,2,False,0.40692195296287537,0.4000711739063263,0.7925394177436829,0.9881265163421631,0.9810453057289124,0.9669346444311563,0.9849675893783569
182_class-15,original,4,4,False,0.3625788688659668,0.1869068592786789,0.3687058985233307,0.9511196613311768,1.0042062997817993,0.9853854951481494,0.9137932658195496
