obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
119_class-48,0.3523655831813812,0.28568291664123535,0.35248473286628723,0.3524232804775238,0.324677050113678,0.28519436717033386
120_class-8,0.3121684491634369,0.3115810751914978,0.3063497245311737,0.2671948969364166,0.4214199185371399,0.32988402247428894
121_class-44,0.7918003797531128,0.6399754285812378,0.9031397104263306,0.6410146951675415,0.6596319079399109,0.7875515222549438
122_class-60,0.5056354999542236,0.4424043893814087,0.58103346824646,0.5015609860420227,0.48732858896255493,0.5043494701385498
123_class-72,0.3623236119747162,0.18700851500034332,0.18709072470664978,0.1856985092163086,0.3700981140136719,0.18729771673679352
124_class-8,0.41794079542160034,0.7221516370773315,0.9522686004638672,0.5111731886863708,0.6416854858398438,0.95125412940979
125_class-36,0.4941955804824829,0.3416879177093506,0.4958299696445465,0.38242432475090027,0.35534054040908813,0.4600185453891754
126_class-44,0.45681339502334595,0.39706259965896606,0.3673804700374603,0.34225600957870483,0.32949501276016235,0.3237927556037903
127_class-40,0.44751307368278503,0.4591277837753296,0.45830413699150085,0.453410804271698,0.4548027813434601,0.46484100818634033
128_class-32,0.9413397908210754,0.5679467916488647,0.9411485195159912,0.939588189125061,0.9421119093894958,0.9419041872024536
129_class-0,0.23534199595451355,0.39246392250061035,0.6148180961608887,0.5080124139785767,0.17963539063930511,0.31854355335235596
130_class-68,0.44905412197113037,0.3026130199432373,0.44918084144592285,0.19641371071338654,0.449165940284729,0.195403054356575
131_class-24,0.4326257109642029,0.8025374412536621,0.9337713122367859,0.807717502117157,0.4319627583026886,0.8009301424026489
132_class-44,0.6174728870391846,0.6175938844680786,0.501455545425415,0.685200572013855,0.6173460483551025,0.6204812526702881
133_class-20,0.12537524104118347,0.02946859784424305,0.02869960479438305,0.028433935716748238,0.029411641880869865,0.030091626569628716
134_class-64,0.8382226824760437,0.8377442955970764,0.6668169498443604,0.8401620388031006,0.5008503794670105,0.8371701240539551
135_class-60,0.45831549167633057,0.44615066051483154,0.44557684659957886,0.4938076138496399,0.3454377055168152,0.3449997007846832
136_class-68,0.4360754191875458,0.47012147307395935,0.6406791806221008,0.4504908323287964,0.42945095896720886,0.46028682589530945
137_class-56,0.45733270049095154,0.42487066984176636,0.45379379391670227,0.4635869264602661,0.4384596347808838,0.3617393672466278
138_class-56,0.4575587809085846,0.44971004128456116,0.4393896460533142,0.4606315493583679,0.4374804198741913,0.4370388090610504
139_class-36,0.5697528719902039,0.842734694480896,0.5455002188682556,0.8505783081054688,0.5120323896408081,0.546943724155426
140_class-4,0.8424588441848755,0.8426799774169922,0.8425388932228088,0.8423504829406738,0.8423676490783691,0.8426905870437622
141_class-60,0.301352322101593,0.3919556736946106,0.3028191328048706,0.30397793650627136,0.3037263751029968,0.30112889409065247
142_class-76,0.40931275486946106,0.43390506505966187,0.4209182858467102,0.4242735207080841,0.41854211688041687,0.4240037202835083
143_class-16,0.32997575402259827,0.3306097984313965,0.4733859896659851,0.3308568000793457,0.47116807103157043,0.33090469241142273
144_class-60,0.4174558222293854,0.3913218080997467,0.5107104778289795,0.8505662679672241,0.4735276699066162,0.4724273383617401
145_class-24,0.4410121738910675,0.4407521188259125,0.4409801959991455,0.4249424636363983,0.5229911804199219,0.4409482479095459
146_class-4,0.20650583505630493,0.9542273283004761,0.14631985127925873,0.15022017061710358,0.9543737769126892,0.5424386858940125
147_class-36,0.4654044806957245,0.4028394818305969,0.46608951687812805,0.39553889632225037,0.3611714541912079,0.46587684750556946
148_class-12,0.032001741230487823,0.03525926172733307,0.03199656680226326,0.03145693987607956,0.0313711017370224,0.4449233114719391
149_class-20,0.5793617963790894,0.742560625076294,0.747950553894043,0.13649266958236694,0.4498753845691681,0.7475296258926392
150_class-60,0.9222464561462402,0.8483685255050659,0.921640157699585,0.8512449860572815,0.8504843711853027,0.9246386289596558
151_class-4,0.7836704254150391,0.849524974822998,0.7352509498596191,0.9381627440452576,0.8665544986724854,0.955999493598938
152_class-0,0.3511258661746979,0.4535018503665924,0.4535738229751587,0.4461900591850281,0.4168020784854889,0.45615747570991516
153_class-36,0.44836318492889404,0.44595450162887573,0.5314545631408691,0.5635796785354614,0.45631247758865356,0.5394266247749329
154_class-28,0.4340977072715759,0.32690924406051636,0.42584773898124695,0.3403811454772949,0.33822008967399597,0.34120994806289673
155_class-48,0.6559209823608398,0.6562607884407043,0.6562616229057312,0.6391496658325195,0.6563061475753784,0.656186580657959
156_class-48,0.43935316801071167,0.6831874847412109,0.4020368158817291,0.6000947952270508,0.6132397651672363,0.43928423523902893
157_class-8,0.36361968517303467,0.36340925097465515,0.36341699957847595,0.46065017580986023,0.36596930027008057,0.460538387298584
158_class-4,0.9514079093933105,0.9507917761802673,0.9512803554534912,0.9510022401809692,0.9512161016464233,0.9512618184089661
159_class-76,0.4322263300418854,0.4351027011871338,0.4409501254558563,0.4353486895561218,0.5768044590950012,0.09065328538417816
160_class-56,0.4584793150424957,0.481924831867218,0.4791129529476166,0.46545034646987915,0.458507239818573,0.4788930416107178
161_class-24,0.38280096650123596,0.3246855139732361,0.403641015291214,0.3914355933666229,0.3946751058101654,0.4316847324371338
162_class-64,0.34760400652885437,0.3415255546569824,0.26707637310028076,0.2668397128582001,0.26635709404945374,0.31006544828414917
163_class-36,0.5622110962867737,0.4375627040863037,0.34794387221336365,0.3383602499961853,0.3479282557964325,0.3413059711456299
164_class-8,0.6527502536773682,0.7497812509536743,0.7859423160552979,0.6534700989723206,0.7335554957389832,0.7723628282546997
165_class-36,0.9317675828933716,0.7898069620132446,0.9033719301223755,0.39378902316093445,0.5941969156265259,0.7545514106750488
166_class-48,0.5773035883903503,0.7897688746452332,0.5360820889472961,0.7743065357208252,0.5770739316940308,0.5447048544883728
167_class-52,0.7503723502159119,0.8290616273880005,0.8673586845397949,0.7029891610145569,0.6988927721977234,0.711575448513031
168_class-68,0.7390636205673218,0.5978268384933472,0.7810055613517761,0.5154199004173279,0.967688798904419,0.6448525190353394
169_class-40,0.6303114295005798,0.6486346125602722,0.7702170610427856,0.4892013967037201,0.6515706181526184,0.7461762428283691
170_class-76,0.4850296974182129,0.3145211637020111,0.4903768002986908,0.4441123306751251,0.4564538896083832,0.4961172044277191
171_class-0,0.6291346549987793,0.7970577478408813,0.8027395606040955,0.5142251253128052,0.8884769678115845,0.7995269298553467
172_class-76,0.3794787526130676,0.3913254141807556,0.4487776458263397,0.4572121798992157,0.46097442507743835,0.46117067337036133
173_class-24,0.44883984327316284,0.41091135144233704,0.4339418113231659,0.47006604075431824,0.4178977608680725,0.4724530875682831
174_class-72,0.6202841401100159,0.6375112533569336,0.5697386264801025,0.9530662298202515,0.6360246539115906,0.5496466159820557
175_class-52,0.23620370030403137,0.23617082834243774,0.2361486405134201,0.23615777492523193,0.23619809746742249,0.23609167337417603
176_class-24,0.46323102712631226,0.4426383674144745,0.4585855305194855,0.4348530173301697,0.42549851536750793,0.43492940068244934
177_class-16,0.39550742506980896,0.2347182333469391,0.23764564096927643,0.2395966351032257,0.24063962697982788,0.4037300944328308
178_class-48,0.3975677490234375,0.36578166484832764,0.41858723759651184,0.41753625869750977,0.41762569546699524,0.3966715633869171
179_class-4,0.9479250311851501,0.9476963877677917,0.9488039612770081,0.9477261304855347,0.948090136051178,0.9487680196762085
180_class-0,0.616047203540802,0.6109979152679443,0.6408461928367615,0.6047677993774414,0.6088577508926392,0.6053200960159302
181_class-16,0.6245231628417969,0.6964508295059204,0.5943958163261414,0.6955950856208801,0.5859145522117615,0.5122992396354675
182_class-68,0.4730381965637207,0.4691566824913025,0.45786622166633606,0.4736102521419525,0.4426831007003784,0.45944827795028687
183_class-36,0.9052690863609314,0.5417267084121704,0.4145348072052002,0.9065059423446655,0.7818056344985962,0.7506464719772339
184_class-20,0.4523233473300934,0.7138239145278931,0.7135283946990967,0.581155002117157,0.5710593461990356,0.7121458649635315
185_class-16,0.4187072515487671,0.9345102310180664,0.5251369476318359,0.9140322804450989,0.4792024493217468,0.9461367726325989
186_class-72,0.46688705682754517,0.4482975900173187,0.4667808413505554,0.16179104149341583,0.5979776382446289,0.1606854796409607
187_class-64,0.3615405261516571,0.35008421540260315,0.36149951815605164,0.3615386486053467,0.3617604076862335,0.3615274727344513
188_class-24,0.4746444523334503,0.47361770272254944,0.5191496014595032,0.45892882347106934,0.060140788555145264,0.10918065160512924
189_class-76,0.6608175039291382,0.5225615501403809,0.5333207845687866,0.5612540245056152,0.5427663326263428,0.5430178046226501
190_class-4,0.9491539001464844,0.9519569873809814,0.9485388398170471,0.9522955417633057,0.9467219710350037,0.9519612789154053
191_class-24,0.47170114517211914,0.5067762732505798,0.47195369005203247,0.34794551134109497,0.4246368408203125,0.4080636203289032
192_class-4,0.8693956136703491,0.8671108484268188,0.8697518706321716,0.8689141869544983,0.8696895837783813,0.847642183303833
193_class-24,0.4359934329986572,0.3919529318809509,0.303156316280365,0.38262325525283813,0.4340405762195587,0.417307049036026
194_class-44,0.5519261956214905,0.45581746101379395,0.49650222063064575,0.4546012580394745,0.4138445258140564,0.39256271719932556
195_class-36,0.8238657116889954,0.82270747423172,0.8240557312965393,0.820198655128479,0.7815460562705994,0.5039058327674866
196_class-64,0.2543659806251526,0.4097900390625,0.40536442399024963,0.3793007433414459,0.40170466899871826,0.4636353850364685
197_class-36,0.4840211868286133,0.48398205637931824,0.49440571665763855,0.5628963112831116,0.4416990876197815,0.48402491211891174
198_class-48,0.47892847657203674,0.7346471548080444,0.7364783883094788,0.7355542778968811,0.48610612750053406,0.7352376580238342
199_class-12,0.901924729347229,0.902911901473999,0.9071649312973022,0.9027234315872192,0.903046727180481,0.4835331439971924
200_class-12,0.32851532101631165,0.32509544491767883,0.3355085551738739,0.3354843258857727,0.33548247814178467,0.32435691356658936
201_class-36,0.5536897778511047,0.46768343448638916,0.5281553268432617,0.6979140043258667,0.5859517455101013,0.5127384066581726
202_class-64,0.968866229057312,0.9687942266464233,0.9688655138015747,0.9688223600387573,0.9688518047332764,0.9688223600387573
203_class-4,0.8663973808288574,0.7573959827423096,0.5163062810897827,0.8461093306541443,0.865951657295227,0.8600047826766968
204_class-44,0.4572010040283203,0.38638177514076233,0.3973889648914337,0.39743930101394653,0.40195250511169434,0.25370633602142334
205_class-4,0.28517788648605347,0.28514575958251953,0.28518161177635193,0.28513413667678833,0.28518491983413696,0.2851213216781616
206_class-64,0.445345938205719,0.3752497434616089,0.4786638617515564,0.4449508786201477,0.4460763931274414,0.35381293296813965
207_class-52,0.2441694587469101,0.24470382928848267,0.24418260157108307,0.2448110431432724,0.24491150677204132,0.44113272428512573
208_class-20,0.3182365298271179,0.31824958324432373,0.3182421326637268,0.31823280453681946,0.31823280453681946,0.3182402551174164
209_class-28,0.33749476075172424,0.9035623073577881,0.33744198083877563,0.8594614267349243,0.47531452775001526,0.33793625235557556
210_class-48,0.39350560307502747,0.3945677578449249,0.3944932222366333,0.3945919871330261,0.39459383487701416,0.3939379155635834
211_class-36,0.408012330532074,0.4819776117801666,0.47614824771881104,0.41409987211227417,0.5031623840332031,0.46196240186691284
212_class-64,0.41220128536224365,0.46629390120506287,0.4488845467567444,0.44891810417175293,0.4373965859413147,0.4489535093307495
213_class-52,0.6410477757453918,0.5996283292770386,0.6002327799797058,0.7245883941650391,0.6003576517105103,0.6006795763969421
214_class-64,0.2595966160297394,0.25969910621643066,0.260399729013443,0.2596953809261322,0.3509283661842346,0.25961896777153015
215_class-28,0.9787930846214294,0.978446364402771,0.9785832166671753,0.9786481857299805,0.9777766466140747,0.9785662889480591
216_class-40,0.36379745602607727,0.36291325092315674,0.5749064087867737,0.3495970666408539,0.4345364272594452,0.33577772974967957
217_class-20,0.9643537402153015,0.964325487613678,0.9672635793685913,0.9640509486198425,0.966256856918335,0.965758204460144
218_class-0,0.8635575771331787,0.70589679479599,0.6937525272369385,0.771980881690979,0.03153875470161438,0.864810585975647
219_class-24,0.4621334671974182,0.4614924490451813,0.44793421030044556,0.39414289593696594,0.4547114670276642,0.6780800819396973
220_class-64,0.9603050947189331,0.9603050947189331,0.9603216052055359,0.9603663682937622,0.9603362083435059,0.9603226184844971
221_class-16,0.39827924966812134,0.5549935102462769,0.4025489091873169,0.4004700183868408,0.6448791027069092,0.4004058539867401
222_class-40,0.5227375030517578,0.5508862733840942,0.5544285774230957,0.5353500247001648,0.5471835136413574,0.5400934815406799
223_class-12,0.9679253101348877,0.9542945623397827,0.9677855968475342,0.9678344130516052,0.5325263738632202,0.9281300902366638
224_class-76,0.6618290543556213,0.46436992287635803,0.43416541814804077,0.47185540199279785,0.6538650393486023,0.5598611831665039
225_class-24,0.4625648856163025,0.681159257888794,0.47891169786453247,0.47474509477615356,0.7415343523025513,0.4570873975753784
226_class-28,0.7516469359397888,0.6186814904212952,0.8135707378387451,0.397953599691391,0.7383120059967041,0.8422237038612366
227_class-48,0.7538574934005737,0.9710758924484253,0.969664454460144,0.9695663452148438,0.9697679281234741,0.9709141254425049
228_class-20,0.17791984975337982,0.7706171274185181,0.2283782958984375,0.6798792481422424,0.6803385615348816,0.7721914052963257
229_class-56,0.4194421172142029,0.4915947914123535,0.4147430658340454,0.40976235270500183,0.41274577379226685,0.46794232726097107
230_class-64,0.7160738706588745,0.9599688649177551,0.6796912550926208,0.2972105145454407,0.62586510181427,0.6799671649932861
231_class-72,0.3442256450653076,0.2768734395503998,0.2742151916027069,0.3443020284175873,0.27391016483306885,0.2701338827610016
232_class-32,0.45627859234809875,0.46706774830818176,0.4133671820163727,0.4558693468570709,0.42099663615226746,0.4239482879638672
