obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
7_class-760,0,0.8797058463096619,0,0.9826488494873047,0.9992812871932983,1.0,0.9817222356796265
7_class-760,1,0.8908498287200928,0,0.9841768145561218,0.9920332431793213,0.9744991383024558,0.9806190133094788
7_class-760,2,0.8797186017036438,0,0.983079731464386,0.9987517595291138,0.9747912739025048,0.9821717143058777
7_class-760,3,0.8795682191848755,1,0.9823208451271057,1.0019891262054443,0.9982764192610147,0.9819862246513367
7_class-760,4,0.8800734281539917,0,0.9821760058403015,1.0000972747802734,0.9987065132447654,0.9805200695991516
7_class-760,5,0.8798462152481079,0,0.9827683568000793,0.9994487762451172,0.9961770407064398,0.9809603691101074
8_class-760,0,0.9335267543792725,0,0.9936972260475159,1.0019278526306152,1.0,0.9832087755203247
8_class-760,1,0.933220386505127,0,0.9936055541038513,1.0030322074890137,0.9983200179198088,0.9835396409034729
8_class-760,2,0.933405876159668,0,0.9935607314109802,1.0029411315917969,0.9988419007770473,0.9835928678512573
8_class-760,3,0.9331560134887695,1,0.9935653209686279,1.0034486055374146,0.9986557885107257,0.984506368637085
8_class-760,4,0.9338487386703491,0,0.9935969114303589,1.0027458667755127,0.9982284382284382,0.9842278361320496
8_class-760,5,0.933661699295044,0,0.9936402440071106,1.0025715827941895,0.9994777873102316,0.9844744801521301
9_class-760,0,0.942328691482544,0,0.9892414808273315,0.9842512607574463,1.0,0.9749281406402588
9_class-760,1,0.9680483341217041,0,0.9870383143424988,0.9918049573898315,0.9452366055257352,0.969664454460144
9_class-760,2,0.9426252841949463,0,0.9893743991851807,0.9901597499847412,0.9468908504051117,0.9718825817108154
9_class-760,3,0.9403156042098999,1,0.9892333149909973,0.9938424825668335,0.987092978995813,0.9775875806808472
9_class-760,4,0.9660810232162476,0,0.9873533248901367,0.9868282079696655,0.9219853571024518,0.9680058360099792
9_class-760,5,0.9424005150794983,0,0.9897230863571167,0.9911712408065796,0.9295081702772894,0.9729278087615967
10_class-761,0,0.9756484031677246,0,0.9815251231193542,0.9988160133361816,1.0,0.9799192547798157
10_class-761,1,0.9756745100021362,0,0.9802857041358948,0.9995198249816895,0.9987453075514272,0.9780676364898682
10_class-761,2,0.8252753019332886,0,0.9911766052246094,0.9812260866165161,0.774532615733247,0.9342008233070374
10_class-761,3,0.8208117485046387,1,0.9914759397506714,0.981318473815918,0.9910971492628753,0.9421601891517639
10_class-761,4,0.97567218542099,0,0.9824399948120117,0.9996141195297241,0.7675662017384274,0.9806069135665894
10_class-761,5,0.9756540656089783,0,0.9811713099479675,1.0009998083114624,0.9994333589670944,0.9805504679679871
11_class-761,0,0.9742840528488159,0,0.9121589064598083,1.0030752420425415,1.0,0.9896605610847473
11_class-761,1,0.974449098110199,0,0.9120098352432251,1.00433349609375,0.9984711817764867,0.9896389245986938
11_class-761,2,0.9747439622879028,1,0.9120886325836182,1.0054502487182617,0.9987469437652812,0.990601122379303
11_class-761,3,0.9747538566589355,0,0.9119353294372559,1.0041502714157104,0.9987473266116712,0.9903080463409424
11_class-761,4,0.9745861291885376,0,0.911949634552002,1.0048896074295044,0.9988995537078926,0.9901787638664246
11_class-761,5,0.9746232032775879,0,0.9121806621551514,1.004416823387146,0.9990829614232438,0.9903160929679871
12_class-761,0,0.5810160040855408,0,0.9939048290252686,0.9738394021987915,1.0,0.9569199085235596
12_class-761,1,0.5813354849815369,1,0.9942770600318909,0.9751588106155396,0.9970195499815566,0.956932544708252
12_class-761,2,0.5814018249511719,0,0.9945058226585388,0.9737261533737183,0.9938505552196546,0.9559658765792847
12_class-761,3,0.5831971168518066,0,0.9938617944717407,0.973569393157959,0.9906116392166081,0.9562549591064453
12_class-761,4,0.5817477107048035,0,0.9941897392272949,0.9750330448150635,0.992988696661914,0.9559276700019836
12_class-761,5,0.5807424187660217,0,0.9942094087600708,0.9745017290115356,0.9945131124811941,0.9566119313240051
13_class-761,0,0.9741334319114685,1,0.9955168962478638,0.9999065399169922,1.0,0.9720144867897034
13_class-761,1,0.9740687608718872,0,0.9955607056617737,0.9986822605133057,0.9990264353500448,0.9707850217819214
13_class-761,2,0.6254832744598389,0,0.9735260009765625,0.9933195114135742,0.5275159436540753,0.9716024398803711
13_class-761,3,0.9742625951766968,0,0.9957393407821655,0.9984465837478638,0.5276532006587015,0.9713268280029297
13_class-761,4,0.9738665223121643,0,0.995714545249939,0.9871799945831299,0.9960684045077625,0.9538066387176514
13_class-761,5,0.9745386838912964,0,0.9954994320869446,0.999173641204834,0.996392673274262,0.9723581075668335
14_class-761,0,0.6429975628852844,0,0.9893592000007629,0.9749140739440918,1.0,0.9186128377914429
14_class-761,1,0.7616963386535645,0,0.9952178597450256,0.9688137769699097,0.38748648022249693,0.924556314945221
14_class-761,2,0.7575265169143677,0,0.995169997215271,0.9709334373474121,0.9893680474784528,0.943457841873169
14_class-761,3,0.7586624622344971,0,0.9951049089431763,0.970451831817627,0.994440469802659,0.9395952820777893
14_class-761,4,0.6367788910865784,0,0.9920525550842285,0.9718341827392578,0.37868528369640997,0.9282518625259399
14_class-761,5,0.7593055963516235,1,0.9952825307846069,0.9718669652938843,0.3786658011302887,0.9420445561408997
15_class-761,0,0.9541888236999512,0,0.9886698722839355,0.99333655834198,1.0,0.9650935530662537
15_class-761,1,0.9534606337547302,0,0.9889559745788574,0.9927222728729248,0.9966080288678394,0.9635922908782959
15_class-761,2,0.9537819623947144,0,0.9891190528869629,0.9926459789276123,0.9969577424101541,0.9639172554016113
15_class-761,3,0.9520882368087769,0,0.987899899482727,0.9967260360717773,0.9929351896130144,0.9685954451560974
15_class-761,4,0.9523434638977051,1,0.98887038230896,0.9943497180938721,0.9964875116554864,0.9671422243118286
15_class-761,5,0.9511343240737915,0,0.988516092300415,0.9922990798950195,0.9954006337709371,0.9645453095436096
16_class-761,0,0.9734451770782471,0,0.9920592308044434,1.0002045631408691,1.0,0.9768766760826111
16_class-761,1,0.9733291864395142,0,0.9920848608016968,1.0005416870117188,0.9993307338648665,0.9758016467094421
16_class-761,2,0.9735010266304016,0,0.9923913478851318,0.9992672204971313,0.9990398463754201,0.9762358665466309
16_class-761,3,0.9735003113746643,1,0.9922994375228882,1.0006216764450073,0.9992435043207542,0.9764001369476318
16_class-761,4,0.9734535217285156,0,0.9923257827758789,0.9986618757247925,0.9992871171892049,0.9755897521972656
16_class-761,5,0.9730967283248901,0,0.992508053779602,0.9940426349639893,0.9984141763901417,0.9709978103637695
17_class-761,0,0.9703614115715027,1,0.9857997894287109,1.001821756362915,1.0,0.9852598309516907
17_class-761,1,0.9705771207809448,0,0.9857501983642578,1.001595139503479,0.9993772989254787,0.9851778149604797
17_class-761,2,0.9706111550331116,0,0.9856355786323547,1.0015463829040527,0.9991310392770246,0.9844367504119873
17_class-761,3,0.9706799983978271,0,0.9855048060417175,1.0015202760696411,0.9992902767920511,0.9848440289497375
17_class-761,4,0.9705950617790222,0,0.9856674075126648,1.0021311044692993,0.9994062015728417,0.9845020174980164
17_class-761,5,0.9705073833465576,0,0.9857596158981323,1.0015208721160889,0.999290245951505,0.9845508337020874
18_class-761,0,0.683048665523529,0,0.9706404209136963,0.9847489595413208,1.0,0.9557051062583923
18_class-761,1,0.6852176189422607,0,0.9733854532241821,1.0025378465652466,0.9944113935460609,0.9629518985748291
18_class-761,2,0.6850067377090454,0,0.9732620120048523,1.0044461488723755,0.9994629463127342,0.9632661938667297
18_class-761,3,0.6854003667831421,0,0.9735040068626404,1.0034838914871216,0.9991250935244853,0.9625794291496277
18_class-761,4,0.6897961497306824,0,0.9751517176628113,1.0004371404647827,0.9943669284968212,0.9476869702339172
18_class-761,5,0.6850017309188843,1,0.9730088114738464,1.0043666362762451,0.9935138592235939,0.9679742455482483
19_class-761,0,0.8019338846206665,0,0.96714186668396,0.9718148708343506,1.0,0.9243836998939514
19_class-761,1,0.9590706825256348,0,0.9751025438308716,0.9909942150115967,0.7093019661184617,0.9696472883224487
19_class-761,2,0.8007739782333374,0,0.968419075012207,0.9702250957489014,0.7087185036327098,0.9203248023986816
19_class-761,3,0.9593451023101807,1,0.9751689434051514,0.9915682077407837,0.7101262880607422,0.9682378768920898
19_class-761,4,0.9595969915390015,0,0.9746336340904236,0.9897485971450806,0.9981866088034718,0.9663785696029663
19_class-761,5,0.9599146842956543,0,0.9753386378288269,0.9889354705810547,0.9979850272021328,0.9668525457382202
20_class-762,0,0.944749116897583,1,0.9557943940162659,1.0026410818099976,1.0,0.9769803881645203
20_class-762,1,0.9523578882217407,0,0.9543656706809998,1.0017861127853394,0.9867582282290498,0.9844440817832947
20_class-762,2,0.9521808624267578,0,0.9545730352401733,1.0008022785186768,0.9993070372193956,0.9835898876190186
20_class-762,3,0.9524689316749573,0,0.9544388651847839,1.002492904663086,0.9992797884948491,0.984246551990509
20_class-762,4,0.9444642066955566,0,0.9558219909667969,1.0015392303466797,0.9861964588537773,0.9753714203834534
20_class-762,5,0.9526609182357788,0,0.9548527002334595,1.003029465675354,0.9858369333406245,0.9841991662979126
21_class-762,0,0.7317071557044983,0,0.9882701635360718,0.9972870349884033,1.0,0.9520515203475952
21_class-762,1,0.7313909530639648,0,0.9882978796958923,0.9949322938919067,0.9957489170500713,0.943938136100769
21_class-762,2,0.7298494577407837,0,0.9884167909622192,0.997072696685791,0.9943141340143827,0.9590061902999878
21_class-762,3,0.9459426403045654,1,0.9967571496963501,0.994671106338501,0.6087095400340715,0.9816511869430542
21_class-762,4,0.7292769551277161,0,0.9886175394058228,0.9965039491653442,0.6081808970188257,0.9540103077888489
21_class-762,5,0.7289938926696777,0,0.9884947538375854,0.9962984323501587,0.9965615814028748,0.9507346153259277
22_class-762,0,0.9563108086585999,0,0.9906411170959473,0.9975550174713135,1.0,0.9816962480545044
22_class-762,1,0.9576438665390015,1,0.991167426109314,0.9979795217514038,0.9958814233034816,0.9819082021713257
22_class-762,2,0.9562336206436157,0,0.9909299612045288,0.9978435039520264,0.9956903431763767,0.9820586442947388
22_class-762,3,0.957240104675293,0,0.9903769493103027,0.9980049133300781,0.9970593875855015,0.9818306565284729
22_class-762,4,0.9616278409957886,0,0.9903484582901001,0.9982172250747681,0.987030609024929,0.9863417744636536
22_class-762,5,0.9538973569869995,0,0.989963710308075,0.9972954988479614,0.9799621331650363,0.9822378158569336
23_class-762,0,0.931286633014679,1,0.9771690964698792,0.9980672597885132,1.0,0.9745241403579712
23_class-762,1,0.938069224357605,0,0.9757156372070312,0.9970895051956177,0.9822285103005625,0.9839702248573303
23_class-762,2,0.9314783811569214,0,0.9761810302734375,0.9985394477844238,0.982504572276476,0.974473774433136
23_class-762,3,0.9310828447341919,0,0.9769785404205322,0.996557354927063,0.9986072097378277,0.9739336371421814
23_class-762,4,0.8868371248245239,0,0.9743714332580566,0.9780725240707397,0.9292561596535378,0.928457498550415
23_class-762,5,0.9314765334129333,0,0.9770552515983582,0.9973220825195312,0.9290444101268193,0.9739159345626831
24_class-762,0,0.8681650161743164,0,0.9840207099914551,0.9924206733703613,1.0,0.9750257134437561
24_class-762,1,0.8681740760803223,0,0.9840678572654724,0.9924334287643433,0.9994083131995464,0.9744656682014465
24_class-762,2,0.8680828809738159,1,0.9840502142906189,0.9974958896636963,0.998521633430796,0.9786204099655151
24_class-762,3,0.8684422373771667,0,0.9838444590568542,0.9915680885314941,0.9975353674767092,0.9715102910995483
24_class-762,4,0.8681710362434387,0,0.9839105010032654,0.99285888671875,0.9982575819840552,0.9742698669433594
24_class-762,5,0.8682587742805481,0,0.9839591383934021,0.9919075965881348,0.999030338888341,0.973740816116333
25_class-762,0,0.9218069314956665,0,0.9578957557678223,0.9965096712112427,1.0,0.9660940170288086
25_class-762,1,0.9236998558044434,0,0.9556209444999695,1.0004322528839111,0.996822223930704,0.9728536009788513
25_class-762,2,0.9217542409896851,0,0.9571722149848938,0.9984358549118042,0.9972664758894632,0.9684020280838013
25_class-762,3,0.5456230044364929,1,0.992155909538269,0.9801093339920044,0.4713298332462594,0.9679083824157715
25_class-762,4,0.9217330813407898,0,0.9565708041191101,0.997530460357666,0.4713832976445396,0.9711777567863464
25_class-762,5,0.9336787462234497,0,0.9588576555252075,0.9967727661132812,0.9818350012614583,0.9763924479484558
26_class-762,0,0.7495184540748596,0,0.9512253403663635,0.9813162088394165,1.0,0.9382297992706299
26_class-762,1,0.7266413569450378,0,0.9494192600250244,0.9943101406097412,0.9458412365309334,0.9709884524345398
26_class-762,2,0.7257450819015503,0,0.9484674334526062,0.9928361177444458,0.996496752049471,0.9685203433036804
26_class-762,3,0.7239954471588135,0,0.9494180083274841,0.992398738861084,0.9932775259021333,0.9688920378684998
26_class-762,4,0.8694717884063721,0,0.9518044590950012,0.9712843894958496,0.7334182331024902,0.8900758624076843
26_class-762,5,0.8883266448974609,1,0.9658507108688354,0.9744433164596558,0.8914105343069193,0.8959152102470398
27_class-762,0,0.2406436651945114,0,0.9497461318969727,0.9868983030319214,1.0,0.8420248031616211
27_class-762,1,0.23488718271255493,0,0.9198194146156311,0.99815833568573,0.7743637993330401,0.9202960729598999
27_class-762,2,0.9391101598739624,1,0.9387134909629822,0.9991286993026733,0.05531661814880896,0.9881666302680969
27_class-762,3,0.3511671721935272,0,0.9374412298202515,0.9433672428131104,0.0,0.49686306715011597
27_class-762,4,0.9413931965827942,0,0.9386905431747437,0.9911264181137085,0.0,0.9645079970359802
27_class-762,5,0.24632611870765686,0,0.9199780225753784,0.999881386756897,0.07255573861892263,0.9038403630256653
28_class-762,0,0.9395308494567871,0,0.9876924157142639,0.9917150735855103,1.0,0.983132541179657
28_class-762,1,0.8061968684196472,0,0.9882202744483948,0.9854429960250854,0.786440210472715,0.9626779556274414
28_class-762,2,0.7421143651008606,0,0.9880624413490295,0.957811713218689,0.8661545062075993,0.859154224395752
28_class-762,3,0.8967040777206421,0,0.9882287979125977,0.9774564504623413,0.7466971223929937,0.9606597423553467
28_class-762,4,0.8921689391136169,0,0.9885423183441162,0.9922816753387451,0.989073797773442,0.9511560797691345
28_class-762,5,0.9343792796134949,1,0.9882230758666992,0.9953937530517578,0.9259011872185473,0.972851037979126
29_class-762,0,0.9649615287780762,0,0.9892585873603821,1.0029932260513306,1.0,0.9861422777175903
29_class-762,1,0.964754581451416,0,0.9893313646316528,1.003720998764038,0.9990133496778437,0.9866904020309448
29_class-762,2,0.9647340178489685,0,0.9891826510429382,1.0039101839065552,0.9988340110021526,0.9860957860946655
29_class-762,3,0.964762806892395,0,0.9892815351486206,1.0035173892974854,0.9986098654708521,0.986773669719696
29_class-762,4,0.9647101163864136,0,0.9894567728042603,1.002631425857544,0.9990877686222315,0.9863520860671997
29_class-762,5,0.9647263288497925,1,0.9894745945930481,1.0036298036575317,0.998803362551231,0.9860543012619019
30_class-763,0,0.7837902307510376,0,0.9905179142951965,1.0029315948486328,1.0,0.9913896322250366
30_class-763,1,0.7838178873062134,1,0.990901529788971,1.0039317607879639,0.9993308938839519,0.9912093281745911
30_class-763,2,0.7838057279586792,0,0.9904934167861938,1.003616213798523,0.9995189894595952,0.9913194179534912
30_class-763,3,0.7837570905685425,0,0.9905185699462891,1.0011634826660156,0.9991217614955147,0.9915359020233154
30_class-763,4,0.7840892672538757,0,0.9905453324317932,0.9989092350006104,0.9837029288702929,0.9846604466438293
30_class-763,5,0.7845200896263123,0,0.9905157685279846,0.9996428489685059,0.9978340730044805,0.9856269359588623
31_class-763,0,0.9535965323448181,0,0.9816364049911499,0.9983867406845093,1.0,0.9788050651550293
31_class-763,1,0.952930748462677,0,0.9803777933120728,0.9976894855499268,0.9975428857441871,0.9790736436843872
31_class-763,2,0.9531179070472717,0,0.9802188277244568,0.9988244771957397,0.9987543673097372,0.9794402718544006
31_class-763,3,0.9458763599395752,0,0.9816133975982666,0.9975811243057251,0.9799200449936918,0.9737947583198547
31_class-763,4,0.9456450343132019,0,0.9812108278274536,0.9980775117874146,0.9985116740566184,0.9738510847091675
31_class-763,5,0.9532970190048218,1,0.9819870591163635,0.9973549842834473,0.9776530380034893,0.9786912202835083
32_class-763,0,0.2296474426984787,0,0.9713891744613647,1.0060157775878906,1.0,0.9386517405509949
32_class-763,1,0.9598047137260437,0,0.9774893522262573,0.9491111040115356,0.10832762393086834,0.9630129933357239
32_class-763,2,0.23483285307884216,0,0.9711533784866333,1.0027172565460205,0.11582518039753863,0.9379373788833618
32_class-763,3,0.9615992307662964,1,0.9774376749992371,0.9998235702514648,0.11514093290097281,0.9879680275917053
32_class-763,4,0.23210325837135315,0,0.9700755476951599,1.0019725561141968,0.11051006778364657,0.9367599487304688
32_class-763,5,0.9615401029586792,0,0.9774855971336365,0.9987934827804565,0.11054393490960283,0.9876319766044617
33_class-763,0,0.9587218165397644,0,0.9970192909240723,1.0009331703186035,1.0,0.987710177898407
33_class-763,1,0.9584547877311707,0,0.9970404505729675,1.000877022743225,0.9988458748268813,0.9872335195541382
33_class-763,2,0.9588743448257446,0,0.997024655342102,1.0011366605758667,0.9982535916699617,0.9878543019294739
33_class-763,3,0.9587731957435608,0,0.9970371723175049,1.001030683517456,0.9988143073578816,0.9880630970001221
33_class-763,4,0.9586630463600159,0,0.9970214366912842,1.0008302927017212,0.9984849981885848,0.987712562084198
33_class-763,5,0.9587677717208862,1,0.9970148801803589,1.0010396242141724,0.9983210429286279,0.9884422421455383
34_class-763,0,0.9760395288467407,0,0.9853478074073792,1.0039832592010498,1.0,0.9871766567230225
34_class-763,1,0.9758204221725464,1,0.9858092665672302,1.0036543607711792,0.9988502375784596,0.9868846535682678
34_class-763,2,0.9757063388824463,0,0.9856632947921753,1.0041558742523193,0.9989205932044303,0.9870169162750244
34_class-763,3,0.9760442972183228,0,0.9856412410736084,1.003003478050232,0.9983225806451613,0.9864022135734558
34_class-763,4,0.9758713245391846,0,0.9854828119277954,1.0033931732177734,0.9990493850342691,0.9866483807563782
34_class-763,5,0.975959837436676,0,0.9856785535812378,1.002058506011963,0.9989789091933383,0.9861240386962891
35_class-763,0,0.07238142937421799,0,0.8822473287582397,0.9292638301849365,1.0,0.7115173935890198
35_class-763,1,0.5434585809707642,1,0.9788397550582886,0.9508548974990845,0.209191109850544,0.9018285870552063
35_class-763,2,0.4330478608608246,0,0.9504417181015015,0.9487899541854858,0.19322468151732972,0.3706289529800415
35_class-763,3,0.9552513360977173,0,0.9529293775558472,0.9974037408828735,0.16470321446794037,0.9902839660644531
35_class-763,4,0.43363744020462036,0,0.9220262169837952,0.9261572360992432,0.001229256299938537,0.21322894096374512
35_class-763,5,0.9540582895278931,0,0.9528964757919312,1.0008187294006348,0.0012333566923615979,0.9909729957580566
36_class-763,0,0.956873893737793,0,0.9846243858337402,1.0051016807556152,1.0,0.9918125867843628
36_class-763,1,0.9566091299057007,0,0.9845896363258362,1.0057692527770996,0.9991998836194356,0.9920161366462708
36_class-763,2,0.9554165601730347,0,0.9844220876693726,1.003345012664795,0.9944329221700687,0.9905597567558289
36_class-763,3,0.9567216634750366,1,0.9845212697982788,1.0060172080993652,0.9942880011642291,0.9921963214874268
36_class-763,4,0.9567678570747375,0,0.9844766855239868,1.0047944784164429,0.9991273361937314,0.9918424487113953
36_class-763,5,0.9567884206771851,0,0.9846617579460144,1.0040889978408813,0.9991639403853144,0.9920347332954407
37_class-763,0,0.953277587890625,1,0.9948995113372803,0.9811028242111206,1.0,0.9728548526763916
37_class-763,1,0.9549968242645264,0,0.9949079751968384,0.9746977090835571,0.9769024722258816,0.9562276601791382
37_class-763,2,0.9521554708480835,0,0.9949434399604797,0.9795575141906738,0.9743837390521763,0.9716646671295166
37_class-763,3,0.9487184286117554,0,0.9952126741409302,0.9802894592285156,0.9873403489836301,0.9607897996902466
37_class-763,4,0.8664443492889404,0,0.9967828392982483,0.9537346363067627,0.8347417200490663,0.9485985636711121
37_class-763,5,0.9499974250793457,0,0.995064914226532,0.9775218963623047,0.8315211248502384,0.9624202251434326
38_class-763,0,0.9341087937355042,1,0.9871672987937927,0.9895341396331787,1.0,0.9760631322860718
38_class-763,1,0.9342690706253052,0,0.9876224994659424,0.9877651929855347,0.9851112200775644,0.9752212762832642
38_class-763,2,0.9315600395202637,0,0.9870104789733887,0.957085132598877,0.9539490720759602,0.9600273370742798
38_class-763,3,0.30220142006874084,0,0.9777397513389587,0.9614439010620117,0.14545923632610938,0.8445686101913452
38_class-763,4,0.2752527892589569,0,0.9759340286254883,0.9635821580886841,0.9280681080301099,0.8908857703208923
38_class-763,5,0.2750438153743744,0,0.9763747453689575,0.9619596004486084,0.9885104243961989,0.8981936573982239
39_class-763,0,0.9544976353645325,0,0.9854492545127869,0.996779203414917,1.0,0.9793826937675476
39_class-763,1,0.9548466205596924,0,0.9854222536087036,0.9955285787582397,0.9975441722991328,0.9790325164794922
39_class-763,2,0.9544357061386108,1,0.9854743480682373,0.9971271753311157,0.9975241611467043,0.9792056083679199
39_class-763,3,0.9544769525527954,0,0.9855154752731323,0.9967107772827148,0.9977841982925293,0.9795399308204651
39_class-763,4,0.9547469615936279,0,0.985413134098053,0.9959105253219604,0.9973499000781997,0.9788827300071716
39_class-763,5,0.9540119171142578,0,0.9854663014411926,0.9966015815734863,0.9961734139235553,0.9780380129814148
40_class-764,0,0.49439695477485657,0,0.9853023290634155,0.9839175939559937,1.0,0.9907737970352173
40_class-764,1,0.848060131072998,0,0.9898984432220459,1.005590558052063,0.19876075317331407,0.9843840599060059
40_class-764,2,0.49451667070388794,0,0.9852419495582581,0.9840627908706665,0.19895325753474102,0.990862250328064
40_class-764,3,0.848953902721405,1,0.9899985790252686,1.0062354803085327,0.1987904728698015,0.9845614433288574
40_class-764,4,0.8490397930145264,0,0.9896005392074585,1.0067634582519531,0.9977546168439759,0.9834535717964172
40_class-764,5,0.849153995513916,0,0.9894340634346008,1.0068010091781616,0.9995194502510872,0.9839003086090088
41_class-764,0,0.947785496711731,1,0.9830330014228821,0.9976164102554321,1.0,0.984004020690918
41_class-764,1,0.948836088180542,0,0.9825618863105774,0.9979883432388306,0.9967831417981771,0.9836893081665039
41_class-764,2,0.9490870237350464,0,0.9825860261917114,0.9973224401473999,0.9974769302651559,0.983073353767395
41_class-764,3,0.9478834867477417,0,0.982556164264679,0.9970166683197021,0.9959900216818595,0.9838252663612366
41_class-764,4,0.9486619830131531,0,0.9826541543006897,0.9980463981628418,0.9977612984469008,0.983389139175415
41_class-764,5,0.9492435455322266,0,0.9824836254119873,0.9976848363876343,0.9977107617557056,0.9829121232032776
42_class-764,0,0.8954495787620544,0,0.9913849830627441,0.9766057729721069,1.0,0.9649429321289062
42_class-764,1,0.8890513181686401,0,0.9880698323249817,0.9790140390396118,0.9805226743614126,0.9719949960708618
42_class-764,2,0.6774337291717529,0,0.9879176616668701,1.0011392831802368,0.5684816273467671,0.9795438647270203
42_class-764,3,0.9101619720458984,0,0.9951593279838562,0.9996051788330078,0.5432122370936903,0.9801038503646851
42_class-764,4,0.9306199550628662,1,0.995537519454956,0.9995665550231934,0.951597954069548,0.9851962924003601
42_class-764,5,0.8919967412948608,0,0.9913743734359741,0.9836673736572266,0.9176614529942793,0.9703314900398254
43_class-764,0,0.9809362888336182,0,0.9933425784111023,1.0058588981628418,1.0,0.990707278251648
