obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
185_class-16,guarded,2,2,False,0.5642141699790955,0.6271106004714966,0.6901087760925293,0.8482487797737122,0.9136513233184814,0.6016993992965857,15.008909225463867
186_class-72,guarded,2,2,False,0.6717516183853149,0.6939138770103455,0.6939138770103455,0.7874705195426941,0.9693171620368958,0.8889381511859898,12.694610595703125
187_class-64,guarded,0,2,True,0.9124137163162231,0.9124137163162231,0.9154759049415588,0.9215672612190247,0.9735360622406006,1.0,19.62934684753418
188_class-24,guarded,5,5,False,0.49831312894821167,0.47901880741119385,0.49831312894821167,0.6959655284881592,0.7422096014022828,0.5989138013283917,6.008392810821533
189_class-76,guarded,0,4,True,0.6396975517272949,0.6396975517272949,0.6454322934150696,0.7308627367019653,0.9491966605186463,1.0,15.69377613067627
190_class-4,guarded,0,0,False,0.9500175714492798,0.9500175714492798,0.9556058049201965,0.96229487657547,0.9859614610671997,1.0,25.86232566833496
191_class-24,guarded,5,5,False,0.5369780659675598,0.48501867055892944,0.5369780659675598,0.883306622505188,0.9256375789642334,0.4014344553330493,23.12476921081543
192_class-4,guarded,1,1,False,0.6545724272727966,0.6700184941291809,0.6700184941291809,0.7027567625045776,0.9464949488639831,0.932489140837812,24.77786636352539
193_class-24,guarded,0,5,True,0.5674795508384705,0.5674795508384705,0.5861775279045105,0.81752610206604,0.795216953754425,1.0,5.504448413848877
194_class-44,guarded,3,3,False,0.5704648494720459,0.6604774594306946,0.7031962871551514,0.6108985543251038,0.777861487865448,0.3133485683559618,8.137398719787598
195_class-36,guarded,0,0,False,0.8340003490447998,0.8340003490447998,0.8340003490447998,0.9167208671569824,0.955997371673584,1.0,27.878986358642578
196_class-64,guarded,1,1,False,0.7102254629135132,0.7114176750183105,0.7121149301528931,0.8888829946517944,0.9640763759613037,0.9923025435073628,25.30154037475586
197_class-36,guarded,2,2,False,0.7453417778015137,0.7637557983398438,0.7766436338424683,0.9004266262054443,0.9161372661590577,0.857451403887689,38.97228240966797
198_class-48,guarded,0,5,True,0.9516224265098572,0.9516224265098572,0.9686467051506042,0.9190316200256348,0.9141744494438171,1.0,6.529360771179199
199_class-12,guarded,1,1,False,0.6280145645141602,0.63274085521698,0.9074064493179321,0.7500962018966675,0.9398455023765564,0.9698436815946022,11.36825180053711
200_class-12,guarded,0,3,True,0.3384397327899933,0.3384397327899933,0.3384397327899933,0.829042911529541,0.9154061079025269,1.0,10.500967025756836
201_class-36,guarded,1,1,False,0.9087677597999573,0.6652631163597107,0.9087677597999573,0.9037749767303467,0.8739509105682373,0.38173784977908687,19.984317779541016
202_class-64,guarded,2,2,False,0.9670182466506958,0.9631445407867432,0.9680435061454773,0.9289917945861816,0.99132821559906,0.9907270596627096,16.4614315032959
203_class-4,guarded,0,3,True,0.8667494654655457,0.8667494654655457,0.8761304616928101,0.5660102963447571,0.8413819074630737,1.0,14.14687442779541
204_class-44,guarded,5,5,False,0.45687490701675415,0.32081738114356995,0.45906442403793335,0.727344274520874,0.9258610725402832,0.4697813578826237,11.567272186279297
205_class-4,guarded,4,4,False,0.8161953687667847,0.8030077815055847,0.8161953687667847,0.599268913269043,0.9091014385223388,0.8797489263296994,17.332347869873047
206_class-64,guarded,0,1,True,0.8586270809173584,0.8586270809173584,0.8745321035385132,0.9034678936004639,0.8909574270248413,1.0,17.13544464111328
207_class-52,guarded,2,2,False,0.8795459270477295,0.8509361743927002,0.8795459270477295,0.8094633221626282,0.9172199249267579,0.6217985202048947,13.851852416992188
208_class-20,guarded,0,0,False,0.4263095259666443,0.4263095259666443,0.490587055683136,0.7831864356994629,0.9703382849693298,1.0,15.606399536132812
209_class-28,guarded,0,5,True,0.45657095313072205,0.45657095313072205,0.8012329339981079,0.7233479619026184,0.8538217544555664,1.0,5.008309364318848
210_class-48,guarded,3,3,False,0.7088780999183655,0.7326488494873047,0.7326488494873047,0.8727914690971375,0.9121536374092102,0.92173017507724,15.876924514770508
211_class-36,guarded,3,3,False,0.9300562739372253,0.9293606281280518,0.9300562739372253,0.8494648337364197,0.9554354071617126,0.9764008370146477,33.638065338134766
212_class-64,guarded,1,1,False,0.4802316427230835,0.34412384033203125,0.4802316427230835,0.8591688871383667,0.7912746787071228,0.34103866694722496,8.12285327911377
213_class-52,guarded,0,0,False,0.9721517562866211,0.9721517562866211,0.9721517562866211,0.9022808074951172,0.9544777393341064,1.0,10.102596282958984
214_class-64,guarded,0,4,True,0.6821656823158264,0.6821656823158264,0.7118356227874756,0.7386746406555176,0.941114354133606,1.0,20.980119705200195
215_class-28,guarded,0,0,False,0.977340579032898,0.977340579032898,0.9779040217399597,0.8608536720275879,0.9978769302368165,1.0,20.414079666137695
216_class-40,guarded,0,0,False,0.5976880192756653,0.5976880192756653,0.5994796752929688,0.7787915468215942,0.9269847273826599,1.0,22.863859176635742
217_class-20,guarded,5,5,False,0.9651519060134888,0.9615509510040283,0.9659503102302551,0.8506780862808228,1.0002516865730287,0.9968262423152895,20.980384826660156
218_class-0,guarded,4,4,False,0.4456234574317932,0.12258415669202805,0.4456234574317932,0.8333730101585388,0.905031955242157,0.34699972984060595,2.464841604232788
219_class-24,guarded,0,0,False,0.9264340400695801,0.9264340400695801,0.9267545342445374,0.8041297197341919,0.9513421058654785,1.0,28.9206485748291
220_class-64,guarded,5,5,False,0.9602408409118652,0.9603146314620972,0.9604636430740356,0.889594316482544,1.001979112625122,0.9994747132809992,33.41870880126953
221_class-16,guarded,3,3,False,0.46960288286209106,0.35500505566596985,0.46960288286209106,0.8670220971107483,0.9575570702552796,0.5079660061389405,13.015702247619629
222_class-40,guarded,4,4,False,0.6078968048095703,0.6287070512771606,0.6502507925033569,0.8675721883773804,0.9232059717178345,0.3814736378888308,12.697641372680664
223_class-12,guarded,0,4,True,0.8953268527984619,0.8953268527984619,0.8964591026306152,0.8223682045936584,0.9747386693954467,1.0,16.626953125
224_class-76,guarded,0,0,False,0.9293884634971619,0.9293884634971619,0.9303774833679199,0.9745513200759888,0.938346004486084,1.0,20.96503257751465
225_class-24,guarded,0,1,True,0.5850913524627686,0.5850913524627686,0.5850913524627686,0.7682493329048157,0.6971134424209595,1.0,8.303955078125
226_class-28,guarded,2,2,False,0.9374394416809082,0.9315690398216248,0.9423723220825195,0.8134437203407288,0.9185984849929809,0.9667019270569839,16.046497344970703
227_class-48,guarded,5,5,False,0.970928430557251,0.9713826179504395,0.9714163541793823,0.9127326011657715,0.9979682683944702,0.998177309624229,21.949249267578125
228_class-20,guarded,0,5,True,0.7805627584457397,0.7805627584457397,0.7842944264411926,0.8128483295440674,0.9338210821151733,1.0,15.318867683410645
229_class-56,guarded,2,2,False,0.3038550615310669,0.3400733172893524,0.3771653473377228,0.6502021551132202,0.8688674330711365,0.7010546996174128,7.56564998626709
230_class-64,guarded,3,3,False,0.965359091758728,0.9710162281990051,0.9710162281990051,0.7615770697593689,0.9478945851325988,0.9774157284518197,12.579950332641602
231_class-72,guarded,0,2,True,0.3709471523761749,0.3709471523761749,0.38361331820487976,0.8826741576194763,0.9252426981925964,1.0,19.09052085876465
232_class-32,guarded,2,2,False,0.929000735282898,0.9297738671302795,0.9331240057945251,0.9568138122558594,0.9798866748809815,0.9941297329028471,42.67766571044922
233_class-20,guarded,0,1,True,0.902436375617981,0.902436375617981,0.9045661687850952,0.8169410824775696,0.9758866190910339,1.0,12.600305557250977
234_class-0,guarded,1,1,False,0.9392076730728149,0.9250016808509827,0.939908504486084,0.9247545003890991,0.9851922392845154,0.9487532582501352,21.47982406616211
235_class-68,guarded,0,1,True,0.5327339172363281,0.5327339172363281,0.6067171096801758,0.8331592082977295,0.9177327990531922,1.0,9.61538028717041
236_class-28,guarded,5,5,False,0.9400850534439087,0.9215837717056274,0.9603297710418701,0.8293157815933228,0.9896354913711548,0.9484277470262631,18.12588119506836
237_class-0,guarded,5,5,False,0.5657427906990051,0.6229552030563354,0.626518189907074,0.8527761697769165,0.9832606196403504,0.9666220238095238,20.15528106689453
238_class-44,guarded,1,1,False,0.862554669380188,0.860126256942749,0.862554669380188,0.8508915305137634,0.9516820549964905,0.976283618581907,26.558807373046875
239_class-12,guarded,0,4,True,0.9631171226501465,0.9631171226501465,0.9635432958602905,0.8279414176940918,0.9704447746276855,1.0,19.46408462524414
240_class-56,guarded,4,4,False,0.29409781098365784,0.24651819467544556,0.30172663927078247,0.6074506640434265,0.8644064903259278,0.6078734288714978,8.657073974609375
241_class-64,guarded,0,0,False,0.9624466896057129,0.9624466896057129,0.9661519527435303,0.8672153949737549,0.9267393231391907,1.0,21.053068161010742
242_class-0,guarded,4,4,False,0.8711004853248596,0.8750930428504944,0.886121392250061,0.9312023520469666,0.987020754814148,0.9385356235543928,24.22222137451172
243_class-48,guarded,0,3,True,0.23287826776504517,0.23287826776504517,0.38916659355163574,0.7324002981185913,0.8329245090484619,1.0,3.8921966552734375
244_class-32,guarded,0,2,True,0.9146504402160645,0.9146504402160645,0.9146504402160645,0.851383626461029,0.9479506492614747,1.0,13.31812858581543
245_class-60,guarded,0,4,True,0.32113340497016907,0.32113340497016907,0.32605692744255066,0.6069091558456421,0.9943495631217957,1.0,13.60729694366455
246_class-4,guarded,0,0,False,0.6989304423332214,0.6989304423332214,0.9215849041938782,0.7961553335189819,0.9628642797470093,1.0,24.11993980407715
247_class-8,guarded,0,2,True,0.900209903717041,0.900209903717041,0.9400855302810669,0.864830493927002,0.9587186694145202,1.0,15.113487243652344
248_class-44,guarded,3,3,False,0.7697587609291077,0.8894133567810059,0.8932732939720154,0.8993329405784607,0.9086209297180176,0.6008747949699289,15.567602157592773
249_class-8,guarded,5,5,False,0.7837693691253662,0.6928364038467407,0.8117661476135254,0.8720421195030212,0.9623113870620728,0.5807638565440149,11.264957427978516
250_class-72,guarded,0,0,False,0.546555757522583,0.546555757522583,0.546555757522583,0.8147510290145874,0.909956443309784,1.0,10.258009910583496
251_class-8,guarded,3,3,False,0.9012031555175781,0.9007930755615234,0.9025644659996033,0.9451025724411011,0.9613779783248901,1.0,43.77085876464844
252_class-56,guarded,0,0,False,0.8877960443496704,0.8877960443496704,0.88823401927948,0.8855371475219727,0.8871308326721191,1.0,24.384767532348633
253_class-72,guarded,0,2,True,0.45060160756111145,0.45060160756111145,0.5464875102043152,0.7974941730499268,0.8959131836891174,1.0,8.506393432617188
254_class-64,guarded,1,1,False,0.6023622155189514,0.5831141471862793,0.6023622155189514,0.8266567587852478,0.8427031517028809,0.6597111700559977,10.774031639099121
255_class-20,guarded,0,0,False,0.9611020088195801,0.9611020088195801,0.9624853134155273,0.8518891334533691,0.9924562573432922,1.0,18.209571838378906
256_class-32,guarded,2,2,False,0.9279497265815735,0.7708657383918762,0.9326907396316528,0.865588366985321,0.9028564453125,0.9806641445985709,29.504444122314453
257_class-48,guarded,0,2,True,0.5695878267288208,0.5695878267288208,0.9067201614379883,0.917226254940033,0.9271119117736817,1.0,9.627246856689453
258_class-68,guarded,4,4,False,0.44958561658859253,0.4695947766304016,0.5177961587905884,0.7703051567077637,0.9211098074913024,0.5113193943763519,11.787750244140625
259_class-64,guarded,2,2,False,0.9811944961547852,0.9812857508659363,0.9820660352706909,0.8877434730529785,0.9967656135559082,0.9942362475984365,15.160661697387695
260_class-52,guarded,2,2,False,0.7838394641876221,0.711985170841217,0.7854946851730347,0.8935126066207886,0.8209608793258667,0.5455091318488867,15.0035400390625
261_class-8,guarded,0,4,True,0.49698731303215027,0.49698731303215027,0.5784529447555542,0.8439695239067078,0.9418442010879516,1.0,17.56887435913086
262_class-44,guarded,3,3,False,0.25308308005332947,0.1299077272415161,0.25308308005332947,0.6656547784805298,0.9336663722991944,0.5900317048087996,9.23427963256836
263_class-44,guarded,0,5,True,0.9371477365493774,0.9371477365493774,0.9373085498809814,0.8930727243423462,0.9504117608070374,1.0,35.27508544921875
264_class-68,guarded,1,1,False,0.8137552738189697,0.9343987703323364,0.940400242805481,0.825054407119751,0.8794487357139588,0.8299481748765704,10.366945266723633
265_class-24,guarded,1,1,False,0.9420844912528992,0.9422488212585449,0.9422488212585449,0.9228461980819702,0.9270334601402282,0.9957739038563127,25.986549377441406
266_class-20,guarded,0,2,True,0.8947573304176331,0.8947573304176331,0.8967458009719849,0.9380301237106323,0.9355554223060608,1.0,13.39704704284668
267_class-12,guarded,3,3,False,0.9632313251495361,0.9632852077484131,0.9632852077484131,0.8495546579360962,0.9731279253959656,0.9995775480891091,20.292720794677734
268_class-56,guarded,1,1,False,0.7605266571044922,0.6855930685997009,0.7605266571044922,0.902080237865448,0.9216010808944702,0.5253909398678059,18.66411590576172
269_class-52,guarded,0,0,False,0.4255925416946411,0.4255925416946411,0.4675162434577942,0.8594003319740295,0.9695368766784668,1.0,22.580101013183594
270_class-4,guarded,2,2,False,0.6843511462211609,0.7006503343582153,0.7331042289733887,0.7366944551467896,0.8494296669960022,0.671423366529026,10.31368637084961
271_class-72,guarded,0,1,True,0.9046211838722229,0.9046211838722229,0.9120821952819824,0.8664390444755554,0.9510311126708985,1.0,14.502056121826172
272_class-16,guarded,0,3,True,0.9255325198173523,0.9255325198173523,0.9295278191566467,0.771381139755249,0.9900119066238403,1.0,15.830699920654297
273_class-40,guarded,2,2,False,0.8641235828399658,0.3957672417163849,0.8641235828399658,0.8330554962158203,0.8965423822402954,8.814844197628807e-05,19.31686782836914
274_class-48,guarded,3,3,False,0.28316235542297363,0.24109700322151184,0.2833511233329773,0.7595837116241455,0.8316373109817505,0.9216680666661433,4.371444225311279
275_class-16,guarded,2,2,False,0.9113349914550781,0.9152848720550537,0.9195614457130432,0.8750659227371216,0.9435588121414185,0.9915448084306838,15.54297924041748
276_class-20,guarded,4,4,False,0.6145880222320557,0.6156059503555298,0.6479160785675049,0.8917067646980286,0.9742268085479736,0.9157451403887689,16.98621940612793
277_class-44,guarded,0,4,True,0.8422132134437561,0.8422132134437561,0.9051154851913452,0.3973053991794586,0.93240966796875,1.0,8.260422706604004
278_class-24,guarded,2,2,False,0.9141836166381836,0.6099029779434204,0.9141836166381836,0.8378816843032837,0.9174146890640259,0.5071665285832643,13.833724975585938
279_class-60,guarded,0,2,True,0.5732666850090027,0.5732666850090027,0.5844007134437561,0.7209887504577637,0.9937939763069152,1.0,19.341144561767578
280_class-68,guarded,0,0,False,0.9375135898590088,0.9375135898590088,0.9375135898590088,0.6940692663192749,0.9195033073425293,1.0,27.15717315673828
281_class-76,guarded,0,4,True,0.8158453702926636,0.8158453702926636,0.8296217918395996,0.9383339881896973,0.8745564937591552,1.0,18.02269744873047
282_class-56,guarded,0,0,False,0.35120606422424316,0.35120606422424316,0.36626842617988586,0.6486079096794128,0.9551105976104737,1.0,11.724230766296387
283_class-24,guarded,1,1,False,0.5682441592216492,0.5083791613578796,0.5725122094154358,0.8349064588546753,0.7578381180763245,0.27206186990747133,7.08629035949707
284_class-24,guarded,3,3,False,0.6884056925773621,0.6834748983383179,0.6943871974945068,0.8629481792449951,0.9445373177528381,0.3876704208654416,25.78200912475586
285_class-64,guarded,0,0,False,0.9440066814422607,0.9440066814422607,0.9440066814422607,0.8150078058242798,0.9465582609176636,1.0,26.75572967529297
286_class-72,guarded,0,0,False,0.38565632700920105,0.38565632700920105,0.38720616698265076,0.7755290269851685,0.9797257065773011,1.0,19.41828155517578
287_class-12,guarded,5,5,False,0.6752794981002808,0.5394365191459656,0.6752794981002808,0.8557306528091431,0.9634037971496582,0.306568971658271,8.497452735900879
288_class-0,guarded,4,4,False,0.3556769788265228,0.3952644169330597,0.3952644169330597,0.6709420084953308,0.9221769332885742,0.36661300900256366,5.826688766479492
289_class-56,guarded,3,3,False,0.30964353680610657,0.27760040760040283,0.30964353680610657,0.6409013271331787,0.9800304651260376,0.8156370575230538,12.248237609863281
290_class-0,guarded,4,4,False,0.6945575475692749,0.7581304311752319,0.8440414667129517,0.7421599626541138,0.9045548677444458,0.7167344131625122,7.012902736663818
291_class-52,guarded,5,5,False,0.8015852570533752,0.7301309704780579,0.9575037956237793,0.91566002368927,0.8744796514511108,0.7091089002995293,11.89125919342041
292_class-32,guarded,0,4,True,0.9626801013946533,0.9626801013946533,0.971649169921875,0.9793901443481445,0.9179061412811279,1.0,28.909420013427734
293_class-4,guarded,3,3,False,0.6033996343612671,0.534207820892334,0.6093240976333618,0.6046867370605469,0.9903940081596374,0.9737604212373848,11.448749542236328
294_class-24,guarded,4,4,False,0.8493092060089111,0.8593020439147949,0.8653507232666016,0.8626630306243896,0.9724303364753724,0.9654201276246837,16.132314682006836
295_class-8,guarded,5,5,False,0.1195993721485138,0.11110472679138184,0.17793957889080048,0.8553208708763123,0.8543370008468628,0.7507246711552009,6.54890251159668
296_class-76,guarded,2,2,False,0.7620617151260376,0.6974203586578369,0.7627055644989014,0.9025300741195679,0.9152099132537842,0.9746361612184968,9.456870079040527
297_class-32,guarded,1,1,False,0.9469419717788696,0.9197195768356323,0.9534106850624084,0.8948630094528198,0.941525912284851,0.9139784946236559,30.960174560546875
298_class-4,guarded,0,3,True,0.3644423484802246,0.3644423484802246,0.607081413269043,0.648447573184967,0.8130519032478333,1.0,6.672176361083984
299_class-40,guarded,3,3,False,0.7393036484718323,0.723217248916626,0.9558015465736389,0.8895078301429749,0.9702864289283752,0.8710554951033732,31.668563842773438
300_class-76,guarded,5,5,False,0.8460277318954468,0.8790018558502197,0.9124413728713989,0.949150562286377,0.9007312417030334,0.8588909641270046,18.379154205322266
301_class-60,guarded,5,5,False,0.4661657214164734,0.463126003742218,0.4975285530090332,0.8112134337425232,0.9605720043182373,0.8253447866897089,7.896157264709473
302_class-72,guarded,5,5,False,0.962823212146759,0.6010740399360657,0.962823212146759,0.8068378567695618,0.9927510738372802,0.3178166659429415,26.80112075805664
303_class-0,guarded,0,0,False,0.6433777809143066,0.6433777809143066,0.6433777809143066,0.7620148658752441,0.9651901364326477,1.0,9.698127746582031
304_class-68,guarded,0,0,False,0.7248731255531311,0.7248731255531311,0.7724194526672363,0.8662953972816467,0.905047082901001,1.0,12.621582984924316
305_class-24,guarded,0,5,True,0.9277161359786987,0.9277161359786987,0.931287407875061,0.9261490106582642,0.9432233452796936,1.0,26.77926254272461
306_class-40,guarded,0,2,True,0.9501415491104126,0.9501415491104126,0.9501415491104126,0.934166669845581,0.9307043790817261,1.0,21.19407844543457
307_class-76,guarded,0,2,True,0.7966551780700684,0.7966551780700684,0.8529479503631592,0.7271741032600403,0.9307738780975342,1.0,12.337858200073242
308_class-20,guarded,4,4,False,0.7544379234313965,0.7813113927841187,0.7813113927841187,0.8752996921539307,0.9728305101394653,0.9374773186790398,14.554608345031738
309_class-60,guarded,0,1,True,0.7899413704872131,0.7899413704872131,0.7995916604995728,0.8535963892936707,0.894947350025177,1.0,22.058385848999023
310_class-76,guarded,0,1,True,0.8934465050697327,0.8934465050697327,0.9006274938583374,0.9670895338058472,0.9588910818099976,1.0,21.25371551513672
311_class-64,guarded,2,2,False,0.8179033994674683,0.828884482383728,0.9702260494232178,0.888395369052887,0.9595571637153626,0.9916158536585366,19.14035987854004
312_class-24,guarded,1,1,False,0.8089178800582886,0.7590384483337402,0.8171608448028564,0.9313029050827026,0.94042888879776,0.6168876482903001,27.939098358154297
313_class-12,guarded,3,3,False,0.45698049664497375,0.5396453142166138,0.8611137866973877,0.8118213415145874,0.9827692031860351,0.5146127056712624,15.493074417114258
314_class-36,guarded,0,1,True,0.8292490243911743,0.8292490243911743,0.8449810743331909,0.8032797574996948,0.9266720414161682,1.0,23.19202423095703
315_class-56,guarded,5,5,False,0.6028125286102295,0.23332902789115906,0.6028125286102295,0.8523464202880859,0.7868925571441651,0.21155171032604342,7.86179780960083
316_class-16,guarded,4,4,False,0.8275530338287354,0.8432889580726624,0.8657956123352051,0.7731867432594299,0.971001410484314,0.9195436745784384,12.237464904785156
317_class-72,guarded,0,2,True,0.3365994393825531,0.3365994393825531,0.46666598320007324,0.8153178095817566,0.9006321907043457,1.0,4.227804183959961
318_class-24,guarded,0,1,True,0.42872604727745056,0.42872604727745056,0.4356514513492584,0.7872318029403687,0.6620146751403808,1.0,3.9748427867889404
319_class-20,guarded,1,1,False,0.8852798938751221,0.8778458833694458,0.8923001885414124,0.9175736308097839,0.9782544851303101,0.9675802495467634,29.282180786132812
320_class-28,guarded,5,5,False,0.623512327671051,0.6238815784454346,0.6481446027755737,0.8441742658615112,0.9157750606536865,0.6011297259130881,19.31391143798828
321_class-44,guarded,0,3,True,0.81568443775177,0.81568443775177,0.8164322376251221,0.510289192199707,0.925833547115326,1.0,38.497215270996094
322_class-72,guarded,0,4,True,0.4081547260284424,0.4081547260284424,0.4111151397228241,0.7107244729995728,0.876835823059082,1.0,7.381623268127441
323_class-76,guarded,5,5,False,0.6582649946212769,0.6263719797134399,0.6974835395812988,0.9458454847335815,0.8794116377830505,0.7034749034749035,13.187934875488281
324_class-56,guarded,5,5,False,0.5608783960342407,0.560900866985321,0.560900866985321,0.7414642572402954,0.9166615605354309,0.8209798270893371,10.85794448852539
325_class-12,guarded,0,0,False,0.9747198820114136,0.9747198820114136,0.9747198820114136,0.881854772567749,0.994154417514801,1.0,27.616668701171875
326_class-68,guarded,1,1,False,0.7844176292419434,0.785324215888977,0.7925248146057129,0.8459110856056213,0.9160653114318847,0.981656309751434,17.078031539916992
327_class-64,guarded,0,3,True,0.816994309425354,0.816994309425354,0.8213711380958557,0.8094925880432129,0.9101958394050598,1.0,11.05085277557373
328_class-48,guarded,0,1,True,0.70273357629776,0.70273357629776,0.8505991697311401,0.9457097053527832,0.8840700030326843,1.0,11.929937362670898
329_class-28,guarded,3,3,False,0.5461709499359131,0.5079668164253235,0.5461709499359131,0.7708389163017273,0.9711731791496276,0.871337718106213,9.6974458694458
330_class-48,guarded,3,3,False,0.9485186338424683,0.9473735094070435,0.9495090246200562,0.8359666466712952,0.9372229456901551,0.9964492023954634,12.928688049316406
331_class-8,guarded,3,3,False,0.9107216596603394,0.8672165274620056,0.9107216596603394,0.8944792747497559,0.9601565599441528,0.8426609300016548,20.61510467529297
332_class-40,guarded,0,4,True,0.9330847859382629,0.9330847859382629,0.9334992170333862,0.8667401671409607,0.957011616230011,1.0,24.231769561767578
333_class-64,guarded,0,0,False,0.772463321685791,0.772463321685791,0.7738309502601624,0.946201741695404,0.9141157269477844,1.0,21.71271514892578
334_class-8,guarded,0,5,True,0.4717021584510803,0.4717021584510803,0.6555320024490356,0.8479642868041992,0.7858073949813843,1.0,5.913910388946533
335_class-68,guarded,4,4,False,0.9091011881828308,0.832334041595459,0.9091011881828308,0.8400976657867432,0.9550524830818177,0.9504446240905416,24.12705421447754
336_class-76,guarded,0,0,False,0.9001600742340088,0.9001600742340088,0.9109398126602173,0.9570263624191284,0.8655815124511719,1.0,8.360330581665039
337_class-48,guarded,4,4,False,0.9732761979103088,0.9579485654830933,0.9732761979103088,0.8649742603302002,0.9806181073188782,0.9734200057825944,13.592010498046875
338_class-48,guarded,0,3,True,0.8733661770820618,0.8733661770820618,0.8745002746582031,0.8281669020652771,0.9726832032203674,1.0,9.963665008544922
339_class-56,guarded,4,4,False,0.8528300523757935,0.8558166027069092,0.8570464849472046,0.8347380757331848,0.9546403646469116,0.9562461348175634,29.698957443237305
340_class-12,guarded,0,3,True,0.4960610866546631,0.4960610866546631,0.5025372505187988,0.7473284006118774,0.8647616744041443,1.0,4.874772071838379
341_class-48,guarded,0,4,True,0.9700114727020264,0.9700114727020264,0.9758716225624084,0.9186577200889587,0.9426113247871399,1.0,12.21523380279541
342_class-28,guarded,0,0,False,0.6047644019126892,0.6047644019126892,0.6047644019126892,0.8185581564903259,0.8836322784423828,1.0,8.812700271606445
343_class-16,guarded,0,0,False,0.7378721833229065,0.7378721833229065,0.7378721833229065,0.8205308318138123,0.9184092164039612,1.0,8.440250396728516
344_class-20,guarded,3,3,False,0.8084685802459717,0.8074196577072144,0.8084685802459717,0.925656795501709,0.8920653223991394,0.9761279018834866,16.38078498840332
345_class-72,guarded,2,2,False,0.7754188776016235,0.7535547018051147,0.7959735989570618,0.8505148887634277,0.9189432501792908,0.7835015738630197,13.282883644104004
346_class-16,guarded,0,2,True,0.649839460849762,0.649839460849762,0.9261895418167114,0.8343590497970581,0.8842174291610718,1.0,9.253739356994629
347_class-64,guarded,0,5,True,0.9533311128616333,0.9533311128616333,0.9608386754989624,0.8338994979858398,0.8854271292686462,1.0,19.456661224365234
348_class-56,guarded,0,0,False,0.2351217120885849,0.2351217120885849,0.40612557530403137,0.7033649682998657,0.9740350723266602,1.0,8.556900978088379
349_class-40,guarded,3,3,False,0.8698004484176636,0.8496801257133484,0.8735847473144531,0.9534739255905151,0.9045095443725586,0.9809630459126539,24.769256591796875
350_class-24,guarded,3,3,False,0.8587980270385742,0.8588393926620483,0.8606311082839966,0.873605489730835,0.9444785118103027,0.9894602943848809,30.52674102783203
351_class-76,guarded,0,1,True,0.8552283644676208,0.8552283644676208,0.8821890950202942,0.9481995701789856,0.9086762428283691,1.0,18.754655838012695
352_class-36,guarded,0,0,False,0.8163771629333496,0.8163771629333496,0.8525334596633911,0.9610110521316528,0.91001398563385,1.0,25.78783416748047
353_class-0,guarded,0,5,True,0.30803513526916504,0.30803513526916504,0.44271236658096313,0.79244065284729,0.947602117061615,1.0,5.3215765953063965
354_class-76,guarded,2,2,False,0.6364286541938782,0.8450690507888794,0.84943687915802,0.8634970188140869,0.8782877206802369,0.3947316689600944,22.082489013671875
355_class-36,guarded,2,2,False,0.9269348382949829,0.9186909794807434,0.9269348382949829,0.8773639798164368,0.9673407554626465,0.9123579024569124,30.632347106933594
356_class-28,guarded,5,5,False,0.45394372940063477,0.4538729190826416,0.45394372940063477,0.7492586374282837,0.9568798899650574,0.9959282351444204,24.560243606567383
357_class-20,guarded,0,0,False,0.6429013609886169,0.6429013609886169,0.7976411581039429,0.8106465339660645,0.8518405079841613,1.0,11.157712936401367
358_class-8,guarded,0,1,True,0.7255497574806213,0.7255497574806213,0.8339251279830933,0.7917392253875732,0.9475262284278869,1.0,15.89473819732666
359_class-8,guarded,0,5,True,0.8296921253204346,0.8296921253204346,0.8810765743255615,0.8408880829811096,0.9327288150787354,1.0,25.400175094604492
360_class-24,guarded,0,0,False,0.9733414649963379,0.9733414649963379,0.9752410650253296,0.9382402896881104,0.9772372007369995,1.0,31.540952682495117
361_class-16,guarded,0,3,True,0.9551233649253845,0.9551233649253845,0.9595212340354919,0.8540891408920288,0.9648165345191956,1.0,15.947550773620605
362_class-68,guarded,0,3,True,0.7988638877868652,0.7988638877868652,0.8156077861785889,0.6976212859153748,0.941612958908081,1.0,26.583938598632812
363_class-8,guarded,0,5,True,0.6060242652893066,0.6060242652893066,0.6099319458007812,0.797833263874054,0.798054826259613,1.0,6.184725761413574
364_class-48,guarded,0,3,True,0.50248783826828,0.50248783826828,0.5225104093551636,0.9025650024414062,0.9319405674934387,1.0,14.4195556640625
365_class-16,guarded,2,2,False,0.8743336200714111,0.7584642171859741,0.8743336200714111,0.8273705244064331,0.9149964451789856,0.8326196521277806,14.704568862915039
366_class-64,guarded,0,0,False,0.9506881237030029,0.9506881237030029,0.9533042907714844,0.8479775190353394,0.9229100823402405,1.0,25.363317489624023
367_class-48,guarded,1,1,False,0.2069316804409027,0.12217429280281067,0.41522708535194397,0.7798497676849365,0.8397004008293152,0.7504399571835483,5.643437385559082
368_class-20,guarded,0,3,True,0.8649100065231323,0.8649100065231323,0.876840353012085,0.8267041444778442,0.9432031989097596,1.0,10.695302963256836
369_class-72,guarded,4,4,False,0.17499685287475586,0.26186105608940125,0.2931627035140991,0.8572811484336853,0.9769163012504578,0.8835777476687654,17.14171600341797
