obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
19_class-12,original,3,3,False,0.9006432294845581,0.43689531087875366,0.9006432294845581,0.9980538487434387,0.965956449508667,0.3050450661360178,0.9666479825973511
20_class-48,original,1,1,False,0.372291624546051,0.278247594833374,0.8569332957267761,0.9907161593437195,0.9308227300643921,0.47731755424063116,0.822689414024353
21_class-60,original,4,4,False,0.7813087701797485,0.6859480142593384,0.7813087701797485,0.9534359574317932,1.0117944478988647,0.9983795634353255,0.9852387309074402
22_class-4,original,1,1,False,0.9082505702972412,0.3391900062561035,0.9082505702972412,0.9962548017501831,0.9988994598388672,0.06786614092105386,0.992059588432312
23_class-60,original,4,4,False,0.28128254413604736,0.28834715485572815,0.35532671213150024,0.9661439061164856,0.9989756345748901,0.792142608945049,0.944119393825531
24_class-32,original,5,5,False,0.45941200852394104,0.464122474193573,0.4964117407798767,0.995780348777771,0.9977690577507019,0.788485015555468,0.9636842608451843
25_class-60,original,3,3,False,0.3692241907119751,0.3692680895328522,0.3749697506427765,0.9240626096725464,1.0026048421859741,0.9511284471898858,0.9934579730033875
26_class-52,original,0,0,False,0.6893166303634644,0.6893166303634644,0.6893166303634644,0.9984518885612488,0.9781246185302734,1.0,0.9876068830490112
27_class-24,original,5,5,False,0.45567670464515686,0.43636611104011536,0.45567670464515686,0.9982942342758179,0.9791066646575928,0.3039557286329166,0.9803181886672974
28_class-64,original,2,2,False,0.3515317142009735,0.38572317361831665,0.431852251291275,0.99049973487854,0.9750789403915405,0.7317809445491168,0.9540272951126099
29_class-40,original,1,1,False,0.43148207664489746,0.4480994939804077,0.4480994939804077,0.9900305271148682,0.9964247941970825,0.8533097686375322,0.9836055636405945
30_class-40,original,2,2,False,0.5373803973197937,0.4820347726345062,0.5373803973197937,0.9922463893890381,0.9940688610076904,0.17072189525441406,0.975085437297821
31_class-24,original,4,4,False,0.8824129104614258,0.8843000531196594,0.8843000531196594,0.9935050010681152,0.9936074018478394,0.9810192460762904,0.9752761721611023
32_class-28,original,0,0,False,0.4599979817867279,0.4599979817867279,0.7115805149078369,0.9978498220443726,0.9801030158996582,1.0,0.9778494834899902
33_class-16,original,2,2,False,0.3827182948589325,0.3830760717391968,0.49289631843566895,0.9768862128257751,1.007484793663025,0.5006786456971373,0.9929921627044678
34_class-52,original,0,0,False,0.61459881067276,0.61459881067276,0.8169463872909546,0.9912278652191162,0.9971622228622437,1.0,0.9779151082038879
35_class-76,original,2,2,False,0.6579409837722778,0.4663378894329071,0.6579409837722778,0.9954059720039368,0.961621880531311,0.2667369160519845,0.9597973227500916
36_class-76,original,2,2,False,0.4583973288536072,0.5267312526702881,0.5268065929412842,0.978201150894165,1.0053465366363525,0.6398779247202442,0.9852652549743652
37_class-36,original,3,3,False,0.7576875686645508,0.5607204437255859,0.7576875686645508,0.9981064796447754,0.9810453653335571,0.15902037511806774,0.9873015880584717
38_class-60,original,4,4,False,0.2695951461791992,0.26962408423423767,0.38683098554611206,0.991072416305542,0.9999698400497437,0.9987445400570188,0.9880803823471069
39_class-48,original,3,3,False,0.5892033576965332,0.9073806405067444,0.918550968170166,0.9890269637107849,0.999653697013855,0.45952929523481406,0.9857935905456543
40_class-64,original,2,2,False,0.6504273414611816,0.2836719751358032,0.6504273414611816,0.9992369413375854,0.9834194183349609,0.2895907861443155,0.9862891435623169
41_class-12,original,2,2,False,0.36379411816596985,0.4870889186859131,0.4870889186859131,0.9939879179000854,0.9564131498336792,0.680832170493467,0.989225447177887
42_class-36,original,2,2,False,0.1113925576210022,0.1630725860595703,0.20289023220539093,0.9031571745872498,0.9815131425857544,0.7104252542229651,0.8381345868110657
43_class-44,original,1,1,False,0.4723431468009949,0.4166325032711029,0.6004341244697571,0.9982199668884277,0.9987167119979858,0.12443695329981692,0.9948393702507019
44_class-32,original,4,4,False,0.9654296636581421,0.45124009251594543,0.9668958187103271,0.9996183514595032,1.0026476383209229,0.9953416149068323,0.9967608451843262
45_class-56,original,2,2,False,0.4437154233455658,0.4437042474746704,0.45032310485839844,0.9814698696136475,1.0110578536987305,0.7973019320910026,0.9989445209503174
46_class-4,original,1,1,False,0.0007512156153097749,0.0006451471708714962,0.0007810333627276123,0.9730103611946106,1.0048980712890625,0.9990985520256177,0.9667056798934937
47_class-24,original,0,0,False,0.5983036160469055,0.5983036160469055,0.5983036160469055,0.9895049333572388,0.9846017360687256,1.0,0.979478120803833
48_class-64,original,4,4,False,0.5056192278862,0.3793114125728607,0.7295830249786377,0.9963485598564148,0.9172376394271851,0.13523284841181027,0.9048506617546082
49_class-36,original,3,3,False,0.4235804080963135,0.2915327847003937,0.4235804080963135,0.9755639433860779,0.970192551612854,0.3199871877001922,0.9344298243522644
50_class-60,original,4,4,False,0.3139916658401489,0.29906755685806274,0.3139916658401489,0.9096200466156006,0.9892338514328003,0.7847102659642812,0.9777476191520691
51_class-16,original,4,4,False,0.5676891803741455,0.4379146099090576,0.5676891803741455,0.9920445084571838,0.9740426540374756,0.19753970147670935,0.9409985542297363
52_class-76,original,4,4,False,0.593030571937561,0.691683828830719,0.691683828830719,0.9986492991447449,1.0021729469299316,0.32277994193980597,0.9884247183799744
53_class-0,original,0,0,False,0.4784431755542755,0.4784431755542755,0.47857969999313354,0.9937648773193359,1.0034757852554321,1.0,0.9957916140556335
54_class-52,original,2,2,False,0.500590443611145,0.5517721176147461,0.5606709122657776,0.996929943561554,0.9993218183517456,0.9979788149867126,0.9892570376396179
55_class-28,original,2,2,False,0.22921188175678253,0.8691588640213013,0.869292676448822,0.9984175562858582,0.9991315603256226,0.11751400723455319,0.9921051859855652
56_class-76,original,4,4,False,0.8125960230827332,0.46442848443984985,0.8125960230827332,0.9967051148414612,0.9569730758666992,0.3355746958418603,0.9529132843017578
57_class-60,original,4,4,False,0.6552035808563232,0.7195996046066284,0.7195996046066284,0.8680688142776489,0.9659470319747925,0.7979590983229476,0.9069435000419617
58_class-20,original,3,3,False,0.7711104154586792,0.8378621339797974,0.8689610958099365,0.9860730171203613,0.9899841547012329,0.7671801973342566,0.9838963150978088
59_class-76,original,0,0,False,0.4810824990272522,0.4810824990272522,0.5859438180923462,0.9970545172691345,0.989672064781189,1.0,0.9869071245193481
60_class-56,original,4,4,False,0.37843987345695496,0.35252344608306885,0.38037410378456116,0.9425883889198303,1.006376028060913,0.9815363857475101,0.9867857694625854
61_class-60,original,3,3,False,0.4234960079193115,0.37729084491729736,0.4435954689979553,0.9940382838249207,0.9791408777236938,0.4951583355142633,0.9749106168746948
62_class-32,original,0,0,False,0.9381482005119324,0.9381482005119324,0.9381482005119324,0.999378502368927,0.9933857917785645,1.0,0.9932202696800232
63_class-36,original,2,2,False,0.4988836646080017,0.4814068078994751,0.4988836646080017,0.9979138970375061,0.9681304693222046,0.034915170887632165,0.9597470164299011
64_class-52,original,5,5,False,0.9670441150665283,0.9669202566146851,0.9671013951301575,0.9955758452415466,1.0086734294891357,0.9991327913279133,0.9915687441825867
65_class-12,original,5,5,False,0.0028565949760377407,0.002856678329408169,0.003036932088434696,0.9406307339668274,1.005287766456604,0.9991117291939646,0.9863247871398926
66_class-24,original,2,2,False,0.43623754382133484,0.445942223072052,0.46200117468833923,0.9949400424957275,0.9869980812072754,0.24200272693901095,0.9758849143981934
67_class-56,original,0,0,False,0.41265225410461426,0.41265225410461426,0.41265225410461426,0.9843920469284058,0.999688982963562,1.0,0.9928190112113953
68_class-0,original,0,0,False,0.31825733184814453,0.31825733184814453,0.31992480158805847,0.9554315805435181,1.0081701278686523,1.0,0.9882926344871521
69_class-36,original,5,5,False,0.7343185544013977,0.44076627492904663,0.8265372514724731,0.9967623353004456,0.9950015544891357,0.04898806434872859,0.9786521196365356
70_class-0,original,1,1,False,0.23977355659008026,0.2398126870393753,0.2398126870393753,0.9440551996231079,1.0109952688217163,0.9996640963819448,0.9909387826919556
71_class-32,original,0,0,False,0.4707161486148834,0.4707161486148834,0.5575435757637024,0.9941474795341492,0.9664877653121948,1.0,0.9788572192192078
72_class-72,original,3,3,False,0.43199098110198975,0.2830709218978882,0.6059938669204712,0.9202407002449036,0.9623148441314697,0.4031846609611587,0.9639996886253357
73_class-32,original,2,2,False,0.5643553733825684,0.4205138385295868,0.7562646269798279,0.995150089263916,0.992982029914856,0.12717047740240547,0.9405778050422668
74_class-20,original,5,5,False,0.8956339359283447,0.8960608243942261,0.8964649438858032,0.9590249061584473,1.0087577104568481,0.998608171007231,0.9786520600318909
75_class-24,original,3,3,False,0.4767165780067444,0.34241601824760437,0.5430114269256592,0.9985459446907043,0.9798691272735596,0.12260239551051177,0.9807436466217041
76_class-0,original,0,0,False,0.1881953328847885,0.1881953328847885,0.1912464201450348,0.9355201721191406,0.9997154474258423,1.0,0.9835861921310425
77_class-0,original,0,0,False,0.3247002065181732,0.3247002065181732,0.5482957363128662,0.9969956874847412,0.9818369150161743,1.0,0.9840407371520996
78_class-44,original,1,1,False,0.45155179500579834,0.4492720663547516,0.4729227125644684,0.9901882410049438,0.9877409934997559,0.95781240741838,0.9630405306816101
79_class-36,original,3,3,False,0.4663732349872589,0.4664066433906555,0.528152585029602,0.9943597316741943,1.0006111860275269,0.827830586647168,0.9928722977638245
80_class-56,original,2,2,False,0.44048240780830383,0.3771895170211792,0.44048240780830383,0.9905973076820374,0.9701017141342163,0.13610001430662397,0.9731829762458801
81_class-52,original,3,3,False,0.13145214319229126,0.1196548193693161,0.1387280821800232,0.995521605014801,0.9489545822143555,0.8495339129343084,0.8946661353111267
82_class-32,original,0,0,False,0.42767417430877686,0.42767417430877686,0.46574994921684265,0.9949493408203125,0.99739670753479,1.0,0.9812830686569214
83_class-28,original,5,5,False,0.43909600377082825,0.4391854703426361,0.45112350583076477,0.9857551455497742,1.006658673286438,0.21335761763490932,0.99300217628479
84_class-44,original,2,2,False,0.39792004227638245,0.3945324718952179,0.47252988815307617,0.9830490946769714,0.9645646810531616,0.8930684776869435,0.9659267067909241
85_class-60,original,0,0,False,0.4459497928619385,0.4459497928619385,0.6356877684593201,0.9120972752571106,0.9763696193695068,1.0,0.9618562459945679
86_class-72,original,2,2,False,0.7136421799659729,0.7071146965026855,0.9251953363418579,0.984139084815979,0.9870955944061279,0.9104996108052008,0.9581425786018372
87_class-56,original,2,2,False,0.4275689125061035,0.46391862630844116,0.46391862630844116,0.9941467046737671,0.9567117691040039,0.06117331261258079,0.9178517460823059
88_class-44,original,4,4,False,0.41914623975753784,0.4124791920185089,0.41914623975753784,0.9870766401290894,0.9691922664642334,0.9983199090774324,0.9795181751251221
89_class-4,original,5,5,False,0.9075510501861572,0.9114240407943726,0.9117430448532104,0.9599313735961914,0.9930713176727295,0.9909251630770839,0.9664602875709534
90_class-20,original,1,1,False,0.9301143884658813,0.858484148979187,0.9306368231773376,0.9843902587890625,0.9939107894897461,0.8213391027100888,0.9823614358901978
91_class-76,original,1,1,False,0.6972540616989136,0.5321015119552612,0.6972540616989136,0.9986178278923035,0.9963788986206055,0.3802355875214322,0.9877086877822876
92_class-28,original,0,0,False,0.34354355931282043,0.34354355931282043,0.3772602379322052,0.9657899141311646,0.9522651433944702,1.0,0.8376731872558594
93_class-64,original,4,4,False,0.38084402680397034,0.49040403962135315,0.49040403962135315,0.9732615351676941,0.908676028251648,0.6435064282844516,0.7221170663833618
94_class-32,original,2,2,False,0.4405207335948944,0.7087681293487549,0.7087681293487549,0.9911516904830933,0.7911635637283325,0.02155875835294522,0.6463388800621033
95_class-32,original,4,4,False,0.47594398260116577,0.44233277440071106,0.6753105521202087,0.9938254356384277,1.0022920370101929,0.22515521113116993,0.9790836572647095
96_class-48,original,1,1,False,0.42956089973449707,0.41696420311927795,0.42956089973449707,0.9989827871322632,1.0012001991271973,0.6227077643386656,0.9938282370567322
97_class-28,original,0,0,False,0.32285743951797485,0.32285743951797485,0.9386808276176453,0.9905691146850586,0.9989566802978516,1.0,0.9846360683441162
98_class-24,original,0,0,False,0.962088942527771,0.962088942527771,0.962088942527771,0.99794602394104,0.9220856428146362,1.0,0.990527868270874
99_class-48,original,2,2,False,0.5953226685523987,0.6572543382644653,0.9420574903488159,0.9950699210166931,0.998154878616333,0.5357707671942177,0.9729132652282715
100_class-44,original,2,2,False,0.4351586103439331,0.43382999300956726,0.4354567527770996,0.9890961647033691,1.0007208585739136,0.9806581986143187,0.9887412190437317
101_class-64,original,4,4,False,0.9706535339355469,0.9713950157165527,0.9713950157165527,0.9995197653770447,1.0069135427474976,0.2979853126940287,0.9975754618644714
102_class-40,original,0,0,False,0.4780770242214203,0.4780770242214203,0.4794813394546509,0.9958043098449707,0.9874691963195801,1.0,0.9808687567710876
103_class-48,original,2,2,False,0.6990804076194763,0.8969519138336182,0.9677693843841553,0.9094802141189575,0.9934238195419312,0.37184697544755313,0.9819522500038147
104_class-4,original,1,1,False,0.9275776743888855,0.7424888610839844,0.9368739128112793,0.9825903177261353,0.9852666854858398,0.6111626498040478,0.9702283143997192
105_class-4,original,0,0,False,0.495914101600647,0.495914101600647,0.495914101600647,0.9899469614028931,0.9779987335205078,1.0,0.9729455709457397
106_class-20,original,4,4,False,0.7449313998222351,0.46524491906166077,0.7449313998222351,0.9884585738182068,0.9813367128372192,0.15915649278579355,0.9742501378059387
107_class-12,original,0,0,False,0.36663326621055603,0.36663326621055603,0.3744356036186218,0.9904060363769531,0.9910486936569214,1.0,0.9657366275787354
108_class-28,original,5,5,False,0.4520542323589325,0.3872520625591278,0.4520542323589325,0.9643175601959229,0.9986486434936523,0.38742421714222147,0.9855453968048096
109_class-52,original,3,3,False,0.6156299114227295,0.6156233549118042,0.6182566285133362,0.99341881275177,1.0021448135375977,0.08501204819277108,0.9890256524085999
110_class-60,original,1,1,False,0.5903482437133789,0.5932070016860962,0.5932070016860962,0.9818710088729858,0.9966034889221191,0.987615338305218,0.9805720448493958
111_class-56,original,0,0,False,0.36780473589897156,0.36780473589897156,0.36830586194992065,0.9622271060943604,0.9776328802108765,1.0,0.9836259484291077
112_class-4,original,5,5,False,0.12016336619853973,0.12018874287605286,0.12018874287605286,0.8923189043998718,1.0157002210617065,0.9999431341607313,0.9909025430679321
113_class-28,original,0,0,False,0.6473917365074158,0.6473917365074158,0.7340702414512634,0.9900094866752625,0.9815840721130371,1.0,0.9751413464546204
114_class-52,original,5,5,False,0.677876889705658,0.8296747803688049,0.8802965879440308,0.9979385733604431,0.9812542200088501,0.377003676010903,0.9799162149429321
115_class-4,original,0,0,False,0.7521495223045349,0.7521495223045349,0.892160177230835,0.9955610632896423,0.998950719833374,1.0,0.9883249402046204
116_class-20,original,2,2,False,0.8052172660827637,0.8052818775177002,0.8055446743965149,0.9155192971229553,1.007347822189331,0.9982247458887166,0.9729059934616089
117_class-0,original,1,1,False,0.33322373032569885,0.3330763578414917,0.33322373032569885,0.979210615158081,1.006025791168213,0.9988793523975267,0.9852821826934814
118_class-24,original,2,2,False,0.4402289092540741,0.20879335701465607,0.4402289092540741,0.9990901947021484,0.9622901678085327,0.021750573205220853,0.9572992324829102
119_class-48,original,1,1,False,0.3523595631122589,0.32536113262176514,0.4122733771800995,0.97817063331604,0.9986026287078857,0.7861602625798968,0.9865900874137878
120_class-8,original,0,0,False,0.4368237257003784,0.4368237257003784,0.4368237257003784,0.9760865569114685,0.9329508543014526,1.0,0.966521143913269
121_class-44,original,5,5,False,0.7906843423843384,0.8237588405609131,0.8332080245018005,0.9973090291023254,0.9998462200164795,0.7955112219451371,0.9929736256599426
122_class-60,original,3,3,False,0.5052539706230164,0.44527339935302734,0.5052539706230164,0.9850645065307617,0.9670534133911133,0.6940077466393256,0.9571501016616821
123_class-72,original,2,2,False,0.4805257320404053,0.18583336472511292,0.4805257320404053,0.9929112195968628,0.8907793760299683,0.04940309064020404,0.6573050618171692
124_class-8,original,4,4,False,0.9488312005996704,0.34103846549987793,0.9488312005996704,0.9907507300376892,0.9966504573822021,0.24011663998431731,0.9924529194831848
125_class-36,original,3,3,False,0.4715111553668976,0.3432193100452423,0.49878236651420593,0.9927605390548706,0.9932875633239746,0.236821976121587,0.9662864804267883
126_class-44,original,5,5,False,0.47325435280799866,0.4730493724346161,0.4734649062156677,0.9995478987693787,0.9434411525726318,0.08331257438622713,0.9340726733207703
127_class-40,original,1,1,False,0.41933074593544006,0.4398954212665558,0.4627782106399536,0.9950194358825684,0.9416735172271729,0.6688611575120369,0.9131354689598083
128_class-32,original,5,5,False,0.9401127099990845,0.9402250051498413,0.942000150680542,0.9995113611221313,0.9849444627761841,0.9924557351809083,0.9947508573532104
129_class-0,original,5,5,False,0.48911648988723755,0.5654075741767883,0.6751216650009155,0.9730875492095947,1.0040274858474731,0.42215091834476653,0.9912756681442261
130_class-68,original,0,0,False,0.4282117784023285,0.4282117784023285,0.4282117784023285,0.983536958694458,0.9636203050613403,1.0,0.9287818074226379
131_class-24,original,2,2,False,0.9141765236854553,0.8022263050079346,0.9141765236854553,0.9966388940811157,0.996774435043335,0.602724506062509,0.9916932582855225
132_class-44,original,0,0,False,0.9433969259262085,0.9433969259262085,0.9433969259262085,0.9976328015327454,0.9981735944747925,1.0,0.9926677942276001
133_class-20,original,4,4,False,0.030338717624545097,0.11484615504741669,0.11761200428009033,0.8320431709289551,0.9772673845291138,0.9954463509404489,0.9132188558578491
134_class-64,original,1,1,False,0.83628910779953,0.4244993329048157,0.83628910779953,0.999777615070343,0.9576898217201233,0.05862475580351643,0.9948983192443848
135_class-60,original,3,3,False,0.5224224328994751,0.39230453968048096,0.5286909937858582,0.9773808717727661,0.9858640432357788,0.9220478350246354,0.9552640318870544
136_class-68,original,1,1,False,0.3940441310405731,0.44867026805877686,0.4698249399662018,0.9739965796470642,0.9579513072967529,0.16151350978294626,0.9309901595115662
137_class-56,original,3,3,False,0.4423364996910095,0.43566015362739563,0.5832113027572632,0.9972121715545654,0.8900206089019775,0.005535206647714848,0.860828161239624
138_class-56,original,2,2,False,0.4511001706123352,0.45142626762390137,0.4924701452255249,0.9967212677001953,0.9932188987731934,0.9624352331606217,0.9839409589767456
139_class-36,original,5,5,False,0.4982188940048218,0.6373316049575806,0.6373316049575806,0.982219934463501,0.9935240745544434,0.8309695226377134,0.9680708646774292
140_class-4,original,2,2,False,0.8426174521446228,0.842422604560852,0.8426174521446228,0.995206356048584,1.0075974464416504,0.9973819766783653,0.9922192096710205
141_class-60,original,1,1,False,0.30769702792167664,0.39175406098365784,0.3921894133090973,0.9906547665596008,0.9838954210281372,0.4432702622509301,0.9526366591453552
142_class-76,original,0,0,False,0.42706039547920227,0.42706039547920227,0.46402668952941895,0.9957586526870728,0.9797734022140503,1.0,0.9146965742111206
143_class-16,original,4,4,False,0.3308555483818054,0.3305661380290985,0.47051557898521423,0.9822120666503906,0.9922852516174316,0.7417734581486201,0.9699516296386719
144_class-60,original,2,2,False,0.2707338035106659,0.442484587430954,0.47580111026763916,0.9835168123245239,0.9642806053161621,0.0807141147098054,0.9516406059265137
145_class-24,original,4,4,False,0.4567788541316986,0.44698068499565125,0.6191057562828064,0.9988144636154175,1.0011961460113525,0.610152784622967,0.989852249622345
146_class-4,original,2,2,False,0.9488039016723633,0.1392371654510498,0.9488039016723633,0.9910498857498169,0.9917353391647339,0.2280551280093055,0.9884030222892761
147_class-36,original,1,1,False,0.4656499922275543,0.4657427966594696,0.465881884098053,0.9940528869628906,1.006147861480713,0.9945860763032814,0.9897581934928894
148_class-12,original,2,2,False,0.03118017502129078,0.031171530485153198,0.03196929022669792,0.9840503334999084,1.0146790742874146,0.9887693302757689,0.9958598613739014
149_class-20,original,3,3,False,0.13759014010429382,0.7345952391624451,0.7345952391624451,0.9878864884376526,0.9893194437026978,0.3154645476772616,0.982549786567688
150_class-60,original,1,1,False,0.9266797304153442,0.399353563785553,0.9266862273216248,0.9744322299957275,1.0101560354232788,0.2602852707160877,0.9925812482833862
151_class-4,original,2,2,False,0.9560660123825073,0.9180824160575867,0.9560660123825073,0.9843569993972778,1.0004338026046753,0.986483972967946,0.9903189539909363
152_class-0,original,4,4,False,0.42943644523620605,0.4532686769962311,0.45345190167427063,0.9840017557144165,0.9878343343734741,0.5471783882070265,0.9744142889976501
153_class-36,original,1,1,False,0.5290729403495789,0.5420196056365967,0.5465573072433472,0.9968184232711792,0.9908109903335571,0.9613639918661036,0.9919673800468445
154_class-28,original,4,4,False,0.48147115111351013,0.47798603773117065,0.48147115111351013,0.9714385867118835,0.9699834585189819,0.3207633651402142,0.929129421710968
155_class-48,original,5,5,False,0.3231881558895111,0.656543493270874,0.656543493270874,0.9976853132247925,1.005897879600525,0.2560543801363875,0.9879311919212341
156_class-48,original,5,5,False,0.6177412271499634,0.408597856760025,0.7041468620300293,0.9741765260696411,0.971878170967102,0.16119897671874245,0.9197487831115723
157_class-8,original,2,2,False,0.36304423213005066,0.3637378215789795,0.36549484729766846,0.9752174615859985,0.999530553817749,0.9944354850426419,0.9863059520721436
158_class-4,original,5,5,False,0.9513598680496216,0.9513415098190308,0.9514298439025879,0.9771724343299866,1.001549243927002,0.9980712100385758,0.9849531650543213
159_class-76,original,4,4,False,0.5343709588050842,0.5170528292655945,0.5398526191711426,0.9976974725723267,0.9438978433609009,0.6972660762418175,0.8161587119102478
160_class-56,original,0,0,False,0.4809763431549072,0.4809763431549072,0.4809763431549072,0.9949262142181396,0.9850301742553711,1.0,0.9927565455436707
161_class-24,original,1,1,False,0.3517935872077942,0.27643072605133057,0.3823488652706146,0.9633200168609619,0.960372805595398,0.08188792528352234,0.8695535063743591
162_class-64,original,0,0,False,0.4034394919872284,0.4034394919872284,0.4294099807739258,0.9361879825592041,0.9378918409347534,1.0,0.8530340790748596
163_class-36,original,3,3,False,0.36134961247444153,0.6490095853805542,0.6490095853805542,0.9725710153579712,0.9762855768203735,0.9277695022343967,0.9359860420227051
164_class-8,original,5,5,False,0.7358957529067993,0.501364529132843,0.8953723907470703,0.9933947324752808,0.9805009365081787,0.21172251824541025,0.9839301109313965
165_class-36,original,3,3,False,0.9623215198516846,0.7779701948165894,0.9623215198516846,0.9989375472068787,0.9835523366928101,0.6767600871590653,0.9888493418693542
166_class-48,original,3,3,False,0.5559184551239014,0.556875467300415,0.6193361282348633,0.9971944093704224,0.9929441213607788,0.6977272727272728,0.9820927977561951
167_class-52,original,1,1,False,0.6939665079116821,0.7454266548156738,0.7454266548156738,0.9995185136795044,0.9789878129959106,0.37302636695963287,0.9766989350318909
168_class-68,original,3,3,False,0.7515982985496521,0.47377169132232666,0.7515982985496521,0.9939026832580566,0.9300670623779297,0.6785983066792097,0.8959757089614868
169_class-40,original,2,2,False,0.6124589443206787,0.49475255608558655,0.7948858737945557,0.995943009853363,0.9392414093017578,0.26013554156474317,0.9340687394142151
170_class-76,original,4,4,False,0.45246419310569763,0.30058643221855164,0.4992559552192688,0.997291088104248,1.0038983821868896,0.21282166215032294,0.9873211979866028
171_class-0,original,0,0,False,0.7976722717285156,0.7976722717285156,0.7987254858016968,0.9895340204238892,0.9850426912307739,1.0,0.9280143976211548
172_class-76,original,2,2,False,0.4572494328022003,0.4470171630382538,0.45778653025627136,0.99794602394104,1.0004773139953613,0.24346738205174503,0.9804816842079163
173_class-24,original,1,1,False,0.41181182861328125,0.4269036650657654,0.44117558002471924,0.9926729202270508,0.9590301513671875,0.13795437903259233,0.9241534471511841
174_class-72,original,2,2,False,0.4956478476524353,0.5849637389183044,0.6155288815498352,0.9448484182357788,0.9398407936096191,0.49967708756906737,0.794217586517334
175_class-52,original,4,4,False,0.23616982996463776,0.23617760837078094,0.23618218302726746,0.9504485130310059,1.0137758255004883,0.999342514052859,0.9905329942703247
176_class-24,original,1,1,False,0.43573254346847534,0.3261703848838806,0.43575116991996765,0.9935667514801025,0.9837591648101807,0.2621181566957951,0.9817072153091431
177_class-16,original,3,3,False,0.8814995288848877,0.6477659940719604,0.8814995288848877,0.9952948093414307,0.9473532438278198,0.46041481720603666,0.9228566288948059
178_class-48,original,4,4,False,0.4177021086215973,0.43745994567871094,0.43745994567871094,0.9902938008308411,0.9924484491348267,0.6096031746031746,0.9888579249382019
179_class-4,original,0,0,False,0.9480118751525879,0.9480118751525879,0.9486098885536194,0.9310536980628967,1.0129334926605225,1.0,0.9854395389556885
180_class-0,original,2,2,False,0.7969449758529663,0.6077345609664917,0.7969449758529663,0.9794729351997375,0.9382070302963257,0.6645000717943809,0.8723548650741577
181_class-16,original,4,4,False,0.5941411256790161,0.5036090612411499,0.6914610862731934,0.9937212467193604,0.9911980628967285,0.9111623882319008,0.964379072189331
182_class-68,original,2,2,False,0.453241229057312,0.43791648745536804,0.46046197414398193,0.9967623949050903,0.9829989671707153,0.34318678649502066,0.9862269163131714
