obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
10_class-0,3,0.27114981412887573,0,0.9465329051017761,1.017850399017334,0.9999485111130181,0.9978598356246948
10_class-0,4,0.2711665630340576,0,0.9466317892074585,1.0179187059402466,0.9999227653439516,0.9978270530700684
10_class-0,5,0.2711423635482788,0,0.9465526342391968,1.017689824104309,0.999888442659527,0.9979100823402405
11_class-68,0,0.4674793481826782,0,0.9887254238128662,0.9985699653625488,1.0,0.9883910417556763
11_class-68,1,0.40611451864242554,0,0.9639865159988403,0.9738545417785645,0.7512882949204371,0.9585038423538208
11_class-68,2,0.4570169448852539,0,0.9884049296379089,0.9971950054168701,0.7383960030362423,0.9690483808517456
11_class-68,3,0.40367990732192993,0,0.9649259448051453,0.9806618690490723,0.7316928517076228,0.9661787152290344
11_class-68,4,0.7372704744338989,1,0.9932715892791748,0.9827883243560791,0.10713453609813912,0.9829269647598267
11_class-68,5,0.40635132789611816,0,0.964055061340332,0.9879233837127686,0.1045399127973054,0.9521751999855042
12_class-40,0,0.47883716225624084,0,0.9952346682548523,0.9059209823608398,1.0,0.8920614123344421
12_class-40,1,0.48054590821266174,0,0.9989485740661621,0.9332822561264038,0.4395056997796724,0.9268918037414551
12_class-40,2,0.4874331057071686,0,0.9970797300338745,0.7852771282196045,0.28046231402926347,0.8900707364082336
12_class-40,3,0.48348450660705566,1,0.9992793798446655,0.9614707231521606,0.34771999389964925,0.9848588705062866
12_class-40,4,0.4840454161167145,0,0.9947830438613892,0.7981033325195312,0.5822690822690822,0.8778965473175049
12_class-40,5,0.48330003023147583,0,0.9991830587387085,0.9325522184371948,0.5674099985424865,0.9526199698448181
13_class-36,0,0.8204818964004517,1,0.9969649314880371,0.9668586254119873,1.0,0.9568877816200256
13_class-36,1,0.48147153854370117,0,0.9949980974197388,0.9278210401535034,0.08820428336079078,0.8851468563079834
13_class-36,2,0.3978157639503479,0,0.971795916557312,0.8444801568984985,0.2735957885843339,0.7201353311538696
13_class-36,3,0.6529717445373535,0,0.9929240942001343,0.8729310035705566,0.0308839190628328,0.8331076502799988
13_class-36,4,0.43091249465942383,0,0.9520223140716553,0.721615731716156,0.005017485175611981,0.7882319688796997
13_class-36,5,0.4093613922595978,0,0.9897022247314453,0.865515947341919,0.24420249186216186,0.8985571265220642
14_class-28,0,0.46236667037010193,0,0.9914695024490356,0.851844310760498,1.0,0.5808093547821045
14_class-28,1,0.4669286608695984,0,0.9965284466743469,0.9564535617828369,0.66196295388494,0.8981297612190247
14_class-28,2,0.3901573419570923,0,0.8954141139984131,0.9562075138092041,0.04676031558402287,0.7575936913490295
14_class-28,3,0.39647817611694336,0,0.960350513458252,0.874182939529419,0.033259815650943596,0.8921250700950623
14_class-28,4,0.48565474152565,1,0.9970216155052185,0.9788548946380615,0.0890622165789951,0.958791971206665
14_class-28,5,0.545630156993866,0,0.9751096963882446,0.7544187307357788,0.5444031524316012,0.6322873830795288
15_class-72,0,0.43832674622535706,0,0.9954527616500854,0.9172103404998779,1.0,0.920122504234314
15_class-72,1,0.4342958629131317,1,0.9962769746780396,1.0021822452545166,0.9589381207028266,0.9894770383834839
15_class-72,2,0.48056337237358093,0,0.9848677515983582,0.9015966653823853,0.21273364199799122,0.7700695991516113
15_class-72,3,0.4428265690803528,0,0.9955408573150635,0.9992374181747437,0.2395364877914195,0.994049608707428
15_class-72,4,0.708996593952179,0,0.989015519618988,0.9015573263168335,0.24852800986934334,0.8181241154670715
15_class-72,5,0.5233333706855774,0,0.9686697721481323,0.8833754062652588,0.3643830502146724,0.6280142068862915
16_class-52,0,0.3193974196910858,1,0.9889878034591675,0.9935554265975952,1.0,0.9468242526054382
16_class-52,1,0.31648293137550354,0,0.9893566370010376,0.967923641204834,0.9712206115239371,0.9488105773925781
16_class-52,2,0.21161647140979767,0,0.990379810333252,0.9333139657974243,0.5142903580716143,0.6853062510490417
16_class-52,3,0.29309356212615967,0,0.9786721467971802,0.9780920743942261,0.630649903046225,0.8579002618789673
16_class-52,4,0.3341657221317291,0,0.9904969930648804,0.9600472450256348,0.7480103318517353,0.8975968956947327
16_class-52,5,0.21136298775672913,0,0.9896908402442932,0.9408746957778931,0.4441009135949518,0.7251830101013184
17_class-32,0,0.419611394405365,0,0.9451048970222473,0.8976231217384338,1.0,0.950909435749054
17_class-32,1,0.3967425525188446,0,0.9745317697525024,0.9519245624542236,0.5741097132314348,0.7072323560714722
17_class-32,2,0.42213886976242065,0,0.9696595668792725,0.9081560373306274,0.7796064400715563,0.6744795441627502
17_class-32,3,0.38902682065963745,1,0.9726009368896484,0.9594916105270386,0.7671545842721414,0.792019248008728
17_class-32,4,0.4889129102230072,0,0.9807186126708984,0.9243859052658081,0.24533734082100767,0.6514577269554138
17_class-32,5,0.49477070569992065,0,0.9739812612533569,0.821857213973999,0.2172211350293542,0.47585529088974
18_class-72,0,0.14877842366695404,1,0.9824407696723938,0.9708186388015747,1.0,0.9503567814826965
18_class-72,1,0.2698599100112915,0,0.9698929786682129,0.9973428249359131,0.00985264626384166,0.9884677529335022
18_class-72,2,0.10603653639554977,0,0.9753620624542236,0.9816125631332397,0.21670468503246185,0.9238055944442749
18_class-72,3,0.11197706311941147,0,0.9757868647575378,0.9808381795883179,0.9644993247154158,0.8538267612457275
18_class-72,4,0.14778104424476624,0,0.9812628030776978,0.9781867265701294,0.7598726114649682,0.9417492747306824
18_class-72,5,0.10633688420057297,0,0.97490394115448,0.9881877899169922,0.787046252160704,0.8959006071090698
19_class-12,0,0.43689531087875366,0,0.9879216551780701,0.8881687521934509,1.0,0.9475411772727966
19_class-12,1,0.8891488313674927,0,0.997911810874939,0.9645792245864868,0.12569421512413317,0.9707547426223755
19_class-12,2,0.5424111485481262,0,0.9940955638885498,0.9560186862945557,0.30351160910246044,0.8844289779663086
19_class-12,3,0.9006432294845581,1,0.9980538487434387,0.965956449508667,0.3050450661360178,0.9666479825973511
19_class-12,4,0.6969403028488159,0,0.9958640336990356,0.9298030138015747,0.5197877143268815,0.8859853744506836
19_class-12,5,0.4084765315055847,0,0.9837645292282104,0.812516450881958,0.18057934321245067,0.5058071613311768
20_class-48,0,0.278247594833374,0,0.978082537651062,0.9565802812576294,1.0,0.7881723642349243
20_class-48,1,0.372291624546051,1,0.9907161593437195,0.9308227300643921,0.47731755424063116,0.822689414024353
20_class-48,2,0.8569332957267761,0,0.8500325679779053,0.9606388807296753,0.2620497010576105,0.7770403027534485
20_class-48,3,0.7963670492172241,0,0.8062088489532471,0.9656423330307007,0.9389390922550671,0.7879541516304016
20_class-48,4,0.24564945697784424,0,0.9723141193389893,0.9452877044677734,0.24475742109253873,0.8384803533554077
20_class-48,5,0.46718159317970276,0,0.9744877219200134,0.8657499551773071,0.008555907650520597,0.4681546688079834
21_class-60,0,0.6859480142593384,0,0.9614484310150146,0.981469988822937,1.0,0.9036521911621094
21_class-60,1,0.680690586566925,0,0.961615800857544,0.9788796901702881,0.9856112183721166,0.8963600397109985
21_class-60,2,0.7263400554656982,0,0.9583719968795776,0.9852575063705444,0.9210653477729456,0.9333295822143555
21_class-60,3,0.7806012630462646,0,0.9535976648330688,1.0091699361801147,0.9159333506899245,0.9854649901390076
21_class-60,4,0.7813087701797485,1,0.9534359574317932,1.0117944478988647,0.9983795634353255,0.9852387309074402
21_class-60,5,0.5391877889633179,0,0.9626437425613403,0.9946209192276001,0.6038046539844867,0.9137245416641235
22_class-4,0,0.3391900062561035,0,0.9218666553497314,0.9307774305343628,1.0,0.48610496520996094
22_class-4,1,0.9082505702972412,1,0.9962548017501831,0.9988994598388672,0.06786614092105386,0.992059588432312
22_class-4,2,0.9081220626831055,0,0.9962645769119263,0.9982174634933472,0.9985332387035722,0.9918855428695679
22_class-4,3,0.9079087972640991,0,0.9962665438652039,0.9973458051681519,0.9991002083727979,0.9916996955871582
22_class-4,4,0.4370990991592407,0,0.9698314666748047,0.950361967086792,0.2019549439946302,0.7877135276794434
22_class-4,5,0.9080020189285278,0,0.9962809085845947,0.9979438781738281,0.20196935854280051,0.9917078614234924
23_class-60,0,0.28834715485572815,0,0.9632257223129272,0.9455142021179199,1.0,0.8458776473999023
23_class-60,1,0.28849244117736816,0,0.965394139289856,0.9910041093826294,0.9816233595888798,0.9217109084129333
23_class-60,2,0.28293436765670776,0,0.9649304151535034,0.9855711460113525,0.9657225608729331,0.9389185309410095
23_class-60,3,0.35532671213150024,0,0.9427110552787781,0.9269449710845947,0.7971275081905729,0.7210903763771057
23_class-60,4,0.28128254413604736,1,0.9661439061164856,0.9989756345748901,0.792142608945049,0.944119393825531
23_class-60,5,0.29512569308280945,0,0.9602646827697754,0.9313442707061768,0.9376736408284725,0.7933241128921509
24_class-32,0,0.464122474193573,0,0.988541841506958,0.8367452621459961,1.0,0.6926835179328918
24_class-32,1,0.4964117407798767,0,0.9928596019744873,0.8879595994949341,0.6698056673230032,0.6535954475402832
24_class-32,2,0.4726567566394806,0,0.9932601451873779,0.9538141489028931,0.6865551556214271,0.9495994448661804
24_class-32,3,0.47372445464134216,0,0.9953906536102295,0.9872497320175171,0.9648378711178,0.9800807237625122
24_class-32,4,0.4842694103717804,0,0.993231475353241,0.9803494215011597,0.8224824355971897,0.9643536806106567
24_class-32,5,0.45941200852394104,1,0.995780348777771,0.9977690577507019,0.788485015555468,0.9636842608451843
25_class-60,0,0.3692680895328522,0,0.9234713315963745,1.0018424987792969,1.0,0.9931859374046326
25_class-60,1,0.36926618218421936,0,0.9236388206481934,1.0010050535202026,0.9995901141607967,0.9930445551872253
25_class-60,2,0.3749697506427765,0,0.9192294478416443,0.9957275986671448,0.9515328201157017,0.983951985836029
25_class-60,3,0.3692241907119751,1,0.9240626096725464,1.0026048421859741,0.9511284471898858,0.9934579730033875
25_class-60,4,0.3692231774330139,0,0.9237261414527893,1.0011924505233765,0.9995295902883157,0.9934906363487244
25_class-60,5,0.3698371946811676,0,0.9228661060333252,0.992396354675293,0.9938374669864303,0.9910150170326233
26_class-52,0,0.6893166303634644,1,0.9984518885612488,0.9781246185302734,1.0,0.9876068830490112
26_class-52,1,0.33195915818214417,0,0.9734824895858765,1.002466082572937,0.0008465160573514628,0.9879463315010071
26_class-52,2,0.5792532563209534,0,0.9982691407203674,0.9670991897583008,0.1030914112675119,0.9758549332618713
26_class-52,3,0.3407709002494812,0,0.9745545983314514,0.9874143600463867,0.12286204464840172,0.9778376817703247
26_class-52,4,0.5064857602119446,0,0.9828548431396484,0.9206993579864502,0.2252834598418731,0.6988350749015808
26_class-52,5,0.5158929824829102,0,0.984574019908905,0.9165470600128174,0.747247288682838,0.615285336971283
27_class-24,0,0.43636611104011536,0,0.9898306131362915,0.903014063835144,1.0,0.8079725503921509
27_class-24,1,0.373770147562027,0,0.9920977354049683,0.9975234270095825,0.33886452870203193,0.9754691123962402
27_class-24,2,0.37510061264038086,0,0.9922977685928345,0.9886687994003296,0.9861938831669156,0.9640160799026489
27_class-24,3,0.37426766753196716,0,0.9920939207077026,0.9948562383651733,0.9854921790085535,0.96658855676651
27_class-24,4,0.37445029616355896,0,0.9921999573707581,0.9939194917678833,0.9840826321738039,0.9704160094261169
27_class-24,5,0.45567670464515686,1,0.9982942342758179,0.9791066646575928,0.3039557286329166,0.9803181886672974
28_class-64,0,0.38572317361831665,0,0.9905586242675781,0.9626867771148682,1.0,0.9318803548812866
28_class-64,1,0.32879024744033813,0,0.9527651071548462,0.8307790756225586,0.7216758912338151,0.6388912200927734
28_class-64,2,0.3515317142009735,1,0.99049973487854,0.9750789403915405,0.7317809445491168,0.9540272951126099
28_class-64,3,0.431852251291275,0,0.9889601469039917,0.9609535932540894,0.694890492874918,0.9520546793937683
28_class-64,4,0.36123573780059814,0,0.9900051355361938,0.9655246734619141,0.7183320811419985,0.9246436953544617
28_class-64,5,0.4017275869846344,0,0.9747120141983032,0.907323956489563,0.6233711001821096,0.8421664834022522
29_class-40,0,0.4480994939804077,0,0.9883899688720703,0.9388339519500732,1.0,0.9101365208625793
29_class-40,1,0.43148207664489746,1,0.9900305271148682,0.9964247941970825,0.8533097686375322,0.9836055636405945
29_class-40,2,0.4314597249031067,0,0.9897758960723877,0.9965808391571045,0.9984502371137216,0.9848813414573669
29_class-40,3,0.3550642430782318,0,0.9753477573394775,0.9509274959564209,0.423078941843376,0.877984344959259
29_class-40,4,0.36628666520118713,0,0.9773645401000977,1.0048890113830566,0.8819461757489077,0.9897770881652832
29_class-40,5,0.43142247200012207,0,0.9889702200889587,0.996391773223877,0.47998333804430293,0.9822384119033813
30_class-40,0,0.4820347726345062,0,0.9915952682495117,0.9882718324661255,1.0,0.9938677549362183
30_class-40,1,0.3970152735710144,0,0.9888242483139038,0.9599928855895996,0.08777356288298803,0.874441921710968
30_class-40,2,0.5373803973197937,1,0.9922463893890381,0.9940688610076904,0.17072189525441406,0.975085437297821
30_class-40,3,0.39405059814453125,0,0.9886073470115662,0.9666831493377686,0.3574198096580895,0.915015459060669
30_class-40,4,0.44992390275001526,0,0.9950554966926575,0.7656034231185913,0.21769152852237073,0.7357046008110046
30_class-40,5,0.40454405546188354,0,0.9869996309280396,0.8573158979415894,0.0830727428176569,0.7718319296836853
31_class-24,0,0.8843000531196594,0,0.9932593107223511,0.9906531572341919,1.0,0.9751997590065002
31_class-24,1,0.8190399408340454,0,0.9946969747543335,0.9635986089706421,0.6326820823543959,0.9602341055870056
31_class-24,2,0.8569470047950745,0,0.9929391145706177,0.9726823568344116,0.5957167410153912,0.9301649928092957
31_class-24,3,0.8834828734397888,0,0.9932762384414673,0.9872926473617554,0.9272688678335038,0.9638325572013855
31_class-24,4,0.8824129104614258,1,0.9935050010681152,0.9936074018478394,0.9810192460762904,0.9752761721611023
31_class-24,5,0.7599856853485107,0,0.9942018985748291,0.9893214702606201,0.7328459402058487,0.9634955525398254
32_class-28,0,0.4599979817867279,1,0.9978498220443726,0.9801030158996582,1.0,0.9778494834899902
32_class-28,1,0.7115805149078369,0,0.9980065226554871,0.914289116859436,0.1954090411387455,0.779190719127655
32_class-28,2,0.5377928018569946,0,0.9985016584396362,0.9477641582489014,0.14287671702120372,0.9682797789573669
32_class-28,3,0.6359397768974304,0,0.9985833168029785,0.9669452905654907,0.1799850411368736,0.9388541579246521
32_class-28,4,0.5304588079452515,0,0.997809886932373,0.9446980953216553,0.17047431619178005,0.9291097521781921
32_class-28,5,0.5170000195503235,0,0.9981815814971924,0.9590617418289185,0.7520853540252183,0.919089138507843
33_class-16,0,0.3830760717391968,0,0.9766960144042969,1.0049232244491577,1.0,0.9866554141044617
33_class-16,1,0.49289631843566895,0,0.9823789596557617,0.983177661895752,0.5007733180332776,0.9097983241081238
33_class-16,2,0.3827182948589325,1,0.9768862128257751,1.007484793663025,0.5006786456971373,0.9929921627044678
33_class-16,3,0.34918874502182007,0,0.9803758859634399,0.9734108448028564,0.6807448520476863,0.9561228156089783
33_class-16,4,0.34720709919929504,0,0.9782914519309998,0.9979164600372314,0.987672309354638,0.9784572124481201
33_class-16,5,0.48907798528671265,0,0.9825523495674133,0.9898884296417236,0.74390908865591,0.9320066571235657
34_class-52,0,0.61459881067276,1,0.9912278652191162,0.9971622228622437,1.0,0.9779151082038879
34_class-52,1,0.7733933925628662,0,0.9919020533561707,0.9358351230621338,0.2989632422243167,0.8909043073654175
34_class-52,2,0.5751944780349731,0,0.9922163486480713,0.9567500352859497,0.37042184434270764,0.9289879202842712
34_class-52,3,0.8169463872909546,0,0.9943175315856934,0.97428297996521,0.3483954966684537,0.9375026822090149
34_class-52,4,0.7612565755844116,0,0.992824375629425,0.9504859447479248,0.8516358797745773,0.9018884897232056
34_class-52,5,0.6454570293426514,0,0.9867488741874695,0.90093994140625,0.41400870597546496,0.8002911806106567
35_class-76,0,0.4663378894329071,0,0.9922085404396057,0.9252749681472778,1.0,0.8876541256904602
35_class-76,1,0.5131462812423706,0,0.9940102696418762,0.9661833047866821,0.8241378054554063,0.9093420505523682
35_class-76,2,0.6579409837722778,1,0.9954059720039368,0.961621880531311,0.2667369160519845,0.9597973227500916
35_class-76,3,0.5187398195266724,0,0.9838978052139282,0.8853850364685059,0.26827845239397585,0.8173616528511047
35_class-76,4,0.5179745554924011,0,0.9893056154251099,0.8265529870986938,0.1581947011706716,0.7454334497451782
35_class-76,5,0.47930803894996643,0,0.9805521965026855,0.9291144609451294,0.7817143981891546,0.7980462312698364
36_class-76,0,0.5267312526702881,0,0.9693034887313843,1.0069565773010254,1.0,0.989634096622467
36_class-76,1,0.526753306388855,0,0.9694206714630127,1.0062060356140137,0.9986589671310107,0.9895188808441162
36_class-76,2,0.4583973288536072,1,0.978201150894165,1.0053465366363525,0.6398779247202442,0.9852652549743652
36_class-76,3,0.5266155004501343,0,0.969412088394165,1.0072535276412964,0.6406145858911846,0.9902043342590332
36_class-76,4,0.5268065929412842,0,0.9694328308105469,1.0068862438201904,0.9988784944471798,0.9897926449775696
36_class-76,5,0.5252063274383545,0,0.9694628715515137,0.9910047054290771,0.9936533989878266,0.9763500690460205
37_class-36,0,0.5607204437255859,0,0.9716421961784363,0.8726558685302734,1.0,0.7105568647384644
37_class-36,1,0.4762361943721771,0,0.9862098693847656,0.8218023777008057,0.39324110342528545,0.9043782949447632
37_class-36,2,0.47567465901374817,0,0.9939653277397156,0.9694831371307373,0.8277925531914894,0.9802927374839783
37_class-36,3,0.7576875686645508,1,0.9981064796447754,0.9810453653335571,0.15902037511806774,0.9873015880584717
37_class-36,4,0.4914591908454895,0,0.9991968870162964,0.8620079755783081,0.41269656377402447,0.9362529516220093
37_class-36,5,0.6274170279502869,0,0.9923603534698486,0.9674555063247681,0.24483875320469572,0.9792329668998718
38_class-60,0,0.26962408423423767,0,0.9907227158546448,1.0009311437606812,1.0,0.9881598949432373
38_class-60,1,0.26958975195884705,0,0.9905372262001038,0.9990849494934082,0.9987966305655837,0.9877751469612122
38_class-60,2,0.26955050230026245,0,0.9905030131340027,0.999433159828186,0.9988486196519691,0.9873044490814209
38_class-60,3,0.26967740058898926,0,0.9906675219535828,1.000608205795288,0.9982736071148313,0.9882671236991882
38_class-60,4,0.2695951461791992,1,0.991072416305542,0.9999698400497437,0.9987445400570188,0.9880803823471069
38_class-60,5,0.38683098554611206,0,0.9519814252853394,0.9815491437911987,0.5046674600026445,0.9456356763839722
39_class-48,0,0.9073806405067444,0,0.9920620918273926,0.9865844249725342,1.0,0.938791036605835
39_class-48,1,0.8989063501358032,0,0.9926063418388367,0.9837579727172852,0.980078492067879,0.9414060711860657
39_class-48,2,0.918550968170166,0,0.9920887351036072,0.9815511703491211,0.9650224700850073,0.9624264240264893
39_class-48,3,0.5892033576965332,1,0.9890269637107849,0.999653697013855,0.45952929523481406,0.9857935905456543
39_class-48,4,0.9076447486877441,0,0.9924925565719604,0.9860327243804932,0.45108317382982427,0.9485750198364258
39_class-48,5,0.9059361815452576,0,0.9925286173820496,0.9841794967651367,0.9954931511400003,0.9444952607154846
40_class-64,0,0.2836719751358032,0,0.9654933214187622,0.9774659872055054,1.0,0.9340146780014038
40_class-64,1,0.4582165479660034,0,0.9925646781921387,0.9672738313674927,0.15824008901998535,0.9190626740455627
40_class-64,2,0.6504273414611816,1,0.9992369413375854,0.9834194183349609,0.2895907861443155,0.9862891435623169
40_class-64,3,0.48119065165519714,0,0.9992884993553162,0.981987714767456,0.5828587176189601,0.9876356720924377
40_class-64,4,0.2728939652442932,0,0.9607090353965759,0.973816990852356,0.053011416933568825,0.9402225017547607
40_class-64,5,0.27708664536476135,0,0.9624896049499512,0.9586379528045654,0.9797072774776145,0.9357324242591858
41_class-12,0,0.4870889186859131,0,0.9908700585365295,0.947152853012085,1.0,0.8491793870925903
41_class-12,1,0.39084863662719727,0,0.9920790195465088,0.9483747482299805,0.4722489476849068,0.935895562171936
41_class-12,2,0.36379411816596985,1,0.9939879179000854,0.9564131498336792,0.680832170493467,0.989225447177887
41_class-12,3,0.4835403561592102,0,0.9874127507209778,0.9406658411026001,0.3435979513444302,0.9209713935852051
41_class-12,4,0.4299084544181824,0,0.9919171333312988,0.9442445039749146,0.6486353577575609,0.8923415541648865
41_class-12,5,0.433016836643219,0,0.9901504516601562,0.9334038496017456,0.15076270214474136,0.6413511633872986
42_class-36,0,0.1630725860595703,0,0.9204436540603638,0.8734172582626343,1.0,0.6115891933441162
42_class-36,1,0.19989347457885742,0,0.8819030523300171,0.8941534757614136,0.5976658857658156,0.717822790145874
42_class-36,2,0.1113925576210022,1,0.9031571745872498,0.9815131425857544,0.7104252542229651,0.8381345868110657
42_class-36,3,0.20210570096969604,0,0.8671528697013855,1.0003106594085693,0.7007046374979516,0.9680722951889038
42_class-36,4,0.20289023220539093,0,0.8716756105422974,1.0096668004989624,0.9964700309521183,0.9757981896400452
42_class-36,5,0.2023581564426422,0,0.8683872818946838,0.9981470108032227,0.9959055485980884,0.9708905220031738
43_class-44,0,0.4166325032711029,0,0.9960342049598694,0.9649546146392822,1.0,0.830560028553009
