obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
25_class-25,guarded,1,1,False,0.2762819230556488,0.2753239572048187,0.8728817701339722,0.9895795583724976,0.9853929281234741,0.8582645278858917,0.9667422771453857
26_class-1,guarded,1,1,False,0.4769439101219177,0.4853237271308899,0.4853237271308899,0.9904230237007141,0.983269453048706,0.027388655066273006,0.9830999374389648
27_class-21,guarded,2,2,False,0.9831165075302124,0.8294972777366638,0.9831165075302124,0.9970465898513794,1.0087952613830566,0.9993850316708689,0.996532678604126
28_class-25,guarded,1,1,False,0.931280791759491,0.34737855195999146,0.9490785002708435,0.9871343970298767,0.9571263790130615,0.005292097054146892,0.9558179974555969
29_class-45,guarded,0,0,False,0.3852865397930145,0.3852865397930145,0.3852865397930145,0.982829213142395,1.0088865756988525,1.0,0.9960579872131348
30_class-49,guarded,3,3,False,0.4626395106315613,0.45974379777908325,0.4626395106315613,0.9947488307952881,0.9929951429367065,0.3854424953073946,0.9860509634017944
31_class-13,guarded,0,2,True,0.7125224471092224,0.7125224471092224,0.7125224471092224,0.9955397844314575,0.9804322719573975,1.0,0.9662147760391235
32_class-1,guarded,0,4,True,0.42883604764938354,0.42883604764938354,0.44722798466682434,0.9920051097869873,0.9450056552886963,1.0,0.9048821330070496
33_class-29,guarded,0,0,False,0.5977444648742676,0.5977444648742676,0.6427432298660278,0.9982682466506958,0.9993345737457275,1.0,0.9954202175140381
34_class-33,guarded,0,5,True,0.4350229799747467,0.4350229799747467,0.48645177483558655,0.9329349994659424,0.9206277132034302,1.0,0.8002405762672424
35_class-9,guarded,0,0,False,0.44432103633880615,0.44432103633880615,0.4745997488498688,0.9890830516815186,0.9960966110229492,1.0,0.9882733821868896
36_class-33,guarded,1,1,False,0.6912499666213989,0.6891347169876099,0.8324444890022278,0.9815616607666016,0.9464833736419678,0.39348621164928427,0.8478306531906128
37_class-57,guarded,1,1,False,0.42426133155822754,0.6646692752838135,0.6652096509933472,0.997904896736145,0.9986908435821533,0.45467576579103175,0.9940556883811951
38_class-25,guarded,0,0,False,0.9184907674789429,0.9184907674789429,0.9193086624145508,0.9837671518325806,0.975959300994873,1.0,0.9764604568481445
39_class-37,guarded,3,3,False,0.48587900400161743,0.45543819665908813,0.5846750140190125,0.9955281615257263,1.000328540802002,0.03196666501560256,0.9940872192382812
40_class-45,guarded,4,4,False,0.5252675414085388,0.4282582998275757,0.5252675414085388,0.9953352212905884,0.9570000171661377,0.00036359164380851553,0.9346777200698853
41_class-69,guarded,3,3,False,0.6377346515655518,0.9632952213287354,0.9635639190673828,0.9973026514053345,1.003971815109253,0.361957796014068,0.9921714663505554
42_class-65,guarded,0,0,False,0.49462777376174927,0.49462777376174927,0.5499705672264099,0.9977618455886841,0.9352599382400513,1.0,0.9441984295845032
43_class-9,guarded,2,2,False,0.46644455194473267,0.5572620034217834,0.5572620034217834,0.9970305562019348,0.9785934686660767,0.5997898469823341,0.979377806186676
44_class-17,guarded,4,4,False,0.8498178720474243,0.8496412038803101,0.8498178720474243,0.9655835628509521,1.0106585025787354,0.999529318878868,0.9923455715179443
45_class-5,guarded,3,3,False,0.3737589716911316,0.11838101595640182,0.3753149211406708,0.9555131793022156,0.9863020181655884,0.9511568560734944,0.9609795808792114
46_class-25,guarded,1,1,False,0.3125177025794983,0.49176037311553955,0.9640915989875793,0.9917494058609009,1.0098506212234497,0.37343072536229055,0.9948204755783081
47_class-65,guarded,0,4,True,0.3163789212703705,0.3163789212703705,0.3921375572681427,0.972943127155304,0.9863850474357605,1.0,0.9433212280273438
48_class-57,guarded,4,4,False,0.3872970640659332,0.39948299527168274,0.45467227697372437,0.9849556684494019,0.9885332584381104,0.8351945328880951,0.9781198501586914
49_class-37,guarded,3,3,False,0.47944462299346924,0.4981192350387573,0.5776860117912292,0.9970934391021729,0.9053518772125244,7.748334108166744e-05,0.9119855165481567
50_class-57,guarded,0,5,True,0.6089352965354919,0.6089352965354919,0.9670029878616333,0.9917932748794556,0.8530101776123047,1.0,0.7628474831581116
51_class-5,guarded,1,1,False,0.5686291456222534,0.7560476064682007,0.7608600854873657,0.9963535070419312,1.0079673528671265,0.6501710143447853,0.9940884709358215
52_class-49,guarded,4,4,False,0.4158237874507904,0.3613661825656891,0.5570894479751587,0.9681922197341919,0.9909247159957886,0.0004691623497214349,0.9829367399215698
53_class-1,guarded,0,4,True,0.7911304235458374,0.7911304235458374,0.7911304235458374,0.9866220951080322,0.9660147428512573,1.0,0.9358943104743958
54_class-77,guarded,5,5,False,0.25910651683807373,0.014538613148033619,0.4140609800815582,0.9525935649871826,1.004033088684082,0.309850579252238,0.9782851338386536
55_class-53,guarded,4,4,False,0.5090045928955078,0.961766242980957,0.9622033834457397,0.9721065163612366,1.012113094329834,0.4229578751879256,0.9945438504219055
56_class-17,guarded,0,2,True,0.24122683703899384,0.24122683703899384,0.33825716376304626,0.957665205001831,0.99271559715271,1.0,0.9885888695716858
57_class-13,guarded,2,2,False,0.3712098002433777,0.6754657030105591,0.6756877303123474,0.9855169057846069,1.0082728862762451,0.31524089465504423,0.9936267733573914
58_class-41,guarded,3,3,False,0.46531060338020325,0.44148120284080505,0.46531060338020325,0.9968437552452087,0.9391723871231079,0.29028074952992283,0.9137980341911316
59_class-65,guarded,0,0,False,0.9571889638900757,0.9571889638900757,0.9571889638900757,0.9984883069992065,0.9712055921554565,1.0,0.9825162887573242
60_class-5,guarded,0,2,True,0.9119117259979248,0.9119117259979248,0.9160873889923096,0.9734044075012207,0.9950464963912964,1.0,0.9768092036247253
61_class-61,guarded,1,1,False,0.7478238344192505,0.3890652060508728,0.7478238344192505,0.9970987439155579,0.9835385084152222,0.0797746371275783,0.9782375693321228
62_class-33,guarded,4,4,False,0.2031235247850418,0.2018004208803177,0.44822272658348083,0.9604687690734863,1.0092898607254028,0.990946992257296,0.9677793979644775
63_class-57,guarded,3,3,False,0.9238800406455994,0.7438328862190247,0.9238800406455994,0.9746037721633911,0.9744453430175781,0.4434089630601913,0.9624577164649963
64_class-21,guarded,4,4,False,0.9305629730224609,0.930222749710083,0.9389230012893677,0.9445852637290955,1.0011422634124756,0.9768866528558745,0.9895125031471252
65_class-41,guarded,0,4,True,0.11070012301206589,0.11070012301206589,0.11070012301206589,0.9739101529121399,1.0194042921066284,1.0,0.9967149496078491
66_class-65,guarded,2,2,False,0.4622955918312073,0.4416414499282837,0.4622955918312073,0.9977114200592041,1.0034453868865967,0.9938642925890279,0.9959906935691833
67_class-77,guarded,1,1,False,0.49054160714149475,0.3892967700958252,0.49054160714149475,0.9365257620811462,0.9527623653411865,0.5826661244864478,0.8722225427627563
68_class-5,guarded,0,1,True,0.9468125104904175,0.9468125104904175,0.9472757577896118,0.9884515404701233,1.0019506216049194,1.0,0.9910988807678223
69_class-25,guarded,0,0,False,0.964810848236084,0.964810848236084,0.964810848236084,0.9909801483154297,1.0042284727096558,1.0,0.9941551685333252
70_class-13,guarded,5,5,False,0.6225000619888306,0.6719714999198914,0.6719714999198914,0.9929364919662476,0.9715012311935425,0.1121047166129811,0.9568082690238953
71_class-5,guarded,0,4,True,0.9637260437011719,0.9637260437011719,0.9659715890884399,0.9720610976219177,1.005720853805542,1.0,0.9885421395301819
72_class-13,guarded,0,5,True,0.280222088098526,0.280222088098526,0.28031009435653687,0.9756271839141846,1.0132790803909302,1.0,0.9949076175689697
73_class-29,guarded,5,5,False,0.9628605842590332,0.6651538014411926,0.9628605842590332,0.9985417127609253,1.0041484832763672,0.29707148824953405,0.995293915271759
74_class-57,guarded,0,4,True,0.43548843264579773,0.43548843264579773,0.4358164072036743,0.9951286315917969,1.0045405626296997,1.0,0.9929131269454956
75_class-53,guarded,0,4,True,0.6388171911239624,0.6388171911239624,0.8977270126342773,0.9962103366851807,0.9603132009506226,1.0,0.8840594291687012
76_class-49,guarded,0,5,True,0.3238542377948761,0.3238542377948761,0.5223729610443115,0.9600293636322021,0.9879159927368164,1.0,0.9573344588279724
77_class-77,guarded,1,1,False,0.39546525478363037,0.3979288637638092,0.522606372833252,0.9932436943054199,0.9921748638153076,0.8956329210566498,0.9810907244682312
78_class-41,guarded,5,5,False,0.32918956875801086,0.3290676474571228,0.32918956875801086,0.9784289002418518,1.0024164915084839,0.9969170010828715,0.9825427532196045
79_class-53,guarded,0,0,False,0.733372151851654,0.733372151851654,0.9310134649276733,0.9547470211982727,0.9904820919036865,1.0,0.8752244710922241
80_class-1,guarded,3,3,False,0.35003072023391724,0.2324002981185913,0.36292338371276855,0.9788894653320312,0.9866980314254761,0.11965739689289424,0.9439923167228699
81_class-53,guarded,4,4,False,0.43011683225631714,0.5397533178329468,0.5397533178329468,0.9930673837661743,1.0048720836639404,0.9882823235477827,0.9891327619552612
82_class-33,guarded,2,2,False,0.5258724689483643,0.4017016887664795,0.5258724689483643,0.995162844657898,0.9721505641937256,0.10577961317698763,0.9727329611778259
83_class-17,guarded,0,0,False,0.4711834192276001,0.4711834192276001,0.6603013277053833,0.9951002597808838,1.0003199577331543,1.0,0.9908551573753357
84_class-61,guarded,0,1,True,0.33368268609046936,0.33368268609046936,0.5831416845321655,0.9907559156417847,0.9568328857421875,1.0,0.8435959815979004
85_class-53,guarded,0,0,False,0.716953456401825,0.716953456401825,0.716953456401825,0.9685336351394653,1.0020253658294678,1.0,0.986051082611084
86_class-37,guarded,4,4,False,0.5433722734451294,0.23716507852077484,0.5433722734451294,0.9963337182998657,0.9903311729431152,0.06909786282774688,0.985070526599884
87_class-13,guarded,1,1,False,0.9700870513916016,0.9559093713760376,0.9700870513916016,0.9486382007598877,0.9987204074859619,0.9713975540588444,0.9807141423225403
88_class-21,guarded,0,0,False,0.9225882291793823,0.9225882291793823,0.9302235841751099,0.980086088180542,1.0147069692611694,1.0,0.9728555679321289
89_class-17,guarded,1,1,False,0.5477150678634644,0.38456422090530396,0.555107831954956,0.9939696192741394,0.9781730771064758,0.2983535591818867,0.9227940440177917
90_class-21,guarded,1,1,False,0.3913179636001587,0.8013167381286621,0.8628495931625366,0.9984368085861206,0.9791626930236816,0.00025311878502983187,0.9860550165176392
91_class-61,guarded,5,5,False,0.9785418510437012,0.9772655963897705,0.9785418510437012,0.995899498462677,1.016982913017273,0.9975748370976434,0.9954176545143127
92_class-21,guarded,5,5,False,0.9216116070747375,0.9215896129608154,0.9216116070747375,0.9929234981536865,1.0093978643417358,0.9994902751785857,0.9861288666725159
93_class-69,guarded,3,3,False,0.49482688307762146,0.487093448638916,0.6044011116027832,0.9955147504806519,0.9681596755981445,0.6065078745281791,0.9541962146759033
94_class-77,guarded,2,2,False,0.378259539604187,0.22340327501296997,0.38252851366996765,0.9977447986602783,0.9963592290878296,0.9967980233466959,0.985394299030304
95_class-53,guarded,0,0,False,0.9503854513168335,0.9503854513168335,0.9504634737968445,0.984539270401001,1.01112699508667,1.0,0.9938119053840637
96_class-17,guarded,0,5,True,0.9446821212768555,0.9446821212768555,0.9449334144592285,0.9853249788284302,1.0107007026672363,1.0,0.9880983829498291
97_class-17,guarded,0,4,True,0.6264613270759583,0.6264613270759583,0.8375681638717651,0.9989826679229736,0.88197922706604,1.0,0.9381634593009949
98_class-45,guarded,0,4,True,0.4451144337654114,0.4451144337654114,0.4591296315193176,0.9700502157211304,0.9716178178787231,1.0,0.9625619649887085
99_class-37,guarded,0,5,True,0.009391632862389088,0.009391632862389088,0.40536999702453613,0.964402973651886,0.9865326881408691,1.0,0.8682271242141724
100_class-77,guarded,2,2,False,0.3202698528766632,0.4290845990180969,0.5512480139732361,0.999007523059845,1.000768780708313,0.6501724595383391,0.9953221082687378
101_class-57,guarded,0,0,False,0.39785483479499817,0.39785483479499817,0.3978920876979828,0.9795119166374207,1.0171849727630615,1.0,0.9969172477722168
102_class-65,guarded,0,0,False,0.43112051486968994,0.43112051486968994,0.5178333520889282,0.9949072003364563,0.9920413494110107,1.0,0.9668315052986145
103_class-45,guarded,3,3,False,0.37008431553840637,0.3556763529777527,0.38025298714637756,0.9978488087654114,0.9184443950653076,0.1954692814097337,0.844180703163147
104_class-77,guarded,2,2,False,0.856177806854248,0.9451754093170166,0.9451754093170166,0.9921666383743286,0.969292163848877,0.9444334223578786,0.9390804767608643
105_class-21,guarded,2,2,False,0.9690583348274231,0.8679230809211731,0.9690583348274231,0.988730251789093,1.0128477811813354,0.9989166582686687,0.9953474402427673
106_class-17,guarded,4,4,False,0.9135298132896423,0.9090642929077148,0.9135298132896423,0.99858558177948,0.9858626127243042,0.9796253451750131,0.9854660630226135
107_class-17,guarded,2,2,False,0.4662173092365265,0.4431278109550476,0.4662173092365265,0.9952448606491089,0.9399169683456421,0.1597962680883473,0.9760057330131531
108_class-1,guarded,5,5,False,0.461937814950943,0.4295702278614044,0.5171700119972229,0.9978393316268921,0.9818602800369263,0.3775214029610478,0.9754264950752258
109_class-57,guarded,3,3,False,0.4271682798862457,0.3834299147129059,0.4271682798862457,0.960716962814331,1.0028201341629028,0.6623557075673364,0.9931314587593079
110_class-73,guarded,0,0,False,0.4736172556877136,0.4736172556877136,0.6675780415534973,0.9979394674301147,0.9851334095001221,1.0,0.9886411428451538
111_class-73,guarded,0,0,False,0.36844637989997864,0.36844637989997864,0.7987942099571228,0.9981350302696228,0.969119668006897,1.0,0.9541990756988525
112_class-17,guarded,0,5,True,0.8921615481376648,0.8921615481376648,0.942736029624939,0.9773160815238953,0.9828718900680542,1.0,0.9595496654510498
113_class-29,guarded,3,3,False,0.9540506601333618,0.9012198448181152,0.955694317817688,0.99947589635849,1.0087229013442993,0.9311637672465507,0.9971064925193787
114_class-41,guarded,1,1,False,0.4790421426296234,0.4705617129802704,0.4790421426296234,0.9982366561889648,0.9496192932128906,0.20173076923076924,0.9435608386993408
115_class-25,guarded,0,0,False,0.9828944206237793,0.9828944206237793,0.9831595420837402,0.9964727163314819,1.016102910041809,1.0,0.9959121942520142
116_class-77,guarded,0,4,True,0.33471909165382385,0.33471909165382385,0.9374203681945801,0.9341751337051392,0.9602848291397095,1.0,0.8796443939208984
117_class-53,guarded,0,4,True,0.9391985535621643,0.9391985535621643,0.9394739270210266,0.9782829284667969,0.995216965675354,1.0,0.9826686978340149
118_class-57,guarded,0,0,False,0.8191785216331482,0.8191785216331482,0.8191785216331482,0.9684906601905823,0.9610803127288818,1.0,0.8151152729988098
119_class-49,guarded,0,4,True,0.38652151823043823,0.38652151823043823,0.6583585739135742,0.9937515258789062,0.9408650398254395,1.0,0.6982754468917847
120_class-13,guarded,3,3,False,0.3217993974685669,0.3220677375793457,0.35662296414375305,0.8840406537055969,0.9868713617324829,0.9799872212776557,0.9654919505119324
121_class-9,guarded,5,5,False,0.69170081615448,0.05758633092045784,0.7328588962554932,0.9948709011077881,0.8573380708694458,0.2468670402445237,0.8468448519706726
122_class-21,guarded,0,0,False,0.4428936541080475,0.4428936541080475,0.4428936541080475,0.9959809184074402,1.0010302066802979,1.0,0.9845646023750305
123_class-45,guarded,1,1,False,0.37370026111602783,0.36272940039634705,0.37370026111602783,0.9866951107978821,0.9911353588104248,0.7385003870214575,0.932941734790802
124_class-49,guarded,0,1,True,0.44947341084480286,0.44947341084480286,0.44947341084480286,0.9165377616882324,1.0007638931274414,1.0,0.9784765243530273
125_class-5,guarded,2,2,False,0.9551649689674377,0.9548767805099487,0.9553239345550537,0.9866628050804138,1.008475661277771,0.9988453081430344,0.9936363697052002
126_class-25,guarded,2,2,False,0.27535927295684814,0.27718913555145264,0.359561562538147,0.9659590721130371,0.9923319816589355,0.490952682296892,0.9738231301307678
127_class-21,guarded,0,0,False,0.3806368410587311,0.3806368410587311,0.38075610995292664,0.9861875176429749,1.0110105276107788,1.0,0.9934889674186707
128_class-9,guarded,3,3,False,0.4200817048549652,0.38266611099243164,0.4200817048549652,0.9940318465232849,0.957281231880188,0.2646041365097279,0.9332056045532227
129_class-57,guarded,1,1,False,0.11451561748981476,0.46761563420295715,0.46761563420295715,0.9876118898391724,1.008419156074524,0.22675259560764316,0.9866727590560913
130_class-25,guarded,2,2,False,0.30784884095191956,0.3235607147216797,0.3235607147216797,0.9951275587081909,0.9669640064239502,0.28043724085940447,0.966372013092041
131_class-5,guarded,1,1,False,0.9622460603713989,0.7833421230316162,0.9622460603713989,0.9979156851768494,0.977920651435852,0.6444168410041841,0.9887843728065491
132_class-33,guarded,3,3,False,0.8408405780792236,0.6898025274276733,0.887974739074707,0.9986226558685303,0.9797587394714355,0.4761411981142923,0.9797175526618958
133_class-29,guarded,0,3,True,0.9568252563476562,0.9568252563476562,0.9579989910125732,0.9998739957809448,0.9886162281036377,1.0,0.9971781373023987
134_class-61,guarded,3,3,False,0.6406112909317017,0.6989709138870239,0.7445962429046631,0.9973254799842834,0.9901646375656128,0.22815712802652288,0.9871964454650879
135_class-33,guarded,0,2,True,0.2480529248714447,0.2480529248714447,0.24840612709522247,0.9087902903556824,1.0103703737258911,1.0,0.992422342300415
136_class-57,guarded,1,1,False,0.10021063685417175,0.1099390834569931,0.11478246748447418,0.9782315492630005,1.0032333135604858,0.800376235891154,0.995512843132019
137_class-77,guarded,0,2,True,0.17002473771572113,0.17002473771572113,0.1725931018590927,0.9940298795700073,1.0027542114257812,1.0,0.9900933504104614
138_class-13,guarded,1,1,False,0.7938466668128967,0.8163042664527893,0.8163042664527893,0.9907418489456177,0.9921599626541138,0.9275427979677033,0.9459726810455322
139_class-61,guarded,0,0,False,0.5366657972335815,0.5366657972335815,0.5757230520248413,0.9923650026321411,0.9830212593078613,1.0,0.9643201231956482
140_class-9,guarded,5,5,False,0.5599768161773682,0.4821120500564575,0.5822433829307556,0.9952108263969421,0.9642373323440552,0.5508118248269617,0.9681981801986694
141_class-65,guarded,4,4,False,0.7636994123458862,0.7684046030044556,0.799728512763977,0.997708261013031,0.9951983690261841,0.23249708284714118,0.9900252819061279
142_class-29,guarded,0,0,False,0.703216552734375,0.703216552734375,0.703216552734375,0.990259051322937,0.9979513883590698,1.0,0.989560604095459
143_class-33,guarded,4,4,False,0.9702075719833374,0.9708662629127502,0.9720975756645203,0.9969831109046936,1.0050386190414429,0.9906399651719634,0.9970375895500183
144_class-61,guarded,0,1,True,0.7758622169494629,0.7758622169494629,0.7758622169494629,0.9962693452835083,0.8963512182235718,1.0,0.8327900767326355
145_class-53,guarded,4,4,False,0.4928377866744995,0.7667045593261719,0.9745374917984009,0.999651312828064,0.9677091836929321,0.21745052138752927,0.9678770303726196
146_class-69,guarded,0,3,True,0.7561885118484497,0.7561885118484497,0.7561885118484497,0.9967305660247803,0.9587759375572205,1.0,0.8917728662490845
147_class-17,guarded,0,5,True,0.9387863278388977,0.9387863278388977,0.9389866590499878,0.9940118789672852,1.0068249702453613,1.0,0.991698145866394
148_class-33,guarded,5,5,False,0.4912036657333374,0.49736258387565613,0.5360910296440125,0.9806101322174072,0.9707239866256714,0.27207394373661786,0.5688933730125427
149_class-5,guarded,5,5,False,0.8864322900772095,0.885910153388977,0.8864322900772095,0.9885416030883789,1.0088489055633545,0.999331074996784,0.9875678420066833
150_class-53,guarded,0,2,True,0.7401715517044067,0.7401715517044067,0.7401715517044067,0.8894906640052795,1.0025776624679565,1.0,0.9929150342941284
151_class-61,guarded,0,2,True,0.9396371841430664,0.9396371841430664,0.939696729183197,0.9978540539741516,1.012449026107788,1.0,0.9964674115180969
152_class-5,guarded,0,3,True,0.5739057660102844,0.5739057660102844,0.6038103103637695,0.9811663627624512,0.9515457153320312,1.0,0.6335556507110596
153_class-13,guarded,0,5,True,0.3352283835411072,0.3352283835411072,0.4868547320365906,0.9975005388259888,0.8235659003257751,1.0,0.9332360029220581
154_class-61,guarded,0,0,False,0.9105902910232544,0.9105902910232544,0.9105902910232544,0.993152916431427,0.9869110584259033,1.0,0.9783076643943787
155_class-17,guarded,0,0,False,0.6053779721260071,0.6053779721260071,0.6053779721260071,0.9892863631248474,0.9683431386947632,1.0,0.971282958984375
156_class-13,guarded,0,2,True,0.3263651430606842,0.3263651430606842,0.32647743821144104,0.968682050704956,1.0133577585220337,1.0,0.9935007691383362
157_class-49,guarded,0,3,True,0.5332810282707214,0.5332810282707214,0.5338756442070007,0.8441464900970459,0.9867696762084961,1.0,0.9618523120880127
158_class-13,guarded,0,3,True,0.46005308628082275,0.46005308628082275,0.46005308628082275,0.9973008632659912,0.9334841966629028,1.0,0.89374840259552
159_class-21,guarded,0,4,True,0.8619629144668579,0.8619629144668579,0.9505845308303833,0.9906007051467896,0.9864635467529297,1.0,0.945751965045929
160_class-37,guarded,1,1,False,0.8718653917312622,0.8720091581344604,0.8723701238632202,0.9938104152679443,1.0042896270751953,0.9991850040749797,0.9938899874687195
161_class-65,guarded,4,4,False,0.19951534271240234,0.3541508913040161,0.3541508913040161,0.9972105026245117,1.0038448572158813,0.9901106050748211,0.9936795234680176
162_class-73,guarded,2,2,False,0.7568405866622925,0.7341384887695312,0.8213654160499573,0.9918768405914307,0.9681704044342041,0.5371694661566606,0.9534603357315063
163_class-65,guarded,1,1,False,0.7939165830612183,0.7948356866836548,0.8805966973304749,0.9969285130500793,1.0014201402664185,0.9908854166666666,0.9943495392799377
164_class-5,guarded,0,2,True,0.9537007808685303,0.9537007808685303,0.9574400186538696,0.9781103134155273,1.0064961910247803,1.0,0.9862803816795349
165_class-53,guarded,0,5,True,0.3847804069519043,0.3847804069519043,0.391462117433548,0.9830498695373535,0.9610277414321899,1.0,0.915926456451416
166_class-9,guarded,4,4,False,0.2954733371734619,0.4446592330932617,0.4446592330932617,0.9540612697601318,0.9224870204925537,0.5126981372208724,0.700552225112915
167_class-17,guarded,0,5,True,0.8871105909347534,0.8871105909347534,0.8878594636917114,0.9905954599380493,1.0107007026672363,1.0,0.9936363101005554
168_class-45,guarded,0,5,True,0.08455263078212738,0.08455263078212738,0.3312879204750061,0.8797639012336731,0.9891194105148315,1.0,0.942435622215271
169_class-1,guarded,0,1,True,0.17066121101379395,0.17066121101379395,0.1721370369195938,0.8688603639602661,1.0073041915893555,1.0,0.9892069101333618
170_class-33,guarded,3,3,False,0.9038363099098206,0.9013597965240479,0.9038363099098206,0.9991384744644165,0.9901156425476074,0.7100977198697068,0.9735329747200012
171_class-73,guarded,5,5,False,0.5031177997589111,0.43427520990371704,0.5031177997589111,0.988867998123169,0.965666651725769,0.028494329439737325,0.9310291409492493
172_class-41,guarded,1,1,False,0.44342660903930664,0.4597371220588684,0.4597371220588684,0.9991338849067688,0.9994575381278992,0.5524379024839007,0.9917939901351929
173_class-13,guarded,2,2,False,0.44010040163993835,0.667242169380188,0.6851229667663574,0.9553314447402954,0.9232200384140015,0.0008575480721659685,0.8752135634422302
174_class-65,guarded,3,3,False,0.4005269706249237,0.3160470128059387,0.4005269706249237,0.9885197281837463,0.9912099242210388,0.48071011298150584,0.893418550491333
175_class-77,guarded,0,3,True,0.46060317754745483,0.46060317754745483,0.46303048729896545,0.9948387145996094,0.9476456642150879,1.0,0.9306090474128723
176_class-29,guarded,0,4,True,0.3077363967895508,0.3077363967895508,0.4721362888813019,0.8234542608261108,0.9927647113800049,1.0,0.9826696515083313
177_class-17,guarded,3,3,False,0.7140668630599976,0.3675694167613983,0.801915168762207,0.9980700612068176,1.0021452903747559,0.7826580014829677,0.9894983172416687
178_class-29,guarded,5,5,False,0.8631147146224976,0.6281930804252625,0.8631147146224976,0.9997658729553223,0.9313227534294128,0.027417097070039097,0.9932093024253845
179_class-69,guarded,1,1,False,0.4444216787815094,0.4071737825870514,0.4444216787815094,0.9946849942207336,0.9945775270462036,0.4968826846171043,0.9736506342887878
180_class-65,guarded,2,2,False,0.4815819561481476,0.47566115856170654,0.4815819561481476,0.9964392781257629,0.8406566381454468,0.04926488582669754,0.9342798590660095
