obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
4_class-6,3,0.11547861248254776,0,0.887829065322876,1.0041818618774414,0.9870192916543543,0.9694827198982239
4_class-6,4,0.11616157740354538,0,0.8884464502334595,1.002564787864685,0.9967785019767069,0.9653196930885315
4_class-6,5,0.11664314568042755,0,0.8893829584121704,1.002418875694275,0.9979331320011138,0.9651008248329163
5_class-5,0,0.4768282175064087,0,0.9818539619445801,0.9751524925231934,1.0,0.9221857786178589
5_class-5,1,0.39039117097854614,0,0.9769386053085327,0.9900486469268799,0.7435645158405038,0.9447756409645081
5_class-5,2,0.4259924590587616,0,0.9709480404853821,0.9599910974502563,0.8465568267149609,0.8434336185455322
5_class-5,3,0.9499797821044922,0,0.9664137959480286,0.992975115776062,0.1936973843223203,0.9857338070869446
5_class-5,4,0.454653263092041,1,0.9840261340141296,0.9803881645202637,0.2166160589940869,0.9433518648147583
5_class-5,5,0.9481682777404785,0,0.9671356081962585,0.9922022819519043,0.21655018043945,0.9844475984573364
6_class-6,0,0.4498588442802429,1,0.9620695114135742,0.9700404405593872,1.0,0.9662742614746094
6_class-6,1,0.3291982114315033,0,0.9824284315109253,0.9803898334503174,0.22548044069869205,0.924166738986969
6_class-6,2,0.32804450392723083,0,0.9827460050582886,0.9600746631622314,0.9541969425309049,0.8656435608863831
6_class-6,3,0.4274079501628876,0,0.9589323997497559,0.9920231103897095,0.21408255997099182,0.9730475544929504
6_class-6,4,0.3413575291633606,0,0.9803652167320251,0.9735424518585205,0.23022129589897627,0.9442143440246582
6_class-6,5,0.28192389011383057,0,0.9744229316711426,0.9737298488616943,0.6676631266115991,0.902039647102356
7_class-8,0,0.3957166075706482,0,0.9611903429031372,0.9166244268417358,1.0,0.8821671605110168
7_class-8,1,0.4100651144981384,0,0.9731190204620361,0.8480034470558167,0.006345564378797928,0.9468581676483154
7_class-8,2,0.3327309489250183,0,0.8641112446784973,0.942901611328125,0.3099014211524707,0.9044467210769653
7_class-8,3,0.4216153025627136,0,0.9875706434249878,0.9342728853225708,0.022846206351968094,0.9085661172866821
7_class-8,4,0.42298856377601624,1,0.98652184009552,0.9240013957023621,0.4394004054198229,0.9673712849617004
7_class-8,5,0.403586745262146,0,0.9539775848388672,0.9097394943237305,0.052548213194019894,0.9097694754600525
8_class-8,0,0.4837729334831238,1,0.9935566186904907,0.9394234418869019,1.0,0.967024028301239
8_class-8,1,0.3573255240917206,0,0.9703765511512756,0.9247188568115234,0.16226661399199574,0.5865519046783447
8_class-8,2,0.4324861764907837,0,0.9900318384170532,0.9845327138900757,0.1526360470555623,0.9899247884750366
8_class-8,3,0.3442525267601013,0,0.9784749746322632,0.9377319812774658,0.1236279144299335,0.5846365690231323
8_class-8,4,0.4326919913291931,0,0.9900268316268921,0.934487521648407,0.12312529073031454,0.9895696043968201
8_class-8,5,0.38255980610847473,0,0.9764648675918579,0.8875001668930054,0.1886725269834205,0.5312772393226624
9_class-9,0,0.9028872847557068,1,0.9821561574935913,0.9714599847793579,1.0,0.924744725227356
9_class-9,1,0.8162217140197754,0,0.9876980781555176,0.9775586128234863,0.9327980421080864,0.9494565725326538
9_class-9,2,0.7455894947052002,0,0.9804981350898743,1.0005472898483276,0.8232012109264996,0.9756022691726685
9_class-9,3,0.7536665201187134,0,0.98084557056427,0.9701979160308838,0.9620099771777109,0.967490017414093
9_class-9,4,0.7470839023590088,0,0.981294572353363,1.0079647302627563,0.972685306509162,0.990507960319519
9_class-9,5,0.7469606399536133,0,0.9812342524528503,1.0081084966659546,0.9990698635799917,0.9906601905822754
10_class-6,0,0.9140185117721558,1,0.9664011001586914,1.0099256038665771,1.0,0.9897223711013794
10_class-6,1,0.8926169872283936,0,0.9664400219917297,1.0095183849334717,0.9997124122857471,0.9892145395278931
10_class-6,2,0.8925354480743408,0,0.9664774537086487,1.0067781209945679,0.9992020014665919,0.9805701971054077
10_class-6,3,0.8926302790641785,0,0.9663501977920532,1.0103973150253296,0.999158890598266,0.9891998767852783
10_class-6,4,0.895806074142456,0,0.9656123518943787,1.0128564834594727,0.9952831539166285,0.994538426399231
10_class-6,5,0.8952715396881104,0,0.9656800627708435,1.005489706993103,0.9991339512579179,0.9790257215499878
11_class-8,0,0.4541047215461731,0,0.9914235472679138,0.9936517477035522,1.0,0.9812390208244324
11_class-8,1,0.44671884179115295,1,0.9927669167518616,0.9964580535888672,0.8788728164572801,0.9867043495178223
11_class-8,2,0.4390580654144287,0,0.991970956325531,0.9790784120559692,0.7878664679044134,0.961158275604248
11_class-8,3,0.44643422961235046,0,0.9924806356430054,0.9710904955863953,0.7991130017649455,0.9820104837417603
11_class-8,4,0.4818173050880432,0,0.9927915930747986,0.945248007774353,0.6797779352704938,0.9158152341842651
11_class-8,5,0.43798232078552246,0,0.9908684492111206,0.97432541847229,0.8187394571384757,0.9697300791740417
12_class-8,0,0.5569071769714355,1,0.9902234077453613,0.8870488405227661,1.0,0.8068124055862427
12_class-8,1,0.30379047989845276,0,0.9782004356384277,0.960771918296814,0.23396076628992835,0.8801493644714355
12_class-8,2,0.4806615114212036,0,0.9805172681808472,0.8712155818939209,0.20370035284538135,0.497444748878479
12_class-8,3,0.34551137685775757,0,0.9740464687347412,0.9410973787307739,0.29693144760783,0.7676697373390198
12_class-8,4,0.5768237709999084,0,0.9911383390426636,0.8807195425033569,0.27443945233481676,0.8020132780075073
12_class-8,5,0.5751543045043945,0,0.9880470037460327,0.9595996141433716,0.20909456740442656,0.9270366430282593
13_class-8,0,0.39393216371536255,1,0.934799313545227,0.854143500328064,1.0,0.8432484865188599
13_class-8,1,0.4166014492511749,0,0.8281652927398682,0.9779676198959351,0.10369578769258171,0.964934766292572
13_class-8,2,0.3860492706298828,0,0.8456567525863647,0.9666463136672974,0.5020822270046675,0.9490633010864258
13_class-8,3,0.41645196080207825,0,0.8419966697692871,0.8857861757278442,0.4970210879264001,0.900722861289978
13_class-8,4,0.2800039052963257,0,0.9408966302871704,0.8017117977142334,0.14817904490844108,0.39514490962028503
13_class-8,5,0.299213707447052,0,0.9513034820556641,0.8421906232833862,0.7406939643711778,0.48844170570373535
14_class-7,0,0.4861573576927185,0,0.9196425676345825,1.0025253295898438,1.0,0.9706190824508667
14_class-7,1,0.9517025351524353,1,0.9950464963912964,1.0133730173110962,0.3773532398179835,0.99521803855896
14_class-7,2,0.46510255336761475,0,0.9170885682106018,1.009934663772583,0.3755299456619096,0.9799641370773315
14_class-7,3,0.5202070474624634,0,0.9374234676361084,0.9732199907302856,0.8849582672689742,0.8363466858863831
14_class-7,4,0.4878781735897064,0,0.9257412552833557,0.9706684350967407,0.9290972003774772,0.8644739389419556
14_class-7,5,0.4667312502861023,0,0.9178600311279297,1.0030875205993652,0.9525779853716414,0.9748354554176331
15_class-7,0,0.9862968921661377,0,0.99100661277771,1.0099965333938599,1.0,0.9930608868598938
15_class-7,1,0.9557446241378784,0,0.9909557700157166,1.0098624229431152,0.9996345518997211,0.9929051995277405
15_class-7,2,0.955803394317627,0,0.9909115433692932,1.009718656539917,0.9996466388039332,0.9927622079849243
15_class-7,3,0.9557617902755737,0,0.9910227656364441,1.0095503330230713,0.9996222782712529,0.9928539395332336
15_class-7,4,0.9557973146438599,0,0.9909263849258423,1.0096582174301147,0.9995491928114529,0.9928300976753235
15_class-7,5,0.9557182788848877,1,0.9910292625427246,1.009946584701538,0.9994761655316919,0.9930760860443115
16_class-5,0,0.6386106014251709,0,0.9963036179542542,0.9547975063323975,1.0,0.9286862015724182
16_class-5,1,0.4487946331501007,1,0.9966037273406982,0.9944506883621216,0.47275592915040526,0.9848581552505493
16_class-5,2,0.5316916704177856,0,0.9954233169555664,0.9635438919067383,0.5559022138644328,0.9598544836044312
16_class-5,3,0.6063082218170166,0,0.9920859932899475,0.921798586845398,0.5029410903982909,0.883598268032074
16_class-5,4,0.5869362354278564,0,0.9955809116363525,0.9632738828659058,0.7450807376687549,0.9256994724273682
16_class-5,5,0.6524404287338257,0,0.9968953728675842,0.9804693460464478,0.6951965343696248,0.9731271862983704
17_class-7,0,0.30218228697776794,0,0.9639418125152588,0.9993038177490234,1.0,0.9350643157958984
17_class-7,1,0.391162246465683,1,0.987108588218689,0.9943258762359619,0.45557635467980295,0.9729428291320801
17_class-7,2,0.32789894938468933,0,0.9600496292114258,0.9990227222442627,0.5591593118560757,0.9723829627037048
17_class-7,3,0.3306090831756592,0,0.9614645838737488,0.9967871904373169,0.9812975152413106,0.9714237451553345
17_class-7,4,0.29565322399139404,0,0.9631030559539795,0.9999759197235107,0.7932013006207508,0.9346237182617188
17_class-7,5,0.2954079806804657,0,0.9628736972808838,0.9977213144302368,0.9910479769411625,0.9265183210372925
18_class-9,0,0.16991758346557617,0,0.92496657371521,0.9085907936096191,1.0,0.22622907161712646
18_class-9,1,0.4368375539779663,0,0.9569083452224731,0.9645367860794067,0.1396430107780338,0.9769474864006042
18_class-9,2,0.28596895933151245,0,0.9685207605361938,0.9361017942428589,0.0,0.8461609482765198
18_class-9,3,0.43711891770362854,1,0.9572718143463135,0.974929690361023,0.0,0.9813456535339355
18_class-9,4,0.41724109649658203,0,0.9474700689315796,0.9392980337142944,0.5914824430283482,0.4366791248321533
18_class-9,5,0.43738168478012085,0,0.9567335844039917,0.9729487895965576,0.5933421052631579,0.9823428392410278
19_class-7,0,0.9577922224998474,0,0.9610754251480103,0.9960806369781494,1.0,0.9568303823471069
19_class-7,1,0.9206374883651733,0,0.961158037185669,0.99604332447052,0.9988621629488502,0.9568747878074646
19_class-7,2,0.9214058518409729,1,0.9611520767211914,0.997463583946228,0.9984259051045649,0.96070396900177
19_class-7,3,0.9213321805000305,0,0.960989236831665,0.9960364103317261,0.9985783902087452,0.9560343027114868
19_class-7,4,0.920242190361023,0,0.9611489176750183,0.9956363439559937,0.9986238926636277,0.9551965594291687
19_class-7,5,0.9213966727256775,0,0.9611178636550903,0.996673583984375,0.9982670123822627,0.9580596685409546
20_class-7,0,0.8289103507995605,1,0.9930837154388428,1.0040147304534912,1.0,0.979519248008728
20_class-7,1,0.8041855692863464,0,0.9930471181869507,1.0029535293579102,0.9990371036076519,0.97617107629776
20_class-7,2,0.8040655255317688,0,0.9930061101913452,1.0039921998977661,0.9990495883690166,0.9780032634735107
20_class-7,3,0.8043316602706909,0,0.9932135343551636,1.0031604766845703,0.9988188774200175,0.9762722849845886
20_class-7,4,0.8044461011886597,0,0.9929217100143433,0.9987614154815674,0.9980366744087567,0.9720065593719482
20_class-7,5,0.8045264482498169,0,0.9928460717201233,1.0033681392669678,0.9981659847892165,0.9752682447433472
21_class-5,0,0.8970012664794922,1,0.710209846496582,0.9995189905166626,1.0,0.9095965027809143
21_class-5,1,0.13041213154792786,0,0.973090410232544,0.9419244527816772,0.17675397606503956,0.71153324842453
21_class-5,2,0.08500564098358154,0,0.9725952744483948,0.9365202188491821,0.4254769086137334,0.7687385678291321
21_class-5,3,0.1092931255698204,0,0.9746149182319641,0.9649323225021362,0.8196647749769038,0.8260795474052429
21_class-5,4,0.49780991673469543,0,0.7285789251327515,0.9730108976364136,0.27129661697487756,0.5058851838111877
21_class-5,5,0.46671292185783386,0,0.7275978922843933,1.0030696392059326,0.9895537425478566,0.623884916305542
22_class-7,0,0.6092175245285034,1,0.9862465858459473,1.0032589435577393,1.0,0.9752222895622253
22_class-7,1,0.5821874141693115,0,0.9861882925033569,1.0029667615890503,0.9984419928744086,0.9771618247032166
22_class-7,2,0.9324501156806946,0,0.974027693271637,1.0005120038986206,0.4350117765429558,0.9879053235054016
22_class-7,3,0.32793933153152466,0,0.9754297733306885,0.9940341711044312,0.0,0.9765045642852783
22_class-7,4,0.5822194218635559,0,0.9862334728240967,1.0021926164627075,0.551632359324667,0.9758620262145996
22_class-7,5,0.32775288820266724,0,0.9755275249481201,0.9996415376663208,0.5546200271531414,0.9850564002990723
23_class-6,0,0.3424251079559326,1,0.9677375555038452,0.9822076559066772,1.0,0.9479276537895203
23_class-6,1,0.32731884717941284,0,0.9649919867515564,0.9786520004272461,0.9616105643315965,0.9116923213005066
23_class-6,2,0.3564906716346741,0,0.9628859758377075,0.9727529287338257,0.7802187140500908,0.9700199961662292
23_class-6,3,0.40245187282562256,0,0.9821923971176147,0.9262804985046387,0.21405543921525405,0.9039022326469421
23_class-6,4,0.28378811478614807,0,0.9784103631973267,0.9401185512542725,0.29448658526139465,0.8307049870491028
23_class-6,5,0.3498699367046356,0,0.9571293592453003,0.9764084815979004,0.5737269782862837,0.9382832646369934
24_class-9,0,0.9905243515968323,1,0.937654435634613,1.0059722661972046,1.0,0.9762341976165771
24_class-9,1,0.9353492259979248,0,0.9366554617881775,1.0055423974990845,0.9993344730736353,0.975399374961853
24_class-9,2,0.9354134202003479,0,0.9371991157531738,1.0059373378753662,0.9996030728269764,0.976219117641449
24_class-9,3,0.9354560375213623,0,0.9372579455375671,1.0061436891555786,0.9995481688627288,0.976188063621521
24_class-9,4,0.9356333017349243,0,0.9374454021453857,1.0064061880111694,0.9994750175502853,0.9768508076667786
24_class-9,5,0.9354546070098877,0,0.9374328851699829,1.006216287612915,0.9994628250518862,0.9763581156730652
25_class-8,0,0.5217569470405579,0,0.9904959797859192,0.9763857126235962,1.0,0.9713859558105469
25_class-8,1,0.5004096031188965,0,0.9907387495040894,0.9877500534057617,0.9919731610337972,0.9752146005630493
25_class-8,2,0.5006058812141418,1,0.9905867576599121,0.9916232824325562,0.9947431661159507,0.9722546935081482
25_class-8,3,0.49048101902008057,0,0.993524432182312,0.9458963871002197,0.9299932009471784,0.9460790753364563
25_class-8,4,0.4875681400299072,0,0.9942721724510193,0.9389642477035522,0.9635044873413363,0.9295780062675476
25_class-8,5,0.49182596802711487,0,0.9917715787887573,0.9747803211212158,0.9426106355855035,0.9715206027030945
26_class-6,0,0.9904546737670898,1,0.9879319667816162,1.0041910409927368,1.0,0.9928677678108215
26_class-6,1,0.370866596698761,0,0.9863141179084778,1.0036702156066895,0.25154887375452234,0.956606924533844
26_class-6,2,0.37173599004745483,0,0.9865615367889404,1.0056623220443726,0.9975915599884814,0.9651817679405212
26_class-6,3,0.9717922210693359,0,0.9879465699195862,1.003944754600525,0.25222458667539693,0.9923079609870911
26_class-6,4,0.3713376522064209,0,0.9864654541015625,1.0044097900390625,0.2520304468944952,0.9643200039863586
26_class-6,5,0.3716474175453186,0,0.9866065979003906,1.0070515871047974,0.9990382665244784,0.9662424921989441
27_class-5,0,0.4501497745513916,1,0.9208289384841919,1.0026808977127075,1.0,0.9863348007202148
27_class-5,1,0.44105586409568787,0,0.9206359386444092,1.002205729484558,0.9973091695223201,0.9861198663711548
27_class-5,2,0.8393882513046265,0,0.8751207590103149,0.971266508102417,0.46110872139644304,0.8191124200820923
27_class-5,3,0.8507727384567261,0,0.8976269364356995,0.9719023704528809,0.9837190961875374,0.8801447153091431
27_class-5,4,0.4411325752735138,0,0.919893741607666,1.0040361881256104,0.465726098357491,0.9872264862060547
27_class-5,5,0.44141632318496704,0,0.9205777645111084,1.0014722347259521,0.9989532168451566,0.9862115383148193
28_class-7,0,0.3621836304664612,1,0.988389253616333,1.0012441873550415,1.0,0.98861163854599
28_class-7,1,0.3124843239784241,0,0.9883408546447754,1.004528284072876,0.9971316818774446,0.98924320936203
28_class-7,2,0.33066362142562866,0,0.9923588633537292,0.9951841235160828,0.8041968993057368,0.9708663821220398
28_class-7,3,0.3307057023048401,0,0.9922776222229004,0.9978538155555725,0.9968940080238126,0.973838746547699
28_class-7,4,0.33079907298088074,0,0.9925820827484131,0.9997752904891968,0.9934125826109347,0.9878504276275635
28_class-7,5,0.3307521343231201,0,0.9925252199172974,1.0006382465362549,0.9970389443192791,0.98836350440979
29_class-5,0,0.942190945148468,1,0.9927510023117065,1.0072412490844727,1.0,0.9938799738883972
29_class-5,1,0.9227273464202881,0,0.9927396774291992,1.008091688156128,0.9996243823979813,0.9938371181488037
29_class-5,2,0.922779381275177,0,0.9926901459693909,1.008911371231079,0.9995954536698132,0.9940719604492188
29_class-5,3,0.9232608079910278,0,0.9926143288612366,1.010092854499817,0.9988068088873493,0.9941678047180176
29_class-5,4,0.9227702617645264,0,0.9927095770835876,1.0079007148742676,0.998710571390081,0.9939737319946289
29_class-5,5,0.9232625961303711,0,0.9926199316978455,1.010777235031128,0.998883574102769,0.9940957427024841
30_class-6,0,0.8610621690750122,1,0.9819091558456421,0.9649152755737305,1.0,0.9091491103172302
30_class-6,1,0.3279729187488556,0,0.994859516620636,0.9353303909301758,0.054100398186295945,0.894582211971283
30_class-6,2,0.4872428774833679,0,0.9870854020118713,0.8745275735855103,0.1448053113224475,0.5853859186172485
30_class-6,3,0.7217322587966919,0,0.9861604571342468,0.9549180269241333,0.36035658243601537,0.9117247462272644
30_class-6,4,0.4312450587749481,0,0.9900179505348206,0.8679484128952026,0.3293518330382282,0.7065101861953735
30_class-6,5,0.41647469997406006,0,0.9913141131401062,0.9097659587860107,0.25069932065993034,0.7749895453453064
31_class-7,0,0.9758636951446533,0,0.9944343566894531,0.9785870313644409,1.0,0.9611238837242126
31_class-7,1,0.7826610803604126,1,0.9965377449989319,0.9856390953063965,0.955345081432236,0.970471203327179
31_class-7,2,0.7756950855255127,0,0.9947497844696045,0.9809345006942749,0.9515034240880437,0.9603822231292725
31_class-7,3,0.7796282768249512,0,0.9961516857147217,0.9811352491378784,0.9460309301727917,0.9660937190055847
31_class-7,4,0.7827931642532349,0,0.9965553283691406,0.9834318161010742,0.9933312162591299,0.969243049621582
31_class-7,5,0.7822339534759521,0,0.9964650273323059,0.9839388132095337,0.9983802839266999,0.9691735506057739
32_class-5,0,0.44622939825057983,0,0.989957332611084,0.988106369972229,1.0,0.9331817030906677
32_class-5,1,0.9555678367614746,0,0.974915623664856,1.0022790431976318,0.1966034271725826,0.9948669075965881
32_class-5,2,0.4808580279350281,0,0.992451548576355,0.9912616014480591,0.2683280145513163,0.9582658410072327
32_class-5,3,0.3209550678730011,0,0.9782039523124695,0.9780330657958984,0.7208829540226196,0.959806501865387
32_class-5,4,0.4772939682006836,1,0.9928585290908813,0.993159294128418,0.7308483070267492,0.9615817070007324
32_class-5,5,0.712121307849884,0,0.9827669262886047,0.9731574058532715,0.46152847358227206,0.8723968863487244
33_class-9,0,0.4632781744003296,1,0.9924818873405457,0.9854717254638672,1.0,0.9782884120941162
33_class-9,1,0.6834661960601807,0,0.9654231071472168,0.9793689250946045,0.45182617555206095,0.9347666501998901
33_class-9,2,0.5855203866958618,0,0.9810490012168884,1.002123236656189,0.7746279467930989,0.9889945983886719
33_class-9,3,0.5855618715286255,0,0.9810124635696411,1.0029630661010742,0.9991863191283961,0.9893818497657776
33_class-9,4,0.5873633623123169,0,0.9735238552093506,0.989875316619873,0.9869599758923924,0.9534999132156372
33_class-9,5,0.5855729579925537,0,0.9810448884963989,1.002415418624878,0.9867161501485874,0.9892573952674866
34_class-5,0,0.9815003275871277,0,0.8668296337127686,0.9942480325698853,1.0,0.9847529530525208
34_class-5,1,0.9550800323486328,0,0.8689974546432495,1.0010461807250977,0.9721193676557612,0.9931661486625671
34_class-5,2,0.9550288319587708,1,0.8693757057189941,1.00550377368927,0.9989190467343388,0.9937047362327576
34_class-5,3,0.953974723815918,0,0.868994951248169,0.9898525476455688,0.9909637536736141,0.9777479767799377
34_class-5,4,0.9550577402114868,0,0.8686494827270508,0.9995462894439697,0.9925226688320476,0.9930698275566101
34_class-5,5,0.9547398090362549,0,0.8690234422683716,1.0049190521240234,0.9972835256799623,0.9936296939849854
35_class-6,0,0.37149178981781006,1,0.9774073958396912,0.9978724718093872,1.0,0.9928849339485168
35_class-6,1,0.353169709444046,0,0.9764405488967896,0.9975980520248413,0.9751243781094527,0.9854902029037476
35_class-6,2,0.35203924775123596,0,0.977164089679718,0.9953233003616333,0.9853119710001197,0.9861193299293518
35_class-6,3,0.35147106647491455,0,0.9770541191101074,0.998597264289856,0.989301372877626,0.9927210211753845
35_class-6,4,0.3533584177494049,0,0.9764369130134583,0.9973067045211792,0.9745388016465925,0.9853570461273193
35_class-6,5,0.3515408933162689,0,0.9770184755325317,0.994631290435791,0.9753145027296464,0.9923070669174194
36_class-5,0,0.3566686809062958,0,0.9348959922790527,0.9923627376556396,1.0,0.9753918051719666
36_class-5,1,0.3584652245044708,0,0.9151787757873535,0.9806759357452393,0.8942696362051201,0.9570184350013733
36_class-5,2,0.3442489206790924,1,0.9361248016357422,0.994002103805542,0.8822620274233177,0.9758134484291077
36_class-5,3,0.3503069281578064,0,0.9179295301437378,0.9557782411575317,0.8962044136081392,0.9289085268974304
36_class-5,4,0.34289979934692383,0,0.934592604637146,0.9928950071334839,0.9015912228438567,0.9745564460754395
36_class-5,5,0.3436196446418762,0,0.9337488412857056,0.992110013961792,0.9929431606355593,0.9744821786880493
37_class-5,0,0.96727055311203,1,0.9772940874099731,1.012387752532959,1.0,0.9946326613426208
37_class-5,1,0.9402378797531128,0,0.9769539833068848,1.0118966102600098,0.9989804912757665,0.9943849444389343
37_class-5,2,0.9400734901428223,0,0.9770634174346924,1.0133388042449951,0.9984167463606418,0.9943146705627441
37_class-5,3,0.742557942867279,0,0.9874082803726196,0.9956756830215454,0.7462482728877318,0.9705820083618164
37_class-5,4,0.9397995471954346,0,0.9769937992095947,1.0093384981155396,0.7461991387643906,0.9939651489257812
37_class-5,5,0.9402928352355957,0,0.9770208597183228,1.0120036602020264,0.9979804851087349,0.9943537712097168
38_class-5,0,0.7959349751472473,1,0.7916660308837891,0.9919130802154541,1.0,0.9736581444740295
38_class-5,1,0.7758522033691406,0,0.792181134223938,0.9910897016525269,0.9875237893846479,0.977709174156189
38_class-5,2,0.7763199806213379,0,0.7926706075668335,0.9902874231338501,0.9873448956570784,0.9722504019737244
38_class-5,3,0.6827895641326904,0,0.8145610094070435,0.9404813051223755,0.7391533415874186,0.9297149777412415
38_class-5,4,0.7709102630615234,0,0.7936203479766846,0.9933196306228638,0.7519230769230769,0.9761543869972229
38_class-5,5,0.774166464805603,0,0.7928043007850647,0.9921424388885498,0.98738996786363,0.974397599697113
39_class-9,0,0.990617036819458,0,0.8854221105575562,0.9950448274612427,1.0,0.950908899307251
39_class-9,1,0.7510113716125488,0,0.8852351903915405,0.9986512660980225,0.9976432849988544,0.9602440595626831
39_class-9,2,0.750120997428894,0,0.8850021958351135,0.9951825141906738,0.9969940481061412,0.949726939201355
39_class-9,3,0.7513284683227539,0,0.88539719581604,0.9977530241012573,0.996091727216732,0.9637335538864136
39_class-9,4,0.7503148317337036,0,0.8846501708030701,0.9963349103927612,0.9967023682991306,0.9535937309265137
39_class-9,5,0.11947112530469894,1,0.9902679324150085,1.00070321559906,0.13558229949327275,0.9842699766159058
40_class-6,0,0.3352939486503601,0,0.7330817580223083,0.9180940389633179,1.0,0.47425398230552673
40_class-6,1,0.24409954249858856,0,0.9795979261398315,0.9941388368606567,0.13105600630451525,0.9859899282455444
40_class-6,2,0.8415647745132446,0,0.9418870210647583,0.982884407043457,0.08925916207469606,0.943627655506134
40_class-6,3,0.24393829703330994,0,0.9775782227516174,0.9844560623168945,0.08932602950699173,0.9882413148880005
40_class-6,4,0.27910861372947693,1,0.9788156747817993,0.9989904165267944,0.34257013018074967,0.9906734824180603
40_class-6,5,0.2442619502544403,0,0.9784179925918579,0.9514611959457397,0.3359697269287151,0.9212523698806763
41_class-7,0,0.9968855381011963,1,0.9622830152511597,1.0146584510803223,1.0,0.9955767393112183
41_class-7,1,0.9663683176040649,0,0.9622883796691895,1.014657735824585,0.9996540989277066,0.9955381751060486
41_class-7,2,0.9663723707199097,0,0.9622707962989807,1.0145964622497559,0.9997443493691445,0.995572030544281
41_class-7,3,0.9663907289505005,0,0.962189793586731,1.0144379138946533,0.9994587931086323,0.9957059621810913
41_class-7,4,0.9664431214332581,0,0.9623610973358154,1.0143969058990479,0.9992332556566188,0.9955493211746216
41_class-7,5,0.9664291739463806,0,0.962246298789978,1.0145282745361328,0.9996089049338147,0.9956148266792297
42_class-8,0,0.4437212646007538,0,0.9889269471168518,0.874911904335022,1.0,0.5591862797737122
42_class-8,1,0.40462690591812134,0,0.9807947874069214,0.9495981931686401,0.23657604652735512,0.8576719164848328
42_class-8,2,0.42243945598602295,1,0.9895249605178833,0.9839590787887573,0.7419552784664097,0.9667918086051941
42_class-8,3,0.4575003385543823,0,0.9967409372329712,0.921104907989502,0.27359527623355007,0.960212767124176
42_class-8,4,0.4111758768558502,0,0.9879597425460815,0.9623793363571167,0.2373674608001269,0.9122262597084045
42_class-8,5,0.4443432092666626,0,0.9903613328933716,0.9041461944580078,0.2104067819477862,0.8888224959373474
43_class-8,0,0.35586899518966675,0,0.9128173589706421,0.9769333600997925,1.0,0.9671359062194824
43_class-8,1,0.34467411041259766,0,0.9938197135925293,0.8430190086364746,0.045443949599420906,0.6831861138343811
