obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
21_class-5,guarded,0,3,True,0.8970012664794922,0.8970012664794922,0.8970012664794922,0.710209846496582,0.9995189905166626,1.0,0.9095965027809143
22_class-7,guarded,0,1,True,0.6092175245285034,0.6092175245285034,0.9324501156806946,0.9862465858459473,1.0032589435577393,1.0,0.9752222895622253
23_class-6,guarded,0,0,False,0.3424251079559326,0.3424251079559326,0.40245187282562256,0.9677375555038452,0.9822076559066772,1.0,0.9479276537895203
24_class-9,guarded,0,0,False,0.9905243515968323,0.9905243515968323,0.9905243515968323,0.937654435634613,1.0059722661972046,1.0,0.9762341976165771
25_class-8,guarded,2,2,False,0.5006058812141418,0.5217569470405579,0.5217569470405579,0.9905867576599121,0.9916232824325562,0.9947431661159507,0.9722546935081482
26_class-6,guarded,0,0,False,0.9904546737670898,0.9904546737670898,0.9904546737670898,0.9879319667816162,1.0041910409927368,1.0,0.9928677678108215
27_class-5,guarded,0,0,False,0.4501497745513916,0.4501497745513916,0.8507727384567261,0.9208289384841919,1.0026808977127075,1.0,0.9863348007202148
28_class-7,guarded,0,5,True,0.3621836304664612,0.3621836304664612,0.3621836304664612,0.988389253616333,1.0012441873550415,1.0,0.98861163854599
29_class-5,guarded,0,5,True,0.942190945148468,0.942190945148468,0.942190945148468,0.9927510023117065,1.0072412490844727,1.0,0.9938799738883972
30_class-6,guarded,0,1,True,0.8610621690750122,0.8610621690750122,0.8610621690750122,0.9819091558456421,0.9649152755737305,1.0,0.9091491103172302
31_class-7,guarded,1,1,False,0.7826610803604126,0.9758636951446533,0.9758636951446533,0.9965377449989319,0.9856390953063965,0.955345081432236,0.970471203327179
32_class-5,guarded,4,4,False,0.4772939682006836,0.44622939825057983,0.9555678367614746,0.9928585290908813,0.993159294128418,0.7308483070267492,0.9615817070007324
33_class-9,guarded,0,0,False,0.4632781744003296,0.4632781744003296,0.6834661960601807,0.9924818873405457,0.9854717254638672,1.0,0.9782884120941162
34_class-5,guarded,2,2,False,0.9550288319587708,0.9815003275871277,0.9815003275871277,0.8693757057189941,1.00550377368927,0.9989190467343388,0.9937047362327576
35_class-6,guarded,0,0,False,0.37149178981781006,0.37149178981781006,0.37149178981781006,0.9774073958396912,0.9978724718093872,1.0,0.9928849339485168
36_class-5,guarded,2,2,False,0.3442489206790924,0.3566686809062958,0.3584652245044708,0.9361248016357422,0.994002103805542,0.8822620274233177,0.9758134484291077
37_class-5,guarded,0,3,True,0.96727055311203,0.96727055311203,0.96727055311203,0.9772940874099731,1.012387752532959,1.0,0.9946326613426208
38_class-5,guarded,0,3,True,0.7959349751472473,0.7959349751472473,0.7959349751472473,0.7916660308837891,0.9919130802154541,1.0,0.9736581444740295
39_class-9,guarded,5,5,False,0.11947112530469894,0.990617036819458,0.990617036819458,0.9902679324150085,1.00070321559906,0.13558229949327275,0.9842699766159058
40_class-6,guarded,4,4,False,0.27910861372947693,0.3352939486503601,0.8415647745132446,0.9788156747817993,0.9989904165267944,0.34257013018074967,0.9906734824180603
41_class-7,guarded,0,4,True,0.9968855381011963,0.9968855381011963,0.9968855381011963,0.9622830152511597,1.0146584510803223,1.0,0.9955767393112183
42_class-8,guarded,2,2,False,0.42243945598602295,0.4437212646007538,0.4575003385543823,0.9895249605178833,0.9839590787887573,0.7419552784664097,0.9667918086051941
43_class-8,guarded,3,3,False,0.4823336601257324,0.35586899518966675,0.4823336601257324,0.9904314279556274,0.9748433828353882,0.058049907024173716,0.9696696400642395
44_class-8,guarded,1,1,False,0.5255520939826965,0.5665810108184814,0.5665810108184814,0.9886691570281982,0.9846405982971191,0.9941949759208643,0.9547272324562073
45_class-8,guarded,1,1,False,0.4463665187358856,0.5117272138595581,0.5802351236343384,0.9587770700454712,0.9468590021133423,0.5097713516302365,0.8555991053581238
46_class-8,guarded,0,4,True,0.4581383466720581,0.4581383466720581,0.4581383466720581,0.9893382787704468,0.844964861869812,1.0,0.5213176608085632
47_class-7,guarded,4,4,False,0.9478484392166138,0.9799360036849976,0.9799360036849976,0.9877901077270508,1.0089383125305176,0.9993756085957883,0.9842569231987
48_class-7,guarded,4,4,False,0.3429487347602844,0.4121446907520294,0.4121446907520294,0.9964540004730225,0.970297634601593,0.5960269144504966,0.9888803958892822
49_class-6,guarded,5,5,False,0.31802570819854736,0.33295589685440063,0.33295589685440063,0.9634267687797546,0.9940482378005981,0.9843250360524171,0.9837305545806885
50_class-9,guarded,0,1,True,0.7023268938064575,0.7023268938064575,0.7943609952926636,0.9186421036720276,0.9665472507476807,1.0,0.9672077894210815
51_class-6,guarded,4,4,False,0.8480504751205444,0.8662937879562378,0.8662937879562378,0.9766892194747925,1.0190271139144897,0.9923230974632844,0.996681809425354
52_class-6,guarded,2,2,False,0.3776029348373413,0.40735599398612976,0.40735599398612976,0.9876118302345276,1.001270055770874,0.48445306657707354,0.9799296259880066
53_class-7,guarded,0,4,True,0.9791539311408997,0.9791539311408997,0.9791539311408997,0.9882963299751282,1.0071941614151,1.0,0.9877743721008301
54_class-6,guarded,0,0,False,0.9904190897941589,0.9904190897941589,0.9904190897941589,0.9902950525283813,0.9981046915054321,1.0,0.9791331887245178
55_class-9,guarded,5,5,False,0.8797703385353088,0.5516309142112732,0.9414750933647156,0.9924181699752808,0.9930111169815063,0.8714574539779378,0.9831694960594177
56_class-8,guarded,0,1,True,0.4822772145271301,0.4822772145271301,0.7036042809486389,0.9920231103897095,0.906021237373352,1.0,0.9346016049385071
57_class-7,guarded,5,5,False,0.9464733004570007,0.988253116607666,0.988253116607666,0.9922289848327637,1.005871057510376,0.9994838812132761,0.9927836060523987
58_class-5,guarded,1,1,False,0.4747091829776764,0.8212761878967285,0.8219531774520874,0.9673113822937012,0.9938386678695679,0.515896410535369,0.9544205069541931
59_class-5,guarded,3,3,False,0.9612810611724854,0.9943100810050964,0.9943100810050964,0.9548101425170898,1.0031321048736572,0.9802178511950308,0.9910066723823547
60_class-6,guarded,3,3,False,0.6382823586463928,0.6221251487731934,0.6382823586463928,0.9875356554985046,0.9034315347671509,0.011103468605679474,0.9100527763366699
61_class-8,guarded,3,3,False,0.42262375354766846,0.36546677350997925,0.42262375354766846,0.9791555404663086,0.8457966446876526,0.24495439493406146,0.924862802028656
62_class-8,guarded,0,5,True,0.6339296102523804,0.6339296102523804,0.8379952907562256,0.9966950416564941,0.942312479019165,1.0,0.9294400811195374
63_class-7,guarded,0,2,True,0.6378917694091797,0.6378917694091797,0.7707082033157349,0.9922740459442139,0.9756911993026733,1.0,0.9109392166137695
64_class-6,guarded,0,3,True,0.9905799627304077,0.9905799627304077,0.9905799627304077,0.9935404658317566,1.0104906558990479,1.0,0.9942411184310913
65_class-8,guarded,2,2,False,0.29969707131385803,0.693343997001648,0.7556532621383667,0.9972178339958191,0.9644732475280762,0.3014006182753916,0.9335731267929077
66_class-8,guarded,0,3,True,0.9982786178588867,0.9982786178588867,0.9982786178588867,0.9694880247116089,0.9911556243896484,1.0,0.9854223728179932
67_class-9,guarded,0,4,True,0.17231686413288116,0.17231686413288116,0.26017871499061584,0.9524324536323547,0.9851973056793213,1.0,0.9225937724113464
68_class-9,guarded,3,3,False,0.6217716932296753,0.7971357107162476,0.7971357107162476,0.9980454444885254,0.9904298782348633,0.659225107174634,0.9817057251930237
69_class-6,guarded,5,5,False,0.5803132057189941,0.6538061499595642,0.9531272649765015,0.9300062656402588,0.9686423540115356,0.8467973722028331,0.9108085632324219
70_class-7,guarded,3,3,False,0.9530158042907715,0.9675303101539612,0.9675303101539612,0.9952811598777771,1.0017917156219482,0.38298446995273466,0.9884012341499329
71_class-7,guarded,0,2,True,0.9849610328674316,0.9849610328674316,0.9849610328674316,0.9807632565498352,0.9900903701782227,1.0,0.9884037971496582
72_class-6,guarded,0,3,True,0.8867488503456116,0.8867488503456116,0.8867488503456116,0.9762871861457825,0.9159399271011353,1.0,0.8338685035705566
73_class-6,guarded,3,3,False,0.31350016593933105,0.3284892141819,0.3284892141819,0.9654636383056641,0.9803026914596558,0.9725401434916296,0.9370049834251404
74_class-8,guarded,0,0,False,0.4750972092151642,0.4750972092151642,0.4750972092151642,0.98816978931427,0.9563381671905518,1.0,0.9917833805084229
75_class-8,guarded,4,4,False,0.3860018849372864,0.5778838396072388,0.5778838396072388,0.9979758858680725,0.9904882907867432,0.5350523129215572,0.981160044670105
76_class-8,guarded,0,3,True,0.4865654408931732,0.4865654408931732,0.497462660074234,0.9984850883483887,0.9468425512313843,1.0,0.9476794004440308
77_class-8,guarded,0,0,False,0.37303969264030457,0.37303969264030457,0.37303969264030457,0.8751676082611084,0.9852732419967651,1.0,0.9640827178955078
78_class-9,guarded,0,0,False,0.3905865550041199,0.3905865550041199,0.3905865550041199,0.9420034885406494,0.993820071220398,1.0,0.9671928882598877
79_class-5,guarded,1,1,False,0.8176113367080688,0.8401969075202942,0.8873746395111084,0.9943996667861938,1.00552237033844,0.9975490545335366,0.9808904528617859
80_class-7,guarded,0,0,False,0.9820465445518494,0.9820465445518494,0.9820465445518494,0.9962875247001648,1.0040782690048218,1.0,0.986414909362793
81_class-8,guarded,4,4,False,0.3737829625606537,0.770370602607727,0.770370602607727,0.9871929883956909,0.9962379932403564,0.3498546801854769,0.9900773167610168
82_class-9,guarded,3,3,False,0.9584125280380249,0.9994908571243286,0.9994908571243286,0.9935896396636963,1.0109580755233765,0.7298628677939023,0.995270848274231
83_class-5,guarded,0,3,True,0.9259394407272339,0.9259394407272339,0.9287972450256348,0.9902827739715576,0.9431017637252808,1.0,0.9548594355583191
84_class-6,guarded,0,4,True,0.4430692195892334,0.4430692195892334,0.7826852798461914,0.9857959151268005,0.958118200302124,1.0,0.9621099233627319
85_class-8,guarded,0,0,False,0.5529496669769287,0.5529496669769287,0.7600967288017273,0.9938166737556458,0.9788548946380615,1.0,0.9726268649101257
86_class-8,guarded,0,3,True,0.7288966774940491,0.7288966774940491,0.7288966774940491,0.9924322962760925,0.9203990697860718,1.0,0.8661934733390808
87_class-6,guarded,3,3,False,0.9121828675270081,0.9566676616668701,0.9566676616668701,0.9854500889778137,1.0009437799453735,0.9337891327815762,0.9737967848777771
88_class-7,guarded,4,4,False,0.9376509785652161,0.9997509717941284,0.9997509717941284,0.9970176219940186,1.0152522325515747,0.9995447063355865,0.9955609440803528
89_class-9,guarded,0,5,True,0.8951520323753357,0.8951520323753357,0.898868203163147,0.9956569671630859,0.9920092821121216,1.0,0.9530428647994995
90_class-7,guarded,0,4,True,0.7171751260757446,0.7171751260757446,0.9576829671859741,0.995278537273407,1.0076594352722168,1.0,0.9946208000183105
91_class-5,guarded,2,2,False,0.35626932978630066,0.3699829578399658,0.4840698838233948,0.9718136787414551,1.0089727640151978,0.9983317087800855,0.9944554567337036
92_class-6,guarded,2,2,False,0.4472236633300781,0.45982325077056885,0.45982325077056885,0.9975061416625977,1.0149853229522705,0.8275469209090364,0.9936215877532959
93_class-8,guarded,0,1,True,0.29570508003234863,0.29570508003234863,0.29570508003234863,0.9860975742340088,0.9204567670822144,1.0,0.9656927585601807
94_class-8,guarded,4,4,False,0.44859930872917175,0.45829710364341736,0.45829710364341736,0.9921039938926697,1.009674072265625,0.998383931663396,0.9973317980766296
95_class-5,guarded,5,5,False,0.5325132012367249,0.540211021900177,0.940221905708313,0.9966539144515991,0.9975937604904175,0.9723284898183253,0.9890004992485046
96_class-7,guarded,0,3,True,0.7400854825973511,0.7400854825973511,0.9494528770446777,0.9772501587867737,1.0051437616348267,1.0,0.9808468818664551
97_class-9,guarded,3,3,False,0.8022990822792053,0.977422833442688,0.977422833442688,0.991735577583313,1.0107059478759766,0.9990126224214768,0.9931023120880127
98_class-7,guarded,5,5,False,0.9645682573318481,0.6235539317131042,0.9645682573318481,0.9950425624847412,1.0024752616882324,0.9991749855622474,0.9940868020057678
99_class-6,guarded,0,5,True,0.42278721928596497,0.42278721928596497,0.4358215630054474,0.9878134727478027,0.840599536895752,1.0,0.7874369621276855
100_class-9,guarded,2,2,False,0.4369575083255768,0.18022675812244415,0.4369575083255768,0.9423195123672485,0.9878187775611877,0.0,0.9700124263763428
101_class-9,guarded,1,1,False,0.9584015011787415,0.994760274887085,0.994760274887085,0.9920679926872253,1.0100644826889038,0.9990618159074325,0.9955852031707764
102_class-5,guarded,0,5,True,0.9969073534011841,0.9969073534011841,0.9969073534011841,0.9696841239929199,0.9994637966156006,1.0,0.9852795600891113
103_class-8,guarded,0,0,False,0.35687455534935,0.35687455534935,0.7260174751281738,0.9589627385139465,0.8895900249481201,1.0,0.8947192430496216
104_class-8,guarded,0,0,False,0.4061388373374939,0.4061388373374939,0.4061388373374939,0.9824872016906738,0.9722501039505005,1.0,0.9728912115097046
105_class-7,guarded,0,3,True,0.19424496591091156,0.19424496591091156,0.23196770250797272,0.9412426948547363,1.0096104145050049,1.0,0.9825447201728821
106_class-7,guarded,0,0,False,0.9933198690414429,0.9933198690414429,0.9933198690414429,0.9947465658187866,1.0149521827697754,1.0,0.9963216781616211
107_class-7,guarded,0,0,False,0.9905393123626709,0.9905393123626709,0.9905393123626709,0.9804168343544006,1.0011203289031982,1.0,0.9800060987472534
108_class-7,guarded,2,2,False,0.9547251462936401,0.9925991892814636,0.9925991892814636,0.9037811756134033,1.003659725189209,0.9996608042331632,0.9912581443786621
109_class-6,guarded,0,2,True,0.9995838403701782,0.9995838403701782,0.9995838403701782,0.9367810487747192,1.001883864402771,1.0,0.995000422000885
110_class-8,guarded,2,2,False,0.32624751329421997,0.34569889307022095,0.34569889307022095,0.9820840358734131,0.9888472557067871,0.2344842538890997,0.9786195158958435
111_class-7,guarded,0,2,True,0.34412986040115356,0.34412986040115356,0.34412986040115356,0.9435107111930847,0.9665641784667969,1.0,0.9594679474830627
112_class-9,guarded,0,1,True,0.4247368574142456,0.4247368574142456,0.9794073104858398,0.9874145984649658,0.9252520799636841,1.0,0.669232964515686
113_class-7,guarded,0,4,True,0.9842789173126221,0.9842789173126221,0.9842789173126221,0.9969500303268433,0.95967698097229,1.0,0.9514319896697998
114_class-7,guarded,4,4,False,0.9590787887573242,0.9941301345825195,0.9941301345825195,0.9867390990257263,1.013300895690918,0.999545598501852,0.9936942458152771
115_class-8,guarded,2,2,False,0.33114302158355713,0.431840181350708,0.5102962255477905,0.9867441058158875,0.9886015057563782,0.43644771164334834,0.9532755613327026
116_class-7,guarded,1,1,False,0.9730504751205444,0.9914512634277344,0.9914512634277344,0.9975065588951111,1.0059205293655396,0.9992041930792239,0.991780161857605
117_class-7,guarded,0,0,False,0.9611528515815735,0.9611528515815735,0.9611528515815735,0.9972840547561646,1.0127980709075928,1.0,0.9959259033203125
118_class-8,guarded,4,4,False,0.7167800664901733,0.7953327894210815,0.7953327894210815,0.9898260831832886,0.9782407283782959,0.5886933638853583,0.9626686573028564
119_class-7,guarded,4,4,False,0.9802390336990356,0.9964892864227295,0.9964892864227295,0.984768271446228,1.0083258152008057,0.9996503280745418,0.9934752583503723
120_class-7,guarded,0,2,True,0.6802403330802917,0.6802403330802917,0.8161994814872742,0.9903374910354614,1.0084930658340454,1.0,0.9952024221420288
121_class-5,guarded,5,5,False,0.9443409442901611,0.979391872882843,0.979391872882843,0.9681957960128784,1.0136208534240723,0.999479646500836,0.9917986392974854
122_class-6,guarded,0,4,True,0.9942640066146851,0.9942640066146851,0.9942640066146851,0.9946938753128052,0.9990144968032837,1.0,0.9849817752838135
123_class-8,guarded,0,2,True,0.5674833059310913,0.5674833059310913,0.5674833059310913,0.9715255498886108,0.8518972396850586,1.0,0.37934499979019165
124_class-8,guarded,5,5,False,0.45697271823883057,0.3948242664337158,0.5600064992904663,0.9969947934150696,0.8965988159179688,0.13748089658685686,0.9066567420959473
125_class-7,guarded,0,4,True,0.9939286708831787,0.9939286708831787,0.9939286708831787,0.9298720955848694,0.9476052522659302,1.0,0.9598184823989868
126_class-7,guarded,0,0,False,0.9977966547012329,0.9977966547012329,0.9977966547012329,0.8493624925613403,1.0153189897537231,1.0,0.9966042637825012
127_class-9,guarded,1,1,False,0.9576108455657959,0.9918725490570068,0.9918725490570068,0.9457584619522095,1.0098559856414795,0.9989788602342103,0.9918003678321838
128_class-6,guarded,5,5,False,0.2187178134918213,0.2461630403995514,0.2543727457523346,0.9946776628494263,0.9825236201286316,0.0,0.9901924729347229
129_class-5,guarded,3,3,False,0.9451620578765869,0.995032548904419,0.995032548904419,0.9917336702346802,1.0134004354476929,0.9984969045628341,0.9942061305046082
130_class-6,guarded,2,2,False,0.2373131364583969,0.25047823786735535,0.25047823786735535,0.8706471920013428,1.0134495496749878,0.9996055708422941,0.9944952130317688
131_class-6,guarded,4,4,False,0.40093132853507996,0.40514683723449707,0.40514683723449707,0.9710859656333923,0.9841214418411255,0.5817480377810297,0.9838944673538208
132_class-8,guarded,0,5,True,0.6899959444999695,0.6899959444999695,0.6899959444999695,0.9876406788825989,0.9462025165557861,1.0,0.7851861119270325
133_class-7,guarded,0,4,True,0.4434048533439636,0.4434048533439636,0.5680030584335327,0.9967943429946899,0.9474583864212036,1.0,0.6950105428695679
134_class-6,guarded,5,5,False,0.8155794143676758,0.8678500056266785,0.8678500056266785,0.8572168350219727,1.0109450817108154,0.9957512399326569,0.9825246334075928
135_class-5,guarded,0,3,True,0.9846295118331909,0.9846295118331909,0.9846295118331909,0.9813355207443237,0.996289849281311,1.0,0.9811645150184631
136_class-8,guarded,0,4,True,0.9975497722625732,0.9975497722625732,0.9975497722625732,0.9948319792747498,0.9617793560028076,1.0,0.9687919020652771
137_class-6,guarded,0,1,True,0.8028396368026733,0.8028396368026733,0.9653459191322327,0.9904013276100159,0.9367443323135376,1.0,0.8415117263793945
138_class-6,guarded,0,0,False,0.9575852155685425,0.9575852155685425,0.9575852155685425,0.9747887849807739,1.0037332773208618,1.0,0.9833180904388428
139_class-6,guarded,0,2,True,0.3888276517391205,0.3888276517391205,0.44756898283958435,0.9900050163269043,0.9663747549057007,1.0,0.9452937245368958
140_class-6,guarded,1,1,False,0.9738301038742065,0.9924576878547668,0.9924576878547668,0.9909508228302002,1.0043349266052246,0.9994907652231819,0.9919100403785706
141_class-8,guarded,0,0,False,0.526641845703125,0.526641845703125,0.7828810214996338,0.9780599474906921,0.9958599805831909,1.0,0.9915554523468018
142_class-9,guarded,0,3,True,0.9938274621963501,0.9938274621963501,0.9938274621963501,0.9290423393249512,1.009926199913025,1.0,0.9746261239051819
143_class-9,guarded,3,3,False,0.462465763092041,0.25218304991722107,0.462465763092041,0.9797426462173462,1.0050969123840332,0.46631685849695326,0.9692062735557556
144_class-9,guarded,2,2,False,0.4259405732154846,0.25310081243515015,0.9516798257827759,0.9913529753684998,0.9774261713027954,0.10346519472554432,0.9729070663452148
145_class-6,guarded,5,5,False,0.3991871774196625,0.35738605260849,0.3991871774196625,0.9867284893989563,0.990858793258667,0.2378151878262148,0.9829367399215698
146_class-5,guarded,0,2,True,0.295533686876297,0.295533686876297,0.4442259967327118,0.9353338479995728,1.0022907257080078,1.0,0.9801074266433716
147_class-8,guarded,4,4,False,0.8517893552780151,0.7266440987586975,0.8517893552780151,0.9878326654434204,0.9448492527008057,0.42711245191110125,0.9390188455581665
148_class-9,guarded,0,1,True,0.9885432720184326,0.9885432720184326,0.9885432720184326,0.917229413986206,1.0097129344940186,1.0,0.9871862530708313
149_class-6,guarded,5,5,False,0.32456931471824646,0.8361176252365112,0.8361176252365112,0.9959394931793213,0.9257855415344238,0.31069800911489565,0.9430530071258545
150_class-7,guarded,3,3,False,0.8661031126976013,0.9876620173454285,0.9876620173454285,0.9841808080673218,1.0063241720199585,0.9987484790544064,0.9891617298126221
151_class-7,guarded,5,5,False,0.3507024347782135,0.3634268641471863,0.7004419565200806,0.998764157295227,1.0014148950576782,0.11566458598162167,0.9933639168739319
152_class-7,guarded,0,4,True,0.9859452843666077,0.9859452843666077,0.9859452843666077,0.9677733182907104,1.0161036252975464,1.0,0.9924693703651428
153_class-9,guarded,3,3,False,0.926612377166748,0.9977434873580933,0.9977434873580933,0.9525793790817261,1.0069105625152588,0.9987610298561586,0.9928081631660461
154_class-5,guarded,3,3,False,0.29839515686035156,0.31251105666160583,0.7567955851554871,0.9850977659225464,1.0030384063720703,0.26373231113897255,0.9899887442588806
155_class-6,guarded,0,0,False,0.9987540245056152,0.9987540245056152,0.9987540245056152,0.9897156953811646,1.0075061321258545,1.0,0.9934725761413574
156_class-9,guarded,1,1,False,0.6736515760421753,0.9695016741752625,0.9695016741752625,0.9977917671203613,1.012743353843689,0.5588161040735405,0.9878067374229431
157_class-9,guarded,0,4,True,0.9367802739143372,0.9367802739143372,0.9697192907333374,0.999036431312561,1.002956748008728,1.0,0.9935979247093201
158_class-8,guarded,0,0,False,0.46432435512542725,0.46432435512542725,0.5621823668479919,0.9525750279426575,0.9499944448471069,1.0,0.9695578217506409
159_class-9,guarded,0,4,True,0.4238412380218506,0.4238412380218506,0.9620622396469116,0.9781389236450195,0.909996747970581,1.0,0.23567315936088562
160_class-8,guarded,2,2,False,0.44614407420158386,0.3485863208770752,0.44614407420158386,0.9879775643348694,0.9722280502319336,0.15817231120593803,0.9314183592796326
161_class-9,guarded,2,2,False,0.904660701751709,0.9645159244537354,0.9645159244537354,0.9797648191452026,1.0124276876449585,0.9991950630533941,0.9953338503837585
162_class-8,guarded,3,3,False,0.36429348587989807,0.4019397497177124,0.4019397497177124,0.9941125512123108,0.9286346435546875,0.0032777861182004702,0.8845415115356445
163_class-8,guarded,0,4,True,0.43094363808631897,0.43094363808631897,0.43094363808631897,0.9812034368515015,0.9392794370651245,1.0,0.861197829246521
164_class-8,guarded,0,3,True,0.9985189437866211,0.9985189437866211,0.9985189437866211,0.955672025680542,0.9985072612762451,1.0,0.9877168536186218
165_class-7,guarded,0,0,False,0.9591754674911499,0.9591754674911499,0.9591754674911499,0.9891546368598938,0.9984052181243896,1.0,0.9825614094734192
166_class-9,guarded,4,4,False,0.9423279762268066,0.27603450417518616,0.9423279762268066,0.9910092353820801,1.003179907798767,0.06235987052216479,0.9955670237541199
167_class-8,guarded,0,4,True,0.2902297079563141,0.2902297079563141,0.41255348920822144,0.9671512842178345,0.9984532594680786,1.0,0.9900749921798706
168_class-5,guarded,0,1,True,0.992477297782898,0.992477297782898,0.992477297782898,0.974083423614502,1.014446496963501,1.0,0.9930002689361572
169_class-6,guarded,0,2,True,0.7807397842407227,0.7807397842407227,0.947836697101593,0.9861292243003845,0.9486600160598755,1.0,0.905702531337738
170_class-8,guarded,0,1,True,0.45008113980293274,0.45008113980293274,0.5133006572723389,0.9934326410293579,0.9888977408409119,1.0,0.9456887245178223
171_class-5,guarded,0,1,True,0.5298049449920654,0.5298049449920654,0.8006428480148315,0.9930109977722168,0.9656158685684204,1.0,0.9451194405555725
172_class-5,guarded,2,2,False,0.9747331142425537,0.5109671354293823,0.9747331142425537,0.947213888168335,1.011738657951355,0.9992996123882258,0.9945955872535706
173_class-5,guarded,0,0,False,0.9630060195922852,0.9630060195922852,0.9630060195922852,0.9218056201934814,0.9959549903869629,1.0,0.955005943775177
174_class-5,guarded,0,4,True,0.6685824394226074,0.6685824394226074,0.6685824394226074,0.956943690776825,0.9405718445777893,1.0,0.9711580276489258
175_class-7,guarded,0,0,False,0.9977552890777588,0.9977552890777588,0.9977552890777588,0.9986752271652222,1.0021120309829712,1.0,0.9890103340148926
176_class-7,guarded,4,4,False,0.9509822130203247,0.995930552482605,0.995930552482605,0.9965993762016296,1.0070302486419678,0.18466920172672774,0.9925503730773926
177_class-9,guarded,0,0,False,0.6258388161659241,0.6258388161659241,0.6258388161659241,0.9949358105659485,0.9896438121795654,1.0,0.9833124876022339
178_class-9,guarded,0,1,True,0.5285027027130127,0.5285027027130127,0.6043124198913574,0.9126412868499756,0.9442862272262573,1.0,0.8607475161552429
179_class-5,guarded,0,3,True,0.8223382234573364,0.8223382234573364,0.9052269458770752,0.9878025054931641,1.0113641023635864,1.0,0.9947314262390137
180_class-6,guarded,0,4,True,0.38724958896636963,0.38724958896636963,0.38724958896636963,0.9755054712295532,1.007733702659607,1.0,0.9893792271614075
181_class-5,guarded,3,3,False,0.9650236964225769,0.9712405204772949,0.9712405204772949,0.9536049962043762,1.0068897008895874,0.9916703368247707,0.9831187725067139
