obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
33_class-18,guarded,0,0,False,0.8911343812942505,0.8911343812942505,0.8911343812942505,0.9787161946296692,0.9923722743988037,1.0,0.9631320238113403
34_class-16,guarded,4,4,False,0.9342443943023682,0.9766666889190674,0.9766666889190674,0.9822665452957153,0.9925720691680908,0.9975604278948228,0.9629378318786621
35_class-16,guarded,0,1,True,0.6936544179916382,0.6936544179916382,0.756811261177063,0.9917019009590149,0.9899634122848511,1.0,0.9700876474380493
36_class-18,guarded,1,1,False,0.4731019139289856,0.809775710105896,0.809775710105896,0.9785037040710449,0.9612778425216675,0.11361255377482558,0.9362385272979736
37_class-17,guarded,0,2,True,0.8881528377532959,0.8881528377532959,0.8881528377532959,0.9688358306884766,0.9493719339370728,1.0,0.9333098530769348
38_class-19,guarded,3,3,False,0.7143816947937012,0.709093451499939,0.7143816947937012,0.9945567846298218,0.9729225635528564,0.2630391325417979,0.9679006338119507
39_class-17,guarded,3,3,False,0.18795262277126312,0.21633221209049225,0.21633221209049225,0.8799319267272949,0.9860172271728516,0.8072573093877895,0.9676610827445984
40_class-15,guarded,2,2,False,0.45443490147590637,0.38956788182258606,0.473365843296051,0.9984120726585388,0.8421828746795654,0.7320724980299448,0.932902455329895
41_class-18,guarded,0,4,True,0.973422646522522,0.973422646522522,0.973422646522522,0.9824951887130737,1.0069862604141235,1.0,0.9917454123497009
42_class-15,guarded,0,1,True,0.39327189326286316,0.39327189326286316,0.8072772026062012,0.9933415055274963,0.9467129707336426,1.0,0.9578158855438232
43_class-17,guarded,0,2,True,0.4537409842014313,0.4537409842014313,0.8150845766067505,0.9914116263389587,0.915199875831604,1.0,0.8683013319969177
44_class-18,guarded,0,2,True,0.37528765201568604,0.37528765201568604,0.5956615209579468,0.9801985025405884,0.9605145454406738,1.0,0.8908008933067322
45_class-16,guarded,4,4,False,0.3439013957977295,0.3286028802394867,0.45319464802742004,0.9328930974006653,0.9936057329177856,0.2818478439473252,0.9709295034408569
46_class-18,guarded,0,4,True,0.995751678943634,0.995751678943634,0.995751678943634,0.9671022891998291,1.006786823272705,1.0,0.9877112507820129
47_class-18,guarded,0,5,True,0.9620901346206665,0.9620901346206665,0.9620901346206665,0.9772690534591675,0.9932834506034851,1.0,0.9461507797241211
48_class-19,guarded,0,3,True,0.8776736855506897,0.8776736855506897,0.8776736855506897,0.9871562719345093,1.0038163661956787,1.0,0.983102023601532
49_class-19,guarded,2,2,False,0.3954993188381195,0.3834965229034424,0.402706116437912,0.9874067306518555,0.964299201965332,0.936177466091996,0.9119975566864014
50_class-15,guarded,0,5,True,0.4124559164047241,0.4124559164047241,0.44880345463752747,0.9938448667526245,0.875004768371582,1.0,0.7611730694770813
51_class-18,guarded,0,0,False,0.6343789100646973,0.6343789100646973,0.9679609537124634,0.9978598952293396,0.99265456199646,1.0,0.9812781810760498
52_class-18,guarded,5,5,False,0.9430955648422241,0.9596052765846252,0.9596052765846252,0.8257155418395996,1.005825161933899,0.9975434365089999,0.9831466674804688
53_class-19,guarded,0,3,True,0.4179467558860779,0.4179467558860779,0.4179467558860779,0.9899908304214478,0.9845002889633179,1.0,0.9453191161155701
54_class-15,guarded,3,3,False,0.747942328453064,0.4358080327510834,0.747942328453064,0.997369110584259,0.9601398706436157,0.11305819912152269,0.9624434113502502
55_class-18,guarded,0,2,True,0.9593904614448547,0.9593904614448547,0.9593904614448547,0.9243044257164001,0.9808557033538818,1.0,0.9663240313529968
56_class-15,guarded,0,4,True,0.4484175741672516,0.4484175741672516,0.4484175741672516,0.9988338351249695,0.903070330619812,1.0,0.8730251789093018
57_class-16,guarded,0,5,True,0.5018285512924194,0.5018285512924194,0.9625091552734375,0.9890483617782593,1.000839352607727,1.0,0.9886041283607483
58_class-16,guarded,0,5,True,0.4166116416454315,0.4166116416454315,0.6506832838058472,0.9962228536605835,0.953182578086853,1.0,0.8495250344276428
59_class-18,guarded,0,4,True,0.8974710702896118,0.8974710702896118,0.8974710702896118,0.97968590259552,0.9974379539489746,1.0,0.9740921854972839
60_class-18,guarded,4,4,False,0.9261088371276855,0.9568779468536377,0.9568779468536377,0.9706453084945679,1.0047327280044556,0.9976894207524742,0.9732572436332703
61_class-15,guarded,2,2,False,0.40588802099227905,0.38131096959114075,0.40588802099227905,0.9826403856277466,0.998353123664856,0.4890175065445026,0.9849118590354919
62_class-15,guarded,2,2,False,0.6371619701385498,0.5103136897087097,0.6371619701385498,0.9793556928634644,0.9818731546401978,0.2989897127201359,0.9657502770423889
63_class-16,guarded,1,1,False,0.5882449150085449,0.4846304655075073,0.7733019590377808,0.9663259983062744,0.9610074758529663,0.6291162520569161,0.903834342956543
64_class-17,guarded,0,3,True,0.3312035799026489,0.3312035799026489,0.3312035799026489,0.9695790410041809,0.9992343187332153,1.0,0.9826692938804626
65_class-19,guarded,0,1,True,0.5525195002555847,0.5525195002555847,0.5525195002555847,0.98131263256073,0.9341052770614624,1.0,0.7661774158477783
66_class-17,guarded,0,1,True,0.612861156463623,0.612861156463623,0.9504913687705994,0.990764856338501,0.9413706064224243,1.0,0.9264057278633118
67_class-16,guarded,3,3,False,0.907124936580658,0.9846546649932861,0.9846546649932861,0.9652115106582642,0.9991885423660278,0.9975777704911096,0.9757551550865173
68_class-18,guarded,3,3,False,0.931566059589386,0.9889250993728638,0.9889250993728638,0.8749228715896606,1.0010883808135986,0.9943923292602721,0.9771088361740112
69_class-18,guarded,3,3,False,0.5970956087112427,0.9897873401641846,0.9897873401641846,0.9852396249771118,0.9982596635818481,0.9981319308933416,0.9758292436599731
70_class-19,guarded,0,0,False,0.42467278242111206,0.42467278242111206,0.42467278242111206,0.9701698422431946,0.981257438659668,1.0,0.9860000610351562
71_class-16,guarded,0,3,True,0.855218768119812,0.855218768119812,0.855218768119812,0.9928389191627502,0.967126727104187,1.0,0.9380061030387878
72_class-18,guarded,4,4,False,0.9501097202301025,0.9826059341430664,0.9826059341430664,0.97690749168396,0.9974949359893799,0.9966271080574641,0.9821305871009827
73_class-18,guarded,3,3,False,0.6698944568634033,0.7997777462005615,0.9447959065437317,0.9954662322998047,0.998814582824707,0.46197121356031273,0.9898871183395386
74_class-19,guarded,2,2,False,0.2619022727012634,0.7458134889602661,0.7458134889602661,0.9986419081687927,0.9769192934036255,0.08458183197420822,0.9936892986297607
75_class-19,guarded,0,0,False,0.9813401699066162,0.9813401699066162,0.9813401699066162,0.9945616722106934,1.0021828413009644,1.0,0.9879796504974365
76_class-17,guarded,1,1,False,0.05823498219251633,0.05506099760532379,0.17383964359760284,0.9881473183631897,0.9974428415298462,0.9569429800814977,0.9750655889511108
77_class-16,guarded,5,5,False,0.39537984132766724,0.9895575046539307,0.9895575046539307,0.9904710650444031,1.01102614402771,0.28841477710419666,0.9953243136405945
78_class-15,guarded,0,0,False,0.6478684544563293,0.6478684544563293,0.6478684544563293,0.9521883726119995,0.9653754234313965,1.0,0.9467254877090454
79_class-15,guarded,0,3,True,0.45567336678504944,0.45567336678504944,0.45567336678504944,0.9939230680465698,0.9518818855285645,1.0,0.7666651010513306
80_class-18,guarded,0,0,False,0.9242298603057861,0.9242298603057861,0.9242298603057861,0.9775568842887878,0.9973678588867188,1.0,0.9692979454994202
81_class-17,guarded,1,1,False,0.3953224718570709,0.3657715618610382,0.44854027032852173,0.9947102665901184,0.9755270481109619,0.17111979507507058,0.9885557889938354
82_class-19,guarded,0,5,True,0.3177075982093811,0.3177075982093811,0.3177075982093811,0.9831368923187256,1.0105425119400024,1.0,0.9960058927536011
83_class-17,guarded,0,3,True,0.004521225579082966,0.004521225579082966,0.3885076642036438,0.9862569570541382,0.9271395206451416,1.0,0.842371940612793
84_class-18,guarded,0,0,False,0.9750769734382629,0.9750769734382629,0.9750769734382629,0.966486394405365,1.0026403665542603,1.0,0.9897973537445068
85_class-19,guarded,4,4,False,0.37466272711753845,0.18520982563495636,0.37466272711753845,0.9696477055549622,1.0092614889144897,0.24361967898372058,0.9952090978622437
86_class-17,guarded,3,3,False,0.4044157862663269,0.34975534677505493,0.4044157862663269,0.9852489829063416,1.0022971630096436,0.5738741517581739,0.9959769248962402
87_class-15,guarded,1,1,False,0.4211474657058716,0.4261226952075958,0.47127172350883484,0.9955393075942993,0.9477462768554688,0.21282866533295228,0.9007227420806885
88_class-17,guarded,3,3,False,0.42666637897491455,0.4547492563724518,0.4547492563724518,0.9982944130897522,0.9819085597991943,0.3907901544829625,0.974212110042572
89_class-17,guarded,1,1,False,0.6746021509170532,0.7179003953933716,0.7179003953933716,0.9876176714897156,0.9888343811035156,0.995340209245381,0.9702813029289246
90_class-16,guarded,0,0,False,0.3306211233139038,0.3306211233139038,0.7097468376159668,0.9705104827880859,1.0039153099060059,1.0,0.9781506061553955
91_class-15,guarded,0,2,True,0.5494124293327332,0.5494124293327332,0.6219657063484192,0.9875012636184692,0.935627818107605,1.0,0.7633392810821533
92_class-19,guarded,1,1,False,0.9378483891487122,0.9879924058914185,0.9879924058914185,0.9892787933349609,1.0100518465042114,0.9579802109506977,0.9925652146339417
93_class-17,guarded,0,3,True,0.4056720435619354,0.4056720435619354,0.4056720435619354,0.9310471415519714,0.9460805654525757,1.0,0.9231207370758057
94_class-19,guarded,3,3,False,0.3872967064380646,0.3393113315105438,0.3966846168041229,0.9820097088813782,0.9522092342376709,0.916701060527213,0.9367075562477112
95_class-17,guarded,4,4,False,0.24885302782058716,0.2518050968647003,0.2518050968647003,0.9417822360992432,1.0026094913482666,0.997882381987902,0.9787533283233643
96_class-17,guarded,2,2,False,0.9166724681854248,0.9446102380752563,0.9446102380752563,0.9588867425918579,0.9871819019317627,0.9754493799807026,0.9338493943214417
97_class-17,guarded,3,3,False,0.9122501611709595,0.4602675139904022,0.9123388528823853,0.9678687453269958,1.0012123584747314,0.2446676729297871,0.986660897731781
98_class-15,guarded,0,5,True,0.6906554698944092,0.6906554698944092,0.6906554698944092,0.9966821670532227,0.8742823600769043,1.0,0.9372187852859497
99_class-19,guarded,3,3,False,0.9433316588401794,0.8277042508125305,0.9513938426971436,0.9666085839271545,0.9992662668228149,0.6576033322652995,0.9875929951667786
100_class-17,guarded,0,1,True,0.10880257189273834,0.10880257189273834,0.27638766169548035,0.8769071102142334,1.0022892951965332,1.0,0.9834789037704468
101_class-17,guarded,0,1,True,0.450453519821167,0.450453519821167,0.8288161754608154,0.9774768948554993,0.9701646566390991,1.0,0.9268561601638794
102_class-15,guarded,0,4,True,0.743765115737915,0.743765115737915,0.743765115737915,0.9805306196212769,0.9413739442825317,1.0,0.8553582429885864
103_class-17,guarded,3,3,False,0.48610132932662964,0.5422965288162231,0.6837608814239502,0.9916377067565918,0.9733082056045532,0.09504513316379286,0.9536425471305847
104_class-18,guarded,2,2,False,0.965333878993988,0.9905556440353394,0.9905556440353394,0.9906998872756958,1.0061428546905518,0.9776395946211505,0.9931586384773254
105_class-15,guarded,1,1,False,0.42081311345100403,0.3191371560096741,0.43567898869514465,0.9916865825653076,0.9427158832550049,0.18524278555382753,0.9489895701408386
106_class-15,guarded,5,5,False,0.3360142111778259,0.33615642786026,0.33728691935539246,0.9735074639320374,0.9702678918838501,0.5525952935408751,0.9681879281997681
107_class-15,guarded,2,2,False,0.4452061653137207,0.0817476287484169,0.4586358368396759,0.9645804166793823,1.008705973625183,0.9932326913066112,0.9906747937202454
108_class-19,guarded,0,3,True,0.1538478583097458,0.1538478583097458,0.15802909433841705,0.7749354243278503,1.0122557878494263,1.0,0.978325366973877
109_class-15,guarded,0,5,True,0.3484531342983246,0.3484531342983246,0.3484531342983246,0.9050456881523132,0.9658379554748535,1.0,0.9802395701408386
110_class-15,guarded,0,0,False,0.39441540837287903,0.39441540837287903,0.4418454170227051,0.9930509328842163,0.9586895704269409,1.0,0.9394877552986145
111_class-15,guarded,0,1,True,0.6967134475708008,0.6967134475708008,0.8607742786407471,0.9606126546859741,0.8291949033737183,1.0,0.6325744986534119
112_class-19,guarded,0,5,True,0.9871493577957153,0.9871493577957153,0.9871493577957153,0.9573421478271484,1.0042520761489868,1.0,0.9830275774002075
113_class-16,guarded,0,0,False,0.42958009243011475,0.42958009243011475,0.6012387275695801,0.9942348003387451,1.0029772520065308,1.0,0.992580235004425
114_class-19,guarded,0,4,True,0.8665616512298584,0.8665616512298584,0.9676985740661621,0.983343243598938,0.9983224868774414,1.0,0.9893646240234375
115_class-18,guarded,0,4,True,0.7903051376342773,0.7903051376342773,0.9472893476486206,0.9539616107940674,0.9911230802536011,1.0,0.9714832305908203
116_class-17,guarded,0,0,False,0.42713063955307007,0.42713063955307007,0.42713063955307007,0.9942214488983154,1.0113295316696167,1.0,0.998246967792511
117_class-19,guarded,0,0,False,0.7077614068984985,0.7077614068984985,0.7077614068984985,0.9971371293067932,0.9751909971237183,1.0,0.9473947286605835
118_class-19,guarded,0,5,True,0.2656203508377075,0.2656203508377075,0.2656203508377075,0.9902753233909607,1.0091333389282227,1.0,0.9847766160964966
119_class-18,guarded,0,3,True,0.5642507672309875,0.5642507672309875,0.9131872653961182,0.9499854445457458,0.9857964515686035,1.0,0.9851340055465698
120_class-15,guarded,0,4,True,0.3801250755786896,0.3801250755786896,0.3801250755786896,0.9186679720878601,1.0089958906173706,1.0,0.9944830536842346
121_class-15,guarded,0,4,True,0.4865952432155609,0.4865952432155609,0.4865952432155609,0.9971332550048828,0.9578473567962646,1.0,0.9248341917991638
122_class-17,guarded,5,5,False,0.29660341143608093,0.15078392624855042,0.29660341143608093,0.9768327474594116,1.0066603422164917,0.07324817170616063,0.9951234459877014
123_class-17,guarded,0,0,False,0.31450068950653076,0.31450068950653076,0.31450068950653076,0.9832743406295776,0.9986193180084229,1.0,0.9847562909126282
124_class-19,guarded,4,4,False,0.9462571740150452,0.9169459342956543,0.9462571740150452,0.984925389289856,0.9934762716293335,0.920696846758044,0.9707265496253967
125_class-17,guarded,2,2,False,0.7445738911628723,0.9972297549247742,0.9972297549247742,0.9890682697296143,1.0096522569656372,0.6009675111997892,0.9929138422012329
126_class-18,guarded,0,3,True,0.9859480857849121,0.9859480857849121,0.9859480857849121,0.977470338344574,0.9867453575134277,1.0,0.9864700436592102
127_class-19,guarded,0,5,True,0.584334135055542,0.584334135055542,0.7486504912376404,0.9614074230194092,0.9998534917831421,1.0,0.984472393989563
128_class-18,guarded,0,0,False,0.7236234545707703,0.7236234545707703,0.9610826969146729,0.9828752875328064,0.9973241090774536,1.0,0.9863525032997131
129_class-16,guarded,2,2,False,0.4520559012889862,0.4755193591117859,0.9091445207595825,0.9954176545143127,1.0140101909637451,0.3715266551284733,0.9961701035499573
130_class-15,guarded,0,5,True,0.5068920850753784,0.5068920850753784,0.7190117835998535,0.9471787810325623,0.9626264572143555,1.0,0.8987100124359131
131_class-17,guarded,0,0,False,0.3758069574832916,0.3758069574832916,0.9835302829742432,0.960500180721283,0.9832166433334351,1.0,0.9659889936447144
132_class-18,guarded,0,3,True,0.984352171421051,0.984352171421051,0.984352171421051,0.9900041818618774,1.0010474920272827,1.0,0.9898086786270142
133_class-16,guarded,0,3,True,0.9943892955780029,0.9943892955780029,0.9943892955780029,0.9953361749649048,1.0148966312408447,1.0,0.9959821701049805
134_class-19,guarded,0,4,True,0.9571069478988647,0.9571069478988647,0.9571069478988647,0.9884591102600098,0.9552390575408936,1.0,0.9596659541130066
135_class-16,guarded,0,0,False,0.4579745829105377,0.4579745829105377,0.9479085803031921,0.98918217420578,1.00399649143219,1.0,0.989936113357544
136_class-19,guarded,0,0,False,0.46873709559440613,0.46873709559440613,0.46873709559440613,0.9971678256988525,0.9882422685623169,1.0,0.9949783086776733
137_class-19,guarded,0,0,False,0.45033276081085205,0.45033276081085205,0.45033276081085205,0.995801568031311,0.9470752477645874,1.0,0.9752702116966248
138_class-15,guarded,0,0,False,0.24443383514881134,0.24443383514881134,0.5589628219604492,0.9527733325958252,0.9562370777130127,1.0,0.9432500600814819
139_class-15,guarded,1,1,False,0.3747534155845642,0.9676182866096497,0.9676182866096497,0.9860951900482178,0.9986109733581543,0.1063338179087522,0.9920130968093872
140_class-19,guarded,0,0,False,0.9984093308448792,0.9984093308448792,0.9984093308448792,0.9707844257354736,1.0065675973892212,1.0,0.990870475769043
141_class-19,guarded,0,5,True,0.9823886752128601,0.9823886752128601,0.9823886752128601,0.9738954305648804,1.0071067810058594,1.0,0.9846000671386719
142_class-19,guarded,0,0,False,0.44304221868515015,0.44304221868515015,0.44304221868515015,0.9904291033744812,0.9824740886688232,1.0,0.9777730107307434
143_class-18,guarded,0,3,True,0.29038718342781067,0.29038718342781067,0.5175646543502808,0.9863321185112,0.9900391101837158,1.0,0.9509300589561462
144_class-16,guarded,0,1,True,0.9928572773933411,0.9928572773933411,0.9928572773933411,0.9902623891830444,1.0141611099243164,1.0,0.9931687116622925
145_class-15,guarded,0,4,True,0.29361656308174133,0.29361656308174133,0.36512455344200134,0.980026364326477,0.9257869720458984,1.0,0.865020215511322
146_class-18,guarded,0,0,False,0.9971122741699219,0.9971122741699219,0.9971122741699219,0.9907349348068237,0.9960979223251343,1.0,0.9871503710746765
147_class-19,guarded,2,2,False,0.9624330997467041,0.7724839448928833,0.9624330997467041,0.996752142906189,1.0104697942733765,0.30838461861971317,0.9947183728218079
148_class-16,guarded,0,0,False,0.7656887769699097,0.7656887769699097,0.7656887769699097,0.9953803420066833,0.9954326152801514,1.0,0.9748035669326782
149_class-18,guarded,3,3,False,0.9074033498764038,0.9247852563858032,0.9247852563858032,0.8898418545722961,0.9993495941162109,0.9990681627830872,0.9813733100891113
150_class-18,guarded,0,0,False,0.9906642436981201,0.9906642436981201,0.9906642436981201,0.9852490425109863,1.0041767358779907,1.0,0.9901682138442993
151_class-18,guarded,0,0,False,0.9700325727462769,0.9700325727462769,0.9700325727462769,0.9909968376159668,0.9979145526885986,1.0,0.9854799509048462
152_class-17,guarded,4,4,False,0.004330913070589304,0.004493650048971176,0.004493650048971176,0.9573699235916138,1.0047627687454224,0.9996515958511873,0.9747083187103271
153_class-16,guarded,0,5,True,0.8021835088729858,0.8021835088729858,0.9583115577697754,0.9819400906562805,1.0106717348098755,1.0,0.9934102892875671
154_class-16,guarded,0,0,False,0.4246281683444977,0.4246281683444977,0.4246281683444977,0.9866873025894165,0.9964742660522461,1.0,0.9888522028923035
155_class-19,guarded,0,0,False,0.8730505704879761,0.8730505704879761,0.8730505704879761,0.9949382543563843,0.9624848365783691,1.0,0.9712856411933899
156_class-16,guarded,4,4,False,0.6082742214202881,0.6291992664337158,0.6291992664337158,0.9924442768096924,1.0009753704071045,0.4895966889353758,0.9858793020248413
157_class-16,guarded,0,3,True,0.9990421533584595,0.9990421533584595,0.9990421533584595,0.959953784942627,1.015906810760498,1.0,0.9954652190208435
158_class-19,guarded,0,3,True,0.4236334264278412,0.4236334264278412,0.45808807015419006,0.986350417137146,0.9379349946975708,1.0,0.9173533320426941
159_class-17,guarded,4,4,False,0.38428735733032227,0.7106308937072754,0.7106308937072754,0.9932361841201782,0.9593589305877686,0.02398154485765711,0.9789974093437195
160_class-18,guarded,2,2,False,0.9217684268951416,0.9746494293212891,0.9746494293212891,0.9684619903564453,0.9925801753997803,0.9800587722530262,0.9630189538002014
161_class-15,guarded,2,2,False,0.8854804039001465,0.8790491819381714,0.8863958120346069,0.9372101426124573,0.9906802177429199,0.9901874623725858,0.9500516057014465
162_class-18,guarded,0,5,True,0.6004429459571838,0.6004429459571838,0.9444718360900879,0.9903342723846436,0.9118677377700806,1.0,0.7019873261451721
163_class-16,guarded,4,4,False,0.9790834188461304,0.5911500453948975,0.979101836681366,0.9951110482215881,1.0132067203521729,0.9997895179962113,0.9975317716598511
164_class-17,guarded,0,0,False,0.9986270666122437,0.9986270666122437,0.9986270666122437,0.9969685673713684,1.0148093700408936,1.0,0.997062087059021
165_class-17,guarded,4,4,False,0.3307669460773468,0.8569484949111938,0.8569484949111938,0.9877185225486755,0.9463560581207275,0.037779546934935224,0.8641829490661621
166_class-19,guarded,0,1,True,0.2887950539588928,0.2887950539588928,0.3653067350387573,0.9805350303649902,1.003027081489563,1.0,0.9881591200828552
167_class-17,guarded,0,4,True,0.9997924566268921,0.9997924566268921,0.9997924566268921,0.978553831577301,1.0062052011489868,1.0,0.9756450057029724
168_class-19,guarded,0,0,False,0.2845690846443176,0.2845690846443176,0.4179754853248596,0.9801861047744751,0.9653431177139282,1.0,0.8422443270683289
169_class-15,guarded,0,0,False,0.43360579013824463,0.43360579013824463,0.43360579013824463,0.9945951104164124,0.9852757453918457,1.0,0.9700685143470764
170_class-17,guarded,0,0,False,0.32980093359947205,0.32980093359947205,0.5012558102607727,0.8492079377174377,1.009228229522705,1.0,0.9948222041130066
171_class-17,guarded,0,1,True,0.9992412328720093,0.9992412328720093,0.9992412328720093,0.9896904230117798,0.9996980428695679,1.0,0.990955114364624
172_class-15,guarded,0,0,False,0.4526563584804535,0.4526563584804535,0.7084176540374756,0.9980589151382446,0.9792718887329102,1.0,0.9913961291313171
173_class-19,guarded,1,1,False,0.3995889127254486,0.44696927070617676,0.4562070369720459,0.996955931186676,1.0042448043823242,0.2741345437300996,0.9955757260322571
174_class-18,guarded,0,5,True,0.8275976181030273,0.8275976181030273,0.8275976181030273,0.9592269659042358,0.9583430290222168,1.0,0.917371392250061
175_class-16,guarded,4,4,False,0.7394049167633057,0.7736520767211914,0.8458631038665771,0.9918978214263916,1.0041439533233643,0.9930709534368071,0.9931472539901733
176_class-19,guarded,0,0,False,0.4298521876335144,0.4298521876335144,0.4298521876335144,0.9894862174987793,0.9913680553436279,1.0,0.9872356653213501
177_class-18,guarded,0,3,True,0.9954779148101807,0.9954779148101807,0.9954779148101807,0.9732672572135925,1.009793758392334,1.0,0.9945178031921387
178_class-17,guarded,1,1,False,0.6135529279708862,0.6347782015800476,0.6347782015800476,0.9863423109054565,0.9941340684890747,0.9985673798623439,0.9806423783302307
179_class-18,guarded,0,0,False,0.9818646907806396,0.9818646907806396,0.9818646907806396,0.9972292184829712,0.9952936172485352,1.0,0.9855043292045593
180_class-16,guarded,5,5,False,0.9490237236022949,0.9910678863525391,0.9910678863525391,0.9971442222595215,1.0116122961044312,0.9991860293029451,0.9932706356048584
181_class-18,guarded,0,4,True,0.9859521389007568,0.9859521389007568,0.9859521389007568,0.9955450892448425,0.985744833946228,1.0,0.9844753742218018
