obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
183_class-6,guarded,1,1,False,0.4227338135242462,0.44004902243614197,0.5059221982955933,0.9967160224914551,0.9972149133682251,0.45318017917549536,0.990572988986969
184_class-6,guarded,1,1,False,0.9456120729446411,0.48625123500823975,0.9458677768707275,0.9657883644104004,0.9990208148956299,0.3177419214088121,0.980166494846344
185_class-9,guarded,0,0,False,0.9350476264953613,0.9350476264953613,0.9350476264953613,0.994688868522644,1.0038340091705322,1.0,0.9863628149032593
186_class-7,guarded,4,4,False,0.9554876089096069,0.9965587258338928,0.9965587258338928,0.9883691072463989,0.9987014532089233,0.999201934415685,0.9850414991378784
187_class-9,guarded,0,1,True,0.9950582385063171,0.9950582385063171,0.9950582385063171,0.9353887438774109,1.0134986639022827,1.0,0.9845927357673645
188_class-9,guarded,0,0,False,0.5767710208892822,0.5767710208892822,0.5767710208892822,0.9772132635116577,1.0128880739212036,1.0,0.9941757917404175
189_class-6,guarded,0,1,True,0.3669523000717163,0.3669523000717163,0.7141054272651672,0.9741110801696777,0.8703078031539917,1.0,0.9398121237754822
190_class-7,guarded,5,5,False,0.9618991017341614,0.9990077614784241,0.9990077614784241,0.9939619898796082,1.0059351921081543,0.9966008322100451,0.9937180280685425
191_class-7,guarded,2,2,False,0.9631909728050232,0.9981487989425659,0.9981487989425659,0.9968616962432861,1.004852294921875,0.9961375945635917,0.9861137866973877
192_class-5,guarded,0,3,True,0.9960839748382568,0.9960839748382568,0.9960839748382568,0.8579422235488892,1.0182079076766968,1.0,0.9851940870285034
193_class-6,guarded,1,1,False,0.9398233890533447,0.9569563865661621,0.9569563865661621,0.9959231615066528,0.9986112117767334,0.9871894409937888,0.9914974570274353
194_class-6,guarded,3,3,False,0.24248772859573364,0.5566529035568237,0.5566529035568237,0.9729804396629333,0.9876948595046997,0.14940389778542562,0.9805652499198914
195_class-8,guarded,0,0,False,0.3361451029777527,0.3361451029777527,0.3361451029777527,0.9895578622817993,1.0000542402267456,1.0,0.9765660762786865
196_class-7,guarded,0,4,True,0.6249772310256958,0.6249772310256958,0.9559584856033325,0.9953381419181824,0.9990376234054565,1.0,0.9824420213699341
197_class-7,guarded,0,3,True,0.9980612397193909,0.9980612397193909,0.9980612397193909,0.9811872243881226,1.0088229179382324,1.0,0.9931758046150208
198_class-6,guarded,0,3,True,0.9934384822845459,0.9934384822845459,0.9934384822845459,0.9832590818405151,0.9969290494918823,1.0,0.9822526574134827
199_class-8,guarded,0,4,True,0.4329407811164856,0.4329407811164856,0.4855881929397583,0.9825106263160706,0.8982419371604919,1.0,0.9809306859970093
200_class-5,guarded,2,2,False,0.9541646242141724,0.9833630323410034,0.9833630323410034,0.9816390872001648,1.008150339126587,0.993686116899871,0.9941298961639404
201_class-5,guarded,0,0,False,0.9879240989685059,0.9879240989685059,0.9879240989685059,0.9790310859680176,0.9955291748046875,1.0,0.9920374751091003
202_class-5,guarded,1,1,False,0.8108123540878296,0.8474821448326111,0.8474821448326111,0.9728906154632568,1.0108431577682495,0.99877313609363,0.9913337230682373
203_class-9,guarded,1,1,False,0.24891303479671478,0.12611597776412964,0.9221606850624084,0.9707916975021362,1.005915880203247,0.4530756935424099,0.9773594737052917
204_class-9,guarded,1,1,False,0.3680606186389923,0.3813692033290863,0.3910464942455292,0.9959323406219482,0.9631383419036865,0.9783917817924194,0.9593780040740967
205_class-9,guarded,3,3,False,0.8917245864868164,0.94144207239151,0.94144207239151,0.9904171228408813,1.0051671266555786,0.9935799236832576,0.9843220114707947
206_class-6,guarded,3,3,False,0.9400428533554077,0.9822461605072021,0.9822461605072021,0.9856562614440918,1.0067188739776611,0.9904687652275607,0.995749294757843
207_class-9,guarded,0,3,True,0.9938175678253174,0.9938175678253174,0.9938175678253174,0.9963265061378479,0.8884289264678955,1.0,0.9278224110603333
208_class-9,guarded,2,2,False,0.6096025109291077,0.8944552540779114,0.8944552540779114,0.9685827493667603,1.004700779914856,0.9960521761702864,0.9758144617080688
209_class-5,guarded,0,0,False,0.9086916446685791,0.9086916446685791,0.9086916446685791,0.8931885957717896,1.0089746713638306,1.0,0.9842460751533508
210_class-6,guarded,0,4,True,0.12361235171556473,0.12361235171556473,0.12361235171556473,0.9204647541046143,1.0074644088745117,1.0,0.9838360548019409
211_class-6,guarded,0,1,True,0.33771753311157227,0.33771753311157227,0.33771753311157227,0.9631282687187195,1.00262451171875,1.0,0.9925345182418823
212_class-7,guarded,1,1,False,0.9645843505859375,0.9949654340744019,0.9949654340744019,0.990768313407898,1.0021964311599731,0.9997430791958379,0.9857797622680664
213_class-8,guarded,4,4,False,0.4222696125507355,0.44268420338630676,0.44268420338630676,0.9949697256088257,0.9607648849487305,0.03198763762796987,0.9807763695716858
214_class-8,guarded,0,4,True,0.6025213003158569,0.6025213003158569,0.8786617517471313,0.8271345496177673,0.9909833669662476,1.0,0.9137731790542603
215_class-8,guarded,0,2,True,0.43296748399734497,0.43296748399734497,0.43296748399734497,0.9753381013870239,0.8754086494445801,1.0,0.6857097744941711
216_class-7,guarded,0,5,True,0.9871642589569092,0.9871642589569092,0.9871642589569092,0.9759129285812378,0.986292839050293,1.0,0.9624543190002441
217_class-5,guarded,4,4,False,0.9662536382675171,0.994171142578125,0.994171142578125,0.9263675212860107,1.014237880706787,0.9996156293076026,0.9962604641914368
218_class-9,guarded,0,1,True,0.25205257534980774,0.25205257534980774,0.45888882875442505,0.8398996591567993,0.9923208951950073,1.0,0.9595682621002197
219_class-8,guarded,2,2,False,0.36379700899124146,0.24792854487895966,0.39160585403442383,0.9791988134384155,0.981198787689209,0.8686868686868687,0.9571390748023987
220_class-6,guarded,3,3,False,0.39095646142959595,0.30658358335494995,0.3922198414802551,0.9856185913085938,0.9871087074279785,0.9273494525547445,0.9766958951950073
221_class-9,guarded,4,4,False,0.7240360379219055,0.7441889643669128,0.8151387572288513,0.997656524181366,1.0015721321105957,0.9948942377826404,0.9959365129470825
222_class-7,guarded,0,3,True,0.9911969900131226,0.9911969900131226,0.9911969900131226,0.9941662549972534,0.9996908903121948,1.0,0.9855857491493225
223_class-7,guarded,2,2,False,0.9681750535964966,0.9985880851745605,0.9985880851745605,0.994385838508606,1.0068641901016235,0.9965339320178029,0.9956800937652588
224_class-6,guarded,0,1,True,0.9990090131759644,0.9990090131759644,0.9990090131759644,0.988493800163269,1.007421612739563,1.0,0.9916672706604004
225_class-6,guarded,0,0,False,0.529615581035614,0.529615581035614,0.9158334732055664,0.9899693727493286,0.96697998046875,1.0,0.9612526297569275
226_class-9,guarded,0,0,False,0.5272359848022461,0.5272359848022461,0.9092577695846558,0.9750959277153015,0.9993612766265869,1.0,0.9811173677444458
227_class-8,guarded,4,4,False,0.3087034523487091,0.34867218136787415,0.34867218136787415,0.9812853336334229,0.9927527904510498,0.9947810612412519,0.9829615354537964
228_class-6,guarded,3,3,False,0.37469759583473206,0.3327570855617523,0.37469759583473206,0.9853255748748779,0.999919056892395,0.6464367490498785,0.9863227605819702
229_class-5,guarded,3,3,False,0.9671815633773804,0.9966046810150146,0.9966046810150146,0.9926342964172363,1.0065380334854126,0.9993900931344267,0.9895687699317932
230_class-6,guarded,1,1,False,0.8680174350738525,0.9222502708435059,0.9222502708435059,0.9631059169769287,0.9814722537994385,0.9086244657176163,0.9474220871925354
231_class-6,guarded,0,3,True,0.9987730383872986,0.9987730383872986,0.9987730383872986,0.9871518611907959,1.008123517036438,1.0,0.9839653968811035
232_class-8,guarded,2,2,False,0.4595375657081604,0.43163469433784485,0.7301604747772217,0.990609884262085,0.9508925676345825,0.218027979933583,0.8673205971717834
233_class-8,guarded,0,0,False,0.8472253084182739,0.8472253084182739,0.8472253084182739,0.9856908917427063,0.9939285516738892,1.0,0.9783107042312622
234_class-9,guarded,3,3,False,0.9752435684204102,0.9987557530403137,0.9987557530403137,0.9731230139732361,1.0015827417373657,0.9995442362158584,0.9812589287757874
235_class-6,guarded,2,2,False,0.9190655946731567,0.5322996377944946,0.9190655946731567,0.9725782871246338,1.008507490158081,0.9912456250970931,0.989092230796814
236_class-9,guarded,0,2,True,0.7327926158905029,0.7327926158905029,0.7571912407875061,0.9699171185493469,0.9040948152542114,1.0,0.897290050983429
237_class-6,guarded,5,5,False,0.27862322330474854,0.7470886707305908,0.7470886707305908,0.9685236215591431,0.9573501348495483,0.1354253555628293,0.9731898307800293
238_class-5,guarded,5,5,False,0.9076512455940247,0.5746853947639465,0.9078001976013184,0.9937121272087097,1.0061107873916626,0.9986194506169921,0.9879223704338074
239_class-7,guarded,1,1,False,0.9678500890731812,0.9992849826812744,0.9992849826812744,0.9979346394538879,1.0157017707824707,0.9993392902089101,0.996266782283783
240_class-9,guarded,0,2,True,0.9933857321739197,0.9933857321739197,0.9933857321739197,0.9259575605392456,1.00291109085083,1.0,0.9830706119537354
241_class-8,guarded,0,0,False,0.3644088804721832,0.3644088804721832,0.3644088804721832,0.9193272590637207,1.0019521713256836,1.0,0.9811500310897827
242_class-8,guarded,0,0,False,0.30584317445755005,0.30584317445755005,0.3774009943008423,0.9843989610671997,0.9914295673370361,1.0,0.9780042767524719
243_class-7,guarded,5,5,False,0.7227567434310913,0.7401105165481567,0.9614161252975464,0.9954396486282349,0.9936388731002808,0.9881239639942089,0.9844001531600952
244_class-5,guarded,1,1,False,0.9406368732452393,0.96964430809021,0.96964430809021,0.8804023861885071,1.0125309228897095,0.9992864768295605,0.9880563020706177
245_class-8,guarded,0,3,True,0.7978662252426147,0.7978662252426147,0.7978662252426147,0.9587538242340088,0.9894291162490845,1.0,0.9714991450309753
246_class-8,guarded,1,1,False,0.2909817695617676,0.30258604884147644,0.30258604884147644,0.9156928062438965,1.005617380142212,0.9970765834333007,0.9851190447807312
247_class-7,guarded,0,5,True,0.9187973737716675,0.9187973737716675,0.9187973737716675,0.9945636987686157,1.002821683883667,1.0,0.9785455465316772
248_class-6,guarded,2,2,False,0.4264303743839264,0.36618319153785706,0.4264303743839264,0.972495436668396,0.995972752571106,0.6094438325991189,0.9913908243179321
249_class-7,guarded,0,2,True,0.9988570213317871,0.9988570213317871,0.9988570213317871,0.9458725452423096,1.0090363025665283,1.0,0.9943988919258118
250_class-5,guarded,0,2,True,0.8902925252914429,0.8902925252914429,0.8902925252914429,0.9970333576202393,1.0039488077163696,1.0,0.9901142716407776
251_class-6,guarded,2,2,False,0.26774635910987854,0.24708740413188934,0.971855878829956,0.9063000082969666,0.9072742462158203,0.0,0.9828099012374878
252_class-8,guarded,2,2,False,0.3736053705215454,0.41338565945625305,0.41887977719306946,0.9967613220214844,0.9949158430099487,0.05496012833329458,0.9841071367263794
253_class-7,guarded,3,3,False,0.8769881129264832,0.9709996581077576,0.9709996581077576,0.9846386313438416,1.0010007619857788,0.9963703287153008,0.9809377789497375
254_class-5,guarded,0,4,True,0.9099096059799194,0.9099096059799194,0.9099096059799194,0.9976440072059631,1.0101429224014282,1.0,0.9957152009010315
255_class-6,guarded,0,4,True,0.9874798655509949,0.9874798655509949,0.9874798655509949,0.9854902029037476,1.0085114240646362,1.0,0.9890922904014587
256_class-5,guarded,5,5,False,0.6743506193161011,0.7015031576156616,0.7015031576156616,0.9105817079544067,1.009299397468567,0.9958167680541585,0.9888895153999329
257_class-8,guarded,0,0,False,0.9980340600013733,0.9980340600013733,0.9980340600013733,0.9730477929115295,1.0144370794296265,1.0,0.9975832104682922
258_class-5,guarded,0,1,True,0.9979965090751648,0.9979965090751648,0.9979965090751648,0.9956873059272766,1.0094656944274902,1.0,0.99421226978302
259_class-7,guarded,0,0,False,0.9955965280532837,0.9955965280532837,0.9955965280532837,0.9894276261329651,1.0139555931091309,1.0,0.9952626824378967
260_class-7,guarded,0,4,True,0.7955062389373779,0.7955062389373779,0.9407953023910522,0.9981846809387207,0.9912667274475098,1.0,0.9708827137947083
261_class-5,guarded,0,5,True,0.2564769387245178,0.2564769387245178,0.6409071087837219,0.9448418021202087,0.9888254404067993,1.0,0.9601737856864929
262_class-8,guarded,0,5,True,0.42691197991371155,0.42691197991371155,0.42691197991371155,0.9936453700065613,0.8425723314285278,1.0,0.6553428173065186
263_class-6,guarded,2,2,False,0.15554647147655487,0.09334152936935425,0.15554647147655487,0.9516683220863342,0.9750556945800781,0.5459343236903831,0.9563370943069458
264_class-7,guarded,0,4,True,0.996778666973114,0.996778666973114,0.996778666973114,0.9930927753448486,1.0088626146316528,1.0,0.9872156381607056
265_class-6,guarded,0,0,False,0.9211031198501587,0.9211031198501587,0.9211031198501587,0.9836445450782776,1.0099689960479736,1.0,0.9922130703926086
266_class-9,guarded,0,2,True,0.9901047945022583,0.9901047945022583,0.9901047945022583,0.9688066840171814,1.0079041719436646,1.0,0.9889203906059265
267_class-6,guarded,4,4,False,0.9423863887786865,0.30029794573783875,0.9423863887786865,0.9934629201889038,0.9867894649505615,0.13381538109376367,0.984544575214386
268_class-7,guarded,1,1,False,0.41766253113746643,0.5555641651153564,0.5555641651153564,0.9913371801376343,1.0091795921325684,0.6960665527164154,0.9895144701004028
269_class-5,guarded,4,4,False,0.9435356855392456,0.9852896928787231,0.9852896928787231,0.9897276163101196,1.0126898288726807,0.999355958781362,0.9934550523757935
270_class-6,guarded,4,4,False,0.45959922671318054,0.3910044729709625,0.45959922671318054,0.9900985360145569,0.9628689289093018,0.4729044206457847,0.966735303401947
271_class-8,guarded,5,5,False,0.4436037242412567,0.34558674693107605,0.4441990852355957,0.9907845258712769,0.9796943664550781,0.22723936973883013,0.9760829210281372
272_class-5,guarded,0,1,True,0.9953224658966064,0.9953224658966064,0.9953224658966064,0.9855411648750305,1.0053657293319702,1.0,0.9907599687576294
273_class-7,guarded,2,2,False,0.4728655517101288,0.4925769567489624,0.4925769567489624,0.9854013919830322,0.989436149597168,0.9938335619264265,0.9530914425849915
274_class-7,guarded,3,3,False,0.9316359758377075,0.7979696989059448,0.9316359758377075,0.984249472618103,0.9975521564483643,0.5272370653095844,0.9848777651786804
275_class-9,guarded,3,3,False,0.8487048149108887,0.8717992305755615,0.8717992305755615,0.9894776940345764,1.0176305770874023,0.9996243496553409,0.9946073293685913
276_class-7,guarded,0,3,True,0.9543206691741943,0.9543206691741943,0.9543206691741943,0.9896563291549683,1.0060153007507324,1.0,0.9507305026054382
277_class-6,guarded,3,3,False,0.9655242562294006,0.996688961982727,0.996688961982727,0.9905091524124146,1.0098514556884766,0.9986991903760901,0.9934166073799133
278_class-9,guarded,5,5,False,0.25115078687667847,0.9995063543319702,0.9995063543319702,0.9937037229537964,0.9763941764831543,0.7164545958664928,0.9556618332862854
279_class-9,guarded,0,3,True,0.9622639417648315,0.9622639417648315,0.9622639417648315,0.9889751672744751,1.010156512260437,1.0,0.9945288300514221
280_class-7,guarded,0,5,True,0.4053880274295807,0.4053880274295807,0.5818430781364441,0.9791465997695923,0.9590857028961182,1.0,0.6764949560165405
281_class-5,guarded,0,2,True,0.9971830248832703,0.9971830248832703,0.9971830248832703,0.9841377139091492,1.0083647966384888,1.0,0.9931962490081787
282_class-7,guarded,4,4,False,0.9187589883804321,0.9990785717964172,0.9990785717964172,0.9771198034286499,1.0161831378936768,0.9997922419688536,0.9933481812477112
283_class-7,guarded,0,1,True,0.9903504848480225,0.9903504848480225,0.9903504848480225,0.9851226210594177,1.0044265985488892,1.0,0.9797455072402954
284_class-7,guarded,0,4,True,0.9935786724090576,0.9935786724090576,0.9935786724090576,0.9894020557403564,0.9943130016326904,1.0,0.9809107184410095
285_class-5,guarded,1,1,False,0.2914447486400604,0.3838294744491577,0.9499138593673706,0.9884477853775024,0.9921412467956543,0.3022216727889234,0.9631503224372864
286_class-6,guarded,0,3,True,0.17165884375572205,0.17165884375572205,0.17165884375572205,0.9445651769638062,1.009946346282959,1.0,0.9869489073753357
287_class-7,guarded,0,5,True,0.9892897605895996,0.9892897605895996,0.9892897605895996,0.9860832691192627,1.012219786643982,1.0,0.9894213080406189
288_class-6,guarded,5,5,False,0.25872305035591125,0.2691184878349304,0.2691184878349304,0.9779067039489746,1.0051156282424927,0.9988393847006651,0.9883226156234741
289_class-8,guarded,5,5,False,0.37140631675720215,0.3911215364933014,0.43096041679382324,0.9854832887649536,0.9964292049407959,0.0,0.9912605285644531
290_class-5,guarded,0,2,True,0.7512524127960205,0.7512524127960205,0.9495309591293335,0.9268242120742798,0.9879046678543091,1.0,0.8868189454078674
291_class-7,guarded,2,2,False,0.9328213930130005,0.9966785907745361,0.9966785907745361,0.990334153175354,1.011049747467041,0.999492175354959,0.991203248500824
292_class-9,guarded,4,4,False,0.8298926949501038,0.8680602312088013,0.8680602312088013,0.9908413887023926,1.0062838792800903,0.9972079939541523,0.9902642965316772
293_class-8,guarded,0,1,True,0.38235190510749817,0.38235190510749817,0.39445921778678894,0.9933295845985413,0.9577642679214478,1.0,0.8944479823112488
294_class-6,guarded,0,2,True,0.4011516273021698,0.4011516273021698,0.5568069815635681,0.890093207359314,1.0005524158477783,1.0,0.9905748963356018
295_class-8,guarded,4,4,False,0.43125101923942566,0.38923630118370056,0.43125101923942566,0.9956710934638977,0.9779421091079712,0.02501822382989258,0.9903247356414795
296_class-7,guarded,0,0,False,0.33028170466423035,0.33028170466423035,0.8719147443771362,0.9890971183776855,0.9946198463439941,1.0,0.9866510629653931
297_class-6,guarded,0,0,False,0.4474031925201416,0.4474031925201416,0.4474031925201416,0.9973449110984802,0.9889528751373291,1.0,0.9912198781967163
298_class-8,guarded,0,5,True,0.44451987743377686,0.44451987743377686,0.44451987743377686,0.9976487755775452,0.954910397529602,1.0,0.7195495367050171
299_class-7,guarded,0,0,False,0.7595493197441101,0.7595493197441101,0.7595493197441101,0.99410480260849,1.0027157068252563,1.0,0.9852030873298645
300_class-7,guarded,0,2,True,0.47449955344200134,0.47449955344200134,0.5214333534240723,0.990201473236084,0.968008279800415,1.0,0.8653598427772522
301_class-7,guarded,3,3,False,0.339103102684021,0.8172004222869873,0.8172004222869873,0.9980472922325134,1.0019282102584839,0.9904094737719956,0.9924101233482361
302_class-7,guarded,1,1,False,0.4804939031600952,0.49075719714164734,0.49075719714164734,0.9902067184448242,1.0128624439239502,0.999224975991104,0.9958953857421875
303_class-8,guarded,3,3,False,0.3038373291492462,0.35091570019721985,0.42089083790779114,0.9906582236289978,0.9125350713729858,0.2789631458296597,0.9081087708473206
304_class-7,guarded,2,2,False,0.9300113320350647,0.9747326970100403,0.9747326970100403,0.9623310565948486,1.0093096494674683,0.9997514459798067,0.9880741238594055
305_class-6,guarded,1,1,False,0.8264169692993164,0.8674940466880798,0.8674940466880798,0.9465053081512451,1.00326669216156,0.9978116665526909,0.979080855846405
306_class-9,guarded,5,5,False,0.6788626909255981,0.6935057640075684,0.9688057899475098,0.9904168844223022,1.0061582326889038,0.6310474602420153,0.9927354454994202
307_class-7,guarded,0,0,False,0.994576632976532,0.994576632976532,0.994576632976532,0.9495810270309448,1.0107123851776123,1.0,0.9908269047737122
308_class-7,guarded,0,0,False,0.2569703459739685,0.2569703459739685,0.5061465501785278,0.9921377301216125,1.0238897800445557,1.0,0.9984278678894043
309_class-7,guarded,1,1,False,0.9635953903198242,0.9981021881103516,0.9981021881103516,0.9968720078468323,1.0154674053192139,0.9991045231109248,0.9964112043380737
310_class-5,guarded,0,2,True,0.7140762805938721,0.7140762805938721,0.7140762805938721,0.9884155988693237,1.0116466283798218,1.0,0.9948170185089111
311_class-8,guarded,0,3,True,0.32048436999320984,0.32048436999320984,0.32048436999320984,0.9824392199516296,0.9813182353973389,1.0,0.9778391718864441
312_class-7,guarded,3,3,False,0.5507742166519165,0.6156195402145386,0.8853492736816406,0.9924308657646179,1.0092655420303345,0.9979641452374834,0.9900048971176147
313_class-8,guarded,1,1,False,0.24372243881225586,0.2716444134712219,0.2716444134712219,0.9370347261428833,1.0058473348617554,0.9958309668531654,0.9812353849411011
314_class-7,guarded,2,2,False,0.36881735920906067,0.23263412714004517,0.3690048158168793,0.9801262617111206,0.9845849275588989,0.23340618888761072,0.9524596333503723
315_class-9,guarded,5,5,False,0.12393230199813843,0.11390967667102814,0.12573765218257904,0.9153012037277222,1.0009334087371826,0.9979670812059428,0.8885898590087891
316_class-5,guarded,3,3,False,0.6243700385093689,0.9655647277832031,0.9655647277832031,0.9888749122619629,1.0083770751953125,0.5483080032941529,0.9907447695732117
317_class-7,guarded,5,5,False,0.5850598812103271,0.6045181155204773,0.9458980560302734,0.9917489886283875,1.0026062726974487,0.9989697405700176,0.975157618522644
318_class-6,guarded,0,0,False,0.294691264629364,0.294691264629364,0.5872468948364258,0.9895917773246765,0.9512578248977661,1.0,0.9905736446380615
319_class-8,guarded,0,4,True,0.5309635996818542,0.5309635996818542,0.5807203054428101,0.9840806126594543,0.9556043148040771,1.0,0.9288259744644165
320_class-6,guarded,3,3,False,0.8583487272262573,0.9337148666381836,0.9337148666381836,0.8910700082778931,0.9913468360900879,0.9951107221672628,0.9503200650215149
321_class-6,guarded,0,1,True,0.26351773738861084,0.26351773738861084,0.4775063693523407,0.9455262422561646,1.0029656887054443,1.0,0.9926848411560059
322_class-6,guarded,3,3,False,0.2938098907470703,0.30129992961883545,0.30129992961883545,0.9466769099235535,0.9886271953582764,0.9673347806331095,0.940407395362854
323_class-9,guarded,4,4,False,0.5561067461967468,0.5832500457763672,0.8118712902069092,0.9904741048812866,0.980323076248169,0.3637926228746632,0.9625760912895203
324_class-6,guarded,0,4,True,0.8049732446670532,0.8049732446670532,0.9475436210632324,0.9880441427230835,0.9766100645065308,1.0,0.9676260352134705
325_class-9,guarded,4,4,False,0.5918326377868652,0.6517935991287231,0.7114448547363281,0.9988163709640503,0.9936501979827881,0.4886756238003839,0.9776354432106018
326_class-7,guarded,0,4,True,0.9865594506263733,0.9865594506263733,0.9865594506263733,0.992835521697998,1.0064297914505005,1.0,0.9924150109291077
327_class-6,guarded,0,1,True,0.9949989318847656,0.9949989318847656,0.9949989318847656,0.9946317672729492,1.0100864171981812,1.0,0.9945061802864075
328_class-5,guarded,0,0,False,0.9690335392951965,0.9690335392951965,0.9690335392951965,0.9725135564804077,1.0070815086364746,1.0,0.9925616383552551
329_class-8,guarded,2,2,False,0.44529101252555847,0.662915050983429,0.662915050983429,0.9717313647270203,0.9679737091064453,0.5488329238329238,0.9480605125427246
330_class-8,guarded,0,3,True,0.42337074875831604,0.42337074875831604,0.42337074875831604,0.996582567691803,1.0000725984573364,1.0,0.9893767237663269
331_class-6,guarded,0,4,True,0.8316735029220581,0.8316735029220581,0.8316735029220581,0.8432528972625732,1.011622428894043,1.0,0.9826042652130127
332_class-7,guarded,0,5,True,0.9869629144668579,0.9869629144668579,0.9869629144668579,0.9789338707923889,1.0060306787490845,1.0,0.9451335072517395
333_class-8,guarded,0,4,True,0.5878479480743408,0.5878479480743408,0.5878479480743408,0.9855511784553528,0.8738154172897339,1.0,0.8550209403038025
334_class-6,guarded,3,3,False,0.6058493852615356,0.7044504880905151,0.7044504880905151,0.9951962232589722,0.9395879507064819,0.10745860794084552,0.930805504322052
335_class-6,guarded,0,0,False,0.8938600420951843,0.8938600420951843,0.8938600420951843,0.9611642360687256,1.0060912370681763,1.0,0.9871096611022949
336_class-7,guarded,0,5,True,0.9955136775970459,0.9955136775970459,0.9955136775970459,0.998074471950531,1.0029313564300537,1.0,0.9865979552268982
337_class-8,guarded,2,2,False,0.44867536425590515,0.4849746823310852,0.4849746823310852,0.9838191270828247,0.9861977100372314,0.34712015242423166,0.9408560991287231
338_class-7,guarded,4,4,False,0.6303634643554688,0.8786872625350952,0.8786872625350952,0.9942927360534668,0.971524715423584,0.9488679857281869,0.9472793936729431
339_class-6,guarded,0,3,True,0.23805801570415497,0.23805801570415497,0.23805801570415497,0.9233683347702026,1.011687159538269,1.0,0.9884719252586365
340_class-7,guarded,0,4,True,0.3085182011127472,0.3085182011127472,0.5920529961585999,0.935706615447998,1.0126283168792725,1.0,0.9941477179527283
341_class-7,guarded,4,4,False,0.933803379535675,0.9731260538101196,0.9731260538101196,0.9803283214569092,1.0017224550247192,0.9516866948270012,0.9775121808052063
342_class-6,guarded,0,0,False,0.7334054708480835,0.7334054708480835,0.7334054708480835,0.9859486222267151,0.8615524768829346,1.0,0.7551349401473999
343_class-5,guarded,0,3,True,0.9973082542419434,0.9973082542419434,0.9973082542419434,0.9984780550003052,1.008438229560852,1.0,0.9951550960540771
344_class-7,guarded,0,4,True,0.4236185848712921,0.4236185848712921,0.9311168193817139,0.9689415693283081,0.9866186380386353,1.0,0.9299205541610718
345_class-6,guarded,0,0,False,0.9882217645645142,0.9882217645645142,0.9882217645645142,0.994087278842926,1.0100970268249512,1.0,0.9940333962440491
346_class-6,guarded,0,4,True,0.9997806549072266,0.9997806549072266,0.9997806549072266,0.972495436668396,1.0135443210601807,1.0,0.9938714504241943
347_class-7,guarded,4,4,False,0.8987950086593628,0.820938229560852,0.8987950086593628,0.9948565363883972,0.9991961717605591,0.6404287389047061,0.9896822571754456
348_class-8,guarded,5,5,False,0.3347432315349579,0.37265098094940186,0.548956036567688,0.9913540482521057,0.9859874248504639,0.4042860617158553,0.9671892523765564
349_class-7,guarded,1,1,False,0.9749268293380737,0.9933247566223145,0.9933247566223145,0.9922186136245728,1.0162633657455444,0.9997437758893112,0.9945233464241028
350_class-7,guarded,2,2,False,0.9627825021743774,0.9975435733795166,0.9975435733795166,0.9963092803955078,1.009446144104004,0.9997417904553602,0.9938424825668335
351_class-7,guarded,4,4,False,0.6284198760986328,0.6491811871528625,0.6491811871528625,0.9962770938873291,1.0019267797470093,0.9982140472693284,0.9850494265556335
352_class-9,guarded,5,5,False,0.902909517288208,0.9077341556549072,0.911178469657898,0.972046971321106,1.002355933189392,0.952473455178416,0.973452091217041
353_class-5,guarded,0,1,True,0.8031484484672546,0.8031484484672546,0.8031484484672546,0.969542384147644,1.0102158784866333,1.0,0.9937142729759216
354_class-7,guarded,4,4,False,0.3853724002838135,0.9977854490280151,0.9977854490280151,0.946164071559906,1.0043703317642212,0.9981089489416214,0.9829663634300232
355_class-6,guarded,0,5,True,0.23174841701984406,0.23174841701984406,0.3032292425632477,0.9316961169242859,0.997632622718811,1.0,0.9651678800582886
356_class-7,guarded,0,0,False,0.37395593523979187,0.37395593523979187,0.37395593523979187,0.9924219846725464,1.0113528966903687,1.0,0.9956002831459045
357_class-9,guarded,0,3,True,0.9983779191970825,0.9983779191970825,0.9983779191970825,0.9756137132644653,1.003319263458252,1.0,0.9924622178077698
358_class-8,guarded,4,4,False,0.1842365264892578,0.253467321395874,0.253467321395874,0.9799755811691284,0.8324087858200073,0.5051187172371261,0.7555462718009949
359_class-8,guarded,3,3,False,0.5056124329566956,0.3745269179344177,0.5056124329566956,0.9969707727432251,0.9879151582717896,0.30712749304593623,0.9792221188545227
360_class-9,guarded,2,2,False,0.9255450963973999,0.984722912311554,0.984722912311554,0.9262836575508118,1.0121676921844482,0.9990722332670643,0.993506908416748
361_class-7,guarded,2,2,False,0.9555926322937012,0.9954417943954468,0.9954417943954468,0.9309507012367249,1.0122590065002441,0.999642823126012,0.9944105744361877
362_class-8,guarded,0,1,True,0.8144162893295288,0.8144162893295288,0.8144162893295288,0.9901019930839539,0.9762935638427734,1.0,0.9710270762443542
363_class-7,guarded,0,3,True,0.9974089860916138,0.9974089860916138,0.9974089860916138,0.987731397151947,1.0056899785995483,1.0,0.9880366325378418
364_class-6,guarded,0,0,False,0.9851363897323608,0.9851363897323608,0.9851363897323608,0.992230236530304,0.9919296503067017,1.0,0.9747864603996277
365_class-6,guarded,5,5,False,0.32947221398353577,0.33347153663635254,0.33347153663635254,0.9260585308074951,1.012710690498352,0.9995300506500966,0.9955015182495117
