obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
31_class-7,0.975619912147522,0.7759666442871094,0.7767127752304077,0.781676709651947,0.7821224927902222,0.7800381183624268
32_class-5,0.5707453489303589,0.7158293724060059,0.40371257066726685,0.5048314929008484,0.32552146911621094,0.4794183373451233
33_class-9,0.620840311050415,0.5855332612991333,0.5855677127838135,0.5713943243026733,0.5757181644439697,0.5782819986343384
34_class-5,0.9957923889160156,0.955031156539917,0.9549907445907593,0.9548405408859253,0.9549886584281921,0.9549868702888489
35_class-6,0.4546729326248169,0.3544701635837555,0.3537711799144745,0.35156378149986267,0.35154974460601807,0.35146981477737427
36_class-5,0.40238770842552185,0.385863721370697,0.34237638115882874,0.2945704758167267,0.3852897882461548,0.3852134048938751
37_class-5,0.9664642810821533,0.7411891222000122,0.9369447231292725,0.9404435157775879,0.9403706192970276,0.9402128458023071
38_class-5,0.7768427729606628,0.7778019905090332,0.9119648337364197,0.12511678040027618,0.7756336331367493,0.7666683197021484
39_class-9,0.9907289743423462,0.7512372732162476,0.7509275674819946,0.7500753402709961,0.7509692907333374,0.11948192119598389
40_class-6,0.30893978476524353,0.4988250434398651,0.10815927386283875,0.2763534188270569,0.24449117481708527,0.2314767837524414
41_class-7,0.9969989657402039,0.9663859605789185,0.9663954973220825,0.9664157032966614,0.9663907289505005,0.9664090871810913
42_class-8,0.4627288579940796,0.4342179298400879,0.418612003326416,0.44896093010902405,0.4151608645915985,0.4164929687976837
43_class-8,0.41865307092666626,0.3147663474082947,0.47322407364845276,0.306343138217926,0.38218533992767334,0.3944064974784851
44_class-8,0.5768071413040161,0.5283787846565247,0.5181804299354553,0.5402427911758423,0.5166638493537903,0.5231971144676208
45_class-8,0.5324757695198059,0.5254276394844055,0.428008496761322,0.5826732516288757,0.41079190373420715,0.3611237406730652
46_class-8,0.45448237657546997,0.41894271969795227,0.43955302238464355,0.43685927987098694,0.3523770868778229,0.37847450375556946
47_class-7,0.9802762866020203,0.9476072788238525,0.9479758739471436,0.9475343227386475,0.9472900032997131,0.9475535154342651
48_class-7,0.3610483705997467,0.3820951581001282,0.3429532051086426,0.3308168947696686,0.33024823665618896,0.3311050832271576
49_class-6,0.3316628038883209,0.31873199343681335,0.322559118270874,0.3189438283443451,0.31764957308769226,0.28792765736579895
50_class-9,0.2989722192287445,0.2845262587070465,0.27660998702049255,0.6679120063781738,0.28431305289268494,0.7598693370819092
51_class-6,0.8662325143814087,0.8481912612915039,0.8488900661468506,0.8481208086013794,0.8484799861907959,0.8481208086013794
52_class-6,0.37384483218193054,0.37786173820495605,0.3778218626976013,0.37783268094062805,0.3778321146965027,0.3593611717224121
53_class-7,0.979356586933136,0.874763548374176,0.8748331665992737,0.8747358322143555,0.8748176097869873,0.8746128082275391
54_class-6,0.9900377988815308,0.736735999584198,0.7370240092277527,0.9445720911026001,0.9441090822219849,0.9450975656509399
55_class-9,0.9969384670257568,0.5265373587608337,0.503493070602417,0.8310043811798096,0.4987185597419739,0.5573495626449585
56_class-8,0.6218761205673218,0.6171653866767883,0.5845741629600525,0.5819193124771118,0.5469200611114502,0.7042233943939209
57_class-7,0.5890665054321289,0.946099042892456,0.7463354468345642,0.946305513381958,0.9463543891906738,0.9462723135948181
58_class-5,0.7980353236198425,0.9517620205879211,0.9520046710968018,0.9477345943450928,0.9524112343788147,0.9531677961349487
59_class-5,0.9941244125366211,0.9617571234703064,0.9576839804649353,0.9587409496307373,0.9616059064865112,0.962653398513794
60_class-6,0.46218007802963257,0.2346339076757431,0.5405402779579163,0.34995871782302856,0.4311361610889435,0.6299970746040344
61_class-8,0.42826351523399353,0.41078585386276245,0.31759122014045715,0.3498687446117401,0.3099234104156494,0.17126499116420746
62_class-8,0.7240010499954224,0.6864321231842041,0.7024261951446533,0.6776206493377686,0.6412538290023804,0.6562947034835815
63_class-7,0.6598740816116333,0.7708077430725098,0.7703325152397156,0.5056359767913818,0.7705326676368713,0.5155882239341736
64_class-6,0.990562379360199,0.9703569412231445,0.970007061958313,0.9704391360282898,0.9700406789779663,0.9702778458595276
65_class-8,0.32847651839256287,0.3016132414340973,0.3455468714237213,0.5002200603485107,0.34444549679756165,0.8013849258422852
66_class-8,0.5667747855186462,0.974937915802002,0.9756051898002625,0.9756174087524414,0.7688504457473755,0.9741165637969971
67_class-9,0.25293025374412537,0.16932962834835052,0.16895538568496704,0.16976137459278107,0.24579231441020966,0.1692322939634323
68_class-9,0.8107527494430542,0.8170721530914307,0.7270400524139404,0.6220319271087646,0.7331010103225708,0.7299964427947998
69_class-6,0.5185550451278687,0.521723747253418,0.5220121145248413,0.5838280916213989,0.5827974081039429,0.6486388444900513
70_class-7,0.5598827600479126,0.5304422974586487,0.7519978880882263,0.8461333513259888,0.9529405832290649,0.6635857820510864
71_class-7,0.9849519729614258,0.9592729806900024,0.9592183828353882,0.959186851978302,0.9594638347625732,0.9593113660812378
72_class-6,0.39696404337882996,0.6056748628616333,0.8955298662185669,0.3881232738494873,0.6497253179550171,0.3813156485557556
73_class-6,0.3293992877006531,0.4385215938091278,0.36862388253211975,0.30271926522254944,0.3162496089935303,0.315689355134964
74_class-8,0.46933713555336,0.3855697810649872,0.40788403153419495,0.35507732629776,0.4039473235607147,0.36204710602760315
75_class-8,0.4847620129585266,0.4624282717704773,0.5479610562324524,0.37879082560539246,0.5514776110649109,0.35061049461364746
76_class-8,0.3869730532169342,0.43700218200683594,0.4378892779350281,0.39132416248321533,0.433977872133255,0.4352024495601654
77_class-8,0.37273508310317993,0.363865464925766,0.36302512884140015,0.36307868361473083,0.3624523878097534,0.36409491300582886
78_class-9,0.3987428545951843,0.9455597996711731,0.08414927870035172,0.3695496618747711,0.38772186636924744,0.3898908495903015
79_class-5,0.8396861553192139,0.8891900777816772,0.8833850622177124,0.8193913102149963,0.3706955015659332,0.3666984736919403
80_class-7,0.9824415445327759,0.9503874182701111,0.9503997564315796,0.9341915845870972,0.9489506483078003,0.949107825756073
81_class-8,0.5377950668334961,0.5074478387832642,0.3759321868419647,0.3739624619483948,0.5134545564651489,0.37379440665245056
82_class-9,0.7337279319763184,0.9584176540374756,0.9582681655883789,0.9584176540374756,0.9585260152816772,0.5888653993606567
83_class-5,0.9642192125320435,0.5611910223960876,0.5232423543930054,0.7711021304130554,0.9396247267723083,0.937252938747406
84_class-6,0.44731569290161133,0.42779940366744995,0.5290207862854004,0.4330747425556183,0.656690776348114,0.42300325632095337
85_class-8,0.7139495611190796,0.48837903141975403,0.5019751787185669,0.5119982361793518,0.5031408071517944,0.42327016592025757
86_class-8,0.3179447650909424,0.35805705189704895,0.35820478200912476,0.499319851398468,0.7976604700088501,0.3288794159889221
87_class-6,0.960146963596344,0.9161701202392578,0.9155803918838501,0.9147650003433228,0.916541576385498,0.9157463312149048
88_class-7,0.9997509717941284,0.9376639127731323,0.9377298355102539,0.937687873840332,0.9376280307769775,0.9376938939094543
89_class-9,0.8979401588439941,0.8979754447937012,0.8902181386947632,0.8991215229034424,0.8948549032211304,0.7371761798858643
90_class-7,0.9902899265289307,0.9574906826019287,0.9574708938598633,0.9580709934234619,0.6628299355506897,0.9574805498123169
91_class-5,0.37000614404678345,0.35624587535858154,0.35615450143814087,0.48573416471481323,0.35616862773895264,0.35629913210868835
92_class-6,0.35823941230773926,0.3523056209087372,0.44597575068473816,0.44583064317703247,0.44586148858070374,0.44586867094039917
93_class-8,0.29622673988342285,0.22056254744529724,0.24408259987831116,0.2437373697757721,0.2437611222267151,0.24378204345703125
94_class-8,0.45019418001174927,0.44485414028167725,0.1321319341659546,0.13406184315681458,0.448609322309494,0.3227420151233673
95_class-5,0.9617437124252319,0.5274328589439392,0.9313540458679199,0.9314099550247192,0.9448553323745728,0.5314313173294067
96_class-7,0.7403688430786133,0.949424147605896,0.9493571519851685,0.721989631652832,0.9493549466133118,0.9484789371490479
97_class-9,0.832003116607666,0.8021832704544067,0.8022435903549194,0.8022958040237427,0.8022806644439697,0.8022990226745605
98_class-7,0.9870818853378296,0.9645096063613892,0.9645238518714905,0.8079329133033752,0.9645159244537354,0.9646536111831665
99_class-6,0.3824866712093353,0.43586266040802,0.43469569087028503,0.4313189685344696,0.434649795293808,0.43586838245391846
100_class-9,0.2535235285758972,0.20176415145397186,0.35247668623924255,0.23765377700328827,0.22973358631134033,0.24364984035491943
101_class-9,0.9948784112930298,0.9581752419471741,0.9581800699234009,0.9583458304405212,0.9600556492805481,0.952039361000061
102_class-5,0.9962618947029114,0.968913733959198,0.9690910577774048,0.969395637512207,0.9694262742996216,0.96914142370224
103_class-8,0.3632146716117859,0.37025386095046997,0.4318608045578003,0.3655819892883301,0.5687457323074341,0.5092021822929382
104_class-8,0.36844468116760254,0.43880903720855713,0.44461798667907715,0.40289029479026794,0.27878472208976746,0.3368147611618042
105_class-7,0.23267008364200592,0.23185215890407562,0.2316565066576004,0.23112542927265167,0.24588556587696075,0.23168818652629852
106_class-7,0.993254542350769,0.9764358997344971,0.9765129089355469,0.9643541574478149,0.9763972163200378,0.9764541387557983
107_class-7,0.9903225898742676,0.9693320989608765,0.9694939851760864,0.9691064357757568,0.9682325124740601,0.9682722091674805
108_class-7,0.9926221370697021,0.95488440990448,0.954791247844696,0.9546949863433838,0.9547654390335083,0.9548333287239075
109_class-6,0.999821662902832,0.9258642196655273,0.980912446975708,0.9840520024299622,0.346668541431427,0.31371554732322693
110_class-8,0.30511677265167236,0.2927643358707428,0.28116023540496826,0.3010345697402954,0.28126463294029236,0.32633137702941895
111_class-7,0.3416036069393158,0.3204297721385956,0.3386465609073639,0.3411715030670166,0.34004971385002136,0.3340848982334137
112_class-9,0.8905432224273682,0.8588798642158508,0.8574608564376831,0.9791452288627625,0.8782694935798645,0.979590654373169
113_class-7,0.9856364727020264,0.9077333211898804,0.932868242263794,0.9346232414245605,0.9301364421844482,0.9343490600585938
114_class-7,0.9941006302833557,0.9591872692108154,0.9590979814529419,0.9590340852737427,0.9590200185775757,0.9591452479362488
115_class-8,0.43203622102737427,0.350736141204834,0.35014647245407104,0.526813805103302,0.4242769479751587,0.34893089532852173
116_class-7,0.8148335218429565,0.9729676246643066,0.972956657409668,0.9729305505752563,0.9731245040893555,0.9729925394058228
117_class-7,0.7367712259292603,0.964989423751831,0.9319988489151001,0.9648768901824951,0.9648838639259338,0.9651627540588379
118_class-8,0.07588081061840057,0.711682140827179,0.661017119884491,0.5549924373626709,0.6399792432785034,0.6127346158027649
119_class-7,0.996497392654419,0.9802219271659851,0.9802390336990356,0.9803112745285034,0.9801783561706543,0.9802881479263306
120_class-7,0.6802510023117065,0.6636927127838135,0.663665235042572,0.82381272315979,0.8237389326095581,0.6636247038841248
121_class-5,0.979468584060669,0.9441523551940918,0.944219708442688,0.946728527545929,0.9442026615142822,0.9442427158355713
122_class-6,0.992908239364624,0.9546924829483032,0.9537451863288879,0.9529238939285278,0.9492557644844055,0.9534989595413208
123_class-8,0.1776517629623413,0.1640331745147705,0.4648212492465973,0.17491093277931213,0.1888018548488617,0.2999317944049835
124_class-8,0.39692452549934387,0.3540595471858978,0.3891872763633728,0.7846604585647583,0.313748836517334,0.40387222170829773
125_class-7,0.9916523098945618,0.9531010985374451,0.950903058052063,0.9515465497970581,0.9505547285079956,0.314048171043396
126_class-7,0.9978249073028564,0.9709136486053467,0.9707190990447998,0.9708551168441772,0.9708703756332397,0.9708439707756042
127_class-9,0.9919797778129578,0.9575104713439941,0.9575541615486145,0.9576084613800049,0.9575366973876953,0.9575074911117554
128_class-6,0.2259547859430313,0.24060794711112976,0.22058993577957153,0.24240994453430176,0.2253238558769226,0.27512699365615845
129_class-5,0.9967581629753113,0.9451788663864136,0.9451594948768616,0.9441738128662109,0.9452059268951416,0.9451807737350464
130_class-6,0.317956805229187,0.23730625212192535,0.2373027354478836,0.2373146265745163,0.23729144036769867,0.23731796443462372
131_class-6,0.4271073043346405,0.39934641122817993,0.4006953239440918,0.3933371603488922,0.3768996298313141,0.41824057698249817
132_class-8,0.5105167031288147,0.5438563823699951,0.5986850261688232,0.4681530296802521,0.4369409382343292,0.6186282634735107
133_class-7,0.46294665336608887,0.489362895488739,0.4382386803627014,0.4566132426261902,0.3692696690559387,0.5271494388580322
134_class-6,0.8677662014961243,0.8151311278343201,0.5184274315834045,0.42398136854171753,0.5683532953262329,0.8182490468025208
135_class-5,0.9848201274871826,0.8833794593811035,0.9454047679901123,0.9453443884849548,0.8835484981536865,0.9452120065689087
136_class-8,0.9978100061416626,0.8520128726959229,0.8536578416824341,0.7057079672813416,0.7923014163970947,0.8079768419265747
137_class-6,0.988654375076294,0.9652960300445557,0.5885952711105347,0.9650216102600098,0.9649841785430908,0.9652182459831238
138_class-6,0.9575700759887695,0.9180324673652649,0.9181635975837708,0.9180614948272705,0.9179612398147583,0.9181749224662781
139_class-6,0.45501768589019775,0.4478932321071625,0.41290193796157837,0.28422433137893677,0.4130677878856659,0.4721827208995819
140_class-6,0.9919470548629761,0.9703550338745117,0.9739712476730347,0.9709492921829224,0.9739181995391846,0.973904013633728
141_class-8,0.9887915253639221,0.7844668626785278,0.9737323522567749,0.9712262153625488,0.8256853818893433,0.9770833253860474
142_class-9,0.4637097120285034,0.4549819231033325,0.4589926600456238,0.4590291678905487,0.4585816264152527,0.9664846658706665
143_class-9,0.41819027066230774,0.4627293050289154,0.24775749444961548,0.24742531776428223,0.24749717116355896,0.24766463041305542
144_class-9,0.9560084342956543,0.9262299537658691,0.20339950919151306,0.9263933897018433,0.9491050839424133,0.9361606240272522
145_class-6,0.4608222246170044,0.39813992381095886,0.2700255513191223,0.27596670389175415,0.3275025486946106,0.322602242231369
146_class-5,0.2927407920360565,0.3433294892311096,0.28846845030784607,0.28751903772354126,0.3483605682849884,0.29197531938552856
147_class-8,0.7991324663162231,0.5758407711982727,0.5219356417655945,0.5594002604484558,0.5276930928230286,0.7180665731430054
148_class-9,0.5504481792449951,0.33342915773391724,0.5996333956718445,0.8030975461006165,0.5638324022293091,0.5276648998260498
149_class-6,0.6608731746673584,0.7993617653846741,0.8246237635612488,0.32197409868240356,0.7919935584068298,0.5765942931175232
150_class-7,0.9831791520118713,0.914259672164917,0.9182008504867554,0.9140325784683228,0.9158262014389038,0.9157185554504395
151_class-7,0.37947824597358704,0.35975369811058044,0.7005207538604736,0.3506540358066559,0.3506689965724945,0.35042211413383484
152_class-7,0.9859529137611389,0.9527785778045654,0.9527535438537598,0.9528002738952637,0.952751874923706,0.952724814414978
153_class-9,0.9978997707366943,0.926449716091156,0.9292973279953003,0.9267462491989136,0.9265608787536621,0.927029013633728
154_class-5,0.3145677149295807,0.31240466237068176,0.31300225853919983,0.7390258312225342,0.3554081618785858,0.7403898239135742
155_class-6,0.9960780739784241,0.9711132049560547,0.9710935354232788,0.9710839986801147,0.9711334109306335,0.9641826152801514
156_class-9,0.9027660489082336,0.6758925914764404,0.6740617156028748,0.6738936901092529,0.6739184856414795,0.6740216016769409
157_class-9,0.9970035552978516,0.9695651531219482,0.9696041941642761,0.9695489406585693,0.9695994257926941,0.9696907997131348
158_class-8,0.46503087878227234,0.35338690876960754,0.4657568335533142,0.4444049000740051,0.44550561904907227,0.44460126757621765
159_class-9,0.48629605770111084,0.9615799188613892,0.9613405466079712,0.9612864255905151,0.7628605365753174,0.9623607397079468
160_class-8,0.43769893050193787,0.33507591485977173,0.328753262758255,0.3251595199108124,0.2719366252422333,0.29007619619369507
161_class-9,0.9645159244537354,0.9047207832336426,0.9046693444252014,0.9047807455062866,0.9047293066978455,0.9048192501068115
162_class-8,0.433644562959671,0.38617581129074097,0.33752837777137756,0.3378169536590576,0.3694179058074951,0.3394080400466919
163_class-8,0.33976665139198303,0.4084308445453644,0.425920307636261,0.3199731409549713,0.3162943124771118,0.320093035697937
164_class-8,0.7929195165634155,0.9444179534912109,0.6470028162002563,0.9474616050720215,0.9474566578865051,0.906151294708252
165_class-7,0.8079612851142883,0.7773011922836304,0.7775195837020874,0.6340134739875793,0.9082506895065308,0.9082851409912109
166_class-9,0.4034002721309662,0.2754266858100891,0.4105754494667053,0.27480268478393555,0.4115038812160492,0.2768796980381012
167_class-8,0.29022374749183655,0.2792508602142334,0.2792651057243347,0.27893707156181335,0.27919304370880127,0.38053610920906067
168_class-5,0.9921185374259949,0.9718475341796875,0.9723383188247681,0.9721647500991821,0.9717148542404175,0.9722976684570312
169_class-6,0.935104489326477,0.9119700193405151,0.9122664928436279,0.9137760400772095,0.7825632691383362,0.8057034611701965
170_class-8,0.4827958643436432,0.6663824915885925,0.6728554964065552,0.4558098316192627,0.6480965614318848,0.8700336217880249
171_class-5,0.8050071597099304,0.7930762767791748,0.775774359703064,0.7427781224250793,0.7678447961807251,0.7075942754745483
172_class-5,0.39300745725631714,0.974602222442627,0.4865846633911133,0.9717710614204407,0.9711010456085205,0.503060519695282
173_class-5,0.9640027284622192,0.9258712530136108,0.9278697967529297,0.9267585277557373,0.9274747967720032,0.927344799041748
174_class-5,0.6695623397827148,0.32547369599342346,0.4630834758281708,0.5535843968391418,0.4515790343284607,0.5112118721008301
175_class-7,0.7391809821128845,0.9108853936195374,0.7004011273384094,0.7004270553588867,0.9141152501106262,0.9110080003738403
176_class-7,0.33044150471687317,0.32293903827667236,0.95033198595047,0.9509285688400269,0.9509943723678589,0.9509077072143555
177_class-9,0.6261857748031616,0.6064596772193909,0.6067297458648682,0.6072729229927063,0.606510579586029,0.6065985560417175
178_class-9,0.4520995020866394,0.4179396331310272,0.40462443232536316,0.4382811188697815,0.6050305366516113,0.4373837113380432
179_class-5,0.8223308324813843,0.7975821495056152,0.7975871562957764,0.797580361366272,0.7975876331329346,0.7975889444351196
180_class-6,0.386446088552475,0.3762717843055725,0.3761277496814728,0.3759196400642395,0.3762522339820862,0.3762741982936859
181_class-5,0.9941822290420532,0.6579558849334717,0.6584881544113159,0.6580027341842651,0.8622384071350098,0.6579351425170898
182_class-5,0.9949553608894348,0.5552829504013062,0.9643247127532959,0.9657952785491943,0.7391252517700195,0.37777256965637207
183_class-6,0.44004902243614197,0.4227338135242462,0.41116419434547424,0.41180527210235596,0.4145970940589905,0.5059221982955933
184_class-6,0.48625123500823975,0.9456120729446411,0.21192477643489838,0.20874398946762085,0.9458677768707275,0.8462390899658203
185_class-9,0.9350476264953613,0.8783408403396606,0.688145637512207,0.8783425092697144,0.8785876631736755,0.6881672739982605
186_class-7,0.9965587258338928,0.9554796814918518,0.9551132917404175,0.9556072950363159,0.9554876089096069,0.9552164077758789
187_class-9,0.9950582385063171,0.7954133749008179,0.7955456376075745,0.7955355048179626,0.7954703569412231,0.7937933206558228
188_class-9,0.5767710208892822,0.5499791502952576,0.5499234199523926,0.5499711036682129,0.5499460697174072,0.5499753952026367
189_class-6,0.3669523000717163,0.7141054272651672,0.24589937925338745,0.5238008499145508,0.3075132966041565,0.30871304869651794
190_class-7,0.9990077614784241,0.1844286322593689,0.9614260792732239,0.9192231297492981,0.9612641334533691,0.9618991017341614
191_class-7,0.9981487989425659,0.9636862277984619,0.9631909728050232,0.9638006687164307,0.9638417959213257,0.9606181979179382
192_class-5,0.9960839748382568,0.9435161352157593,0.9443244338035583,0.4168262779712677,0.944196343421936,0.9440348148345947
193_class-6,0.9569563865661621,0.9398233890533447,0.5584676861763,0.7283360362052917,0.7066522836685181,0.9369910955429077
194_class-6,0.5566529035568237,0.41381776332855225,0.4737699031829834,0.24248772859573364,0.39149725437164307,0.47430121898651123
195_class-8,0.3361451029777527,0.30312633514404297,0.3125673830509186,0.3130015432834625,0.2970937192440033,0.31380778551101685
196_class-7,0.6249772310256958,0.5447030067443848,0.6097545027732849,0.9559584856033325,0.6092545390129089,0.6095638275146484
197_class-7,0.9980612397193909,0.9682029485702515,0.9669106006622314,0.9669702053070068,0.9684441089630127,0.9669069647789001
198_class-6,0.9934384822845459,0.9395991563796997,0.9367215633392334,0.9395135641098022,0.9397514462471008,0.9397847652435303
199_class-8,0.4329407811164856,0.24943216145038605,0.4855881929397583,0.35695791244506836,0.3969353139400482,0.36778852343559265
200_class-5,0.9833630323410034,0.9543614387512207,0.9541646242141724,0.9539260864257812,0.9539269208908081,0.9538060426712036
201_class-5,0.9879240989685059,0.18944458663463593,0.862897515296936,0.21143095195293427,0.2109837383031845,0.3782184422016144
202_class-5,0.8474821448326111,0.8108123540878296,0.8108757734298706,0.810833215713501,0.8108718395233154,0.8108865022659302
203_class-9,0.12611597776412964,0.24891303479671478,0.9221606850624084,0.02834893949329853,0.24941857159137726,0.3614486753940582
204_class-9,0.3813692033290863,0.3680606186389923,0.3910464942455292,0.16525138914585114,0.36826375126838684,0.36864572763442993
205_class-9,0.94144207239151,0.8917481899261475,0.8914136290550232,0.8917245864868164,0.891305685043335,0.8917446136474609
206_class-6,0.9822461605072021,0.9400535821914673,0.9414303302764893,0.9400428533554077,0.9400457143783569,0.9414469003677368
207_class-9,0.9938175678253174,0.9278548359870911,0.9279682636260986,0.9255579113960266,0.9279965162277222,0.9273408651351929
208_class-9,0.8944552540779114,0.6095260381698608,0.6096025109291077,0.8747098445892334,0.8174391984939575,0.6269762516021729
209_class-5,0.9086916446685791,0.8523180484771729,0.8528742790222168,0.8523999452590942,0.852512001991272,0.8526778817176819
210_class-6,0.12361235171556473,0.11985395848751068,0.11989280581474304,0.11988551169633865,0.11988205462694168,0.11961808800697327
211_class-6,0.33771753311157227,0.3050903081893921,0.30567654967308044,0.3050978183746338,0.30509570240974426,0.30522388219833374
212_class-7,0.9949654340744019,0.9645843505859375,0.9646543860435486,0.964413046836853,0.9645161628723145,0.9646788835525513
213_class-8,0.44268420338630676,0.2711765766143799,0.4221958518028259,0.3178374171257019,0.4222696125507355,0.32037267088890076
214_class-8,0.6025213003158569,0.8786617517471313,0.8776745796203613,0.5481523275375366,0.7164384126663208,0.8779897689819336
215_class-8,0.43296748399734497,0.38916268944740295,0.344338059425354,0.30907267332077026,0.36830130219459534,0.3482992351055145
216_class-7,0.9871642589569092,0.9471554756164551,0.9376152157783508,0.9446370601654053,0.9091258645057678,0.9094526767730713
217_class-5,0.994171142578125,0.9661730527877808,0.966206431388855,0.9661785364151001,0.9662536382675171,0.9661683440208435
218_class-9,0.25205257534980774,0.3946247696876526,0.33910641074180603,0.3927133083343506,0.3988041281700134,0.45888882875442505
219_class-8,0.24792854487895966,0.39160585403442383,0.36379700899124146,0.35893577337265015,0.1350037008523941,0.23564980924129486
220_class-6,0.30658358335494995,0.3055427074432373,0.3920241892337799,0.39095646142959595,0.3008821904659271,0.3922198414802551
221_class-9,0.7441889643669128,0.6648561954498291,0.41713204979896545,0.7240759134292603,0.7240360379219055,0.8151387572288513
222_class-7,0.9911969900131226,0.9400094747543335,0.9401674270629883,0.9400292634963989,0.9400887489318848,0.9402788877487183
223_class-7,0.9985880851745605,0.9685631394386292,0.9681750535964966,0.9683399200439453,0.9681367874145508,0.9680587649345398
224_class-6,0.9990090131759644,0.9688904881477356,0.9698047637939453,0.9688711762428284,0.9696533679962158,0.9700206518173218
225_class-6,0.529615581035614,0.7626601457595825,0.9158334732055664,0.8239994049072266,0.9151233434677124,0.7622625827789307
226_class-9,0.5272359848022461,0.4950011372566223,0.4949398636817932,0.9092577695846558,0.4950081706047058,0.48711732029914856
227_class-8,0.34867218136787415,0.33403468132019043,0.3310783803462982,0.3091627359390259,0.3087034523487091,0.32830849289894104
228_class-6,0.3327570855617523,0.32514339685440063,0.32516753673553467,0.37469759583473206,0.325188547372818,0.3251713812351227
229_class-5,0.9966046810150146,0.967411994934082,0.9671620726585388,0.9671815633773804,0.9672369956970215,0.9671900272369385
230_class-6,0.9222502708435059,0.8680174350738525,0.38689932227134705,0.3037855625152588,0.2831748425960541,0.9147467613220215
231_class-6,0.9987730383872986,0.6294872760772705,0.6435118317604065,0.9687074422836304,0.9694010615348816,0.9697438478469849
232_class-8,0.43163469433784485,0.7184710502624512,0.4595375657081604,0.6855158805847168,0.40721070766448975,0.7301604747772217
233_class-8,0.8472253084182739,0.6112031936645508,0.5686506032943726,0.6072940230369568,0.6377079486846924,0.5591533780097961
